"","i","j","w"
"827",8966,15098,6.32455539703369
"828",8968,18249,5.47722578048706
"829",8991,8831,2.30940103530884
"830",8991,12454,0.96636027097702
"831",9032,13670,0.202773302793503
"832",9037,5723,5.47722578048706
"833",9051,8473,0.683985590934753
"834",9052,6223,1.67053818702698
"835",9079,5562,3.03821802139282
"836",9092,7397,4.4721360206604
"837",9114,7691,0.658189177513123
"838",9180,17764,0.041234016418457
"839",9181,10827,1.05166101455688
"840",9186,7378,0.173172608017921
"841",9232,5148,2.78243327140808
"842",9232,14406,10.9544515609741
"843",9253,4086,1.1359236240387
"844",9280,5012,6.32455539703369
"845",9280,9840,3.09838676452637
"846",9289,13382,2.33549690246582
"847",9315,7800,0.780472338199615
"848",9320,4710,1.02597832679749
"849",9320,14228,1.05409252643585
"850",9320,17946,1.35873246192932
"851",9393,5996,1.63299310207367
"852",9437,4668,0.56269234418869
"853",9437,8619,1.51910901069641
"854",9446,9393,3.38061690330505
"855",9467,4355,0.704907357692719
"856",9474,4683,2.14834451675415
"857",9502,5839,15.4919338226318
"858",9551,8352,1.63299310207367
"859",9552,5012,1.48385810852051
"860",9565,5405,2.58198881149292
"861",9586,5399,6.32455539703369
"862",9588,4077,0.719971179962158
"863",9595,8176,6.92820310592651
"864",9595,10655,15.4919338226318
"865",9620,7308,0.416425734758377
"866",9625,7395,15.4919338226318
"867",9644,10639,1.4201432466507
"868",9686,4502,1.52646553516388
"869",9686,6935,2.01687788963318
"870",9767,9446,0.845154225826263
"871",9793,7902,1.51910901069641
"872",9793,14756,3.55409336090088
"873",9793,15669,3.30289125442505
"874",9807,7279,8.9442720413208
"875",9838,8053,0.864675402641296
"876",9847,4219,0.870113670825958
"877",9847,17414,0.111579872667789
"878",9865,4533,0.0408298894762993
"879",9936,8991,1.73205077648163
"880",9991,4647,4.2966890335083
"881",10010,4945,1.61514568328857
"882",10020,7163,0.370539844036102
"883",10022,8698,0.375403493642807
"884",10080,4027,0.426563024520874
"885",10091,13934,3.46410155296326
"886",10106,11322,0.59191632270813
"887",10123,6354,3.55409336090088
"888",10129,4354,1.14208042621613
"889",10165,4503,1.73205077648163
"890",10168,5482,0.0565214306116104
"891",10265,5015,2.14834451675415
"892",10276,5777,0.664822518825531
"893",10314,16677,0.826898217201233
"894",10315,6243,0.219793483614922
"895",10344,8195,2.05195665359497
"896",10378,4681,0.749707221984863
"897",10378,6223,1.92153787612915
"898",10397,4530,0.0207665115594864
"899",10517,6223,0.533887267112732
"900",10562,5009,8.9442720413208
"901",10575,12906,4.67099380493164
"902",10577,13534,0.506369709968567
"903",10639,5058,1.25656175613403
"904",10655,17228,15.4919338226318
"905",10723,7395,7.74596691131592
"906",10743,16755,0.252444237470627
"907",10762,6648,3.75734567642212
"908",10763,8202,0.905048429965973
"909",10764,4536,15.4919338226318
"910",10773,4687,2.92770028114319
"911",10791,5159,0.588914930820465
"912",10798,4626,0.661782622337341
"913",10802,7855,1.58113884925842
"914",10803,5266,0.24455189704895
"915",10827,4149,2.07019662857056
"916",10827,14599,4.89897966384888
"917",10831,7151,0.973969519138336
"918",10845,16971,1.05166101455688
"919",10936,4658,1.24837553501129
"920",10936,15561,1.01491034030914
"921",10965,11858,0.762308180332184
"922",10966,15300,0.216210946440697
"923",10967,4354,0.307631641626358
"924",11029,9025,1.90692520141602
"925",11088,5327,1.07417225837708
"926",11095,4560,1.04210019111633
"927",11136,6113,0.484596371650696
"928",11179,4125,0.380005687475204
"929",11185,3985,1.87867283821106
"930",11200,3990,3.55409336090088
"931",11273,15863,0.551527440547943
"932",11274,5029,1.32356524467468
"933",11274,6742,6.92820310592651
"934",11290,8651,3.87298345565796
"935",11291,4481,0.113446071743965
"936",11306,10764,5.47722578048706
"937",11322,12548,0.874260365962982
"938",11332,4412,0.0833393558859825
"939",11335,5348,1.30465614795685
"940",11335,14376,1.08465230464935
"941",11375,4882,1.10375452041626
"942",11406,9502,10.9544515609741
"943",11410,4113,1.4201432466507
"944",11410,4945,1.61514568328857
"945",11443,9474,1.10375452041626
"946",11459,16771,1.06399035453796
"947",11482,13499,1.67053818702698
"948",11529,4096,0.394514918327332
"949",11531,11771,1.31400859355927
"950",11543,5029,4.89897966384888
"951",11543,9552,3.55409336090088
"952",11543,13386,10.9544515609741
"953",11560,4175,0.367710828781128
"954",11569,4662,0.216464072465897
"955",11597,4882,1.52646553516388
"956",11665,9793,0.760469079017639
"957",11722,4334,1.22093534469604
"958",11729,4409,0.784464538097382
"959",11771,4077,0.756830453872681
"960",11836,11291,0.165871843695641
"961",11858,16194,1.73205077648163
"962",11903,5005,1.02597832679749
"963",11940,4633,0.576151192188263
"964",11967,13598,1.0793741941452
"965",11982,16655,1.58113884925842
"966",11984,6259,0.564932703971863
"967",11990,5490,2.1081850528717
"968",11999,7336,0.2589191198349
"969",12007,8424,1.19522857666016
"970",12017,4323,1.69030845165253
"971",12017,5242,15.4919338226318
"972",12017,18892,1.19522857666016
"973",12026,4873,0.935901939868927
"974",12027,8739,2.2360680103302
"975",12031,3976,1.4704293012619
"976",12067,6694,0.825722813606262
"977",12079,4474,0.691438853740692
"978",12079,4708,6.32455539703369
"979",12117,9686,3.87298345565796
"980",12126,5159,2.73861289024353
"981",12134,5132,1.00630915164948
"982",12144,5130,1.85164022445679
"983",12144,14109,2.25973081588745
"984",12159,5836,5.16397762298584
"985",12316,4560,0.354384958744049
"986",12338,5313,0.770752489566803
"987",12377,15015,0.777517855167389
"988",12410,6223,2.69679951667786
"989",12427,10165,3.38061690330505
"990",12438,4130,2.03419041633606
"991",12444,7584,0.537086129188538
"992",12454,4067,3.87298345565796
"993",12474,4468,2.12798070907593
"994",12500,5892,2.48069477081299
"995",12500,8180,1.93649172782898
"996",12511,6464,2.54685807228088
"997",12524,5748,3.55409336090088
"998",12548,9644,1.08732056617737
"999",12555,11406,8.9442720413208
"1000",12697,17533,0.31642559170723
"1001",12721,12474,0.835269093513489
"1002",12739,6223,7.74596691131592
"1003",12815,6757,1.78885436058044
"1004",12870,18506,1.34839975833893
"1005",12906,4710,1.48385810852051
"1006",12962,17007,0.0787957385182381
"1007",12974,5159,1.35353648662567
"1008",12978,6765,0.6048583984375
"1009",12991,5991,2.07019662857056
"1010",13032,4893,2.92770028114319
"1011",13033,4067,0.328723937273026
"1012",13075,6148,0.391105711460114
"1013",13139,12144,2.12798070907593
"1014",13147,7682,0.817632973194122
"1015",13187,14175,2.1081850528717
"1016",13205,4096,0.315505564212799
"1017",13256,8473,1.42614805698395
"1018",13290,8880,2.41943359375
"1019",13300,4125,0.762308180332184
"1020",13346,4412,1.50470960140228
"1021",13348,4232,2.41943359375
"1022",13368,5146,15.4919338226318
"1023",13382,8008,0.714589595794678
"1024",13386,4282,1.41421353816986
"1025",13386,13368,2.87677979469299
"1026",13432,6420,2.03419041633606
"1027",13458,9280,2.39045715332031
"1028",13476,4893,5.85540056228638
"1029",13498,6475,15.4919338226318
"1030",13499,4404,0.713074028491974
"1031",13501,15116,1.8650096654892
"1032",13508,5997,2.36249780654907
"1033",13512,12974,0.815364897251129
"1034",13514,15217,2.30940103530884
"1035",13525,4376,0.803219318389893
"1036",13534,17477,0.4643634557724
"1037",13572,7534,1.8650096654892
"1038",13575,6077,10.9544515609741
"1039",13598,4754,1.8131936788559
"1040",13613,5562,3.55409336090088
"1041",13627,8815,1.64214169979095
"1042",13653,4167,0.920899868011475
"1043",13656,11482,3.46410155296326
"1044",13670,4633,0.371711254119873
"1045",13670,5159,1.28653502464294
"1046",13693,6205,3.30289125442505
"1047",13730,7579,0.527046263217926
"1048",13734,5729,1.58113884925842
"1049",13761,15158,4.67099380493164
"1050",13844,4087,3.46410155296326
"1051",13852,4261,0.402421802282333
"1052",13858,13761,0.855398893356323
"1053",13899,19132,1.53392994403839
"1054",13927,5184,0.614778637886047
"1055",13933,16408,0.320051223039627
"1056",13934,4866,7.74596691131592
"1057",13937,4285,0.289936274290085
"1058",13939,4086,4.89897966384888
"1059",13942,11543,7.74596691131592
"1060",13954,4391,0.805387258529663
"1061",13969,13572,0.905048429965973
"1062",14022,7648,3.38061690330505
"1063",14043,7552,1.39121663570404
"1064",14048,8289,1.48385810852051
"1065",14109,17009,6.92820310592651
"1066",14163,7327,0.309591084718704
"1067",14175,4077,0.935901939868927
"1068",14228,8013,1.14208042621613
"1069",14239,18788,1.90692520141602
"1070",14243,4077,1.8131936788559
"1071",14343,6648,0.36626923084259
"1072",14343,9467,1.09271669387817
"1073",14346,6077,1.35873246192932
"1074",14346,13627,4.67099380493164
"1075",14353,8866,1.54150497913361
"1076",14376,4502,0.755928933620453
"1077",14391,9588,0.251909673213959
"1078",14398,4689,1.2324720621109
"1079",14406,5499,10.9544515609741
"1080",14495,6730,3.38061690330505
"1081",14599,5327,1.09271669387817
"1082",14621,5266,0.868744492530823
"1083",14690,5128,0.755030632019043
"1084",14720,19118,2.48069477081299
"1085",14756,4162,2.98142385482788
"1086",14811,5005,2.2360680103302
"1087",14839,5368,1.13288235664368
"1088",14940,15057,1.08732056617737
"1089",14949,6111,7.74596691131592
"1090",14951,14398,2.65684461593628
"1091",15000,4527,0.277795642614365
"1092",15015,8509,0.466887176036835
"1093",15019,11967,1.28212153911591
"1094",15023,4866,2.2360680103302
"1095",15057,13514,0.973969519138336
"1096",15098,15218,2.98142385482788
"1097",15116,5405,0.785472214221954
"1098",15117,8289,1.73205077648163
"1099",15118,9551,2.69679951667786
"1100",15153,15221,0.789542019367218
"1101",15158,5178,1.29099440574646
"1102",15169,13147,0.800000011920929
"1103",15177,5058,1.92153787612915
"1104",15179,5074,5.16397762298584
"1105",15214,4157,2.6186146736145
"1106",15215,6044,1.33333337306976
"1107",15216,15179,2.82842707633972
"1108",15217,5005,0.901975214481354
"1109",15218,9767,1.96747756004333
"1110",15221,4049,1.49071192741394
"1111",15246,6660,0.240336701273918
"1112",15251,5157,3.38061690330505
"1113",15255,16905,1.16444504261017
"1114",15277,4185,0.198859825730324
"1115",15298,10981,1.40835762023926
"1116",15300,4170,0.24179595708847
"1117",15376,9180,0.0182988531887531
"1118",15462,15251,1.70046055316925
"1119",15561,4293,2.58198881149292
"1120",15565,11569,0.301797270774841
"1121",15595,7006,1.54919338226318
"1122",15652,5457,2.58198881149292
"1123",15669,6044,4.89897966384888
"1124",15692,9847,0.40558135509491
"1125",15707,4726,1.19522857666016
"1126",15711,10378,1.54919338226318
"1127",15730,4694,2.39045715332031
"1128",15735,4376,2.36249780654907
"1129",15772,6700,1.01929438114166
"1130",15778,10106,0.658784031867981
"1131",15793,15707,1.28212153911591
"1132",15854,6128,1.33829915523529
"1133",15863,4376,1.64214169979095
"1134",15912,8572,0.441726088523865
"1135",15960,7449,15.4919338226318
"1136",15991,9595,5.47722578048706
"1137",16039,4194,0.109965920448303
"1138",16044,6812,1.18817710876465
"1139",16097,4560,0.61623603105545
"1140",16097,4691,0.93933641910553
"1141",16114,8693,1.24034738540649
"1142",16157,16977,0.699141144752502
"1143",16182,6592,1.43222975730896
"1144",16194,4560,0.534522473812103
"1145",16358,4641,1.03050804138184
"1146",16408,4282,0.30940580368042
"1147",16453,5122,1.82574188709259
"1148",16495,8991,1.00419294834137
"1149",16546,6268,1.82574188709259
"1150",16569,6366,0.532309114933014
"1151",16653,4708,2.48069477081299
"1152",16655,5994,3.55409336090088
"1153",16677,6553,0.424317121505737
"1154",16729,5484,0.411838918924332
"1155",16749,5431,3.23029136657715
"1156",16755,7144,1.12986540794373
"1157",16771,5994,2.41943359375
"1158",16771,6235,1.20604538917542
"1159",16905,8652,0.772667407989502
"1160",16960,4690,0.210429176688194
"1161",16963,5159,1.16444504261017
"1162",16965,8330,4.4721360206604
"1163",16971,4694,0.96636027097702
"1164",16977,6410,0.365453034639359
"1165",16984,6268,0.891460597515106
"1166",17007,4588,0.0743268430233002
"1167",17009,5242,2.73861289024353
"1168",17164,4733,1.53392994403839
"1169",17164,6759,2.6186146736145
"1170",17228,4591,7.74596691131592
"1171",17260,5958,2.92770028114319
"1172",17268,6077,3.75734567642212
"1173",17294,4330,4.14039325714111
"1174",17414,6449,0.367297232151031
"1175",17477,13300,0.794719398021698
"1176",17533,14343,0.192852273583412
"1177",17539,4499,4.89897966384888
"1178",17585,7765,0.731925070285797
"1179",17599,4694,0.471404522657394
"1180",17684,13032,3.23029136657715
"1181",17709,13969,0.363536238670349
"1182",17714,4323,1.37468683719635
"1183",17714,8886,3.46410155296326
"1184",17714,18308,6.92820310592651
"1185",17740,4301,5.47722578048706
"1186",17759,4335,0.731925070285797
"1187",17764,9186,0.587220191955566
"1188",17843,6660,1.3187609910965
"1189",17851,17164,1.4446302652359
"1190",17855,9232,4.67099380493164
"1191",17946,4673,5.47722578048706
"1192",18017,8420,3.38061690330505
"1193",18120,4945,1.4383898973465
"1194",18129,9320,1.95180010795593
"1195",18249,5007,1.87867283821106
"1196",18308,6078,1.8131936788559
"1197",18336,4945,2.28416085243225
"1198",18403,4196,1.24434208869934
"1199",18408,5130,1.73205077648163
"1200",18478,4647,0.682656168937683
"1201",18478,6366,0.604397892951965
"1202",18500,11273,0.972050368785858
"1203",18503,4293,1.49071192741394
"1204",18506,4937,6.92820310592651
"1205",18524,19053,5.47722578048706
"1206",18586,7182,2.2360680103302
"1207",18595,6755,4.67099380493164
"1208",18788,19184,1.40835762023926
"1209",18822,11335,1.08732056617737
"1210",18878,9320,3.30289125442505
"1211",18890,4694,1.22474491596222
"1212",18891,6410,1.18469774723053
"1213",18892,17164,6.92820310592651
"1214",18901,10010,6.32455539703369
"1215",18973,16114,3.46410155296326
"1216",18981,5807,1.87867283821106
"1217",19053,12017,2.19089031219482
"1218",19078,8674,7.74596691131592
"1219",19118,8150,1.67053818702698
"1220",19132,4418,1.98353886604309
