"","node","closeness","n.closeness"
"115",6694,8.35762341060582e-06,3.27749937670816e-08
"116",6721,4.57503820613111e-06,1.79413262985534e-08
"117",6729,7.53190851370911e-06,2.95368961321926e-08
"118",6757,8.30436852874636e-06,3.2566151093123e-08
"119",6811,7.89319921394779e-06,3.09537224076384e-08
"120",6823,7.70103043801384e-06,3.02001193647602e-08
"121",6839,4.66005726932732e-06,1.82747343895189e-08
"122",6856,7.56297580605012e-06,2.9658728651177e-08
"123",7031,5.62729314085629e-06,2.20678162386521e-08
"124",7035,8.31878954244494e-06,3.26227040880194e-08
"125",7059,8.165180405454e-06,3.20203153155059e-08
"126",7077,8.12950383790139e-06,3.18804072074564e-08
"127",7084,1.16792782927901e-06,4.5801091344275e-09
"128",7151,8.33290746029513e-06,3.26780684717456e-08
"129",7200,7.01106104458357e-06,2.74943570375826e-08
"130",7220,6.00843253794358e-06,2.35624805409552e-08
"131",7234,8.12622965028847e-06,3.18675672560332e-08
"132",7245,8.26554470589658e-06,3.24139008074376e-08
"133",7320,7.33940097391866e-06,2.87819646036026e-08
"134",7389,6.42983341828068e-06,2.52150330128654e-08
"135",7438,8.20303183512922e-06,3.21687522946244e-08
"136",7456,8.05386906083146e-06,3.15838002385547e-08
"137",7510,2.36988071475242e-06,9.29364986177419e-09
"138",7566,8.11569865978334e-06,3.18262692540523e-08
"139",7660,8.30656472256815e-06,3.25747636179143e-08
"140",7668,7.94088183230047e-06,3.1140713067845e-08
"141",7827,8.206108475605e-06,3.21808175513922e-08
"142",7832,7.74917292097642e-06,3.03889134155938e-08
"143",7926,7.17098529184076e-06,2.81215109483951e-08
"144",7989,3.73585115386988e-06,1.46503966818427e-08
"145",8099,7.53303291898016e-06,2.95413055646281e-08
"146",8153,8.33502186458195e-06,3.26863602532626e-08
"147",8215,7.7632268524678e-06,3.04440268724227e-08
"148",8261,8.23575553302782e-06,3.22970805216777e-08
"149",8327,8.16798783533679e-06,3.2031324844458e-08
"150",8391,8.0038619482037e-06,3.13876939145243e-08
"151",8412,2.33607668158708e-06,9.16108502583169e-09
"152",8468,8.1456965837614e-06,3.19439081716133e-08
"153",8514,7.90321673428056e-06,3.09930068011002e-08
"154",8588,7.45932386861721e-06,2.92522504651655e-08
"155",8622,7.83477670745809e-06,3.07246145390513e-08
"156",8706,7.10714261573548e-06,2.78711475126881e-08
"157",8721,8.11840184180772e-06,3.18368699678734e-08
"158",8738,8.09141837033225e-06,3.17310524326755e-08
"159",8777,6.07367722521235e-06,2.38183420596563e-08
"160",8844,8.07030669952213e-06,3.16482615667535e-08
"161",8956,7.461807438243e-06,2.92619899538941e-08
"162",8957,1.41131324226099e-06,5.53456173435684e-09
"163",8958,7.89144613284349e-06,3.09468475797784e-08
"164",8961,7.68666888588741e-06,3.01437995524997e-08
"165",8971,6.98007678534003e-06,2.73728501385883e-08
"166",9025,8.20836911098879e-06,3.21896827881913e-08
"167",9040,8.21478191598025e-06,3.22148310430598e-08
"168",9055,8.24128039983298e-06,3.23187466660117e-08
"169",9070,8.28170477574623e-06,3.24772736303774e-08
"170",9134,7.6954591839334e-06,3.01782713095428e-08
"171",9143,8.30021704179087e-06,3.25498707521211e-08
"172",9144,8.30929462537982e-06,3.25854691191366e-08
"173",9497,8.00880628294924e-06,3.1407083462546e-08
"174",9517,5.03337959489936e-06,1.97387435094093e-08
"175",9593,7.9292911863721e-06,3.10952595544004e-08
"176",9597,7.43759962598384e-06,2.91670573567994e-08
"177",9614,5.85739109036041e-06,2.29701611386683e-08
"178",9617,8.30909067203081e-06,3.25846693020816e-08
"179",9693,7.00608323864344e-06,2.74748362299743e-08
"180",9940,6.40688095683601e-06,2.51250233601412e-08
"181",10010,7.5605522932844e-06,2.96492246795467e-08
"182",10011,7.70814993701926e-06,3.0228038968703e-08
"183",10091,8.1974533334777e-06,3.21468758175596e-08
"184",10103,8.16814660461637e-06,3.20319474690838e-08
"185",10137,8.22062244891786e-06,3.22377350937955e-08
"186",10149,7.83127256400608e-06,3.07108728000239e-08
"187",10240,8.34984138548851e-06,3.27444760215235e-08
"188",10359,5.65373298785129e-07,2.21715019131423e-09
"189",10407,4.1370841254575e-06,1.62238593155196e-08
"190",10490,8.41371444834484e-06,3.29949586209602e-08
"191",10656,7.86125943105705e-06,3.08284683570865e-08
"192",10692,8.11695632718838e-06,3.18312012830917e-08
"193",10867,8.06048509826185e-06,3.16097454833798e-08
"194",11014,8.36623546783566e-06,3.2808766540532e-08
"195",11044,8.30554573979709e-06,3.25707676070474e-08
"196",11062,8.2699477827318e-06,3.24311677754188e-08
"197",11085,7.16484683694593e-06,2.80974385762586e-08
"198",11223,4.12090956215909e-06,1.61604296555258e-08
"199",11252,8.24143087788126e-06,3.23193367760049e-08
"200",11315,8.12897241816457e-06,3.18783232084885e-08
"201",11325,7.63456120189344e-06,2.99394556936998e-08
"202",11423,8.18479064983797e-06,3.20972182346587e-08
"203",11446,8.20310361589239e-06,3.21690337878133e-08
"204",11458,7.62174578858804e-06,2.98891991709335e-08
"205",11480,8.42216895355147e-06,3.30281135433391e-08
"206",11494,2.43242030593576e-06,9.53890316053238e-09
"207",11538,7.46376284743036e-06,2.92696582252171e-08
"208",11589,3.64498218275232e-06,1.42940477754993e-08
"209",11867,6.53101648599063e-06,2.5611829356826e-08
"210",11959,7.98883821519699e-06,3.1328777314498e-08
"211",12025,6.97201432151298e-06,2.73412326333842e-08
"212",12096,7.47985292316722e-06,2.93327565614401e-08
"213",12224,7.8693255233184e-06,3.08601000914447e-08
"214",12241,8.10578792081414e-06,3.17874036110359e-08
"215",12733,6.80934866573473e-06,2.67033281009205e-08
"216",12742,7.99893054177819e-06,3.13683550657968e-08
"217",12799,7.77575876602262e-06,3.04931716314613e-08
"218",12855,8.33351146491254e-06,3.26804371173041e-08
"219",12878,8.43064046364578e-06,3.30613351515521e-08
"220",13254,7.61886109196826e-06,2.98778866351696e-08
"221",13294,8.13504992481755e-06,3.19021565679119e-08
"222",13339,8.0798950794248e-06,3.16858630565678e-08
"223",13412,7.92826632790914e-06,3.10912405016045e-08
"224",13456,7.77090027951398e-06,3.04741187431921e-08
"225",13495,6.94564907409419e-06,2.72378395062517e-08
"226",13496,7.99973913684093e-06,3.13715260268272e-08
"227",14242,8.37334036202994e-06,3.28366288707056e-08
"228",14275,1.95408920475184e-06,7.66309492059546e-09
"229",14296,8.11662835269437e-06,3.18299151086054e-08
"230",14306,5.74155415134834e-06,2.25158986327386e-08
"231",14310,8.0682656752069e-06,3.1640257549831e-08
"232",14323,7.24166109225285e-06,2.83986709500112e-08
"233",14331,7.20970393070758e-06,2.82733487478729e-08
"234",14395,8.20918743672526e-06,3.21928919087265e-08
"235",14814,8.36357133400896e-06,3.27983189568979e-08
"236",14856,6.74630011898865e-06,2.64560788979947e-08
"237",15333,8.21028802663708e-06,3.21972079475964e-08
"238",15488,8.03854267428209e-06,3.15236967618905e-08
"239",15655,7.61920119256801e-06,2.98792203630118e-08
"240",16165,8.30122342167268e-06,3.25538173398929e-08
"241",16182,8.12819168256104e-06,3.18752615002394e-08
"242",16329,8.06888534196722e-06,3.16426876155577e-08
"243",16357,7.68317484417215e-06,3.01300974281261e-08
"244",16545,8.25593036656263e-06,3.23761975159319e-08
"245",16578,8.39180273048701e-06,3.29090303156353e-08
"246",16593,7.92796202649385e-06,3.1090047162721e-08
"247",16600,7.83313500129696e-06,3.07181764756744e-08
"248",16959,8.14325811771303e-06,3.1934345559659e-08
"249",17086,8.19419032755633e-06,3.21340797159072e-08
"250",17312,8.3757574030724e-06,3.2846107463029e-08
"251",17324,8.31429462615245e-06,3.26050769653037e-08
"252",17417,8.40366559891027e-06,3.29555513682756e-08
"253",17507,8.38672064111456e-06,3.28891005533905e-08
"254",17540,7.55507173200094e-06,2.96277322823566e-08
"255",17541,7.31505645904889e-06,2.86864959178388e-08
"256",17902,8.16411921853869e-06,3.20161537981909e-08
