"","i","j","w"
"67",4683,4330,1.45095252990723
"68",4684,16646,0.354292273521423
"69",4706,4109,1.93649172782898
"70",4706,5706,0.729486644268036
"71",4798,4519,3.75734567642212
"72",4798,6483,2.65684461593628
"73",4872,4706,0.576949775218964
"74",4887,7875,6.32455539703369
"75",4887,16018,1.76546967029572
"76",4918,4109,0.565308690071106
"77",5012,5884,1.5894387960434
"78",5015,4109,1.34839975833893
"79",5026,14566,0.596726953983307
"80",5051,4446,2.58198881149292
"81",5129,4290,0.713830590248108
"82",5135,13437,15.4919338226318
"83",5159,5404,2.73861289024353
"84",5160,5493,1.02373576164246
"85",5164,4109,4.4721360206604
"86",5164,8799,1.95180010795593
"87",5164,9284,3.38061690330505
"88",5164,16033,6.32455539703369
"89",5265,4109,3.09838676452637
"90",5302,4556,0.795767188072205
"91",5360,4109,1.09000861644745
"92",5360,4490,4.89897966384888
"93",5360,4570,1.73205077648163
"94",5393,18171,0.979795873165131
"95",5404,6035,1.70046055316925
"96",5404,10879,1.45095252990723
"97",5474,5302,1.30465614795685
"98",5485,4375,0.528577923774719
"99",5493,6694,1.68033611774445
"100",5493,13131,0.546018898487091
"101",5493,13215,1.19880175590515
"102",5502,5135,4.89897966384888
"103",5685,11651,15.4919338226318
"104",5706,17431,0.858018815517426
"105",5719,5685,6.92820310592651
"106",5764,4527,0.570652723312378
"107",5792,11108,0.96636027097702
"108",5884,4109,0.773630261421204
"109",6035,5164,3.55409336090088
"110",6129,8799,3.30289125442505
"111",6148,6265,0.340092122554779
"112",6196,7239,2.03419041633606
"113",6265,6825,1.50470960140228
"114",6361,6148,2.54685807228088
"115",6368,4527,3.75734567642212
"116",6404,4683,3.30289125442505
"117",6463,4073,2.48069477081299
"118",6483,4527,3.23029136657715
"119",6582,4234,3.23029136657715
"120",6582,4684,0.341659933328629
"121",6582,7208,2.48069477081299
"122",6590,4077,4.4721360206604
"123",6590,5015,1.42614805698395
"124",6655,4527,1.26071560382843
"125",6667,10563,5.47722578048706
"126",6694,5164,2.28416085243225
"127",6721,5719,1.5894387960434
"128",6786,4182,4.14039325714111
"129",6803,6368,7.74596691131592
"130",6825,4109,0.742781341075897
"131",6826,4077,2.87677979469299
"132",6828,5051,2.69679951667786
"133",6832,4588,0.914459884166718
"134",6880,5164,1.80090069770813
"135",6883,6832,0.76138699054718
"136",6983,4109,2.6186146736145
"137",7057,5129,1.36398863792419
"138",7141,4109,1.02823567390442
"139",7151,4161,0.317220628261566
"140",7174,4320,0.229139521718025
"141",7208,4446,0.409387052059174
"142",7208,6196,0.975900053977966
"143",7239,4446,0.861994206905365
"144",7292,5485,15.4919338226318
"145",7439,4887,1.89264094829559
"146",7552,10718,0.267899841070175
"147",7683,9935,0.755030632019043
"148",7693,11486,1.1180340051651
"149",7711,11043,5.47722578048706
"150",7800,13437,1.36398863792419
"151",7801,15780,1.87867283821106
"152",7875,6828,3.65148377418518
"153",7886,4109,2.05195665359497
"154",8071,16915,1.10375452041626
"155",8119,14802,0.306605696678162
"156",8171,10611,0.987729609012604
"157",8180,4706,0.88561487197876
"158",8622,5404,1.13898956775665
"159",8684,4067,1.0793741941452
"160",8799,4527,2.1081850528717
"161",8799,6826,3.75734567642212
"162",8799,10316,2.92770028114319
"163",8865,7174,0.123765274882317
"164",8921,8799,6.92820310592651
"165",9284,14349,1.08732056617737
"166",9662,16950,0.427862554788589
"167",9679,4109,1.69030845165253
"168",9679,7439,1.80090069770813
"169",9935,7693,0.704907357692719
"170",9999,6880,2.48069477081299
"171",10056,15699,0.269966423511505
"172",10172,5493,1.22093534469604
"173",10316,6667,6.32455539703369
"174",10347,5164,0.901975214481354
"175",10514,7800,1.24034738540649
"176",10563,12813,3.16227769851685
"177",10611,7208,1.51910901069641
"178",10625,4415,2.98142385482788
"179",10665,10347,1.1209568977356
"180",10680,8921,4.89897966384888
"181",10718,7057,0.851513683795929
"182",10879,5160,3.38061690330505
"183",11043,6463,8.9442720413208
"184",11108,15374,1.8650096654892
"185",11224,5360,1.30465614795685
"186",11486,16032,1.4201432466507
"187",11651,5265,6.92820310592651
"188",12175,4079,0.118321090936661
"189",12433,12627,1.8131936788559
"190",12627,4313,2.65684461593628
"191",12718,4157,2.16930460929871
"192",12813,14700,6.32455539703369
"193",13131,13537,2.73861289024353
"194",13215,4086,2.41943359375
"195",13437,4109,3.16227769851685
"196",13437,4446,3.46410155296326
"197",13437,13774,1.33333337306976
"198",13537,4918,0.901975214481354
"199",13679,5792,3.46410155296326
"200",13774,17248,2.58198881149292
"201",14166,5026,0.38161638379097
"202",14349,16172,2.12798070907593
"203",14566,6883,0.283885538578033
"204",14700,12718,3.38061690330505
"205",14802,12175,0.250032544136047
"206",14889,15349,7.74596691131592
"207",15349,4798,5.85540056228638
"208",15373,10056,0.448523700237274
"209",15374,10665,1.58113884925842
"210",15699,8119,0.348772376775742
"211",15780,4508,0.822226464748383
"212",16018,8071,3.75734567642212
"213",16032,4872,0.618688225746155
"214",16033,9999,0.835269093513489
"215",16033,11224,15.4919338226318
"216",16080,4109,2.58198881149292
"217",16172,10172,2.36249780654907
"218",16201,10514,1.78885436058044
"219",16646,4283,0.867381751537323
"220",16915,4077,2.78243327140808
"221",16950,6582,0.442626655101776
"222",17167,4086,1.18124890327454
"223",17248,4330,0.955273509025574
"224",17431,5493,1.47709786891937
"225",17973,14889,3.30289125442505
"226",18171,16201,6.32455539703369
