"","node","closeness","n.closeness"
"68",6097,1.39814314252306e-05,9.25922610942424e-08
"69",6230,2.18256941257194e-06,1.44541020700129e-08
"70",6394,6.5950659443533e-06,4.36759334063133e-08
"71",6452,1.12793975308582e-05,7.46979968931005e-08
"72",6468,1.4026261926292e-05,9.28891518297485e-08
"73",6529,1.35701334577461e-05,8.98684334950074e-08
"74",6554,1.39362129785309e-05,9.22928011823241e-08
"75",6642,1.39713847729384e-05,9.25257269731018e-08
"76",6655,1.40845427907525e-05,9.32751178195531e-08
"77",6664,8.90972859078339e-06,5.90048251045258e-08
"78",6694,1.40476783923798e-05,9.30309827309923e-08
"79",6886,1.09824589584109e-05,7.27315162808672e-08
"80",6954,1.38575927591791e-05,9.17721374780071e-08
"81",7027,1.29585138787827e-05,8.58179727071703e-08
"82",7141,1.39970562020631e-05,9.26957364375039e-08
"83",7256,1.40307636958054e-05,9.29189648728838e-08
"84",7393,1.40926716200209e-05,9.33289511259662e-08
"85",7432,1.37758344893046e-05,9.12306919821494e-08
"86",7805,1.41970645985663e-05,9.40202953547435e-08
"87",7843,9.34211057139234e-06,6.18682819297506e-08
"88",7886,1.42835988356785e-05,9.4593369772705e-08
"89",7921,9.25346337749085e-06,6.12812144204692e-08
"90",8006,1.39278341449679e-05,9.22373122183305e-08
"91",8058,1.40729005123508e-05,9.31980166380847e-08
"92",8300,1.41581598910133e-05,9.37626482848566e-08
"93",8500,1.36944402261647e-05,9.06916571269189e-08
"94",8793,9.81166962934874e-06,6.49779445652234e-08
"95",9075,9.44659011263528e-06,6.25601994214257e-08
"96",9447,1.09696661951683e-05,7.26467959944923e-08
"97",9562,2.18636139161675e-06,1.44792145140182e-08
"98",9606,1.41596687708688e-05,9.37726408666805e-08
"99",9632,1.40875442361322e-05,9.32949949412728e-08
"100",9823,1.2748811934836e-05,8.44292181114968e-08
"101",10046,1.39328888903434e-05,9.22707873532676e-08
"102",10178,1.41315998958714e-05,9.3586754277294e-08
"103",10198,2.61702971888169e-06,1.73313226416006e-08
"104",10315,6.5447333560245e-06,4.33426050067848e-08
"105",10436,1.32769829315967e-05,8.79270392820972e-08
"106",10444,1.31383411020631e-05,8.70088814706164e-08
"107",10475,1.16004803899513e-05,7.68243734433864e-08
"108",10610,1.38077520845551e-05,9.14420667851332e-08
"109",10614,2.54063264376883e-06,1.68253817468135e-08
"110",10704,1.42687101676176e-05,9.44947693219711e-08
"111",10746,1.40889795258481e-05,9.33045001711794e-08
"112",10762,1.41163351121995e-05,9.34856629946984e-08
"113",10935,1.27958545007518e-05,8.47407582831245e-08
"114",10961,1.35535623364471e-05,8.97586909698485e-08
"115",11019,1.38577203092118e-05,9.17729821802108e-08
"116",11074,1.41826228462223e-05,9.39246546107439e-08
"117",11117,1.12829754501421e-05,7.47216917227951e-08
"118",11329,1.31496487397866e-05,8.70837664886529e-08
"119",11616,1.4312094012711e-05,9.47820795543773e-08
"120",11838,1.35498356951139e-05,8.97340112259198e-08
"121",11915,1.35953049305672e-05,9.00351319905114e-08
"122",11944,1.40477511915501e-05,9.30314648447025e-08
"123",11978,1.41076061976791e-05,9.34278556137687e-08
"124",11982,1.41244712363258e-05,9.35395446114295e-08
"125",12141,9.02086540243496e-06,5.97408304797017e-08
"126",12466,1.39719609152303e-05,9.25295424849692e-08
"127",12495,7.38079971103709e-06,4.88794682850138e-08
"128",12498,1.40112816807219e-05,9.2789944905443e-08
"129",12568,1.37718167032975e-05,9.12040841277981e-08
"130",12700,1.42841859976221e-05,9.45972582623983e-08
"131",12737,1.30371636374707e-05,8.633883203623e-08
"132",12951,9.91863291325036e-06,6.56863106837772e-08
"133",12984,1.39900337339326e-05,9.26492300260439e-08
"134",13138,1.37532281320995e-05,9.10809810072814e-08
"135",13179,1.41355649922161e-05,9.36130131934843e-08
"136",13240,1.366060601065e-05,9.0467589474503e-08
"137",13324,1.38367656512565e-05,9.16342096109699e-08
"138",13341,1.33699310727842e-05,8.85425898859883e-08
"139",13746,1.00646170446729e-05,6.66530930110791e-08
"140",14009,1.40325942680962e-05,9.29310878681866e-08
"141",14299,1.35994660134042e-05,9.00626888304913e-08
"142",14560,1.26023725429493e-05,8.34594208142336e-08
"143",15333,1.42353911415161e-05,9.4274113519974e-08
"144",15437,2.52908125288088e-06,1.67488824694098e-08
"145",15576,1.38377546841036e-05,9.16407594973749e-08
"146",15660,1.37798966816528e-05,9.12575939182308e-08
"147",16086,1.41421145202571e-05,9.36563875513718e-08
"148",16318,1.4002711104358e-05,9.27331861215761e-08
"149",17018,1.39975477603561e-05,9.26989917904379e-08
"150",17384,1.37076686834216e-05,9.07792628041168e-08
"151",17582,1.38989081970331e-05,9.20457496492257e-08
"152",17841,8.45748070573409e-06,5.6009805998239e-08
