"","i","j","w"
"169",4764,11230,0.766964988770674
"170",4769,4157,0.557566882983557
"171",4769,4690,0.34606427004243
"172",4769,4900,0.983738753429995
"173",4769,7452,0.366371651468833
"174",4769,7580,1.09544511501033
"175",4769,8651,0.435056831919693
"176",4793,4283,1.24034734570603
"177",4803,4087,0.317820863065973
"178",4803,6991,0.447213595499958
"179",4803,11670,0.9258200996954
"180",4812,4087,0.900450337331271
"181",4824,13420,1.34839972485906
"182",4839,16912,0.218652152973622
"183",4841,6694,0.178410307998165
"184",4849,5806,1.11803398874989
"185",4849,5872,4.47213595499958
"186",4856,4920,0.399467730861956
"187",4866,10870,1.69030850941478
"188",4872,4878,0.531995175730006
"189",4872,6108,1.14208048140225
"190",4872,7141,0.43643577992644
"191",4878,8097,0.480384460614621
"192",4878,10080,0.719194952012318
"193",4882,4972,0.578960732692641
"194",4882,7111,0.99176940717084
"195",4884,7914,0.404888164806036
"196",4887,4633,1.69030850941478
"197",4897,4149,1.77704663304034
"198",4900,4769,0.7352146217262
"199",4902,4633,1.82574185825927
"200",4902,5242,0.9258200996954
"201",4920,7377,0.196368049845182
"202",4927,9676,2.92770021877241
"203",4945,6694,0.888523316520169
"204",4951,4412,0.684653196881458
"205",4951,4764,0.766964988770674
"206",4972,6235,0.912870928992703
"207",4972,12047,2.07019667785455
"208",5007,4096,0.0617311347700656
"209",5007,4418,1.18124884634864
"210",5012,5230,1.29099444847761
"211",5012,5478,2.58198889734251
"212",5012,6675,0.308362064787483
"213",5012,7334,1.54919333848297
"214",5012,7451,2.92770021877241
"215",5012,9758,1.51910905039763
"216",5012,17285,1.25656172470754
"217",5053,5827,1.3912166869327
"218",5060,9477,0.794719414007233
"219",5062,10406,0.192807471328266
"220",5062,12006,0.302891265968499
"221",5084,5320,0.816496580519478
"222",5089,4633,4.47213595499958
"223",5125,7422,3.46410161513775
"224",5130,8381,0.475830951074013
"225",5132,4147,0.604858378465571
"226",5132,11267,0.671660493850874
"227",5148,11202,3.87298334620742
"228",5154,5708,2.58198889734251
"229",5162,4077,1.58113883008419
"230",5162,4317,1.3284223281773
"231",5186,4856,0.205992266845142
"232",5186,7586,2.44948974278318
"233",5211,6125,5.47722557505166
"234",5213,17102,2.92770021877241
"235",5230,7451,0.612372435695794
"236",5233,4167,0.357675507967767
"237",5233,4283,1.61514570612066
"238",5233,4294,0.453298413851185
"239",5233,5720,0.402693632927068
"240",5242,4488,1.01709525512609
"241",5242,5266,2.73861278752583
"242",5242,6495,0.417634534012694
"243",5242,11959,0.968245836551854
"244",5258,4546,1.87867287306758
"245",5258,4608,0.368021983039057
"246",5258,6955,2.07019667785455
"247",5258,7243,0.866025403784439
"248",5258,7819,0.359210603963747
"249",5266,4412,0.161866837245929
"250",5266,6245,0.7352146217262
"251",5282,4718,1.93649167310371
"252",5313,8227,2.58198889734251
"253",5313,11645,0.147844252509186
"254",5320,7914,4.47213595499958
"255",5320,10156,2.92770021877241
"256",5360,4283,0.790569415042095
"257",5360,4708,3.46410161513775
"258",5360,4803,0.231145661867144
"259",5360,5053,0.414632089930338
"260",5360,5084,0.364743326189802
"261",5360,5493,0.811997942731384
"262",5360,5741,0.432337700183549
"263",5360,7322,4.47213595499958
"264",5360,7914,0.140005132048793
"265",5360,13420,0.325875267548797
"266",5360,13938,1.34839972485906
"267",5360,16627,0.807572853060329
"268",5393,9684,0.249869892143892
"269",5404,4086,0.618195442396658
"270",5439,4482,0.56343616941052
"271",5441,5864,2.58198889734251
"272",5458,6196,0.610467695295992
"273",5471,8245,3.87298334620742
"274",5478,4077,1.07417231066529
"275",5478,5012,0.539687071366361
"276",5482,16654,0.16290159606339
"277",5493,4096,0.2546858142889
"278",5493,7914,0.56343616941052
"279",5493,10004,0.975900072753353
"280",5493,13068,0.0971515002457502
"281",5502,12554,0.0447706265312426
"282",5586,4318,0.339031750725504
"283",5586,8412,0.301511343070207
"284",5606,15538,0.821070827030166
"285",5624,4120,1.65144564760697
"286",5624,6709,1.25656172470754
"287",5655,4803,0.113336732792153
"288",5655,15039,0.821070827030166
"289",5655,15894,0.0958119303636035
"290",5678,6991,0.9325048080305
"291",5687,4096,0.601203611931931
"292",5687,4482,0.894427190999916
"293",5687,4951,0.564932682715383
"294",5687,7111,0.482242821615833
"295",5687,7149,0.590624422962681
"296",5687,10421,1.18124884634864
"297",5687,10898,0.704178789797023
"298",5687,17217,0.90659682770237
"299",5688,4283,0.409387060127699
"300",5708,5688,0.398409535528456
"301",5720,12243,0.514117865863461
"302",5720,13411,0.487950036376677
"303",5741,5360,0.472279924409243
"304",5751,6962,0.585540043037195
"305",5754,18268,1.05409255333676
"306",5783,7833,0.983738753429995
"307",5783,18580,0.30174002054749
"308",5796,7031,0.127360119346678
"309",5806,14486,2.58198889734251
"310",5807,5678,0.2450715405754
"311",5807,6313,0.487950036376677
"312",5826,7353,0.9325048080305
"313",5827,4283,0.960768922790491
"314",5864,9044,0.571040240263329
"315",5864,10602,1.20971675775778
"316",5872,7084,2.23606797749979
"317",5873,14503,1.61514570612066
"318",5896,4342,0.759554524705106
"319",5896,15927,0.707106781186548
"320",5934,4077,1.46385010913003
"321",5951,12885,0.638876564760361
"322",5994,7061,0.877058019175471
"323",6000,5130,0.285714285607143
"324",6013,4563,0.515254039285477
"325",6013,11184,0.138188700695824
"326",6013,15764,1.65144564760697
"327",6020,4095,5.47722557505166
"328",6035,6166,1.46385010913003
"329",6056,13443,0.322748611151156
"330",6065,4972,1.27342907968995
"331",6072,6035,0.243012588151314
"332",6080,18292,1.43838990437225
"333",6081,5242,0.423840439316496
"334",6108,4872,0.774596669241483
"335",6108,7786,0.671660493850874
"336",6120,6812,0.427048966747374
"337",6125,6643,0.316227766016838
"338",6138,6479,1.54919333848297
"339",6157,10612,0.960768922790491
"340",6163,4633,1.22474487139159
"341",6166,7862,0.236690532130037
"342",6181,17391,2.58198889734251
"343",6196,6591,0.352453687737836
"344",6196,9416,0.279508497187474
"345",6215,14661,0.620173672449903
"346",6230,7111,2.92770021877241
"347",6235,4882,1.54919333848297
"348",6245,8103,0.803219328701694
"349",6252,6590,0.385854083819259
"350",6268,4655,0.601203611931931
"351",6268,9272,0.191331353938658
"352",6268,16133,0.105654105457384
"353",6306,7111,0.423840439316496
"354",6312,8651,0.73192505422345
"355",6313,4167,0.361945252766216
"356",6366,4073,0.741929049842369
"357",6366,5233,0.604858378465571
"358",6366,5458,0.342661391172102
"359",6368,5360,1.08465228898482
"360",6394,10502,0.208893185623658
"361",6394,11311,0.624187783443412
"362",6404,8473,1.87867287306758
"363",6404,15021,0.90659682770237
"364",6404,16150,0.128106900672837
"365",6413,4285,1.69030850941478
"366",6437,4872,0.279326702984158
"367",6470,4105,0.31675613332657
"368",6470,10315,0.229718192575164
"369",6474,9286,1.14208048140225
"370",6479,4887,0.975900072753353
"371",6479,13601,2.14834462202878
"372",6485,7242,2.07019667785455
"373",6488,4488,0.900450337331271
"374",6490,6694,0.293821263696146
"375",6490,17198,0.518708294709078
"376",6495,7329,0.63035782933188
"377",6529,4945,0.181022037332475
"378",6567,7552,0.245194290308726
"379",6568,8681,0.307874534510407
"380",6582,4324,0.160402577909459
"381",6590,7149,0.490880693244295
"382",6590,11902,0.472279924409243
"383",6590,14660,0.339031750725504
"384",6590,14869,1.43838990437225
"385",6590,16023,0.882734829379695
"386",6591,11553,0.297701682897494
"387",6591,15490,0.588914942075679
"388",6643,6582,0.654653670271541
"389",6655,5360,0.763232776418833
"390",6656,10855,0.537086155099906
"391",6660,7359,0.108147612086444
"392",6675,6724,1.58113883008419
"393",6694,4655,0.209503539349578
"394",6694,5313,0.389249471419037
"395",6694,5360,0.433012701892219
"396",6694,5655,0.159617376873572
"397",6694,11979,0.478547419802886
"398",6694,16589,0.10940237657382
"399",6694,17874,0.220415505352958
"400",6702,12053,0.151881697383194
"401",6709,4077,0.61623602215385
"402",6719,6366,0.556127997856608
"403",6724,12535,0.894427190999916
"404",6735,11484,2.92770021877241
"405",6762,5393,0.33678116039945
"406",6794,8968,1.10656666993001
"407",6812,6590,0.407118970326857
"408",6819,6404,0.334887342251092
"409",6819,6437,0.183185823687315
"410",6828,6490,0.351726228763224
"411",6830,6851,0.103760271780677
"412",6851,5807,0.308606699538425
"413",6883,6013,0.470533966892933
"414",6911,5211,0.402693632927068
"415",6955,7169,1.73205080756888
"416",6962,4157,0.484122918275927
"417",6983,8424,1
"418",6991,4633,0.489897948556636
"419",6991,7101,0.398409535528456
"420",6994,7172,1.30930734130685
"421",6994,11254,0.676768252062698
"422",7011,15712,0.774596669241483
"423",7031,6819,0.12167106887013
"424",7031,8248,0.282842712474619
"425",7061,4705,1.04446593529899
"426",7080,10546,0.778498944122598
"427",7084,8076,1.93649167310371
"428",7101,5741,0.295527061366637
"429",7111,4072,0.524623061826298
"430",7111,4582,0.16290159606339
"431",7111,4882,0.786483757619952
"432",7111,5687,0.147415250228733
"433",7111,7276,0.398937580330557
"434",7111,12593,0.9325048080305
"435",7111,16165,0.297921795107374
"436",7141,11029,0.0995694581686573
"437",7141,12498,0.396318132312919
"438",7149,5687,0.379777262352553
"439",7149,8882,0.587220219338537
"440",7149,11557,0.659380472868283
"441",7149,13102,0.759554524705106
"442",7169,4927,1.08465228898482
"443",7172,4167,0.888523316520169
"444",7172,12845,1.36930639376292
"445",7197,5007,1.16774841596981
"446",7208,4182,1.11803398874989
"447",7214,11860,0.307147557372674
"448",7242,7353,1.29099444847761
"449",7243,7257,2.73861278752583
"450",7257,11487,3.87298334620742
"451",7276,16443,0.201143058542919
"452",7322,6368,1.82574185825927
"453",7322,18168,0.9258200996954
"454",7328,9409,0.647750275183268
"455",7329,4633,0.412276207171842
"456",7334,4077,7.74596669241483
"457",7334,5012,0.645497223851505
"458",7353,6013,2.33549683236779
"459",7353,8622,2.33549683236779
"460",7359,4124,0.216845435737071
"461",7359,9253,0.388270225487353
"462",7377,9289,0.20033416832882
"463",7397,7568,0.363136518405957
"464",7422,6479,0.766964988770674
"465",7435,10598,0.515254039285477
"466",7447,4727,0.755928945734981
"467",7451,4077,0.580584749196877
"468",7451,4317,1.20971675775778
"469",7451,5012,0.432337700183549
"470",7451,5162,1.3912166869327
"471",7451,5934,0.803219328701694
"472",7451,7517,1.24034734570603
"473",7451,8412,2.07019667785455
"474",7451,11276,3.87298334620742
"475",7452,5313,0.317553674203275
"476",7456,5687,0.525830481238964
"477",7461,4872,0.404888164806036
"478",7464,4065,1.20971675775778
"479",7501,11445,5.47722557505166
"480",7503,12191,0.195366163907674
"481",7517,5012,0.465410032122214
"482",7517,7197,1.10656666993001
"483",7533,4014,1.27342907968995
"484",7548,12271,0.543660281793695
"485",7552,5404,0.294032874012414
"486",7552,7819,0.313625022917496
"487",7552,11393,1.05409255333676
"488",7552,14643,0.205484271904202
"489",7554,5233,0.537086155099906
"490",7568,12145,1.3284223281773
"491",7577,4120,0.707106781186548
"492",7579,6056,0.149570598715122
"493",7580,4157,1.82574185825927
"494",7586,6080,0.48892108156634
"495",7586,18268,0.7352146217262
"496",7598,10438,0.690065559204341
"497",7654,17125,0.370539837264497
"498",7685,6694,0.123844349891305
"499",7691,4283,0.606710935289616
"500",7777,7552,0.351003254970663
"501",7786,9371,2.44948974278318
"502",7819,4281,1.73205080756888
"503",7819,12498,0.539687071366361
"504",7833,18331,0.790569415042095
"505",7862,8172,0.193166850158095
"506",7914,5360,4.47213595499958
"507",7914,5493,0.340010199847005
"508",7914,5624,1.24034734570603
"509",7914,7552,0.297262918979142
"510",7942,4544,0.125097769764293
"511",7968,6120,0.351003254970663
"512",8017,4172,0.894427190999916
"513",8068,5266,0.0693291857733812
"514",8076,8972,5.47722557505166
"515",8082,4812,0.430997114839531
"516",8082,5586,0.175411601668761
"517",8097,6719,0.305708918744612
"518",8103,5441,5.47722557505166
"519",8119,7080,0.0708436306240723
"520",8172,17974,0.454858825351339
"521",8227,4769,0.692820323027551
"522",8245,4849,0.900450337331271
"523",8248,4175,0.190346746754443
"524",8381,4028,0.254000253936881
"525",8383,6268,0.364339624526348
"526",8412,4077,2.14834462202878
"527",8412,5586,0.681994339419324
"528",8424,4633,0.599400898397725
"529",8424,5242,2.44948974278318
"530",8424,13024,0.407118970326857
"531",8431,4542,0.912870928992703
"532",8436,4439,0.561951486340236
"533",8473,4633,0.527046275956865
"534",8473,5360,0.590624422962681
"535",8473,13556,1.18124884634864
"536",8488,7579,0.246556835232771
"537",8522,7354,0.0217155244007599
"538",8622,8431,1.93649167310371
"539",8622,11196,3.46410161513775
"540",8651,4086,2.73861278752583
"541",8651,5751,0.877058019175471
"542",8651,9802,0.333952336419436
"543",8681,14202,0.152646552532312
"544",8724,4028,0.871489340152821
"545",8755,11823,0.325013541256361
"546",8776,14868,1.69030850941478
"547",8827,4096,0.171121524069884
"548",8865,10574,0.2338688115162
"549",8882,5687,0.578960732692641
"550",8909,7577,0.472279924409243
"551",8909,12453,1.04446593529899
"552",8960,4633,0.0181388808916096
"553",8968,4150,0.533254338003921
"554",8972,5873,0.798935461723912
"555",8997,14800,0.0926548379740637
"556",9002,5007,0.0509923131461988
"557",9044,4325,1.73205080756888
"558",9045,9606,1.18124884634864
"559",9099,4515,0.243492375650656
"560",9134,4694,1.15470053823491
"561",9207,14084,0.153755198286107
"562",9231,17229,0.24421741747877
"563",9240,4608,0.323875136433781
"564",9240,6394,0.202790672862437
"565",9253,7359,0.335830245808801
"566",9272,6828,0.632455532033676
"567",9286,7968,0.370964523910306
"568",9289,4073,0.208514411971931
"569",9325,10922,0.0576502124887671
"570",9326,5439,0.335200760738994
"571",9349,6994,0.704178789797023
"572",9361,4608,0.142062077980015
"573",9371,10181,0.755928945734981
"574",9389,5360,0.610467695295992
"575",9408,4140,0.725476249783547
"576",9409,12201,1.51910905039763
"577",9409,17719,0.657004319620503
"578",9416,16572,0.281904590242869
"579",9477,7461,0.378867614081753
"580",9588,4077,0.359985599711989
"581",9606,4451,0.344010457689879
"582",9615,4733,0.033462471516611
"583",9633,6020,1.46385010913003
"584",9655,5186,0.125097769764293
"585",9676,7501,1.54919333848297
"586",9684,7691,0.316227766016838
"587",9701,4502,0.671660493850874
"588",9739,14240,0.401070951329063
"589",9749,6013,0.101066829375419
"590",9758,4077,0.664211163712264
"591",9759,5783,0.396318132312919
"592",9793,5213,2.58198889734251
"593",9802,14086,0.396837893855917
"594",9928,6181,1.77704663304034
"595",10004,9389,0.821070827030166
"596",10025,4080,1.29099444847761
"597",10080,5655,2.33549683236779
"598",10156,7172,0.811997942731384
"599",10181,7011,1.73205080756888
"600",10190,4283,1.07417231066529
"601",10221,4633,0.361945252766216
"602",10315,8827,0.0886136276201353
"603",10397,4530,0.0103832557514491
"604",10406,4502,1.12986536543077
"605",10406,4633,0.659380472868283
"606",10406,6230,0.811997942731384
"607",10406,6404,0.449466574953021
"608",10406,14270,0.195990538036916
"609",10421,4096,7.74596669241483
"610",10438,6735,0.571040240263329
"611",10502,4283,0.224261851414814
"612",10504,5012,0.188366565504603
"613",10504,6163,0.287677979692572
"614",10546,5493,0.208363480485425
"615",10574,4632,1.87867287306758
"616",10598,4633,0.276995202124513
"617",10602,4096,0.429009415980582
"618",10612,6081,1.19522860909535
"619",10612,7397,0.690065559204341
"620",10855,7777,0.431665846459967
"621",10870,13538,1.69030850941478
"622",10898,15243,0.671660493850874
"623",10922,14740,0.130097063763945
"624",11029,8068,0.089276223038388
"625",11184,16164,0.227822549366826
"626",11196,5687,2.33549683236779
"627",11202,4285,0.968245836551854
"628",11230,8622,0.770752492697883
"629",11254,6215,1.34839972485906
"630",11267,4902,1.77704663304034
"631",11276,4077,3.16227766016838
"632",11286,4626,1.27342907968995
"633",11297,14715,1.11803398874989
"634",11311,9045,0.190461794069047
"635",11311,13160,0.477636767847702
"636",11332,4412,0.0416696772245718
"637",11393,4283,0.262311530436617
"638",11396,7111,0.542326144492408
"639",11442,6394,0.273009452217318
"640",11445,6488,2
"641",11484,5154,0.490880693244295
"642",11487,5258,0.782460795823024
"643",11553,4545,0.429009415980582
"644",11557,6157,0.68734339598195
"645",11576,6065,1.82574185825927
"646",11645,4583,0.939336436533791
"647",11670,4655,0.289682728169976
"648",11791,8473,0.519875244650099
"649",11823,7654,0.212878416003126
"650",11839,6366,0.64326752055424
"651",11860,8119,0.317553674203275
"652",11895,4902,0.99176940717084
"653",11902,4633,0.557566882983557
"654",11959,5125,0.975900072753353
"655",11979,11311,0.253455771289588
"656",12006,5258,1.3912166869327
"657",12047,5896,0.669149605095901
"658",12047,8776,0.4
"659",12053,4087,3.16227766016838
"660",12053,13874,0.155292482110371
"661",12145,10221,0.472279924409243
"662",12191,11442,0.149459188409412
"663",12201,11576,7.74596669241483
"664",12243,5233,4.47213595499958
"665",12271,4878,0.710071602023345
"666",12387,4633,0.190346746754443
"667",12453,6911,0.243132268528881
"668",12457,5360,1.12986536543077
"669",12498,5864,1.30930734130685
"670",12498,6196,0.189038504014394
"671",12516,10612,0.247435828044364
"672",12535,12909,0.239273709379029
"673",12538,10108,0.0664235575680797
"674",12554,18121,0.12890265707114
"675",12593,6268,1.0084389679103
"676",12624,5478,0.385376246024583
"677",12752,4176,1.65144564760697
"678",12845,13242,1.30930734130685
"679",12885,7208,0.363937262450549
"680",12909,5258,0.430331482696769
"681",13024,4544,0.276465406515897
"682",13042,6568,0.0675274981026248
"683",13068,6694,0.25834245295731
"684",13088,7533,0.107272918297211
"685",13102,7149,1.46385010913003
"686",13160,8755,0.333952336419436
"687",13221,4080,0.316227766016838
"688",13242,7914,0.860662965393539
"689",13377,9207,0.559016994374947
"690",13411,8082,7.74596669241483
"691",13420,4716,0.203770682385862
"692",13420,4884,0.24042351798441
"693",13443,4633,0.137252701248464
"694",13538,5162,0.9258200996954
"695",13556,12053,0.9258200996954
"696",13601,6138,2.14834462202878
"697",13874,4841,0.262462067735511
"698",13898,6490,0.515254039285477
"699",13938,5320,1.73205080756888
"700",14064,5012,0.545004313744396
"701",14084,9240,0.264288972528178
"702",14086,8424,0.259063878223113
"703",14177,7447,1.30930734130685
"704",14202,6072,0.0589204463662658
"705",14240,16597,0.240539412570996
"706",14270,7141,0.420084024928347
"707",14307,12752,0.666666666333333
"708",14391,9588,0.125954837144113
"709",14486,4995,2.58198889734251
"710",14503,4451,2.23606797749979
"711",14579,9701,0.666666666333333
"712",14643,4633,0.323592399478109
"713",14660,6474,0.413449114160376
"714",14661,16974,2.07019667785455
"715",14681,8082,0.221766379327435
"716",14687,9099,0.196179022833737
"717",14715,9408,0.968245836551854
"718",14740,6883,0.150329205412654
"719",14794,6268,0.0595667356836011
"720",14800,7942,0.18564199955829
"721",14868,6108,1.25656172470754
"722",14869,6994,0.259791383613853
"723",14910,4824,0.285908847362232
"724",15021,7328,1.49071198492532
"725",15039,4849,1.54919333848297
"726",15243,14579,1.19522860909535
"727",15416,5896,0.259645392795636
"728",15417,12047,0.877058019175471
"729",15490,6567,1.61514570612066
"730",15538,4072,1.73205080756888
"731",15681,6983,3.16227766016838
"732",15712,4213,0.946320446783224
"733",15764,9633,2.14834462202878
"734",15894,12538,0.0916377651407977
"735",15927,6591,0.221223057116567
"736",15996,11286,1.58113883008419
"737",15997,12387,0.142930084306979
"738",16004,5655,0.0951590037778875
"739",16023,5062,0.483180126867817
"740",16133,6819,0.0758243298684532
"741",16150,8997,0.0788600342378825
"742",16164,4185,0.427699461070504
"743",16165,10406,0.530744891638158
"744",16443,7111,0.278423021677447
"745",16568,5089,0.323592399478109
"746",16572,14681,0.289278426433773
"747",16589,6000,0.241121409252683
"748",16597,7435,0.161304308683928
"749",16627,4283,1.22474487139159
"750",16648,6702,0.291111253647124
"751",16654,9240,0.188645667853783
"752",16893,7517,0.99176940717084
"753",16912,9739,0.285520120131664
"754",16959,7586,0.835269069222607
"755",16974,4633,0.264135270268853
"756",17114,4633,0.108603729217739
"757",17125,14687,0.0853890273981382
"758",17142,4073,0.566441183177918
"759",17198,4281,0.807572853060329
"760",17217,5493,0.257627019157541
"761",17229,3981,0.510753918242435
"762",17285,7451,1.58113883008419
"763",17391,8017,2.23606797749979
"764",17559,6529,0.0977219422647749
"765",17580,8909,0.353185679211375
"766",17684,5754,1.14208048140225
"767",17719,5606,0.99176940717084
"768",17874,8909,0.177331723050333
"769",17974,4839,0.137577047504298
"770",18079,17114,0.330589801718081
"771",18121,7214,0.087055315748092
"772",18168,4302,0.811997942731384
"773",18268,8724,1.49071198492532
"774",18268,16959,0.494871659119817
"775",18292,18419,2.33549683236779
"776",18331,5783,0.676768252062698
"777",18419,17684,1.05409255333676
"778",18580,18268,0.342997169084528
