"","i","j","w"
"109",4127,4533,1.65144564760697
"110",4127,16369,0.676768252062698
"111",4149,4741,0.681994339419324
"112",4151,3981,0.3676073108631
"113",4151,4413,1.29099444847761
"114",4151,4887,1.3284223281773
"115",4151,5445,0.877058019175471
"116",4151,8792,0.211524771598978
"117",4157,4097,0.798935461723912
"118",4157,4817,0.835269069222607
"119",4157,4823,0.90659682770237
"120",4157,5404,0.684653196881458
"121",4157,5407,0.45643546422249
"122",4157,5921,0.551877275306748
"123",4157,10676,0.975900072753353
"124",4157,12134,1.15470053823491
"125",4167,10398,0.460449925616239
"126",4167,11407,0.13399000335846
"127",4167,14124,0.503154604470634
"128",4175,10534,0.357294799850208
"129",4176,5132,0.276465406515897
"130",4176,7598,5.47722557505166
"131",4182,4157,0.332105581103359
"132",4182,4216,0.311085507537719
"133",4182,5110,7.74596669241483
"134",4185,4097,1.30930734130685
"135",4185,4326,0.840168049856694
"136",4185,4655,0.304997139330847
"137",4185,4882,0.326164035417763
"138",4185,4891,0.29131705923272
"139",4185,5530,0.939336436533791
"140",4185,5864,0.483180126867817
"141",4185,6490,1.20971675775778
"142",4194,4308,0.327912916793468
"143",4194,10075,0.373543682853826
"144",4195,3987,0.170169115881819
"145",4207,4504,1.19522860909535
"146",4216,10922,0.90659682770237
"147",4216,14440,0.20175619693085
"148",4229,4626,0.845154254559486
"149",4229,15274,5.47722557505166
"150",4234,4077,0.99176940717084
"151",4246,4891,1.3284223281773
"152",4255,4095,2.58198889734251
"153",4255,4684,0.738548945568268
"154",4255,6587,0.497929597433211
"155",4255,7365,1.3284223281773
"156",4259,5266,0.247815429301729
"157",4259,6224,1.3912166869327
"158",4261,14860,3.87298334620742
"159",4263,8724,2.58198889734251
"160",4282,7832,1.65144564760697
"161",4283,4097,1.3912166869327
"162",4283,4120,0.422577126688135
"163",4283,4151,0.0536146062188281
"164",4283,4892,0.835269069222607
"165",4283,5404,0.311588475396636
"166",4283,5940,0.894427190999916
"167",4283,5975,1.69030850941478
"168",4283,10328,0.164994636276456
"169",4285,5080,0.437827922819
"170",4288,4120,0.975900072753353
"171",4288,4533,7.74596669241483
"172",4289,4633,2.44948974278318
"173",4303,5408,0.392736100963484
"174",4306,7681,0.725476249783547
"175",4308,4063,0.241825416364782
"176",4308,4087,0.409960029759
"177",4308,4109,2.33549683236779
"178",4308,5012,2.14834462202878
"179",4312,17298,5.47722557505166
"180",4318,10902,0.894427190999916
"181",4320,5511,5.47722557505166
"182",4320,11709,1.77704663304034
"183",4322,7161,1.69030850941478
"184",4322,12218,1.87867287306758
"185",4322,14360,5.47722557505166
"186",4323,7773,1.93649167310371
"187",4326,4182,0.273690275676722
"188",4326,4671,0.535799719111535
"189",4326,4887,5.47722557505166
"190",4326,4945,1.73205080756888
"191",4326,5445,1.65144564760697
"192",4326,6694,0.503154604470634
"193",4326,14129,0.855398922725532
"194",4329,5065,0.786483757619952
"195",4347,13103,3.87298334620742
"196",4357,5129,0.115393149710024
"197",4362,4945,0.778498944122598
"198",4362,6476,0.380234549981982
"199",4362,6962,0.554700195601191
"200",4362,7733,0.278423021677447
"201",4383,7552,1.46385010913003
"202",4405,11407,0.811997942731384
"203",4413,4993,1.82574185825927
"204",4421,4989,0.45643546422249
"205",4425,6205,7.74596669241483
"206",4439,8947,0.830454798288263
"207",4442,5230,0.654653670271541
"208",4442,7587,0.770752492697883
"209",4443,14839,1.46385010913003
"210",4444,8797,1.77704663304034
"211",4447,7756,0.378867614081753
"212",4449,9691,2.33549683236779
"213",4450,4157,0.860662965393539
"214",4455,4157,1.11803398874989
"215",4455,6044,0.654653670271541
"216",4455,6636,1.20971675775778
"217",4455,7669,1.3284223281773
"218",4455,10625,1.05409255333676
"219",4455,10666,4.47213595499958
"220",4455,13374,1.77704663304034
"221",4458,7668,4.47213595499958
"222",4464,5324,2.14834462202878
"223",4464,5445,1.69030850941478
"224",4467,4075,0.290088731253043
"225",4467,15004,1.14208048140225
"226",4469,7446,2.44948974278318
"227",4474,9937,0.530744891638158
"228",4474,12617,0.175999247157481
"229",4485,16577,0.666666666333333
"230",4490,16040,0.919277119262739
"231",4504,4075,0.894427190999916
"232",4513,12736,1.69030850941478
"233",4517,4149,1.51910905039763
"234",4533,5881,3.87298334620742
"235",4533,7218,0.522232967170783
"236",4537,5038,1.46385010913003
"237",4542,5975,3.46410161513775
"238",4545,5065,2.92770021877241
"239",4545,5112,2.07019667785455
"240",4545,6066,1.82574185825927
"241",4545,7043,0.201414872837137
"242",4545,14244,0.54909701966046
"243",4547,4097,0.63035782933188
"244",4547,4120,0.397883582219724
"245",4547,5404,0.592348876929804
"246",4547,13962,1.03509833880651
"247",4555,9764,0.318088726615704
"248",4561,6879,0.319710259453775
"249",4567,4450,0.504219483955152
"250",4577,4633,1.27342907968995
"251",4583,10705,2.07019667785455
"252",4602,4120,0.340010199847005
"253",4605,4097,0.68734339598195
"254",4607,5055,0.825722823349337
"255",4608,9295,0.770752492697883
"256",4608,9684,0.150613113638886
"257",4610,4216,0.278783441043402
"258",4610,5404,0.707106781186548
"259",4611,9170,1.77704663304034
"260",4621,4121,2.23606797749979
"261",4626,8070,0.798935461723912
"262",4632,5445,1.51910905039763
"263",4633,4075,0.271329377325788
"264",4633,4120,0.506369683136738
"265",4633,4283,0.551877275306748
"266",4633,4326,0.716114873466541
"267",4633,4577,0.425756834355011
"268",4633,4732,5.47722557505166
"269",4633,5407,0.504219483955152
"270",4633,7587,1.22474487139159
"271",4635,5606,0.871489340152821
"272",4635,7967,0.759554524705106
"273",4646,4113,0.9258200996954
"274",4655,4028,2.58198889734251
"275",4655,4120,0.31862649293491
"276",4655,4234,2
"277",4655,5118,1.27342907968995
"278",4655,5179,0.770752492697883
"279",4655,5404,0.657004319620503
"280",4670,4185,1.04446593529899
"281",4670,5994,0.530744891638158
"282",4670,11843,0.140534106180671
"283",4671,4887,3.46410161513775
"284",4671,4945,0.763232776418833
"285",4671,5281,1.87867287306758
"286",4671,5445,0.855398922725532
"287",4671,7925,0.624187783443412
"288",4673,12329,1.10656666993001
"289",4678,4670,0.129279120510622
"290",4681,6582,1.82574185825927
"291",4684,4023,0.277528056239365
"292",4684,4769,0.506369683136738
"293",4694,4157,1.73205080756888
"294",4694,13845,0.99176940717084
"295",4694,16247,0.477636767847702
"296",4701,4120,1.03509833880651
"297",4701,4610,1.25656172470754
"298",4701,4817,1.46385010913003
"299",4701,5266,0.230530637877051
"300",4701,5731,2.14834462202878
"301",4701,13577,2.92770021877241
"302",4705,6467,3.87298334620742
"303",4706,5129,0.794719414007233
"304",4706,6012,0.278964175119315
"305",4707,7061,0.770752492697883
"306",4732,10086,1.20971675775778
"307",4737,4096,0.231661956307029
"308",4741,6937,2.23606797749979
"309",4741,12938,0.624187783443412
"310",4761,5840,0.622171016682712
"311",4761,13379,1.27342907968995
"312",4761,15369,2.92770021877241
"313",4769,4185,0.375293311957461
"314",4769,4993,0.452524204877485
"315",4769,5089,0.888523316520169
"316",4769,6825,1.46385010913003
"317",4769,10355,0.388270225487353
"318",4769,11855,1.11803398874989
"319",4769,15463,0.953462589197919
"320",4783,7151,1.54919333848297
"321",4791,6577,7.74596669241483
"322",4803,5150,0.476731294336757
"323",4803,5321,0.0857282800480682
"324",4817,4263,1.3912166869327
"325",4817,7410,2.14834462202878
"326",4817,10856,0.510753918242435
"327",4817,13800,1.27342907968995
"328",4823,10720,0.169192062461571
"329",4824,6990,0.193407556729307
"330",4826,5286,7.74596669241483
"331",4834,11930,1.12986536543077
"332",4835,4887,0.877058019175471
"333",4835,5404,1.25656172470754
"334",4856,12903,0.531995175730006
"335",4868,5714,1.27342907968995
"336",4872,5102,0.9258200996954
"337",4872,5736,0.297262918979142
"338",4872,9876,1.3284223281773
"339",4873,4093,3.16227766016838
"340",4873,4109,1.0084389679103
"341",4873,4467,1.46385010913003
"342",4873,6675,3.87298334620742
"343",4873,12998,0.599400898397725
"344",4881,4077,0.919277119262739
"345",4881,5438,1.08465228898482
"346",4882,16548,0.18028507425741
"347",4885,4791,1.82574185825927
"348",4885,5495,1.82574185825927
"349",4887,4097,1.24034734570603
"350",4887,4120,2.23606797749979
"351",4887,4151,0.31517891426934
"352",4887,4326,1.14208048140225
"353",4887,4455,0.912870928992703
"354",4887,4633,0.265684465108519
"355",4887,4945,0.518708294709078
"356",4887,5034,1.49071198492532
"357",4887,5445,0.413449114160376
"358",4887,6003,0.427048966747374
"359",4887,7385,0.291523300955515
"360",4887,7757,1.11803398874989
"361",4887,8926,0.383013401854295
"362",4887,8928,1.3284223281773
"363",4888,13462,0.741929049842369
"364",4891,4444,1.01709525512609
"365",4891,7983,7.74596669241483
"366",4892,5445,0.900450337331271
"367",4899,6683,0.18505830162411
"368",4900,4093,2.07019667785455
"369",4906,4109,0.983738753429995
"370",4910,4899,0.146963505674028
"371",4920,5188,4.47213595499958
"372",4945,4151,1.51910905039763
"373",4945,4362,0.523423921883591
"374",4945,4887,0.983738753429995
"375",4945,5112,0.710071602023345
"376",4945,5348,2.73861278752583
"377",4945,6404,0.811997942731384
"378",4945,6636,1.49071198492532
"379",4945,6662,0.391230397592007
"380",4945,8256,0.636714539648656
"381",4945,9243,0.514117865863461
"382",4945,9798,0.239731649975551
"383",4945,10415,4.47213595499958
"384",4951,4885,5.47722557505166
"385",4951,8311,2.92770021877241
"386",4956,12730,0.701286872827376
"387",4957,4067,1.03509833880651
"388",4957,5408,0.531995175730006
"389",4989,6324,0.198418945667998
"390",4993,4096,0.196684313050126
"391",4993,4545,1.22474487139159
"392",4993,4761,7.74596669241483
"393",4993,5461,1.24034734570603
"394",4993,11273,3.16227766016838
"395",4993,14587,1.65144564760697
"396",5007,11532,0.0926548379740637
"397",5009,4951,3.46410161513775
"398",5009,8666,2.58198889734251
"399",5012,5495,2.58198889734251
"400",5012,5603,1.51910905039763
"401",5014,4567,0.919277119262739
"402",5014,17225,5.47722557505166
"403",5015,8162,0.595843591053894
"404",5020,9343,0.11178011003752
"405",5023,4080,0.786483757619952
"406",5023,4956,0.506369683136738
"407",5023,6855,1.27342907968995
"408",5023,8144,0.692820323027551
"409",5023,10624,0.825722823349337
"410",5034,5324,2.07019667785455
"411",5038,4157,1.77704663304034
"412",5038,8415,1.46385010913003
"413",5044,4873,7.74596669241483
"414",5055,4607,0.68734339598195
"415",5055,4881,0.738548945568268
"416",5055,5602,1.93649167310371
"417",5055,6079,0.690065559204341
"418",5065,6467,1.01709525512609
"419",5065,8243,3.87298334620742
"420",5065,13599,0.946320446783224
"421",5065,15351,1.61514570612066
"422",5065,17126,2.73861278752583
"423",5080,4285,3.87298334620742
"424",5080,11366,0.389741881249629
"425",5083,10864,1.93649167310371
"426",5089,4283,0.395284707521047
"427",5094,5767,1.36930639376292
"428",5102,4093,5.47722557505166
"429",5102,5694,1.20971675775778
"430",5110,6476,1.15470053823491
"431",5112,4945,0.659380472868283
"432",5112,4993,2.44948974278318
"433",5112,5438,1.14208048140225
"434",5118,5129,1.18124884634864
"435",5129,4109,0.148467555378271
"436",5129,5404,0.716114873466541
"437",5129,5730,4.47213595499958
"438",5129,6370,1.87867287306758
"439",5129,7017,1.3284223281773
"440",5132,5266,0.542326144492408
"441",5132,5407,0.578960732692641
"442",5132,6629,0.317287157004503
"443",5132,11900,0.471404520555329
"444",5132,12806,1.09544511501033
"445",5150,6261,0.309591093218135
"446",5150,6744,0.0833574531760658
"447",5178,5404,0.335515060764789
"448",5179,4097,1.77704663304034
"449",5179,4282,0.710071602023345
"450",5188,7045,2
"451",5188,15541,2.58198889734251
"452",5193,5815,1.87867287306758
"453",5202,4120,0.968245836551854
"454",5202,7034,0.877058019175471
"455",5202,11998,0.480384460614621
"456",5204,15047,7.74596669241483
"457",5213,7377,3.46410161513775
"458",5213,9876,5.47722557505166
"459",5230,4633,0.321356846822967
"460",5230,12240,0.679366220090461
"461",5239,5102,0.578960732692641
"462",5240,9674,0.236801110639287
"463",5248,13914,1.34839972485906
"464",5258,15502,0.860662965393539
"465",5266,5007,0.121927043759783
"466",5266,6825,0.671660493850874
"467",5266,8926,0.43574466950268
"468",5266,9937,0.213200715289607
"469",5266,11484,7.74596669241483
"470",5266,12889,0.183339698374356
"471",5266,17378,0.90659682770237
"472",5267,4684,0.273861278752583
"473",5279,5293,3.46410161513775
"474",5281,6003,2.44948974278318
"475",5285,4087,0.716114873466541
"476",5285,4120,0.719194952012318
"477",5285,4283,0.335830245808801
"478",5286,9480,1.69030850941478
"479",5286,10415,1.3912166869327
"480",5290,4080,0.479463300993934
"481",5293,13597,1.51910905039763
"482",5310,5495,7.74596669241483
"483",5313,8311,3.46410161513775
"484",5315,4455,4.47213595499958
"485",5321,4357,0.088399858597172
"486",5324,5094,3.87298334620742
"487",5324,6589,1.43838990437225
"488",5325,5404,1.29099444847761
"489",5348,4326,0.533254338003921
"490",5374,4185,0.170705474428912
"491",5379,10977,0.0479647057741419
"492",5393,4887,0.160471405552516
"493",5404,4097,1.07417231066529
"494",5404,4120,0.557566882983557
"495",5404,4455,0.939336436533791
"496",5404,4547,1.43838990437225
"497",5404,4655,1.15470053823491
"498",5404,4887,0.160886242419916
"499",5404,4957,0.543660281793695
"500",5404,5020,0.0614353074379872
"501",5404,5285,0.710071602023345
"502",5404,5408,0.855398922725532
"503",5404,5749,0.551877275306748
"504",5404,6643,0.323875136433781
"505",5404,6694,0.314399088739137
"506",5404,6714,0.425756834355011
"507",5404,7752,2
"508",5404,8555,0.185269916608175
"509",5404,9487,0.115405953052691
"510",5404,11847,5.47722557505166
"511",5404,13301,0.840168049856694
"512",5404,13739,0.860662965393539
"513",5407,4167,0.484122918275927
"514",5407,4646,0.509647190711378
"515",5407,5374,0.22454435641984
"516",5408,4109,1.20971675775778
"517",5408,4194,0.597614304547674
"518",5408,4633,0.204550736982295
"519",5408,5404,2.58198889734251
"520",5408,6721,0.292770020664685
"521",5408,12965,1.12986536543077
"522",5421,7752,7.74596669241483
"523",5422,7216,7.74596669241483
"524",5426,4681,1.19522860909535
"525",5426,5980,3.16227766016838
"526",5426,7746,1.93649167310371
"527",5438,5055,0.7352146217262
"528",5438,7579,1.03509833880651
"529",5438,14227,1.34839972485906
"530",5445,4151,1.73205080756888
"531",5445,4185,0.422577126688135
"532",5445,4326,0.372247402945944
"533",5445,4464,0.590624422962681
"534",5445,4633,0.877058019175471
"535",5445,4671,0.953462589197919
"536",5445,4887,0.850230301741828
"537",5445,4945,0.400534401768437
"538",5445,7668,1.0639903528698
"539",5445,12994,1.15470053823491
"540",5455,17165,1.02597835162346
"541",5456,7323,0.553283334287235
"542",5461,5213,1.3284223281773
"543",5481,4080,0.191040179020017
"544",5489,5204,1.73205080756888
"545",5490,6079,2.07019667785455
"546",5490,11121,1.10656666993001
"547",5493,7763,1.14208048140225
"548",5495,4182,2.73861278752583
"549",5495,4513,1.24034734570603
"550",5495,5310,7.74596669241483
"551",5495,7739,1.07417231066529
"552",5495,9938,1.19522860909535
"553",5502,4036,0.636714539648656
"554",5511,9114,3.46410161513775
"555",5530,6629,0.196684313050126
"556",5540,4873,3.87298334620742
"557",5540,5698,5.47722557505166
"558",5540,6517,0.458028611551724
"559",5542,15968,1.18124884634864
"560",5543,13335,1.04446593529899
"561",5562,7579,0.480384460614621
"562",5563,13021,0.119056054024984
"563",5569,4283,0.64326752055424
"564",5569,16278,1.03509833880651
"565",5572,4207,0.529503381481176
"566",5599,5055,1.3912166869327
"567",5602,8231,0.794719414007233
"568",5602,12415,1.69030850941478
"569",5603,6261,2.33549683236779
"570",5603,11054,1.4142135623731
"571",5605,14151,0.205701524058525
"572",5606,8111,0.325013541256361
"573",5615,4283,0.106139012620243
"574",5615,6825,0.387783366069253
"575",5615,16472,0.525830481238964
"576",5618,4443,5.47722557505166
"577",5635,12558,0.197642353760524
"578",5643,4109,1.46385010913003
"579",5687,4109,1.46385010913003
"580",5694,4097,1.3284223281773
"581",5698,6630,1.65144564760697
"582",5714,6761,1.0084389679103
"583",5717,8315,1.0639903528698
"584",5722,17796,2.23606797749979
"585",5730,5404,5.47722557505166
"586",5731,4097,0.547722557505166
"587",5736,4167,0.782460795823024
"588",5743,12647,2.92770021877241
"589",5749,4873,1.58113883008419
"590",5762,4077,1.0084389679103
"591",5763,15328,2.33549683236779
"592",5763,16554,1.46385010913003
"593",5765,5605,0.218217888817576
"594",5767,6168,0.738548945568268
"595",5796,6196,0.24857990063559
"596",5807,4439,2.33549683236779
"597",5815,4455,1.82574185825927
"598",5815,4701,1.54919333848297
"599",5829,5762,1.82574185825927
"600",5839,11938,0.246432027139331
"601",5840,4464,1.73205080756888
"602",5864,8807,1.54919333848297
"603",5874,14629,0.741929049842369
"604",5879,4109,5.47722557505166
"605",5881,16945,5.47722557505166
"606",5921,7143,1.34839972485906
"607",5940,11190,0.73192505422345
"608",5940,15274,2.44948974278318
"609",5975,4769,0.533254338003921
"610",5975,4856,0.43643577992644
"611",5975,14359,0.807572853060329
"612",5980,15041,7.74596669241483
"613",5993,16103,2.33549683236779
"614",5994,8381,0.745355992127252
"615",6003,5404,0.845154254559486
"616",6003,6582,0.9258200996954
"617",6012,9573,0.99176940717084
"618",6036,12524,2.58198889734251
"619",6044,7054,1.3912166869327
"620",6050,9124,7.74596669241483
"621",6065,15449,0.695608343106953
"622",6066,8148,2
"623",6079,5490,2.33549683236779
"624",6079,5829,1.0084389679103
"625",6091,4910,0.222957448855157
"626",6108,4194,0.503154604470634
"627",6108,4308,0.471404520555329
"628",6108,6192,1.3284223281773
"629",6128,5193,2
"630",6143,7283,1.69030850941478
"631",6166,11254,0.333952336419436
"632",6168,4887,0.888523316520169
"633",6168,4920,4.47213595499958
"634",6173,15521,5.47722557505166
"635",6192,6735,2.58198889734251
"636",6196,8574,0.539687071366361
"637",6196,8932,0.114170823768597
"638",6197,11766,0.122474487139159
"639",6205,8862,1.29099444847761
"640",6205,9289,0.657004319620503
"641",6205,16055,0.679366220090461
"642",6211,5717,1.24034734570603
"643",6214,4120,0.466252403747155
"644",6224,4318,1.25656172470754
"645",6245,7890,1.3284223281773
"646",6261,4405,0.237356331282736
"647",6261,5495,2.73861278752583
"648",6266,13549,2.92770021877241
"649",6281,6467,0.728679251111214
"650",6289,4632,1.3912166869327
"651",6296,4028,0.203770682385862
"652",6324,4474,0.659380472868283
"653",6334,13634,1.09544511501033
"654",6339,11407,0.745355992127252
"655",6366,4283,0.444994158388624
"656",6370,4120,0.774596669241483
"657",6404,4671,0.983738753429995
"658",6404,6876,1.82574185825927
"659",6437,5267,0.447213595499958
"660",6467,4329,0.871489340152821
"661",6467,4951,2.44948974278318
"662",6467,5065,0.527046275956865
"663",6467,6281,1.04446593529899
"664",6467,8015,1.30930734130685
"665",6467,11426,3.87298334620742
"666",6476,8611,0.403786426220595
"667",6476,13067,1.87867287306758
"668",6484,5230,5.47722557505166
"669",6484,6245,1.82574185825927
"670",6484,6803,4.47213595499958
"671",6484,7161,1.93649167310371
"672",6484,12545,2.92770021877241
"673",6490,5404,1.27342907968995
"674",6490,8752,1.4142135623731
"675",6493,4109,0.508547627071448
"676",6501,13972,0.484122918275927
"677",6517,7802,1.0639903528698
"678",6522,5132,0.237356331282736
"679",6522,5408,0.512989175324392
"680",6522,7144,1.3284223281773
"681",6551,6205,0.624187783443412
"682",6577,6484,2.58198889734251
"683",6577,9798,0.20874142856654
"684",6582,4306,0.650027084820317
"685",6582,8706,1.82574185825927
"686",6587,4096,0.498961576677002
"687",6587,4255,0.284747398583376
"688",6587,6965,1.22474487139159
"689",6589,4761,1.27342907968995
"690",6623,4887,0.692820323027551
"691",6629,4185,0.269516650691567
"692",6629,5502,0.64326752055424
"693",6629,7886,0.313882409510313
"694",6630,4326,4.47213595499958
"695",6630,17474,1.87867287306758
"696",6632,13143,1.4142135623731
"697",6632,16667,7.74596669241483
"698",6635,8098,1.87867287306758
"699",6636,4887,2.73861278752583
"700",6636,5015,7.74596669241483
"701",6643,8752,0.462085631674477
"702",6643,12138,0.225398320756833
"703",6643,16571,0.377067757836705
"704",6646,5179,1.3284223281773
"705",6662,8831,0.202999485221022
"706",6675,11365,4.47213595499958
"707",6683,14368,0.341659943511088
"708",6694,4028,0.684653196881458
"709",6694,4109,0.580584749196877
"710",6694,4283,0.422577126688135
"711",6694,5404,0.388758924013327
"712",6694,8644,0.372247402945944
"713",6698,5687,1.82574185825927
"714",6701,8096,1.04446593529899
"715",6705,4655,0.748830864080802
"716",6714,4077,1.43838990437225
"717",6714,7552,0.32108064874732
"718",6714,11129,0.11039787135629
"719",6714,12559,0.311336687526543
"720",6721,4633,0.561951486340236
"721",6735,9253,0.690065559204341
"722",6744,13356,0.483180126867817
"723",6761,6587,2.33549683236779
"724",6761,10448,1.77704663304034
"725",6803,8224,5.47722557505166
"726",6825,4542,0.830454798288263
"727",6825,5132,0.618195442396658
"728",6825,15356,1.01709525512609
"729",6855,7924,3.46410161513775
"730",6876,4320,1.77704663304034
"731",6876,5023,0.588914942075679
"732",6879,17734,0.354663450330028
"733",6915,5940,1.30930734130685
"734",6937,10352,0.486025176302627
"735",6962,5456,0.422577126688135
"736",6965,4320,4.47213595499958
"737",6990,4080,1.09544511501033
"738",7017,4824,0.132803177672825
"739",7023,9050,0.968245836551854
"740",7031,7669,3.46410161513775
"741",7034,7473,0.778498944122598
"742",7043,4602,0.116012714820402
"743",7045,16865,5.47722557505166
"744",7054,7431,1.82574185825927
"745",7061,9609,0.277350096448514
"746",7068,11866,1.43838990437225
"747",7070,7180,0.215832921492529
"748",7074,8752,1.4142135623731
"749",7075,13610,1.51910905039763
"750",7096,16337,0.435056831919693
"751",7114,4157,1.02597835162346
"752",7143,5874,0.462085631674477
"753",7144,6522,0.882734829379695
"754",7151,4097,0.595843591053894
"755",7151,4151,0.882734829379695
"756",7151,13612,2.92770021877241
"757",7154,5602,1.10656666993001
"758",7161,6467,1.3284223281773
"759",7161,6632,1.30930734130685
"760",7161,12240,2.92770021877241
"761",7161,17645,0.455645098733653
"762",7167,12203,0.738548945568268
"763",7180,4610,0.100537634744408
"764",7216,15861,2.92770021877241
"765",7218,4474,0.450987616237963
"766",7259,14050,0.338707474083463
"767",7261,10543,2
"768",7281,7904,0.0515265368523832
"769",7283,15526,3.87298334620742
"770",7286,7114,0.529503381481176
"771",7301,7281,0.117282385719255
"772",7308,6036,1.87867287306758
"773",7317,4289,0.807572853060329
"774",7319,8301,0.514117865863461
"775",7323,9798,0.539687071366361
"776",7331,4081,1.93649167310371
"777",7342,13280,2.92770021877241
"778",7365,8542,0.594088525389946
"779",7377,6467,2.14834462202878
"780",7385,4097,0.16975995699811
"781",7385,4655,0.641060764670558
"782",7385,5285,1.65144564760697
"783",7385,13521,0.132414523372627
"784",7398,16926,3.46410161513775
"785",7407,4096,0.539687071366361
"786",7410,11891,7.74596669241483
"787",7429,13734,1
"788",7431,9446,1.87867287306758
"789",7436,15955,0.274032602075009
"790",7438,4993,3.87298334620742
"791",7438,5445,3.87298334620742
"792",7446,4066,5.47722557505166
"793",7446,5879,2.14834462202878
"794",7449,16872,3.46410161513775
"795",7459,5132,0.117215225120289
"796",7473,10196,0.50745514974232
"797",7495,9574,4.47213595499958
"798",7508,11877,0.107728431716052
"799",7535,5178,1.49071198492532
"800",7549,5426,1.24034734570603
"801",7552,4694,0.125016278939984
"802",7552,9197,2.44948974278318
"803",7555,7319,0.599400898397725
"804",7579,4945,5.47722557505166
"805",7579,6108,1.0639903528698
"806",7587,4073,0.312347522801126
"807",7587,17362,1
"808",7589,14290,5.47722557505166
"809",7598,4458,1.36930639376292
"810",7668,4868,2.73861278752583
"811",7668,5393,0.347105066226352
"812",7668,6214,0.537086155099906
"813",7668,7438,0.774596669241483
"814",7669,4694,0.794719414007233
"815",7669,13222,0.243132268528881
"816",7669,13509,1.20971675775778
"817",7681,7800,0.855398922725532
"818",7681,11695,0.825722823349337
"819",7682,4673,0.490880693244295
"820",7717,13552,0.210818509623799
"821",7726,12524,7.74596669241483
"822",7733,4467,0.338707474083463
"823",7739,9803,1.93649167310371
"824",7739,12524,2.23606797749979
"825",7746,4826,3.87298334620742
