"","node","closeness","n.closeness"
"500",15067,1.40067577768853e-05,2.47032765024432e-08
"501",15127,1.25399306364e-05,2.21162797820106e-08
"502",15269,3.4297833468672e-06,6.04900061175874e-09
"503",15281,1.29742897072267e-05,2.28823451626573e-08
"504",15282,9.83587198308679e-06,1.73472169013876e-08
"505",15323,1.43740938382275e-05,2.53511355171561e-08
"506",15330,7.21581235140659e-06,1.27263004433979e-08
"507",15389,1.62547688085902e-05,2.86680225901061e-08
"508",15393,1.28378004668559e-05,2.26416233983348e-08
"509",15587,9.1341658187853e-06,1.61096398920376e-08
"510",15651,3.70955869979531e-06,6.5424315693039e-09
"511",15732,5.56285922957758e-06,9.81103920560419e-09
"512",15738,1.44859369451188e-05,2.55483896739308e-08
"513",15909,1.49204773602682e-05,2.63147748858346e-08
"514",15933,1.4099840998545e-05,2.48674444418783e-08
"515",15983,1.26656912238042e-05,2.23380797597958e-08
"516",15993,1.62706915720875e-05,2.86961050654101e-08
"517",16060,4.91230841444037e-06,8.66368327061794e-09
"518",16131,1.05945743678436e-05,1.86853163454032e-08
"519",16222,1.48690188926388e-05,2.62240192110032e-08
"520",16261,1.63920239622508e-05,2.89100951715181e-08
"521",16352,9.66949217926587e-06,1.70537780939433e-08
"522",16374,9.09379609040855e-06,1.60384410765583e-08
"523",16390,7.1634592786412e-06,1.26339669817305e-08
"524",16412,7.07297512129655e-06,1.24743829299763e-08
"525",16486,3.78603482850227e-06,6.6773101031786e-09
"526",16551,9.20855514943e-06,1.62408380060494e-08
"527",16599,1.58676770381784e-05,2.79853210549884e-08
"528",16609,1.54835100260259e-05,2.73077778236789e-08
"529",16635,4.14209813300685e-06,7.30528771253413e-09
"530",16639,1.09630069344995e-05,1.93351092319215e-08
"531",16680,1.24706335882709e-05,2.19940627659098e-08
"532",16705,1.60683173129132e-05,2.83391839733919e-08
"533",16709,1.45119360147985e-05,2.55942434123431e-08
"534",16789,4.22065274088767e-06,7.44383199451087e-09
"535",16809,8.4582972856406e-06,1.49176318970734e-08
"536",16954,4.30278161922352e-06,7.58868010445064e-09
"537",16981,1.33536751643405e-05,2.35514553162972e-08
"538",17011,1.29488156730143e-05,2.28374174127236e-08
"539",17025,1.58101349839836e-05,2.78838359505883e-08
"540",17043,1.10806962318757e-05,1.95426741302923e-08
"541",17064,1.35079513441383e-05,2.38235473441592e-08
"542",17138,1.26302747350158e-05,2.22756168166063e-08
"543",17146,1.42182343799129e-05,2.50762511109575e-08
"544",17258,4.11790537152145e-06,7.2626197028597e-09
"545",17303,1.12952097140914e-05,1.99210047867574e-08
"546",17328,1.40913768338501e-05,2.48525164618168e-08
"547",17336,1.29668566576413e-05,2.28692357277624e-08
"548",17363,1.25014503298879e-05,2.20484132802256e-08
"549",17380,1.34089120399298e-05,2.36488748499644e-08
"550",17480,8.27952935027292e-06,1.46023445331092e-08
"551",17481,4.23794863922477e-06,7.47433622438231e-09
"552",17531,5.48405733218435e-06,9.67205878692124e-09
"553",17548,1.19290443780912e-05,2.10388789737058e-08
"554",17614,1.19409457213956e-05,2.10598689971704e-08
"555",17710,1.40223980398768e-05,2.47308607405235e-08
"556",17813,1.16015476441461e-05,2.0461283323009e-08
"557",18018,7.69363679568803e-06,1.35690243310195e-08
"558",18068,1.43920896087914e-05,2.53828740895791e-08
"559",18105,1.59493332772207e-05,2.81293355859272e-08
"560",18165,1.06022831962291e-05,1.86989121626616e-08
"561",18167,1.27908151592698e-05,2.25587568946558e-08
"562",18292,1.63790261935826e-05,2.88871714172532e-08
"563",18396,1.63682411614437e-05,2.88681501965497e-08
"564",18459,1.64775750030985e-05,2.90609788414435e-08
"565",18599,1.63561548592976e-05,2.88468339670151e-08
"566",18766,1.61786435284515e-05,2.85337628367751e-08
"567",18833,1.60152376508858e-05,2.82455690491814e-08
"568",19063,1.62584489152917e-05,2.86745130781158e-08
