"","i","j","w"
"62",4285,4308,0.817632973194122
"63",4285,4767,0.510753929615021
"64",4285,8046,0.186771839857101
"65",4287,6331,2.12798070907593
"66",4287,17770,0.758643269538879
"67",4288,14765,6.92820310592651
"68",4289,11615,1.52646553516388
"69",4290,4077,2.14834451675415
"70",4308,6725,1.26914858818054
"71",4317,9574,5.16397762298584
"72",4320,9854,1.90692520141602
"73",4322,14623,3.03821802139282
"74",4323,5057,2.51312351226807
"75",4323,7778,15.4919338226318
"76",4323,7956,5.85540056228638
"77",4323,9593,2.19089031219482
"78",4326,4075,8.9442720413208
"79",4326,5378,1.30005419254303
"80",4330,8547,2.28416085243225
"81",4332,4336,0.468378514051437
"82",4332,17037,0.650027096271515
"83",4336,4956,0.471186429262161
"84",4354,4900,0.31642559170723
"85",4356,15651,0.15875181555748
"86",4370,5563,0.240888103842735
"87",4370,6725,0.630357801914215
"88",4370,6825,0.128551572561264
"89",4370,7417,15.4919338226318
"90",4370,11946,0.351635605096817
"91",4375,4323,3.23029136657715
"92",4375,10898,1.56492161750793
"93",4375,11714,0.191375136375427
"94",4377,8745,3.09838676452637
"95",4408,4448,1.51185786724091
"96",4408,8037,0.142687365412712
"97",4412,13444,1.82574188709259
"98",4434,7007,4.89897966384888
"99",4434,17827,1.2324720621109
"100",4441,4412,0.981761395931244
"101",4448,5004,0.415526002645493
"102",4467,4694,2.82842707633972
"103",4474,9980,4.4721360206604
"104",4482,8865,0.307389318943024
"105",4515,6629,0.0480134971439838
"106",4515,6690,4.14039325714111
"107",4519,4889,3.23029136657715
"108",4519,6175,1.15470051765442
"109",4521,4803,4
"110",4521,5260,1.05654108524323
"111",4521,8455,1.62399590015411
"112",4529,11817,2.03419041633606
"113",4533,4085,0.793675780296326
"114",4533,6629,5.47722578048706
"115",4533,7446,0.94809091091156
"116",4533,8217,1.12986540794373
"117",4533,8913,0.144125029444695
"118",4533,9929,0.561582148075104
"119",4533,12031,0.195242002606392
"120",4534,9401,6.92820310592651
"121",4542,4533,4.89897966384888
"122",4563,5205,1.20604538917542
"123",4563,5484,0.25982791185379
"124",4563,6088,0.878466963768005
"125",4569,7113,2.36249780654907
"126",4571,4332,0.662387251853943
"127",4571,6916,0.871489346027374
"128",4571,7827,1.04446589946747
"129",4572,9025,2.58198881149292
"130",4579,17548,0.234216004610062
"131",4580,8412,2.36249780654907
"132",4583,4563,1.45735847949982
"133",4592,6648,15.4919338226318
"134",4596,5634,4
"135",4597,4075,4.2966890335083
"136",4597,4632,0.874260365962982
"137",4597,14940,8.9442720413208
"138",4598,4630,0.206779792904854
"139",4619,4900,1.22859025001526
"140",4619,12850,1.53392994403839
"141",4630,6736,0.804301083087921
"142",4630,10738,0.210759967565536
"143",4631,10345,3.87298345565796
"144",4631,12513,1.58113884925842
"145",4631,15814,1.30930733680725
"146",4632,5876,1.26914858818054
"147",4632,8188,0.44298842549324
"148",4655,4710,4.89897966384888
"149",4655,17164,0.574959576129913
"150",4662,9258,0.188631683588028
"151",4666,4748,0.995859205722809
"152",4670,4156,1.22859025001526
"153",4675,12219,3.46410155296326
"154",4688,7068,0.502096474170685
"155",4694,13351,1.85164022445679
"156",4694,14323,0.826898217201233
"157",4695,5012,1.49766170978546
"158",4695,5050,6.92820310592651
"159",4705,6561,0.829264163970947
"160",4705,12950,1.96747756004333
"161",4708,10213,10.9544515609741
"162",4710,9759,0.762308180332184
"163",4717,5182,5.47722578048706
"164",4725,4592,5.47722578048706
"165",4748,15455,0.564932703971863
"166",4749,5007,1.01709520816803
"167",4749,5186,1.93649172782898
"168",4749,6635,1.4383898973465
"169",4749,17783,2.05195665359497
"170",4751,16724,15.4919338226318
"171",4764,4125,0.586798846721649
"172",4764,5856,1.87867283821106
"173",4765,14257,1.22474491596222
"174",4767,8038,0.29219663143158
"175",4803,9924,4.4721360206604
"176",4803,11670,1.85164022445679
"177",4806,12622,2.82842707633972
"178",4841,7827,1.07417225837708
"179",4841,9834,10.9544515609741
"180",4856,6744,0.280239224433899
"181",4856,9565,0.754135489463806
"182",4859,9474,1.74297869205475
"183",4862,9180,0.601203620433807
"184",4862,13679,0.173237562179565
"185",4872,9979,0.175030529499054
"186",4874,5193,1.69030845165253
"187",4882,4285,1.1180340051651
"188",4884,10141,0.721531271934509
"189",4885,4098,1.63299310207367
"190",4885,9823,0.941067934036255
"191",4885,11670,2.36249780654907
"192",4889,5798,2.03419041633606
"193",4894,5007,1.35353648662567
"194",4900,5381,0.377852022647858
"195",4900,7668,1.29550051689148
"196",4931,4434,0.866025388240814
"197",4936,5393,0.385734468698502
"198",4936,7138,2.28416085243225
"199",4936,12622,0.944559872150421
"200",4943,4619,0.852802872657776
"201",4943,5272,2.48069477081299
"202",4951,14623,2.73861289024353
"203",4956,7668,0.622673392295837
"204",4956,11094,0.463738888502121
"205",4957,7133,0.531995177268982
"206",4966,7013,1.50470960140228
"207",4966,10318,3.65148377418518
"208",4983,17857,1.80090069770813
"209",4986,5170,3.65148377418518
"210",4995,5368,4.2966890335083
"211",5004,6235,0.608580589294434
"212",5007,4749,2.51312351226807
"213",5007,5371,3.75734567642212
"214",5007,6466,1.14208042621613
"215",5007,6605,0.592782378196716
"216",5007,6629,3.87298345565796
"217",5007,7878,1.53392994403839
"218",5007,9419,0.39814630150795
"219",5007,9961,1.27775311470032
"220",5007,12715,0.237775310873985
"221",5007,14781,0.721531271934509
"222",5007,18145,2.48069477081299
"223",5009,4943,1.10940039157867
"224",5012,4563,1.5894387960434
"225",5012,4943,1.41421353816986
"226",5012,5172,1.66090965270996
"227",5012,5482,2.87677979469299
"228",5012,5932,15.4919338226318
"229",5017,4308,0.776540458202362
"230",5017,5493,0.0730247870087624
"231",5020,6954,0.895921647548676
"232",5022,6597,1.98353886604309
"233",5049,8910,0.916057229042053
"234",5050,4841,1.36930644512177
"235",5050,5351,2.41943359375
"236",5050,7153,7.74596691131592
"237",5050,10831,2.6186146736145
"238",5054,4114,5.85540056228638
"239",5057,11443,2.48069477081299
"240",5063,15725,0.867381751537323
"241",5068,6659,15.4919338226318
"242",5091,5114,2.07019662857056
"243",5113,11253,1.43222975730896
"244",5114,14787,1.92153787612915
"245",5114,17166,1.83855426311493
"246",5130,5190,15.4919338226318
"247",5130,6404,0.316557675600052
"248",5130,8920,10.9544515609741
"249",5132,4474,1.3856406211853
"250",5132,6466,2.33549690246582
"251",5148,5272,0.703452467918396
"252",5154,13633,6.92820310592651
"253",5170,16731,0.447960823774338
"254",5172,7975,2.30940103530884
"255",5182,8674,4.14039325714111
"256",5186,7586,4.89897966384888
"257",5186,15869,0.590195655822754
"258",5190,10255,6.92820310592651
"259",5193,8684,0.299476355314255
"260",5193,13400,2.30940103530884
"261",5205,7113,1.42614805698395
"262",5210,6972,15.4919338226318
"263",5226,4096,1.29550051689148
"264",5236,12957,3.23029136657715
"265",5239,10656,0.289936274290085
"266",5260,5007,2
"267",5260,5091,1.73205077648163
"268",5260,5376,2.21313333511353
"269",5260,5642,2.39045715332031
"270",5260,6128,1.08732056617737
"271",5260,6466,1.5894387960434
"272",5260,7257,0.455645084381104
"273",5260,11460,10.9544515609741
"274",5267,5210,4.2966890335083
"275",5267,7446,10.9544515609741
"276",5272,4695,1.25244855880737
"277",5272,6935,1.32356524467468
"278",5273,4533,0.732743322849274
"279",5278,8039,0.410968542098999
"280",5279,15357,3.75734567642212
"281",5306,6655,2.21313333511353
"282",5309,4072,6.32455539703369
"283",5313,7796,0.774596691131592
"284",5320,6672,0.151092275977135
"285",5324,7759,0.500783085823059
"286",5346,5054,10.9544515609741
"287",5346,6655,2.14834451675415
"288",5351,5050,4.67099380493164
"289",5351,5378,2.73861289024353
"290",5360,7151,4
"291",5360,7465,2.25973081588745
"292",5368,5267,4.89897966384888
"293",5369,8749,6.92820310592651
"294",5371,5642,1.18817710876465
"295",5376,5260,0.574959576129913
"296",5376,6466,3.23029136657715
"297",5378,4075,1.74297869205475
"298",5378,4130,0.541994154453278
"299",5378,4326,1.82574188709259
"300",5378,5050,1.61514568328857
"301",5378,7406,1.28212153911591
"302",5379,4408,0.398673295974731
"303",5381,4370,0.65406996011734
"304",5381,4765,0.418700903654099
"305",5393,5320,0.293241679668427
"306",5393,10349,0.50772762298584
"307",5399,6464,3.75734567642212
"308",5400,13285,0.598952770233154
"309",5401,4330,2.65684461593628
"310",5401,6278,1.56492161750793
"311",5414,10360,1.51185786724091
"312",5422,6088,2.6186146736145
"313",5438,9925,4.2966890335083
"314",5438,17173,3.38061690330505
"315",5481,6107,1.89264094829559
"316",5482,5012,1.98353886604309
"317",5484,18018,1.28653502464294
"318",5488,7859,10.9544515609741
"319",5493,9438,0.100232049822807
"320",5508,4655,0.222795993089676
"321",5513,15065,6.92820310592651
"322",5542,5711,4.2966890335083
"323",5542,14567,2.92770028114319
"324",5549,5236,5.85540056228638
"325",5563,6254,0.335672557353973
"326",5563,7019,0.216739296913147
"327",5563,7613,5.85540056228638
"328",5581,9640,15.4919338226318
"329",5606,4127,0.720749974250793
"330",5606,7039,3.65148377418518
"331",5606,8109,1.03509831428528
"332",5634,10097,8.9442720413208
"333",5642,4597,1.80090069770813
"334",5642,5260,3.30289125442505
"335",5642,5371,1.17108011245728
"336",5642,15194,2.33549690246582
"337",5666,4375,0.28379026055336
"338",5670,5401,1.72132587432861
"339",5670,18128,1.87867283821106
"340",5711,8923,1.24837553501129
"341",5715,5132,15.4919338226318
"342",5734,4519,0.93933641910553
"343",5734,4841,10.9544515609741
"344",5735,7050,2.82842707633972
"345",5754,18268,2.1081850528717
"346",5783,7833,1.96747756004333
"347",5783,18580,0.603480041027069
"348",5798,4024,1.05654108524323
"349",5828,9172,0.499220579862595
"350",5839,8447,1.21342182159424
"351",5843,4862,0.851513683795929
"352",5856,7520,1.78885436058044
"353",5876,5114,1.92153787612915
"354",5932,12720,4.89897966384888
"355",5934,5260,1.19522857666016
"356",5953,5379,2.2360680103302
"357",5956,5606,1.60643863677979
"358",5993,15213,3.87298345565796
"359",6011,15357,2.30940103530884
"360",6019,4441,1.73205077648163
"361",6019,11686,0.501569867134094
"362",6080,18292,2.87677979469299
"363",6088,3999,1.03509831428528
"364",6088,4077,10.9544515609741
"365",6088,4467,2.28416085243225
"366",6088,6595,3.46410155296326
"367",6088,8036,0.667904675006866
"368",6104,8418,8.9442720413208
"369",6107,4583,0.867381751537323
"370",6128,5260,1.05900681018829
"371",6134,4936,1.67053818702698
"372",6143,5130,3.55409336090088
"373",6175,5734,1.8131936788559
"374",6175,11776,0.531995177268982
"375",6181,8782,4.67099380493164
"376",6192,4884,1.90692520141602
"377",6196,11253,1.06148982048035
"378",6214,7614,0.656414270401001
"379",6235,4856,0.467311829328537
"380",6245,8454,8.9442720413208
"381",6254,7133,1.07676374912262
"382",6268,7007,1.4704293012619
"383",6268,9117,0.321772485971451
"384",6268,11833,0.248900517821312
"385",6272,4320,0.209350436925888
"386",6272,9834,1.03975045681
"387",6278,5670,2.44948983192444
"388",6290,7133,0.316030323505402
"389",6298,5278,0.253523647785187
"390",6308,11830,2.25973081588745
"391",6316,9687,0.470751166343689
"392",6331,4529,3.38061690330505
"393",6376,7218,0.67806351184845
"394",6378,5049,0.767906606197357
"395",6395,9746,3.87298345565796
"396",6404,12534,0.237467840313911
"397",6415,5513,2.39045715332031
"398",6422,13063,2.51312351226807
"399",6428,7523,2.82842707633972
"400",6464,4596,6.32455539703369
"401",6466,3988,1.52646553516388
"402",6466,4521,1.63299310207367
"403",6466,6694,1.72132587432861
"404",6466,9262,2
"405",6466,16179,1.70046055316925
"406",6466,17030,3.38061690330505
"407",6470,13054,3.65148377418518
"408",6475,13768,6.92820310592651
"409",6476,7674,2.05195665359497
"410",6489,12188,2.39045715332031
"411",6492,6512,1.89264094829559
"412",6494,13109,0.86333167552948
"413",6512,13494,4.14039325714111
"414",6542,5193,0.642161309719086
"415",6543,13082,1.85164022445679
"416",6544,13118,2.92770028114319
"417",6561,6629,0.775566756725311
"418",6578,10355,0.432337701320648
"419",6582,6422,3.65148377418518
"420",6595,6088,1.22474491596222
"421",6597,6011,2.2360680103302
"422",6605,7976,1.06650865077972
"423",6616,6825,0.393876850605011
"424",6629,4533,0.067761555314064
"425",6629,4749,0.750586628913879
"426",6629,4894,2.01687788963318
"427",6629,5260,0.790569424629211
"428",6629,7133,0.685322761535645
"429",6629,8376,1.37468683719635
"430",6635,4289,1.20240724086761
"431",6635,4749,1.209716796875
"432",6635,6308,0.96636027097702
"433",6636,6475,15.4919338226318
"434",6643,10030,4.67099380493164
"435",6643,16789,0.414929419755936
"436",6648,6471,4
"437",6655,3998,15.4919338226318
"438",6655,5260,8.9442720413208
"439",6659,7310,1.8650096654892
"440",6664,6886,0.223490417003632
"441",6672,14528,0.438880831003189
"442",6690,4951,1.33829915523529
"443",6694,5934,1.70046055316925
"444",6694,7524,15.4919338226318
"445",6698,6494,1.18124890327454
"446",6714,12395,0.223211869597435
"447",6714,17949,7.74596691131592
"448",6725,4285,1.39686059951782
"449",6725,4370,0.239990398287773
"450",6725,4705,4.67099380493164
"451",6725,4856,0.175682082772255
"452",6725,4885,0.702728390693665
"453",6725,5017,0.378189653158188
"454",6728,17750,3.38061690330505
"455",6732,7732,15.4919338226318
"456",6736,6744,0.244948968291283
"457",6744,4370,0.301340162754059
"458",6744,9619,0.269028544425964
"459",6744,9745,1.41421353816986
"460",6761,4170,8.9442720413208
"461",6794,13626,2.41943359375
"462",6803,6582,4.4721360206604
"463",6803,14338,1.93649172782898
"464",6818,9640,10.9544515609741
"465",6825,4662,0.350643426179886
"466",6825,8657,0.340997159481049
"467",6886,5828,0.447027385234833
"468",6916,6698,1.36398863792419
"469",6935,11267,0.407259613275528
"470",6947,4597,0.958926618099213
"471",6947,9121,2.58198881149292
"472",6954,4086,1.19522857666016
"473",6954,4705,1.43222975730896
"474",6972,4751,6.92820310592651
"475",6972,11724,3.30289125442505
"476",6991,6214,0.845154225826263
"477",7007,4515,2.87677979469299
"478",7007,5542,10.9544515609741
"479",7007,14555,2.08893179893494
"480",7007,16035,1.19880175590515
"481",7013,4872,0.320736408233643
"482",7013,10978,5.47722578048706
"483",7019,10863,0.305174618959427
"484",7039,6636,8.9442720413208
"485",7050,4806,0.975900053977966
"486",7068,6629,0.282748460769653
"487",7068,13618,0.674199879169464
"488",7074,4670,0.407965064048767
"489",7089,12531,0.350105762481689
"490",7104,4194,1.98353886604309
"491",7113,13053,1.63299310207367
"492",7113,17934,1.13898956775665
"493",7114,11724,4.14039325714111
"494",7133,5007,0.949871361255646
"495",7133,5020,1.10940039157867
"496",7133,6725,0.524022459983826
"497",7133,7579,0.273562222719193
"498",7133,9236,1.17782986164093
"499",7138,5438,4.2966890335083
"500",7143,10014,1.06148982048035
"501",7151,8964,2.08893179893494
"502",7153,4936,1.21716129779816
"503",7154,4201,0.0462949238717556
"504",7180,10510,1.54919338226318
"505",7218,9006,0.909717679023743
"506",7234,7317,0.204071000218391
"507",7257,4533,0.671660482883453
"508",7279,8109,0.637792825698853
"509",7310,4931,2.82842707633972
"510",7317,10510,1.04446589946747
"511",7377,6143,6.92820310592651
"512",7403,4287,1.06650865077972
"513",7406,14102,10.9544515609741
"514",7417,4156,1.07159948348999
"515",7422,11419,0.835269093513489
"516",7446,4666,2.78243327140808
"517",7446,16439,4.4721360206604
"518",7450,8111,0.208855211734772
"519",7463,7619,1.10096371173859
"520",7465,4874,2.05195665359497
"521",7465,5012,2.65684461593628
"522",7498,4534,6.92820310592651
"523",7510,4260,0.528270542621613
"524",7515,4515,0.0274394601583481
"525",7516,5154,5.85540056228638
"526",7518,7522,6.32455539703369
"527",7519,4631,1.93649172782898
"528",7520,11057,3.38061690330505
"529",7521,4764,1.5894387960434
"530",7522,6415,10.9544515609741
"531",7523,10969,6.32455539703369
"532",7524,10912,2.87677979469299
"533",7579,6664,0.292770028114319
"534",7586,6080,0.977842152118683
"535",7586,18268,1.4704293012619
"536",7588,5369,2.12798070907593
"537",7613,11504,1.87867283821106
"538",7614,5063,1.90692520141602
"539",7619,4983,1.69030845165253
"540",7619,11253,0.61285138130188
"541",7668,5009,0.609521985054016
"542",7668,5843,0.638876557350159
"543",7671,6395,3.16227769851685
"544",7674,9927,2.51312351226807
"545",7732,15207,3.55409336090088
"546",7747,14689,0.713830590248108
"547",7759,4482,0.930820047855377
"548",7760,4127,4
"549",7778,6803,15.4919338226318
"550",7792,6376,1.4201432466507
"551",7796,6428,0.964485645294189
"552",7803,8090,0.237999677658081
"553",7819,13507,0.223560214042664
"554",7827,6542,0.419621467590332
"555",7827,10343,1.39121663570404
"556",7833,18331,1.58113884925842
"557",7837,7803,1.74297869205475
"558",7859,10351,4.14039325714111
"559",7878,10589,2.14834451675415
"560",7894,6175,0.715351045131683
"561",7898,10806,15.4919338226318
"562",7908,6803,1.50470960140228
"563",7951,17644,0.875655829906464
"564",7956,10625,3.16227769851685
"565",7975,4874,4.2966890335083
"566",7976,4749,0.544331073760986
"567",8006,5260,8.9442720413208
"568",8033,15738,0.580177485942841
"569",8034,10953,1.11513376235962
"570",8035,7588,2.2360680103302
"571",8036,8040,2.51312351226807
"572",8037,6192,0.556128025054932
"573",8037,6578,0.272840023040771
"574",8038,4356,0.260820269584656
"575",8039,4130,0.516111135482788
"576",8040,6196,0.762308180332184
"577",8046,17663,1.92153787612915
"578",8047,13342,0.294404298067093
"579",8060,4136,1.05166101455688
"580",8090,6725,0.351726233959198
"581",8104,13444,1.49071192741394
"582",8109,4043,1.51185786724091
"583",8109,5068,5.16397762298584
"584",8109,11908,0.852802872657776
"585",8111,7234,0.498186975717545
"586",8188,4749,0.403512388467789
"587",8189,6489,1.66090965270996
"588",8195,5148,0.874260365962982
"589",8217,6298,0.34042039513588
"590",8298,10249,3.30289125442505
"591",8371,4125,0.737711131572723
"592",8376,5007,1.36930644512177
"593",8412,15510,0.558290541172028
"594",8418,5399,4.4721360206604
"595",8447,4542,0.764160692691803
"596",8455,8371,0.719971179962158
"597",8523,8109,1.10096371173859
"598",8547,12734,0.462910056114197
"599",8547,13064,4.4721360206604
"600",8581,11279,1.69030845165253
"601",8657,10835,0.407682448625565
"602",8674,11940,1.85164022445679
"603",8684,8523,0.667904675006866
"604",8724,4028,1.74297869205475
"605",8745,4764,0.213160336017609
"606",8749,5309,3.38061690330505
"607",8782,6794,2.25973081588745
"608",8835,5007,0.367710828781128
"609",8844,6725,1.26914858818054
"610",8844,10777,4.4721360206604
"611",8860,9329,0.053706981241703
"612",8865,4280,2.51312351226807
"613",8865,6268,0.181182906031609
"614",8909,13689,1.85164022445679
"615",8910,9584,1.3856406211853
"616",8910,14408,1.49071192741394
"617",8912,15327,2.03419041633606
"618",8913,4936,0.176466763019562
"619",8920,6732,6.32455539703369
"620",8923,8581,4.67099380493164
"621",8964,15857,2.39045715332031
"622",9005,5239,0.184101924300194
"623",9006,12606,2.51312351226807
"624",9008,16113,1.13288235664368
"625",9015,5324,0.430997103452682
"626",9025,7521,0.972050368785858
"627",9108,8835,1.00208985805511
"628",9117,4688,0.296012192964554
"629",9121,5414,2.87677979469299
"630",9166,15745,1.12687230110168
"631",9172,4533,0.0823084712028503
"632",9172,4695,0.5178382396698
"633",9172,9769,3.30289125442505
"634",9174,5481,0.278467983007431
"635",9180,9565,1.21716129779816
"636",9236,10072,2.2360680103302
"637",9258,9174,0.220170512795448
"638",9262,5260,0.83165055513382
"639",9262,8006,2.30940103530884
"640",9314,8035,15.4919338226318
"641",9326,4571,0.42543563246727
"642",9329,12787,0.0774277225136757
"643",9371,4708,5.47722578048706
"644",9401,4226,4.89897966384888
"645",9414,5346,15.4919338226318
"646",9418,7760,1.92153787612915
"647",9419,4136,0.784464538097382
"648",9438,7819,0.214896455407143
"649",9474,4885,1.87867283821106
"650",9474,5549,1.4383898973465
"651",9565,4323,1.65144562721252
"652",9565,8034,0.705638229846954
"653",9565,12458,1.67053818702698
"654",9574,9800,15.4919338226318
"655",9584,9326,0.973969519138336
"656",9588,7837,0.69985419511795
"657",9593,9655,15.4919338226318
"658",9619,4580,2.33549690246582
"659",9640,4323,2.69679951667786
"660",9640,6818,7.74596691131592
"661",9655,4280,0.847680866718292
"662",9657,5839,0.611894607543945
"663",9687,5007,0.209426954388618
"664",9745,4323,0.762308180332184
"665",9746,11151,4.67099380493164
"666",9759,5783,0.792636275291443
"667",9769,9172,1.2363908290863
"668",9782,9008,4.67099380493164
"669",9798,12477,1.2324720621109
"670",9800,4326,1.31400859355927
"671",9800,14221,2.25973081588745
"672",9803,4521,2.21313333511353
"673",9823,9657,0.962621927261353
"674",9834,5734,3.30289125442505
"675",9834,14094,1.50470960140228
"676",9854,5130,0.322888791561127
"677",9924,4631,2.6186146736145
"678",9925,18113,4.67099380493164
"679",9926,4572,2.44948983192444
"680",9927,6544,2.51312351226807
"681",9928,7089,0.503686189651489
"682",9929,8060,0.38324773311615
"683",9961,6290,1.2363908290863
"684",9963,9108,0.33638396859169
"685",9967,6643,0.547722578048706
"686",9979,5666,0.165824323892593
"687",9980,9926,8.9442720413208
"688",10014,13637,1.03050804138184
"689",10017,9166,0.70200651884079
"690",10030,16483,0.559381306171417
"691",10072,12131,0.944559872150421
"692",10097,6714,15.4919338226318
"693",10141,6088,0.891460597515106
"694",10213,15632,5.85540056228638
"695",10249,5581,4.67099380493164
"696",10255,4717,4.4721360206604
"697",10260,17643,5.16397762298584
"698",10271,11724,10.9544515609741
"699",10281,7450,0.900450348854065
"700",10286,5360,4.14039325714111
"701",10318,6245,10.9544515609741
"702",10343,4024,0.368125855922699
"703",10345,6947,2.41943359375
"704",10349,4269,0.384307563304901
"705",10351,11535,15.4919338226318
"706",10355,5953,0.351003259420395
"707",10355,6635,1.48385810852051
"708",10355,10281,0.288675129413605
"709",10360,12712,3.23029136657715
"710",10510,7180,4.2966890335083
"711",10510,9005,0.120197273790836
"712",10582,4375,1.78885436058044
"713",10589,5007,2.07019662857056
"714",10625,14598,4.67099380493164
"715",10634,4571,1.46385014057159
"716",10656,10355,0.265919208526611
"717",10666,7422,0.716881155967712
"718",10738,4632,0.337579786777496
"719",10762,4136,2.01687788963318
"720",10762,4140,1.87867283821106
"721",10777,9800,6.32455539703369
"722",10806,5993,8.9442720413208
"723",10831,5022,4.67099380493164
"724",10835,9963,0.942809045314789
"725",10863,13078,0.373978793621063
"726",10898,4966,3.30289125442505
"727",10912,6134,1.50470960140228
"728",10953,4377,1.05900681018829
"729",10969,6635,1.12390291690826
"730",10978,11395,2.54685807228088
"731",11057,8910,0.979795873165131
"732",11094,7792,1.28212153911591
"733",11151,6492,3.75734567642212
"734",11253,4184,1.12390291690826
"735",11253,4217,0.699141144752502
"736",11253,16446,0.973969519138336
"737",11267,16352,0.655825853347778
"738",11279,4434,3.16227769851685
"739",11369,7519,1.71079778671265
"740",11395,9565,2.25973081588745
"741",11419,15922,0.620173692703247
"742",11443,9314,2.12798070907593
"743",11460,7798,8.9442720413208
"744",11475,16358,1.20240724086761
"745",11504,7007,2.33549690246582
"746",11535,5488,10.9544515609741
"747",11535,12757,5.85540056228638
"748",11615,6181,1.53392994403839
"749",11670,4655,0.579365432262421
"750",11670,12634,3.23029136657715
"751",11673,7498,7.74596691131592
"752",11686,7013,0.511867880821228
"753",11714,4102,0.180763065814972
"754",11724,6104,3.87298345565796
"755",11724,7403,1.35353648662567
"756",11724,10271,8.9442720413208
"757",11724,17600,3.23029136657715
"758",11762,7114,1.74297869205475
"759",11776,10017,1.62399590015411
"760",11813,5279,1.83855426311493
"761",11817,6476,1.32842230796814
"762",11830,4255,1.01929438114166
"763",11833,4285,1.02597832679749
"764",11848,13317,3.16227769851685
"765",11870,11762,1.50470960140228
"766",11908,5606,1.52646553516388
"767",11928,4075,4.4721360206604
"768",11940,7518,3.09838676452637
"769",11946,4370,0.464990556240082
"770",12031,5563,0.26133930683136
"771",12131,6470,0.486504256725311
"772",12188,5012,3.46410155296326
"773",12219,6761,8.9442720413208
"774",12245,4995,5.47722578048706
"775",12395,6268,0.178362995386124
"776",12458,4176,0.72231513261795
"777",12458,4694,0.935901939868927
"778",12477,16122,1.78885436058044
"779",12513,9803,1.24837553501129
"780",12531,4354,0.46859273314476
"781",12534,4370,0.191506698727608
"782",12594,17941,2.65684461593628
"783",12606,4956,0.632983207702637
"784",12612,10260,3.65148377418518
"785",12622,4127,1.62399590015411
"786",12622,10762,3.65148377418518
"787",12634,4859,3.30289125442505
"788",12685,8033,1.35873246192932
"789",12712,15188,3.23029136657715
"790",12715,8047,0.200050011277199
"791",12720,4675,5.85540056228638
"792",12734,17757,0.588489890098572
"793",12757,4725,15.4919338226318
"794",12787,4408,0.0888289362192154
"795",12849,4619,4.67099380493164
"796",12850,6019,1.25656175613403
"797",12934,4519,1.66090965270996
"798",12950,8844,1.51185786724091
"799",12957,6725,2.65684461593628
"800",12985,4957,1.37468683719635
"801",13053,5422,0.852802872657776
"802",13054,4569,0.72231513261795
"803",13063,4375,4.4721360206604
"804",13064,7951,1.15470051765442
"805",13078,4579,0.312729120254517
"806",13082,5401,0.666666686534882
"807",13109,6991,3.87298345565796
"808",13118,5438,1.87867283821106
"809",13285,12685,0.922531187534332
"810",13342,4630,0.66977471113205
"811",13351,4122,2.36249780654907
"812",13400,13855,1.4383898973465
"813",13412,9782,1.63299310207367
"814",13444,8189,0.917662918567657
"815",13444,9418,2.44948983192444
"816",13494,17958,15.4919338226318
"817",13507,9588,0.327473044395447
"818",13618,4882,0.461880207061768
"819",13619,15603,6.92820310592651
"820",13626,5132,8.9442720413208
"821",13633,11535,4
"822",13637,4033,1.10375452041626
"823",13658,5351,2.65684461593628
"824",13679,6019,0.254754662513733
"825",13689,4322,2.39045715332031
