"","node","closeness","n.closeness"
"500",16695,7.96100927346386e-06,1.47426097656738e-08
"501",16774,1.56549629085295e-05,2.89906720528324e-08
"502",16973,1.71572160788774e-05,3.17726223682915e-08
"503",17021,2.15608325305248e-05,3.99274676491201e-08
"504",17028,1.13380404062311e-05,2.09963711226502e-08
"505",17061,5.61354658455912e-06,1.03954566380724e-08
"506",17207,1.24488753675648e-05,2.30534729028977e-08
"507",17221,1.61016175366459e-05,2.98178102530479e-08
"508",17321,2.10323870363365e-05,3.89488648821047e-08
"509",17498,1.93869115554344e-05,3.59016880656193e-08
"510",17754,8.60243605273401e-06,1.59304371346926e-08
"511",17765,2.03122231708954e-05,3.76152280942508e-08
"512",18094,1.24832821482386e-05,2.31171891634048e-08
"513",18154,2.25362274058997e-05,4.17337544553697e-08
"514",18201,2.11883634366456e-05,3.92377100678621e-08
"515",18217,2.247867417553e-05,4.16271743991297e-08
"516",18284,2.0648876571989e-05,3.82386603184982e-08
"517",18299,1.35673367400999e-05,2.51246976668517e-08
"518",18302,2.15581495235056e-05,3.99224991176029e-08
"519",18428,2.04735755774536e-05,3.79140288471363e-08
"520",18429,2.06214778558973e-05,3.81879219553653e-08
"521",18433,2.21490234432368e-05,4.10167100800682e-08
"522",18438,2.085828775955e-05,3.86264588139815e-08
"523",18479,2.16042275716794e-05,4.00078288364434e-08
"524",18489,1.99728852718182e-05,3.69868245774412e-08
"525",18511,2.15255907742161e-05,3.98622051374373e-08
"526",18530,2.109498307098e-05,3.90647834647778e-08
"527",18582,2.1080974378087e-05,3.90388414409018e-08
"528",18604,2.18466556145321e-05,4.0456769656541e-08
"529",18660,2.11662689374385e-05,3.91967943285898e-08
"530",18677,1.23805728966287e-05,2.29269868456087e-08
"531",18697,1.99029628170674e-05,3.68573385501249e-08
"532",18719,2.13769721473482e-05,3.95869854580522e-08
"533",18746,2.16118950520536e-05,4.00220278741734e-08
"534",18747,2.24731361422965e-05,4.16169187820306e-08
"535",18769,2.04105247867057e-05,3.7797268123529e-08
"536",18794,1.57248103223095e-05,2.91200191153879e-08
"537",18817,2.15795072717439e-05,3.99620505032294e-08
"538",18904,1.4216100092214e-05,2.63261112818777e-08
"539",18920,2.08187850823822e-05,3.85533057081152e-08
"540",18963,2.25461629211158e-05,4.17521535576219e-08
"541",19094,2.16181667923085e-05,4.00336422079787e-08
