"","i","j","w"
"73",4199,4960,1.54150497913361
"74",4217,5267,1.13288235664368
"75",4230,3989,1.72132587432861
"76",4230,4080,2.14834451675415
"77",4230,4090,1.5894387960434
"78",4230,4960,3.38061690330505
"79",4230,5146,2
"80",4230,5267,2.69679951667786
"81",4230,6465,1.40257370471954
"82",4230,10435,0.88561487197876
"83",4242,5267,2.01687788963318
"84",4242,7003,0.917662918567657
"85",4257,4807,5.47722578048706
"86",4257,11376,1.65144562721252
"87",4259,9090,0.473823696374893
"88",4259,17982,0.700569450855255
"89",4283,4442,0.734388053417206
"90",4283,5267,0.679366230964661
"91",4283,11263,0.389249473810196
"92",4288,7253,5.16397762298584
"93",4288,8255,7.74596691131592
"94",4288,17628,10.9544515609741
"95",4297,4028,2.30940103530884
"96",4297,4077,1.53392994403839
"97",4297,4807,2.54685807228088
"98",4297,5263,4.2966890335083
"99",4297,5266,2.98142385482788
"100",4297,5267,1.8131936788559
"101",4297,6938,1.53392994403839
"102",4297,7003,2.1081850528717
"103",4297,9698,5.85540056228638
"104",4297,12071,4.4721360206604
"105",4329,5267,1.04210019111633
"106",4362,4329,1.33829915523529
"107",4377,10596,0.469884216785431
"108",4442,4080,15.4919338226318
"109",4442,4960,0.777517855167389
"110",4442,5267,1.49766170978546
"111",4455,11580,5.47722578048706
"112",4468,5266,1.40257370471954
"113",4468,8758,1.77704668045044
"114",4474,4080,1.25244855880737
"115",4501,11642,0.532309114933014
"116",4630,4080,2.01687788963318
"117",4630,4230,0.977842152118683
"118",4630,4960,1.56492161750793
"119",4717,4194,3.87298345565796
"120",4807,4288,4.4721360206604
"121",4807,5705,5.85540056228638
"122",4807,12222,2.82842707633972
"123",4834,5508,0.412130296230316
"124",4921,12113,15.4919338226318
"125",4923,4077,6.32455539703369
"126",4941,4077,15.4919338226318
"127",4960,4022,1.4446302652359
"128",4960,4080,4.29278659820557
"129",4960,4090,1.34839975833893
"130",4960,4135,2.65684461593628
"131",4960,4230,2.12798070907593
"132",4960,4442,1.02150785923004
"133",4960,5266,3.46410155296326
"134",4960,5267,2.30852663516998
"135",4960,6465,8.9442720413208
"136",4960,6501,2.39045715332031
"137",4960,7010,1.59787094593048
"138",4960,7753,1.05654108524323
"139",4960,15372,2.6186146736145
"140",4967,7359,4.4721360206604
"141",4969,4127,2.48069477081299
"142",4989,4259,0.633512258529663
"143",4989,4283,0.46859273314476
"144",4989,4960,1.50470960140228
"145",4989,5452,1.04684782028198
"146",4989,7790,0.884171366691589
"147",4989,15645,0.0813518986105919
"148",5026,5266,1.95180010795593
"149",5026,12840,1.35873246192932
"150",5052,4297,4.67099380493164
"151",5067,4077,7.74596691131592
"152",5067,5482,3.38061690330505
"153",5067,8869,8.9442720413208
"154",5082,3987,4.67099380493164
"155",5112,6051,3.75734567642212
"156",5146,4230,15.4919338226318
"157",5146,5248,4.4721360206604
"158",5146,5263,5.16397762298584
"159",5146,5267,2.48069477081299
"160",5211,14232,4.89897966384888
"161",5216,4474,1.49766170978546
"162",5216,4960,1.14208042621613
"163",5248,11685,4.4721360206604
"164",5263,4297,6.32455539703369
"165",5263,6594,4
"166",5263,7668,1.75411605834961
"167",5263,14936,3.30289125442505
"168",5266,4080,1.72132587432861
"169",5266,4960,1.38013112545013
"170",5266,5067,2.98142385482788
"171",5266,5482,2.28416085243225
"172",5266,6300,2.36249780654907
"173",5266,6543,1.32356524467468
"174",5267,4011,8.9442720413208
"175",5267,4028,2.58198881149292
"176",5267,4067,2.1081850528717
"177",5267,4080,1.27958768606186
"178",5267,4242,1.59787094593048
"179",5267,4442,2.28416085243225
"180",5267,4941,1.21716129779816
"181",5267,4960,0.755030632019043
"182",5267,5026,0.985728085041046
"183",5267,5269,1.96747756004333
"184",5267,5452,0.854097962379456
"185",5267,5527,1.72132587432861
"186",5267,6300,0.919277131557465
"187",5267,6651,0.901975214481354
"188",5267,7172,5.85540056228638
"189",5267,8173,5.47722578048706
"190",5267,8180,1.0793741941452
"191",5267,8592,0.741929054260254
"192",5267,9984,1.4383898973465
"193",5267,10649,1.49766170978546
"194",5267,11707,1.24837553501129
"195",5267,12287,15.4919338226318
"196",5267,13189,2.54685807228088
"197",5267,13566,2.30940103530884
"198",5267,15980,0.611894607543945
"199",5267,16180,2.25973081588745
"200",5269,4090,3.23029136657715
"201",5269,4297,1.74297869205475
"202",5269,6785,6.92820310592651
"203",5317,4029,2.21313333511353
"204",5317,4080,3.87298345565796
"205",5317,4090,2.92770028114319
"206",5317,4455,4.4721360206604
"207",5317,4969,4.4721360206604
"208",5358,12800,0.917662918567657
"209",5373,4087,5.47722578048706
"210",5426,5067,4.89897966384888
"211",5426,12891,2.44948983192444
"212",5452,4442,0.816496551036835
"213",5452,4989,0.662993550300598
"214",5452,5267,1.71561926603317
"215",5452,9478,0.378189653158188
"216",5452,14684,0.53838187456131
"217",5470,5482,2.78243327140808
"218",5482,4011,5.85540056228638
"219",5482,4067,3.38061690330505
"220",5482,4230,3.55409336090088
"221",5482,4960,1.10096371173859
"222",5482,5266,3.03821802139282
"223",5508,4156,0.463531255722046
"224",5527,7809,1.37468683719635
"225",5527,13470,8.9442720413208
"226",5534,12682,10.9544515609741
"227",5593,12831,1.95180010795593
"228",5610,6051,15.4919338226318
"229",5610,8264,6.92820310592651
"230",5611,9698,15.4919338226318
"231",5612,14003,8.9442720413208
"232",5691,5146,3.55409336090088
"233",5705,6721,3.65148377418518
"234",5716,4921,15.4919338226318
"235",5791,5358,8.9442720413208
"236",5791,10401,15.4919338226318
"237",5934,5267,4
"238",6051,5067,5.16397762298584
"239",6051,5269,2.98142385482788
"240",6051,5426,2.65684461593628
"241",6180,4230,1.90692520141602
"242",6189,12776,0.543660283088684
"243",6296,4080,0.444627463817596
"244",6300,4185,1.85164022445679
"245",6300,6475,4.4721360206604
"246",6404,4230,2.01687788963318
"247",6465,4059,1.18469774723053
"248",6465,4080,15.4919338226318
"249",6465,4960,4.4721360206604
"250",6465,5266,0.901975214481354
"251",6465,5482,2.2360680103302
"252",6475,4468,1.95180010795593
"253",6501,9422,3.30289125442505
"254",6543,5267,1.14519667625427
"255",6594,5317,5.16397762298584
"256",6615,11468,2.78243327140808
"257",6617,5216,1.10940039157867
"258",6651,4989,1.33829915523529
"259",6651,5267,0.272207528352737
"260",6651,8889,2.12798070907593
"261",6655,5373,4.67099380493164
"262",6700,4080,1.95180010795593
"263",6705,10167,3.87298345565796
"264",6721,4090,15.4919338226318
"265",6721,4297,2.92770028114319
"266",6785,7360,6.32455539703369
"267",6822,11256,3.23029136657715
"268",6825,7010,0.651750564575195
"269",6866,7783,0.337820470333099
"270",6900,5267,0.736876130104065
"271",6938,4297,2.03419041633606
"272",6938,16706,2.69679951667786
"273",7003,4230,1.32842230796814
"274",7003,7389,2.30940103530884
"275",7010,15044,3.46410155296326
"276",7010,15892,0.536441802978516
"277",7036,5610,3.09838676452637
"278",7151,6465,2.87677979469299
"279",7151,17563,6.92820310592651
"280",7154,4288,15.4919338226318
"281",7172,4080,15.4919338226318
"282",7172,4960,2.19089031219482
"283",7247,4501,1.4446302652359
"284",7253,13467,3.23029136657715
"285",7302,9794,0.448900133371353
"286",7335,4297,8.9442720413208
"287",7335,15537,2.39045715332031
"288",7345,6615,5.85540056228638
"289",7359,6705,2.92770028114319
"290",7360,5534,4
"291",7360,15881,10.9544515609741
"292",7389,5426,1.85164022445679
"293",7446,5082,3.75734567642212
"294",7509,5263,8.9442720413208
"295",7536,4077,3.16227769851685
"296",7536,4090,4.89897966384888
"297",7552,4468,0.454662889242172
"298",7632,17231,2.54685807228088
"299",7668,6938,6.92820310592651
"300",7676,15377,1.38013112545013
"301",7753,10138,1.56492161750793
"302",7753,17471,2.98142385482788
"303",7783,7676,1.5894387960434
"304",7790,4989,1.29099440574646
"305",7809,17140,1.76546967029572
"306",7955,16255,2.07019662857056
"307",8007,4257,7.74596691131592
"308",8143,6404,1.96747756004333
"309",8173,4960,4
"310",8180,5211,1.36930644512177
"311",8212,7536,2.03419041633606
"312",8228,4080,1.25656175613403
"313",8255,5052,1.83855426311493
"314",8255,9194,7.74596691131592
"315",8264,4090,2.6186146736145
"316",8592,4283,0.66421115398407
"317",8758,4080,0.513270676136017
"318",8775,4717,0.6438227891922
"319",8869,4087,15.4919338226318
"320",8869,4257,2.19089031219482
"321",8869,9058,8.9442720413208
"322",8889,6651,1.73205077648163
"323",8926,11707,2.39045715332031
"324",8936,7446,6.32455539703369
"325",9058,7335,4.2966890335083
"326",9058,7509,6.32455539703369
"327",9090,6296,1.07159948348999
"328",9194,4288,15.4919338226318
"329",9350,4127,2.98142385482788
"330",9422,7151,7.74596691131592
"331",9478,14077,0.46859273314476
"332",9544,15235,2.12798070907593
"333",9698,5608,4.2966890335083
"334",9698,7151,4.4721360206604
"335",9794,15700,0.83045482635498
"336",9984,8926,2.6186146736145
"337",10138,4124,1.75411605834961
"338",10157,4834,0.499220579862595
"339",10167,4807,2.65684461593628
"340",10296,9058,4.67099380493164
"341",10401,13468,4.89897966384888
"342",10435,4960,1.29550051689148
"343",10435,5934,1.17108011245728
"344",10480,11099,0.581401884555817
"345",10506,13471,5.16397762298584
"346",10596,4259,0.571040213108063
"347",10649,7172,1.28653502464294
"348",10658,5791,4.67099380493164
"349",10922,13365,0.813115656375885
"350",11099,8775,2.51312351226807
"351",11256,4960,3.65148377418518
"352",11263,4043,0.288175255060196
"353",11368,10922,1.06399035453796
"354",11376,4967,4.4721360206604
"355",11399,5112,15.4919338226318
"356",11448,7154,5.47722578048706
"357",11459,11885,2.14834451675415
"358",11468,5269,2.16930460929871
"359",11580,16490,7.74596691131592
"360",11642,14822,0.271955758333206
"361",11685,4087,3.16227769851685
"362",11707,5267,1.33333337306976
"363",11707,14370,2.39045715332031
"364",11885,6651,1.3856406211853
"365",11982,13469,15.4919338226318
"366",12071,8255,2.19089031219482
"367",12113,8007,4.89897966384888
"368",12150,5267,0.662387251853943
"369",12222,6051,2.58198881149292
"370",12287,5791,2.07019662857056
"371",12682,11399,15.4919338226318
"372",12776,7552,0.464154988527298
"373",12800,5146,3.23029136657715
"374",12831,5317,1.51910901069641
"375",12840,4217,3.23029136657715
"376",12891,5146,2.98142385482788
"377",12975,5267,1.03975045681
"378",13189,4090,2.28416085243225
"379",13365,7302,1.12986540794373
"380",13436,7955,2.39045715332031
"381",13467,7036,4.14039325714111
"382",13468,6655,8.9442720413208
"383",13469,10506,4.67099380493164
"384",13470,5691,4
"385",13471,7360,15.4919338226318
"386",13566,5267,1.29550051689148
"387",13884,4960,10.9544515609741
"388",14003,16810,6.92820310592651
"389",14077,6189,2.92770028114319
"390",14232,4077,15.4919338226318
"391",14370,4630,2.78243327140808
"392",14684,6866,0.385854095220566
"393",14822,16348,0.15707828104496
"394",14936,4077,2.25973081588745
"395",15044,4230,2.44948983192444
"396",15235,4297,1.66090965270996
"397",15372,4127,1.66090965270996
"398",15377,6825,0.618195414543152
"399",15537,5593,15.4919338226318
"400",15645,5267,0.0835937559604645
"401",15700,4377,0.864675402641296
"402",15881,5612,6.92820310592651
"403",15892,10480,0.452910810709
"404",15916,11448,7.74596691131592
"405",15980,5452,1.72132587432861
"406",16180,4362,1.76546967029572
"407",16255,7753,10.9544515609741
"408",16348,10157,0.304997146129608
"409",16490,5527,8.9442720413208
"410",16706,4077,2.2360680103302
"411",16810,8869,6.32455539703369
"412",16818,7536,3.03821802139282
"413",16858,10296,4
"414",17140,12975,1.93649172782898
"415",17231,5267,7.74596691131592
"416",17259,5611,7.74596691131592
"417",17471,4077,6.32455539703369
"418",17563,10658,2.98142385482788
"419",17628,17259,10.9544515609741
"420",17875,4242,2.05195665359497
"421",17982,7247,7.74596691131592
