"","node","closeness","n.closeness"
"258",7577,1.15570412285232e-05,2.39276215911453e-08
"259",7579,5.59929035549282e-06,1.15927336552646e-08
"260",7580,1.15191173871436e-05,2.38491043212082e-08
"261",7586,7.93935238696694e-06,1.64375825817121e-08
"262",7598,9.81343198209161e-06,2.03176645591959e-08
"263",7654,2.75683916962964e-06,5.70774155202825e-09
"264",7685,6.77962743534526e-06,1.40364957253525e-08
"265",7691,1.1823457297096e-05,2.44792076544431e-08
"266",7777,1.00082574016277e-05,2.07210298170345e-08
"267",7786,1.11363558728552e-05,2.30566374179197e-08
"268",7819,1.14416176084577e-05,2.36886492928732e-08
"269",7833,6.8687605783646e-06,1.42210363941296e-08
"270",7862,4.30924371960908e-06,8.92182964722377e-09
"271",7914,1.2069277380139e-05,2.49881519257536e-08
"272",7942,4.61929221944374e-06,9.5637520071299e-09
"273",7968,9.73713911342441e-06,2.01597083093673e-08
"274",8017,1.24810096183242e-05,2.58405996238595e-08
"275",8068,3.50210083515111e-06,7.25072636677249e-09
"276",8076,1.22642015780299e-05,2.53917216936437e-08
"277",8082,1.04275771672776e-05,2.15891866817342e-08
"278",8097,1.03389150009703e-05,2.14056211200213e-08
"279",8103,1.16672483474961e-05,2.41557936801161e-08
"280",8172,4.76565172092608e-06,9.86677374932936e-09
"281",8227,1.11942527075868e-05,2.31765066409665e-08
"282",8245,1.20303558446211e-05,2.49075690364827e-08
"283",8248,5.37543518904936e-06,1.11292654017585e-08
"284",8381,7.30278006368166e-06,1.51196274610386e-08
"285",8383,1.00842171149577e-05,2.08782963042603e-08
"286",8412,1.18873577818127e-05,2.46115067946432e-08
"287",8424,1.27499675641076e-05,2.63974483728937e-08
"288",8431,1.17552168338e-05,2.43379230513458e-08
"289",8436,1.09321465033018e-05,2.26338436921362e-08
"290",8473,1.26471951460814e-05,2.61846690395059e-08
"291",8488,5.15976908034597e-06,1.06827517191428e-08
"292",8622,1.24974569208956e-05,2.58746520101357e-08
"293",8651,1.11900779562813e-05,2.31678632635224e-08
"294",8681,1.77387688565353e-06,3.67262295166363e-09
"295",8724,8.07309634754787e-06,1.67144851916105e-08
"296",8755,2.55665631173446e-06,5.2932842893053e-09
"297",8776,1.13393540130332e-05,2.34769234224291e-08
"298",8865,9.56278399180187e-06,1.97987246207078e-08
"299",8882,1.19356881770557e-05,2.4711569724753e-08
"300",8909,1.10740148953057e-05,2.29275670710263e-08
"301",8972,1.2266061370563e-05,2.53955721957826e-08
"302",8997,2.83580179142107e-06,5.8712252410374e-09
"303",9044,1.20407454427158e-05,2.49290795915441e-08
"304",9045,1.13716166777818e-05,2.35437198297759e-08
"305",9099,4.9213190441504e-06,1.01890663439967e-08
"306",9134,9.09417907820291e-06,1.88285281122213e-08
"307",9207,5.96412620986269e-06,1.23480873910201e-08
"308",9231,7.30533450118686e-06,1.51249161515256e-08
"309",9240,8.75439842991577e-06,1.81250485091424e-08
"310",9253,9.19458966718279e-06,1.90364175303991e-08
"311",9272,9.41912546997514e-06,1.95012949688926e-08
"312",9286,9.130878256438e-06,1.89045098476977e-08
"313",9289,8.28565475626063e-06,1.71545647127549e-08
"314",9326,9.97929960744519e-06,2.0661075791812e-08
"315",9349,1.14381420318557e-05,2.36814534821029e-08
"316",9361,6.48856428235843e-06,1.34338805017773e-08
"317",9371,1.11517580834013e-05,2.30885260525907e-08
"318",9389,1.16984159668023e-05,2.42203229126342e-08
"319",9409,1.19179299875194e-05,2.46748032867897e-08
"320",9416,7.25016336695847e-06,1.50106902007422e-08
"321",9477,1.00950179818398e-05,2.09006583474944e-08
"322",9588,1.10036885628679e-05,2.27819638982773e-08
"323",9606,1.14400208078337e-05,2.36853432874403e-08
"324",9655,5.36265354841532e-06,1.11028023776715e-08
"325",9676,1.22480235595395e-05,2.53582268313448e-08
"326",9701,1.19692033799679e-05,2.47809593788156e-08
"327",9739,7.32781698350343e-06,1.51714637339615e-08
"328",9749,5.31240788136189e-06,1.09987740814946e-08
"329",9758,1.16154741118513e-05,2.4048600645655e-08
"330",9759,6.76277858442005e-06,1.4001611976025e-08
"331",9802,1.01585837752561e-05,2.10322645450436e-08
"332",9928,1.23934473472363e-05,2.5659311277922e-08
"333",10004,1.15104877162737e-05,2.3831237507813e-08
"334",10025,1.14237443272775e-05,2.36516445699327e-08
"335",10080,1.19319525687164e-05,2.47038355459968e-08
"336",10156,1.15686159434497e-05,2.39515858042437e-08
"337",10181,1.13579427643414e-05,2.35154094499822e-08
"338",10190,1.20734713413855e-05,2.49968350753323e-08
"339",10221,1.17615384749401e-05,2.43510113352798e-08
"340",10406,1.26502248446303e-05,2.61909417073092e-08
"341",10421,1.11813084257055e-05,2.31497068855187e-08
"342",10438,9.99707578906913e-06,2.06978794804744e-08
"343",10502,9.94189920663073e-06,2.05836422497531e-08
"344",10504,1.11293390823546e-05,2.30421099013552e-08
"345",10574,1.14589971776707e-05,2.37246318378275e-08
"346",10598,1.1496266243929e-05,2.38017934656914e-08
"347",10602,1.05752801611394e-05,2.1894989981655e-08
"348",10612,1.17327167566648e-05,2.42913390407138e-08
"349",10855,9.53017252698617e-06,1.97312060600128e-08
"350",10870,1.18212859412782e-05,2.44747120937437e-08
"351",10898,1.132007994473e-05,2.34370185191097e-08
"352",11029,2.47655084543881e-06,5.12743446260623e-09
"353",11184,4.56369001626221e-06,9.44863357404184e-09
"354",11196,1.23268877488997e-05,2.55215067265003e-08
"355",11202,9.99415769848181e-06,2.06918378850555e-08
"356",11230,1.22551370186371e-05,2.53729544899319e-08
"357",11254,1.05939638829313e-05,2.19336726354685e-08
"358",11267,1.28785557990882e-05,2.66636766026671e-08
"359",11276,1.18990667510975e-05,2.46357489670756e-08
"360",11286,1.22242004959586e-05,2.53089037183408e-08
"361",11311,8.8954414233519e-06,1.84170629883062e-08
"362",11332,1.59779869804264e-06,3.30807183859761e-09
"363",11393,1.04435764518553e-05,2.16223114945244e-08
"364",11396,1.16567152856237e-05,2.41339860985997e-08
"365",11442,7.98780252441728e-06,1.65378934252946e-08
"366",11445,1.23098501549173e-05,2.54862322047978e-08
"367",11484,1.02826635596123e-05,2.1289158508514e-08
"368",11487,1.18879678739091e-05,2.46127699252777e-08
"369",11553,9.12629951726527e-06,1.88950300564498e-08
"370",11557,1.13372937510128e-05,2.34726578695918e-08
"371",11576,1.17123840703727e-05,2.4249242381724e-08
"372",11645,1.13363269507068e-05,2.34706562126435e-08
"373",11670,9.91848819273261e-06,2.05351722416824e-08
"374",11791,1.21116939925609e-05,2.50759709990908e-08
"375",11823,2.61152038263782e-06,5.40687449821496e-09
"376",11839,1.1646902164159e-05,2.41136690769336e-08
"377",11895,1.27820229042064e-05,2.64638155366591e-08
"378",11902,1.23646489831643e-05,2.55996873357439e-08
"379",11959,1.22338850219034e-05,2.53289544966945e-08
"380",11979,7.87108794256865e-06,1.62962483282995e-08
"381",12006,1.20479334225789e-05,2.49439615374305e-08
"382",12047,1.14413307538744e-05,2.36880553910442e-08
"383",12053,1.11356623120937e-05,2.3055201474314e-08
"384",12145,1.12084718352431e-05,2.32059458286607e-08
"385",12191,5.97267887989285e-06,1.23657947823869e-08
"386",12201,1.17117784085396e-05,2.42479884234774e-08
"387",12243,1.21949809033538e-05,2.52484076673991e-08
"388",12271,1.14758782683854e-05,2.37595823362016e-08
"389",12387,9.68282412999172e-06,2.00472549275191e-08
"390",12453,6.18244605515922e-06,1.28000953522965e-08
"391",12457,1.19505933192003e-05,2.47424292322988e-08
"392",12498,1.1611711316414e-05,2.40408101789109e-08
"393",12516,9.93404667132691e-06,2.05673844126851e-08
"394",12535,9.60903606128937e-06,1.98944845989428e-08
"395",12593,1.0755457173588e-05,2.22680272745094e-08
"396",12845,1.18103498704504e-05,2.44520701251561e-08
"397",12885,1.07077562806593e-05,2.21692676618205e-08
"398",12909,1.14167274437789e-05,2.36371168608259e-08
"399",13024,5.91608822778806e-06,1.22486298711968e-08
"400",13042,1.28934893580722e-06,2.66945949442489e-09
"401",13068,1.00256537260737e-05,2.07570470519124e-08
"402",13088,5.56764572155733e-06,1.15272168148185e-08
"403",13102,1.1663790088527e-05,2.41486337236585e-08
"404",13160,2.50703127456411e-06,5.19054094112653e-09
"405",13221,1.03759621294349e-05,2.14823232493475e-08
"406",13242,1.18867431312507e-05,2.4610234226192e-08
"407",13377,5.86365519095826e-06,1.21400728591268e-08
"408",13411,1.04351789044313e-05,2.16049252679737e-08
"409",13420,9.5517395444241e-06,1.97758582700292e-08
"410",13443,7.82212153899759e-06,1.61948686107611e-08
"411",13538,1.18672644298642e-05,2.45699056518927e-08
"412",13556,1.10056253887861e-05,2.27859738898262e-08
"413",13601,1.25474976199588e-05,2.59782559419436e-08
"414",13874,7.75229637291302e-06,1.60503030495094e-08
"415",13898,1.00142429812899e-05,2.07334223215112e-08
"416",13938,1.20226073134465e-05,2.48915265288748e-08
"417",14064,1.15767850857523e-05,2.39684991423444e-08
"418",14084,7.83332802071524e-06,1.62180704362634e-08
"419",14086,1.08113283029879e-05,2.23837024906582e-08
"420",14202,1.90039918946056e-06,3.9345738912227e-09
"421",14240,7.47430958591073e-06,1.54747610474342e-08
"422",14270,1.02871749204312e-05,2.12984988000645e-08
"423",14391,6.65132586738526e-06,1.37708610090792e-08
"424",14503,1.25451191253377e-05,2.59733315224383e-08
"425",14579,1.16759720828549e-05,2.41738552440061e-08
"426",14643,1.15203326437816e-05,2.38516203805003e-08
"427",14660,8.64773574195518e-06,1.79042147866567e-08
"428",14661,1.09246351029825e-05,2.26182921386802e-08
"429",14681,8.69438660596182e-06,1.8000800426422e-08
"430",14687,4.40330790323954e-06,9.11657950981271e-09
"431",14800,4.11486324498115e-06,8.51938560037504e-09
"432",14868,1.13778202751599e-05,2.35565637166871e-08
"433",14869,1.00465194988658e-05,2.080024740966e-08
"434",14910,8.58373977200471e-06,1.77717179544611e-08
"435",15021,1.1553547572153e-05,2.39203883481428e-08
"436",15039,1.21477650730607e-05,2.51506523251774e-08
"437",15243,1.15912418085033e-05,2.39984302453484e-08
"438",15416,1.00300278823417e-05,2.07661032760697e-08
"439",15417,1.12894798959133e-05,2.33736643807728e-08
"440",15490,9.24364370729106e-06,1.91379786900436e-08
"441",15538,1.23459663122742e-05,2.55610068577105e-08
"442",15681,1.25884747206018e-05,2.60630946596312e-08
"443",15712,1.15991657237455e-05,2.4014835866968e-08
"444",15927,7.72807978129543e-06,1.60001651786655e-08
"445",15996,1.21701523702656e-05,2.51970028369889e-08
"446",15997,6.71170366442264e-06,1.38958668000469e-08
"447",16023,1.02777381066264e-05,2.12789608832846e-08
"448",16133,3.98198476842659e-06,8.24427488287078e-09
"449",16150,1.982798264417e-06,4.1051723900973e-09
"450",16164,4.9693727056458e-06,1.02885563263888e-08
"451",16165,1.213747913084e-05,2.51293563785508e-08
"452",16443,1.0552239191069e-05,2.18472861098738e-08
"453",16568,1.15069052091452e-05,2.38238203087892e-08
"454",16572,7.92571587646801e-06,1.64093496407205e-08
"455",16589,5.95777166131323e-06,1.23349309758038e-08
"456",16597,8.29146085273573e-06,1.71665856164301e-08
"457",16627,1.21018043060437e-05,2.50554954576473e-08
"458",16648,7.05695373722128e-06,1.46106702633981e-08
"459",16654,7.11405625754894e-06,1.47288949431655e-08
"460",16893,1.13674311720841e-05,2.35350541865096e-08
"461",16912,6.90192318658678e-06,1.4289696038482e-08
"462",16959,7.85535101179173e-06,1.62636666910802e-08
"463",16974,1.09430784873014e-05,2.26564771993818e-08
"464",17114,6.32389458163704e-06,1.30929494443831e-08
"465",17125,2.80433498780009e-06,5.80607657929625e-09
"466",17142,9.80063254173387e-06,2.02911646826788e-08
"467",17198,1.02933221325313e-05,2.13112259472698e-08
"468",17217,1.00180622689061e-05,2.0741329749288e-08
"469",17229,8.255749619356e-06,1.70926493154369e-08
"470",17285,1.19739845302408e-05,2.47908582406642e-08
"471",17391,1.24549583180834e-05,2.57866631844376e-08
"472",17559,4.67324836305645e-06,9.67546244939223e-09
"473",17580,1.0219193281852e-05,2.11577500659462e-08
"474",17684,7.94863204700318e-06,1.6456795128371e-08
"475",17719,1.20007920361488e-05,2.48463603232895e-08
"476",17874,8.31120665934389e-06,1.72074672036105e-08
"477",17974,4.79675919412477e-06,9.93117845574486e-09
"478",18079,6.00277104778985e-06,1.24280974074324e-08
"479",18168,9.65236332645769e-06,1.99841890816929e-08
"480",18268,8.04692001407711e-06,1.66602898842176e-08
"481",18292,7.88703045285051e-06,1.63292555959638e-08
"482",18331,6.94075859101217e-06,1.43701006025097e-08
"483",18419,7.89643284912557e-06,1.63487222549184e-08
"484",18580,7.56696706698069e-06,1.56665984823617e-08
