"","i","j","w"
"127",8681,7636,7.74596691131592
"128",8769,13290,10.9544515609741
"129",8831,5088,4.14039325714111
"130",8880,6991,4.67099380493164
"131",8991,8831,2.30940103530884
"132",9037,5723,5.47722578048706
"133",9051,8473,0.683985590934753
"134",9079,5562,3.03821802139282
"135",9092,7397,4.4721360206604
"136",9181,10827,1.05166101455688
"137",9232,5148,2.78243327140808
"138",9232,14406,10.9544515609741
"139",9502,5839,15.4919338226318
"140",9595,8176,6.92820310592651
"141",9595,10655,15.4919338226318
"142",9625,7395,15.4919338226318
"143",9686,6935,2.01687788963318
"144",9838,8053,0.864675402641296
"145",10020,7163,0.370539844036102
"146",10314,16677,0.826898217201233
"147",10562,5009,8.9442720413208
"148",10655,17228,15.4919338226318
"149",10723,7395,7.74596691131592
"150",10764,4536,15.4919338226318
"151",10827,4149,2.07019662857056
"152",10827,14599,4.89897966384888
"153",10966,15300,0.216210946440697
"154",11136,6113,0.484596371650696
"155",11290,8651,3.87298345565796
"156",11306,10764,5.47722578048706
"157",11406,9502,10.9544515609741
"158",11967,13598,1.0793741941452
"159",11982,16655,1.58113884925842
"160",11984,6259,0.564932703971863
"161",12007,8424,1.19522857666016
"162",12134,5132,1.00630915164948
"163",12159,5836,5.16397762298584
"164",12438,4130,2.03419041633606
"165",12511,6464,2.54685807228088
"166",12555,11406,8.9442720413208
"167",13256,8473,1.42614805698395
"168",13290,8880,2.41943359375
"169",13346,4412,1.50470960140228
"170",13348,4232,2.41943359375
"171",13572,7534,1.8650096654892
"172",13575,6077,10.9544515609741
"173",13598,4754,1.8131936788559
"174",13613,5562,3.55409336090088
"175",13693,6205,3.30289125442505
"176",13969,13572,0.905048429965973
"177",14346,6077,1.35873246192932
"178",14406,5499,10.9544515609741
"179",14599,5327,1.09271669387817
"180",15000,4527,0.277795642614365
"181",15019,11967,1.28212153911591
"182",15153,15221,0.789542019367218
"183",15221,4049,1.49071192741394
"184",15277,4185,0.198859825730324
"185",15300,4170,0.24179595708847
"186",15912,8572,0.441726088523865
"187",15991,9595,5.47722578048706
"188",16044,6812,1.18817710876465
"189",16358,4641,1.03050804138184
"190",16453,5122,1.82574188709259
"191",16495,8991,1.00419294834137
"192",16655,5994,3.55409336090088
"193",16677,6553,0.424317121505737
"194",17228,4591,7.74596691131592
"195",17260,5958,2.92770028114319
"196",17268,6077,3.75734567642212
"197",17709,13969,0.363536238670349
"198",17855,9232,4.67099380493164
