"","node","closeness","n.closeness"
"114",5009,1.88187527699936e-05,3.78646937022004e-08
"115",5015,2.1048415534103e-05,4.23509366883361e-08
"116",5017,5.20184575714262e-06,1.04664904570274e-08
"117",5034,2.10938167231499e-05,4.24422871693157e-08
"118",5042,1.97295047723393e-05,3.96971927008838e-08
"119",5058,1.09093734216269e-05,2.19504495404968e-08
"120",5072,6.57189949468548e-06,1.32231378162686e-08
"121",5098,2.13053635896279e-05,4.28679347879837e-08
"122",5106,7.46854231146577e-06,1.50272481116011e-08
"123",5130,8.04599486824056e-06,1.61891244833814e-08
"124",5132,2.04433901298641e-05,4.11335817502296e-08
"125",5159,1.60050009627361e-05,3.220322125299e-08
"126",5184,1.79208857628108e-05,3.60581202471042e-08
"127",5205,1.93939427476819e-05,3.90220176009697e-08
"128",5235,8.5584956338009e-06,1.72203131464807e-08
"129",5266,1.27653763953153e-05,2.5684861962405e-08
"130",5290,1.04660846541959e-05,2.10585204309776e-08
"131",5297,9.92602905862652e-06,1.99718894539769e-08
"132",5302,1.526952000771e-05,3.07233802972032e-08
"133",5313,1.77808309418399e-05,3.57763198024948e-08
"134",5323,1.98515506644835e-05,3.99427578762244e-08
"135",5324,2.09863620547859e-05,4.22260805931307e-08
"136",5345,1.42384727639829e-05,2.86488385593218e-08
"137",5351,1.97872708621922e-05,3.9813422257932e-08
"138",5356,9.25881402178728e-06,1.86294044703969e-08
"139",5368,1.71858597502707e-05,3.45791946685528e-08
"140",5374,1.52016022516314e-05,3.0586724852377e-08
"141",5388,1.91303814051112e-05,3.84917130887549e-08
"142",5396,2.18307107964995e-06,4.39249714215281e-09
"143",5405,2.12787363052708e-05,4.28143587631202e-08
"144",5413,1.95719465392471e-05,3.93801741232336e-08
"145",5414,1.82693615659572e-05,3.67592788047429e-08
"146",5438,1.6226502579082e-05,3.26488985494608e-08
"147",5443,1.59359379519715e-05,3.20642614727796e-08
"148",5465,1.00648179725708e-05,2.02511428019533e-08
"149",5482,1.63710988849163e-05,3.2939836790576e-08
"150",5483,1.41384844088901e-05,2.84476547462578e-08
"151",5484,1.01281915509321e-05,2.03786550320566e-08
"152",5493,2.02734987508397e-05,4.0791747989617e-08
"153",5517,2.01459143245867e-05,4.05350388824683e-08
"154",5518,1.82110065986967e-05,3.66418643836955e-08
"155",5545,1.89157844167173e-05,3.80599284038577e-08
"156",5561,5.77576894054168e-06,1.16212654739269e-08
"157",5607,2.09202677157614e-05,4.20930939954959e-08
"158",5609,1.98687018831969e-05,3.99772673706175e-08
"159",5615,1.04345458865054e-05,2.0995062145886e-08
"160",5619,1.26271730431831e-05,2.54067868072094e-08
"161",5635,4.03240376607772e-06,8.11348846293304e-09
"162",5637,8.44224679934919e-06,1.69864120711251e-08
"163",5655,1.92710204550012e-05,3.8774689044268e-08
"164",5660,1.18502855763448e-05,2.38436329503919e-08
"165",5661,2.13126022484583e-05,4.28824994938799e-08
"166",5666,1.37343493511657e-05,2.76345057367518e-08
"167",5668,2.0587734637049e-05,4.14240133542233e-08
"168",5689,1.34729129705729e-05,2.71084768019576e-08
"169",5694,4.89716096005172e-06,9.85344257555679e-09
"170",5702,1.91768582161535e-05,3.85852277991015e-08
"171",5710,6.45360872321003e-06,1.29851282157143e-08
"172",5777,1.54385057680833e-05,3.10633918874915e-08
"173",5807,2.12634066687864e-05,4.27835144241174e-08
"174",5813,1.99336348145225e-05,4.0107917131836e-08
"175",5831,1.81851312596286e-05,3.65898013272205e-08
"176",5887,1.94265205081173e-05,3.9087566414723e-08
"177",5951,1.85283033457695e-05,3.72802884220715e-08
"178",6013,1.59115967518309e-05,3.20152852149516e-08
"179",6070,2.73847737908592e-06,5.51001484725538e-09
"180",6108,1.6924422757785e-05,3.40531645025855e-08
"181",6121,1.525027004674e-05,3.06846479813682e-08
"182",6134,2.02739882052674e-05,4.0792732807379e-08
"183",6149,1.56085217984658e-05,3.14054764556657e-08
"184",6175,1.60006036663033e-05,3.21943735740509e-08
"185",6180,8.70068030728579e-06,1.75063990086233e-08
"186",6181,1.98374821430359e-05,3.99144509920239e-08
"187",6192,2.1212553443461e-05,4.26811940512293e-08
"188",6196,2.11940055374977e-05,4.26438743209209e-08
"189",6230,4.67216393665187e-06,9.40073226690518e-09
"190",6235,1.31492264386437e-05,2.64571960536091e-08
"191",6268,1.02617585490145e-05,2.06474015070715e-08
"192",6272,1.75909093256589e-05,3.53941837538408e-08
"193",6274,2.00342696760419e-05,4.03104017626597e-08
"194",6286,1.26699095417158e-05,2.54927757378588e-08
"195",6312,2.03121119837098e-05,4.08694406110861e-08
"196",6355,1.02039420347534e-05,2.05310704924615e-08
"197",6366,1.29435313252084e-05,2.60433225859325e-08
"198",6368,5.82092148021787e-06,1.17121156543619e-08
"199",6394,1.53733819333321e-05,3.09323580147527e-08
"200",6399,1.9914086040149e-05,4.00685835817887e-08
"201",6404,1.67845839705918e-05,3.37717987335851e-08
"202",6406,2.06105707044962e-05,4.14699611760488e-08
"203",6437,6.59769123689677e-06,1.32750326698124e-08
"204",6470,1.70788156060423e-05,3.43638140966647e-08
"205",6490,2.09681060933438e-05,4.21893482763457e-08
"206",6494,1.30225901840056e-05,2.62023947364298e-08
"207",6495,1.95957397348039e-05,3.94280477561448e-08
"208",6501,1.63492299715675e-05,3.28958349528521e-08
"209",6512,1.17169538227198e-05,2.35753598042652e-08
"210",6523,4.95711172008766e-06,9.97406784725887e-09
"211",6587,1.37317412178648e-05,2.76292579836315e-08
"212",6592,3.60560031683697e-06,7.25472900772025e-09
"213",6597,6.44099925224397e-06,1.29597570467685e-08
"214",6602,2.22073128454009e-06,4.46827220229394e-09
"215",6605,1.23020227831975e-05,2.47525609319868e-08
"216",6643,6.83311779047873e-06,1.37487279486493e-08
"217",6651,7.36313604469345e-06,1.48151630677937e-08
"218",6660,2.08692670958218e-05,4.19904770539674e-08
"219",6665,5.11553677879765e-06,1.02928305408403e-08
"220",6668,1.69136026989018e-05,3.40313937603659e-08
"221",6675,1.36339913125067e-05,2.74325780935748e-08
"222",6686,5.40580944730064e-06,1.08768801756552e-08
"223",6696,1.90230198215085e-05,3.82756938058521e-08
"224",6735,1.70598559210784e-05,3.43256658371799e-08
"225",6782,1.74809477642773e-05,3.51729331273185e-08
"226",6825,3.73071440938965e-06,7.50646762452646e-09
"227",6826,3.70287021513247e-06,7.45044308879773e-09
"228",6836,3.73305389375805e-06,7.51117483653531e-09
"229",6846,1.7957180053929e-05,3.61311469897968e-08
"230",6851,9.14370959784602e-06,1.83978060318833e-08
"231",6882,1.00839450255594e-05,2.0289627818027e-08
"232",6954,2.08122065354191e-05,4.18756670732778e-08
"233",6964,1.00242825390951e-05,2.0169582573632e-08
"234",6986,1.67610899700001e-05,3.37245271026159e-08
"235",6991,9.1371144418578e-06,1.83845361003175e-08
"236",7011,2.04404847198636e-05,4.11277358548564e-08
"237",7022,8.06374763912021e-06,1.62248443443063e-08
"238",7030,2.09927930115623e-05,4.22390201439885e-08
"239",7043,3.08426427102086e-06,6.20576312076631e-09
"240",7056,1.5492714510073e-05,3.11724638029637e-08
"241",7061,2.11499937771244e-05,4.25553194710752e-08
"242",7068,1.84309676135151e-05,3.70844418783001e-08
"243",7077,1.66130522521714e-05,3.34266644912905e-08
"244",7149,1.96155993192371e-05,3.94680066785454e-08
"245",7174,3.03620745495422e-06,6.10906932586362e-09
"246",7199,1.97834363297982e-05,3.98057069010023e-08
"247",7201,7.61512213192564e-06,1.53221773278182e-08
"248",7218,1.34124177929186e-05,2.69867561225726e-08
"249",7247,2.13409063231942e-05,4.2939449342443e-08
"250",7257,1.08948225499214e-05,2.19211721326386e-08
"251",7259,1.65090665345257e-05,3.32174376952227e-08
"252",7280,1.70478237432656e-05,3.43014562238745e-08
"253",7308,1.58133378213497e-05,3.18175811294764e-08
"254",7314,1.76711882894572e-05,3.55557108439782e-08
"255",7333,1.76731557599532e-05,3.55596695371292e-08
"256",7357,1.79944922913257e-05,3.62062219141362e-08
"257",7374,4.17304186732892e-06,8.39646250971613e-09
"258",7380,1.67816949978056e-05,3.37659859110776e-08
"259",7392,1.73373652968189e-05,3.48840348024524e-08
"260",7397,6.8674117324859e-06,1.3817729844036e-08
"261",7424,5.94307660596682e-06,1.19579006156274e-08
"262",7438,2.04854584235192e-05,4.12182262042641e-08
"263",7455,1.0580141552284e-05,2.12880111715976e-08
"264",7459,1.60951484648038e-05,3.23846045569493e-08
"265",7482,1.5430462044195e-05,3.10472073323843e-08
"266",7488,1.77020102468498e-05,3.56177268548285e-08
"267",7501,1.62481455984439e-05,3.26924458721206e-08
"268",7544,1.83813582990047e-05,3.69846243440738e-08
"269",7565,8.9137978195135e-06,1.79352068803089e-08
"270",7579,2.12121040418531e-05,4.26802898226421e-08
"271",7630,1.31890847173644e-05,2.6537393797514e-08
"272",7652,1.60238964346127e-05,3.2241240311092e-08
"273",7675,1.47679922031929e-05,2.97142700265451e-08
"274",7691,1.67050318461515e-05,3.36117340968842e-08
"275",7709,8.74809901226829e-06,1.76018088778034e-08
"276",7730,1.90797513462881e-05,3.83898417430344e-08
"277",7733,1.96089503702977e-05,3.94546285116654e-08
"278",7736,9.51825682893824e-06,1.91514221910226e-08
"279",7780,1.41877766192272e-05,2.8546834243918e-08
"280",7854,1.9099811422897e-05,3.84302040702153e-08
"281",7923,2.02705782900644e-05,4.07858718109947e-08
"282",7930,1.98231769264266e-05,3.98856678600133e-08
"283",7942,5.60544970068018e-06,1.12785708263183e-08
"284",7950,1.98904713770784e-05,4.00210691691718e-08
"285",7954,2.10278771444609e-05,4.23096119606859e-08
"286",7974,1.96984821096413e-05,3.9634772856421e-08
"287",7987,6.47362297789306e-06,1.30253983458613e-08
"288",8023,1.24914565768977e-05,2.51337154464742e-08
"289",8063,1.89217789781281e-05,3.807198989563e-08
"290",8093,1.86946914386715e-05,3.76150733172466e-08
"291",8101,1.9678766815247e-05,3.95951042560302e-08
"292",8168,5.38669165955214e-06,1.08384138019158e-08
"293",8231,1.21155303229454e-05,2.43773245934515e-08
"294",8239,2.11767991976013e-05,4.2609253918715e-08
"295",8271,1.68503131911393e-05,3.3904050686397e-08
"296",8335,1.71754281424755e-05,3.45582055180593e-08
"297",8351,1.85017558397209e-05,3.72268729169434e-08
"298",8360,1.83066190980199e-05,3.68342436579877e-08
"299",8383,1.31060245574901e-05,2.63702707394167e-08
"300",8397,2.08304586048319e-05,4.1912391559018e-08
"301",8400,1.79561891587102e-05,3.61291532368415e-08
"302",8416,1.98616681206253e-05,3.99631149308357e-08
"303",8467,2.07202693690426e-05,4.16906828350957e-08
"304",8559,2.04693506932661e-05,4.11858162842377e-08
"305",8595,2.09491063506407e-05,4.21511194177882e-08
"306",8887,1.58868546850361e-05,3.19655023843785e-08
"307",8910,1.88872935251685e-05,3.80026026663351e-08
"308",8927,1.92885690037346e-05,3.88099979954418e-08
"309",8979,1.3930731974948e-05,2.80296418007002e-08
"310",9059,7.79472698754371e-06,1.5683555306929e-08
"311",9120,1.72292410531643e-05,3.46664809922823e-08
"312",9174,1.53114794762226e-05,3.08078057871682e-08
"313",9263,8.20438177850369e-06,1.65078104195245e-08
"314",9266,1.48328599917529e-05,2.98447887158006e-08
"315",9374,1.98690355045578e-05,3.99779386409614e-08
"316",9431,1.95258071332761e-05,3.92873382963302e-08
"317",9446,1.33043066254135e-05,2.67692286225624e-08
"318",9452,1.7368446387423e-05,3.49465722080946e-08
"319",9476,1.24293047811694e-05,2.5008661531528e-08
"320",9578,1.86077664884324e-05,3.74401740209908e-08
"321",9620,1.1204935072645e-05,2.25451409912375e-08
"322",9760,1.78780193685999e-05,3.59718699569415e-08
"323",9777,1.19896512934529e-05,2.41240468681145e-08
"324",9793,1.31472275225906e-05,2.64531740897194e-08
"325",9798,8.49383364477325e-06,1.70902085407912e-08
"326",9809,1.30395433385405e-05,2.62365057113492e-08
"327",9880,1.20758747293958e-05,2.42975346667924e-08
"328",9934,2.01817580606403e-05,4.06071590757351e-08
"329",10051,1.84563831310256e-05,3.71355797404941e-08
"330",10087,2.04344518138288e-05,4.11155972109232e-08
"331",10137,1.55886602072652e-05,3.13655134955034e-08
"332",10141,7.88250059906289e-06,1.58601621711527e-08
"333",10150,7.33646094091996e-06,1.47614908268007e-08
"334",10164,1.34980689780731e-05,2.71590925112135e-08
"335",10252,1.88969592716133e-05,3.80220508483166e-08
"336",10264,1.58200935537905e-05,3.1831174152496e-08
"337",10265,2.0679991701322e-05,4.16096412501448e-08
"338",10344,1.89921266270137e-05,3.82135344607921e-08
"339",10367,1.57077123392622e-05,3.16050550085759e-08
"340",10484,5.99266449181334e-06,1.20576750338297e-08
"341",10529,1.84923849666551e-05,3.72080180415596e-08
"342",10602,2.01799589338978e-05,4.060353910241e-08
"343",10660,1.49269692772229e-05,3.00341434149354e-08
"344",10784,1.99825216854644e-05,4.02062810572725e-08
"345",10795,1.03196122196474e-05,2.07638072829928e-08
"346",10803,2.1117567243068e-05,4.24900749357505e-08
"347",10854,1.74716205941999e-05,3.51541661855129e-08
"348",10942,1.91314498934342e-05,3.84938629646563e-08
"349",10980,2.03593239221333e-05,4.09644344509725e-08
"350",11016,1.774940737326e-05,3.57130933063582e-08
"351",11017,2.00910454831203e-05,4.04246387990349e-08
"352",11071,2.06179327124423e-05,4.14847740693004e-08
"353",11118,1.71992466182274e-05,3.46061300165541e-08
"354",11150,1.81671991627165e-05,3.6553720649329e-08
"355",11171,1.92174025137687e-05,3.86668058627137e-08
"356",11173,1.2903036833769e-05,2.59618447359537e-08
"357",11185,2.05292542766427e-05,4.13063466330838e-08
"358",11373,2.02318553490498e-05,4.07079584487923e-08
"359",11410,2.05933859638999e-05,4.1435384233199e-08
"360",11413,8.46095189321641e-06,1.70240480748821e-08
"361",11464,2.12159591435971e-05,4.26880465665938e-08
"362",11514,1.10906017393374e-05,2.23150940429324e-08
"363",11556,2.04609203535253e-05,4.11688538300307e-08
"364",11604,1.74592115482212e-05,3.51291982861594e-08
"365",11669,1.30803747224708e-05,2.63186614134222e-08
"366",11696,4.20909986892175e-06,8.46901382076811e-09
"367",11777,1.55697150620605e-05,3.13273944910674e-08
"368",11812,2.05783768715797e-05,4.14051848522731e-08
"369",11816,1.38141545381451e-05,2.77950795536118e-08
"370",11873,1.78519791371066e-05,3.5919475124963e-08
"371",11945,1.55881160911603e-06,3.13644186944875e-09
"372",11959,1.40399587342144e-05,2.82494139521417e-08
"373",12111,1.49267467439983e-05,3.00336956619684e-08
"374",12160,2.02368724680824e-05,4.07180532556989e-08
"375",12180,2.01371874551637e-05,4.05174797890618e-08
"376",12324,1.31463246373401e-05,2.64513574191953e-08
"377",12341,1.85737392459664e-05,3.73717087443991e-08
"378",12347,8.34474614123362e-06,1.67902336845747e-08
"379",12396,1.84909400928152e-05,3.72051108507348e-08
"380",12448,1.90585333363995e-05,3.83471495702202e-08
"381",12548,2.02905647277678e-05,4.08260859713637e-08
"382",12550,1.30894509487164e-05,2.63369234380611e-08
"383",12581,1.90538602759718e-05,3.83377470341484e-08
"384",12670,2.00639472145452e-05,4.03701151198094e-08
"385",12675,5.94940855311987e-06,1.19706409519515e-08
"386",12683,2.08799128781725e-05,4.20118971391801e-08
"387",12686,1.72373409485152e-05,3.46827785684411e-08
"388",12760,1.54084236949899e-05,3.10028645774444e-08
"389",12829,1.92400850273768e-05,3.87124447230921e-08
"390",12843,7.70691704553737e-06,1.55068753431335e-08
"391",12906,1.83208555203074e-05,3.68628883708399e-08
"392",12907,1.48960495188817e-05,2.99719306214923e-08
"393",12938,7.64825892890839e-06,1.53888509635984e-08
"394",12939,8.26279696517039e-06,1.66253460063791e-08
"395",12947,1.59525294430969e-05,3.20976447547222e-08
"396",12958,1.94316392552665e-05,3.90978657047615e-08
"397",13002,6.84079039243035e-06,1.37641657795379e-08
"398",13040,7.84076080739779e-06,1.57761786869171e-08
"399",13056,1.95626071370719e-05,3.93613825695611e-08
"400",13079,2.68379603379673e-06,5.39999201971174e-09
"401",13125,1.34569363439462e-05,2.70763306719239e-08
"402",13139,2.03524795478027e-05,4.09506630740496e-08
"403",13269,1.97821735159435e-05,3.98031660280553e-08
"404",13289,1.9077821755575e-05,3.83859592667504e-08
"405",13342,2.02644559504755e-05,4.07735532202726e-08
"406",13434,1.87481419277e-05,3.7722619572837e-08
"407",13454,7.78433154337267e-06,1.5662638920267e-08
"408",13456,1.98467227633306e-05,3.99330437893976e-08
"409",13493,1.62649975617493e-05,3.27263532429563e-08
"410",13516,1.22605096394435e-05,2.46690334797656e-08
"411",13533,2.03697266287153e-05,4.09853654501314e-08
"412",13560,1.35485650331779e-05,2.72606942317462e-08
"413",13585,1.00138944660295e-05,2.01486810181681e-08
"414",13616,2.03675591856863e-05,4.09810043977591e-08
"415",13629,6.28501222895613e-06,1.26458998570546e-08
"416",13631,1.75612663930643e-05,3.53345400262864e-08
"417",13742,7.74808195561979e-06,1.55897021239835e-08
"418",13977,1.77170094143219e-05,3.56479062662413e-08
"419",14082,1.82400735065705e-05,3.67003491077878e-08
"420",14135,1.77076816456887e-05,3.5629138120098e-08
"421",14212,9.34564789181919e-06,1.88041205066785e-08
"422",14419,1.52247619151139e-05,3.0633323772865e-08
"423",14450,1.23736528332065e-05,2.48966857810997e-08
"424",14561,1.55052549111541e-05,3.11976959982979e-08
"425",14579,1.87741559973956e-05,3.77749617653836e-08
"426",14606,1.21012814792171e-05,2.43486548877607e-08
"427",14656,2.00685410268936e-05,4.03793582030053e-08
"428",14735,1.76081143001967e-05,3.54288014088465e-08
"429",14753,2.04763383350386e-05,4.11998759256309e-08
"430",14786,1.34474546815232e-05,2.70572528803285e-08
"431",14815,1.4808365748474e-05,2.97955045240926e-08
"432",14844,8.92085402386206e-06,1.79494044745715e-08
"433",14850,1.91765191798469e-05,3.85845456334947e-08
"434",14854,2.03536889161319e-05,4.09530964107282e-08
"435",14898,1.48677027012342e-05,2.99148947710949e-08
"436",14984,1.85360475255409e-05,3.72958702727181e-08
"437",14994,1.64656693005632e-05,3.31301193170286e-08
"438",15079,1.85965209361673e-05,3.74175471552663e-08
"439",15145,1.52145202837805e-05,3.06127168687736e-08
"440",15173,2.29034179084353e-06,4.60833358318618e-09
"441",15287,1.83349591364885e-05,3.68912658681861e-08
"442",15321,2.76432092236921e-06,5.56201392830826e-09
"443",15327,6.5306189306258e-06,1.3140078331239e-08
"444",15355,1.86465787921123e-05,3.75182671873486e-08
"445",15364,1.93730153166248e-05,3.89799100938125e-08
"446",15394,1.02222932943549e-05,2.05679945560461e-08
"447",15471,1.88331976840955e-05,3.78937579156851e-08
"448",15481,1.01383168712888e-05,2.03990279100378e-08
"449",15543,1.23940300948776e-05,2.49376863076009e-08
"450",15832,1.98976168106049e-05,4.00354462990039e-08
"451",15871,7.39085346873455e-06,1.48709325326651e-08
"452",15908,1.82126501426239e-05,3.66451713131266e-08
"453",15939,7.79730912390837e-06,1.56887507523307e-08
"454",16070,1.9465522787663e-05,3.91660418262837e-08
"455",16158,1.91895240679525e-05,3.86107124103671e-08
"456",16283,1.75803009065093e-05,3.53728388460953e-08
"457",16293,2.07601082219258e-05,4.17708414928084e-08
"458",16361,1.94615791387799e-05,3.91581069190743e-08
"459",16384,1.63851744006459e-05,3.29681577477785e-08
"460",16503,1.60530756649638e-05,3.22999510361444e-08
"461",16518,7.95128585969912e-06,1.59985630979862e-08
"462",16644,1.66227268074291e-05,3.34461303972417e-08
"463",16678,4.81076531162264e-06,9.67960827288256e-09
"464",16776,1.98090882814995e-05,3.98573204859145e-08
"465",16812,1.58353463857358e-05,3.18618639552028e-08
"466",16993,1.62080044648665e-05,3.26116790037555e-08
"467",17012,1.95460974928725e-05,3.93281639695624e-08
"468",17164,3.20011478984009e-06,6.43886275621748e-09
"469",17175,1.88353506594469e-05,3.78980898580421e-08
"470",17208,1.97161909874215e-05,3.96704044012504e-08
"471",17276,1.90219495080428e-05,3.82735402576313e-08
"472",17326,1.82571766589183e-05,3.67347618891716e-08
"473",17366,1.52609713836491e-05,3.07061798463764e-08
"474",17411,1.12019312344301e-05,2.25390970511673e-08
"475",17539,2.0590991507777e-05,4.14305664140383e-08
"476",17620,1.96298136281033e-05,3.94966068975921e-08
"477",17657,1.98740563387764e-05,3.99880409230913e-08
"478",17671,1.10411454278098e-05,2.22155843617904e-08
"479",17688,1.69264145468188e-05,3.4057172126396e-08
"480",17771,1.86608407635519e-05,3.75469633069454e-08
"481",17853,3.23427388645382e-06,6.50759333290506e-09
"482",18006,1.92838681732371e-05,3.8800539583978e-08
"483",18077,1.4858529299123e-05,2.98964372215754e-08
"484",18120,2.03763274210255e-05,4.09986467223853e-08
"485",18135,2.91119109189729e-06,5.85752734788188e-09
"486",18175,1.93000234743037e-05,3.88330452199269e-08
"487",18376,1.51503867725966e-05,3.04836755987858e-08
"488",18415,1.79742653646167e-05,3.61655238724681e-08
"489",18472,1.66118967246301e-05,3.34243394861773e-08
"490",18550,1.92663566893534e-05,3.87653052099667e-08
"491",18670,2.12374904732549e-05,4.27313691614786e-08
"492",18682,2.07672958218069e-05,4.17853034644002e-08
"493",18712,2.05433811530371e-05,4.13347709316641e-08
"494",18727,2.1221701174843e-05,4.26995999493822e-08
"495",18877,1.93531400754696e-05,3.89399196689528e-08
"496",18964,1.95458773568566e-05,3.93277210399529e-08
"497",19010,1.98552753545398e-05,3.99502522224142e-08
"498",19087,1.47886134816426e-05,2.975576153248e-08
