"","node","closeness","n.closeness"
"36",5158,9.58884544629981e-06,5.74182362053881e-08
"37",5215,9.43514299253666e-06,5.64978622307584e-08
"38",5218,9.53865584353086e-06,5.71176996618614e-08
"39",5239,1.01961803877644e-05,6.10549723818229e-08
"40",5301,9.54022826232369e-06,5.71271153432556e-08
"41",5317,1.06474381064577e-05,6.37571144099263e-08
"42",5351,8.69642786930042e-06,5.20744183790444e-08
"43",5384,9.51532176387858e-06,5.69779746340035e-08
"44",5401,9.14412028410978e-06,5.47552112820945e-08
"45",5448,9.19636582442939e-06,5.50680588289185e-08
"46",5455,9.33195676678054e-06,5.58799806394044e-08
"47",5466,1.08973502102703e-05,6.52535940734747e-08
"48",5488,8.26729226359701e-06,4.95047440933953e-08
"49",5532,9.54384418510981e-06,5.71487675755079e-08
"50",5576,9.33328713680594e-06,5.58879469269817e-08
"51",5665,9.40479092641582e-06,5.63161133318313e-08
"52",5666,8.13731215210172e-06,4.87264200724654e-08
"53",5732,8.25745798821009e-06,4.94458562168269e-08
"54",5755,1.07041790499718e-05,6.40968805387535e-08
"55",5777,7.51126232812495e-06,4.49776187312871e-08
"56",5783,9.67920304659176e-06,5.79592996801902e-08
"57",6101,3.50136431361729e-06,2.09662533749538e-08
"58",6108,9.52046744431423e-06,5.7008787091702e-08
"59",6148,7.15844242206337e-06,4.28649246830142e-08
"60",6175,6.46686248881972e-06,3.87237274779624e-08
"61",6224,9.50013345134491e-06,5.68870266547599e-08
"62",6235,1.03547750255392e-05,6.20046408714923e-08
"63",6394,9.2928313946715e-06,5.56456969740808e-08
"64",6443,9.62160975847008e-06,5.76144296914376e-08
"65",6477,6.94464748309759e-06,4.15847154676502e-08
"66",6478,9.52556671416908e-06,5.7039321641731e-08
"67",6501,8.98530202121473e-06,5.38042037198487e-08
"68",6660,9.94402530614986e-06,5.95450617134722e-08
"69",6796,4.24756682142873e-06,2.54345318648427e-08
"70",6895,9.22139788465854e-06,5.5217951405141e-08
"71",6935,9.34999890249035e-06,5.59880173801817e-08
"72",6987,8.86237801761434e-06,5.3068131842002e-08
"73",7142,8.31615034623364e-06,4.97973074624769e-08
"74",7151,9.37571601550304e-06,5.61420120688805e-08
"75",7194,9.53939420748472e-06,5.71221210029025e-08
"76",7267,9.31302362892618e-06,5.57666085564442e-08
"77",7268,2.71958517169393e-06,1.62849411478679e-08
"78",7311,8.78839600491747e-06,5.26251257779489e-08
"79",7335,9.53415863867236e-06,5.70907702914513e-08
"80",7501,9.73398816651232e-06,5.8287354290493e-08
"81",7513,9.53981121667409e-06,5.71246180639167e-08
"82",7520,2.58939575101505e-06,1.55053637785333e-08
"83",7623,9.40378622697329e-06,5.63100971675047e-08
"84",7631,8.62262345143038e-06,5.16324757570681e-08
"85",7780,9.20669572803752e-06,5.51299145391468e-08
"86",7813,9.53029859339837e-06,5.70676562478944e-08
"87",7815,9.23175161980512e-06,5.52799498191924e-08
"88",7851,9.51568480804452e-06,5.69801485511648e-08
"89",7903,9.52648498768208e-06,5.70448202855215e-08
"90",7956,9.56474144782624e-06,5.72739008851871e-08
"91",7967,7.40792904764049e-06,4.43588565726975e-08
"92",8027,8.12637208784364e-06,4.86609107056506e-08
"93",8233,8.36648450151308e-06,5.00987095898987e-08
"94",8242,9.37899825604005e-06,5.61616662038326e-08
"95",8762,9.31543368911221e-06,5.57810400545641e-08
"96",8772,6.23537884267932e-06,3.73375978603552e-08
"97",8894,7.55761878334253e-06,4.52552022954643e-08
"98",8953,9.36442588315163e-06,5.60744064859379e-08
"99",8978,8.17495810046934e-06,4.89518449129901e-08
"100",9098,9.99544472269318e-06,5.98529624113364e-08
"101",9117,9.59711235549208e-06,5.74677386556412e-08
"102",9259,9.46964500292187e-06,5.67044610953405e-08
"103",9366,9.53541708012983e-06,5.70983058690409e-08
"104",9469,4.13315195303741e-06,2.47494128924396e-08
"105",9762,8.5132672744379e-06,5.09776483499275e-08
"106",9779,8.35077710029176e-06,5.00046532951603e-08
"107",9783,9.5321284726367e-06,5.7078613608603e-08
"108",9972,4.85226096988319e-06,2.90554549094802e-08
"109",9985,7.27252640139126e-06,4.354806228378e-08
"110",10021,3.91432410463869e-06,2.34390664948424e-08
"111",10030,9.53247544481212e-06,5.70806912863001e-08
"112",10096,9.4288753019445e-06,5.64603311493682e-08
"113",10209,9.5298303950593e-06,5.70648526650258e-08
"114",10370,9.24344968010234e-06,5.53499980844452e-08
"115",10542,1.10523770087083e-05,6.61818982557381e-08
"116",11072,8.7464366771451e-06,5.23738723182341e-08
"117",11505,8.38606273910656e-06,5.02159445455483e-08
"118",11624,6.49771023568243e-06,3.89084445250445e-08
"119",11799,9.43443766815047e-06,5.64936387314399e-08
"120",11800,1.03411077508645e-05,6.19228009033803e-08
"121",11803,8.94482093503899e-06,5.35618020062215e-08
"122",11816,7.51294314668722e-06,4.49876835130971e-08
"123",12060,9.31590592540743e-06,5.5783867816811e-08
"124",12073,1.89779983103667e-06,1.1364070844531e-08
"125",12156,1.00814462256747e-05,6.03679414711058e-08
"126",12708,9.35416522543271e-06,5.60129654217528e-08
"127",12825,1.00587448230687e-05,6.02320049285551e-08
"128",12834,6.97556282095007e-06,4.1769837251198e-08
"129",13173,9.46564883308288e-06,5.6680531934628e-08
"130",13234,3.78957779545317e-06,2.2692082607504e-08
"131",13256,8.61939520718066e-06,5.16131449531776e-08
"132",13262,9.50257239298243e-06,5.69016310957032e-08
"133",13460,9.51107105586581e-06,5.69525212926097e-08
"134",13463,9.45952846952518e-06,5.6643883051049e-08
"135",13464,9.63158900301731e-06,5.76741856468102e-08
"136",13647,9.49364146755913e-06,5.68481525003541e-08
"137",13910,1.06288987754868e-05,6.36461004520165e-08
"138",13967,8.99100914720173e-06,5.38383781269565e-08
"139",13978,9.09235451372412e-06,5.44452366091265e-08
"140",14131,9.46855792599848e-06,5.66979516526855e-08
"141",14144,9.48898889454543e-06,5.68202927817092e-08
"142",14165,1.02416889933515e-05,6.13274790021046e-08
"143",14217,9.45281887266693e-06,5.66037058243529e-08
"144",14363,9.4840832570943e-06,5.67909177071515e-08
"145",14655,9.44116374837677e-06,5.65339146609387e-08
"146",14801,9.36138798843076e-06,5.60562154995854e-08
"147",15139,9.47021004411279e-06,5.67078445755257e-08
"148",15231,9.53849081566184e-06,5.7116711471029e-08
"149",15474,8.64093909039387e-06,5.17421502418794e-08
"150",15648,1.009825002774e-05,6.04685630403591e-08
"151",15985,9.5344970843517e-06,5.70927969122856e-08
"152",16037,9.20732694138835e-06,5.51336942598105e-08
"153",16138,9.24743182832559e-06,5.53738432833867e-08
"154",16154,9.47423578685532e-06,5.67319508194929e-08
"155",16281,2.18353751057941e-06,1.30750749136491e-08
"156",16478,9.54108853461356e-06,5.71322666743327e-08
"157",16533,9.38028329466616e-06,5.61693610459051e-08
"158",16607,9.55965250460296e-06,5.72434281712752e-08
"159",16849,6.79411834219606e-06,4.06833433664435e-08
"160",16899,9.46425481630468e-06,5.66721845287705e-08
"161",17002,9.5319549935501e-06,5.70775748116772e-08
"162",17003,9.35984888302569e-06,5.6046999299555e-08
"163",17119,9.5406453444383e-06,5.71296128409479e-08
"164",17243,9.52742943673609e-06,5.70504756690784e-08
"165",17486,7.90410996905492e-06,4.73299998147001e-08
"166",17696,9.56009746486483e-06,5.7246092603981e-08
"167",18010,9.4511898461509e-06,5.65939511745563e-08
"168",18030,9.93955279102102e-06,5.95182801857546e-08
