"","node","closeness","n.closeness"
"500",8523,6.69477028218066e-06,7.33271662889448e-09
"501",8529,1.0403392002275e-05,1.13947338469605e-08
"502",8546,1.07207960003553e-05,1.17423833519773e-08
"503",8585,1.01685473905842e-05,1.11375108330604e-08
"504",8590,9.93166501706578e-06,1.08780558784948e-08
"505",8595,6.96835381606738e-06,7.63237000664555e-09
"506",8610,9.31684711710742e-06,1.02046518259665e-08
"507",8626,1.03070850883104e-05,1.1289249822903e-08
"508",8647,8.27488729273778e-06,9.06340338744555e-09
"509",8649,1.06128716354211e-05,1.16241748471205e-08
"510",8674,8.79574861708165e-06,9.63389771859984e-09
"511",8692,9.76083767701323e-06,1.06909503581744e-08
"512",8705,1.41252066925102e-06,1.54712011966158e-09
"513",8743,1.03507966405287e-05,1.13371266599438e-08
"514",8744,1.02001658822004e-05,1.1172142258708e-08
"515",8762,1.05034294013769e-05,1.1504303835024e-08
"516",8782,4.84959044795382e-06,5.31170914343245e-09
"517",8809,7.1397632195872e-06,7.82011305540767e-09
"518",8822,7.05644233080574e-06,7.72885249814429e-09
"519",8826,1.01759593505133e-05,1.11456290805184e-08
"520",8841,7.45424380225023e-06,8.16456057201559e-09
"521",8872,1.01951964808237e-05,1.11666993218223e-08
"522",8886,9.86058542196886e-06,1.0800203090875e-08
"523",8887,4.75544975711277e-06,5.20859776244553e-09
"524",8893,1.00352460499715e-05,1.099150717412e-08
"525",8938,1.38600568363896e-06,1.51807851439097e-09
"526",8944,9.76896184205531e-06,1.069984867695e-08
"527",8953,9.82246038096379e-06,1.07584451051082e-08
"528",8980,9.2041608178928e-06,1.00812276209122e-08
"529",8982,9.20651812632203e-06,1.00838095578555e-08
"530",8985,3.40344723333767e-06,3.72776257758781e-09
"531",8993,1.05957589181812e-05,1.16054314547439e-08
"532",9005,3.60832645109473e-06,3.95216478761745e-09
"533",9018,1.04127896557742e-05,1.14050270052291e-08
"534",9020,1.06348501618221e-05,1.16482477128392e-08
"535",9059,8.39312025565859e-06,9.19290279918794e-09
"536",9060,1.01220763545474e-05,1.10866115602929e-08
"537",9070,1.01013630102955e-05,1.10639244362492e-08
"538",9087,3.42103381930667e-06,3.74702499376415e-09
"539",9111,9.74899455292544e-06,1.06779786998088e-08
"540",9115,8.44165362372954e-06,9.24606092412874e-09
"541",9135,9.4301628020448e-06,1.03287653910677e-08
"542",9164,3.50908618489035e-06,3.84346789144617e-09
"543",9172,9.93835258161327e-06,1.08853807027528e-08
"544",9180,6.93627086102217e-06,7.59722985873184e-09
"545",9181,8.92431026179005e-06,9.77471003481933e-09
"546",9203,1.01502893338455e-05,1.11175129614956e-08
"547",9260,9.77658069470628e-06,1.07081935319894e-08
"548",9262,8.98293065525689e-06,9.83891638034708e-09
"549",9275,8.25223729130343e-06,9.0385950616686e-09
"550",9299,9.58681721230941e-06,1.05003474395503e-08
"551",9370,1.05415718232024e-05,1.1546080857834e-08
"552",9377,9.96500063769913e-06,1.09145680588161e-08
"553",9379,9.70331330534685e-06,1.06279444746406e-08
"554",9393,6.45633809931027e-06,7.07156418325331e-09
"555",9394,1.00344066434243e-05,1.09905877803114e-08
"556",9410,3.74072781504073e-06,4.09718271088799e-09
"557",9416,7.98782119247924e-07,8.74898268617661e-10
"558",9431,6.87588728695865e-06,7.53109231868417e-09
"559",9434,6.71319313606355e-06,7.35289500116489e-09
"560",9449,1.02301249002941e-05,1.1204956079183e-08
"561",9476,1.01167065264656e-05,1.10807300399404e-08
"562",9485,4.75981921157241e-07,5.21338358332136e-10
"563",9511,9.41952946229616e-06,1.03171187976957e-08
"564",9538,8.54604111953714e-06,9.3603955307088e-09
"565",9539,1.01399439390106e-05,1.11061817513807e-08
"566",9568,9.83064065554404e-06,1.07674048801139e-08
"567",9590,3.04984945854147e-07,3.34047038175408e-10
"568",9599,1.08867585442594e-05,1.19241605084988e-08
"569",9613,6.41516378348978e-06,7.02646635650578e-09
"570",9643,9.93077593380203e-06,1.08770820742629e-08
"571",9672,1.02481319975708e-05,1.12246790772955e-08
"572",9681,9.64918769740561e-06,1.05686612238835e-08
"573",9722,8.63168557346125e-06,9.45420106622262e-09
"574",9757,9.97493409438398e-06,1.09254480770909e-08
"575",9773,9.99657471402757e-06,1.0949150836832e-08
"576",9784,1.01066571531436e-05,1.10697230593029e-08
"577",9802,6.06781529135001e-06,6.64601893904711e-09
"578",9806,1.01944106903044e-05,1.11658386531264e-08
"579",9849,7.13168875347533e-06,7.8112691713859e-09
"580",9852,2.88612754525676e-06,3.16114736610818e-09
"581",9863,1.64818253714615e-06,1.80523826631561e-09
"582",9885,1.06769152885974e-05,1.16943212361418e-08
"583",9888,1.04937500918912e-05,1.1493702181699e-08
"584",9891,2.60648586204863e-06,2.85485855646071e-09
"585",9893,7.56127479621843e-06,8.28179057636192e-09
"586",9894,9.90271322843412e-06,1.0846345266631e-08
"587",9895,9.87782470252152e-06,1.08190851068144e-08
"588",9896,4.42644411365135e-06,4.84824108833663e-09
"589",9897,1.03289825173256e-05,1.13132338634453e-08
"590",9900,1.02906253352969e-05,1.12712216158783e-08
"591",9902,1.0146116713331e-05,1.11129427309212e-08
"592",9905,1.02072099585428e-05,1.11798575668596e-08
"593",9908,1.10402848212357e-05,1.2092316343084e-08
"594",9911,1.01522570453411e-05,1.11196681767153e-08
"595",9912,1.01127696288579e-05,1.10764179943679e-08
"596",9913,1.00734996716272e-05,1.10334059930199e-08
"597",9914,7.02068206042406e-06,7.68968462258933e-09
"598",9916,1.04363846318641e-05,1.14308703525346e-08
"599",9920,9.80918010992515e-06,1.07438993536968e-08
"600",9921,1.00507221153313e-05,1.10084579576465e-08
"601",9935,9.16651784888011e-06,1.00399976438994e-08
"602",9937,8.47143213276928e-06,9.27867703479658e-09
"603",9977,8.52264487045881e-06,9.3347698471619e-09
"604",10006,7.32608668557759e-06,8.02419133141028e-09
"605",10021,6.23344264131721e-06,6.82742896091698e-09
"606",10032,9.30512463257375e-06,1.01918123029285e-08
"607",10054,1.01722369758741e-05,1.11415519998621e-08
"608",10057,9.7389173736045e-06,1.06669412635318e-08
"609",10060,5.75321520739938e-06,6.30144053384379e-09
"610",10105,1.04598428637986e-05,1.14565639252996e-08
"611",10122,9.69058970353327e-06,1.06140084376049e-08
"612",10136,6.38482361268422e-06,6.99323506318096e-09
"613",10142,6.36379841200764e-07,6.97020636583531e-10
"614",10144,9.5348346065639e-06,1.0443411398208e-08
"615",10156,1.01390271400482e-05,1.11051775904143e-08
"616",10159,1.01650207257107e-05,1.11336481114027e-08
"617",10198,6.66209155796247e-06,7.29692394081322e-09
"618",10206,1.01373733358007e-05,1.11033661947434e-08
"619",10224,3.89294973455718e-06,4.26390989546241e-09
"620",10233,5.85106213354249e-06,6.40861131822836e-09
"621",10259,9.5773924141965e-06,1.04900245500509e-08
"622",10283,9.0457036829818e-06,9.90767106569748e-09
"623",10284,1.97432076216316e-06,2.16245428495418e-09
"624",10299,9.79331342108653e-06,1.07265207240816e-08
"625",10303,9.71791907528015e-06,1.06439420320703e-08
"626",10320,6.71285679367812e-06,7.35252660862883e-09
"627",10334,1.01458273526044e-05,1.1112625796938e-08
"628",10341,3.22716735360936e-06,3.53468494371233e-09
"629",10374,1.08761423330307e-05,1.19125326758277e-08
"630",10377,1.07084775314943e-05,1.17288910531154e-08
"631",10379,1.09745061369011e-05,1.20202695913484e-08
"632",10391,2.35337669878187e-06,2.57763055726382e-09
"633",10394,4.76095581459314e-06,5.21462849353028e-09
"634",10435,1.09660139508052e-05,1.20109681827001e-08
"635",10494,7.18860160927714e-06,7.87360526755437e-09
"636",10519,8.21215473984578e-06,8.99469303378508e-09
"637",10531,1.05384921528378e-05,1.15427077249045e-08
"638",10617,1.24615440625945e-06,1.36490077355909e-09
"639",10638,8.69252904246692e-06,9.52084232471733e-09
"640",10659,9.54249849894711e-06,1.04518055848271e-08
"641",10687,4.93696492340243e-06,5.40740955465765e-09
"642",10688,3.03519831705793e-06,3.32442312930771e-09
"643",10729,2.34702223484255e-06,2.57067057485493e-09
"644",10741,8.23462438044439e-06,9.01930381209682e-09
"645",10760,7.39837720027205e-06,8.10337042746117e-09
"646",10769,6.00062530255555e-06,6.57242639929414e-09
"647",10787,1.03887048117712e-05,1.13786471103737e-08
"648",10789,1.02741055208819e-05,1.12531276241861e-08
"649",10790,7.4082320336446e-06,8.11416433038839e-09
"650",10794,4.07719627157974e-06,4.46571333141264e-09
"651",10808,1.03177332545867e-05,1.13009126556262e-08
"652",10812,1.0235879876348e-05,1.12112594483548e-08
"653",10817,1.05299302285018e-05,1.15333299326416e-08
"654",10855,9.4389372058944e-06,1.03383759100705e-08
"655",10908,1.02650381254406e-05,1.12431961943489e-08
"656",10925,8.43865001009634e-06,9.24277109539577e-09
"657",10933,1.00823696412644e-05,1.10431211842984e-08
"658",10953,1.007524093085e-05,1.10353131772727e-08
"659",10972,9.22546962519042e-06,1.01045669498252e-08
"660",10999,8.75168918020607e-06,9.58563984688507e-09
"661",11002,6.32270142177408e-06,6.92519323304937e-09
"662",11014,3.34869658506492e-06,3.66779472624854e-09
"663",11044,8.52289833544962e-06,9.33504746489553e-09
"664",11093,5.69882734425277e-06,6.24187003751673e-09
"665",11095,7.99721486681344e-06,8.75927148610454e-09
"666",11104,9.75459892771051e-06,1.0684117116879e-08
"667",11105,1.0065391567187e-05,1.10245252652651e-08
"668",11106,6.98997256424404e-06,7.65604881078208e-09
"669",11139,9.88833371151007e-06,1.08305955219168e-08
"670",11142,2.81531816548515e-06,3.08359054270006e-09
"671",11261,9.74815629303982e-06,1.06770605619275e-08
"672",11272,1.00403147555412e-05,1.09970588779203e-08
"673",11309,6.7592606952663e-06,7.40335234968927e-09
"674",11319,9.06439642072343e-06,9.92814503912753e-09
"675",11334,4.52396450110905e-06,4.95505421808221e-09
"676",11358,8.75106560861642e-06,9.58495685500156e-09
"677",11363,6.49275260284943e-06,7.11144863400814e-09
"678",11377,1.09233908541364e-05,1.19642835204123e-08
"679",11390,9.05843529471706e-06,9.9216158759223e-09
"680",11394,6.99881150419006e-06,7.66573001554223e-09
"681",11396,8.24994744335791e-06,9.03608701353549e-09
"682",11403,9.79545205422245e-06,1.07288631481078e-08
"683",11482,7.86141879849594e-06,8.61053537622775e-09
"684",11484,3.46172575610855e-06,3.79159447547486e-09
"685",11589,9.43398288122793e-06,1.03329494865585e-08
"686",11594,1.09888819682679e-06,1.20360152993077e-09
"687",11617,8.63024145394306e-06,9.45261933619174e-09
"688",11620,5.27294378999847e-06,5.77540393209033e-09
"689",11638,1.05778769730332e-05,1.1585845534538e-08
"690",11658,3.56434633602841e-06,3.90399379630713e-09
"691",11677,9.3870211673138e-06,1.02815127790951e-08
"692",11678,1.05674754879311e-05,1.15744528893002e-08
"693",11692,1.03947338993148e-05,1.13852507111882e-08
"694",11700,8.00654926523221e-06,8.76949536170012e-09
"695",11713,9.80110998545788e-06,1.0735060225036e-08
"696",11761,1.02827994765459e-05,1.12626500290755e-08
"697",11812,4.49374649658533e-06,4.92195673229499e-09
"698",11819,9.71207332269853e-06,1.06375392362525e-08
"699",11884,8.52239846133488e-06,9.33449995765047e-09
"700",11888,3.92392504729247e-06,4.29783685355144e-09
"701",11898,9.33699960110829e-06,1.02267246452446e-08
"702",11913,8.84841216683413e-06,9.69157959127506e-09
"703",11923,1.00620538417744e-05,1.10208694871571e-08
"704",11948,9.27246638729631e-06,1.01560420452314e-08
"705",11949,9.71791907506052e-06,1.06439420318297e-08
"706",11950,1.07115683957046e-05,1.17322764465549e-08
"707",11958,3.11019582142054e-06,3.40656716475416e-09
"708",11974,9.67321716273379e-06,1.05949804630162e-08
"709",11979,9.46962451166525e-06,1.03719874169389e-08
"710",11991,1.01009476303239e-05,1.10634694746155e-08
"711",11999,3.40087352650002e-06,3.72494362157724e-09
"712",12015,8.03563489597294e-06,8.80135256952129e-09
"713",12024,8.07491248247084e-06,8.84437292713126e-09
"714",12038,1.06228157999437e-05,1.16350665935856e-08
"715",12075,7.1939350484123e-06,7.87944693144831e-09
"716",12092,9.68586787375532e-06,1.06088366634779e-08
"717",12149,1.00324258095045e-05,1.09884181922283e-08
"718",12152,9.6970931628898e-06,1.06211316132418e-08
"719",12250,7.81554397716921e-06,8.56028913162017e-09
"720",12344,9.25645976855525e-06,1.01385101517582e-08
"721",12379,7.81266166297939e-06,8.55713216098509e-09
"722",12400,8.60280146190986e-06,9.42256458040511e-09
"723",12428,7.89059210808577e-06,8.64248861783764e-09
"724",12469,9.59435078702804e-06,1.05085988905017e-08
"725",12475,9.09093833365443e-06,9.95721613762807e-09
"726",12482,7.93653049433405e-06,8.69280448448417e-09
"727",12581,9.73950578624239e-06,1.06675857461582e-08
"728",12596,1.33212326856983e-06,1.45906163041603e-09
"729",12600,1.07690954341083e-05,1.17952852509401e-08
"730",12639,8.99790246448998e-06,9.85531485705365e-09
"731",12655,7.63236667344585e-06,8.35965681647957e-09
"732",12659,9.46989397123148e-06,1.03722825533751e-08
"733",12676,2.64753398539473e-06,2.89981816582117e-09
"734",12679,7.96514562014659e-06,8.72414635284402e-09
"735",12732,9.80554411439589e-06,1.07399168832376e-08
"736",12738,9.99026325026994e-06,1.09422379521029e-08
"737",12740,9.68584968676658e-06,1.06088167434464e-08
"738",12758,4.58121765990109e-06,5.01776304479857e-09
"739",12765,1.05925713795596e-05,1.1601940174764e-08
"740",12771,5.30943713486218e-06,5.81537473697939e-09
"741",12793,3.27177571856818e-06,3.58354405100568e-09
"742",12844,2.44076309069649e-06,2.67334402047808e-09
"743",12849,4.78504485230322e-06,5.24101298171218e-09
"744",12862,5.82145364836931e-06,6.37618143304415e-09
"745",12922,8.74873550790429e-07,9.58240471840557e-10
"746",12956,6.05480651130722e-06,6.63177054907691e-09
"747",12979,7.4742143657997e-06,8.18643413559661e-09
"748",13025,1.99689244528053e-06,2.18717682944198e-09
"749",13066,1.02249641260008e-05,1.11993035334072e-08
"750",13090,8.66481588213757e-06,9.49048837035878e-09
"751",13133,8.76430587216232e-06,9.59945878659619e-09
"752",13191,9.79527534945637e-06,1.07286696051001e-08
"753",13246,9.24415969075489e-06,1.01250379964457e-08
"754",13248,8.50795559953348e-06,9.31868083190962e-09
"755",13256,9.60315642490051e-06,1.05182436198253e-08
"756",13303,1.00780557636798e-05,1.1038396236232e-08
"757",13336,8.70524004541922e-06,9.53476456234306e-09
"758",13352,5.2388580787295e-06,5.73807018480777e-09
"759",13359,5.13839093928963e-06,5.62802950634133e-09
"760",13371,9.42146492387602e-06,1.03192386898971e-08
"761",13397,8.42343697775899e-06,9.22610840937457e-09
"762",13452,9.5953502084872e-06,1.05096935470835e-08
"763",13472,8.46268340403073e-06,9.26909463749259e-09
"764",13519,7.05602245671598e-06,7.72839261414675e-09
"765",13547,1.03196425583332e-05,1.13030038974077e-08
"766",13593,9.85634620663908e-06,1.07955599196485e-08
"767",13645,1.00359391548298e-05,1.09922663251148e-08
"768",13675,1.02243865244647e-05,1.11986708920753e-08
"769",13740,1.05615795763346e-05,1.15679951548024e-08
"770",13744,9.86114150089721e-06,1.08008121587045e-08
"771",13750,1.03276693566208e-05,1.13117955713262e-08
"772",13754,7.2193722646068e-06,7.90730806638203e-09
"773",13772,1.00427581562249e-05,1.09997351108707e-08
"774",13843,8.70259649980413e-06,9.53186911260036e-09
"775",13886,5.50923861207108e-06,6.03421534728486e-09
"776",13902,7.98985705835678e-06,8.75121255022648e-09
"777",13904,9.66920092263359e-06,1.05905815143851e-08
"778",13924,7.52546833515271e-06,8.24257210860099e-09
"779",13929,6.72754742246136e-06,7.36861711112964e-09
"780",13964,9.36557253070581e-06,1.02580202965014e-08
"781",13989,7.03227258850493e-06,7.70237961501088e-09
"782",13990,6.6891447219575e-06,7.32655500762048e-09
"783",13992,2.65744973157213e-06,2.91067878594976e-09
"784",13993,9.69887995216995e-06,1.06230886661226e-08
"785",13994,1.06297001930542e-05,1.16426070022499e-08
"786",14007,9.92426084884671e-06,1.08699461652209e-08
"787",14008,5.15967166972685e-06,5.65133808294288e-09
"788",14041,9.17022508366005e-06,1.00440581420154e-08
"789",14080,1.02629316900047e-06,1.12408890361497e-09
"790",14090,9.57956230183162e-06,1.04924012068254e-08
"791",14092,7.10363496309603e-06,7.78054212825414e-09
"792",14166,1.02628018515643e-05,1.12407468253716e-08
"793",14167,1.03487927450629e-05,1.13349318127742e-08
"794",14176,9.42968874227018e-06,1.03282461580177e-08
"795",14253,9.86054772430541e-06,1.08001618009917e-08
"796",14303,1.66060247287509e-06,1.81884170084895e-09
"797",14370,8.60186899708483e-06,9.421543260772e-09
"798",14436,9.6491154996948e-06,1.05685821464346e-08
"799",14511,9.76861959625213e-06,1.0699473818458e-08
"800",14575,3.22099510268014e-06,3.52792453743717e-09
"801",14581,9.9551734016706e-06,1.09038043829908e-08
"802",14583,7.67678999046388e-06,8.40831324256723e-09
"803",14616,2.82304880617049e-06,3.09205783808378e-09
"804",14627,9.71023597170691e-06,1.0635526803622e-08
"805",14666,1.52768173098619e-06,1.67325490798049e-09
"806",14672,1.03298202196773e-05,1.13141513906652e-08
"807",14702,9.54787674327885e-06,1.04576963234161e-08
"808",14711,6.80668783228684e-06,7.45529883054418e-09
"809",14739,4.69202067568084e-06,5.13912450786511e-09
"810",14751,1.03764379874365e-05,1.13652113772579e-08
"811",14754,9.48374396137222e-06,1.03874523125654e-08
"812",14808,3.7833003209948e-07,4.14381196165915e-10
"813",14813,1.04200148000841e-05,1.14129406353604e-08
"814",14832,9.29833993492381e-06,1.01843810897303e-08
"815",14839,9.66140565268482e-07,1.05820434311991e-09
"816",14865,8.94080694297864e-06,9.79277868891418e-09
"817",14903,4.0167928591801e-06,4.39955406262881e-09
"818",14920,9.15414681902696e-06,1.0026447775495e-08
"819",14938,9.54715222612765e-06,1.0456902766843e-08
"820",14950,9.20254343869057e-06,1.00794561212383e-08
"821",14960,5.32368170669434e-07,5.83097667764987e-10
"822",15037,7.55384511735723e-06,8.27365292153038e-09
"823",15119,9.39754695697552e-06,1.02930415739053e-08
"824",15122,1.01108667373167e-05,1.10743337758124e-08
"825",15186,4.10125233567398e-06,4.49206170391455e-09
"826",15192,8.67886936245559e-06,9.50588101035662e-09
"827",15230,1.04244157932954e-05,1.14177610003236e-08
"828",15254,1.02953286261752e-05,1.12763730845292e-08
"829",15294,1.01631581915716e-05,1.11316080959163e-08
"830",15300,8.3836943906111e-06,9.18257874108554e-09
"831",15301,3.42348929845003e-06,3.74971445613365e-09
"832",15354,8.88427842427421e-06,9.73086355342192e-09
"833",15445,1.01788307504332e-05,1.114877409686e-08
"834",15470,9.23398278040861e-06,1.01138913257488e-08
"835",15473,1.00781148327459e-05,1.10384609340043e-08
"836",15495,1.01367159487245e-05,1.11026461650871e-08
"837",15518,9.50997887987667e-06,1.04161871630632e-08
"838",15520,1.08831409675814e-05,1.19201982120278e-08
"839",15550,7.61858611520026e-06,8.34456310536721e-09
"840",15551,2.71494491822939e-06,2.97365270342758e-09
"841",15612,2.37224114687301e-06,2.59829260336584e-09
"842",15693,6.52093383695602e-06,7.14231526501207e-09
"843",15694,9.79114986872284e-07,1.07241510062682e-09
"844",15708,9.02049737424371e-06,9.88006284144985e-09
"845",15723,7.92861356269271e-06,8.68413314643232e-09
"846",15729,9.83479215585918e-06,1.077195197794e-08
"847",15757,9.68731395688846e-06,1.06104205442371e-08
"848",15771,8.98052227659214e-06,9.83627850667266e-09
"849",15838,9.05951710231656e-06,9.92280076924048e-09
"850",15986,1.81207751382188e-06,1.98475083660666e-09
"851",15987,8.52668802987968e-06,9.33919828026251e-09
"852",16012,7.6285234012882e-06,8.35544731794984e-09
"853",16052,8.04298324324091e-06,8.80940114265159e-09
"854",16130,1.08372750989692e-05,1.18699617732412e-08
"855",16134,8.80725953911438e-06,9.64650551929286e-09
"856",16246,1.02695749326964e-05,1.12481653151111e-08
"857",16261,8.7352610614627e-06,9.56764628856813e-09
"858",16343,6.81412376949893e-06,7.46344334008645e-09
"859",16387,9.33308033423405e-06,1.02224319104426e-08
"860",16389,8.03432075183403e-06,8.79991320025633e-09
"861",16410,9.31151582050289e-06,1.01988125087655e-08
"862",16449,8.63486433557884e-06,9.45768273338317e-09
"863",16450,2.65137623016464e-06,2.90402653906314e-09
"864",16478,8.56866225564598e-06,9.3851722405761e-09
"865",16494,8.53708117351941e-06,9.35058178917788e-09
"866",16514,1.06030768370894e-05,1.16134466999884e-08
"867",16601,9.93113919586507e-06,1.08774799516594e-08
"868",16661,8.46600287525173e-06,9.27273042196246e-09
"869",16698,9.62906841221283e-06,1.05466247669363e-08
"870",16743,1.00395428884398e-05,1.09962134594083e-08
"871",16746,6.26079975157194e-06,6.8573929370996e-09
"872",16778,3.01193971147905e-06,3.29894820534397e-09
"873",16786,6.63071035684927e-06,7.2625524171405e-09
"874",16870,9.42340118078817e-06,1.03213594532182e-08
"875",16878,1.0090870305341e-05,1.10524318787962e-08
"876",16902,1.19812880148777e-06,1.31229879681026e-09
"877",16914,1.06482304932925e-05,1.16629030594661e-08
"878",16932,9.86883878930955e-06,1.08092429236687e-08
"879",16935,7.81616569361714e-06,8.56097009158504e-09
"880",16941,7.83472068343592e-06,8.58129319105797e-09
"881",16946,9.55314605399091e-06,1.04634677480733e-08
"882",16962,8.27834666855634e-06,9.06719240805732e-09
"883",16967,4.51721981955511e-06,4.94766683412389e-09
"884",16976,2.44852941532035e-06,2.68185040013182e-09
"885",16987,8.87383227427196e-06,9.71942198715439e-09
"886",17009,5.08918948871372e-06,5.57413963714537e-09
"887",17049,1.02466561237727e-05,1.12230625671113e-08
"888",17092,6.76646461834109e-06,7.41124273640864e-09
"889",17123,7.15195388227697e-06,7.83346536941618e-09
"890",17212,1.04377467062939e-05,1.14323622193799e-08
"891",17366,6.16240506137225e-06,6.74962219208351e-09
"892",17433,8.09514975614092e-06,8.86653861570747e-09
"893",17458,7.02653954901918e-06,7.69610027274828e-09
"894",17459,7.25233805874416e-07,7.94341517934738e-10
"895",17534,4.78019827258488e-06,5.23570457019154e-09
"896",17547,1.06446378802154e-05,1.16589681053838e-08
"897",17550,9.69062611456062e-06,1.06140483182482e-08
"898",17562,8.85444954508164e-06,9.6981922728167e-09
"899",17626,1.01089447508774e-05,1.10722286428011e-08
"900",17654,9.48917835172533e-06,1.03934045473443e-08
"901",17658,9.57925988093849e-06,1.04920699681692e-08
"902",17675,1.0610208452458e-05,1.1621257888782e-08
"903",17728,9.52766692822763e-06,1.04355607099974e-08
"904",17826,9.7219392512477e-06,1.06483452916185e-08
"905",17838,1.00110087016081e-05,1.09649602427251e-08
"906",17845,1.37060262945164e-06,1.50120769928986e-09
"907",17860,1.07632868667589e-05,1.17889231837447e-08
"908",17868,2.50045930309404e-06,2.73872869999347e-09
"909",17998,9.40927190640324e-06,1.03058837967177e-08
"910",18125,1.30515855975651e-06,1.42952744770702e-09
"911",18133,1.07287451347017e-05,1.17510899613382e-08
"912",18150,1.08530763157325e-05,1.18872686919304e-08
"913",18448,4.0902702723738e-06,4.48003315703593e-09
"914",18680,1.66715875207458e-06,1.826022729545e-09
