"","node","closeness","n.closeness"
"79",6694,5.67427394349829e-05,2.89503772627464e-07
"80",6700,2.04634150909097e-05,1.04405179035254e-07
"81",6759,5.22938042082922e-05,2.66805123511695e-07
"82",6765,4.08231056945504e-05,2.08281151502808e-07
"83",6825,2.56389528091824e-05,1.30810983720318e-07
"84",6846,4.60438394621347e-05,2.34917548276197e-07
"85",7066,4.82946724718565e-05,2.46401390162533e-07
"86",7116,5.52889820389563e-05,2.820866430559e-07
"87",7133,2.12332437728931e-05,1.08332876392312e-07
"88",7135,5.53209539609862e-05,2.82249765107072e-07
"89",7151,5.56920119672909e-05,2.84142918200464e-07
"90",7167,5.57803934986303e-05,2.84593844380767e-07
"91",7257,4.76535098858453e-05,2.43130152478803e-07
"92",7365,2.06516940507158e-05,1.0536578597304e-07
"93",7370,5.68306737619652e-05,2.89952417152884e-07
"94",7408,5.41378481550099e-05,2.76213510994948e-07
"95",7446,5.23620003350173e-05,2.67153062933762e-07
"96",7579,5.49594747673795e-05,2.80405483507038e-07
"97",7815,5.03377754880719e-05,2.56825385143224e-07
"98",7909,5.10097172919469e-05,2.60253659652791e-07
"99",7924,5.21623948021104e-05,2.66134667357706e-07
"100",7983,5.76061513480667e-05,2.9390893544932e-07
"101",8080,5.3061295090271e-05,2.70720893317709e-07
"102",8122,5.43115681820681e-05,2.77099837663613e-07
"103",8148,5.09042160845931e-05,2.597153881867e-07
"104",8312,5.50147158952072e-05,2.80687325995955e-07
"105",8366,6.07562976249401e-06,3.09981110331327e-08
"106",8378,3.69231530381214e-05,1.88383433867966e-07
"107",8388,5.39583543791323e-05,2.75297726424144e-07
"108",8432,5.58084064947362e-05,2.84736767830287e-07
"109",8450,5.53429387422805e-05,2.82361932358574e-07
"110",8452,5.46909069606569e-05,2.79035239595188e-07
"111",8500,5.34458910168456e-05,2.72683117432886e-07
"112",8574,2.8021117331455e-05,1.42964884344158e-07
"113",8605,5.68859180353783e-05,2.90234275690706e-07
"114",8632,5.18804982983424e-05,2.64696419889502e-07
"115",8659,1.20672044580063e-05,6.15673696837055e-08
"116",8734,3.59888878475438e-05,1.83616774732367e-07
"117",8844,6.83770168606487e-06,3.48862330921677e-08
"118",8974,5.58543068214644e-05,2.84970953170737e-07
"119",8998,4.83328626013705e-05,2.46596237762094e-07
"120",9124,5.43526214705311e-05,2.77309293216995e-07
"121",9193,5.39557076669419e-05,2.7528422279052e-07
"122",9211,4.93786960621862e-05,2.51932122766256e-07
"123",9218,5.5673974640572e-05,2.84050891023327e-07
"124",9239,4.73526163307635e-05,2.41594981279406e-07
"125",9331,5.49748544052878e-05,2.80483951047387e-07
"126",9397,5.40153126587734e-05,2.75588329891701e-07
"127",9655,5.14862008983074e-05,2.62684698460752e-07
"128",9687,5.29677948169427e-05,2.70243851106851e-07
"129",9823,1.97463917007547e-05,1.00746896432422e-07
"130",10015,1.68819407842745e-05,8.61323509401759e-08
"131",10037,5.49907920636232e-05,2.80565265630731e-07
"132",10225,2.0839129794962e-05,1.06322090790623e-07
"133",10282,5.60395214218743e-05,2.85915925621808e-07
"134",10353,5.27339617412455e-05,2.69050825210436e-07
"135",10406,5.71064920084313e-05,2.91359653104241e-07
"136",10464,5.35166061338185e-05,2.73043908846012e-07
"137",10485,4.98250625813247e-05,2.54209502965942e-07
"138",10511,4.53888546244903e-05,2.31575788900461e-07
"139",10669,5.54453001886171e-05,2.82884184635801e-07
"140",10697,1.52997093336396e-05,7.8059741498161e-08
"141",10788,5.07277100035837e-05,2.5881484695706e-07
"142",10923,5.18714477254708e-05,2.646502434973e-07
"143",11107,5.39070620337489e-05,2.75036030784433e-07
"144",11147,2.07333815579296e-06,1.05782558969028e-08
"145",11152,5.57591903136357e-05,2.84485664865488e-07
"146",11355,5.52068588977908e-05,2.81667647437708e-07
"147",11367,5.03177456361185e-05,2.56723192021013e-07
"148",11457,5.51761252585051e-05,2.81510843155638e-07
"149",11537,5.38516498545564e-05,2.74753315584471e-07
"150",11582,2.07061702304834e-05,1.05643725665732e-07
"151",11627,5.67477152790049e-05,2.8952915958676e-07
"152",11646,5.71922873835912e-05,2.91797384610159e-07
"153",11674,5.36918582254314e-05,2.73938052170568e-07
"154",11827,5.63783907276325e-05,2.87644850651186e-07
"155",12034,5.2530763211899e-05,2.68014098019893e-07
"156",12059,2.01913166804932e-05,1.03016921839251e-07
"157",12384,5.60989581449961e-05,2.86219174209164e-07
"158",12669,5.43145176515339e-05,2.77114885977214e-07
"159",12790,1.43912710069657e-05,7.34248520763557e-08
"160",12817,5.39956949440645e-05,2.75488239510533e-07
"161",12862,1.77349136436306e-05,9.04842532838294e-08
"162",12883,5.39766208484419e-05,2.75390922696132e-07
"163",12957,5.56050342096042e-05,2.83699154130634e-07
"164",12998,4.91433473523747e-05,2.50731364042728e-07
"165",13015,4.59993689350449e-05,2.34690657831862e-07
"166",13130,5.40322910940681e-05,2.75674954561572e-07
"167",13347,4.71605118188831e-06,2.40614856218791e-08
"168",13572,5.37740007342347e-05,2.74357146603238e-07
"169",13832,5.44915344107979e-05,2.78018032708153e-07
"170",14179,4.37763162798861e-06,2.23348552448398e-08
"171",14190,5.71319958562687e-05,2.91489774776881e-07
"172",14318,5.3954120538598e-05,2.75276125196929e-07
"173",14326,5.33541360077074e-05,2.7221497963116e-07
"174",14335,4.72956184375183e-05,2.41304175701624e-07
"175",14386,5.52004878227119e-05,2.81635141952612e-07
"176",14585,5.36963131335313e-05,2.73960781293527e-07
"177",14825,1.37202323789393e-05,7.00011856068331e-08
"178",14863,4.77221375546737e-05,2.43480293646294e-07
"179",14974,5.71699973542695e-05,2.91683659970763e-07
"180",15100,5.40798337996023e-05,2.75917519385726e-07
"181",15578,5.56798919605564e-05,2.8408108143141e-07
"182",16094,4.35204965126359e-05,2.22043349554265e-07
"183",16120,5.08029038946613e-05,2.59198489258476e-07
"184",16300,5.68900362394422e-05,2.9025528693593e-07
"185",16305,9.87784997657726e-06,5.03971937580472e-08
"186",16336,4.96308588918074e-05,2.53218667815344e-07
"187",16500,5.62113172793458e-05,2.86792435098703e-07
"188",16742,5.27691203925782e-05,2.69230206084583e-07
"189",17267,5.25192278041672e-05,2.67955243898812e-07
"190",17387,4.19149362675364e-05,2.13851715650696e-07
"191",17400,2.42542176209651e-05,1.2374600827023e-07
"192",17532,1.05668317857266e-05,5.39124070700338e-08
"193",17631,3.73060300764266e-05,1.90336888145033e-07
"194",17790,5.46081096173333e-05,2.78612804170068e-07
"195",17843,2.20095406843686e-05,1.12293574920248e-07
"196",18107,5.51622038028461e-06,2.81439815320644e-08
"197",18137,3.49818694963869e-05,1.78478926001974e-07
