"","i","j","w"
"130",4121,5165,0.647750275183268
"131",4121,5267,2.92770021877241
"132",4121,5294,1.3912166869327
"133",4121,5324,1.93649167310371
"134",4121,5405,0.794719414007233
"135",4121,5489,1.49071198492532
"136",4121,5520,1.87867287306758
"137",4121,7571,0.583874207342643
"138",4121,7793,0.636714539648656
"139",4121,7799,1.19522860909535
"140",4121,9694,0.877058019175471
"141",4121,9824,2.58198889734251
"142",4121,10314,0.116867839887627
"143",4122,4230,1.4142135623731
"144",4122,11364,0.850230301741828
"145",4122,12552,0.252645575856772
"146",4125,7177,0.148249860033661
"147",4125,10275,0.191214724851409
"148",4125,10380,0.380234549981982
"149",4125,11013,2.14834462202878
"150",4127,4043,1.30930734130685
"151",4127,4067,7.74596669241483
"152",4127,4114,0.476731294336757
"153",4127,4694,0.650027084820317
"154",4127,4794,7.74596669241483
"155",4127,4945,1.27342907968995
"156",4127,5295,3.46410161513775
"157",4127,5330,0.582222509011804
"158",4127,6263,3.16227766016838
"159",4127,6714,0.835269069222607
"160",4127,6735,0.622171016682712
"161",4127,8015,0.509647190711378
"162",4127,10685,0.946320446783224
"163",4127,11072,0.90659682770237
"164",4127,12528,2.73861278752583
"165",4127,14153,0.290700949430854
"166",4130,4862,1.0639903528698
"167",4130,7453,1.49071198492532
"168",4134,5151,0.3676073108631
"169",4139,4527,0.240888104729146
"170",4139,7452,0.019894044334926
"171",4149,4216,0.692820323027551
"172",4151,4951,0.294670460005749
"173",4151,5212,0.9258200996954
"174",4151,5294,0.547722557505166
"175",4155,12317,0.105930378079189
"176",4155,13225,0.0793176272968374
"177",4156,4230,3.46410161513775
"178",4156,8396,0.919277119262739
"179",4157,4167,0.778498944122598
"180",4157,6413,2.44948974278318
"181",4157,6705,7.74596669241483
"182",4157,10461,1.34839972485906
"183",4157,16402,1.0084389679103
"184",4157,17322,1.36930639376292
"185",4158,14784,1.05409255333676
"186",4159,4121,2.33549683236779
"187",4161,4226,0.312093891321186
"188",4161,5829,0.278783441043402
"189",4161,10865,0.272502155954774
"190",4161,10875,0.226552243423013
"191",4167,4872,1.27342907968995
"192",4167,6214,0.946320446783224
"193",4167,6422,1.93649167310371
"194",4167,6481,0.912870928992703
"195",4167,6491,1.58113883008419
"196",4168,4121,0.172047650376284
"197",4175,4877,0.0923055036278986
"198",4175,7849,0.0574405954008139
"199",4183,4028,0.860662965393539
"200",4185,6989,0.237244974656999
"201",4187,3995,2.23606797749979
"202",4188,12059,0.442085669299515
"203",4194,6214,0.543660281793695
"204",4196,4113,1.65144564760697
"205",4204,4896,0.239502350719153
"206",4204,5267,0.099103854617265
"207",4204,17464,0.404336169542127
"208",4207,4005,0.975900072753353
"209",4213,4028,2.33549683236779
"210",4213,5809,2
"211",4216,4393,2.33549683236779
"212",4216,5501,2
"213",4216,8866,1.4142135623731
"214",4217,10620,0.315440148047137
"215",4217,12606,0.583874207342643
"216",4219,5342,7.74596669241483
"217",4219,11175,0.235375576473006
"218",4222,17464,0.554700195601191
"219",4226,4448,0.250653595625517
"220",4230,3990,0.134554854984872
"221",4230,4125,0.319438281988869
"222",4230,4188,0.347804170475283
"223",4230,4439,1.0084389679103
"224",4230,4785,0.220594197566482
"225",4230,5594,1.77704663304034
"226",4230,7181,0.778498944122598
"227",4230,8251,0.638876564760361
"228",4230,9295,0.25
"229",4230,10903,1.87867287306758
"230",4234,11912,1.65144564760697
"231",4244,7389,0.178221314662416
"232",4260,4583,0.350643435700713
"233",4260,4608,0.317820863065973
"234",4261,12059,0.194501981995043
"235",4262,4725,3.46410161513775
"236",4268,8752,0.31517891426934
"237",4281,4872,1.46385010913003
"238",4281,5068,0.164807800179482
"239",4282,7357,2.14834462202878
"240",4306,16121,1.25656172470754
"241",4308,4642,7.74596669241483
"242",4312,8878,1.77704663304034
"243",4312,11328,2.44948974278318
"244",4314,12851,0.313625022917496
"245",4322,4330,0.99176940717084
"246",4322,10112,1.09544511501033
"247",4325,16943,4.47213595499958
"248",4330,4322,0.939336436533791
"249",4330,4547,3.46410161513775
"250",4330,4794,0.821070827030166
"251",4330,8394,0.825722823349337
"252",4334,12766,0.24935148886662
"253",4358,4113,1.4142135623731
"254",4358,10867,0.877058019175471
"255",4367,4109,0.90659682770237
"256",4370,4127,0.676768252062698
"257",4370,8155,0.323592399478109
"258",4370,11376,0.90659682770237
"259",4370,12107,1.22474487139159
"260",4375,10465,0.295527061366637
"261",4378,5267,2.58198889734251
"262",4391,7549,0.786483757619952
"263",4393,4517,2.92770021877241
"264",4393,16188,0.53838190162746
"265",4396,12260,0.191040179020017
"266",4403,5520,7.74596669241483
"267",4406,4446,0.894427190999916
"268",4425,7880,1.93649167310371
"269",4425,8009,0.292979366167654
"270",4431,9196,0.461265603530114
"271",4435,5322,0.534522483156696
"272",4439,4540,0.778498944122598
"273",4439,5606,0.850230301741828
"274",4439,6230,0.483180126867817
"275",4439,14372,1.10656666993001
"276",4442,4230,5.47722557505166
"277",4442,5331,0.497929597433211
"278",4442,5332,0.337740197489135
"279",4442,7612,0.37139067570417
"280",4442,8765,0.329094589745866
"281",4442,8888,2.73861278752583
"282",4442,11628,0.592348876929804
"283",4442,13447,2.33549683236779
"284",4442,15224,1.02597835162346
"285",4446,3998,0.866025403784439
"286",4446,10570,3.87298334620742
"287",4448,4028,1.09544511501033
"288",4448,6696,0.275067340845837
"289",4448,6777,0.0649204667266032
"290",4448,6936,0.226649206925592
"291",4448,10009,0.135229830289031
"292",4448,10173,0.99176940717084
"293",4448,10620,0.247057966882268
"294",4451,5445,0.281346178221777
"295",4456,15268,1.49071198492532
"296",4468,7036,3.46410161513775
"297",4471,7482,1.46385010913003
"298",4474,4896,1.69030850941478
"299",4474,7370,2
"300",4474,7880,7.74596669241483
"301",4474,8116,0.254548258685853
"302",4479,9112,1.0639903528698
"303",4487,17733,0.90659682770237
"304",4489,6590,0.403238919252594
"305",4491,10252,0.825722823349337
"306",4503,4109,2.58198889734251
"307",4511,6742,1.49071198492532
"308",4513,4945,0.882734829379695
"309",4517,4028,1.3284223281773
"310",4517,5594,1.61514570612066
"311",4527,6824,0.150300901527569
"312",4527,10596,7.74596669241483
"313",4527,14457,3.46410161513775
"314",4528,10341,0.247309682382231
"315",4533,6675,0.657004319620503
"316",4533,11909,0.871489340152821
"317",4537,5324,1.10656666993001
"318",4540,4030,0.592348876929804
"319",4540,4157,3.16227766016838
"320",4540,4312,3.16227766016838
"321",4540,5635,1.58113883008419
"322",4540,8255,1.69030850941478
"323",4540,17543,1.20971675775778
"324",4542,3990,0.368438062637399
"325",4547,5770,1.3284223281773
"326",4549,5027,0.601203611931931
"327",4549,5443,1.87867287306758
"328",4553,8743,0.698430295734657
"329",4561,6824,0.205774094579468
"330",4563,4549,0.850230301741828
"331",4563,5348,1.27342907968995
"332",4569,14323,0.472279924409243
"333",4577,5540,0.118859660945167
"334",4583,4109,7.74596669241483
"335",4583,11023,3.87298334620742
"336",4583,16886,0.413449114160376
"337",4588,3987,0.267579978697959
"338",4600,6997,3.16227766016838
"339",4605,4113,7.74596669241483
"340",4608,4109,4.47213595499958
"341",4608,9877,0.180923254447846
"342",4608,14185,0.701286872827376
"343",4619,4888,0.798935461723912
"344",4626,4127,0.850230301741828
"345",4630,7972,0.269028543095338
"346",4630,12371,2.73861278752583
"347",4630,14612,0.0211460871084936
"348",4633,16541,0.0239489665747815
"349",4642,8976,2.92770021877241
"350",4642,14715,1.4142135623731
"351",4646,6224,0.227527506029491
"352",4646,9411,0.946320446783224
"353",4664,4216,2
"354",4664,17333,1.51910905039763
"355",4665,15326,0.770752492697883
"356",4669,4992,1.27342907968995
"357",4670,4109,1.3284223281773
"358",4670,4314,0.411693484281692
"359",4670,4370,0.420703161385792
"360",4670,6470,0.124853770467696
"361",4678,4121,1.11803398874989
"362",4680,15536,0.364339624526348
"363",4694,3990,1.87867287306758
"364",4694,4005,1.51910905039763
"365",4694,4127,1.07417231066529
"366",4694,5205,0.664211163712264
"367",4694,11211,2.73861278752583
"368",4708,8530,0.2
"369",4725,4026,0.286299166956525
"370",4725,4533,0.713074032622139
"371",4725,6163,1.65144564760697
"372",4725,9891,0.968245836551854
"373",4738,4077,1.61514570612066
"374",4738,6983,0.919277119262739
"375",4754,5060,1.43838990437225
"376",4761,4931,1.73205080756888
"377",4761,9249,1.22474487139159
"378",4764,4003,0.652328072368498
"379",4771,4983,0.0457660682165292
"380",4775,4588,1.05409255333676
"381",4775,10476,0.5
"382",4784,8022,3.87298334620742
"383",4785,5048,0.173205080756888
"384",4785,6192,0.273009452217318
"385",4785,15852,2.33549683236779
"386",4794,4127,7.74596669241483
"387",4794,4967,1.24034734570603
"388",4794,11557,0.320256306729469
"389",4805,5507,4.47213595499958
"390",4817,4167,0.774596669241483
"391",4821,10497,0.147763530683318
"392",4843,8263,0.522232967170783
"393",4862,4127,1.82574185825927
"394",4862,5925,1.25656172470754
"395",4862,5950,1.08465228898482
"396",4866,5424,2.14834462202878
"397",4866,5459,3.16227766016838
"398",4872,7697,1.27342907968995
"399",4872,8968,1.29099444847761
"400",4873,5267,3.46410161513775
"401",4874,5981,0.263981838390447
"402",4877,4155,0.0923973971494868
"403",4884,9337,0.383482493733417
"404",4884,17286,0.101938260726775
"405",4888,4553,1.03509833880651
"406",4888,6101,0.450987616237963
"407",4896,7317,1.4142135623731
"408",4896,10159,0.590624422962681
"409",4896,12779,7.74596669241483
"410",4905,16997,2.14834462202878
"411",4907,7084,1.93649167310371
"412",4931,4951,7.74596669241483
"413",4931,5282,4.47213595499958
"414",4931,11781,1.61514570612066
"415",4931,12273,2.58198889734251
"416",4931,13652,3.87298334620742
"417",4945,4665,1.4142135623731
"418",4945,4862,0.794719414007233
"419",4945,5169,1.51910905039763
"420",4945,5351,1.77704663304034
"421",4945,6538,2.07019667785455
"422",4945,6590,1.77704663304034
"423",4949,8585,0.408816485724341
"424",4949,17608,0.99176940717084
"425",4951,8239,7.74596669241483
"426",4951,9112,3.87298334620742
"427",4951,9539,0.336146322306224
"428",4952,4097,0.241472642342771
"429",4955,12762,0.25993762136328
"430",4956,16277,0.0484748182049195
"431",4967,11910,0.968245836551854
"432",4969,16816,0.654653670271541
"433",4972,4028,0.14704292230502
"434",4972,8585,1.29099444847761
"435",4976,10027,0.270336100068045
"436",4983,5391,0.110207749273815
"437",4983,6263,2.73861278752583
"438",4983,17942,0.331496770723336
"439",4992,4213,1.36930639376292
"440",4992,5011,1.93649167310371
"441",4992,5016,0.953462589197919
"442",4992,5425,0.9325048080305
"443",4992,9411,1.93649167310371
"444",4995,4151,0.440652648919759
"445",4999,4448,0.430997114839531
"446",5009,4761,2.07019667785455
"447",5009,5520,2.73861278752583
"448",5011,4149,0.676768252062698
"449",5016,10714,1.27342907968995
"450",5026,4187,0.774596669241483
"451",5027,4370,0.52827054337716
"452",5029,14155,0.647750275183268
"453",5042,9972,0.946320446783224
"454",5045,6325,2
"455",5045,12984,0.782460795823024
"456",5048,4785,0.332411246801308
"457",5048,9891,0.243975017163643
"458",5051,5482,1.36930639376292
"459",5051,13211,3.16227766016838
"460",5056,4725,0.213039383682924
"461",5056,5342,0.738548945568268
"462",5056,6098,0.10012523158525
"463",5056,6196,0.201824668957984
"464",5056,6470,0.286494926656651
"465",5056,7489,1.54919333848297
"466",5056,7552,0.289682728169976
"467",5056,9014,0.0684947516237558
"468",5056,9694,2.07019667785455
"469",5060,4794,0.821070827030166
"470",5064,4370,1.73205080756888
"471",5068,6786,1.0084389679103
"472",5068,7541,0.313625022917496
"473",5077,4122,0.494871659119817
"474",5077,5160,0.158810201183677
"475",5077,8291,0.408816485724341
"476",5077,17105,0.206284248065624
"477",5112,17566,7.74596669241483
"478",5114,11707,0.534522483156696
"479",5121,6714,0.894427190999916
"480",5130,8255,1.3284223281773
"481",5144,4028,0.585540043037195
"482",5151,4370,1.93649167310371
"483",5151,6032,0.349927105266225
"484",5156,6492,1.15470053823491
"485",5160,8538,0.0674992888851431
"486",5160,14722,2.07019667785455
"487",5165,4028,0.647750275183268
"488",5165,4109,1.27342907968995
"489",5165,4161,0.248324289991938
"490",5165,5121,0.309591093218135
"491",5165,5761,0.357294799850208
"492",5165,6269,0.559016994374947
"493",5165,7013,1.54919333848297
"494",5165,9505,0.297482058282512
"495",5165,10979,0.628280862353772
"496",5165,12015,0.303588369342437
"497",5165,16697,0.402693632927068
"498",5165,16948,0.506369683136738
"499",5169,4005,3.87298334620742
"500",5169,4234,7.74596669241483
"501",5176,8011,1.87867287306758
"502",5199,9122,2.58198889734251
"503",5205,4002,0.323310401935972
"504",5205,6657,0.960768922790491
"505",5205,8554,0.225398320756833
"506",5205,14056,0.383482493733417
"507",5212,4058,0.595843591053894
"508",5212,4158,0.441367413840215
"509",5212,4540,0.679366220090461
"510",5219,10714,0.346410161513775
"511",5223,5077,0.585540043037195
"512",5223,6590,0.304760981754555
"513",5223,11909,0.226165636204973
"514",5223,17776,0.31675613332657
"515",5226,3987,0.489897948556636
"516",5226,4694,0.27824333594895
"517",5226,14100,0.245934686451505
"518",5229,6970,0.155511401511272
"519",5266,4114,0.193407556729307
"520",5266,4217,0.258198888456167
"521",5266,4972,1.0084389679103
"522",5266,5029,0.379777262352553
"523",5266,6128,0.798935461723912
"524",5266,6706,0.444261658260084
"525",5266,14358,2.44948974278318
"526",5266,15009,0.328207141908887
"527",5267,4113,1.51910905039763
"528",5267,4442,0.373978794853398
"529",5267,5077,0.117552184156654
"530",5267,5332,2
"531",5267,5820,2.23606797749979
"532",5267,5899,5.47722557505166
"533",5267,6470,0.406557813846936
"534",5267,6887,2.44948974278318
"535",5267,7226,0.577350268900951
"536",5267,11644,0.446470097542937
"537",5267,12600,7.74596669241483
"538",5268,8356,0.370964523910306
"539",5282,4931,1.87867287306758
"540",5294,4448,0.496903994751501
"541",5294,7058,0.99176940717084
"542",5295,6031,0.489897948556636
"543",5301,9682,0.267899858155991
"544",5309,7675,7.74596669241483
"545",5310,4095,0.968245836551854
"546",5310,5807,0.628280862353772
"547",5310,15074,0.447960819715296
"548",5315,12295,0.939336436533791
"549",5315,14097,0.0982313799149742
"550",5322,4334,0.254410925472944
"551",5322,4491,0.445730295133728
"552",5322,4784,1.69030850941478
"553",5323,4468,1.0639903528698
"554",5324,4121,0.664211163712264
"555",5324,10353,2.58198889734251
"556",5330,4442,0.554700195601191
"557",5330,4873,5.47722557505166
"558",5330,9049,2.33549683236779
"559",5331,7180,0.557566882983557
"560",5332,4157,0.99176940717084
"561",5332,4442,0.479463300993934
"562",5342,4931,0.564932682715383
"563",5342,8772,0.450225168110358
"564",5342,9109,3.46410161513775
"565",5342,9842,1.01709525512609
"566",5342,10682,3.87298334620742
"567",5342,11566,1.43838990437225
"568",5348,4549,4.47213595499958
"569",5348,6669,1.69030850941478
"570",5348,6846,5.47722557505166
"571",5348,9763,0.671660493850874
"572",5348,13197,1.61514570612066
"573",5351,12810,1.36930639376292
"574",5351,14895,0.583874207342643
"575",5360,14062,2.92770021877241
"576",5384,7820,1.03509833880651
"577",5391,4670,0.196747749669469
"578",5391,11479,0.433690873779931
"579",5393,10051,0.477636767847702
"580",5397,4517,2.07019667785455
"581",5405,4043,0.467950961105969
"582",5424,9749,1.4142135623731
"583",5425,12032,0.525830481238964
"584",5427,13711,2.23606797749979
"585",5430,4540,3.16227766016838
"586",5432,14366,0.423840439316496
"587",5435,4972,0.383482493733417
"588",5436,4230,0.632455532033676
"589",5443,4995,3.46410161513775
"590",5445,12673,0.710071602023345
"591",5445,13212,0.101788525875955
"592",5445,13302,0.380234549981982
"593",5450,8304,3.46410161513775
"594",5450,8714,1.3284223281773
"595",5450,18041,5.47722557505166
"596",5459,4113,1.54919333848297
"597",5459,4754,0.866025403784439
"598",5459,6582,0.661782595721586
"599",5459,13189,7.74596669241483
"600",5459,14198,0.645497223851505
"601",5459,17346,2.23606797749979
"602",5468,5459,1.46385010913003
"603",5468,6717,3.46410161513775
"604",5470,11046,0.830454798288263
"605",5475,4113,2.92770021877241
"606",5482,4439,0.888523316520169
"607",5488,4049,0.453298413851185
"608",5489,4109,0.386333704198844
"609",5489,10086,1.82574185825927
"610",5489,11302,1.61514570612066
"611",5489,12753,1.15470053823491
"612",5493,4049,0.444261658260084
"613",5501,8888,3.46410161513775
"614",5507,4761,1.11803398874989
"615",5508,5917,2.33549683236779
"616",5508,10035,1.29099444847761
"617",5520,4109,1.05409255333676
"618",5520,6264,1.61514570612066
"619",5520,10123,0.524623061826298
"620",5520,14188,2.73861278752583
"621",5526,6569,2.07019667785455
"622",5540,4185,0.803219328701694
"623",5542,10274,1.65144564760697
"624",5577,5445,0.146726020187286
"625",5594,4312,1.30930734130685
"626",5594,5450,1.77704663304034
"627",5594,7115,1.51910905039763
"628",5594,12109,2.58198889734251
"629",5606,4167,0.9258200996954
"630",5606,13368,3.16227766016838
"631",5635,4540,1.12986536543077
"632",5666,9017,1.29099444847761
"633",5679,12680,0.312093891321186
"634",5681,13126,0.151387773614648
"635",5692,4125,0.131914335839589
"636",5692,5348,1.3284223281773
"637",5702,4109,1.49071198492532
"638",5706,7899,4.47213595499958
"639",5707,7239,0.217528414235934
"640",5746,6938,0.770752492697883
"641",5749,7084,5.47722557505166
"642",5760,6721,0.830454798288263
"643",5761,9097,0.479463300993934
"644",5770,4109,1.49071198492532
"645",5770,6002,1.51910905039763
"646",5770,13666,7.74596669241483
"647",5780,6279,0.450987616237963
"648",5792,9117,1.73205080756888
"649",5794,10138,1.0639903528698
"650",5807,4109,0.57575316933561
"651",5807,5112,1.77704663304034
"652",5807,5702,1.73205080756888
"653",5807,9415,0.99176940717084
"654",5809,4738,1.65144564760697
"655",5809,8674,2.44948974278318
"656",5809,11101,0.50745514974232
"657",5809,11971,2.44948974278318
"658",5820,4992,0.830454798288263
"659",5820,6705,1.27342907968995
"660",5829,4708,0.27317918112477
"661",5834,6568,0.946320446783224
"662",5834,8850,1.58113883008419
"663",5835,5594,2.33549683236779
"664",5837,4439,1.08465228898482
"665",5837,7297,0.376177395652636
"666",5864,6989,0.320256306729469
"667",5893,4600,1.27342907968995
"668",5899,7806,1.15470053823491
"669",5899,14785,1.58113883008419
"670",5907,5056,0.9325048080305
"671",5917,6111,1.02597835162346
"672",5917,8441,0.40768245731206
"673",5925,10128,5.47722557505166
"674",5931,4127,0.272333685026293
"675",5931,6538,0.497929597433211
"676",5950,7835,0.187812054991153
"677",5950,9012,0.99176940717084
"678",5956,9038,0.370539837264497
"679",5981,4017,0.140835755403236
"680",5981,7549,3.87298334620742
"681",5986,5330,0.855398922725532
"682",6000,6660,0.319438281988869
"683",6002,11348,3.46410161513775
"684",6031,4118,0.292979366167654
"685",6032,4127,1.77704663304034
"686",6088,13465,2.07019667785455
"687",6098,5267,0.313368268974381
"688",6098,12132,0.866025403784439
"689",6101,5692,0.0925225486030297
"690",6101,7444,0.12858258046874
"691",6108,4945,2.33549683236779
"692",6111,4694,1.3912166869327
"693",6111,9533,0.766964988770674
"694",6114,7239,2.73861278752583
"695",6128,5459,0.479463300993934
"696",6128,12774,1.22474487139159
"697",6128,16272,3.46410161513775
"698",6163,13204,1.4142135623731
"699",6167,14785,7.74596669241483
"700",6180,4884,0.156620062571817
"701",6180,11033,0.4
"702",6181,9998,0.508547627071448
"703",6181,11146,2.07019667785455
"704",6192,6254,0.180726168553422
"705",6196,4122,1.10656666993001
"706",6196,4175,0.601203611931931
"707",6196,4448,0.248836299602771
"708",6196,5114,2.44948974278318
"709",6196,5475,1.34839972485906
"710",6196,6582,1.58113883008419
"711",6196,7538,0.939336436533791
"712",6196,11973,7.74596669241483
"713",6214,4036,0.803219328701694
"714",6214,4122,0.603022688627882
"715",6214,4630,0.522232967170783
"716",6214,9295,0.654653670271541
"717",6224,4125,0.511867886275355
"718",6224,4219,0.219176709529092
"719",6230,7239,0.763232776418833
"720",6233,4109,3.46410161513775
"721",6234,17549,0.172302852559091
"722",6235,17061,0.12162606217419
"723",6245,6698,0.983738753429995
"724",6245,14034,0.188255270842545
"725",6250,8022,1.73205080756888
"726",6254,4080,0.265061523047009
"727",6259,4121,4.47213595499958
"728",6259,4159,1.34839972485906
"729",6259,5165,0.786483757619952
"730",6263,4109,1.3284223281773
"731",6263,5459,1.01709525512609
"732",6263,8243,7.74596669241483
"733",6263,10472,3.46410161513775
"734",6263,13554,7.74596669241483
"735",6263,15107,7.74596669241483
"736",6264,5348,1.10656666993001
"737",6266,4642,1.69030850941478
"738",6268,5315,0.254000253936881
"739",6269,5165,0.363136518405957
"740",6269,7561,0.231765631619531
"741",6279,16268,0.215331955361948
"742",6284,13782,1.58113883008419
"743",6306,6778,0.393749614602986
"744",6323,4125,0.193709710649725
"745",6325,6729,0.745355992127252
"746",6366,5315,0.245317225241115
"747",6366,7357,0.211840952131546
"748",6369,4358,1.0639903528698
"749",6387,5056,0.161620008043559
"750",6403,4000,0.2330206900685
"751",6410,17795,0.0968018956425958
"752",6413,4391,0.647750275183268
"753",6422,4761,1.69030850941478
"754",6436,10325,1.65144564760697
"755",6441,6263,5.47722557505166
"756",6456,4095,1.82574185825927
"757",6470,4040,2.44948974278318
"758",6470,5056,0.417634534012694
"759",6470,7685,0.551877275306748
"760",6481,4130,2.58198889734251
"761",6486,7521,0.509647190711378
"762",6488,4067,0.478547419802886
"763",6488,12925,0.0856339301912507
"764",6491,4945,0.650027084820317
"765",6491,10881,2.07019667785455
"766",6492,4217,1.14208048140225
"767",6494,4139,0.0821393876285914
"768",6501,6196,0.272333685026293
"769",6538,4005,3.46410161513775
"770",6538,4207,3.46410161513775
"771",6538,5165,0.494871659119817
"772",6538,5917,0.692820323027551
"773",6538,6488,0.113825146606539
"774",6538,7036,1.46385010913003
"775",6538,9811,1.16774841596981
"776",6538,9996,1.14208048140225
"777",6538,13567,2.73861278752583
"778",6538,15852,0.652328072368498
"779",6538,16890,0.268704607329312
"780",6539,4513,1.51910905039763
"781",6542,6944,0.251577302235317
"782",6547,4045,2.58198889734251
"783",6553,4230,0.379777262352553
"784",6560,4127,0.953462589197919
"785",6568,4282,2.44948974278318
"786",6569,7923,2.33549683236779
"787",6569,17442,1.08465228898482
"788",6577,10354,0.43574466950268
"789",6582,4127,1.24034734570603
"790",6582,6306,0.215331955361948
"791",6590,4115,1.43838990437225
"792",6590,5077,0.31517891426934
"793",6590,9844,1.14208048140225
"794",6590,10647,2.07019667785455
"795",6590,10766,1.54919333848297
"796",6590,11364,0.657004319620503
"797",6590,14479,1.77704663304034
"798",6592,4626,0.383013401854295
"799",6598,14185,0.273009452217318
"800",6632,10501,0.632455532033676
"801",6634,6669,1.77704663304034
"802",6635,4127,0.770752492697883
"803",6637,11346,2.33549683236779
"804",6655,4077,3.87298334620742
"805",6655,4540,1.73205080756888
"806",6655,17140,7.74596669241483
"807",6657,4540,3.87298334620742
"808",6657,5144,0.476731294336757
"809",6660,4261,0.176501124642309
"810",6660,7177,0.220059423792757
"811",6669,6890,2.58198889734251
"812",6669,11454,1.24034734570603
"813",6675,4563,0.521050105076278
"814",6675,5223,0.2338688115162
"815",6696,9337,0.335830245808801
"816",6698,6245,0.877058019175471
"817",6698,14826,0.590624422962681
"818",6700,4157,0.190231905841265
"819",6700,18080,0.871489340152821
"820",6705,4403,0.763232776418833
"821",6705,5809,2.92770021877241
"822",6705,16770,0.960768922790491
"823",6706,4090,0.340338236171019
"824",6706,5266,2.44948974278318
