"","i","j","w"
"177",14767,4606,2.05195665359497
"178",15180,6437,0.522827446460724
"179",15182,8118,0.88852334022522
"180",15182,9196,1.07159948348999
"181",15325,7318,1.11513376235962
"182",15336,8107,3.30289125442505
"183",15911,11998,1.18817710876465
"184",16106,4537,0.502096474170685
"185",16106,8929,3.75734567642212
"186",16167,4184,1.05166101455688
"187",17272,4468,1.05409252643585
"188",17523,11225,2.98142385482788
"189",17929,5186,1.09000861644745
