"","i","j","w"
"79",4827,13525,6.32455539703369
"80",4834,7630,1.21342182159424
"81",4848,4159,7.74596691131592
"82",4848,8894,15.4919338226318
"83",4871,5957,3.46410155296326
"84",4871,15033,3.23029136657715
"85",4871,17080,3.16227769851685
"86",4945,6553,3.46410155296326
"87",4951,4814,2.01687788963318
"88",4967,8177,4.14039325714111
"89",4978,5098,0.720749974250793
"90",5035,4814,2.73861289024353
"91",5035,5298,4.4721360206604
"92",5035,5957,2.2360680103302
"93",5047,4027,4
"94",5047,6863,6.32455539703369
"95",5051,5098,0.104804486036301
"96",5068,4280,4.14039325714111
"97",5068,5570,4.89897966384888
"98",5068,12772,10.9544515609741
"99",5098,3987,1.209716796875
"100",5098,4283,0.347017973661423
"101",5098,4448,1.01709520816803
"102",5098,4555,2.2360680103302
"103",5098,4978,0.287331402301788
"104",5098,6824,6.32455539703369
"105",5098,7161,2.1081850528717
"106",5098,7484,0.142844989895821
"107",5098,13782,1.22859025001526
"108",5098,15635,0.747087359428406
"109",5098,17145,1.49766170978546
"110",5098,17337,0.133121490478516
"111",5112,5482,2.78243327140808
"112",5119,4264,2.82842707633972
"113",5119,14715,6.92820310592651
"114",5166,4134,8.9442720413208
"115",5166,10622,2.82842707633972
"116",5196,15806,0.511867880821228
"117",5198,5871,5.16397762298584
"118",5198,11427,2.51312351226807
"119",5240,17357,3.03821802139282
"120",5266,4023,0.452331274747849
"121",5266,9536,1.1359236240387
"122",5266,11669,3.75734567642212
"123",5267,4330,2.87677979469299
"124",5297,9747,0.987729609012604
"125",5297,15801,0.840168058872223
"126",5298,5340,7.74596691131592
"127",5298,5907,1.68033611774445
"128",5298,5929,3.65148377418518
"129",5298,8177,2.6186146736145
"130",5322,13644,5.47722578048706
"131",5340,4077,3.46410155296326
"132",5340,5119,15.4919338226318
"133",5340,6404,2.33549690246582
"134",5340,6459,5.85540056228638
"135",5340,12009,7.74596691131592
"136",5341,5832,1.85164022445679
"137",5341,14012,8.9442720413208
"138",5373,5482,5.16397762298584
"139",5373,5485,2.36249780654907
"140",5373,5810,1.07417225837708
"141",5403,4028,2.82842707633972
"142",5403,4220,2.58198881149292
"143",5403,4945,3.46410155296326
"144",5482,4630,1.15150630474091
"145",5482,6269,0.73356431722641
"146",5482,12689,1.4446302652359
"147",5482,17555,2.92770028114319
"148",5485,5298,2.92770028114319
"149",5520,7256,1.74297869205475
"150",5520,16227,0.889988303184509
"151",5540,4827,3.65148377418518
"152",5570,5068,2.14834451675415
"153",5570,6192,1.98353886604309
"154",5634,6959,1.08200359344482
"155",5679,5298,5.16397762298584
"156",5681,4027,0.574959576129913
"157",5810,4027,1.25656175613403
"158",5810,6837,2.58198881149292
"159",5810,10978,1.69030845165253
"160",5810,13920,1.20240724086761
"161",5832,7518,10.9544515609741
"162",5847,7893,10.9544515609741
"163",5870,6882,1.83855426311493
"164",5870,7288,3.16227769851685
"165",5871,8330,2.92770028114319
"166",5871,17184,3.46410155296326
"167",5907,4028,2.69679951667786
"168",5929,4134,2.03419041633606
"169",5929,6477,3.65148377418518
"170",5929,17379,4.4721360206604
"171",5957,4149,5.47722578048706
"172",5957,5540,4.14039325714111
"173",5957,8947,3.46410155296326
"174",5969,4027,15.4919338226318
"175",5969,10896,3.55409336090088
"176",6025,3990,0.662993550300598
"177",6057,4330,3.30289125442505
"178",6060,9537,3.87298345565796
"179",6107,4268,3.65148377418518
"180",6111,4374,2.19089031219482
"181",6117,4263,3.75734567642212
"182",6117,5166,6.92820310592651
"183",6117,5373,0.975900053977966
"184",6192,10341,2.82842707633972
"185",6196,13787,1.60643863677979
"186",6214,7459,1.36930644512177
"187",6249,4267,2.78243327140808
"188",6261,11600,2.36249780654907
"189",6269,5634,1.43222975730896
"190",6287,10692,0.563436150550842
"191",6369,4795,1.20240724086761
"192",6394,4330,0.972050368785858
"193",6404,10732,4.14039325714111
"194",6443,8318,1.90692520141602
"195",6450,15681,1.73205077648163
"196",6459,9677,3.16227769851685
"197",6477,4425,1.71079778671265
"198",6477,4448,0.571428596973419
"199",6477,9669,1.08200359344482
"200",6477,9779,1.36930644512177
"201",6553,7668,6.92820310592651
"202",6616,5266,0.867381751537323
"203",6824,16741,1.26071560382843
"204",6837,5810,2.01687788963318
"205",6863,11250,10.9544515609741
"206",6882,7161,1.67053818702698
"207",6903,5166,3.03821802139282
"208",6959,5098,0.834057629108429
"209",7058,7151,0.524322509765625
"210",7061,5340,5.47722578048706
"211",7077,11250,3.75734567642212
"212",7151,10883,2.98142385482788
"213",7160,4297,2.92770028114319
"214",7161,4591,2.82842707633972
"215",7161,4752,15.4919338226318
"216",7161,5098,1.74297869205475
"217",7161,5520,3.38061690330505
"218",7161,10456,1.4704293012619
"219",7256,4452,5.85540056228638
"220",7256,5240,4.2966890335083
"221",7256,5298,4.14039325714111
"222",7288,9938,1.87867283821106
"223",7456,5969,2.82842707633972
"224",7459,4951,3.09838676452637
"225",7484,4375,0.178422138094902
"226",7518,4967,2.82842707633972
"227",7518,6394,2.87677979469299
"228",7552,7077,5.16397762298584
"229",7620,8886,5.85540056228638
"230",7630,5035,2.48069477081299
"231",7668,8704,2.30940103530884
"232",7749,6287,3.65148377418518
"233",7893,5340,5.85540056228638
"234",8003,5068,2.1081850528717
"235",8136,15448,0.638333976268768
"236",8177,4814,4.4721360206604
"237",8177,6214,15.4919338226318
"238",8216,7256,2.82842707633972
"239",8223,4289,0.762308180332184
"240",8239,4027,6.92820310592651
"241",8255,8239,6.92820310592651
"242",8272,5341,2.14834451675415
"243",8318,11379,1.83855426311493
"244",8330,9616,3.38061690330505
"245",8585,4036,2.87677979469299
"246",8704,14962,15.4919338226318
"247",8777,6117,1.63299310207367
"248",8886,4330,3.55409336090088
"249",8894,4086,2.73861289024353
"250",8894,6117,3.55409336090088
"251",8947,6117,5.47722578048706
"252",8948,4708,3.09838676452637
"253",9134,14288,1.30930733680725
"254",9178,8136,1.95180010795593
"255",9422,4630,0.555770039558411
"256",9433,8223,0.334574788808823
"257",9512,5340,1.82574188709259
"258",9512,7456,7.74596691131592
"259",9535,15522,1.73205077648163
"260",9536,5266,2.87677979469299
"261",9537,4077,15.4919338226318
"262",9616,10401,3.75734567642212
"263",9669,4027,1.8131936788559
"264",9677,5198,15.4919338226318
"265",9747,14435,3.55409336090088
"266",9779,7160,4.14039325714111
"267",9903,11305,4.14039325714111
"268",9938,5847,5.85540056228638
"269",10086,10586,1.19880175590515
"270",10140,6111,3.55409336090088
"271",10314,14970,1.78885436058044
"272",10341,10314,1.80090069770813
"273",10401,5341,15.4919338226318
"274",10456,9535,0.481776207685471
"275",10586,5373,1.73205077648163
"276",10622,4628,4.67099380493164
"277",10692,5810,0.877058029174805
"278",10732,5403,2.1081850528717
"279",10883,6616,1.28212153911591
"280",10896,8255,5.16397762298584
"281",10903,4330,2.78243327140808
"282",10978,7161,3.23029136657715
"283",11135,5810,2.01687788963318
"284",11250,4293,5.47722578048706
"285",11250,14902,6.92820310592651
"286",11250,15682,6.92820310592651
"287",11305,8777,1.66090965270996
"288",11379,4125,2.58198881149292
"289",11427,8003,3.65148377418518
"290",11600,18143,0.786483764648438
"291",11669,15432,2.58198881149292
"292",11689,4059,3.75734567642212
"293",11715,4775,0.815364897251129
"294",11802,4086,8.9442720413208
"295",11860,5098,0.674839198589325
"296",11969,4266,4.67099380493164
"297",12009,5035,3.75734567642212
"298",12035,16064,3.23029136657715
"299",12138,11715,3.16227769851685
"300",12350,4848,10.9544515609741
"301",12505,11250,15.4919338226318
"302",12689,7518,10.9544515609741
"303",12772,7552,4.14039325714111
"304",12873,12138,1.18817710876465
"305",12916,5482,1.39121663570404
"306",13097,5098,0.231325969099998
"307",13513,5198,7.74596691131592
"308",13525,7161,5.16397762298584
"309",13644,5870,3.65148377418518
"310",13782,5098,0.110389456152916
"311",13787,3990,2.54685807228088
"312",13920,5929,2.51312351226807
"313",14012,4871,15.4919338226318
"314",14089,8948,4.14039325714111
"315",14288,6025,0.341659933328629
"316",14435,5098,0.646058261394501
"317",14624,12916,1.41421353816986
"318",14633,15534,0.878466963768005
"319",14715,3979,3.38061690330505
"320",14902,5119,3.65148377418518
"321",14962,7620,1.87867283821106
"322",14970,7749,1.74297869205475
"323",15033,5871,6.92820310592651
"324",15365,5266,0.900450348854065
"325",15376,13097,0.189547196030617
"326",15432,11135,1.05166101455688
"327",15448,4260,1.03975045681
"328",15522,6450,1.70046055316925
"329",15534,5373,1.32356524467468
"330",15635,9422,0.694908201694489
"331",15645,5051,1.37468683719635
"332",15675,5403,1.68033611774445
"333",15681,6443,1.73205077648163
"334",15682,16332,2
"335",15801,5297,0.829264163970947
"336",15806,15376,0.265997588634491
"337",15885,4871,8.9442720413208
"338",16064,11689,4.2966890335083
"339",16227,9903,1.54919338226318
"340",16332,5322,3.87298345565796
"341",16404,13513,5.16397762298584
"342",16741,5112,1.35873246192932
"343",17013,5482,1.30005419254303
"344",17080,6903,1.98353886604309
"345",17145,3990,1.08465230464935
"346",17263,5047,10.9544515609741
"347",17337,5098,0.24922239780426
"348",17357,5520,8.9442720413208
"349",17379,6477,1.93649172782898
"350",17434,8216,1.45095252990723
"351",17555,4027,1.95180010795593
"352",18143,6477,1.98353886604309
