"","node","closeness","n.closeness"
"59",6394,2.56701902131167e-06,1.84677627432494e-08
"60",6404,2.90717221391675e-05,2.09149080137896e-07
"61",6412,1.99974951562859e-05,1.43866871627956e-07
"62",6458,2.90150442708133e-05,2.08741325689304e-07
"63",6467,2.88473013649497e-05,2.07534542193883e-07
"64",6511,2.92677624652916e-05,2.10559442196342e-07
"65",6630,2.06270111689652e-05,1.48395763805505e-07
"66",6643,1.40381123168875e-05,1.00993613790558e-07
"67",6703,2.89500148888507e-05,2.08273488408998e-07
"68",6825,2.82730700400094e-05,2.03403381582802e-07
"69",6879,4.08549777726682e-06,2.93920703400491e-08
"70",6904,2.86443649461593e-05,2.06074567957981e-07
"71",7019,2.60148745352107e-05,1.87157370756911e-07
"72",7061,2.83196184872929e-05,2.0373826249851e-07
"73",7106,2.8887226481778e-05,2.07821773250202e-07
"74",7127,2.52847160203336e-05,1.81904431800961e-07
"75",7141,2.88133061160111e-05,2.07289972057634e-07
"76",7348,2.89361470397318e-05,2.08173719710301e-07
"77",7353,2.88062742374322e-05,2.07239383003109e-07
"78",7355,2.8394242920531e-05,2.04275128924684e-07
"79",7405,2.91738878467834e-05,2.09884085228657e-07
"80",7729,2.92663444686282e-05,2.10549240781498e-07
"81",7817,6.84865697146944e-06,4.92709134638089e-08
"82",8009,2.1218502766105e-05,1.52651099036727e-07
"83",8062,2.91125189232066e-05,2.09442582181343e-07
"84",8175,2.88706587507252e-05,2.07702580940469e-07
"85",8354,2.48265568834289e-05,1.78608322902366e-07
"86",8356,2.7043343185076e-05,1.94556425791914e-07
"87",8402,2.88358796983271e-05,2.07452371930411e-07
"88",8474,2.81174678046629e-05,2.02283941040741e-07
"89",8591,2.88605974508689e-05,2.07630197488266e-07
"90",8595,2.91193708215743e-05,2.09491876414204e-07
"91",8885,2.01579960724316e-06,1.45021554477925e-08
"92",9039,2.88341793977017e-05,2.07440139551811e-07
"93",9075,1.83987353134152e-05,1.32365002254786e-07
"94",9440,2.9114995183489e-05,2.09460397003518e-07
"95",9490,1.79861872102032e-05,1.29397030289231e-07
"96",9647,2.93653498530817e-05,2.112615097344e-07
"97",9710,2.40843988102233e-05,1.73269056188657e-07
"98",9999,2.66159183915218e-05,1.91481427277135e-07
"99",10122,2.89928442162402e-05,2.08581613066476e-07
"100",10135,1.8421311372051e-05,1.32527419942813e-07
"101",10643,2.90281672843708e-05,2.08835735858783e-07
"102",10853,4.03297433937658e-06,2.90142038804071e-08
"103",10915,2.93021702797863e-05,2.10806980430118e-07
"104",10941,2.23854976745309e-05,1.61046745859935e-07
"105",11052,2.9057326381546e-05,2.09045513536302e-07
"106",11282,2.47207723480971e-05,1.77847283079836e-07
"107",11331,2.90009502914222e-05,2.08639930154117e-07
"108",11601,2.9068924117379e-05,2.09128950484741e-07
"109",11743,1.4064549094905e-05,1.01183806438165e-07
"110",11798,2.93129602153382e-05,2.10884605865742e-07
"111",12057,2.90174219555832e-05,2.08758431335131e-07
"112",12130,2.87259351599336e-05,2.066614040283e-07
"113",12314,2.2423527258668e-05,1.61320339990417e-07
"114",12425,2.90592175463653e-05,2.09059119038599e-07
"115",12573,2.59951840683615e-05,1.87015712722025e-07
"116",12657,2.90393311563202e-05,2.08916051484318e-07
"117",12703,2.83729039389295e-05,2.04121611071436e-07
"118",12704,2.90501749021651e-05,2.08994064044353e-07
"119",12705,2.90152082357701e-05,2.0874250529331e-07
"120",12957,2.41039021771192e-05,1.73409368180713e-07
"121",13046,2.83163387136044e-05,2.03714667004348e-07
"122",13257,2.91888141959127e-05,2.09991469035343e-07
"123",13553,2.88538667877963e-05,2.07581775451772e-07
"124",13617,2.91922991918477e-05,2.10016540948545e-07
"125",14205,2.19714257531387e-06,1.5806781117366e-08
"126",14444,2.60103278471268e-05,1.87124660770697e-07
"127",14716,2.60314270390152e-05,1.87276453518095e-07
"128",14912,2.89664287345679e-05,2.08391573629985e-07
"129",15130,2.69403988646862e-05,1.93815819170404e-07
"130",15138,2.56808146374112e-06,1.84754062139649e-08
"131",15705,2.46378555892576e-05,1.77250759634947e-07
"132",15747,1.27402940838669e-05,9.16567919702658e-08
"133",15859,2.86200958413003e-05,2.05899970081297e-07
"134",15904,2.64988851859557e-05,1.90639461769466e-07
"135",15950,2.8860921892048e-05,2.07632531597468e-07
"136",16064,1.72052980122624e-05,1.23779122390377e-07
"137",16491,2.88145188724789e-05,2.07298696924309e-07
"138",17462,2.8857434487057e-05,2.07607442352928e-07
"139",17916,2.27926321947589e-06,1.63975771185316e-08
"140",18087,3.2940565729321e-06,2.36982487261302e-08
