"","i","j","w"
"147",8097,6719,0.611417829990387
"148",8103,5441,10.9544515609741
"149",8217,7691,0.157540544867516
"150",8245,4849,1.80090069770813
"151",8383,6268,0.728679239749908
"152",8412,5586,1.36398863792419
"153",8424,4633,1.19880175590515
"154",8424,5242,4.89897966384888
"155",8431,4542,1.82574188709259
"156",8473,4633,1.05409252643585
"157",8622,8431,3.87298345565796
"158",8651,9802,0.667904675006866
"159",8909,7577,0.944559872150421
"160",8972,5873,1.59787094593048
"161",9044,4325,3.46410155296326
"162",9045,9606,2.36249780654907
"163",9272,6828,1.26491105556488
"164",9286,7968,0.741929054260254
"165",9289,4073,0.417028814554214
"166",9361,4608,0.284124165773392
"167",9416,16572,0.563809156417847
"168",9477,7461,0.757735252380371
"169",9606,4451,0.688020944595337
"170",9633,6020,2.92770028114319
"171",9655,5186,0.250195533037186
"172",9676,7501,3.09838676452637
"173",9684,7691,0.63245552778244
"174",9793,5213,5.16397762298584
"175",9802,14086,0.793675780296326
"176",10025,4080,2.58198881149292
"177",10221,4633,0.723890483379364
"178",10406,4502,2.25973081588745
"179",10406,4633,1.3187609910965
"180",10406,6230,1.62399590015411
"181",10406,6404,0.898933172225952
"182",10504,6163,0.57535594701767
"183",10612,6081,2.39045715332031
"184",10612,7397,1.38013112545013
"185",11254,6215,2.69679951667786
"186",11267,4902,3.55409336090088
"187",11286,4626,2.54685807228088
"188",11311,9045,0.380923599004745
"189",11442,6394,0.546018898487091
"190",11445,6488,4
"191",11557,6157,1.37468683719635
"192",11645,4583,1.87867283821106
"193",11895,4902,1.98353886604309
"194",11902,4633,1.11513376235962
"195",11959,5125,1.95180010795593
"196",12145,10221,0.944559872150421
"197",12191,11442,0.29891836643219
"198",12516,10612,0.494871646165848
"199",12993,4080,0.159608900547028
"200",12993,4355,0.0318337567150593
"201",13088,7533,0.214545831084251
"202",13221,4080,0.63245552778244
"203",13601,6138,4.2966890335083
"204",14086,8424,0.518127739429474
"205",14503,4451,4.4721360206604
"206",14660,6474,0.826898217201233
"207",14661,16974,4.14039325714111
"208",14681,8082,0.443532764911652
"209",14869,6994,0.519582748413086
"210",15681,6983,6.32455539703369
"211",15764,9633,4.2966890335083
"212",15996,11286,3.16227769851685
"213",16165,10406,1.06148982048035
"214",16568,5089,0.647184789180756
"215",16572,14681,0.578556835651398
"216",16974,4633,0.528270542621613
"217",17114,4633,0.217207461595535
"218",17580,8909,0.706371366977692
"219",18079,17114,0.661179602146149
