"","node","closeness","n.closeness"
"500",7643,8.50184008609237e-06,7.54378002315206e-09
"501",7644,7.08488169689086e-06,6.28649662545773e-09
"502",7659,7.78269973198776e-06,6.90567855544611e-09
"503",7700,8.18937903862638e-06,7.26652975920708e-09
"504",7719,7.75023085560416e-06,6.87686854978186e-09
"505",7740,1.10379184301026e-06,9.7940713665507e-10
"506",7745,4.46964627346132e-06,3.96596829943329e-09
"507",7759,8.26049292675644e-06,7.32962992613703e-09
"508",7762,8.36292337692749e-06,7.42051763702528e-09
"509",7782,5.89363509105053e-06,5.22948987670855e-09
"510",7788,7.94319787008894e-06,7.04809039049596e-09
"511",7791,8.31818739527823e-06,7.38082288844563e-09
"512",7800,4.87908503575231e-06,4.32926799978023e-09
"513",7815,7.89756709469916e-06,7.00760168118825e-09
"514",7826,8.51396457936438e-06,7.55453822481311e-09
"515",7829,7.42803065168686e-06,6.59097662084016e-09
"516",7832,8.12860630400841e-06,7.21260541615653e-09
"517",7856,5.33222952857084e-06,4.73134829509391e-09
"518",7878,7.88413528759038e-06,6.9956834849959e-09
"519",7886,4.96012470030193e-06,4.40117542174084e-09
"520",7901,8.27234318944541e-06,7.34014479986283e-09
"521",7909,8.42001741467674e-06,7.47117783023668e-09
"522",7911,7.81031827967716e-06,6.93018480894158e-09
"523",7913,7.22284787031245e-06,6.40891559033935e-09
"524",7923,8.14665240532877e-06,7.22861792841949e-09
"525",7929,3.07014479396096e-06,2.72417461753413e-09
"526",7943,8.13330967342639e-06,7.21677876967736e-09
"527",7944,8.5548199279818e-06,7.59078964328465e-09
"528",7945,7.0031746722147e-06,6.21399704721801e-09
"529",7951,7.3527517071372e-06,6.52418075167454e-09
"530",7975,7.38178796145446e-06,6.54994495248843e-09
"531",7976,7.82573621729157e-06,6.94386532146545e-09
"532",7983,8.40261014615469e-06,7.45573216162794e-09
"533",7985,8.52590329616011e-06,7.56513158488031e-09
"534",7989,7.64461094351211e-06,6.78315079282352e-09
"535",7995,7.79118831537989e-06,6.91321057265296e-09
"536",8006,8.18874920935336e-06,7.2659709044839e-09
"537",8010,7.8265560497195e-06,6.94459276816282e-09
"538",8020,2.32543817832728e-06,2.06338791333388e-09
"539",8038,7.64118531639643e-06,6.78011119467296e-09
"540",8048,8.3992750566165e-06,7.45277289850621e-09
"541",8077,5.65483354857053e-06,5.01759853466772e-09
"542",8103,8.04264610173609e-06,7.13633194475252e-09
"543",8108,6.46226419303336e-06,5.73404098760724e-09
"544",8110,7.62082041224915e-06,6.76204118211992e-09
"545",8118,8.46174745985054e-06,7.50820537697475e-09
"546",8133,8.05942818691251e-06,7.15122288102263e-09
"547",8188,4.20064878636905e-06,3.72728375010564e-09
"548",8203,8.2053305820618e-06,7.28068374628376e-09
"549",8229,7.66600288155177e-06,6.80213210430503e-09
"550",8231,3.49660026801544e-06,3.10257344100749e-09
"551",8242,3.5079543278019e-06,3.11264802821819e-09
"552",8264,8.46196456279915e-06,7.50839801490607e-09
"553",8269,8.474995223747e-06,7.51996026951819e-09
"554",8271,4.56167733726872e-06,4.04762851576639e-09
"555",8273,8.14815454562469e-06,7.22995079469804e-09
"556",8277,8.26432475235231e-06,7.33302994884854e-09
"557",8288,8.1540506413655e-06,7.23518246793745e-09
"558",8294,6.11710119011115e-06,5.42777390426899e-09
"559",8295,3.00025541172016e-06,2.66216096869579e-09
"560",8306,7.79671380833054e-06,6.91811340579462e-09
"561",8309,1.7756407699658e-06,1.57554637973895e-09
"562",8336,4.81157310599874e-06,4.26936389174689e-09
"563",8353,8.31316050960366e-06,7.37636247524726e-09
"564",8362,8.40000552274067e-06,7.45342104945933e-09
"565",8368,8.02435253433818e-06,7.12009985300637e-09
"566",8370,8.25689152657656e-06,7.32643436253466e-09
"567",8372,7.59877844759672e-06,6.74248309458449e-09
"568",8374,7.12538413877873e-06,6.32243490574865e-09
"569",8376,7.81389726780175e-06,6.93336048607076e-09
"570",8380,8.38109616149983e-06,7.43664255678778e-09
"571",8381,8.3109839086071e-06,7.37443115226895e-09
"572",8391,7.91596302045272e-06,7.02392459667499e-09
"573",8404,4.40429419511569e-06,3.90798065227656e-09
"574",8409,7.53250876901132e-06,6.68368125023187e-09
"575",8410,7.71276236808521e-06,6.84362233193009e-09
"576",8411,6.70534445047487e-07,5.94972888240893e-10
"577",8413,5.90330161155125e-06,5.2380670909949e-09
"578",8414,6.33862369653576e-06,5.62433335983652e-09
"579",8439,6.91856639261993e-06,6.13892315228033e-09
"580",8444,6.88898360411165e-06,6.11267400542294e-09
"581",8460,8.43495484763412e-06,7.48443198547837e-09
"582",8481,8.33408013201865e-06,7.39492469566872e-09
"583",8482,7.58439838904418e-06,6.7297235040321e-09
"584",8484,8.26583523568549e-06,7.33437021799955e-09
"585",8485,7.49814619609155e-06,6.65319094595524e-09
"586",8487,8.45291922779324e-06,7.50037198561955e-09
"587",8489,4.83737830726249e-06,4.29226114220274e-09
"588",8491,7.88360668743397e-06,6.99521445202659e-09
"589",8492,8.3005612409899e-06,7.36518299999103e-09
"590",8493,8.35903059898961e-06,7.41706353060303e-09
"591",8495,7.75641462669214e-06,6.88235548064963e-09
"592",8497,5.90343304953245e-06,5.2381837174201e-09
"593",8499,7.93793814797649e-06,7.04342337886113e-09
"594",8500,8.48960083392205e-06,7.53291999460697e-09
"595",8501,7.42783479935855e-06,6.59080283882746e-09
"596",8502,8.28833538798189e-06,7.35433486067603e-09
"597",8504,8.12521172264569e-06,7.20959336525793e-09
"598",8505,7.90224233194049e-06,7.01175007270673e-09
"599",8509,7.38497280607538e-06,6.55277090157532e-09
"600",8510,8.38253531331259e-06,7.43791953266423e-09
"601",8512,8.18126315421413e-06,7.2593284420711e-09
"602",8514,4.56207747773273e-06,4.04798356498024e-09
"603",8517,8.32058791995033e-06,7.38295290146436e-09
"604",8518,8.42858788434777e-06,7.4787825060761e-09
"605",8519,6.97654215457602e-06,6.19036570947296e-09
"606",8523,7.95214792988468e-06,7.05603188099794e-09
"607",8529,8.22899414693027e-06,7.30168069825224e-09
"608",8531,8.0086029212585e-06,7.1061250410457e-09
"609",8532,8.256457956355e-06,7.32604965071429e-09
"610",8534,8.03719179481643e-06,7.13149227579098e-09
"611",8535,6.9855342511442e-06,6.1983444996843e-09
"612",8536,8.46465014714722e-06,7.51078096463817e-09
"613",8537,6.30168405858663e-07,5.59155639626143e-10
"614",8549,7.0532409179297e-06,6.25842140011508e-09
"615",8557,8.0194746623343e-06,7.11577166134365e-09
"616",8558,8.20358829956619e-06,7.27913779908269e-09
"617",8560,6.85901597660752e-06,6.08608338651954e-09
"618",8562,6.67435435516894e-06,5.92223101612151e-09
"619",8563,5.33570959251442e-06,4.73443619566497e-09
"620",8569,6.3464566906142e-06,5.63128366514126e-09
"621",8580,7.83873331370491e-06,6.95539779388191e-09
"622",8585,6.82645673820714e-06,6.0571932016035e-09
"623",8586,8.39435294291798e-06,7.44840545068144e-09
"624",8603,8.13666696088722e-06,7.21975772926993e-09
"625",8605,7.21085770635026e-06,6.39827658061247e-09
"626",8606,8.58458186551556e-06,7.61719775112294e-09
"627",8613,8.47418792967052e-06,7.51924394824358e-09
"628",8614,8.12659363443801e-06,7.21081955140906e-09
"629",8627,8.45377003988596e-06,7.50112692092809e-09
"630",8628,7.47133345890268e-06,6.62939969734044e-09
"631",8630,7.9962897688832e-06,7.09519944000284e-09
"632",8655,8.26773549025195e-06,7.33605633562728e-09
"633",8660,7.72367452310736e-06,6.85330481198523e-09
"634",8663,5.19733786989121e-06,4.61165738233471e-09
"635",8664,8.00959910056477e-06,7.10700896234673e-09
"636",8665,8.23390970097152e-06,7.30604232561803e-09
"637",8668,8.44472638465128e-06,7.49310238212181e-09
"638",8671,8.21722771932127e-06,7.2912402123525e-09
"639",8677,7.14941948481666e-06,6.34376174340431e-09
"640",8680,7.92425733429449e-06,7.03128423628615e-09
"641",8682,7.50702934689898e-06,6.66107306734603e-09
"642",8693,8.35857590257641e-06,7.41666007327099e-09
"643",8694,7.6487058496419e-06,6.78678424990408e-09
"644",8697,7.89063596873313e-06,7.00145161378273e-09
"645",8700,7.63822438958375e-06,6.77748393042037e-09
"646",8701,8.34300147210525e-06,7.40284070284405e-09
"647",8709,6.32836867148843e-06,5.61523395872975e-09
"648",8719,7.78027717898119e-06,6.90352899643406e-09
"649",8720,8.28586712065179e-06,7.35214473882146e-09
"650",8721,7.01379229494444e-06,6.22341818539879e-09
"651",8725,8.12552419870806e-06,7.20987062884478e-09
"652",8726,8.17922927486147e-06,7.25752375764106e-09
"653",8727,4.43190115591814e-06,3.93247662459462e-09
"654",8733,7.95807277134516e-06,7.06128906064344e-09
"655",8740,7.55296486201932e-06,6.70183217570481e-09
"656",8760,8.18158985683764e-06,7.25961832904848e-09
"657",8798,8.12200047183249e-06,7.20674398565438e-09
"658",8824,8.06590853066275e-06,7.1569729642083e-09
"659",8835,6.09702203254729e-06,5.40995743793016e-09
"660",8864,8.42408791899775e-06,7.474789635313e-09
"661",8866,7.94466792067006e-06,7.04939478320325e-09
"662",8886,7.92579935549115e-06,7.03265248934441e-09
"663",8913,7.81251131754743e-06,6.93213071654608e-09
"664",8935,7.14703887565169e-06,6.34164940164303e-09
"665",8974,7.62460180870876e-06,6.76539645848159e-09
"666",8990,8.06865668572544e-06,7.15941143365167e-09
"667",8991,7.52066547941663e-06,6.67317256381245e-09
"668",9002,8.58289272741916e-06,7.6156989595556e-09
"669",9019,6.71512897730898e-06,5.95841080506565e-09
"670",9025,7.83460495430012e-06,6.95173465332753e-09
"671",9037,8.61948816813624e-06,7.64817051298691e-09
"672",9042,8.00727506743231e-06,7.10494682114668e-09
"673",9057,7.88344582248594e-06,6.99507171471690e-09
"674",9086,8.06713077123642e-06,7.15805747225947e-09
"675",9091,7.83488639844525e-06,6.951984381939e-09
"676",9113,8.17603451485256e-06,7.25468901051691e-09
"677",9119,7.98062175411254e-06,7.08129703115576e-09
"678",9126,8.13538929924175e-06,7.21862404546740e-09
"679",9135,7.4761912229341e-06,6.63371004696904e-09
"680",9154,7.88231076721171e-06,6.99406456717987e-09
"681",9155,1.96427768567555e-06,1.74292607424627e-09
"682",9156,8.41297676777089e-06,7.46493058364764e-09
"683",9158,3.92010534386149e-06,3.47835434237932e-09
"684",9163,7.82581773954765e-06,6.94393765709641e-09
"685",9175,7.82568639833714e-06,6.94382111653695e-09
"686",9182,8.37169410214625e-06,7.4283000019044e-09
"687",9183,3.44045794720834e-06,3.05275771713251e-09
"688",9207,8.04692964150369e-06,7.14013277861907e-09
"689",9236,8.30292611069622e-06,7.3672813759505e-09
"690",9238,7.49876991087835e-06,6.6537443752248e-09
"691",9245,8.20370276962305e-06,7.2792393696744e-09
"692",9246,7.46937726669414e-06,6.62766394560261e-09
"693",9248,7.84742205550452e-06,6.9631074139348e-09
"694",9262,7.94538214192318e-06,7.05002851989635e-09
"695",9271,7.66768514885326e-06,6.8036247993374e-09
"696",9272,8.5346207622476e-06,7.57286669232263e-09
"697",9273,5.27466257300198e-06,4.680268476488e-09
"698",9285,8.61060204213701e-06,7.64028575167437e-09
"699",9292,8.48439131711014e-06,7.52829753070998e-09
"700",9308,3.04756293800726e-06,2.70413747826731e-09
"701",9310,4.4168719333195e-06,3.91914102335359e-09
"702",9357,7.40564006934843e-06,6.57110920084156e-09
"703",9363,7.73184024166276e-06,6.86055034752685e-09
"704",9374,8.47075864497038e-06,7.51620110467647e-09
"705",9399,8.50450290616658e-06,7.54614277388339e-09
"706",9473,8.4293182035217e-06,7.4794305266386e-09
"707",9478,7.92897818337598e-06,7.03547309971249e-09
"708",9495,8.14206596142498e-06,7.22454832424577e-09
"709",9525,8.18801039914763e-06,7.2653153497317e-09
"710",9546,5.48219966069135e-06,4.86441850993021e-09
"711",9574,7.24056881569553e-06,6.42463958801733e-09
"712",9595,8.26914608432197e-06,7.33730797189172e-09
"713",9598,7.63411914607922e-06,6.77384130086888e-09
"714",9602,7.22869754631479e-06,6.41410607481348e-09
"715",9605,6.69646654163041e-06,5.94185141227188e-09
"716",9638,8.24290415867793e-06,7.31402321089435e-09
"717",9664,5.50485444850669e-06,4.88452036247266e-09
"718",9670,7.96497748745835e-06,7.06741569428425e-09
"719",9726,5.07395484112339e-06,4.50217820862767e-09
"720",9734,2.98131268024612e-06,2.64535286623436e-09
"721",9752,2.25871572648544e-06,2.00418431808823e-09
"722",9757,4.58571881395942e-06,4.06896079322043e-09
"723",9762,7.76159684524435e-06,6.88695372248833e-09
"724",9766,6.29975577933965e-06,5.58984541201389e-09
"725",9784,8.14494476178104e-06,7.22710271675336e-09
"726",9800,7.2435747394249e-06,6.42730677854915e-09
"727",9801,8.47431538687363e-06,7.51935704247882e-09
"728",9833,7.77615201412939e-06,6.89986869044311e-09
"729",9859,8.33311458486817e-06,7.39406795463014e-09
"730",9861,6.5560829323282e-06,5.81728742886265e-09
"731",9867,3.97019279704604e-06,3.52279751290686e-09
"732",9878,6.53400567014374e-06,5.79769802142302e-09
"733",9961,8.0920651995294e-06,7.18018207589121e-09
"734",9964,8.06017760443521e-06,7.1518878477686e-09
"735",9974,8.30559840335213e-06,7.369652531812e-09
"736",9975,8.11061078736068e-06,7.1966377882526e-09
"737",9996,7.87476888820074e-06,6.98737257160669e-09
"738",10037,8.47767314189247e-06,7.52233641694097e-09
"739",10056,7.93476144454288e-06,7.04060465354293e-09
"740",10073,8.19397923315444e-06,7.27061156446712e-09
"741",10078,7.35212806111756e-06,6.52362738342286e-09
"742",10082,7.81338255801367e-06,6.93290377818427e-09
"743",10108,8.11618958978121e-06,7.20158792349709e-09
"744",10116,7.71365990312455e-06,6.84441872504396e-09
"745",10127,6.17962801305374e-06,5.48325466996782e-09
"746",10191,7.80210308797811e-06,6.92289537531332e-09
"747",10225,7.98437741835742e-06,7.08462947502877e-09
"748",10259,8.40654885552616e-06,7.45922702353696e-09
"749",10282,8.28165516481584e-06,7.34840742219685e-09
"750",10291,8.17233349642656e-06,7.25140505450449e-09
"751",10328,7.7140955466132e-06,6.84480527649796e-09
"752",10342,7.18477776420046e-06,6.37513554942365e-09
"753",10343,7.35371936766092e-06,6.52503936793338e-09
"754",10344,7.74971561561585e-06,6.87641137144263e-09
"755",10380,8.0096417995102e-06,7.10704684960976e-09
"756",10381,6.22466451842715e-06,5.5232160766878e-09
"757",10386,7.84032859724425e-06,6.95681330722648e-09
"758",10406,8.50662687161618e-06,7.5480273927384e-09
"759",10455,8.09893769255066e-06,7.18628011761372e-09
"760",10511,8.02081132268019e-06,7.1169576953684e-09
"761",10535,7.78756730532351e-06,6.90999760898271e-09
"762",10553,5.82652195444843e-06,5.16993962240322e-09
"763",10556,2.36038485030702e-06,2.09439649539221e-09
"764",10560,7.10894682690507e-06,6.30784989077646e-09
"765",10585,8.41414415536682e-06,7.4659664200238e-09
"766",10589,8.15297888301633e-06,7.23423148448654e-09
"767",10606,8.44526434416788e-06,7.49357971975855e-09
"768",10642,8.47265343275479e-06,7.51788237156592e-09
"769",10666,2.52838203443504e-06,2.24346231981813e-09
"770",10678,8.07400434626856e-06,7.16415647406261e-09
"771",10695,7.71422316859761e-06,6.84491851694553e-09
"772",10735,3.53700280123335e-06,3.13842307119197e-09
"773",10739,8.45300377296481e-06,7.50044700351802e-09
"774",10752,8.27508698033399e-06,7.34257939692457e-09
"775",10762,7.85129952802456e-06,6.96654793968462e-09
"776",10786,8.50376484920653e-06,7.54548788749471e-09
"777",10789,8.41019309661954e-06,7.46246060037226e-09
"778",10799,7.68623019173098e-06,6.82008002815526e-09
"779",10824,7.47163894850751e-06,6.62967076176354e-09
"780",10835,7.50335947999898e-06,6.6578167524392e-09
"781",10839,8.51911387853612e-06,7.55910725690871e-09
"782",10846,7.19570089886599e-06,6.38482777184205e-09
"783",10861,6.71946023554509e-06,5.9622539800755e-09
"784",10867,7.51841582659861e-06,6.67117642111678e-09
"785",10905,7.84185631451873e-06,6.95816886825087e-09
"786",10906,7.66307914652278e-06,6.79953784074781e-09
"787",10917,7.90136963269551e-06,7.01097571667747e-09
"788",10923,8.11663291234283e-06,7.20198128868042e-09
"789",10930,8.01285026535201e-06,7.10989375807632e-09
"790",10931,7.7004292580887e-06,6.83267902226149e-09
"791",10943,7.39481478312144e-06,6.56150380046268e-09
"792",10947,7.8323314461429e-06,6.94971734351632e-09
"793",10982,7.45349747628809e-06,6.61357362581019e-09
"794",11013,6.61836295936723e-06,5.87254920973135e-09
"795",11019,6.64327267423016e-06,5.89465188485373e-09
"796",11020,6.84512405579207e-06,6.07375692616865e-09
"797",11060,9.65308721987487e-07,8.56529478249767e-10
"798",11100,6.93792666996635e-06,6.15610174797369e-09
"799",11117,2.49411987566553e-06,2.2130611141664e-09
"800",11126,8.12589041217716e-06,7.2101955742477e-09
"801",11145,8.34145236595256e-06,7.40146616322321e-09
"802",11151,5.09436837799227e-06,4.52029137355126e-09
"803",11163,4.1802480789606e-06,3.70918196890914e-09
"804",11176,2.84455775380548e-06,2.52400865466325e-09
"805",11197,7.78883674360931e-06,6.91112399610409e-09
"806",11202,3.97505608256025e-06,3.52711276181033e-09
"807",11234,7.35377135648997e-06,6.52508549821648e-09
"808",11244,7.94083759405684e-06,7.0459960905562e-09
"809",11278,8.15577194367745e-06,7.23670979918141e-09
"810",11286,7.44497412338533e-06,6.60601075721857e-09
"811",11307,2.69901017687172e-06,2.39486262366612e-09
"812",11325,7.7276072829358e-06,6.85679439479663e-09
"813",11330,7.72947133430796e-06,6.85844838891567e-09
"814",11383,8.27457048216431e-06,7.34212110218661e-09
"815",11426,8.48034743443634e-06,7.52470934732594e-09
"816",11439,4.72441137661117e-06,4.19202429158046e-09
"817",11447,7.48813524358729e-06,6.64430811320966e-09
"818",11470,8.28310602974475e-06,7.34969479125533e-09
"819",11488,8.23805314387853e-06,7.30971884993658e-09
"820",11545,7.51217570069694e-06,6.66563948597776e-09
"821",11551,6.91100649756826e-06,6.13221517086802e-09
"822",11554,7.95402832132571e-06,7.05770037384713e-09
"823",11571,8.5035776812532e-06,7.54532181122732e-09
"824",11578,4.66755523137005e-06,4.1415751831145e-09
"825",11596,8.64237767160037e-06,7.66848063141116e-09
"826",11598,8.12148827314668e-06,7.20628950589768e-09
"827",11604,4.2285744719357e-06,3.75206253055519e-09
"828",11614,6.2838073265639e-07,5.5756941673149e-10
"829",11646,5.91030947526773e-06,5.24428524868477e-09
"830",11654,8.42244035959927e-06,7.47332773700024e-09
"831",11770,5.57822632390286e-06,4.94962406734948e-09
"832",11776,8.34396416322875e-06,7.4036949096972e-09
"833",11783,7.08622200514636e-06,6.28768589631443e-09
"834",11813,7.81686042342542e-06,6.93598972797287e-09
"835",11845,7.87847146400459e-06,6.99065790949831e-09
"836",11846,7.40148926724973e-06,6.56742614662798e-09
"837",11857,5.98814795162234e-06,5.31335221971814e-09
"838",11915,8.29089662617399e-06,7.35660747664063e-09
"839",11929,7.63304612653877e-06,6.77288919834851e-09
"840",11941,6.57508564010381e-06,5.83414874898297e-09
"841",11947,7.58625782431538e-06,6.73137340223193e-09
"842",11976,8.22859855228571e-06,7.30132968259602e-09
"843",11993,7.19593831079277e-06,6.38503843016217e-09
"844",12011,2.54502207929251e-06,2.25822722208741e-09
"845",12016,8.31955383550543e-06,7.38203534649994e-09
"846",12054,8.30449153942593e-06,7.36867039878077e-09
"847",12055,6.62307950736274e-06,5.87673425675488e-09
"848",12069,8.03285657819987e-06,7.12764558846484e-09
"849",12086,7.0483328900652e-06,6.25406645081206e-09
"850",12090,8.32465508113052e-06,7.38656174013355e-09
"851",12094,7.89763167054134e-06,7.00765898007217e-09
"852",12156,7.96996776847575e-06,7.07184362775133e-09
"853",12172,7.17691091620405e-06,6.36815520515e-09
"854",12173,8.1944608898837e-06,7.27103894399618e-09
"855",12197,7.14484482845924e-06,6.3397025984554e-09
"856",12227,7.90182211936557e-06,7.01137721327913e-09
"857",12342,8.18761873509337e-06,7.26496782173325e-09
"858",12363,4.86093725827528e-06,4.31316526909962e-09
"859",12385,7.97779673433143e-06,7.07879035876791e-09
"860",12393,7.82365796442247e-06,6.94202126390637e-09
"861",12395,4.63032499966488e-06,4.10854037237345e-09
"862",12399,7.48972789762282e-06,6.64572129336541e-09
"863",12427,8.59628238713146e-06,7.62757975788062e-09
"864",12459,8.24593014543098e-06,7.31670820357673e-09
"865",12534,1.30105634152522e-06,1.1544421841395e-09
"866",12540,4.69422426343483e-06,4.1652389205278e-09
"867",12548,8.55901100882088e-06,7.59450843728561e-09
"868",12581,8.11170549688008e-06,7.19760913653955e-09
"869",12587,7.92160664655254e-06,7.0289322507121e-09
"870",12600,8.22207422883985e-06,7.29554057572303e-09
"871",12603,5.97304717916423e-06,5.29995313146782e-09
"872",12611,7.49171966876939e-06,6.64748861470221e-09
"873",12612,6.121498675119e-06,5.43167584305146e-09
"874",12614,8.31901641771296e-06,7.38155848954122e-09
"875",12638,2.28172275570925e-06,2.02459871846428e-09
"876",12645,8.12234197381793e-06,7.20704700427501e-09
"877",12649,7.43882661877503e-06,6.60055600601156e-09
"878",12660,7.94998330726661e-06,7.05411118657197e-09
"879",12662,7.89410461882357e-06,7.00452938671124e-09
"880",12684,8.4678305566633e-06,7.51360297840577e-09
"881",12800,3.85904687294208e-06,3.42417646223787e-09
"882",12803,8.52481755200705e-06,7.56416819166553e-09
"883",12807,8.0216772980676e-06,7.11772608524188e-09
"884",12833,5.91778754962975e-07,5.2509206296626e-10
"885",12859,1.38563006718741e-06,1.22948541897729e-09
"886",12863,3.03490166323317e-06,2.69290298423528e-09
"887",12898,8.2917278810262e-07,7.3573450585858e-10
"888",12921,8.4035083065813e-06,7.4565291096551e-09
"889",12926,8.47969332629498e-06,7.52412894968499e-09
"890",12950,7.7950508437609e-06,6.91663783829716e-09
"891",12957,7.82760260432454e-06,6.94552138804307e-09
"892",12983,7.38038991512962e-06,6.54870444998192e-09
"893",12994,8.56105930859386e-06,7.59632591711966e-09
"894",13031,7.89655247319368e-06,7.00670139591276e-09
"895",13059,8.49233065856912e-06,7.53534219926275e-09
"896",13090,6.0397224151041e-06,5.3591148315032e-09
"897",13101,8.44644071022994e-06,7.49462352283047e-09
"898",13111,7.28723661940747e-06,6.46604846442544e-09
"899",13120,6.04188669951397e-06,5.36103522583315e-09
"900",13130,6.01010258049311e-06,5.33283281321483e-09
"901",13136,8.01477847921046e-06,7.11160468430387e-09
"902",13144,7.322420050507e-06,6.49726712556078e-09
"903",13167,2.67418657863528e-06,2.37283636081214e-09
"904",13217,8.25750162679401e-06,7.32697571144101e-09
"905",13224,1.70273149558675e-06,1.51085314603971e-09
"906",13273,7.10243489967086e-06,6.30207178320396e-09
"907",13292,5.24643330939263e-06,4.65522032776631e-09
"908",13366,8.25232620077061e-06,7.32238349669087e-09
"909",13367,7.99078008214988e-06,7.09031063189874e-09
"910",13373,6.06388164891483e-06,5.38055159619772e-09
"911",13405,5.86843622993616e-06,5.2071306388076e-09
"912",13452,7.33967333245157e-06,6.51257616011674e-09
"913",13484,7.66102995311701e-06,6.79771956798315e-09
"914",13555,8.42396196818016e-06,7.47467787771088e-09
"915",13562,5.86409715796014e-06,5.20328053057688e-09
"916",13568,7.63778433028011e-06,6.77709346076319e-09
"917",13582,8.09013834477238e-06,7.17847235560992e-09
"918",13607,7.53245422197963e-06,6.68363285002629e-09
"919",13661,8.08775767165759e-06,7.17635995710523e-09
"920",13671,8.36974576505044e-06,7.426571220098e-09
"921",13700,7.34317282977247e-06,6.51568130414593e-09
"922",13713,7.67679610836661e-06,6.81170905800054e-09
"923",13727,7.74627060407306e-06,6.87335457326803e-09
"924",13729,7.99326936892798e-06,7.09251940455011e-09
"925",13737,7.46578945213776e-06,6.62448043667947e-09
"926",13745,7.22216891879404e-06,6.40831314888557e-09
"927",13755,7.94922620143713e-06,7.0534393979034e-09
"928",13758,1.49739277583196e-06,1.32865374962907e-09
"929",13766,7.94672690632708e-06,7.05122174474452e-09
"930",13767,7.77036983755924e-06,6.89473809898779e-09
"931",13783,7.71903628173419e-06,6.84918924732404e-09
"932",13791,2.17644544150863e-06,1.9311849525365e-09
"933",13798,7.65298272181012e-06,6.79057916753338e-09
"934",13810,5.05250518871819e-06,4.48314568652901e-09
"935",13826,6.25819723954164e-06,5.55297004395886e-09
"936",13853,8.21397327504289e-06,7.28835250669289e-09
"937",13855,8.3193542150641e-06,7.38185822099743e-09
"938",13860,5.37823172325459e-06,4.77216656899254e-09
"939",13919,4.583466572436e-06,4.06696235353682e-09
"940",13922,7.89723500795823e-06,7.00730701682185e-09
"941",13930,8.02477635645683e-06,7.12047591522345e-09
"942",13950,1.42109655538374e-06,1.26095523991458e-09
"943",13965,7.63175804291844e-06,6.77174626700838e-09
"944",13968,5.45772749372949e-06,4.84270407606876e-09
"945",13974,8.35366007485794e-06,7.41229820306827e-09
"946",13979,8.48327354294677e-06,7.52730571690042e-09
"947",13999,8.12877244258759e-06,7.21275283281951e-09
"948",14017,6.613287622484e-06,5.86804580522094e-09
"949",14040,7.34511533392278e-06,6.51740491031302e-09
"950",14045,8.30750677897367e-06,7.37134585534487e-09
"951",14057,7.89179645228019e-06,7.00248132411729e-09
"952",14133,8.13065908089131e-06,7.21442686858147e-09
"953",14150,5.12773262890514e-07,4.54989585528406e-10
"954",14203,8.34895621422633e-06,7.40812441368796e-09
"955",14205,5.71411152268178e-06,5.07019655961117e-09
"956",14209,5.19368878004981e-06,4.60841950314979e-09
"957",14213,5.29167105512927e-06,4.69536029736404e-09
"958",14220,7.73105339132199e-06,6.85985216621294e-09
"959",14221,7.4538508139258e-06,6.61388714634055e-09
"960",14225,2.56415136016029e-06,2.27520085196121e-09
"961",14246,7.06991292527479e-06,6.27321466306547e-09
"962",14253,8.45931243395688e-06,7.50604475062722e-09
"963",14266,7.60129436963561e-06,6.74471550100764e-09
"964",14294,8.33342784950873e-06,7.39434591793144e-09
"965",14334,7.17445486751717e-06,6.36597592503742e-09
"966",14335,8.49745915421638e-06,7.53989277215295e-09
"967",14341,7.50348855183895e-06,6.6579312793602e-09
"968",14407,8.06190756277163e-06,7.15342285960216e-09
"969",14410,2.07493630093313e-06,1.84111473019799e-09
"970",14451,2.19368603666304e-06,1.94648272995833e-09
"971",14469,7.45486581892506e-06,6.61478777189446e-09
"972",14604,8.43468651557626e-06,7.48419389137201e-09
"973",14613,4.74558254254925e-06,4.2108097094492e-09
"974",14623,8.38971246581954e-06,7.44428790223562e-09
"975",14627,3.36980075791224e-06,2.99006278430545e-09
"976",14650,7.47507536186867e-06,6.63271993067318e-09
"977",14693,8.31256770718396e-06,7.37583647487486e-09
"978",14726,8.06553808200889e-06,7.15664426087745e-09
"979",14763,4.90093652525936e-06,4.34865707653892e-09
"980",14765,7.11434762895363e-06,6.31264208425345e-09
"981",14772,8.23930301451126e-06,7.31082787445542e-09
"982",14781,7.18597283531626e-06,6.37619594970387e-09
"983",14787,8.11774386818768e-06,7.2029670525179e-09
"984",14878,7.4335473057855e-06,6.59587161116726e-09
"985",14881,5.97049955888369e-06,5.29769259883203e-09
"986",14990,7.87581002922071e-06,6.98829638795094e-09
"987",15040,7.82521994681472e-06,6.94340722876195e-09
"988",15112,5.1161757094987e-06,4.53964126841056e-09
"989",15157,6.08848987521945e-06,5.40238675707138e-09
"990",15164,5.26287072396554e-06,4.66980543386472e-09
"991",15167,8.56282661924339e-06,7.59789407208819e-09
"992",15168,8.61014149547564e-06,7.63987710335017e-09
"993",15194,8.35067828507819e-06,7.40965242686618e-09
"994",15196,6.69096284527745e-06,5.93696791950085e-09
"995",15258,7.4382292018335e-06,6.60002591112112e-09
"996",15279,8.33529765664779e-06,7.39600501920833e-09
"997",15314,6.86237152417742e-06,6.08906080228698e-09
"998",15325,4.62245358792079e-06,4.10155597863424e-09
