"","node","closeness","n.closeness"
"70",4527,1.0224215315689e-05,1.50356107583661e-08
"71",4529,1.77579738594976e-05,2.61146674404376e-08
"72",4533,1.0727462306084e-05,1.57756798618883e-08
"73",4542,1.53860109788748e-05,2.26264867336394e-08
"74",4560,1.89967035329835e-05,2.79363287249757e-08
"75",4563,1.73353771852418e-05,2.54932017430027e-08
"76",4570,1.34660394508461e-05,1.98029991924208e-08
"77",4596,1.46903864621804e-05,2.16035095032064e-08
"78",4608,1.68076194968785e-05,2.47170874954096e-08
"79",4609,7.79039333928014e-06,1.1456460793059e-08
"80",4630,1.15798492545768e-05,1.702919008026e-08
"81",4631,1.31703458813057e-05,1.93681557078025e-08
"82",4632,1.77085145674156e-05,2.60419331873758e-08
"83",4633,1.4018790732562e-05,2.06158687243559e-08
"84",4636,1.59069970311e-05,2.33926426927941e-08
"85",4639,1.70907083112409e-05,2.51333945753543e-08
"86",4642,1.39447598429323e-05,2.0506999769018e-08
"87",4651,1.51938049223898e-05,2.23438307682203e-08
"88",4652,1.48670675949437e-05,2.18633346984466e-08
"89",4653,1.62909913722843e-05,2.39573402533593e-08
"90",4654,1.31350369749789e-05,1.93162308455573e-08
"91",4655,1.43148101689597e-05,2.10511914249407e-08
"92",4658,1.46656877862713e-05,2.15671879209872e-08
"93",4665,1.26787238510877e-05,1.86451821339526e-08
"94",4668,1.40396455545439e-05,2.06465375802116e-08
"95",4670,1.45677613970028e-05,2.14231785250042e-08
"96",4674,1.67902546010807e-05,2.46915508839422e-08
"97",4675,6.54340581698854e-06,9.62265561321844e-09
"98",4676,1.66407158876771e-05,2.44716410112899e-08
"99",4680,1.39905274085467e-05,2.05743050125687e-08
"100",4681,1.46371761792187e-05,2.15252590870863e-08
"101",4683,1.80066414291034e-05,2.64803550427991e-08
"102",4684,1.65842751526627e-05,2.43886399303863e-08
"103",4688,1.76659412242273e-05,2.5979325329746e-08
"104",4690,6.94742642904713e-06,1.02168035721281e-08
"105",4691,1.32946283356057e-05,1.95509240229495e-08
"106",4694,1.74670075468791e-05,2.56867758042339e-08
"107",4710,1.69676812415675e-05,2.49524724140698e-08
"108",4712,1.48390276441727e-05,2.18220994767245e-08
"109",4716,1.04728269138787e-05,1.54012160498215e-08
"110",4717,1.75292512884165e-05,2.57783107182596e-08
"111",4736,1.68828524888159e-05,2.48277242482587e-08
"112",4748,6.76007636620388e-06,9.94128877382923e-09
"113",4757,1.52372867207994e-05,2.24077745894109e-08
"114",4758,1.45904893871914e-05,2.14566020399874e-08
"115",4762,1.58537088103687e-05,2.33142776623069e-08
"116",4787,1.35307040713025e-05,1.98980942225036e-08
"117",4795,1.68062780229086e-05,2.47151147395715e-08
"118",4809,1.32506931904976e-05,1.94863135154376e-08
"119",4819,8.15322457310578e-06,1.19900361369203e-08
"120",4824,1.76406065693226e-05,2.59420684842979e-08
"121",4825,6.01334066407996e-06,8.84314803541171e-09
"122",4848,1.80849984855201e-05,2.65955860081178e-08
"123",4851,1.63780130148725e-05,2.40853132571654e-08
"124",4871,1.64690435245767e-05,2.42191816537893e-08
"125",4876,9.87328562178395e-06,1.4519537679094e-08
"126",4882,1.63064965252022e-05,2.39801419488267e-08
"127",4887,1.03639926225913e-05,1.52411656214578e-08
"128",4898,5.95372090554512e-06,8.75547191991929e-09
"129",4900,1.35750413249154e-05,1.9963296066052e-08
"130",4906,1.41450208300929e-05,2.08015012207248e-08
"131",4937,1.22364826749677e-05,1.79948274631878e-08
"132",4973,1.40051055353795e-05,2.05957434343816e-08
"133",4985,3.50486324339583e-06,5.15421065205269e-09
"134",4992,5.89972437718246e-06,8.67606526056245e-09
"135",5042,1.25932200860929e-05,1.85194413030778e-08
"136",5045,1.36430688856884e-05,2.00633365966006e-08
"137",5060,9.82197774868383e-06,1.4444084924535e-08
"138",5081,1.18174028640407e-05,1.73785336235892e-08
"139",5095,1.29876502947715e-05,1.90994857276051e-08
"140",5177,1.82631726485408e-05,2.68576068360894e-08
"141",5180,7.70329757907097e-06,1.13283787927514e-08
"142",5184,9.76551400846911e-06,1.43610500124546e-08
"143",5193,1.55050541293619e-05,2.2801550190238e-08
"144",5250,1.47261898621982e-05,2.16561615620562e-08
"145",5259,1.52961648189308e-05,2.24943600278394e-08
"146",5294,1.42178124969718e-05,2.09085477896644e-08
"147",5309,1.12927629964719e-05,1.66070044065764e-08
"148",5313,1.80459178213424e-05,2.65381144431505e-08
"149",5316,1.08986346501305e-05,1.60274038972507e-08
"150",5324,1.44065451724973e-05,2.11860958419077e-08
"151",5337,1.36724354510724e-05,2.01065227221653e-08
"152",5351,1.02117501886476e-05,1.50172796891877e-08
"153",5368,1.44648596327755e-05,2.12718524011404e-08
"154",5373,1.71197685480097e-05,2.51761302176613e-08
"155",5399,1.45887285324416e-05,2.14540125477082e-08
"156",5404,1.65512795431628e-05,2.43401169752394e-08
"157",5405,1.11367433978056e-05,1.63775638203023e-08
"158",5413,1.72628052901268e-05,2.53864783678336e-08
"159",5414,9.35823838693156e-07,1.37621152748993e-09
"160",5421,7.26889974798614e-06,1.06895584529208e-08
"161",5442,5.16303035404432e-06,7.59269169712399e-09
"162",5456,1.87594221734148e-05,2.75873855491394e-08
"163",5473,1.39883887730013e-05,2.05711599602961e-08
"164",5482,1.08437228364807e-05,1.59466512301187e-08
"165",5520,1.8160604145854e-05,2.67067708027264e-08
"166",5532,1.6889084346396e-05,2.48368887447e-08
"167",5547,1.49057690649984e-05,2.19202486249976e-08
"168",5563,1.70840436222748e-05,2.51235935621688e-08
"169",5575,1.39057554805322e-05,2.04496404125474e-08
"170",5635,1.20471014630426e-05,1.7716325680945e-08
"171",5637,7.18856034856741e-06,1.0571412277305e-08
"172",5647,1.471028272705e-05,2.163276871625e-08
"173",5658,1.58572391216719e-05,2.33194692965763e-08
"174",5691,5.88753358017354e-06,8.65813761790227e-09
"175",5694,1.74230280547408e-05,2.56221000805012e-08
"176",5705,1.45890328420349e-05,2.1454460061816e-08
"177",5706,6.78881722467624e-06,9.98355474217094e-09
"178",5723,1.88125312148107e-05,2.76654870806039e-08
"179",5728,1.30108189744889e-05,1.91335573154249e-08
"180",5760,9.85705950404865e-06,1.4495675741248e-08
"181",5785,8.77497040960828e-06,1.29043682494239e-08
"182",5805,1.74677242412375e-05,2.56878297665257e-08
"183",5866,1.86662073670486e-05,2.74503049515421e-08
"184",5869,9.9077930413146e-06,1.45702838842862e-08
"185",5925,1.40496980853483e-05,2.06613207137476e-08
"186",5959,4.50731141642594e-06,6.62839914180285e-09
"187",5979,1.80749830626831e-05,2.65808574451222e-08
"188",5980,1.52802073193933e-05,2.24708931167549e-08
"189",5989,1.09796486760492e-05,1.61465421706606e-08
"190",5993,1.51070105058415e-05,2.22161919203551e-08
"191",6000,1.25284204133325e-05,1.84241476666654e-08
"192",6011,1.53168384616522e-05,2.25247624436062e-08
"193",6013,1.8079138117548e-05,2.65869678199236e-08
"194",6080,1.73694656227744e-05,2.55433317981977e-08
"195",6087,1.41526469157372e-05,2.08127160525547e-08
"196",6099,1.28882922131835e-05,1.89533709017404e-08
"197",6108,1.34803703278589e-05,1.98240740115573e-08
"198",6113,1.53874980128092e-05,2.26286735482488e-08
"199",6115,4.41509332075404e-06,6.49278429522653e-09
"200",6133,1.49328207808997e-05,2.19600305601466e-08
"201",6149,1.14379372494559e-05,1.68204959550822e-08
"202",6152,1.12916039461872e-05,1.66052999208636e-08
"203",6153,1.29632852642572e-05,1.90636548003783e-08
"204",6195,1.81351921628378e-05,2.66694002394674e-08
"205",6214,1.59227763581048e-05,2.34158475854482e-08
"206",6234,1.70130539835965e-05,2.50191970347007e-08
"207",6260,1.49623826355434e-05,2.20035038757991e-08
"208",6290,1.77293566029512e-05,2.60725832396341e-08
"209",6295,3.43049030267616e-06,5.04483868040612e-09
"210",6299,1.49945757389681e-05,2.20508466749532e-08
"211",6306,8.1108110035683e-06,1.19276632405416e-08
"212",6312,1.31482478805185e-05,1.93356586478213e-08
"213",6368,1.41180684148542e-05,2.07618653159621e-08
"214",6394,8.92178899779691e-06,1.31202779379366e-08
"215",6404,1.13195441582927e-06,1.66463884680774e-09
"216",6405,1.37474260378165e-05,2.0216802996789e-08
"217",6415,1.76395419428165e-05,2.59405028570832e-08
"218",6438,2.18535309526102e-06,3.21375455185444e-09
"219",6453,1.47404336498203e-05,2.16771083085593e-08
"220",6463,9.76882660071961e-06,1.43659214716465e-08
"221",6464,1.50140848118135e-05,2.2079536487961e-08
"222",6470,1.14191421884034e-05,1.67928561594167e-08
"223",6472,8.50491257003414e-06,1.25072243676973e-08
"224",6474,1.09734100124384e-05,1.61373676653507e-08
"225",6486,1.27362224819889e-05,1.87297389441013e-08
"226",6488,1.70240133150771e-05,2.50353136986428e-08
"227",6491,1.53168624212796e-05,2.25247976783524e-08
"228",6494,6.56906937908666e-06,9.66039614571568e-09
"229",6501,3.3938168234209e-06,4.99090709326603e-09
"230",6512,1.8058898173451e-05,2.65572031962515e-08
"231",6533,1.41250643239705e-05,2.07721534176036e-08
"232",6534,1.69539316308213e-05,2.49322523982666e-08
"233",6562,9.78727688645579e-06,1.43930542447879e-08
"234",6582,9.11825256066327e-06,1.34091949421519e-08
"235",6586,1.66214787513395e-05,2.44433511049111e-08
"236",6590,1.86959501497665e-05,2.74940443378919e-08
"237",6592,8.45865446904694e-06,1.24391977485984e-08
"238",6629,9.68109665160468e-06,1.42369068405951e-08
"239",6648,1.50704122823762e-05,2.21623710034945e-08
"240",6657,1.33525802401949e-05,1.96361474120513e-08
"241",6660,1.47608774605295e-05,2.17071727360728e-08
"242",6678,1.35880588477098e-05,1.99824394819262e-08
"243",6685,1.37951698375524e-05,2.02870144669888e-08
"244",6698,1.45113252871799e-05,2.13401842458529e-08
"245",6705,1.03198354485681e-05,1.51762286008355e-08
"246",6713,1.70100688664687e-05,2.50148071565716e-08
"247",6717,1.52166261161752e-05,2.23773913473165e-08
"248",6755,1.62855180337006e-05,2.39492912260303e-08
"249",6757,7.97235623379959e-06,1.17240532849994e-08
"250",6762,1.69586739032311e-05,2.49392263282811e-08
"251",6771,1.43095801400092e-05,2.10435002058959e-08
"252",6780,4.00481016128944e-06,5.88942670777859e-09
"253",6813,7.14145451588991e-06,1.05021389939557e-08
"254",6819,9.68769135217237e-06,1.42466049296653e-08
"255",6822,1.25420473005322e-06,1.8444187206665e-09
"256",6823,9.67992422290252e-06,1.4235182680739e-08
"257",6882,1.7895749560791e-05,2.63172787658692e-08
"258",6886,5.97634389901562e-06,8.78874102796415e-09
"259",6892,7.76159459169801e-06,1.14141096936735e-08
"260",6928,1.01482261847704e-05,1.49238620364271e-08
"261",6954,1.56908841477536e-05,2.30748296290495e-08
"262",6962,1.50951210385899e-05,2.21987074096911e-08
"263",6974,1.69994226045921e-05,2.4999150889106e-08
"264",6991,1.07046456549094e-05,1.57421259631021e-08
"265",6999,1.78563255728899e-05,2.62593023130734e-08
"266",7020,5.21921125407436e-06,7.67531066775641e-09
"267",7024,4.88184404118343e-06,7.17918241350504e-09
"268",7047,1.07005570189434e-05,1.57361132631521e-08
"269",7056,8.20162435912826e-06,1.20612122928357e-08
"270",7068,1.18657069215501e-05,1.74495690022796e-08
"271",7106,1.03113423020295e-05,1.51637386794551e-08
"272",7146,1.2842928080517e-05,1.88866589419367e-08
"273",7151,8.93365734638386e-06,1.3137731391741e-08
"274",7164,7.03275811153716e-06,1.03422913404958e-08
"275",7179,1.69282110809991e-05,2.48944280602928e-08
"276",7199,1.45201482309736e-05,2.13531591631965e-08
"277",7202,1.14374228682754e-05,1.68197395121697e-08
"278",7211,1.21999287539716e-06,1.79410716970171e-09
"279",7229,1.39745833283067e-05,2.05508578357452e-08
"280",7239,1.21454058932098e-05,1.78608910194262e-08
"281",7290,1.12598622437068e-05,1.65586209466276e-08
"282",7321,1.35780627015555e-05,1.99677392669933e-08
"283",7323,1.4534718782178e-05,2.13745864443794e-08
"284",7324,1.22225170203365e-06,1.79742897357889e-09
"285",7357,1.52724494854626e-05,2.2459484537445e-08
"286",7393,1.81373085107976e-05,2.66725125158789e-08
"287",7417,9.16905310467211e-06,1.34839016245178e-08
"288",7446,1.77727365264593e-05,2.61363772447931e-08
"289",7450,1.23122700033484e-05,1.81062794166888e-08
"290",7459,4.52430186738942e-06,6.65338509910209e-09
"291",7474,1.30951164584763e-05,1.92575242036417e-08
"292",7494,1.45577657538296e-05,2.14084790497493e-08
"293",7507,1.42507764097136e-05,2.09570241319317e-08
"294",7548,1.3950610996984e-05,2.05156044073294e-08
"295",7552,1.30907307860817e-05,1.92510746854143e-08
"296",7555,1.30733659805022e-05,1.9225538206621e-08
"297",7564,1.58858991205656e-05,2.33616163537729e-08
"298",7579,1.00746797423513e-05,1.48157055034578e-08
"299",7580,1.17853778580877e-05,1.73314380265995e-08
"300",7595,6.291853867079e-06,9.25272627511618e-09
"301",7598,8.61521118000164e-06,1.26694282058848e-08
"302",7632,1.27373159630957e-05,1.87313470045525e-08
"303",7656,1.26349590694293e-05,1.85808221609254e-08
"304",7681,1.46657976215005e-05,2.15673494433831e-08
"305",7702,1.41093612249215e-05,2.07490606248845e-08
"306",7733,1.41977531483453e-05,2.08790487475666e-08
"307",7735,1.13934774881421e-05,1.67551139531501e-08
"308",7787,1.09543566542642e-05,1.61093480209768e-08
"309",7793,1.22769641540661e-05,1.80543590500973e-08
"310",7843,6.03957174501146e-06,8.88172315442862e-09
"311",7913,4.74355510317628e-06,6.97581632820041e-09
"312",7929,6.8367666941471e-06,1.00540686678634e-08
"313",7944,1.52049059032861e-05,2.23601557401266e-08
"314",7976,5.20897268758528e-06,7.66025395233129e-09
"315",8011,1.46758652341494e-05,2.15821547561021e-08
"316",8013,1.04029613513515e-05,1.5298472575517e-08
"317",8031,1.27205945454502e-05,1.87067566844856e-08
"318",8046,1.72161378621638e-05,2.53178497972997e-08
"319",8076,1.85776322430399e-05,2.73200474162351e-08
"320",8119,1.86274649948493e-05,2.73933308747783e-08
"321",8132,1.61095355813915e-05,2.36904935020463e-08
"322",8143,3.47697158332359e-06,5.11319350488764e-09
"323",8168,9.93773918117481e-06,1.46143223252571e-08
"324",8172,1.32763676726303e-05,1.95240701068093e-08
"325",8182,8.29879671096259e-06,1.22041128102391e-08
"326",8229,1.47141180910585e-05,2.1638408957439e-08
"327",8312,1.57327988788849e-05,2.31364689395366e-08
"328",8396,1.6002524125283e-05,2.35331237136514e-08
"329",8404,5.90375828572154e-06,8.68199747900226e-09
"330",8473,1.61261975428361e-05,2.37149963865236e-08
"331",8531,1.8890728932565e-05,2.77804837243603e-08
"332",8544,1.74406864446523e-05,2.56480683009592e-08
"333",8556,4.66200926412685e-06,6.85589597665713e-09
"334",8584,4.36758268661079e-06,6.42291571560411e-09
"335",8585,7.93170891892693e-06,1.16642778219514e-08
"336",8586,1.42149846863296e-05,2.09043892446024e-08
"337",8617,1.35206800894376e-05,1.98833530727024e-08
"338",8618,1.52636287148287e-05,2.24465128159245e-08
"339",8668,1.44123872748219e-05,2.11946871688557e-08
"340",8776,8.36280403289717e-06,1.22982412248488e-08
"341",8816,1.00565097769344e-05,1.478898496608e-08
"342",8817,1.54954232044908e-05,2.27873870654277e-08
"343",8819,1.48395786349527e-05,2.18229097572834e-08
"344",8827,3.90153381033872e-06,5.73754972108635e-09
"345",8842,1.55441790291495e-05,2.28590868075727e-08
"346",8934,1.65373862083993e-05,2.43196856005873e-08
"347",8970,8.44328246643857e-06,1.24165918624097e-08
"348",8974,1.32303894491887e-05,1.94564550723363e-08
"349",8991,7.90403940024119e-06,1.16235873532959e-08
"350",8996,1.44555808478777e-05,2.1258207129232e-08
"351",9005,8.90163726571085e-06,1.30906430378101e-08
"352",9009,1.17502183969748e-05,1.72797329367277e-08
"353",9059,1.28282305002459e-05,1.88650448533028e-08
"354",9077,1.59874608684529e-05,2.3510971865372e-08
"355",9118,1.61749879618732e-05,2.37867470027547e-08
"356",9160,1.72899045449963e-05,2.54263302132299e-08
"357",9161,1.78697356630017e-05,2.6279023033826e-08
"358",9182,1.46506891915492e-05,2.1545131164043e-08
"359",9224,1.86256401579091e-05,2.73906472910428e-08
"360",9251,6.58241499579236e-06,9.68002205263582e-09
"361",9309,1.52723303773398e-05,2.2459309378441e-08
"362",9320,1.50439811649902e-05,2.21235017132209e-08
"363",9325,7.18783736308997e-06,1.05703490633676e-08
"364",9348,1.71811103466909e-05,2.52663387451336e-08
"365",9350,1.52532378151291e-05,2.24312320810722e-08
"366",9387,1.44017668710764e-05,2.11790689280536e-08
"367",9406,1.42482050015181e-05,2.09532426492914e-08
"368",9437,1.02623693027303e-05,1.50917195628387e-08
"369",9444,1.36866161481205e-05,2.01273766884126e-08
"370",9463,1.11804246571589e-05,1.64418009664102e-08
"371",9503,7.17118898995321e-06,1.05458661616959e-08
"372",9591,7.72465298513722e-06,1.13597838016724e-08
"373",9593,1.46823224902078e-06,2.15916507208938e-09
"374",9603,1.6769665076702e-05,2.46612721716206e-08
"375",9619,5.85566001450749e-06,8.6112647272169e-09
"376",9627,1.18523348362961e-05,1.74299041710236e-08
"377",9665,1.06107008702919e-05,1.56039718680763e-08
"378",9669,1.33779020301772e-05,1.96733853384959e-08
"379",9704,1.56830303587176e-05,2.30632799392906e-08
"380",9716,1.8605130945265e-05,2.73604866842132e-08
"381",9717,8.03952688886118e-06,1.182283366009e-08
"382",9721,1.00132489250927e-05,1.47253660663129e-08
"383",9736,1.11968791734866e-05,1.64659987845391e-08
"384",9764,1.72957378771767e-05,2.5434908642907e-08
"385",9775,7.70050468876834e-06,1.13242716011299e-08
"386",9807,1.4899542891553e-05,2.1911092487578e-08
"387",9865,1.46892184170371e-05,2.16017917897604e-08
"388",9910,1.34143743254616e-05,1.97270210668554e-08
"389",9924,1.4568736793816e-05,2.14246129320823e-08
"390",9932,1.12862611309327e-05,1.65974428396069e-08
"391",9964,1.39963870272212e-05,2.05829220988547e-08
"392",9976,5.49721534392065e-06,8.08414021164802e-09
"393",10008,1.19015258061922e-05,1.75022438326355e-08
"394",10010,8.91163073972311e-06,1.31053393231222e-08
"395",10021,2.31432924739227e-06,3.40342536381216e-09
"396",10090,1.14325818695677e-05,1.68126203964231e-08
"397",10099,1.25696092230399e-05,1.84847194456469e-08
"398",10109,1.28034966725721e-05,1.88286715773119e-08
"399",10110,1.2191559696963e-05,1.79287642602397e-08
"400",10126,1.56210302288721e-05,2.29721032777532e-08
"401",10137,9.56865055023143e-06,1.40715449268109e-08
"402",10154,5.99396865869255e-06,8.81465979219492e-09
"403",10192,1.16149318844151e-05,1.70807821829634e-08
"404",10242,1.89466013042727e-05,2.78626489768716e-08
"405",10275,4.38984959125957e-06,6.45566116361702e-09
"406",10378,1.54684590609384e-05,2.27477339131447e-08
"407",10398,1.05547015256847e-05,1.55216198907128e-08
"408",10432,1.51944179390957e-05,2.23447322633761e-08
"409",10463,1.51316173630115e-05,2.22523784750169e-08
"410",10474,1.34622254985841e-05,1.97973904390943e-08
"411",10496,1.81259934690546e-05,2.66558727486097e-08
"412",10553,1.66207169618077e-05,2.44422308261877e-08
"413",10554,1.62088866178951e-05,2.38365979674927e-08
"414",10595,1.22518398283645e-05,1.80174115123008e-08
"415",10602,1.27464854320818e-05,1.87448315177674e-08
"416",10610,1.37281418281037e-05,2.01884438648584e-08
"417",10612,1.27288215197626e-05,1.87188551761214e-08
"418",10614,1.24397471272634e-05,1.82937457753873e-08
"419",10628,9.51529896968082e-06,1.39930867201188e-08
"420",10650,4.45766840992861e-06,6.55539472048325e-09
"421",10704,1.31923227654444e-05,1.94004746550653e-08
"422",10762,1.3383497422802e-05,1.96816138570618e-08
"423",10778,1.5007491808177e-05,2.2069840894378e-08
"424",10838,1.53277960928676e-05,2.25408766071582e-08
"425",10878,1.73578263661209e-05,2.55262152442955e-08
"426",10932,1.54022509174463e-05,2.26503689962445e-08
"427",10934,1.56567742395722e-05,2.30246679993708e-08
"428",10952,1.55037038535438e-05,2.27995644905056e-08
"429",11029,1.40172353921643e-05,2.06135814590652e-08
"430",11036,9.89724748588604e-07,1.45547757145383e-09
"431",11078,4.91872170571981e-06,7.23341427311736e-09
"432",11093,1.27161175875987e-05,1.87001729229393e-08
"433",11124,1.50955399348484e-05,2.21993234336005e-08
"434",11147,9.73518374120054e-07,1.43164466782361e-09
"435",11154,1.3105080397821e-05,1.92721770556191e-08
"436",11176,1.54545669654391e-05,2.27273043609399e-08
"437",11215,1.77069293759444e-05,2.60396020234476e-08
"438",11233,1.19129579053315e-05,1.75190557431345e-08
"439",11252,1.76599829519345e-05,2.59705631646096e-08
"440",11257,7.41487851489766e-06,1.09042331101436e-08
"441",11265,1.80289716439694e-05,2.65131935940727e-08
"442",11273,1.10511016316686e-05,1.62516200465715e-08
"443",11298,1.25913739425376e-05,1.85167263860847e-08
"444",11299,1.78990536593513e-05,2.63221377343402e-08
"445",11300,1.4583991547872e-05,2.14470463939294e-08
"446",11311,9.63943799140098e-07,1.41756441050014e-09
"447",11344,1.58597433861545e-05,2.33231520384625e-08
"448",11359,1.36436867337596e-05,2.00642451967053e-08
"449",11374,1.30652020080329e-05,1.92135323647543e-08
"450",11380,1.05730567084358e-05,1.55486128065233e-08
"451",11389,5.22297810865127e-06,7.68085015978129e-09
"452",11483,1.44440017518365e-05,2.12411790468183e-08
"453",11497,3.40606936098505e-06,5.00892553086037e-09
"454",11529,1.047758414073e-05,1.54082119716618e-08
"455",11531,1.16510248203031e-05,1.71338600298574e-08
"456",11632,8.59967324359326e-06,1.26465782994018e-08
"457",11654,1.03911154110814e-05,1.52810520751197e-08
"458",11655,1.34047788177109e-05,1.97129100260455e-08
"459",11737,5.33162599795853e-06,7.84062646758608e-09
"460",11742,1.46145425659246e-05,2.14919743616538e-08
"461",11756,8.98131639607725e-06,1.32078182295254e-08
"462",11759,1.40138349115279e-05,2.06085807522469e-08
"463",11765,7.81131897817065e-06,1.14872337914274e-08
"464",11794,1.23894017416921e-05,1.82197084436648e-08
"465",11832,9.41160010758856e-06,1.38405883935126e-08
"466",12002,1.57439296042458e-05,2.31528376533027e-08
"467",12042,1.2260837729938e-05,1.8030643720497e-08
"468",12043,1.53523697666982e-05,2.25770143627915e-08
"469",12153,1.1111278118057e-05,1.63401148794956e-08
"470",12213,1.36747841281956e-05,2.01099766591112e-08
"471",12252,6.91144869538271e-06,1.01638951402687e-08
"472",12290,1.05513576072226e-05,1.55167023635626e-08
"473",12316,8.41289332004704e-06,1.23719019412456e-08
"474",12377,1.55168975430063e-05,2.28189669750093e-08
"475",12405,1.29182191663015e-05,1.8997381126914e-08
"476",12433,1.61672161215555e-05,2.3775317825817e-08
"477",12440,1.01393095286578e-05,1.49107493068497e-08
"478",12441,1.5710395522215e-05,2.31035228267867e-08
"479",12442,7.86701573843402e-06,1.15691407918147e-08
"480",12448,2.94146705496055e-06,4.32568684553022e-09
"481",12462,1.26246469278152e-05,1.8565657246787e-08
"482",12535,1.8764437288078e-05,2.75947607177618e-08
"483",12545,1.69885833277357e-05,2.4983210776082e-08
"484",12627,1.6036057554e-05,2.35824375794118e-08
"485",12693,1.37925464872501e-05,2.02831565988971e-08
"486",12715,9.78804002145197e-06,1.43941765021352e-08
"487",12746,1.05679443706655e-05,1.55410946627433e-08
"488",12753,1.31394787989051e-05,1.93227629395663e-08
"489",12788,1.27162414476533e-05,1.87003550700783e-08
"490",12815,7.81869792428645e-06,1.14980851827742e-08
"491",12866,7.16280590449489e-06,1.05335380948454e-08
"492",12870,1.15837810051017e-05,1.7034972066326e-08
"493",12908,1.16935958745199e-05,1.71964645213528e-08
"494",12934,1.68768143126652e-05,2.48188445774488e-08
"495",12972,1.6249158208519e-06,2.38958208948808e-09
"496",13001,1.359206708593e-05,1.9988333949897e-08
"497",13045,1.44871388083433e-05,2.13046158946225e-08
"498",13050,1.62086182992738e-05,2.38362033812849e-08
"499",13095,1.24708564635281e-05,1.83394947993061e-08
