"","node","closeness","n.closeness"
"105",11125,8.60619003690545e-06,5.37886877306591e-08
"106",11299,9.95881189198851e-06,6.22425743249282e-08
"107",11388,1.45806853199232e-05,9.11292832495201e-08
"108",11853,1.16738176180331e-05,7.29613601127069e-08
"109",11860,1.26547472309699e-05,7.90921701935621e-08
"110",11925,1.08766383763172e-05,6.79789898519822e-08
"111",12014,1.81899161954918e-05,1.13686976221824e-07
"112",12142,1.24732119703955e-05,7.79575748149717e-08
"113",12145,1.66135736745292e-05,1.03834835465808e-07
"114",12231,1.71596472937926e-05,1.07247795586204e-07
"115",12335,1.84730906033931e-05,1.15456816271207e-07
"116",12338,8.38224015889383e-06,5.23890009930864e-08
"117",12340,1.63857456746914e-05,1.02410910466822e-07
"118",12384,1.81970459215466e-05,1.13731537009666e-07
"119",12440,8.26627368485887e-06,5.16642105303679e-08
"120",12553,1.91414552919716e-05,1.19634095574822e-07
"121",12865,1.88947604825036e-05,1.18092253015648e-07
"122",13260,1.90066275510187e-05,1.18791422193867e-07
"123",13261,1.86001749243564e-05,1.16251093277228e-07
"124",13263,1.51376192117405e-05,9.4610120073378e-08
"125",13265,1.01039821458733e-05,6.31498884117082e-08
"126",13266,1.86276350761524e-05,1.16422719225953e-07
"127",13551,1.51107748708643e-05,9.44423429429021e-08
"128",13562,1.65929492409921e-05,1.037059327562e-07
"129",13646,1.80599473741216e-05,1.1287467108826e-07
"130",13667,1.87339937066436e-05,1.17087460666523e-07
"131",13844,1.88191179735597e-05,1.17619487334748e-07
"132",13894,4.92052548966245e-06,3.07532843103903e-08
"133",14114,1.7153276141545e-05,1.07207975884656e-07
"134",14921,1.86473952332304e-05,1.1654622020769e-07
"135",14955,1.36475747587322e-05,8.52973422420762e-08
"136",15036,1.33315575597843e-05,8.33222347486517e-08
"137",15152,8.10093358572652e-06,5.06308349107908e-08
"138",15340,1.76472031259077e-05,1.10295019536923e-07
"139",15504,1.45845023747632e-05,9.11531398422699e-08
"140",15726,1.72882624849308e-05,1.08051640530817e-07
"141",15790,1.79433440301311e-05,1.12145900188319e-07
"142",16028,1.87964554539003e-05,1.17477846586877e-07
"143",16345,1.71612968259639e-05,1.07258105162274e-07
"144",16373,1.82752592008996e-05,1.14220370005622e-07
"145",16386,1.45697581632478e-05,9.10609885202988e-08
"146",16728,1.41578514490443e-05,8.84865715565269e-08
"147",16783,1.81931147001895e-05,1.13706966876184e-07
"148",16934,1.66618124092915e-05,1.04136327558072e-07
"149",17016,1.86371901896297e-05,1.16482438685186e-07
"150",17017,1.68086285250302e-05,1.05053928281439e-07
"151",17091,1.78585068272354e-05,1.11615667670221e-07
"152",17116,1.41761995435699e-05,8.86012471473121e-08
"153",17155,1.48621042120534e-05,9.28881513253335e-08
"154",17354,5.72420754127666e-06,3.57762971329791e-08
"155",17359,1.810880702503e-05,1.13180043906437e-07
"156",17565,1.85133865095636e-05,1.15708665684773e-07
"157",17689,1.86460509801759e-05,1.165378186261e-07
"158",17730,1.88116228505857e-05,1.17572642816161e-07
"159",17753,1.68954175201243e-05,1.05596359500777e-07
"160",17775,1.12096388132422e-05,7.0060242582764e-08
"161",17802,1.88630352488505e-05,1.17893970305316e-07
