"","node","closeness","n.closeness"
"93",6207,9.33841681589584e-05,3.89100700662327e-07
"94",6210,8.69912123137347e-05,3.62463384640561e-07
"95",6224,9.62190725766275e-05,4.00912802402615e-07
"96",6264,8.90588625159106e-05,3.71078593816294e-07
"97",6268,6.64432734462125e-05,2.76846972692552e-07
"98",6306,9.34371959017117e-05,3.89321649590465e-07
"99",6355,6.98956606944619e-05,2.91231919560258e-07
"100",6424,5.84733658923131e-05,2.43639024551304e-07
"101",6463,9.63810036638458e-05,4.01587515266024e-07
"102",6464,0.000103299996731454,4.30416653047726e-07
"103",6484,9.2480841809323e-05,3.85336840872179e-07
"104",6488,9.62896519258106e-05,4.01206883024211e-07
"105",6513,8.57512357573246e-05,3.57296815655519e-07
"106",6579,7.55955866876861e-05,3.14981611198692e-07
"107",6597,6.81243645546013e-05,2.83851518977505e-07
"108",6662,8.88063533571626e-05,3.70026472321511e-07
"109",6719,1.83091685834052e-06,7.62882024308551e-09
"110",6734,8.61699346181727e-05,3.59041394242386e-07
"111",6765,8.15510360386922e-05,3.39795983494551e-07
"112",6811,7.7389805796561e-05,3.22457524152338e-07
"113",6954,5.92725703105815e-05,2.46969042960756e-07
"114",7024,9.57129969241316e-05,3.98804153850548e-07
"115",7038,8.76424945466881e-05,3.65177060611201e-07
"116",7066,7.04775345837205e-05,2.93656394098836e-07
"117",7068,6.10514110009825e-05,2.5438087917076e-07
"118",7073,9.72013326514734e-05,4.05005552714473e-07
"119",7097,9.95909925138142e-05,4.14962468807559e-07
"120",7105,4.51597607529645e-05,1.88165669804019e-07
"121",7128,8.77063159103768e-05,3.65442982959903e-07
"122",7135,5.15768064377423e-05,2.14903360157259e-07
"123",7154,8.61642152481658e-05,3.59017563534024e-07
"124",7200,9.57482958356447e-05,3.9895123264852e-07
"125",7234,6.91735001942924e-05,2.88222917476218e-07
"126",7239,8.99260287662619e-05,3.74691786526091e-07
"127",7269,8.55841406940481e-05,3.56600586225201e-07
"128",7337,7.06676649705429e-05,2.94448604043929e-07
"129",7425,9.35307005550028e-05,3.89711252312512e-07
"130",7548,8.79056130615971e-05,3.66273387756655e-07
"131",7602,8.91281637053829e-05,3.71367348772429e-07
"132",7615,8.6515152685251e-05,3.60479802855213e-07
"133",7700,8.77017065089642e-05,3.65423777120684e-07
"134",7740,4.97760006019571e-06,2.07400002508155e-08
"135",7745,2.75720054155479e-05,1.14883355898116e-07
"136",7815,7.23499167369781e-05,3.01457986404075e-07
"137",7985,0.000100405817882257,4.18357574509404e-07
"138",7995,7.65225013568857e-05,3.18843755653691e-07
"139",8020,1.14577974540222e-05,4.77408227250924e-08
"140",8048,9.74599977651043e-05,4.06083324021268e-07
"141",8203,9.01940056155504e-05,3.7580835673146e-07
"142",8229,7.50174661491534e-05,3.12572775621473e-07
"143",8264,9.79634054198199e-05,4.08180855915916e-07
"144",8500,9.91615787876253e-05,4.13173244948439e-07
"145",8536,9.96861670160132e-05,4.15359029233388e-07
"146",8697,8.25998284287164e-05,3.44165951786318e-07
"147",8864,9.44158253800527e-05,3.93399272416886e-07
"148",8886,5.94965459778703e-05,2.47902274907793e-07
"149",8913,7.94437595774603e-05,3.31015664906085e-07
"150",8991,7.02888444896806e-05,2.92870185373669e-07
"151",9002,0.000101264798084938,4.2193665868724e-07
"152",9037,0.000102479055257339,4.26996063572244e-07
"153",9042,8.45650819327335e-05,3.52354508053056e-07
"154",9113,8.31862016183814e-05,3.46609173409923e-07
"155",9156,9.76881764006888e-05,4.07034068336203e-07
"156",9182,8.28464238863205e-05,3.45193432859669e-07
"157",9248,7.92261092374406e-05,3.30108788489336e-07
"158",9363,6.92440176828604e-05,2.88516740345252e-07
"159",9374,9.91010163180365e-05,4.12920901325152e-07
"160",9473,9.71084198437845e-05,4.04618416015769e-07
"161",9664,3.96890904008516e-05,1.65371210003548e-07
"162",9859,9.43731140612187e-05,3.93221308588411e-07
"163",9878,5.24777878089818e-05,2.18657449204091e-07
"164",9961,8.61972731008943e-05,3.59155304587059e-07
"165",9974,8.66055821253155e-05,3.60856592188815e-07
"166",10037,9.6724122164327e-05,4.03017175684696e-07
"167",10073,9.10750069213977e-05,3.79479195505824e-07
"168",10082,7.95167560736447e-05,3.3131981697352e-07
"169",10108,8.17667831100485e-05,3.40694929625202e-07
"170",10259,9.61620491574532e-05,4.00675204822722e-07
"171",10282,9.25482403471428e-05,3.85617668113095e-07
"172",10291,8.57739002802832e-05,3.57391251167847e-07
"173",10328,7.69919987681043e-05,3.20799994867101e-07
"174",10511,8.31660684767834e-05,3.46525285319931e-07
"175",10606,9.68379679173164e-05,4.03491532988818e-07
"176",10839,0.00010022493289755,4.17603887073125e-07
"177",10931,7.69073583923377e-05,3.2044732663474e-07
"178",11013,5.4810535413927e-05,2.28377230891363e-07
"179",11145,9.24040377311483e-05,3.85016823879784e-07
"180",11176,1.50292595308995e-05,6.26219147120812e-08
"181",11234,6.74140366273018e-05,2.80891819280424e-07
"182",11244,8.19710217404157e-05,3.41545923918399e-07
"183",11596,0.000102179694488405,4.25748727035021e-07
"184",11654,9.81807465433414e-05,4.09086443930589e-07
"185",11776,8.83015999061261e-05,3.67923332942192e-07
"186",11783,6.33863039740891e-05,2.64109599892038e-07
"187",12069,8.65042637664755e-05,3.60434432360315e-07
"188",12385,7.85559522422288e-05,3.27316467675953e-07
"189",12393,7.83662560695479e-05,3.2652606695645e-07
"190",12427,0.000101865199670352,4.24438331959801e-07
"191",12459,7.9943341011088e-05,3.33097254212867e-07
"192",12614,8.40951583392954e-05,3.50396493080397e-07
"193",12803,9.96555558287141e-05,4.15231482619642e-07
"194",12926,9.69939370036221e-05,4.04141404181759e-07
"195",12994,0.000100595151670344,4.19146465293102e-07
"196",13059,0.000100826081599172,4.20108673329884e-07
"197",13101,9.9024578484773e-05,4.12602410353221e-07
"198",13136,8.35604436226061e-05,3.48168515094192e-07
"199",13217,9.01091365565424e-05,3.7545473565226e-07
"200",13366,8.450208188972e-05,3.52092007873833e-07
"201",13405,4.32337265927321e-05,1.80140527469717e-07
"202",13700,6.7238665532178e-05,2.80161106384075e-07
"203",13713,7.45488304794493e-05,3.10620126997705e-07
"204",13737,7.0739550385341e-05,2.94748126605588e-07
"205",13783,7.72557259446549e-05,3.21898858102729e-07
"206",13798,7.574359883553e-05,3.15598328481375e-07
"207",13853,8.88718814289093e-05,3.70299505953789e-07
"208",13974,8.8119775618015e-05,3.67165731741729e-07
"209",13979,9.81016013843444e-05,4.08756672434768e-07
"210",14040,6.90912759132557e-05,2.87880316305232e-07
"211",14203,9.17077059558096e-05,3.8211544148254e-07
"212",14335,8.40098927833678e-05,3.50041219930699e-07
"213",14604,9.7851816077707e-05,4.07715900323779e-07
"214",14623,7.64413904202819e-05,3.18505793417841e-07
"215",14650,6.9413517574734e-05,2.89222989894725e-07
"216",14693,9.40767386583774e-05,3.91986411076573e-07
"217",14881,4.58204047759127e-05,1.9091835323297e-07
"218",15040,5.83116811147889e-05,2.42965337978287e-07
"219",15258,6.9623661144395e-05,2.90098588101646e-07
"220",15748,6.56163197358269e-05,2.73401332232612e-07
"221",16224,7.39532959159944e-05,3.0813873298331e-07
"222",16254,1.19102508437638e-05,4.96260451823491e-08
"223",16422,8.79777678048496e-05,3.66574032520207e-07
"224",16515,8.08344333661564e-05,3.36810139025652e-07
"225",16570,8.74764683551551e-05,3.64485284813146e-07
"226",16574,7.12655631335902e-05,2.96939846389959e-07
"227",16611,7.79370517170386e-05,3.24737715487661e-07
"228",16634,8.04088250529123e-05,3.35036771053801e-07
"229",16682,8.24989220884694e-05,3.43745508701956e-07
"230",16753,9.45151232424841e-05,3.9381301351035e-07
"231",16854,8.53041838121805e-05,3.55434099217419e-07
"232",16862,9.98565749774992e-05,4.16069062406246e-07
"233",17022,7.90176652279115e-05,3.29240271782964e-07
"234",17100,0.000101170966874084,4.21545695308682e-07
"235",17191,7.25367860304805e-05,3.02236608460335e-07
"236",17195,7.76077793465821e-05,3.23365747277425e-07
"237",17306,0.000100414447672537,4.18393531968905e-07
"238",17331,9.25541066139791e-05,3.8564211089158e-07
"239",17332,3.53031906054868e-05,1.47096627522862e-07
"240",17800,7.55379095929701e-05,3.14741289970709e-07
"241",18109,9.88728918295625e-05,4.11970382623177e-07
