"","i","j","w"
"109",4120,4633,0.389249471419037
"110",4120,4635,1.43838990437225
"111",4120,4655,0.442085669299515
"112",4120,4670,0.221494218886182
"113",4120,4701,0.9258200996954
"114",4120,4835,1.93649167310371
"115",4120,4935,0.620173672449903
"116",4120,4945,1.08465228898482
"117",4120,5062,1.82574185825927
"118",4120,5095,2.14834462202878
"119",4120,5129,2.73861278752583
"120",4120,5266,2.58198889734251
"121",4120,5404,1
"122",4120,5445,1.3284223281773
"123",4120,6522,0.713074032622139
"124",4120,6630,0.383482493733417
"125",4120,7385,0.43643577992644
"126",4120,7520,0.850230301741828
"127",4120,7983,1.05409255333676
"128",4120,13890,0.522232967170783
"129",4121,4694,0.710071602023345
"130",4121,8473,3.46410161513775
"131",4121,12708,0.502096444918703
"132",4121,13710,0.939336436533791
"133",4121,17416,0.483180126867817
"134",4122,10592,7.74596669241483
"135",4125,11156,0.329392008099772
"136",4125,17808,0.363937262450549
"137",4144,4116,3.87298334620742
"138",4144,4120,1.61514570612066
"139",4147,4362,1.93649167310371
"140",4147,5325,0.953462589197919
"141",4147,7385,0.953462589197919
"142",4147,9253,0.855398922725532
"143",4148,4195,1.10656666993001
"144",4148,4635,0.882734829379695
"145",4148,4945,5.47722557505166
"146",4149,4741,0.681994339419324
"147",4151,3981,0.3676073108631
"148",4151,4413,1.29099444847761
"149",4151,4887,1.3284223281773
"150",4151,5445,0.877058019175471
"151",4154,5325,1.36930639376292
"152",4154,8286,5.47722557505166
"153",4156,12935,1.01709525512609
"154",4157,4120,0.632455532033676
"155",4157,4148,1.29099444847761
"156",4157,4317,1.4142135623731
"157",4157,4633,1.05409255333676
"158",4157,4694,5.47722557505166
"159",4157,11331,1.09544511501033
"160",4157,11536,1.49071198492532
"161",4157,12134,1.15470053823491
"162",4157,16071,2.33549683236779
"163",4167,5144,1.15470053823491
"164",4167,11407,0.13399000335846
"165",4167,12774,0.825722823349337
"166",4170,14297,0.654653670271541
"167",4182,4216,0.311085507537719
"168",4182,5110,7.74596669241483
"169",4183,9032,4.47213595499958
"170",4185,4097,1.30930734130685
"171",4185,4326,0.840168049856694
"172",4185,4655,0.304997139330847
"173",4185,4882,0.326164035417763
"174",4185,4891,0.29131705923272
"175",4185,5144,0.421325043167386
"176",4185,5530,0.939336436533791
"177",4185,11056,2.07019667785455
"178",4194,4308,0.327912916793468
"179",4194,10075,0.373543682853826
"180",4195,4075,0.759554524705106
"181",4195,4120,0.877058019175471
"182",4195,4157,1.03509833880651
"183",4195,4317,1.16774841596981
"184",4195,4635,0.816496580519478
"185",4195,4862,7.74596669241483
"186",4195,4904,1.22474487139159
"187",4195,4945,0.798935461723912
"188",4195,5062,1.49071198492532
"189",4195,7554,3.46410161513775
"190",4195,7739,2.07019667785455
"191",4195,12196,1.51910905039763
"192",4195,14312,0.778498944122598
"193",4199,4482,0.798935461723912
"194",4199,4509,0.54100178003404
"195",4199,5393,1.24034734570603
"196",4199,10212,0.35615992756064
"197",4200,5062,1.4142135623731
"198",4216,4969,3.46410161513775
"199",4216,5258,1.77704663304034
"200",4216,10922,0.90659682770237
"201",4216,14440,0.20175619693085
"202",4217,6675,0.231455023708711
"203",4217,9800,0.186934935204739
"204",4221,4886,0.527046275956865
"205",4231,9091,2.14834462202878
"206",4234,4077,0.99176940717084
"207",4234,4811,0.661782595721586
"208",4234,4974,0.645497223851505
"209",4234,4989,0.661782595721586
"210",4234,5355,2.33549683236779
"211",4234,7552,0.535799719111535
"212",4234,7744,1.0084389679103
"213",4234,9343,1.03509833880651
"214",4234,10985,1.20971675775778
"215",4234,11473,1.24034734570603
"216",4234,16249,0.704178789797023
"217",4242,17706,5.47722557505166
"218",4243,7370,2.73861278752583
"219",4244,6727,0.370116604599145
"220",4245,4234,1.51910905039763
"221",4249,16071,4.47213595499958
"222",4259,5266,0.247815429301729
"223",4259,6224,1.3912166869327
"224",4262,11029,1.61514570612066
"225",4263,8724,2.58198889734251
"226",4267,4446,4.47213595499958
"227",4275,4336,0.320256306729469
"228",4276,5266,1.24034734570603
"229",4283,4097,1.3912166869327
"230",4283,4120,0.422577126688135
"231",4283,4892,0.835269069222607
"232",4283,5940,0.894427190999916
"233",4285,5080,0.437827922819
"234",4288,4120,0.975900072753353
"235",4301,4974,0.745355992127252
"236",4303,5408,0.392736100963484
"237",4305,8199,3.87298334620742
"238",4305,17376,1.20971675775778
"239",4306,7681,0.725476249783547
"240",4308,4063,0.241825416364782
"241",4308,4087,0.409960029759
"242",4308,4093,1.14208048140225
"243",4308,4357,0.177099827780831
"244",4308,5012,2.14834462202878
"245",4308,6230,0.214669394651403
"246",4308,11273,1.20971675775778
"247",4308,12805,1.93649167310371
"248",4313,5379,3.87298334620742
"249",4317,4075,2.73861278752583
"250",4317,4633,4.47213595499958
"251",4317,4700,1.61514570612066
"252",4317,4904,2.92770021877241
"253",4317,7953,2
"254",4317,10269,1.51910905039763
"255",4318,5793,1.54919333848297
"256",4318,8932,0.177053556869101
"257",4318,10902,0.894427190999916
"258",4320,4446,7.74596669241483
"259",4320,15373,0.237467844138949
"260",4323,7773,1.93649167310371
"261",4326,4182,0.273690275676722
"262",4326,4671,0.535799719111535
"263",4326,4887,5.47722557505166
"264",4326,4945,1.73205080756888
"265",4326,5445,1.65144564760697
"266",4326,14129,0.855398922725532
"267",4330,5020,0.618195442396658
"268",4336,12087,0.481310950426021
"269",4340,4195,0.794719414007233
"270",4343,5020,1.04446593529899
"271",4346,11810,2.44948974278318
"272",4346,16604,3.46410161513775
"273",4356,5355,0.369274472445632
"274",4357,5129,0.115393149710024
"275",4357,5445,0.282466341357692
"276",4357,6085,0.508547627071448
"277",4362,4945,0.778498944122598
"278",4362,6962,0.554700195601191
"279",4362,7733,0.278423021677447
"280",4362,9044,0.860662965393539
"281",4370,5199,0.61429511637323
"282",4370,5383,1.77704663304034
"283",4370,15201,0.533254338003921
"284",4374,4217,0.118455920071561
"285",4374,6353,0.340338236171019
"286",4389,4882,3.87298334620742
"287",4396,4027,1.29099444847761
"288",4405,11407,0.811997942731384
"289",4411,4761,2.07019667785455
"290",4412,4093,1.20971675775778
"291",4412,5493,0.0106935494575001
"292",4412,7579,0.01318468808884
"293",4412,14093,0.0497919270565018
"294",4412,14271,0.058749034034612
"295",4413,4993,1.82574185825927
"296",4422,4571,1.34839972485906
"297",4422,4696,1.16774841596981
"298",4422,5080,4.47213595499958
"299",4422,5325,2.73861278752583
"300",4422,5800,1.01709525512609
"301",4422,6786,2.44948974278318
"302",4422,9021,2
"303",4427,5675,0.939336436533791
"304",4439,4854,1.93649167310371
"305",4439,12392,2.58198889734251
"306",4443,14839,1.46385010913003
"307",4446,7953,5.47722557505166
"308",4446,8881,1.30930734130685
"309",4446,10241,1.49071198492532
"310",4446,14855,3.46410161513775
"311",4455,4157,1.11803398874989
"312",4455,6636,1.20971675775778
"313",4455,10625,1.05409255333676
"314",4455,10666,4.47213595499958
"315",4455,13374,1.77704663304034
"316",4455,14738,2.73861278752583
"317",4459,8346,1.22474487139159
"318",4464,4439,4.47213595499958
"319",4464,5324,2.14834462202878
"320",4464,5445,1.69030850941478
"321",4464,7910,1.73205080756888
"322",4467,4075,0.290088731253043
"323",4467,4678,3.87298334620742
"324",4467,15004,1.14208048140225
"325",4474,5144,0.30174002054749
"326",4474,9524,1.93649167310371
"327",4482,9686,1.05409255333676
"328",4482,11631,0.953462589197919
"329",4490,16040,0.919277119262739
"330",4496,12083,0.975900072753353
"331",4503,8844,2.33549683236779
"332",4509,5493,0.553283334287235
"333",4513,12736,1.69030850941478
"334",4517,4149,1.51910905039763
"335",4529,10358,2.44948974278318
"336",4529,14806,2.14834462202878
"337",4533,5325,2.58198889734251
"338",4539,6413,2.14834462202878
"339",4540,6108,0.408816485724341
"340",4540,8812,2.44948974278318
"341",4542,4974,0.638876564760361
"342",4544,4633,0.036226965095078
"343",4544,6300,0.0780313847115377
"344",4545,4195,1.19522860909535
"345",4545,7043,0.201414872837137
"346",4545,7904,0.198810691362411
"347",4545,16719,0.276113891356447
"348",4547,4097,0.63035782933188
"349",4547,4120,0.397883582219724
"350",4547,5404,0.592348876929804
"351",4547,13962,1.03509833880651
"352",4555,9764,0.318088726615704
"353",4561,4862,0.790569415042095
"354",4561,6879,0.319710259453775
"355",4569,14663,0.185269916608175
"356",4571,4147,3.16227766016838
"357",4571,4154,7.74596669241483
"358",4571,9469,3.46410161513775
"359",4591,6635,2.33549683236779
"360",4602,4120,0.340010199847005
"361",4605,5132,0.604858378465571
"362",4607,5055,0.825722823349337
"363",4608,5062,1.05409255333676
"364",4608,8285,0.574169251179476
"365",4608,9295,0.770752492697883
"366",4608,9684,0.150613113638886
"367",4609,16499,1.29099444847761
"368",4610,4216,0.278783441043402
"369",4610,4561,0.590624422962681
"370",4610,5080,0.460449925616239
"371",4610,5144,1.0639903528698
"372",4610,5325,1.49071198492532
"373",4610,5404,0.707106781186548
"374",4610,5493,0.825722823349337
"375",4611,9170,1.77704663304034
"376",4616,5179,1.04446593529899
"377",4619,5993,3.46410161513775
"378",4632,5445,1.51910905039763
"379",4633,4075,0.271329377325788
"380",4633,4081,0.601203611931931
"381",4633,4120,4.47213595499958
"382",4633,4195,0.900450337331271
"383",4633,4217,0.273519591620052
"384",4633,4283,0.551877275306748
"385",4633,4326,0.716114873466541
"386",4633,4396,5.47722557505166
"387",4633,4544,0.0456697164431749
"388",4633,4882,1.51910905039763
"389",4633,4945,0.713074032622139
"390",4633,5062,0.523423921883591
"391",4633,5709,0.790569415042095
"392",4633,6694,0.134697186310628
"393",4633,7587,1.22474487139159
"394",4633,12151,0.34606427004243
"395",4633,14107,0.450987616237963
"396",4635,4120,2.58198889734251
"397",4635,4157,0.54100178003404
"398",4635,4633,1.25656172470754
"399",4635,5062,4.47213595499958
"400",4635,5606,0.871489340152821
"401",4635,7292,1.08465228898482
"402",4635,7967,0.759554524705106
"403",4635,8398,0.9325048080305
"404",4635,10355,1.77704663304034
"405",4635,11439,0.738548945568268
"406",4635,13537,2.92770021877241
"407",4635,15351,1.11803398874989
"408",4635,17104,1.3284223281773
"409",4654,4121,0.704178789797023
"410",4655,4028,2.58198889734251
"411",4655,4120,0.31862649293491
"412",4655,4234,2
"413",4655,5118,1.27342907968995
"414",4655,5404,0.657004319620503
"415",4670,4185,1.04446593529899
"416",4670,11843,0.140534106180671
"417",4670,14217,0.289278426433773
"418",4671,4887,3.46410161513775
"419",4671,4945,0.763232776418833
"420",4671,5281,1.87867287306758
"421",4671,5445,0.855398922725532
"422",4671,7925,0.624187783443412
"423",4678,4670,0.129279120510622
"424",4678,14742,1.14208048140225
"425",4684,5144,0.146072331397839
"426",4691,8081,1.20971675775778
"427",4694,4157,2.23606797749979
"428",4694,4422,7.74596669241483
"429",4694,5301,1.4142135623731
"430",4694,5325,3.16227766016838
"431",4694,5550,1.34839972485906
"432",4694,7105,1.65144564760697
"433",4694,8295,0.450987616237963
"434",4694,9343,0.574169251179476
"435",4694,10006,0.684653196881458
"436",4694,11187,2.14834462202878
"437",4694,12334,2.58198889734251
"438",4694,13107,3.16227766016838
"439",4696,5493,1.22474487139159
"440",4699,4308,4.47213595499958
"441",4700,14795,2.92770021877241
"442",4701,4120,1.03509833880651
"443",4701,4610,1.25656172470754
"444",4701,4817,1.46385010913003
"445",4701,5266,0.230530637877051
"446",4701,5731,2.14834462202878
"447",4701,13577,2.92770021877241
"448",4706,5129,0.794719414007233
"449",4708,5091,0.42320736879218
"450",4708,6945,1.82574185825927
"451",4733,4374,0.244826589650716
"452",4733,4670,0.429668923707545
"453",4733,6740,2.33549683236779
"454",4733,11083,0.713074032622139
"455",4733,17304,0.99176940717084
"456",4737,4096,0.231661956307029
"457",4738,4733,1.65144564760697
"458",4741,6937,2.23606797749979
"459",4741,12938,0.624187783443412
"460",4746,4200,0.798935461723912
"461",4746,9406,0.171205102143599
"462",4754,10323,1.87867287306758
"463",4754,12051,3.87298334620742
"464",4754,17699,4.47213595499958
"465",4761,4093,2
"466",4761,4154,1.0639903528698
"467",4761,4412,1.65144564760697
"468",4761,4422,7.74596669241483
"469",4761,5840,0.622171016682712
"470",4761,13379,1.27342907968995
"471",4761,15369,2.92770021877241
"472",4769,4185,0.375293311957461
"473",4783,7151,1.54919333848297
"474",4787,15911,4.47213595499958
"475",4790,4446,1.82574185825927
"476",4792,9176,2.14834462202878
"477",4797,4305,3.46410161513775
"478",4803,5550,0.664211163712264
"479",4803,6626,2.92770021877241
"480",4811,4109,0.774596669241483
"481",4811,4234,1.09544511501033
"482",4811,4974,0.490880693244295
"483",4811,6148,0.289076908451713
"484",4811,8859,0.553283334287235
"485",4811,11067,0.430331482696769
"486",4811,11877,0.888523316520169
"487",4811,14789,0.504219483955152
"488",4812,16924,0.313112144446682
"489",4817,4263,1.3912166869327
"490",4822,13432,1.07417231066529
"491",4824,6990,0.193407556729307
"492",4835,4887,0.877058019175471
"493",4835,5404,1.25656172470754
"494",4844,14216,1.14208048140225
"495",4854,5651,2.23606797749979
"496",4862,5144,0.152469023083379
"497",4862,12691,3.87298334620742
"498",4867,6108,1.65144564760697
"499",4868,12334,7.74596669241483
"500",4869,5146,7.74596669241483
"501",4870,5325,0.835269069222607
"502",4872,4109,0.384425871918111
"503",4872,4694,0.939336436533791
"504",4872,5325,1.36930639376292
"505",4872,6245,0.659380472868283
"506",4872,7389,2.44948974278318
"507",4873,4467,1.46385010913003
"508",4874,4694,0.759554524705106
"509",4878,6971,1.27342907968995
"510",4881,4077,0.919277119262739
"511",4881,5438,1.08465228898482
"512",4882,4389,0.790569415042095
"513",4882,4945,2.14834462202878
"514",4882,16548,0.18028507425741
"515",4885,4242,2.14834462202878
"516",4885,5258,7.74596669241483
"517",4885,5495,1.82574185825927
"518",4885,11213,1.69030850941478
"519",4885,17820,3.46410161513775
"520",4886,9047,1.27342907968995
"521",4887,4097,1.24034734570603
"522",4887,4120,2.23606797749979
"523",4887,4151,0.31517891426934
"524",4887,4326,1.14208048140225
"525",4887,4357,0.283220590706255
"526",4887,4455,0.912870928992703
"527",4887,4633,0.265684465108519
"528",4887,4945,0.518708294709078
"529",4887,5034,1.49071198492532
"530",4887,5445,0.413449114160376
"531",4887,6003,0.427048966747374
"532",4887,7385,0.291523300955515
"533",4887,7757,1.11803398874989
"534",4887,8926,0.383013401854295
"535",4887,8928,1.3284223281773
"536",4888,4540,4.47213595499958
"537",4888,4887,0.204479451290344
"538",4888,13462,0.741929049842369
"539",4891,7983,7.74596669241483
"540",4892,5445,0.900450337331271
"541",4900,13609,1.82574185825927
"542",4904,4075,1.65144564760697
"543",4904,4945,2
"544",4915,4872,0.626224290490236
"545",4916,8387,4.47213595499958
"546",4920,5188,4.47213595499958
"547",4935,4144,2.14834462202878
"548",4935,4635,1.73205080756888
"549",4945,4151,1.51910905039763
"550",4945,4157,2.73861278752583
"551",4945,4195,1.61514570612066
"552",4945,4317,2.92770021877241
"553",4945,4362,0.523423921883591
"554",4945,4635,1.65144564760697
"555",4945,4887,0.983738753429995
"556",4945,5026,3.46410161513775
"557",4945,5062,1.4142135623731
"558",4945,5112,0.710071602023345
"559",4945,5348,2.73861278752583
"560",4945,5880,1.51910905039763
"561",4945,6404,0.811997942731384
"562",4945,6636,1.49071198492532
"563",4945,6662,0.391230397592007
"564",4945,6945,1.58113883008419
"565",4945,8256,0.636714539648656
"566",4945,8964,1.93649167310371
"567",4945,9243,0.514117865863461
"568",4945,9798,0.239731649975551
"569",4945,13140,0.701286872827376
"570",4945,15193,4.47213595499958
"571",4956,12730,0.701286872827376
"572",4957,4067,1.03509833880651
"573",4957,5408,0.531995175730006
"574",4959,7156,1.4142135623731
"575",4965,16547,1.82574185825927
"576",4965,17560,1.30930734130685
"577",4969,4028,0.953462589197919
"578",4974,4109,0.807572853060329
"579",4974,4234,0.580584749196877
"580",4974,4244,0.725476249783547
"581",4974,5355,1.15470053823491
"582",4974,6629,2.33549683236779
"583",4974,8119,0.493864798300102
"584",4974,8190,0.99176940717084
"585",4978,10347,0.713074032622139
"586",4983,8256,2.07019667785455
"587",4984,6660,0.551877275306748
"588",4984,14269,1.22474487139159
"589",4989,4234,2.92770021877241
"590",4989,4694,0.661782595721586
"591",4993,4761,7.74596669241483
"592",4993,14587,1.65144564760697
"593",4995,6289,7.74596669241483
"594",4996,4916,7.74596669241483
"595",4999,4694,0.894427190999916
"596",4999,7105,3.16227766016838
"597",4999,13166,2.92770021877241
"598",4999,14338,1.58113883008419
"599",5007,11532,0.0926548379740637
"600",5009,16938,4.47213595499958
"601",5012,5495,2.58198889734251
"602",5012,5603,1.51910905039763
"603",5012,11679,1.08465228898482
"604",5012,16921,3.46410161513775
"605",5012,16942,7.74596669241483
"606",5015,8162,0.595843591053894
"607",5015,10575,1.30930734130685
"608",5020,4811,0.284171956744504
"609",5020,4984,0.590624422962681
"610",5020,5028,1.0084389679103
"611",5020,5262,0.4
"612",5020,5355,0.343333936569049
"613",5020,6600,0.612372435695794
"614",5020,6945,1.05409255333676
"615",5020,7328,1.61514570612066
"616",5020,8446,0.755928945734981
"617",5020,9343,0.11178011003752
"618",5020,10163,0.766964988770674
"619",5020,15361,0.192688121066141
"620",5023,4080,0.786483757619952
"621",5023,4956,0.506369683136738
"622",5023,6855,1.27342907968995
"623",5023,8144,0.692820323027551
"624",5023,10624,0.825722823349337
"625",5026,7350,1.0084389679103
"626",5028,5020,1.51910905039763
"627",5030,4619,1.22474487139159
"628",5030,9696,1.51910905039763
"629",5030,10282,2.07019667785455
"630",5030,15234,1.09544511501033
"631",5034,5324,2.07019667785455
"632",5034,6659,2.58198889734251
"633",5034,14224,2.07019667785455
"634",5038,4199,0.690065559204341
"635",5038,4694,0.690065559204341
"636",5038,8415,1.46385010913003
"637",5042,14122,1.87867287306758
"638",5048,7165,0.622171016682712
"639",5055,4607,0.68734339598195
"640",5055,4881,0.738548945568268
"641",5055,5602,1.93649167310371
"642",5055,6079,0.690065559204341
"643",5058,8810,5.47722557505166
"644",5062,4097,0.597614304547674
"645",5062,4120,1.05409255333676
"646",5062,4945,0.90659682770237
"647",5062,8473,7.74596669241483
"648",5062,13812,1.34839972485906
"649",5080,4028,0.588914942075679
"650",5080,4093,1.46385010913003
"651",5080,4285,3.87298334620742
"652",5080,4533,7.74596669241483
"653",5080,4610,0.778498944122598
"654",5080,4872,0.778498944122598
"655",5080,5144,1.4142135623731
"656",5080,5179,1.02597835162346
"657",5080,5325,1.15470053823491
"658",5080,5813,5.47722557505166
"659",5080,6108,1.87867287306758
"660",5080,9042,0.370964523910306
"661",5080,10505,3.87298334620742
"662",5080,11366,0.389741881249629
"663",5080,14297,0.659380472868283
"664",5080,14660,0.620173672449903
"665",5080,15106,0.574169251179476
"666",5080,16493,1.49071198492532
"667",5080,17610,0.68734339598195
"668",5083,10864,1.93649167310371
"669",5085,10767,1.93649167310371
"670",5091,7134,0.592348876929804
"671",5094,5767,1.36930639376292
"672",5095,8247,3.16227766016838
"673",5110,6476,1.15470053823491
"674",5112,4945,0.659380472868283
"675",5112,5379,7.74596669241483
"676",5112,5438,1.14208048140225
"677",5112,8231,0.654653670271541
"678",5118,4346,3.46410161513775
"679",5118,5129,1.18124884634864
"680",5126,7276,2
"681",5129,4109,0.148467555378271
"682",5129,5325,0.975900072753353
"683",5129,5404,0.716114873466541
"684",5129,5730,4.47213595499958
"685",5129,6370,1.87867287306758
"686",5129,7017,1.3284223281773
"687",5131,7808,1.3912166869327
"688",5131,8676,1.03509833880651
"689",5131,14770,1.65144564760697
"690",5132,4605,0.319438281988869
"691",5132,5207,0.14074273338258
"692",5132,6629,0.317287157004503
"693",5132,11900,0.471404520555329
"694",5132,17269,7.74596669241483
"695",5133,5012,1.05409255333676
"696",5135,17799,2
"697",5144,4610,1.3912166869327
"698",5144,5080,0.529503381481176
"699",5144,5179,3.87298334620742
"700",5144,5325,0.582222509011804
"701",5144,5493,1.02597835162346
"702",5144,6705,1.05409255333676
"703",5144,7598,0.34815531160676
"704",5144,7679,0.357294799850208
"705",5144,9485,0.821070827030166
"706",5144,10796,0.441367413840215
"707",5144,10966,4.47213595499958
"708",5144,11608,0.328207141908887
"709",5146,4995,2.92770021877241
"710",5146,7853,3.87298334620742
"711",5160,5129,0.546358364079841
"712",5169,4077,7.74596669241483
"713",5179,4109,1.61514570612066
"714",5179,4761,1.11803398874989
"715",5179,5080,1.09544511501033
"716",5179,5144,1.14208048140225
"717",5179,5257,1.25656172470754
"718",5179,5601,3.87298334620742
"719",5179,5926,0.690065559204341
"720",5179,6138,0.830454798288263
"721",5179,6394,1.43838990437225
"722",5179,6682,0.835269069222607
"723",5188,15541,2.58198889734251
"724",5193,5815,1.87867287306758
"725",5199,4026,2.58198889734251
"726",5199,4059,1.09544511501033
"727",5199,11985,0.766964988770674
"728",5199,12590,7.74596669241483
"729",5202,4120,0.968245836551854
"730",5202,11998,0.480384460614621
"731",5207,4374,0.632455532033676
"732",5207,5396,0.420084024928347
"733",5207,5445,0.261562709498124
"734",5213,5325,1.93649167310371
"735",5219,12011,0.0906038464967134
"736",5248,13914,1.34839972485906
"737",5257,5080,0.830454798288263
"738",5257,5179,0.713074032622139
"739",5257,5266,1.11803398874989
"740",5257,5807,0.794719414007233
"741",5258,5112,1.65144564760697
"742",5258,7739,2.07019667785455
"743",5258,15297,1
"744",5262,14315,0.645497223851505
"745",5263,12431,1.02597835162346
"746",5266,4023,5.47722557505166
"747",5266,4028,0.363136518405957
"748",5266,4811,2.07019667785455
"749",5266,5007,0.121927043759783
"750",5266,5085,0.481310950426021
"751",5266,5207,0.399467730861956
"752",5266,5396,0.353185679211375
"753",5266,8926,0.43574466950268
"754",5266,9937,0.213200715289607
"755",5266,11484,7.74596669241483
"756",5266,12610,0.821070827030166
"757",5266,12889,0.183339698374356
"758",5266,16640,5.47722557505166
"759",5266,17378,0.90659682770237
"760",5281,6003,2.44948974278318
"761",5283,5341,1.20971675775778
"762",5283,6983,1.77704663304034
"763",5283,15142,0.258630299849032
"764",5285,4087,0.716114873466541
"765",5285,4120,0.719194952012318
"766",5285,4195,2.44948974278318
"767",5285,4283,0.335830245808801
"768",5290,4080,0.479463300993934
"769",5301,10572,0.524623061826298
"770",5310,5495,7.74596669241483
"771",5313,17598,1.69030850941478
"772",5318,4068,1.24034734570603
"773",5321,4357,0.088399858597172
"774",5324,5094,3.87298334620742
"775",5324,6589,1.43838990437225
"776",5324,9330,0.0757264286758593
"777",5325,4028,1.61514570612066
"778",5325,4086,1.58113883008419
"779",5325,4167,0.855398922725532
"780",5325,4571,1.12986536543077
"781",5325,4610,0.409960029759
"782",5325,4694,7.74596669241483
"783",5325,4761,1.43838990437225
"784",5325,5080,1.08465228898482
"785",5325,5144,3.46410161513775
"786",5325,5179,1.16774841596981
"787",5325,5257,0.444261658260084
"788",5325,5318,1.69030850941478
"789",5325,5379,1.20971675775778
"790",5325,5404,1.29099444847761
"791",5325,5493,0.830454798288263
"792",5325,5525,3.46410161513775
"793",5325,5807,2.14834462202878
"794",5325,6675,1.03509833880651
"795",5325,6694,0.175863114381612
"796",5325,7399,1.04446593529899
"797",5325,7509,0.328207141908887
"798",5325,8282,1.34839972485906
"799",5325,9060,3.46410161513775
"800",5325,11183,1.3284223281773
"801",5325,11651,1.4142135623731
"802",5325,12569,0.146910629295501
"803",5325,12920,2.33549683236779
"804",5325,16917,1.22474487139159
"805",5341,17516,2.14834462202878
"806",5345,4633,0.254823593884083
"807",5345,6404,2.73861278752583
"808",5345,9124,1.73205080756888
"809",5345,10898,2.73861278752583
"810",5345,12963,0.99176940717084
"811",5348,4326,0.533254338003921
"812",5355,4109,0.888523316520169
"813",5355,4234,0.953462589197919
"814",5355,4301,0.327326835135771
"815",5355,5020,1.11803398874989
"816",5355,5345,2
"817",5355,5432,0.835269069222607
"818",5355,5596,1.4142135623731
"819",5355,6567,0.560478478623399
"820",5355,8526,0.253727574378505
"821",5355,9253,0.725476249783547
"822",5355,9891,0.430331482696769
"823",5355,10198,7.74596669241483
"824",5355,11657,2.07019667785455
"825",5359,6187,5.47722557505166
"826",5379,4029,3.16227766016838
