"","node","closeness","n.closeness"
"500",6774,5.71893181008418e-06,3.75998146619604e-09
"501",6777,1.86136670005649e-06,1.22377823803846e-09
"502",6782,5.86411797185331e-06,3.85543587893051e-09
"503",6794,5.2808532150264e-06,3.47196135110217e-09
"504",6795,5.04217176627202e-06,3.31503732167786e-09
"505",6802,6.24997152577107e-06,4.10912000379426e-09
"506",6803,6.06193717515354e-06,3.98549452672816e-09
"507",6810,2.62280915766675e-06,1.72439786828846e-09
"508",6819,3.35387903349433e-06,2.20504867422376e-09
"509",6822,5.29211815761404e-06,3.4793676249928e-09
"510",6823,2.71686338332819e-06,1.78623496602774e-09
"511",6825,5.73477020500571e-06,3.77039461210106e-09
"512",6831,6.01839650842e-06,3.95686818436555e-09
"513",6837,4.75209928001117e-06,3.12432562788374e-09
"514",6839,2.14014358333541e-06,1.40706349989179e-09
"515",6846,3.77491498578021e-06,2.48186389597647e-09
"516",6864,6.16814419810883e-06,4.05532162926287e-09
"517",6887,5.57884040234839e-06,3.66787666163603e-09
"518",6893,9.50676580591083e-07,6.25033912288681e-10
"519",6897,5.81792195878219e-06,3.82506374673385e-09
"520",6903,5.79618328606512e-06,3.81077139123282e-09
"521",6918,5.9750836590333e-06,3.92839162329606e-09
"522",6932,1.48501001310327e-06,9.7633794418361e-10
"523",6934,5.93461555881627e-06,3.90178537726251e-09
"524",6935,5.96242353008083e-06,3.92006806711428e-09
"525",6936,2.67188679506689e-06,1.7566645595443e-09
"526",6952,6.09721381718307e-06,4.00868758526172e-09
"527",6983,6.20388648748769e-06,4.07882083332524e-09
"528",6993,2.67704848541045e-06,1.76005817581226e-09
"529",7002,4.90561969390025e-06,3.22525949631838e-09
"530",7011,3.64630194817635e-06,2.39730568584902e-09
"531",7013,2.93311494324738e-06,1.92841219148414e-09
"532",7016,5.35557188443367e-06,3.52108605156717e-09
"533",7017,6.08077960681712e-06,3.99788271322624e-09
"534",7040,5.89695333990418e-06,3.8770238921132e-09
"535",7041,5.54031071715046e-06,3.64254485019754e-09
"536",7054,6.07106000221738e-06,3.99149244064259e-09
"537",7058,4.71155206933548e-06,3.09766736971432e-09
"538",7064,5.6168414925572e-06,3.6928609418522e-09
"539",7068,4.18154468005905e-06,2.74920754770483e-09
"540",7079,2.91375703945596e-06,1.91568510154895e-09
"541",7080,1.75876095554999e-06,1.15631883994082e-09
"542",7084,6.32070283920914e-06,4.15562316844782e-09
"543",7100,6.23157992535307e-06,4.09702822179689e-09
"544",7110,3.72290149049462e-06,2.44766698914833e-09
"545",7114,6.17253116927484e-06,4.05820589695913e-09
"546",7117,4.84818208084144e-06,3.18749643710811e-09
"547",7118,6.46051008151016e-06,4.2475411449771e-09
"548",7143,5.07249762109915e-06,3.33497542478576e-09
"549",7146,1.9860574293561e-06,1.30575767873511e-09
"550",7151,5.56640217379116e-06,3.65969899657538e-09
"551",7152,5.91236489835511e-06,3.88715640917496e-09
"552",7153,5.80621401522782e-06,3.81736621645485e-09
"553",7165,4.3834411122417e-06,2.8819468193568e-09
"554",7169,5.86514906414118e-06,3.8561137831303e-09
"555",7175,4.56576059043254e-06,3.00181498384782e-09
"556",7180,4.20874661864944e-06,2.76709179398385e-09
"557",7184,5.76417969543516e-06,3.7897302402598e-09
"558",7209,4.3461254876526e-06,2.85741320687219e-09
"559",7223,4.47218480825164e-06,2.94029244460989e-09
"560",7225,4.65836084069472e-06,3.06269614772828e-09
"561",7239,1.52277215883022e-06,1.00116512743604e-09
"562",7247,1.72866326672558e-06,1.13653074735409e-09
"563",7248,6.18656857735561e-06,4.067434962101e-09
"564",7251,6.04118600618348e-06,3.97185141760912e-09
"565",7253,5.93595182945711e-06,3.90266392469238e-09
"566",7261,4.40148570383164e-06,2.89381045616808e-09
"567",7269,5.91697017109828e-06,3.89018420190551e-09
"568",7279,4.60552652604371e-06,3.0279595831977e-09
"569",7282,5.70219909335239e-06,3.74898033750979e-09
"570",7287,6.32678679329465e-06,4.15962313826078e-09
"571",7302,3.89893011739536e-06,2.56339915673594e-09
"572",7317,6.00829717447503e-06,3.95022825409272e-09
"573",7348,6.09040934383116e-06,4.00421390126966e-09
"574",7350,6.21988114743253e-06,4.08933671757563e-09
"575",7357,4.9694431897031e-06,3.26722103202045e-09
"576",7359,5.37906914265195e-06,3.53653461055355e-09
"577",7365,6.33136562557684e-06,4.1626335473878e-09
"578",7370,5.13360391892566e-06,3.37515050553955e-09
"579",7371,5.47953765512326e-06,3.60258885938413e-09
"580",7385,2.55020031160662e-07,1.67666029691428e-10
"581",7397,5.64017775132393e-06,3.70820364978562e-09
"582",7409,5.29611931145519e-06,3.48199823238343e-09
"583",7417,5.62311523358756e-06,3.69698568940668e-09
"584",7418,5.69215748233579e-06,3.74237835788021e-09
"585",7430,5.82841607035806e-06,3.83196322837479e-09
"586",7438,4.00624581286463e-06,2.63395516953625e-09
"587",7444,6.26589672790239e-06,4.11959022215805e-09
"588",7450,2.96521294269737e-06,1.94951541268729e-09
"589",7451,6.09539477389392e-06,4.00749163306635e-09
"590",7455,2.39329812432711e-06,1.57350304032026e-09
"591",7459,6.3263623308065e-06,4.15934407022124e-09
"592",7466,5.27916462487167e-06,3.47085116691103e-09
"593",7489,3.81329732697215e-06,2.50709883430122e-09
"594",7494,6.2733480016888e-06,4.12448915298409e-09
"595",7501,2.23272840196659e-06,1.46793451805825e-09
"596",7507,2.90559032120844e-06,1.91031579303645e-09
"597",7513,5.92983577776531e-06,3.89864285191671e-09
"598",7520,5.40648175104322e-06,3.55455736426247e-09
"599",7521,5.98638679272332e-06,3.93582300639271e-09
"600",7525,3.45807133767836e-06,2.27355117533094e-09
"601",7527,6.07695506012659e-06,3.99536821836067e-09
"602",7532,4.47526646380189e-06,2.94231851663503e-09
"603",7544,5.00585886104668e-06,3.29116295926803e-09
"604",7549,4.84950066135206e-06,3.18836335394613e-09
"605",7552,5.81862614501376e-06,3.82552672256e-09
"606",7565,5.38930882964054e-06,3.54326681764664e-09
"607",7571,5.73416663508884e-06,3.76999778769812e-09
"608",7577,6.03258681361463e-06,3.96619777357964e-09
"609",7579,2.53745635777326e-06,1.66828162904225e-09
"610",7585,6.0221439806797e-06,3.95933200570658e-09
"611",7588,6.05463919229148e-06,3.98069637888986e-09
"612",7591,6.10949797813888e-06,4.01676395669881e-09
"613",7592,5.94024849384005e-06,3.90548881909274e-09
"614",7610,5.80136418658417e-06,3.81417763746494e-09
"615",7614,6.1598145019761e-06,4.04984516895207e-09
"616",7630,4.1491252201221e-06,2.72789297838402e-09
"617",7632,1.48342011410615e-06,9.75292645697665e-10
"618",7648,5.62592491938148e-06,3.69883295159861e-09
"619",7651,6.0523224882986e-06,3.9791732335954e-09
"620",7658,5.74408124831896e-06,3.77651627108413e-09
"621",7668,2.33761332952327e-06,1.53689239284896e-09
"622",7676,5.63365553228354e-06,3.70391553733303e-09
"623",7685,4.37971183581875e-06,2.87949496109057e-09
"624",7700,5.41323219802232e-06,3.55899552795682e-09
"625",7724,1.39218278828234e-06,9.15307553111338e-10
"626",7744,4.56305834636355e-06,3.0000383605283e-09
"627",7755,5.37053241703513e-06,3.53092203618352e-09
"628",7760,6.19662270442913e-06,4.07404517056485e-09
"629",7771,6.1364493158631e-06,4.03448344238205e-09
"630",7790,5.88363679067738e-06,3.86826876441642e-09
"631",7792,5.26776511461909e-06,3.46335641986791e-09
"632",7799,4.01911636879933e-06,2.64241707350383e-09
"633",7849,5.72493446818536e-06,3.76392798697263e-09
"634",7859,6.29261311833358e-06,4.13715523887809e-09
"635",7871,4.74787296242133e-06,3.12154698384045e-09
"636",7886,5.35029217466474e-06,3.51761484198865e-09
"637",7897,5.63023037157615e-06,3.70166362365296e-09
"638",7903,5.66293689600175e-06,3.72316692702285e-09
"639",7907,3.8219197310376e-06,2.51276773901223e-09
"640",7919,5.03483556228628e-06,3.31021404489565e-09
"641",7926,2.96036510387507e-06,1.9463281419297e-09
"642",7929,6.03605475810711e-06,3.968477815981e-09
"643",7930,6.15690248832663e-06,4.04793063006353e-09
"644",7941,6.2831710889252e-06,4.13094746148928e-09
"645",7943,4.21036563454097e-06,2.76815623572713e-09
"646",7969,5.78627250438014e-06,3.80425542694289e-09
"647",7970,6.4672501060255e-06,4.25197245629553e-09
"648",7989,5.91506797726729e-06,3.88893358137232e-09
"649",7991,4.8992772200865e-06,3.2210895595572e-09
"650",8007,6.20404740041235e-06,4.07892662749004e-09
"651",8009,6.26338756638675e-06,4.11794054331805e-09
"652",8015,5.98670107463775e-06,3.93602963487031e-09
"653",8025,3.65855269102019e-06,2.40536008614082e-09
"654",8036,5.3827212828367e-06,3.53893575465924e-09
"655",8042,6.10183451583403e-06,4.01172551994348e-09
"656",8043,3.61822836156832e-06,2.37884836395025e-09
"657",8046,2.74130520468618e-06,1.80230453957014e-09
"658",8063,6.15454936698044e-06,4.04638354173599e-09
"659",8067,6.38327040366917e-06,4.19675897677132e-09
"660",8078,6.1799488371303e-06,4.06308273315601e-09
"661",8082,6.25374184076181e-06,4.1115988433674e-09
"662",8083,6.33765852928766e-06,4.16677089368025e-09
"663",8102,5.61894942727527e-06,3.69424682924081e-09
"664",8135,3.89363134046871e-06,2.55991541122203e-09
"665",8137,3.99538373963964e-06,2.62681376702146e-09
"666",8143,5.38587549695901e-06,3.5410095312025e-09
"667",8146,4.81600235282172e-06,3.16633948246004e-09
"668",8150,4.59452232889034e-06,3.02072473957288e-09
"669",8151,5.61048223131133e-06,3.68867996798904e-09
"670",8152,5.24712531758266e-06,3.44978653358492e-09
"671",8155,3.89101590537124e-06,2.55819586151956e-09
"672",8156,6.14821763379357e-06,4.04222066653095e-09
"673",8163,5.43440103456973e-06,3.57291323771843e-09
"674",8165,3.53263051889326e-06,2.32257101833876e-09
"675",8167,5.65496924491877e-06,3.71792849764548e-09
"676",8171,6.23553027247069e-06,4.0996254256875e-09
"677",8177,1.08633799927821e-06,7.14226166520851e-10
"678",8207,6.03182247162529e-06,3.96569524761689e-09
"679",8210,6.20007803307603e-06,4.07631691852468e-09
"680",8216,5.87419892916497e-06,3.86206372726165e-09
"681",8221,1.50884567810323e-06,9.92008992835786e-10
"682",8234,5.98920554514236e-06,3.9376762295479e-09
"683",8239,5.58320438231118e-06,3.67074581348533e-09
"684",8240,5.77767513441016e-06,3.79860298120326e-09
"685",8242,5.19307464322887e-06,3.41425025853312e-09
"686",8251,5.18827774321277e-06,3.4110964781149e-09
"687",8253,5.47290801762266e-06,3.59823012335481e-09
"688",8264,5.53016327412509e-06,3.63587329002307e-09
"689",8269,5.98881054063549e-06,3.93741652901742e-09
"690",8275,5.64975671530342e-06,3.71450145647825e-09
"691",8281,6.00029420904583e-06,3.94496660686774e-09
"692",8290,4.57764628208393e-06,3.00962937678102e-09
"693",8298,4.21539864679373e-06,2.77146525101494e-09
"694",8299,3.17865666033999e-06,2.08984658799473e-09
"695",8302,6.05000382398951e-06,3.97764879946713e-09
"696",8310,6.49787561869862e-06,4.27210757310889e-09
"697",8314,5.86561212175375e-06,3.85641822600509e-09
"698",8324,5.6231926164116e-06,3.6970365656881e-09
"699",8339,4.87221318421326e-06,3.20329597910142e-09
"700",8345,6.47662511045845e-06,4.25813616729681e-09
"701",8356,5.35484958325919e-06,3.52061116585088e-09
"702",8365,2.79997032837071e-06,1.8408746406119e-09
"703",8369,5.18861537977681e-06,3.41131846139172e-09
"704",8381,5.84284434562973e-06,3.8414492739183e-09
"705",8402,1.90497094925146e-06,1.25244638346578e-09
"706",8406,5.84215516807805e-06,3.84099616573179e-09
"707",8434,6.2053664172632e-06,4.07979383120526e-09
"708",8443,3.69172192854797e-06,2.42716760588295e-09
"709",8454,6.02747386150289e-06,3.9628362008566e-09
"710",8455,5.93250461573106e-06,3.90039751198623e-09
"711",8457,4.07430848624666e-06,2.67870380423843e-09
"712",8458,5.59604678215921e-06,3.67918920589034e-09
"713",8462,6.07589333100982e-06,3.99467017160409e-09
"714",8469,6.47350421218332e-06,4.25608429466359e-09
"715",8470,5.47884274804253e-06,3.60213198424887e-09
"716",8536,5.38598494067832e-06,3.54108148631053e-09
"717",8537,4.91234767678106e-06,3.22968289071733e-09
"718",8545,5.59035584008315e-06,3.67544762661614e-09
"719",8547,5.89861682617031e-06,3.87811757144662e-09
"720",8550,3.91402897371621e-06,2.57332608396858e-09
"721",8565,8.11098068256882e-07,5.33266317065668e-10
"722",8566,1.01819538564786e-06,6.69424974127458e-10
"723",8585,6.06606925686305e-06,3.98821121424264e-09
"724",8594,5.02282395313504e-06,3.3023168659665e-09
"725",8601,1.2568201766003e-07,8.26311753188888e-11
"726",8625,3.05196179442603e-06,2.00654950323868e-09
"727",8650,5.88714758744383e-06,3.87057698056794e-09
"728",8663,5.5873619027036e-06,3.67347922597213e-09
"729",8666,6.31532593259243e-06,4.15208805561633e-09
"730",8712,5.68617716792629e-06,3.73844652723622e-09
"731",8713,3.0075058968677e-06,1.97732143120822e-09
"732",8724,5.82267506378326e-06,3.82818873358531e-09
"733",8731,5.76144010511743e-06,3.78792906319358e-09
"734",8743,3.87838542867275e-06,2.5498918005738e-09
"735",8762,6.17027478820133e-06,4.0567224117037e-09
"736",8768,6.07187191501998e-06,3.99202624261668e-09
"737",8770,6.46340546225966e-06,4.24944474836270e-09
"738",8779,2.38158853290536e-06,1.56580442663074e-09
"739",8791,5.97641272325542e-06,3.92926543277806e-09
"740",8817,3.41171036598801e-06,2.24307058907824e-09
"741",8819,3.17063560668868e-06,2.08457304844752e-09
"742",8841,5.51196459731844e-06,3.62390834800687e-09
"743",8844,4.60468965371472e-06,3.02740937127858e-09
"744",8851,5.7984005795662e-06,3.81222917788705e-09
"745",8863,6.33309922232142e-06,4.16377332171033e-09
"746",8882,6.13100171239175e-06,4.03090184904126e-09
"747",8905,4.31635341804086e-06,2.83783919660806e-09
"748",8907,3.97985221481258e-06,2.61660237660262e-09
"749",8918,9.13799691155554e-07,6.00788751581561e-10
"750",8930,6.18034608939251e-06,4.06334391150066e-09
"751",8933,5.31074598173281e-07,3.4916147151432e-10
"752",8941,2.99187035639518e-06,1.9670416544347e-09
"753",8942,6.15159602280471e-06,4.0444418295889e-09
"754",8966,5.87849824382157e-06,3.86489036411675e-09
"755",8999,5.10621425891004e-06,3.35714283952008e-09
"756",9003,5.10281075496244e-06,3.35490516434085e-09
"757",9060,6.10723038741704e-06,4.01527310152336e-09
"758",9076,1.13830813295887e-06,7.48394564732985e-10
"759",9085,4.40360836525133e-06,2.89520602580627e-09
"760",9097,6.04883956181991e-06,3.97688334110448e-09
"761",9102,4.77386472927814e-06,3.13863558795407e-09
"762",9104,5.90724723542669e-06,3.88379173926804e-09
"763",9107,6.0429542154505e-06,3.97301394835668e-09
"764",9110,1.74880323294168e-06,1.14977201376836e-09
"765",9121,6.32855872213609e-06,4.16078811448789e-09
"766",9126,6.27064842673121e-06,4.12271428450441e-09
"767",9134,4.58295798176124e-06,3.01312161851495e-09
"768",9146,1.10063425053422e-06,7.23625411265102e-10
"769",9147,6.1327308534806e-06,4.03203869393860e-09
"770",9148,6.09571302807274e-06,4.00770087315762e-09
"771",9149,6.24661952785218e-06,4.10691619188177e-09
"772",9150,6.36459515190542e-06,4.18448070473729e-09
"773",9151,5.05989333442422e-06,3.32668858279041e-09
"774",9164,2.57375265852614e-06,1.69214507463914e-09
"775",9166,4.13725749743414e-06,2.72009039936498e-09
"776",9170,5.1716045232403e-06,3.40013446629868e-09
"777",9176,6.33928083462324e-06,4.16783749810864e-09
"778",9180,7.21087048732259e-07,4.74087474511676e-10
"779",9190,7.33076642028823e-07,4.81970178848667e-10
"780",9197,5.69682967584054e-06,3.74545014848162e-09
"781",9198,4.67054956602615e-06,3.0707097738502e-09
"782",9200,3.52658241949166e-06,2.31859462162502e-09
"783",9215,5.81315248682419e-06,3.82192799922695e-09
"784",9218,3.97958896396655e-06,2.6164292991233e-09
"785",9226,6.13444562130283e-06,4.0331660889565e-09
"786",9237,6.16424387269413e-06,4.05275731275091e-09
"787",9239,2.87738832139848e-06,1.89177404431195e-09
"788",9259,1.02177850943719e-07,6.71780742562257e-11
"789",9262,6.3332055586405e-06,4.16384323382018e-09
"790",9264,5.74996153205529e-06,3.78038233534207e-09
"791",9273,5.26068090789874e-06,3.45869882176117e-09
"792",9288,3.58747737543966e-06,2.35863075308327e-09
"793",9293,5.41297225365206e-06,3.55882462436033e-09
"794",9326,5.13506083931258e-06,3.37610837561642e-09
"795",9350,5.65547471950261e-06,3.71826082807535e-09
"796",9354,5.97808855061027e-06,3.93036722591076e-09
"797",9357,5.81768036576809e-06,3.82490490846028e-09
"798",9365,5.98568160546141e-06,3.93535937242696e-09
"799",9367,5.6685046892598e-06,3.72682754060473e-09
"800",9377,4.68462532780719e-06,3.07996405510006e-09
"801",9394,6.05038827841217e-06,3.97790156371609e-09
"802",9413,5.85049188749682e-06,3.84647724358765e-09
"803",9420,5.99379580452235e-06,3.94069415155973e-09
"804",9422,4.6798927249397e-06,3.07685254762637e-09
"805",9425,5.78082203666355e-06,3.80067195046913e-09
"806",9429,5.41044283592381e-06,3.55716162782631e-09
"807",9436,4.61106359240301e-06,3.03159999500526e-09
"808",9445,5.20798330709297e-06,3.4240521414155e-09
"809",9475,4.54504896524345e-06,2.98819787326986e-09
"810",9488,5.18474207332643e-06,3.40877190882737e-09
"811",9503,4.4046566140524e-06,2.89589520976489e-09
"812",9508,6.24270678236567e-06,4.10434370964212e-09
"813",9509,6.06025895416804e-06,3.98439115987379e-09
"814",9511,6.19124758039753e-06,4.07051122971567e-09
"815",9523,5.0131364279743e-06,3.29594768440125e-09
"816",9524,5.72664944074281e-06,3.76505551659619e-09
"817",9538,5.75989705804143e-06,3.78691456807457e-09
"818",9540,5.67374532097725e-06,3.73027305784172e-09
"819",9546,4.54803361755648e-06,2.99016016933365e-09
"820",9556,5.17637608918447e-06,3.40327159052233e-09
"821",9557,2.65379595873351e-06,1.74477051856247e-09
"822",9563,6.30465220731449e-06,4.14507048475641e-09
"823",9570,3.94925517630964e-06,2.59648598047971e-09
"824",9577,6.10118537450536e-06,4.01129873406007e-09
"825",9578,5.66663117075041e-06,3.72559577301144e-09
"826",9607,6.13434201737255e-06,4.03309797328899e-09
"827",9616,5.43798397826064e-06,3.57526888774533e-09
"828",9618,5.71858165453733e-06,3.7597512521613e-09
"829",9622,6.15969069511353e-06,4.04976377062034e-09
"830",9628,6.38388122477651e-06,4.19716056855787e-09
"831",9647,5.84447395744182e-06,3.84252068207878e-09
"832",9653,4.0855739046432e-06,2.68611039095543e-09
"833",9666,3.88017773571209e-06,2.55107017469565e-09
"834",9678,6.37348414651437e-06,4.19032488265244e-09
"835",9687,4.1039121395182e-06,2.6981670871257e-09
"836",9688,5.51877931874462e-06,3.62838876972033e-09
"837",9689,2.67973310349382e-06,1.76182321071257e-09
"838",9723,4.27984713813403e-06,2.81383769765551e-09
"839",9754,6.25958963345828e-06,4.11544354599492e-09
"840",9765,5.40256515276902e-06,3.55198234896057e-09
"841",9768,3.01379817512243e-06,1.98145836628694e-09
"842",9770,5.25611610190795e-06,3.4556976343905e-09
"843",9789,5.24686704590351e-06,3.4496167297196e-09
"844",9796,1.49941608442956e-06,9.85809391472429e-10
"845",9805,5.86743348852609e-06,3.85761570580282e-09
"846",9808,4.95447261420194e-06,3.25737844457721e-09
"847",9831,5.71038693660081e-06,3.75436353491178e-09
"848",9842,5.41227773836904e-07,3.55836800681725e-10
"849",9867,4.40541245825194e-06,2.8963921487521e-09
"850",9874,5.95068340019465e-06,3.91234937553889e-09
"851",9884,6.73914144597338e-07,4.43073073371031e-10
"852",9930,1.96862793603431e-06,1.29429844578193e-09
"853",9937,3.75574095977235e-06,2.46925769873265e-09
"854",9943,5.98805359406863e-06,3.93691886526537e-09
"855",9952,1.97311437081565e-06,1.29724810704514e-09
"856",9953,5.38549395672639e-06,3.54075868292333e-09
"857",9955,6.05063465337887e-06,3.97806354594272e-09
"858",9960,5.64505415185652e-06,3.71140969878798e-09
"859",9966,3.85276030955527e-06,2.53304425348801e-09
"860",9968,1.50534564688618e-06,9.89707854626025e-10
"861",9971,5.28156991244202e-06,3.47243255255886e-09
"862",9976,6.78129721874424e-07,4.4584465606471e-10
"863",9982,6.13380870533148e-06,4.03274734078336e-09
"864",9983,4.2387876855179e-06,2.78684265977509e-09
"865",9995,4.74534353227611e-06,3.11988397914274e-09
"866",9997,3.92756145105175e-06,2.58222317623389e-09
"867",10017,6.32088209130711e-06,4.15574101992578e-09
"868",10021,4.6639081959094e-06,3.0663433240693e-09
"869",10042,3.81260184040964e-07,2.50664157817859e-10
"870",10048,3.56121813467676e-06,2.34136629498801e-09
"871",10056,6.18347916092829e-06,4.06540378759257e-09
"872",10057,5.84222825499981e-06,3.84104421761986e-09
"873",10066,3.92275208524336e-07,2.57906120002851e-10
"874",10094,5.39328333913727e-06,3.54587990738808e-09
"875",10104,5.65335233283317e-06,3.71686543907506e-09
"876",10143,4.40320699384681e-06,2.89494213928127e-09
"877",10157,4.55502365757689e-06,2.99475585639506e-09
"878",10164,6.14719251015668e-06,4.04154668649355e-09
"879",10183,4.48756790970541e-06,2.9504062522718e-09
"880",10206,4.35120276481053e-06,2.86075132466175e-09
"881",10223,4.04978775269831e-06,2.66258234891408e-09
"882",10235,6.1454282486572e-06,4.04038675125391e-09
"883",10241,5.94015134577406e-06,3.90542494791194e-09
"884",10256,4.96322858707753e-06,3.26313516573144e-09
"885",10265,5.35718094865269e-06,3.52214395046199e-09
"886",10274,6.40862386467114e-06,4.21342791891594e-09
"887",10288,5.7077148385842e-06,3.75260673148205e-09
"888",10295,1.42527552509395e-06,9.37064776524622e-10
"889",10297,9.6228988609149e-07,6.32669221624911e-10
"890",10300,6.19954106832454e-06,4.07596388450003e-09
"891",10301,1.19750169795062e-06,7.87312095957018e-10
"892",10306,3.83036577339665e-06,2.51832069256847e-09
"893",10312,5.55265134954679e-06,3.65065834947192e-09
"894",10313,5.35746775598977e-06,3.52233251544364e-09
"895",10314,1.07367566684102e-06,7.05901161631176e-10
"896",10326,6.2358435030764e-06,4.09983136296937e-09
"897",10331,2.29382717433189e-06,1.50810465110578e-09
"898",10337,5.50237132814507e-06,3.61760113619005e-09
"899",10347,5.83349515550349e-06,3.83530253484779e-09
"900",10372,5.77352197972744e-06,3.79587243900555e-09
"901",10377,1.528521796462e-06,1.0049452968192e-09
"902",10389,3.62369917868401e-06,2.38244521938462e-09
"903",10398,5.5777203356589e-06,3.66714026013077e-09
"904",10402,6.34986254229812e-06,4.17479457087319e-09
"905",10458,6.49915026047969e-06,4.27294560189329e-09
"906",10470,5.47616272954752e-06,3.60036997340402e-09
"907",10478,6.50413736178559e-06,4.27622443246916e-09
"908",10496,5.8255112779556e-06,3.83005343718317e-09
"909",10532,6.30288958758395e-06,4.14391162891778e-09
"910",10538,6.0394411471864e-06,3.97070423878133e-09
"911",10539,6.2925606290887e-06,4.1371207291839e-09
"912",10548,5.81932359416191e-06,3.82598526900849e-09
"913",10563,6.09126427421979e-06,4.00477598568033e-09
"914",10575,3.89866351175532e-06,2.56322387360639e-09
"915",10581,4.87500329640195e-06,3.20513037238787e-09
"916",10583,4.9169780270967e-06,3.23272717100375e-09
"917",10595,6.25243407070728e-06,4.11073903399558e-09
"918",10607,5.93649081869053e-06,3.90301828973736e-09
"919",10617,5.1288491512043e-06,3.37202442551236e-09
"920",10623,5.54173834043418e-06,3.64348345853661e-09
"921",10625,1.6641007349113e-06,1.09408332341308e-09
"922",10633,6.48488218892394e-06,4.26356488423665e-09
"923",10634,2.54724502064253e-06,1.67471730482744e-09
"924",10645,6.03573527335064e-06,3.96826776683146e-09
"925",10646,6.39000003314646e-06,4.20118345374521e-09
"926",10655,6.28528521920663e-06,4.13233742222658e-09
"927",10656,5.17680508944483e-06,3.40355364197556e-09
"928",10657,4.57411909989931e-06,3.0073103878365e-09
"929",10691,5.9181735034284e-06,3.8909753474217e-09
"930",10692,4.82970179225647e-06,3.17534634599373e-09
"931",10696,1.15357856233596e-06,7.58434294763943e-10
"932",10710,5.69563527237319e-06,3.74466487335515e-09
"933",10713,4.532407766845e-06,2.9798867632117e-09
"934",10714,5.79784866784015e-06,3.81186631679168e-09
"935",10719,5.48925417939158e-06,3.60897710676632e-09
"936",10726,5.91855210081034e-06,3.8912242608878e-09
"937",10736,3.29116330633692e-06,2.16381545452789e-09
"938",10743,1.25926621182134e-06,8.27919928876621e-10
"939",10745,2.75157095338968e-06,1.80905388125554e-09
"940",10748,3.49928001099336e-06,2.30064432017972e-09
"941",10749,4.50307374156228e-06,2.96060075053404e-09
"942",10750,6.25983336252239e-06,4.11560378864062e-09
"943",10755,6.08837134038747e-06,4.00287399105027e-09
"944",10759,5.38996343508862e-06,3.543697195982e-09
"945",10760,6.30832648525464e-06,4.14748618359937e-09
"946",10769,3.91730279934087e-06,2.57547850055284e-09
"947",10780,6.15990349136842e-06,4.04990367611336e-09
"948",10788,2.94109947975129e-06,1.93366172238744e-09
"949",10821,5.84078425792416e-06,3.8400948441316e-09
"950",10827,5.86595595414407e-06,3.85664428280347e-09
"951",10850,4.46211644525972e-06,2.93367287656787e-09
"952",10852,6.03314720698081e-06,3.96656621103275e-09
"953",10866,6.38231493214684e-06,4.1961307903661e-09
"954",10895,6.18275796146466e-06,4.06492962620951e-09
"955",10897,2.54396166010973e-06,1.67255861940153e-09
"956",10921,6.22301100339369e-06,4.09139447954878e-09
"957",10922,2.13209324033544e-06,1.40177070370509e-09
"958",10968,2.78440072898131e-06,1.8306382176077e-09
"959",10978,6.26151600908712e-06,4.11671006514603e-09
"960",11011,5.56213696713641e-06,3.65689478444208e-09
"961",11031,3.87582106624338e-06,2.54820582921984e-09
"962",11037,6.02102368527485e-06,3.95859545382962e-09
"963",11055,5.8863772555432e-06,3.87007051646496e-09
"964",11064,2.43300742380047e-06,1.5996104035506e-09
"965",11084,6.07007171615415e-06,3.99084267991726e-09
"966",11085,5.99751269354416e-06,3.94313786557801e-09
"967",11087,5.06485585209777e-06,3.32995125055738e-09
"968",11099,5.43375666560723e-06,3.57248958948536e-09
"969",11118,3.33682883136783e-06,2.19383881089272e-09
"970",11123,3.52469639458419e-06,2.31735463154779e-09
"971",11128,6.04391506608212e-06,3.97364567132289e-09
"972",11137,5.32935811708287e-06,3.50385149052128e-09
"973",11141,6.32599097318964e-06,4.15909991662698e-09
"974",11147,5.88220047950191e-06,3.86732444411697e-09
"975",11169,1.33055000608474e-06,8.74786328786814e-10
"976",11179,5.22098134629537e-06,3.43259786081221e-09
"977",11188,3.97428303893484e-06,2.61294085400055e-09
"978",11202,4.06805853056515e-06,2.67459469465164e-09
"979",11209,4.20218398270374e-06,2.76277710894395e-09
"980",11212,5.43034767140146e-06,3.57024830466894e-09
"981",11240,3.46426218245963e-06,2.27762142173546e-09
"982",11255,6.31497213490302e-06,4.15185544701053e-09
"983",11263,4.15949401277587e-06,2.73471006757125e-09
"984",11275,3.45520331800753e-06,2.2716655608202e-09
"985",11281,5.68482904457909e-06,3.7375601871e-09
"986",11295,6.06165615827404e-06,3.98530976875348e-09
"987",11308,5.96848351897377e-06,3.92405228071911e-09
"988",11320,5.90099486423371e-06,3.87968104157377e-09
"989",11331,5.11617179675253e-06,3.363689544216e-09
"990",11334,6.16860589484037e-06,4.05562517740984e-09
"991",11347,3.9473698882249e-06,2.59524647483557e-09
"992",11348,1.92625040320254e-06,1.26643681998852e-09
"993",11361,6.26485200025974e-06,4.11890335322797e-09
"994",11372,2.76739135686759e-06,1.81945519846653e-09
"995",11373,5.29349501038836e-06,3.48027285364127e-09
"996",11376,5.14444846505073e-06,3.38228038464874e-09
"997",11378,5.47765232389331e-06,3.60134932537365e-09
"998",11382,5.0019881655661e-06,3.28861812331762e-09
