"","node","closeness","n.closeness"
"500",6825,3.43014497523443e-06,2.3478062801057e-09
"501",6826,3.3417446117838e-06,2.28729952894168e-09
"502",6846,2.50112717819584e-06,1.71192825338525e-09
"503",6864,3.61471046550401e-06,2.4741344733087e-09
"504",6882,3.63675187395184e-06,2.4892209951758e-09
"505",6893,1.28835162540276e-06,8.8182862792797e-10
"506",6903,3.36588056457473e-06,2.30381968827839e-09
"507",6913,3.46240147371783e-06,2.36988465004643e-09
"508",6918,3.52406156571064e-06,2.41208868289571e-09
"509",6934,3.49781010390193e-06,2.39412053655163e-09
"510",6936,2.00128173965056e-06,1.36980269654384e-09
"511",6941,3.14883214492149e-06,2.15525814163004e-09
"512",6958,3.2665983889117e-06,2.23586474258159e-09
"513",6970,6.21637121159372e-07,4.2548742036918e-10
"514",6975,3.32556609878964e-06,2.27622594030776e-09
"515",6976,3.34609610170603e-06,2.29027796146887e-09
"516",6983,3.62185076236507e-06,2.47902174015406e-09
"517",6987,3.55555558083231e-06,2.43364516141842e-09
"518",6993,2.05381251646991e-06,1.40575805370972e-09
"519",7002,3.12468822256585e-06,2.13873252742358e-09
"520",7004,3.45812836569331e-06,2.36695986700432e-09
"521",7005,3.46860710677816e-06,2.37413217438615e-09
"522",7011,2.55818729457759e-06,1.75098377452265e-09
"523",7013,2.47969645261478e-06,1.69725972116002e-09
"524",7016,3.28650121973203e-06,2.24948748783849e-09
"525",7017,2.5612928250419e-06,1.75310939427920e-09
"526",7041,3.33740444187974e-06,2.28432884454466e-09
"527",7054,3.51677743469193e-06,2.40710296693493e-09
"528",7056,2.52305592955036e-06,1.72693766567444e-09
"529",7058,2.99158532392503e-06,2.04762855847024e-09
"530",7064,3.47835591800554e-06,2.38080487200927e-09
"531",7065,3.26666529532364e-06,2.23591053752473e-09
"532",7068,2.82359971657254e-06,1.93264867664103e-09
"533",7075,3.44594079108687e-06,2.35861792682195e-09
"534",7079,2.12940746233689e-06,1.457499974221e-09
"535",7080,1.47084661007572e-06,1.0067396372866e-09
"536",7081,3.60459747338546e-06,2.46721250745069e-09
"537",7084,3.60070989250414e-06,2.4645516033567e-09
"538",7100,3.60147366954365e-06,2.4650743802489e-09
"539",7110,2.29181671410423e-06,1.5686630486682e-09
"540",7114,3.57800409663684e-06,2.44901033308476e-09
"541",7117,3.4606106909217e-06,2.36865892602444e-09
"542",7118,3.61948189302978e-06,2.4774003374605e-09
"543",7143,3.22176872896455e-06,2.20518051263829e-09
"544",7146,1.63909149445718e-06,1.12189698457028e-09
"545",7151,3.3787684135816e-06,2.31264094016537e-09
"546",7152,3.50256142253825e-06,2.39737263691872e-09
"547",7165,2.85946779955357e-06,1.95719904144666e-09
"548",7169,3.53889319875848e-06,2.42224038244934e-09
"549",7180,2.96742545140636e-06,2.03109202697218e-09
"550",7184,3.54987697066422e-06,2.42975836458879e-09
"551",7204,9.83436576777326e-07,6.73125651456076e-10
"552",7209,2.67288694615788e-06,1.82949140736336e-09
"553",7223,2.78373066740669e-06,1.9053597997308e-09
"554",7239,2.55941555542361e-06,1.75182447325367e-09
"555",7243,2.90557312056125e-06,1.98875641379962e-09
"556",7244,3.51404634609834e-06,2.40523363867101e-09
"557",7248,3.58069452729633e-06,2.45085183250947e-09
"558",7251,3.51048326542542e-06,2.40279484286476e-09
"559",7254,1.89081178481351e-06,1.29419013334258e-09
"560",7269,3.27114776349673e-06,2.23897861977873e-09
"561",7279,3.00340030163226e-06,2.05571546997417e-09
"562",7282,3.40685038453708e-06,2.33186200173654e-09
"563",7299,3.63081386703441e-06,2.48515665094757e-09
"564",7316,3.41647180399283e-06,2.3384475044441e-09
"565",7317,1.67399017627124e-06,1.1457838304389e-09
"566",7335,3.28234202210507e-06,2.24664067221429e-09
"567",7348,3.5556816340402e-06,2.43373144013703e-09
"568",7350,3.60398055610757e-06,2.46679025058698e-09
"569",7357,1.79365548163671e-06,1.22769026806072e-09
"570",7359,1.61696722275422e-06,1.10675374589611e-09
"571",7365,3.61955057255401e-06,2.47744734603286e-09
"572",7370,3.22092717770385e-06,2.20460450219291e-09
"573",7371,3.51920977117998e-06,2.40876781052702e-09
"574",7383,2.12835274930373e-06,1.456778062494e-09
"575",7387,3.49673268400049e-06,2.39338308282032e-09
"576",7397,3.3818374192983e-06,2.31474156009466e-09
"577",7404,1.63478989609492e-06,1.11895270095477e-09
"578",7417,2.15356894454822e-06,1.47403760749365e-09
"579",7418,3.40428849054065e-06,2.33010848086287e-09
"580",7420,3.51305531466834e-06,2.40455531462583e-09
"581",7438,2.83354982768243e-06,1.93945915652459e-09
"582",7444,3.58343255779175e-06,2.45272591224624e-09
"583",7447,3.43495060064228e-06,2.35109555143209e-09
"584",7450,2.04043550331228e-06,1.39660198720895e-09
"585",7455,1.92514459216627e-06,1.31768965925138e-09
"586",7459,3.39918812558283e-06,2.32661747130926e-09
"587",7466,3.26897582391324e-06,2.23749200815417e-09
"588",7489,2.51727640609085e-06,1.72298179746122e-09
"589",7507,2.3040043677005e-06,1.57700504291615e-09
"590",7520,3.29053738654362e-06,2.25225009345902e-09
"591",7525,2.53067371553751e-06,1.73215175601472e-09
"592",7538,2.40670713106563e-06,1.64730125329612e-09
"593",7544,2.85447161949563e-06,1.95377934257059e-09
"594",7549,3.32761128280118e-06,2.27762579247172e-09
"595",7552,2.38838625511458e-06,1.63476129713524e-09
"596",7561,3.54719900410603e-06,2.42792539637648e-09
"597",7571,3.36276955029234e-06,2.30169031505294e-09
"598",7577,3.50830840767819e-06,2.40130623386598e-09
"599",7579,2.09017852241641e-06,1.43064922821109e-09
"600",7585,3.55432413045142e-06,2.43280227956976e-09
"601",7588,3.55038868637047e-06,2.43010861490107e-09
"602",7592,3.50140672115756e-06,2.39658228689771e-09
"603",7598,2.92729070032853e-06,2.00362128701474e-09
"604",7630,3.58752100944299e-06,2.45552430488911e-09
"605",7632,1.27580436851338e-06,8.73240498640231e-10
"606",7651,2.76909226126428e-06,1.89534035678595e-09
"607",7655,3.49334259054642e-06,2.3910626903124e-09
"608",7658,3.41776807189888e-06,2.33933475147083e-09
"609",7674,3.47773295768906e-06,2.38037847891106e-09
"610",7676,3.50148107290326e-06,2.39663317789409e-09
"611",7681,3.48171199962611e-06,2.38310198468591e-09
"612",7684,3.56590847265933e-06,2.44073132967785e-09
"613",7700,3.30409769142791e-06,2.26153161630931e-09
"614",7731,3.21475515240779e-06,2.20037998111416e-09
"615",7743,3.20254716611531e-06,2.19202406989412e-09
"616",7755,3.09527338683504e-06,2.11859916963384e-09
"617",7760,3.49278573030175e-06,2.3906815402476e-09
"618",7771,3.5930858971161e-06,2.45933326291314e-09
"619",7790,3.39878079922065e-06,2.32633867160893e-09
"620",7791,3.43836314376874e-06,2.35343130990332e-09
"621",7820,3.36192471549344e-06,2.30111205714815e-09
"622",7844,3.45609275664875e-06,2.36556656854808e-09
"623",7849,3.35388016116036e-06,2.29560585979491e-09
"624",7859,3.61535927518406e-06,2.474578559332e-09
"625",7919,3.17566308464771e-06,2.17362291899228e-09
"626",7930,3.54439852512685e-06,2.4260085729821e-09
"627",7942,8.20660878140082e-07,5.61711757796086e-10
"628",7952,3.6073588208333e-06,2.4691025467716e-09
"629",7969,3.46764029040109e-06,2.37347042464141e-09
"630",7970,3.12657811499471e-06,2.14002608829207e-09
"631",7989,2.93904439814687e-06,2.01166625472065e-09
"632",7991,3.12376816981675e-06,2.13810278563775e-09
"633",8009,3.59210549159525e-06,2.4586622119064e-09
"634",8025,1.42771266157008e-06,9.7721605856953e-10
"635",8036,3.28926912913364e-06,2.25138201857196e-09
"636",8043,2.55740993331683e-06,1.75045169973773e-09
"637",8063,3.416117907029e-06,2.33820527517386e-09
"638",8087,3.59805318672921e-06,2.46273318735743e-09
"639",8102,3.48996907306056e-06,2.38875364343639e-09
"640",8135,2.20626260457778e-06,1.51010445214085e-09
"641",8143,2.96246466879171e-06,2.02769655632561e-09
"642",8146,3.0758927373336e-06,2.10533383801068e-09
"643",8150,2.99889625980161e-06,2.05263262135634e-09
"644",8151,3.38779865519995e-06,2.31882180369606e-09
"645",8152,3.28308304777523e-06,2.24714787664287e-09
"646",8155,2.63904777933268e-06,1.8063297599813e-09
"647",8156,3.57467793759121e-06,2.44673370129446e-09
"648",8163,3.32876579598003e-06,2.27841601367558e-09
"649",8165,1.79962410268867e-06,1.23177556652202e-09
"650",8171,3.33353006692212e-06,2.28167697941281e-09
"651",8177,9.8489330425386e-07,6.74122727073141e-10
"652",8198,3.25290951631464e-06,2.22649521992789e-09
"653",8210,3.5625016945053e-06,2.43839951711519e-09
"654",8218,3.60786316321859e-06,2.46944775032073e-09
"655",8234,3.51936126037588e-06,2.40887149923058e-09
"656",8239,3.37793548355866e-06,2.31207083063564e-09
"657",8242,2.80540590657134e-06,1.92019569238285e-09
"658",8247,3.61150878942083e-06,2.47194304546258e-09
"659",8251,1.95376351223246e-06,1.3372782424589e-09
"660",8263,2.60426745845461e-06,1.78252392775812e-09
"661",8264,3.54877371121866e-06,2.42900322465343e-09
"662",8281,3.518574647305e-06,2.40833309192677e-09
"663",8290,2.9263388876941e-06,2.00296980677214e-09
"664",8298,2.68060667987642e-06,1.8347752771228e-09
"665",8299,2.37847608669695e-06,1.62797815653453e-09
"666",8314,3.47108097802722e-06,2.37582544697277e-09
"667",8324,3.49154348806702e-06,2.38983127177756e-09
"668",8354,3.49039227809478e-06,2.3890433114954e-09
"669",8356,3.28622702101943e-06,2.24929980904821e-09
"670",8381,3.45907143288293e-06,2.36760536131617e-09
"671",8394,3.08914047502224e-06,2.11440142027532e-09
"672",8396,2.31700532781152e-06,1.58590371513451e-09
"673",8424,1.2257555265927e-06,8.3898393332834e-10
"674",8443,2.55693606194822e-06,1.75012735246285e-09
"675",8455,3.00075268980755e-06,2.05390327844459e-09
"676",8458,3.29940591654889e-06,2.25832027142292e-09
"677",8469,3.6234276807346e-06,2.48010108195387e-09
"678",8470,3.33286654178946e-06,2.28122282121113e-09
"679",8473,3.55042496554161e-06,2.43013344664039e-09
"680",8474,3.56731800837393e-06,2.44169610429427e-09
"681",8545,3.47927645117146e-06,2.38143494262249e-09
"682",8547,3.48586624646012e-06,2.38594541167701e-09
"683",8585,3.51337248660794e-06,2.40477240698695e-09
"684",8594,3.5448182594828e-06,2.42629586549131e-09
"685",8596,1.97228552069584e-06,1.34995586632159e-09
"686",8636,2.91506105337596e-06,1.99525054988088e-09
"687",8642,3.51821709654668e-06,2.40808836177049e-09
"688",8650,3.26046552009562e-06,2.23166702265272e-09
"689",8666,3.60216175219175e-06,2.46554534715383e-09
"690",8674,3.55158629179437e-06,2.4309283311392e-09
"691",8676,3.50289310170241e-06,2.39759965893389e-09
"692",8713,2.14951589221289e-06,1.471263444362e-09
"693",8717,3.30548636322427e-06,2.262482110352e-09
"694",8731,3.31088376782118e-06,2.26617643245803e-09
"695",8764,2.10167764939167e-07,1.43851995167123e-10
"696",8779,1.93472463332471e-06,1.32424684005798e-09
"697",8791,3.49532186130222e-06,2.39241742731158e-09
"698",8817,2.50391837514937e-06,1.71383872357931e-09
"699",8819,2.07724511280895e-06,1.42179679179257e-09
"700",8844,2.91595572413343e-06,1.99586291864026e-09
"701",8863,3.60833954477522e-06,2.46977381572568e-09
"702",8866,3.57056495682837e-06,2.44391851938971e-09
"703",8886,3.53350891288743e-06,2.41855503962179e-09
"704",8888,3.56473645172492e-06,2.43992912506839e-09
"705",8897,1.11980762186625e-07,7.66466544740762e-11
"706",8904,3.53414044732918e-06,2.4189873013889e-09
"707",8907,2.73384574061849e-06,1.87121542821252e-09
"708",8918,8.45791479360816e-07,5.78912716879409e-10
"709",8930,3.4878720556799e-06,2.38731831326482e-09
"710",8941,2.21038302323862e-06,1.51292472500932e-09
"711",8985,3.56757310091962e-06,2.44187070562602e-09
"712",8997,3.96110151123665e-07,2.71122622261235e-10
"713",9010,3.46360825813924e-06,2.37071064896594e-09
"714",9014,1.10764462600205e-06,7.58141427790585e-10
"715",9038,2.46022083713368e-06,1.68392938886631e-09
"716",9069,1.92688946706191e-06,1.318883961028e-09
"717",9076,1.02714278744915e-06,7.03040922278676e-10
"718",9085,2.89938262148323e-06,1.98451924810625e-09
"719",9097,3.51921359146414e-06,2.40877042536902e-09
"720",9101,3.22028533891943e-06,2.20416518748763e-09
"721",9102,2.82098546059666e-06,1.93085931594569e-09
"722",9104,3.50082588055737e-06,2.39618472317411e-09
"723",9107,3.53530656456456e-06,2.41978546513659e-09
"724",9110,3.18252052782932e-06,2.1783165830454e-09
"725",9121,3.62486955854662e-06,2.48108799352952e-09
"726",9126,3.57044178113392e-06,2.44383421022171e-09
"727",9134,3.10962200056113e-06,2.1284202604799e-09
"728",9153,2.33197749241956e-06,1.59615160329881e-09
"729",9164,1.90162475050341e-06,1.30159120499891e-09
"730",9166,2.86352451708631e-06,1.9599757132692e-09
"731",9176,3.61028115181055e-06,2.47110277331317e-09
"732",9185,3.41741990156829e-06,2.33909644186742e-09
"733",9190,9.33441191557987e-07,6.3890567526214e-10
"734",9197,3.35024895075581e-06,2.29312043172882e-09
"735",9198,3.10199236821514e-06,2.1231980617489e-09
"736",9200,2.23105288807448e-06,1.52707247643702e-09
"737",9215,3.45804601394289e-06,2.36690350030314e-09
"738",9218,2.72818560362556e-06,1.86734127558218e-09
"739",9226,3.42672820441601e-06,2.34546762793704e-09
"740",9237,3.55463061422802e-06,2.43301205628201e-09
"741",9239,2.1002895020769e-06,1.43756981661663e-09
"742",9253,1.43206267211402e-06,9.80193478517469e-10
"743",9259,1.04146075687049e-07,7.12841038241264e-11
"744",9262,3.6097105045225e-06,2.47071218653149e-09
"745",9264,3.37260969932542e-06,2.30842552999687e-09
"746",9273,2.2929093969352e-06,1.5694109493054e-09
"747",9278,3.2012973473858e-06,2.19116861559603e-09
"748",9326,3.20643143718633e-06,2.19468270854643e-09
"749",9350,3.42173613122527e-06,2.34205074005837e-09
"750",9357,3.41484809134601e-06,2.33733613370705e-09
"751",9367,3.56015638692497e-06,2.43679424156398e-09
"752",9377,3.04527716324328e-06,2.08437861960526e-09
"753",9381,1.490999056328e-06,1.02053323499521e-09
"754",9404,3.54694940540768e-06,2.42775455537829e-09
"755",9407,3.57965896252618e-06,2.4501430270542e-09
"756",9411,3.3387513621027e-06,2.28525076119281e-09
"757",9429,3.31669000466081e-06,2.27015058498344e-09
"758",9439,1.75629729228954e-06,1.20211998103322e-09
"759",9442,5.98259193049508e-08,4.09486100649903e-11
"760",9445,3.25717106645058e-06,2.22941209202641e-09
"761",9446,3.58069584041529e-06,2.45085273129041e-09
"762",9454,3.33938053077978e-06,2.28568140368226e-09
"763",9463,3.44291645364208e-06,2.35654788065851e-09
"764",9464,3.32002444629202e-06,2.2724328858946e-09
"765",9475,2.98145286132316e-06,2.04069326579271e-09
"766",9523,1.58947981917918e-06,1.08793964351758e-09
"767",9527,3.46597498044976e-06,2.37233058210113e-09
"768",9538,3.45583493580233e-06,2.36539009979625e-09
"769",9539,3.50971074783422e-06,2.40226608339098e-09
"770",9540,3.36637322564231e-06,2.3041568964013e-09
"771",9543,3.39413854594698e-06,2.32316122241409e-09
"772",9545,3.4877920196899e-06,2.38726353161526e-09
"773",9546,3.18432887084071e-06,2.17955432637968e-09
"774",9547,3.59038609726534e-06,2.45748535062652e-09
"775",9556,2.53318829032681e-06,1.73387288865627e-09
"776",9557,2.10452254171828e-06,1.44046717434516e-09
"777",9563,3.61920047774363e-06,2.47720771919482e-09
"778",9570,1.89770253478308e-06,1.29890659464961e-09
"779",9574,3.48145781857331e-06,2.38292800723703e-09
"780",9577,3.37817475170732e-06,2.31223460075792e-09
"781",9578,3.41152031904841e-06,2.33505839770596e-09
"782",9592,1.90477608845499e-06,1.30374817827172e-09
"783",9616,3.41110046775874e-06,2.33477102515999e-09
"784",9622,3.56460584124788e-06,2.43983972706905e-09
"785",9628,3.62365036941688e-06,2.48025350404988e-09
"786",9653,2.78007386536784e-06,1.90285685514568e-09
"787",9658,8.79926504150777e-07,6.02276868001901e-10
"788",9666,2.6300185984284e-06,1.80014962246982e-09
"789",9689,2.00551741958214e-06,1.37270186145253e-09
"790",9723,2.34012838303377e-06,1.60173058386979e-09
"791",9728,3.3435132777111e-06,2.28851011479199e-09
"792",9741,3.5713513982082e-06,2.44445680917741e-09
"793",9749,3.14992099643535e-06,2.15600341987362e-09
"794",9768,2.15991129563723e-06,1.47837871022398e-09
"795",9770,2.97444397618629e-06,2.03589594537049e-09
"796",9776,3.51063021907463e-06,2.40289542715581e-09
"797",9777,3.35375760379394e-06,2.29552197384938e-09
"798",9798,3.21745028819083e-06,2.20222470102042e-09
"799",9800,3.56299618116423e-06,2.43873797478729e-09
"800",9805,3.48082006243732e-06,2.38249148695231e-09
"801",9808,2.95710332575994e-06,2.0240269170157e-09
"802",9812,3.48874634456789e-06,2.38791673139486e-09
"803",9831,3.45316946592375e-06,2.36356568509497e-09
"804",9866,3.82841876891284e-07,2.62040983498483e-10
"805",9867,2.91600905228152e-06,1.99589941976832e-09
"806",9881,3.41851985869322e-06,2.33984932148749e-09
"807",9884,3.24708471963356e-06,2.22250836388334e-09
"808",9891,3.274883911509e-06,2.24153587372279e-09
"809",9943,3.52414198768184e-06,2.412143728735e-09
"810",9966,1.8760730090439e-06,1.28410199113203e-09
"811",9968,2.46218778320266e-06,1.68527569007711e-09
"812",9982,3.54792861031786e-06,2.42842478461181e-09
"813",9983,1.80719658810273e-06,1.23695865030987e-09
"814",9987,8.77942501543638e-07,6.00918892226994e-10
"815",9995,3.00472582185801e-06,2.05662273912253e-09
"816",9997,2.70986854086067e-06,1.85480392940498e-09
"817",10009,1.82160821110854e-06,1.24682286865745e-09
"818",10017,3.61029320849847e-06,2.47111102566631e-09
"819",10021,1.59043756142369e-06,1.08859518235707e-09
"820",10048,2.53085213089091e-06,1.73227387466866e-09
"821",10054,3.53700317428901e-06,2.42094673120397e-09
"822",10057,3.41855708944141e-06,2.3398748045458e-09
"823",10068,2.2266186120085e-06,1.52403737988262e-09
"824",10090,3.55812384923029e-06,2.43540304533216e-09
"825",10094,3.30851700275848e-06,2.26455647006056e-09
"826",10112,3.35043469544049e-06,2.29324756703661e-09
"827",10114,3.51935617540644e-06,2.40886801875869e-09
"828",10133,2.48751655160257e-06,1.70261228720231e-09
"829",10143,2.89269964401543e-06,1.9799449993261e-09
"830",10157,2.98348994553429e-06,2.04208757394544e-09
"831",10164,3.56046778034624e-06,2.43700737874486e-09
"832",10190,3.48366187486429e-06,2.38443660154982e-09
"833",10223,2.76423933748181e-06,1.89201871148652e-09
"834",10231,3.09019725154199e-06,2.11512474438192e-09
"835",10235,3.60240050738029e-06,2.46570876617405e-09
"836",10238,3.3495337866947e-06,2.29263092860691e-09
"837",10252,3.48350221052137e-06,2.38432731726308e-09
"838",10265,3.29899195963846e-06,2.25803693335966e-09
"839",10270,2.44347661923887e-06,1.6724685963305e-09
"840",10274,3.60380700204427e-06,2.46667145930477e-09
"841",10284,3.54522515786854e-06,2.42657437225772e-09
"842",10295,1.24664417083988e-06,8.53281431101906e-10
"843",10297,8.8500203270141e-07,6.05750877961266e-10
"844",10300,3.56596337407028e-06,2.44076890764564e-09
"845",10301,1.07193180281678e-06,7.33697332523466e-10
"846",10302,3.16448135247812e-06,2.16596944043677e-09
"847",10306,1.87114659910178e-06,1.28073004729759e-09
"848",10312,3.37387287474802e-06,2.30929012645313e-09
"849",10313,3.13027616800951e-06,2.14255726763143e-09
"850",10314,9.81969931745089e-07,6.72121787642087e-10
"851",10324,3.50691729875903e-06,2.40035407170365e-09
"852",10325,3.38900593676145e-06,2.31964814288943e-09
"853",10326,3.57888071139891e-06,2.44961034318885e-09
"854",10331,1.87820411908499e-06,1.2855606564579e-09
"855",10337,3.43550858337247e-06,2.35147746979636e-09
"856",10346,3.21309036897347e-06,2.19924049895514e-09
"857",10347,3.45666867708223e-06,2.36596076460112e-09
"858",10354,1.29236498006612e-06,8.84575619483997e-10
"859",10356,3.46298934021333e-06,2.37028702273328e-09
"860",10374,2.88018104469762e-06,1.97137648507708e-09
"861",10377,1.29007936279821e-06,8.8301119972499e-10
"862",10379,3.00630988715853e-06,2.05770697273e-09
"863",10389,2.56607114887032e-06,1.75637997869289e-09
"864",10394,2.77309640962438e-06,1.89808104697083e-09
"865",10402,3.62539367087098e-06,2.48144672886446e-09
"866",10438,3.0973911253296e-06,2.12004868263491e-09
"867",10441,3.61321492756205e-06,2.4731108333758e-09
"868",10458,3.63118789630544e-06,2.4854126600311e-09
"869",10462,3.43792329887798e-06,2.35313025248322e-09
"870",10465,3.35076819889739e-06,2.29347583771211e-09
"871",10501,3.43851991863894e-06,2.35353861645376e-09
"872",10504,1.54676819022591e-06,1.05870512678023e-09
"873",10521,3.49738508681013e-06,2.39382962820679e-09
"874",10536,2.99938346516259e-06,2.0529660952516e-09
"875",10538,2.50555317195987e-06,1.71495768101292e-09
"876",10539,3.61534180935595e-06,2.47456660462420e-09
"877",10548,3.46450126717186e-06,2.37132188033666e-09
"878",10563,3.52243983754802e-06,2.41097867046408e-09
"879",10583,3.27191675302677e-06,2.23950496442626e-09
"880",10595,3.58466842098817e-06,2.45357181450251e-09
"881",10611,3.33469097614245e-06,2.28247157846848e-09
"882",10617,2.9359267945296e-06,2.00953237134128e-09
"883",10620,3.35221142516993e-06,2.29446367225868e-09
"884",10623,3.34758252987432e-06,2.29129536610152e-09
"885",10645,3.53239014929929e-06,2.41778928767919e-09
"886",10650,1.81800656039219e-07,1.24435767309527e-10
"887",10656,3.20936460289044e-06,2.19669035105437e-09
"888",10657,2.56564075053453e-06,1.75608538708729e-09
"889",10691,3.49783273686523e-06,2.39413602797072e-09
"890",10692,3.09738227419222e-06,2.12004262436155e-09
"891",10705,3.24595151418152e-06,2.22173272702363e-09
"892",10710,3.43938908936993e-06,2.35413353139626e-09
"893",10713,2.65220069903751e-06,1.81533244287304e-09
"894",10714,3.48353090439928e-06,2.38434695715214e-09
"895",10724,3.22773105779489e-06,2.20926150430862e-09
"896",10734,3.56176348410868e-06,2.43789423963633e-09
"897",10736,2.36404784464872e-06,1.61810256307236e-09
"898",10745,2.09582282502893e-06,1.43451254279872e-09
"899",10748,2.5518528935292e-06,1.74664811329856e-09
"900",10749,2.90681456071441e-06,1.98960613327475e-09
"901",10750,3.633641330715e-06,2.48709194436345e-09
"902",10755,3.53562263238228e-06,2.42000180176747e-09
"903",10759,2.9700118088759e-06,2.03286229218063e-09
"904",10788,2.13976825070793e-06,1.46459154737025e-09
"905",10838,3.58891458819776e-06,2.45647815756178e-09
"906",10850,2.78006670278305e-06,1.90285195262358e-09
"907",10895,3.57831730992094e-06,2.44922471589387e-09
"908",10897,2.65244080126337e-06,1.81549678389006e-09
"909",10915,2.53077068233455e-07,1.73221812617012e-10
"910",10971,3.55397615460173e-06,2.43256410308126e-09
"911",10978,3.60347863434086e-06,2.46644670386096e-09
"912",10998,3.28292794548671e-06,2.24704171491219e-09
"913",10999,3.42859160552392e-06,2.34674305648455e-09
"914",11013,2.12560489664409e-06,1.45489725985222e-09
"915",11031,2.68438037924295e-06,1.83735823356807e-09
"916",11037,3.52803605827444e-06,2.41480907479428e-09
"917",11055,3.47014002364563e-06,2.3751813987992e-09
"918",11064,1.47134029849641e-06,1.0070775485944e-09
"919",11084,3.515156056131e-06,2.40599319379261e-09
"920",11087,3.17229356982073e-06,2.17131661178695e-09
"921",11099,3.2033359264883e-06,2.19256394694613e-09
"922",11101,3.52566690124586e-06,2.41318747518539e-09
"923",11118,2.97990402645241e-06,2.03963314610021e-09
"924",11123,2.51723542205423e-06,1.722953745417e-09
"925",11128,3.54682397489369e-06,2.42766870287043e-09
"926",11136,3.48566267282442e-06,2.38580607311733e-09
"927",11147,3.48596991732032e-06,2.38601637051357e-09
"928",11169,1.17564720271747e-06,8.0468665483742e-10
"929",11175,3.4719840337026e-06,2.37644355489569e-09
"930",11177,3.48039418395539e-06,2.38219998901806e-09
"931",11188,2.58849261552833e-06,1.77172663622746e-09
"932",11200,3.53759865722848e-06,2.42135431706261e-09
"933",11202,2.71264229004501e-06,1.85670245725189e-09
"934",11206,3.36374736678005e-06,2.30235959396307e-09
"935",11209,2.78201597978841e-06,1.90418616001945e-09
"936",11240,2.47244863910525e-06,1.6922988631795e-09
"937",11252,3.3301718688105e-06,2.279378418077e-09
"938",11254,3.60367484537122e-06,2.46658100299194e-09
"939",11263,2.84729370645205e-06,1.9488663288515e-09
"940",11270,3.59592399269035e-06,2.46127583346362e-09
"941",11275,3.61580000524479e-06,2.47488022261792e-09
"942",11295,3.51499475641364e-06,2.40588279015307e-09
"943",11308,3.51511795620069e-06,2.40596711581156e-09
"944",11320,3.48780203822152e-06,2.38727038892643e-09
"945",11331,2.78566598084502e-06,1.90668444958592e-09
"946",11334,3.40576149549138e-06,2.33111669780382e-09
"947",11343,3.50697923257383e-06,2.40039646308955e-09
"948",11347,7.75707166915549e-07,5.30942619380937e-10
"949",11361,3.56862524403213e-06,2.44259085833821e-09
"950",11372,2.88809942356234e-06,1.97679632002898e-09
"951",11373,3.23302558339265e-06,2.21288540957745e-09
"952",11376,2.79148326250598e-06,1.91066616187952e-09
"953",11378,3.12781253381701e-06,2.14087100192814e-09
"954",11380,2.83907519767257e-06,1.94324106616877e-09
"955",11382,3.12879429188106e-06,2.14154297870025e-09
"956",11393,2.40790866627928e-06,1.64812365932873e-09
"957",11398,3.51194819910792e-06,2.4037975353237e-09
"958",11406,2.28870741129463e-06,1.56653484688202e-09
"959",11416,3.5249311037447e-06,2.41268384924346e-09
"960",11417,3.54773453461498e-06,2.42829194703284e-09
"961",11434,3.5260515259965e-06,2.41345073647947e-09
"962",11454,3.55258621854304e-06,2.43161274369818e-09
"963",11465,3.16535550131211e-06,2.16656776270507e-09
"964",11480,9.70465403856734e-07,6.64247367458408e-10
"965",11484,3.39560513992427e-06,2.32416505128287e-09
"966",11513,2.90029190379118e-06,1.98514161792689e-09
"967",11536,3.21435896789887e-06,2.20010880759676e-09
"968",11543,3.55780765779465e-06,2.43518662408943e-09
"969",11548,3.19862390727507e-06,2.18933874556815e-09
"970",11570,3.16721552081631e-06,2.16784087667099e-09
"971",11583,3.27491257532192e-06,2.24155549303348e-09
"972",11588,3.29916198627242e-06,2.25815331024806e-09
"973",11666,1.44854233839298e-06,9.9147319534085e-10
"974",11704,5.85808081804725e-07,4.00963779469353e-10
"975",11706,3.61347125647484e-06,2.47328628095472e-09
"976",11719,2.02078815473733e-06,1.38315411001871e-09
"977",11720,2.57289819705489e-06,1.76105283850438e-09
"978",11759,3.47739982823847e-06,2.38015046422893e-09
"979",11790,3.58888943190938e-06,2.45646093902079e-09
"980",11809,3.45415029583117e-06,2.36423702657849e-09
"981",11810,3.41330014185485e-06,2.33627662002386e-09
"982",11829,2.40537013721982e-06,1.64638613088283e-09
"983",11852,3.22532019241612e-06,2.20761135688988e-09
"984",11875,7.96470195837315e-07,5.45154138150113e-10
"985",11907,3.57649406948303e-06,2.44797677582685e-09
"986",11909,3.01473334740105e-06,2.06347251704384e-09
"987",11919,3.61725195781058e-06,2.4758740299867e-09
"988",11936,3.48424703127676e-06,2.38483711928594e-09
"989",11937,3.31355748784232e-06,2.26800649407414e-09
"990",11945,2.95397151338044e-06,2.02188330826861e-09
"991",11953,3.40638873587756e-06,2.33154602045007e-09
"992",11971,3.4940200773065e-06,2.39152640472724e-09
"993",12013,3.52782625135127e-06,2.41466546978184e-09
"994",12018,3.54644384778666e-06,2.42740852004563e-09
"995",12028,2.33546676033961e-06,1.59853987702917e-09
"996",12032,2.73351616600438e-06,1.87098984668335e-09
"997",12037,3.43629127363747e-06,2.35201319208588e-09
"998",12061,1.13707744153667e-07,7.78287092085332e-11
"999",12063,3.61781422848151e-06,2.47625888328645e-09
