"","i","j","w"
"632",6477,7811,3.87298334620742
"633",6477,11816,0.291111253647124
"634",6478,9783,3.46410161513775
"635",6478,11934,3.46410161513775
"636",6483,16096,0.326453574034655
"637",6490,6394,0.419467613767738
"638",6490,7047,0.770752492697883
"639",6495,6477,7.74596669241483
"640",6501,4362,0.298807151855507
"641",6506,6562,0.451753950729819
"642",6507,4224,2.14834462202878
"643",6507,9031,0.467099366302289
"644",6525,5368,0.716114873466541
"645",6531,9811,0.309591093218135
"646",6538,4807,2.92770021877241
"647",6538,5239,1.54919333848297
"648",6538,6825,0.32108064874732
"649",6538,9170,0.515254039285477
"650",6538,15706,0.919277119262739
"651",6542,11671,0.300601804718468
"652",6555,17251,0.704178789797023
"653",6562,14593,0.571040240263329
"654",6563,4036,0.190117274333502
"655",6568,7769,0.502096444918703
"656",6582,9798,0.471404520555329
"657",6590,4955,7.74596669241483
"658",6590,5203,2.33549683236779
"659",6590,16906,1.4142135623731
"660",6592,4567,0.235920806627987
"661",6597,11086,0.659380472868283
"662",6600,18653,0.53838190162746
"663",6608,4073,1.22474487139159
"664",6613,14660,0.295958172720403
"665",6616,4194,0.0790116826804745
"666",6629,4022,0.778498944122598
"667",6629,4705,0.553283334287235
"668",6629,8600,1.93649167310371
"669",6636,11768,1.87867287306758
"670",6657,11462,0.912870928992703
"671",6660,9098,1.15470053823491
"672",6673,8585,7.74596669241483
"673",6697,6882,1.3912166869327
"674",6698,4626,0.850230301741828
"675",6698,5130,0.472279924409243
"676",6702,5021,0.719194952012318
"677",6705,17761,0.425115150282838
"678",6712,4075,1.15470053823491
"679",6714,14096,1.69030850941478
"680",6721,8424,5.47722557505166
"681",6723,8450,0.325875267548797
"682",6729,5802,2.73861278752583
"683",6733,17394,0.477636767847702
"684",6742,4277,0.0373543571755692
"685",6771,5755,1.69030850941478
"686",6786,4201,0.330289129400288
"687",6786,7013,0.385854083819259
"688",6796,9972,0.17041603797765
"689",6800,9323,1.14208048140225
"690",6803,4036,0.287876584667805
"691",6809,15397,0.267420466681217
"692",6814,5038,1.54919333848297
"693",6821,4125,0.211210002130581
"694",6821,13958,0.15072712761809
"695",6825,7795,0.177238855785068
"696",6825,9649,1.73205080756888
"697",6826,11377,0.725476249783547
"698",6838,16610,0.690065559204341
"699",6846,11549,0.606710935289616
"700",6846,15678,5.47722557505166
"701",6855,7584,0.348860793153946
"702",6866,4319,0.321911389981777
"703",6868,7047,0.782460795823024
"704",6869,12355,0.411693484281692
"705",6870,15380,0.557566882983557
"706",6871,6869,1.29099444847761
"707",6872,17187,1.3912166869327
"708",6879,15094,0.150385857047796
"709",6882,14264,1.05409255333676
"710",6894,17300,1.18124884634864
"711",6895,16138,1.54919333848297
"712",6912,7794,0.811997942731384
"713",6913,7259,0.54100178003404
"714",6915,5616,0.342326598440729
"715",6915,6629,0.270665980499951
"716",6915,10645,0.24756216794979
"717",6924,9449,0.871489340152821
"718",6934,14119,0.601203611931931
"719",6935,9117,0.547722557505166
"720",6938,5292,0.411113225279849
"721",6972,6721,3.46410161513775
"722",6983,7357,1.65144564760697
"723",6983,9727,0.855398922725532
"724",6983,14088,0.704178789797023
"725",6987,4157,1.05409255333676
"726",6987,4633,1.65144564760697
"727",6987,9698,0.674199862058722
"728",7001,13504,0.786483757619952
"729",7002,4960,0.719194952012318
"730",7003,4960,0.517549168678687
"731",7013,4038,0.293399408656527
"732",7013,6211,0.61623602215385
"733",7013,10898,0.222865147566864
"734",7019,4102,0.0983104673979328
"735",7024,9985,0.641060764670558
"736",7025,11510,0.426401431751818
"737",7047,13966,0.481310950426021
"738",7047,17026,0.612372435695794
"739",7089,7295,3.87298334620742
"740",7096,9524,0.975900072753353
"741",7106,10203,0.713074032622139
"742",7110,8451,2.73861278752583
"743",7124,4312,7.74596669241483
"744",7135,16867,4.47213595499958
"745",7137,5421,0.759554524705106
"746",7142,14801,0.263218661952378
"747",7151,6935,2.44948974278318
"748",7151,7685,2.07019667785455
"749",7151,17265,0.46966821800075
"750",7155,6723,0.816496580519478
"751",7170,6821,1.24034734570603
"752",7174,6219,0.604858378465571
"753",7174,7760,1.61514570612066
"754",7194,4776,2.92770021877241
"755",7194,6310,0.745355992127252
"756",7194,11505,0.707106781186548
"757",7194,13647,3.46410161513775
"758",7225,7003,0.752354793299013
"759",7236,9737,0.871489340152821
"760",7237,5021,2.92770021877241
"761",7258,6894,1.20971675775778
"762",7258,10429,0.309838667696593
"763",7259,4208,2.58198889734251
"764",7267,4147,0.821070827030166
"765",7268,4125,0.242416820786017
"766",7268,6616,1
"767",7276,4540,1.22474487139159
"768",7295,4225,1.09544511501033
"769",7295,18706,2
"770",7311,4474,1.11803398874989
"771",7335,15231,3.87298334620742
"772",7350,6471,0.9258200996954
"773",7356,4017,0.713074032622139
"774",7357,15601,2.92770021877241
"775",7359,14680,0.367194035899278
"776",7370,4633,0.398409535528456
"777",7373,18569,2.58198889734251
"778",7387,16022,3.87298334620742
"779",7405,5147,1.22474487139159
"780",7411,7025,1.12986536543077
"781",7422,4609,0.317553674203275
"782",7422,7356,0.690065559204341
"783",7433,5999,0.479463300993934
"784",7456,5309,0.543660281793695
"785",7456,14899,0.486984753354764
"786",7459,4633,0.657004319620503
"787",7459,9350,7.74596669241483
"788",7459,9361,0.392736100963484
"789",7459,19017,0.435056831919693
"790",7480,4028,0.215832921492529
"791",7501,5109,3.46410161513775
"792",7510,4201,0.612372435695794
"793",7513,7194,7.74596669241483
"794",7520,4377,0.351003254970663
"795",7546,14909,0.151128227012693
"796",7549,10547,0.0292776194387454
"797",7551,6803,0.276641667143617
"798",7552,4326,0.632455532033676
"799",7552,5048,0.402150552654102
"800",7552,15759,0.239961607345842
"801",7571,5684,2.33549683236779
"802",7576,11144,1.49071198492532
"803",7577,4191,0.273009452217318
"804",7584,15982,0.946320446783224
"805",7603,5833,1.93649167310371
"806",7603,6742,0.5
"807",7610,5511,0.900450337331271
"808",7623,5215,1.46385010913003
"809",7631,5401,0.373978794853398
"810",7637,6191,1.77704663304034
"811",7642,4225,1.04446593529899
"812",7651,5336,1.58113883008419
"813",7651,6592,0.212798068600258
"814",7682,4170,0.432337700183549
"815",7684,4075,0.807572853060329
"816",7685,7818,0.704178789797023
"817",7712,4061,0.446470097542937
"818",7716,17946,1.43838990437225
"819",7755,6525,1.58113883008419
"820",7760,7002,1.08465228898482
"821",7760,7135,7.74596669241483
"822",7765,10554,1.25656172470754
"823",7769,6088,2.44948974278318
"824",7770,4162,2
"825",7770,5443,1.3912166869327
"826",7775,17033,2.23606797749979
"827",7780,16037,1.87867287306758
