"","node","closeness","n.closeness"
"129",9701,9.13206708832879e-06,3.65282683533151e-08
"130",9842,4.34987082969378e-06,1.73994833187751e-08
"131",9917,4.08466862091552e-06,1.63386744836621e-08
"132",9985,1.74739422475808e-05,6.98957689903233e-08
"133",10056,1.64447753188472e-05,6.57791012753889e-08
"134",10129,9.68731810014583e-06,3.87492724005833e-08
"135",10353,7.44385874995604e-06,2.97754349998241e-08
"136",10482,9.70703117819258e-06,3.88281247127703e-08
"137",10552,1.90171932983919e-05,7.60687731935674e-08
"138",10571,8.30175760887983e-06,3.32070304355193e-08
"139",10615,1.67904726468095e-05,6.71618905872379e-08
"140",10666,1.34913831747923e-05,5.39655326991692e-08
"141",10713,3.13493895390979e-06,1.25397558156392e-08
"142",10854,8.55078431357422e-06,3.42031372542969e-08
"143",10972,3.37045074902484e-06,1.34818029960993e-08
"144",11091,1.3742044700944e-05,5.49681788037759e-08
"145",11125,1.80686131638909e-05,7.22744526555635e-08
"146",11138,2.81212405541111e-06,1.12484962216444e-08
"147",11161,1.97022721947261e-05,7.88090887789044e-08
"148",11261,5.39973388542345e-06,2.15989355416938e-08
"149",11268,5.41144241564666e-06,2.16457696625866e-08
"150",11359,1.9648623895739e-05,7.85944955829561e-08
"151",11494,1.75109255481989e-05,7.00437021927955e-08
"152",11589,1.85662605594104e-05,7.42650422376415e-08
"153",12011,9.73631385027451e-06,3.89452554010981e-08
"154",12288,2.27069658093926e-06,9.08278632375703e-09
"155",12302,7.20595896847995e-06,2.88238358739198e-08
"156",12369,1.79409427986348e-05,7.17637711945391e-08
"157",12654,1.86393680377873e-05,7.4557472151149e-08
"158",12782,1.38007867951899e-05,5.52031471807597e-08
"159",12787,1.4345380588812e-05,5.7381522355248e-08
"160",13529,1.75484764232156e-05,7.01939056928626e-08
"161",14161,1.99511315482505e-05,7.9804526193002e-08
"162",14185,6.50650922779397e-06,2.60260369111759e-08
"163",14210,9.29601813367479e-06,3.71840725346992e-08
"164",14256,1.87756992293633e-05,7.51027969174533e-08
"165",14625,1.87604006835466e-05,7.50416027341864e-08
"166",14691,1.51608595101663e-05,6.06434380406653e-08
"167",14725,1.99069858731421e-05,7.96279434925686e-08
"168",15351,1.93076709312908e-05,7.72306837251634e-08
"169",16386,1.99129512924631e-05,7.96518051698526e-08
"170",16736,4.98512094726836e-06,1.99404837890734e-08
"171",16890,5.23893821190872e-06,2.09557528476349e-08
"172",17027,8.79646090081483e-06,3.51858436032593e-08
"173",17482,1.57520512817362e-05,6.30082051269449e-08
"174",17615,1.87777476244602e-05,7.51109904978409e-08
"175",17626,1.9686276160299e-05,7.87451046411962e-08
"176",17658,4.71869582532697e-06,1.88747833013079e-08
"177",17978,1.70157598253005e-05,6.80630393012018e-08
"178",18195,1.15680987485057e-05,4.62723949940227e-08
"179",18200,1.17051012461887e-05,4.6820404984755e-08
"180",18205,1.57530439291048e-05,6.3012175716419e-08
"181",18207,1.77179274092656e-05,7.08717096370625e-08
"182",18208,1.92239568040281e-05,7.68958272161122e-08
"183",18223,3.77933288935022e-06,1.51173315574009e-08
"184",18228,1.95810873588434e-05,7.83243494353735e-08
"185",18243,1.96135333135205e-05,7.84541332540821e-08
"186",18261,1.92691173334403e-05,7.70764693337613e-08
"187",18291,3.58242566307351e-06,1.43297026522941e-08
"188",18297,1.7557808570594e-05,7.02312342823761e-08
"189",18307,5.1858343519092e-06,2.07433374076368e-08
"190",18309,1.21393699082616e-05,4.85574796330463e-08
"191",18322,1.93674347752417e-05,7.74697391009668e-08
"192",18330,8.64338739216952e-06,3.45735495686781e-08
"193",18342,1.46492396404581e-05,5.85969585618325e-08
"194",18364,1.92643796540745e-05,7.70575186162979e-08
"195",18365,1.09826389957155e-05,4.39305559828619e-08
"196",18366,1.94399799042869e-05,7.77599196171475e-08
"197",18399,1.26058926173202e-05,5.04235704692809e-08
"198",18406,1.65863350841018e-05,6.63453403364073e-08
"199",18407,1.88851213589537e-05,7.55404854358147e-08
"200",18450,1.4212419372477e-05,5.68496774899079e-08
"201",18451,6.37915486874977e-06,2.55166194749991e-08
"202",18498,2.26459255666259e-06,9.05837022665036e-09
"203",18525,6.97356021998996e-06,2.78942408799598e-08
"204",18556,1.7828677284514e-05,7.13147091380562e-08
"205",18583,1.91183448971522e-05,7.6473379588609e-08
"206",18603,1.03422905916872e-05,4.13691623667487e-08
"207",18610,1.94492709238626e-05,7.77970836954505e-08
"208",18625,1.07447105655581e-05,4.29788422622323e-08
"209",18635,1.99041176978479e-05,7.96164707913918e-08
"210",18638,1.91638145052601e-05,7.66552580210403e-08
"211",18669,1.13759259034762e-05,4.55037036139048e-08
"212",18676,1.96471163893163e-05,7.85884655572653e-08
"213",18734,1.50425208986844e-05,6.01700835947376e-08
"214",18736,1.38484246861987e-05,5.5393698744795e-08
"215",18739,1.6089469374024e-05,6.43578774960961e-08
"216",18743,1.35301891012393e-05,5.41207564049572e-08
"217",18772,1.80563078295339e-05,7.22252313181354e-08
"218",18783,1.93411758158975e-05,7.73647032635899e-08
"219",18804,1.63762897085516e-05,6.55051588342062e-08
"220",18821,1.89012365079293e-05,7.56049460317173e-08
"221",18858,1.5901709588637e-05,6.36068383545478e-08
"222",18869,1.8030880296336e-05,7.2123521185344e-08
"223",18899,1.49434356586638e-05,5.97737426346553e-08
"224",18905,1.72612108112201e-05,6.90448432448805e-08
"225",18906,1.77712798065963e-05,7.10851192263851e-08
"226",18909,1.94001437951267e-05,7.76005751805068e-08
"227",18926,1.71225700103476e-05,6.84902800413904e-08
"228",18937,1.92175175354894e-05,7.68700701419574e-08
"229",18944,1.93142062847996e-05,7.72568251391985e-08
"230",18945,1.49890474301759e-05,5.99561897207037e-08
"231",18947,1.9218713611159e-05,7.68748544446361e-08
"232",18948,1.9353796904499e-05,7.7415187617996e-08
"233",18954,1.26829148372936e-05,5.07316593491746e-08
"234",18995,1.5537978913658e-05,6.21519156546321e-08
"235",19019,1.04509728364292e-05,4.18038913457167e-08
"236",19050,1.72102805016352e-05,6.88411220065407e-08
"237",19055,1.92397036398231e-05,7.69588145592926e-08
"238",19081,1.62203657835773e-05,6.48814631343094e-08
"239",19082,1.89195267412161e-05,7.56781069648643e-08
"240",19083,1.27349271129233e-05,5.09397084516931e-08
"241",19091,1.26064980602691e-05,5.04259922410765e-08
"242",19093,1.91096107511842e-05,7.6438443004737e-08
"243",19114,8.25619079964072e-06,3.30247631985629e-08
"244",19119,1.78119205262797e-05,7.12476821051187e-08
"245",19126,1.90413015297822e-05,7.61652061191289e-08
"246",19131,1.67697955025569e-05,6.70791820102275e-08
"247",19138,8.20544205014849e-06,3.2821768200594e-08
"248",19140,1.69496672471182e-05,6.77986689884729e-08
"249",19171,5.68176356750908e-06,2.27270542700363e-08
"250",19182,1.42048817416552e-05,5.68195269666209e-08
"251",19185,2.06904348941888e-06,8.27617395767553e-09
