"","node","closeness","n.closeness"
"89",6543,3.31173927489237e-05,1.40327935376795e-07
"90",6594,3.86194909691817e-05,1.63641910886363e-07
"91",6615,3.58876536160064e-05,1.52066328881383e-07
"92",6617,2.8430412054075e-05,1.20467847686758e-07
"93",6651,3.20736729531076e-05,1.359053938691e-07
"94",6655,3.76858988323783e-05,1.59686012001603e-07
"95",6700,3.6565397300493e-05,1.54938124154631e-07
"96",6705,3.68929007276457e-05,1.56325850540872e-07
"97",6721,3.95029252232557e-05,1.67385276369728e-07
"98",6785,3.79115106246392e-05,1.606419941722e-07
"99",6822,3.77431162980806e-05,1.59928458890172e-07
"100",6825,2.42059749614347e-05,1.02567690514554e-07
"101",6866,8.64160423246976e-06,3.66169670867363e-08
"102",6900,2.70642704385866e-05,1.14679112027909e-07
"103",6938,3.65608304135205e-05,1.54918772938646e-07
"104",7003,3.49993166564716e-05,1.48302189222337e-07
"105",7010,3.67262552704991e-05,1.55619725722454e-07
"106",7036,3.79965943229044e-05,1.61002518317392e-07
"107",7151,3.81427382940705e-05,1.61621772432502e-07
"108",7154,3.77526998301431e-05,1.59969067076878e-07
"109",7172,3.88657549822633e-05,1.64685402467217e-07
"110",7247,1.87624468548476e-06,7.95018934527442e-09
"111",7253,3.66802363100651e-05,1.55424730127395e-07
"112",7302,5.60679619123169e-06,2.37576109797953e-08
"113",7335,3.84592380202362e-05,1.62962872967102e-07
"114",7345,3.5672516989483e-05,1.51154733006284e-07
"115",7359,3.59654544523113e-05,1.52395993441997e-07
"116",7360,3.81262197138713e-05,1.61551778448607e-07
"117",7389,3.61736041443886e-05,1.53277983662664e-07
"118",7446,3.6264675437216e-05,1.53663878971254e-07
"119",7509,3.84698354479186e-05,1.63007777321689e-07
"120",7536,3.91685683733635e-05,1.65968510056625e-07
"121",7552,1.69379529973128e-05,7.17709872767491e-08
"122",7632,3.77327513542837e-05,1.59884539636795e-07
"123",7668,3.64095940304185e-05,1.54277940806858e-07
"124",7676,1.67617592189699e-05,7.10244034702115e-08
"125",7753,3.76354158720528e-05,1.59472101152766e-07
"126",7783,1.62684904202701e-05,6.89342814418226e-08
"127",7790,3.17283848286825e-05,1.34442308596112e-07
"128",7809,2.87777885394868e-05,1.21939781946978e-07
"129",7955,3.56540005496689e-05,1.51076273515546e-07
"130",8007,3.83312460468408e-05,1.62420534096783e-07
"131",8143,3.45978069812682e-05,1.46600877039272e-07
"132",8173,3.87285946795937e-05,1.64104214744041e-07
"133",8180,3.41482558683813e-05,1.44695999442293e-07
"134",8212,3.69945706295578e-05,1.56756655209991e-07
"135",8228,3.37319148779919e-05,1.42931842703355e-07
"136",8255,3.75931769774857e-05,1.59293122785956e-07
"137",8264,3.81624734167806e-05,1.61705395833816e-07
"138",8592,1.95167320305606e-05,8.26980170786466e-08
"139",8758,2.02472901658892e-05,8.57936023978355e-08
"140",8775,1.39962969411474e-05,5.93063429709635e-08
"141",8869,3.87173455729473e-05,1.64056549037912e-07
"142",8889,3.0072584430492e-05,1.27426205213949e-07
"143",8926,3.35695729463294e-05,1.42243953162413e-07
"144",8936,3.60806935593193e-05,1.52884294742879e-07
"145",9058,3.8292731955277e-05,1.62257338793547e-07
"146",9090,1.60865057362551e-05,6.81631598993862e-08
"147",9194,3.77385698458804e-05,1.59909194262205e-07
"148",9350,3.63073324979084e-05,1.53844629228426e-07
"149",9422,3.80087019568321e-05,1.61053821850983e-07
"150",9478,7.35800038379359e-06,3.1177967727939e-08
"151",9544,3.38218044411144e-05,1.43312730682688e-07
"152",9698,3.77004716472937e-05,1.59747761217346e-07
"153",9794,6.75169664600589e-06,2.86088840932453e-08
"154",9984,3.26085412288949e-05,1.38171784868199e-07
"155",10138,3.33236596504356e-05,1.41201947671337e-07
"156",10157,8.8123249966741e-06,3.73403601553987e-08
"157",10167,3.74252754649501e-05,1.58581675698941e-07
"158",10296,3.78991608154343e-05,1.60589664472179e-07
"159",10401,3.72437060915048e-05,1.57812313947054e-07
"160",10435,3.43235305434286e-05,1.45438688743341e-07
"161",10480,1.11169017080709e-05,4.71055157121648e-08
"162",10506,3.77761035562998e-05,1.6006823540805e-07
"163",10596,9.53904149264033e-06,4.04196673416963e-08
"164",10649,3.3921174308512e-05,1.43733789442847e-07
"165",10658,3.68804391307406e-05,1.56273047164155e-07
"166",10922,5.23494772363727e-06,2.21819818798189e-08
"167",11099,1.39033388854047e-05,5.89124529042574e-08
"168",11256,3.86094568068599e-05,1.63599393249406e-07
"169",11263,4.8273973413478e-06,2.04550734802873e-08
"170",11368,5.10986383873728e-06,2.16519654183783e-08
"171",11376,3.52526289697311e-05,1.49375546481911e-07
"172",11399,3.81435271205933e-05,1.61625114917768e-07
"173",11448,3.74725598246535e-05,1.58782033155312e-07
"174",11459,2.816027677985e-05,1.19323206694279e-07
"175",11468,3.69414099796656e-05,1.56531398218922e-07
"176",11580,3.75097211026949e-05,1.5893949619786e-07
"177",11642,1.9509550709557e-06,8.26675877523602e-09
"178",11685,3.74937583908435e-05,1.5887185758832e-07
"179",11707,3.48090828247564e-05,1.47496113664222e-07
"180",11885,2.91563320458901e-05,1.23543779855466e-07
"181",11982,3.73593142797292e-05,1.58302179151395e-07
"182",12071,3.58513531803981e-05,1.51912513476263e-07
"183",12113,3.79741933360293e-05,1.6090759888148e-07
"184",12150,2.53293099205534e-05,1.07327584409125e-07
"185",12222,3.74677511449429e-05,1.58761657393826e-07
"186",12287,3.53553472151681e-05,1.4981079328461e-07
"187",12682,3.8117411669746e-05,1.61514456227737e-07
"188",12776,1.14343998053792e-05,4.84508466329628e-08
"189",12800,3.82349721083499e-05,1.62012593679449e-07
"190",12831,3.52718115813365e-05,1.49456828734477e-07
"191",12840,3.24559955970108e-05,1.37525405072079e-07
"192",12891,3.80494871103441e-05,1.61226640298068e-07
"193",12975,3.20601756954078e-05,1.35848202099186e-07
"194",13189,3.77613505682436e-05,1.60005722746795e-07
"195",13365,5.4823287982816e-06,2.32302067723797e-08
"196",13436,3.433456315245e-05,1.45485437086653e-07
"197",13467,3.74912799502584e-05,1.58861355721434e-07
"198",13468,3.75922302558204e-05,1.59289111253476e-07
"199",13469,3.73831688932097e-05,1.58403258022075e-07
"200",13470,3.77890027986487e-05,1.60122893214613e-07
"201",13471,3.81014076927265e-05,1.6144664276579e-07
"202",13566,3.4282031737937e-05,1.45262846347191e-07
"203",13884,3.9251401993854e-05,1.66319499973958e-07
"204",14003,3.83179556643394e-05,1.62364218916692e-07
"205",14077,9.25595553499838e-06,3.9220150572027e-08
"206",14232,3.88085782893594e-05,1.64443128344743e-07
"207",14370,3.57440197932984e-05,1.51457710988553e-07
"208",14684,6.3634763546091e-06,2.69638828585131e-08
"209",14822,2.32461597728205e-06,9.85006770034768e-09
"210",14936,3.70332024870001e-05,1.56920349521187e-07
"211",15044,3.72562441860253e-05,1.57865441466209e-07
"212",15235,3.54568807511348e-05,1.50241020131927e-07
"213",15372,3.43250830834848e-05,1.45445267302902e-07
"214",15377,1.75312218004148e-05,7.42848381373509e-08
"215",15537,3.33742744610258e-05,1.41416417207736e-07
"216",15645,1.09334185685958e-06,4.63280447821854e-09
"217",15700,7.14883009151812e-06,3.02916529301615e-08
"218",15881,3.80397578707729e-05,1.61185414706665e-07
"219",15892,8.33370583365572e-06,3.53123128544734e-08
"220",15916,3.73416475967167e-05,1.58227320325071e-07
"221",15980,3.39931544310817e-05,1.44038789962211e-07
"222",16180,2.73374789446828e-05,1.15836775189334e-07
"223",16255,3.75884930865548e-05,1.59273275790487e-07
"224",16348,5.6022134450485e-06,2.37381925637648e-08
"225",16490,3.76421288077598e-05,1.59500545795592e-07
"226",16706,3.70117545004154e-05,1.56829468222099e-07
"227",16810,3.84972527836935e-05,1.63123952473278e-07
"228",16818,3.81629548693877e-05,1.61707435887236e-07
"229",16858,3.736715987719e-05,1.58335423208432e-07
"230",17140,3.04874085075097e-05,1.29183934353855e-07
"231",17231,3.9141855889314e-05,1.6585532156489e-07
"232",17259,3.75480682569475e-05,1.59101984139608e-07
"233",17471,3.8576131741671e-05,1.63458185346063e-07
"234",17563,3.59614475569704e-05,1.52379015071908e-07
"235",17628,3.74906727063908e-05,1.58858782654198e-07
"236",17875,3.51536063829464e-05,1.48955959249773e-07
"237",17982,1.88420785872314e-06,7.98393160475905e-09
