"","node","closeness","n.closeness"
"44",4234,3.90252755468061e-06,4.90883969142214e-09
"45",4241,1.40441465965146e-05,1.7665593203163e-08
"46",4242,1.41401083251351e-05,1.77862997800442e-08
"47",4255,3.69244404180215e-06,4.64458370038006e-09
"48",4261,1.38193164268721e-05,1.73827879583297e-08
"49",4264,1.20819362883536e-05,1.51974041362939e-08
"50",4266,1.4078057433428e-05,1.77082483439346e-08
"51",4283,1.40585101200892e-05,1.76836605284141e-08
"52",4285,1.14899325553572e-05,1.44527453526505e-08
"53",4300,1.56914772701461e-06,1.97377072580454e-09
"54",4308,1.41984451570658e-05,1.78596794428501e-08
"55",4310,1.31390108966498e-05,1.6527057731635e-08
"56",4317,1.34044927051518e-05,1.68609971133985e-08
"57",4320,1.35230111712852e-05,1.70100769450129e-08
"58",4330,1.40694648782364e-05,1.76974400984106e-08
"59",4332,1.41290554890745e-05,1.77723968416032e-08
"60",4337,1.43325025881558e-05,1.80283051423343e-08
"61",4338,1.09565099628986e-05,1.37817735382372e-08
"62",4354,6.41079983662486e-06,8.06389916556586e-09
"63",4356,6.19923210138072e-06,7.79777622815185e-09
"64",4364,1.04244981987994e-05,1.3112576350691e-08
"65",4369,1.47006445445099e-06,1.84913767855471e-09
"66",4377,1.36319946994779e-05,1.71471631439974e-08
"67",4379,1.28156925783745e-05,1.61203680231126e-08
"68",4390,1.45304747521959e-05,1.82773267323219e-08
"69",4401,1.31725023054902e-05,1.65691852899247e-08
"70",4409,1.40875431397814e-05,1.77201800500395e-08
"71",4412,1.33188845795284e-05,1.67533139365137e-08
"72",4430,1.30022385833551e-05,1.63550170859813e-08
"73",4432,1.41724162033403e-05,1.78269386205538e-08
"74",4433,1.41502878243385e-05,1.77991041815578e-08
"75",4439,1.0445901835941e-05,1.31394991647057e-08
"76",4441,1.43209221224261e-05,1.80137385187749e-08
"77",4444,1.3193277351895e-05,1.65953174237674e-08
"78",4446,1.2472819728012e-05,1.5689081418883e-08
"79",4448,7.20593292857913e-06,9.06406657682909e-09
"80",4467,1.31942955506326e-05,1.65965981768964e-08
"81",4474,1.1010770735572e-05,1.38500260824804e-08
"82",4481,1.32626067417803e-05,1.66825242034972e-08
"83",4482,1.19934275280464e-05,1.50860723623226e-08
"84",4493,1.20863849085268e-05,1.52029998849394e-08
"85",4496,1.33777571251831e-05,1.68273674530605e-08
"86",4501,1.94667293209555e-06,2.44864519760447e-09
"87",4521,9.97855158935253e-06,1.25516372193114e-08
"88",4542,4.13518146548738e-06,5.20148612010992e-09
"89",4545,1.46480841581358e-05,1.84252630919947e-08
"90",4552,1.42965344393274e-05,1.79830621878331e-08
"91",4555,1.37521569317383e-05,1.72983106059602e-08
"92",4563,1.46454307656353e-05,1.84219254913652e-08
"93",4564,1.1317707013743e-05,1.42361094512491e-08
"94",4569,5.16840352895372e-06,6.5011365144072e-09
"95",4570,1.19088755821078e-05,1.49797177133432e-08
"96",4571,1.42119693043435e-05,1.78766909488598e-08
"97",4574,1.45195098990708e-05,1.826353446424e-08
"98",4575,3.90317996166672e-06,4.90966032914052e-09
"99",4583,1.41543271120331e-05,1.78041850465825e-08
"100",4588,1.40278937796689e-05,1.76451494083886e-08
"101",4599,6.58420517326896e-07,8.28201908587291e-10
"102",4606,1.43646153766433e-05,1.80686985869727e-08
"103",4608,1.25731664871227e-05,1.58153037573871e-08
"104",4609,1.36446763227833e-05,1.71631148714255e-08
"105",4616,1.39008965157056e-05,1.74854044222711e-08
"106",4633,1.42688050710428e-05,1.79481824792991e-08
"107",4638,1.41594680203032e-05,1.78106515978657e-08
"108",4645,1.09169808912818e-05,1.37320514355746e-08
"109",4647,1.18012824718062e-05,1.48443804676807e-08
"110",4650,1.4655474272781e-05,1.84345588336868e-08
"111",4654,1.93566055741396e-06,2.43479315397982e-09
"112",4655,1.42458184570214e-05,1.79192684993979e-08
"113",4665,1.23993585762846e-05,1.5596677454446e-08
"114",4669,1.24909884882992e-05,1.57119352054078e-08
"115",4673,8.33076002700463e-06,1.04789434301945e-08
"116",4678,6.4213567893747e-06,8.07717835141472e-09
"117",4684,7.87729601541965e-06,9.90854844706875e-09
"118",4685,6.92622951250473e-06,8.7122383805091e-09
"119",4690,1.46887499704296e-05,1.84764150571441e-08
"120",4702,1.14537935308382e-05,1.44072874601739e-08
"121",4705,1.43940441154109e-05,1.81057158684414e-08
"122",4708,1.28637760684405e-05,1.61808504005541e-08
"123",4710,1.21780288689613e-05,1.53182753068696e-08
"124",4716,1.30968418923102e-05,1.64740149588808e-08
"125",4719,4.18592158908714e-06,5.26531017495237e-09
"126",4746,1.22796299008029e-05,1.54460753469219e-08
"127",4757,1.27886406942366e-05,1.6086340495895e-08
"128",4761,1.40951409130335e-05,1.77297369975264e-08
"129",4764,6.55269827041988e-06,8.24238776153444e-09
"130",4769,1.24514628071624e-05,1.56622173674998e-08
"131",4774,7.9451883902253e-06,9.99394766066075e-09
"132",4786,1.40393892910207e-05,1.76596091710952e-08
"133",4803,9.70190867370312e-06,1.22036587090605e-08
"134",4832,1.20211158330324e-05,1.51209004189087e-08
"135",4843,1.30761295919733e-05,1.64479617509098e-08
"136",4848,1.42377733346914e-05,1.79091488486684e-08
"137",4849,1.29981402724339e-05,1.63498619779043e-08
"138",4862,5.40632070348436e-06,6.80040340060926e-09
"139",4872,5.65029728114577e-06,7.10729217754185e-09
"140",4873,1.23273594901833e-05,1.55061125662683e-08
"141",4882,1.02289025111022e-05,1.28665440391222e-08
"142",4884,1.21282460754909e-05,1.5255655440869e-08
"143",4894,1.27324379017201e-05,1.60156451593964e-08
"144",4900,1.41655907029267e-05,1.78183530854423e-08
"145",4945,1.02852603137558e-05,1.29374343569255e-08
"146",4951,1.32045817901934e-05,1.66095368430105e-08
"147",4952,1.2407841900442e-05,1.56073483024427e-08
"148",4969,1.04335770587095e-05,1.31239963002635e-08
"149",4975,3.18956696255429e-06,4.01203391516263e-09
"150",4982,1.39928876174363e-05,1.76011164999199e-08
"151",5002,7.84907222698448e-06,9.87304682639557e-09
"152",5009,1.36101660394752e-05,1.71197057100317e-08
"153",5014,1.20817584149535e-05,1.5197180396168e-08
"154",5030,1.00418323735697e-05,1.26312356900248e-08
"155",5058,1.48784725924149e-05,1.87150598646728e-08
"156",5062,1.45552676386347e-05,1.83085127529997e-08
"157",5083,1.31586569361657e-05,1.6551769731026e-08
"158",5112,7.77046189087906e-06,9.7741659004768e-09
"159",5126,1.49232531045947e-06,1.87713875529493e-09
"160",5130,1.12177723866702e-05,1.41104055178241e-08
"161",5131,9.63954217634222e-06,1.21252102847072e-08
"162",5145,1.23766281025232e-05,1.55680856635512e-08
"163",5159,1.46776631729624e-05,1.84624693999528e-08
"164",5172,1.42413684196592e-05,1.79136709681248e-08
"165",5176,1.34958788830073e-05,1.69759482805123e-08
"166",5180,1.33511714169035e-05,1.67939263105704e-08
"167",5186,1.44741048210832e-05,1.82064211585952e-08
"168",5206,1.14993514223639e-05,1.44645929841055e-08
"169",5216,9.06351560277811e-06,1.14006485569536e-08
"170",5233,9.38374048123554e-06,1.18034471462082e-08
"171",5242,1.40925751434819e-05,1.77265096144427e-08
"172",5243,1.29994889276084e-05,1.63515583995074e-08
"173",5249,1.35079192792291e-05,1.69910934329925e-08
"174",5267,1.32590710229958e-05,1.66780767584853e-08
"175",5279,1.37762243284206e-05,1.73285840609064e-08
"176",5312,1.23303415968736e-05,1.55098636438662e-08
"177",5313,1.25096488503376e-05,1.57354073589152e-08
"178",5316,1.38103859303903e-05,1.73715546294217e-08
"179",5317,1.4506163629556e-05,1.8246746703844e-08
"180",5320,1.32403204052392e-05,1.66544910757725e-08
"181",5324,2.66357589788426e-06,3.35040993444561e-09
"182",5346,1.28176042082268e-05,1.61227725889646e-08
"183",5351,3.82035199884025e-06,4.80547421237768e-09
"184",5360,1.40898167730619e-05,1.77230399661156e-08
"185",5363,1.32891203111953e-05,1.67158746052771e-08
"186",5366,1.30906996195328e-05,1.64662888296009e-08
"187",5370,4.25167611456933e-06,5.34802026989852e-09
"188",5373,1.40629550434333e-05,1.76892516269602e-08
"189",5374,1.00634934188715e-05,1.26584822878886e-08
"190",5376,3.54465520313159e-06,4.45868579010263e-09
"191",5383,1.41434836083666e-05,1.7790545419329e-08
"192",5384,1.37365955316797e-05,1.72787365178361e-08
"193",5389,1.28597645704134e-05,1.6175804491086e-08
"194",5393,1.35284172690736e-05,1.70168770680171e-08
"195",5401,1.42028438239263e-05,1.786521235714e-08
"196",5404,6.42367401221931e-06,8.0800930971312e-09
"197",5413,7.33502058017065e-06,9.22644098134673e-09
"198",5425,3.38094506664825e-06,4.25276109012358e-09
"199",5426,1.26835354864166e-05,1.59541326873164e-08
"200",5438,1.33032956519011e-05,1.67337052225172e-08
"201",5484,1.37213102081836e-05,1.72595096958284e-08
"202",5493,1.35835825652487e-05,1.70862673776713e-08
"203",5499,1.35827506911915e-05,1.70852209952095e-08
"204",5500,8.13772621631501e-06,1.02361336054277e-08
"205",5503,1.43801336009074e-05,1.80882183659212e-08
"206",5504,1.05995930252588e-05,1.33328214154198e-08
"207",5519,9.5584157678318e-06,1.20231644878387e-08
"208",5521,1.33846629607326e-05,1.68360540386574e-08
"209",5523,1.26779411662173e-05,1.59470958065626e-08
"210",5530,1.36621905089133e-05,1.71851452942305e-08
"211",5536,1.26383834053459e-05,1.58973376167872e-08
"212",5541,1.21396119179445e-05,1.52699520980434e-08
"213",5577,1.16493197849683e-05,1.46532324339224e-08
"214",5590,1.3062922616855e-05,1.64313492035911e-08
"215",5595,1.43329281453121e-05,1.80288404343549e-08
"216",5600,1.47491929386117e-05,1.85524439479392e-08
"217",5618,1.41790767993656e-05,1.78353167287618e-08
"218",5625,1.35829417877889e-05,1.70854613682879e-08
"219",5647,1.31345210985678e-05,1.65214101868778e-08
"220",5649,1.38732015278602e-05,1.74505679595726e-08
"221",5652,1.1452810449594e-05,1.44060508799924e-08
"222",5655,6.48738953027208e-06,8.16023840285796e-09
"223",5656,1.32706065685174e-05,1.66925868786383e-08
"224",5668,1.11600989412154e-05,1.40378603034156e-08
"225",5672,9.27495241944967e-06,1.16666068169178e-08
"226",5682,1.04739598930379e-05,1.31747923182866e-08
"227",5687,1.33489344718647e-05,1.67911125432261e-08
"228",5706,1.38273614253342e-05,1.73929074532505e-08
"229",5718,8.98921789075089e-06,1.13071923154099e-08
"230",5728,1.31515712727278e-05,1.65428569468274e-08
"231",5736,5.03317563700243e-06,6.33103853710997e-09
"232",5752,1.34663577140805e-05,1.69388147346924e-08
"233",5759,1.45776847612261e-05,1.83367103914794e-08
"234",5761,9.07597544365366e-06,1.14163213127719e-08
"235",5766,1.12828432756306e-05,1.41922556926171e-08
"236",5767,1.51637923598811e-05,1.90739526539385e-08
"237",5783,6.93331603842556e-06,8.7211522495919e-09
"238",5796,1.36671735584471e-05,1.71914132810655e-08
"239",5807,1.25349576760673e-05,1.5767242359833e-08
"240",5831,1.33030692131691e-05,1.67334203939233e-08
"241",5854,1.16954410716024e-05,1.47112466309464e-08
"242",5865,1.44615171685338e-05,1.81905876333759e-08
"243",5866,9.97464612245461e-06,1.25467246823328e-08
"244",5867,5.79482803896569e-06,7.28909187291282e-09
"245",5871,5.63048126785417e-06,7.08236637465933e-09
"246",5884,1.34709777738463e-05,1.69446261306243e-08
"247",5887,1.33157617127311e-05,1.67493858021775e-08
"248",5897,1.31129770859313e-05,1.64943107999136e-08
"249",5900,1.45850039913782e-05,1.83459169702871e-08
"250",5915,1.51559508252014e-05,1.90640890883037e-08
"251",5934,1.3957201099699e-05,1.75562277983635e-08
"252",5947,8.50006910242403e-06,1.06919108206592e-08
"253",5976,1.31268524341929e-05,1.65117640681672e-08
"254",5979,9.16754142713397e-06,1.1531498650483e-08
"255",5999,1.33716536321559e-05,1.68196901033408e-08
"256",6000,1.30169230558485e-05,1.63734881205642e-08
"257",6019,1.25014638063513e-05,1.57251117061022e-08
"258",6042,7.84941006671393e-06,9.8734717820301e-09
"259",6046,1.32713040611133e-05,1.66934642278155e-08
"260",6047,8.09963073682135e-06,1.01882147632973e-08
"261",6054,1.32490954638667e-05,1.66655288853669e-08
"262",6070,1.27292976492723e-05,1.60116951563173e-08
"263",6105,1.42462265161871e-05,1.79197817813675e-08
"264",6111,1.11833149408828e-05,1.40670628187204e-08
"265",6129,1.13128079806876e-05,1.4229947145519e-08
"266",6132,1.29201602983108e-05,1.62517739601393e-08
"267",6144,2.79009149114843e-06,3.50954904546973e-09
"268",6148,5.65525024845419e-06,7.11352232509961e-09
"269",6152,1.08903743636338e-05,1.36985841051997e-08
"270",6161,6.89796962363352e-06,8.67669135048241e-09
"271",6163,1.09883163723321e-05,1.38217816004177e-08
"272",6167,1.29749481532322e-05,1.6320689500921e-08
"273",6178,1.24775134775244e-05,1.569498550632e-08
"274",6179,9.49689641246612e-06,1.19457816509008e-08
"275",6184,1.23085462666755e-05,1.5482448134183e-08
"276",6196,8.66182325764502e-06,1.08953751668491e-08
"277",6204,1.19521160006496e-05,1.50341081769178e-08
"278",6213,1.27773206877555e-05,1.60721014940321e-08
"279",6214,7.78549707070759e-06,9.79307807636174e-09
"280",6229,1.51568325957131e-05,1.90651982336014e-08
"281",6230,8.85205032529581e-06,1.11346544972274e-08
"282",6232,1.45923046280348e-05,1.835510016105e-08
"283",6245,1.31697330170894e-05,1.65657019082885e-08
"284",6251,1.1504606932506e-05,1.44712036886868e-08
"285",6268,8.0346191838738e-06,1.01064392249985e-08
"286",6276,1.40445071251509e-05,1.7666046698303e-08
"287",6283,1.43668535655439e-05,1.80715139189231e-08
"288",6287,1.28410303942998e-05,1.61522394896853e-08
"289",6293,1.40210270663633e-05,1.76365120331614e-08
"290",6296,7.57494603780395e-07,9.52823400981629e-10
"291",6298,5.13148608470224e-06,6.45469947761288e-09
"292",6312,4.73058886966085e-06,5.95042625114572e-09
"293",6354,1.36615536693025e-05,1.71843442381163e-08
"294",6355,1.31913580531129e-05,1.65929032114628e-08
"295",6371,1.0061056659876e-05,1.2655417182234e-08
"296",6380,2.14891525812494e-06,2.70303806053452e-09
"297",6381,1.3514860032928e-05,1.699982394079e-08
"298",6389,1.15149717896157e-06,1.44842412447996e-09
"299",6394,1.32782078276614e-05,1.67021482108949e-08
"300",6404,1.45436853861301e-05,1.82939438819247e-08
"301",6413,1.04661519934448e-05,1.31649710609368e-08
"302",6422,9.08680409596648e-06,1.14299422590773e-08
"303",6424,3.61209483382175e-06,4.54351551424119e-09
"304",6443,6.63852124685618e-06,8.35034119101406e-09
"305",6454,1.97293458406186e-06,2.48167872209039e-09
"306",6464,1.29937256432463e-05,1.63443089852155e-08
"307",6490,9.88551968142527e-06,1.24346159514783e-08
"308",6494,2.48564820463456e-06,3.1266015152636e-09
"309",6501,1.23250359310499e-05,1.55031898503772e-08
"310",6518,1.35901061612045e-05,1.70944731587478e-08
"311",6519,1.43041973084857e-05,1.79927010169631e-08
"312",6528,1.26769227745771e-05,1.59458148107888e-08
"313",6539,8.676315624634e-06,1.09136045592881e-08
"314",6540,1.15312807570681e-05,1.45047556692681e-08
"315",6556,1.31366657201345e-05,1.65241078240686e-08
"316",6568,1.44210463405009e-05,1.81396809314477e-08
"317",6582,1.42701077119474e-05,1.79498210213175e-08
"318",6592,1.32167995942298e-05,1.66249051499746e-08
"319",6597,1.30932477535926e-05,1.64694940296762e-08
"320",6616,5.90227520415174e-06,7.42424553981351e-09
"321",6625,9.78671347012175e-06,1.23103314089582e-08
"322",6629,1.306302658628e-05,1.64314799827421e-08
"323",6636,1.22923676472875e-05,1.5462097669544e-08
"324",6643,4.98652455262334e-06,6.2723579278281e-09
"325",6654,1.43572518607373e-05,1.80594363028142e-08
"326",6655,1.37742704087883e-05,1.73261263003627e-08
"327",6656,7.40744736746744e-06,9.31754385844961e-09
"328",6698,1.33620301581815e-05,1.68075851046308e-08
"329",6699,1.01863486675848e-05,1.28130171919306e-08
"330",6702,1.3823087445246e-05,1.73875313776679e-08
"331",6732,1.20035410901026e-05,1.50987938240284e-08
"332",6734,1.28699897559504e-05,1.61886663596861e-08
"333",6744,9.84127668124374e-06,1.23789643789229e-08
"334",6758,1.34047664080943e-05,1.68613413938293e-08
"335",6765,1.12465750499743e-05,1.41466352829866e-08
"336",6773,1.39399883796621e-05,1.75345765781913e-08
"337",6795,1.06000311602471e-05,1.33333725286127e-08
"338",6796,1.24646707393686e-06,1.56788311187027e-09
"339",6808,1.26372837814567e-05,1.58959544420839e-08
"340",6819,1.15176616697835e-05,1.4487624741866e-08
"341",6828,1.33501831634917e-05,1.67926832245179e-08
"342",6829,1.36588022884728e-05,1.71808833817268e-08
"343",6833,4.09071461633958e-06,5.14555297652777e-09
"344",6835,1.32850542616412e-05,1.6710760077536e-08
"345",6847,1.18259931408876e-05,1.48754630702989e-08
"346",6848,1.26484429503867e-06,1.59099911325619e-09
"347",6849,1.26674516717189e-05,1.59339014738603e-08
"348",6851,1.41704094633604e-05,1.78244144193213e-08
"349",6882,1.16382093508281e-05,1.46392570450668e-08
"350",6889,8.03344725929453e-06,1.01049651060309e-08
"351",6899,1.09934905816427e-05,1.38282900398022e-08
"352",6924,1.20803355891488e-05,1.51953906781746e-08
"353",6930,1.47423171362018e-05,1.85437951398765e-08
"354",6953,4.18652485165926e-06,5.26606899579781e-09
"355",6988,1.30903550711479e-05,1.64658554354062e-08
"356",6991,5.97558375799993e-06,7.51645755723261e-09
"357",7030,1.19778039469968e-05,1.50664200591155e-08
"358",7043,4.92828907620364e-06,6.19910575623099e-09
"359",7056,5.59504484618158e-06,7.03779225934790e-09
"360",7059,5.66595079002444e-06,7.12698212581691e-09
"361",7061,7.90185639942838e-06,9.9394420118596e-09
"362",7068,1.37706299589536e-05,1.73215471181806e-08
"363",7071,1.33401134586826e-05,1.67800169291605e-08
"364",7093,1.37879595235663e-05,1.73433453126619e-08
"365",7102,5.99650132339954e-06,7.54276896025099e-09
"366",7111,1.3558737892106e-05,1.70550162164855e-08
"367",7113,1.28601172405886e-05,1.61762481013693e-08
"368",7129,1.40891636331978e-05,1.77222184065381e-08
"369",7133,2.74789637894885e-06,3.45647343264006e-09
"370",7135,1.29990873942022e-05,1.63510533260405e-08
"371",7149,1.11300460049049e-05,1.40000578678049e-08
"372",7151,1.41815638768247e-05,1.78384451280814e-08
"373",7155,1.08720580000007e-05,1.3675544654089e-08
"374",7162,1.07727874947385e-05,1.35506760940107e-08
"375",7164,1.33679724322801e-05,1.68150596632453e-08
"376",7165,1.40947172549339e-05,1.77292040942565e-08
"377",7167,2.23551293101916e-06,2.81196595096749e-09
"378",7178,6.61946799795267e-07,8.32637484019204e-10
"379",7190,1.28098011364505e-05,1.61129574043403e-08
"380",7193,1.20233173970033e-05,1.51236696817652e-08
"381",7196,1.28274115349529e-05,1.61351088489973e-08
"382",7202,2.75080436280373e-06,3.46013127396695e-09
"383",7205,1.3065199933367e-05,1.64342137526628e-08
"384",7210,9.35958497025133e-06,1.17730628556621e-08
"385",7229,1.30747337412503e-05,1.64462059638369e-08
"386",7239,1.20694531946189e-05,1.51817021315961e-08
"387",7240,3.91379532617865e-06,4.92301298890396e-09
"388",7243,1.37772072814744e-05,1.73298204798421e-08
"389",7254,1.32251278676912e-05,1.66353809656493e-08
"390",7256,7.46765192031627e-06,9.39327285574374e-09
"391",7257,1.39010613473965e-05,1.74856117577315e-08
"392",7261,9.60444992604232e-06,1.20810690893614e-08
"393",7263,1.21104194808635e-05,1.52332320514006e-08
"394",7268,9.38006685560758e-06,1.17988262334686e-08
"395",7273,1.29744865945315e-05,1.6320108923939e-08
"396",7281,6.01131969850307e-06,7.56140842579003e-09
"397",7299,1.39215544392805e-05,1.75113892317994e-08
"398",7302,3.51765341741844e-06,4.42472127977163e-09
"399",7307,1.36586431510511e-05,1.71806832088694e-08
"400",7312,1.45224262448674e-05,1.82672028237326e-08
"401",7327,1.38260917657418e-05,1.73913103971595e-08
"402",7335,5.88918688442749e-06,7.40778224456288e-09
"403",7345,1.30229136040004e-05,1.63810234012584e-08
"404",7358,2.41633819088545e-06,3.03941910803201e-09
"405",7366,7.45298216723116e-06,9.37482033613983e-09
"406",7370,9.41808401378012e-06,1.1846646558214e-08
"407",7380,1.32199294532631e-05,1.66288420795763e-08
"408",7384,1.41817476907592e-05,1.78386763405776e-08
"409",7388,1.15937330380433e-05,1.45833119975387e-08
"410",7446,7.16368967507735e-06,9.01093040890232e-09
"411",7459,1.32024255562215e-05,1.66068245990208e-08
"412",7469,1.19455829785992e-05,1.50258905391185e-08
"413",7474,1.14830030469229e-05,1.44440289898401e-08
"414",7486,1.59937458543565e-06,2.0117919313656e-09
"415",7488,1.51282991116199e-06,1.90293070586414e-09
"416",7500,1.3846784789486e-05,1.7417339357844e-08
"417",7502,1.25408193569051e-05,1.57746155432768e-08
"418",7526,1.05193942203447e-05,1.32319424155279e-08
"419",7546,7.16459653797899e-06,9.0120711169547e-09
"420",7548,1.28277223321566e-05,1.61354997888762e-08
"421",7557,1.34670317362563e-05,1.69396625613287e-08
"422",7573,1.43636473856214e-05,1.8067480988203e-08
"423",7577,1.24774755299657e-05,1.56949377735418e-08
"424",7582,1.37921538504829e-05,1.7348621195576e-08
"425",7583,1.36858182331546e-05,1.72148657020812e-08
"426",7636,1.03652663407208e-05,1.30380708688312e-08
"427",7651,3.83780309709352e-06,4.82742527936291e-09
"428",7654,1.47317311398473e-05,1.85304794211916e-08
"429",7674,1.29429424464805e-05,1.62804307502899e-08
"430",7686,1.1565319019328e-05,1.45475710934943e-08
"431",7691,1.20052534310664e-06,1.51009477120332e-09
"432",7702,1.48982042965792e-05,1.87398796183386e-08
"433",7731,5.56358561131985e-06,6.99822089474195e-09
"434",7735,1.03073251619366e-05,1.29651888829391e-08
"435",7780,1.34724263393441e-05,1.69464482255901e-08
"436",7789,6.12031710854864e-06,7.6985120862247e-09
"437",7796,7.46337321674716e-06,9.38789083867567e-09
"438",7804,1.31091542041984e-05,1.64895021436458e-08
"439",7843,1.39191459043678e-05,1.75083596281355e-08
"440",7853,9.62921527371416e-06,1.21122204700807e-08
"441",7879,1.56138660572207e-06,1.96400830908436e-09
"442",7896,1.35983483414255e-05,1.71048406810383e-08
"443",7914,1.00680801777569e-05,1.26642517959206e-08
"444",7916,1.22209196597686e-05,1.53722259871303e-08
"445",7939,1.7001670265288e-06,2.13857487613685e-09
"446",7942,6.92929992104552e-06,8.716100529617e-09
"447",7955,8.36650869337134e-06,1.05239103061275e-08
"448",7957,1.17750357424609e-05,1.48113657137873e-08
"449",7976,1.3921778802808e-05,1.75116714500729e-08
"450",7983,7.985251260519e-06,1.00443412082e-08
"451",8007,6.04915954096436e-06,7.60900571190486e-09
"452",8013,1.43858559734669e-05,1.80954163188262e-08
"453",8017,1.33686910870498e-05,1.68159636315091e-08
"454",8024,1.45682001297038e-05,1.83247800373632e-08
"455",8050,1.12018778895343e-05,1.40904124396658e-08
"456",8075,1.34325665414899e-05,1.68963101150817e-08
"457",8090,1.43385879540594e-05,1.80359596906407e-08
"458",8106,1.09883163756503e-05,1.38217816045915e-08
"459",8111,8.89344039571069e-06,1.11867174788814e-08
"460",8156,1.28054835185661e-05,1.61075264384479e-08
"461",8177,1.49283775015671e-06,1.87778333353045e-09
"462",8195,4.0866169238076e-06,5.14039864629887e-09
"463",8229,5.05057214466337e-06,6.35292093668349e-09
"464",8261,6.77754092215829e-06,8.52520870711735e-09
"465",8296,1.15185265725384e-05,1.44887126698596e-08
"466",8318,7.6554050486138e-06,9.62944031272176e-09
"467",8329,9.84005532607795e-06,1.23774280831169e-08
"468",8330,1.28657625860411e-05,1.61833491648316e-08
"469",8354,3.24279490456898e-06,4.07898730134462e-09
"470",8386,1.26016545871715e-05,1.58511378454987e-08
"471",8391,7.17503904847433e-06,9.02520635028217e-09
"472",8401,9.86209801990184e-06,1.24051547420149e-08
"473",8412,1.23985811283436e-05,1.55956995325077e-08
"474",8424,1.17702646389708e-05,1.48053643257494e-08
"475",8435,1.11306196437956e-05,1.4000779426158e-08
"476",8445,8.41273422564792e-06,1.05820556297458e-08
"477",8449,1.22869014355463e-05,1.54552219315048e-08
"478",8462,3.92184653634048e-06,4.93314029728363e-09
"479",8473,9.33565970367617e-06,1.17429681807247e-08
"480",8513,9.4198840272932e-06,1.1848910726155e-08
"481",8578,1.2859160042673e-05,1.6175044078834e-08
"482",8605,1.30804023292627e-05,1.64533362632235e-08
"483",8659,1.16794283483673e-05,1.46911048407135e-08
"484",8696,1.33472301240344e-05,1.67889687094772e-08
"485",8725,1.35380921488533e-05,1.70290467281174e-08
"486",8731,1.47452706886862e-05,1.85475103002342e-08
"487",8762,1.26767073595697e-05,1.59455438485154e-08
"488",8771,3.12900599632092e-06,3.93585659914581e-09
"489",8777,1.26428617453549e-05,1.59029707488741e-08
"490",8783,1.3835334156002e-05,1.74029360452855e-08
"491",8784,1.0211938951676e-06,1.28452062285233e-09
"492",8788,1.37996799171739e-05,1.73580879461307e-08
"493",8799,1.32066643416593e-05,1.66121564046029e-08
"494",8804,1.3241773206701e-05,1.6656318498995e-08
"495",8807,1.16670162609721e-05,1.46754921521661e-08
"496",8845,1.28999722163299e-05,1.62263801463269e-08
"497",8846,1.24358016344684e-05,1.56425177792055e-08
"498",8847,1.405133671746e-05,1.76746373804528e-08
"499",8848,1.25178923586344e-05,1.57457765517414e-08
