"","i","j","w"
"104",5261,13351,1.75411605834961
"105",5266,7179,0.704907357692719
"106",5267,6313,0.40120542049408
"107",5267,6470,0.5765500664711
"108",5267,7332,0.319846510887146
"109",5306,4096,0.271662920713425
"110",5358,5832,0.935901939868927
"111",5365,3983,2.1081850528717
"112",5365,5492,4.14039325714111
"113",5365,6163,8.9442720413208
"114",5443,4583,7.74596691131592
"115",5443,5365,4
"116",5455,4319,2.36249780654907
"117",5471,5623,5.85540056228638
"118",5484,4969,1.8650096654892
"119",5492,7397,15.4919338226318
"120",5493,4694,0.286887645721436
"121",5493,17917,0.637252986431122
"122",5623,5185,2.36249780654907
"123",5623,17824,4.89897966384888
"124",5760,8217,2.1081850528717
"125",5832,4167,2.69679951667786
"126",5864,7158,0.868744492530823
"127",5890,5267,0.273349225521088
"128",5890,8225,0.491621643304825
"129",5890,9671,0.881305277347565
"130",5959,4965,5.85540056228638
"131",5959,5760,8.9442720413208
"132",5979,6274,4.2966890335083
"133",6020,9791,2.58198881149292
"134",6040,5979,7.74596691131592
"135",6055,7292,1.8650096654892
"136",6085,4027,0.94809091091156
"137",6085,4121,0.737711131572723
"138",6085,4315,0.900450348854065
"139",6085,4379,1.71079778671265
"140",6085,4533,3.23029136657715
"141",6085,4542,7.74596691131592
"142",6085,4775,3.38061690330505
"143",6085,4892,0.780472338199615
"144",6085,6392,1.72132587432861
"145",6085,7036,0.789542019367218
"146",6085,7061,1.4201432466507
"147",6085,7763,1.33829915523529
"148",6085,8554,2.05195665359497
"149",6085,8878,0.891460597515106
"150",6085,11761,1.77704668045044
"151",6085,16591,2.28416085243225
"152",6085,17172,1.29099440574646
"153",6150,10074,2.08893179893494
"154",6163,5031,10.9544515609741
"155",6196,5212,0.737711131572723
"156",6274,4367,3.09838676452637
"157",6313,7316,0.602566361427307
"158",6313,8729,0.463323920965195
"159",6392,7668,1.24434208869934
"160",6410,7937,2.73861289024353
"161",6470,6959,0.326962113380432
"162",6588,4989,4.4721360206604
"163",6637,13283,7.74596691131592
"164",6659,4225,6.92820310592651
"165",6705,6085,1.83855426311493
"166",6727,4028,0.543325841426849
"167",6742,7947,0.632983207702637
"168",6828,4114,0.93419873714447
"169",6959,8967,0.930820047855377
"170",6972,16781,4.89897966384888
"171",7033,7140,5.85540056228638
"172",7033,12400,4.2966890335083
"173",7033,17511,1.98353886604309
"174",7036,6085,1.01929438114166
"175",7061,4244,1.3187609910965
"176",7063,4655,0.323804378509521
"177",7113,3983,5.16397762298584
"178",7113,8738,3.46410155296326
"179",7140,7501,6.32455539703369
"180",7141,7158,1.28212153911591
"181",7158,4028,0.784464538097382
"182",7158,4121,2.30940103530884
"183",7158,4222,2.25973081588745
"184",7158,4670,1.27342903614044
"185",7158,5890,0.591484785079956
"186",7158,6085,0.755030632019043
"187",7158,7316,0.669149577617645
"188",7158,8347,0.96824586391449
"189",7158,8927,1.96747756004333
"190",7158,15718,3.09838676452637
"191",7179,9172,0.739389657974243
"192",7184,5143,3.09838676452637
"193",7195,14044,6.92820310592651
"194",7269,17980,1.83855426311493
"195",7279,8616,3.46410155296326
"196",7292,6972,3.03821802139282
"197",7316,4028,1.57729402184486
"198",7316,4121,0.771708190441132
"199",7316,6085,1.51910901069641
"200",7316,8878,1.2363908290863
"201",7317,4121,0.397098541259766
"202",7317,5493,1.39686059951782
"203",7317,13272,1.17444038391113
"204",7317,13619,1.16774845123291
"205",7317,16214,1.4383898973465
"206",7332,4121,0.289885520935059
"207",7353,7033,2.48069477081299
"208",7378,4096,0.760469079017639
"209",7397,6410,2.41943359375
"210",7436,12946,0.461470186710358
"211",7450,4121,1.01491034030914
"212",7450,6085,0.760469079017639
"213",7451,16328,15.4919338226318
"214",7501,5185,6.32455539703369
"215",7549,8927,1.16774845123291
"216",7668,6828,0.852802872657776
"217",7669,8616,8.9442720413208
"218",7683,4028,1.96747756004333
"219",7749,5484,2.44948983192444
"220",7763,8927,2.87677979469299
"221",7811,4011,1.06904494762421
"222",7897,10952,2.54685807228088
"223",7937,7749,1.55699789524078
"224",7941,6085,1.26491105556488
"225",7947,7063,0.354384958744049
"226",7989,4114,0.551527440547943
"227",8116,5261,3.87298345565796
"228",8120,4226,8.9442720413208
"229",8217,6085,3.55409336090088
"230",8225,4121,0.556846022605896
"231",8233,7158,1.4704293012619
"232",8255,3983,10.9544515609741
"233",8294,12282,0.909717679023743
"234",8298,4259,1.04210019111633
"235",8347,7317,2.98142385482788
"236",8397,7113,5.16397762298584
"237",8540,4121,1.48385810852051
"238",8554,7941,1.30930733680725
"239",8616,5443,4.67099380493164
"240",8616,14788,15.4919338226318
"241",8616,15597,1.98353886604309
"242",8729,5267,0.211209997534752
"243",8738,7033,3.65148377418518
"244",8878,4121,1.35353648662567
"245",8878,4608,1.95180010795593
"246",8878,6085,0.816496551036835
"247",8878,12658,1.4704293012619
"248",8878,16845,1.09819400310516
"249",8927,6085,5.16397762298584
"250",8927,7158,4.14039325714111
"251",8967,5306,1.75411605834961
"252",9097,16622,0.778498947620392
"253",9153,10552,2.82842707633972
"254",9172,8298,0.48819226026535
"255",9205,4533,0.985728085041046
"256",9229,7378,2.25973081588745
"257",9229,14570,1.90692520141602
"258",9443,4121,1.5894387960434
"259",9469,8116,1.67053818702698
"260",9565,13559,2.12798070907593
"261",9671,7269,1.14833855628967
"262",9723,9835,2.12798070907593
"263",9723,17270,3.65148377418518
"264",9791,4362,2.78243327140808
"265",9804,17371,4.14039325714111
"266",9835,3983,15.4919338226318
"267",9937,11452,2.82842707633972
"268",10074,8120,2.05195665359497
"269",10498,5623,4.2966890335083
"270",10552,5185,1.64214169979095
"271",10661,4030,1.85164022445679
"272",10716,5185,5.85540056228638
"273",10716,11421,15.4919338226318
"274",10743,12849,0.318290054798126
"275",10760,10973,4.4721360206604
"276",10952,5128,3.75734567642212
"277",10969,5890,0.796819090843201
"278",10973,16664,3.55409336090088
"279",11421,17842,4.4721360206604
"280",11452,6588,2.16930460929871
"281",11761,6085,1.13898956775665
"282",12101,13271,8.9442720413208
"283",12282,12101,2.2360680103302
"284",12372,4655,0.686667859554291
"285",12400,3983,4.67099380493164
"286",12463,5959,4.67099380493164
"287",12574,7353,2.48069477081299
"288",12658,9565,1.73205077648163
"289",12849,7316,0.89294022321701
"290",12946,6196,0.920899868011475
"291",12969,7033,3.38061690330505
"292",13271,9723,6.32455539703369
"293",13272,4121,1.49071192741394
"294",13275,10969,1.17782986164093
"295",13283,5185,6.32455539703369
"296",13351,8294,3.87298345565796
"297",13510,15597,2.19089031219482
"298",13559,5031,2.25973081588745
"299",13619,8233,1.89264094829559
"300",14044,4225,2.87677979469299
"301",14219,14344,10.9544515609741
"302",14226,15306,15.4919338226318
"303",14344,7184,10.9544515609741
"304",14344,7897,7.74596691131592
"305",14344,10498,2.07019662857056
"306",14344,14226,15.4919338226318
"307",14498,7279,5.16397762298584
"308",14570,14967,1.98353886604309
"309",14788,9937,4.89897966384888
"310",14967,17178,1.00208985805511
"311",15306,7195,8.9442720413208
"312",15326,12969,2.87677979469299
"313",15508,17365,1.34839975833893
"314",15579,14498,2.92770028114319
"315",15585,7451,15.4919338226318
"316",15597,4958,4.67099380493164
"317",15597,9804,5.47722578048706
"318",15597,12463,10.9544515609741
"319",15718,5455,1.05654108524323
"320",16214,4222,6.32455539703369
"321",16280,3983,4.14039325714111
"322",16328,4367,10.9544515609741
"323",16541,4047,0.0757662728428841
"324",16552,7158,1.14519667625427
"325",16591,9469,1.71079778671265
"326",16622,9229,0.609050750732422
"327",16664,4960,4.2966890335083
"328",16780,13510,4.14039325714111
"329",16781,14344,1.85164022445679
"330",16845,6085,2.05195665359497
"331",17172,6085,0.887065529823303
"332",17178,5077,0.529194355010986
"333",17190,12574,1.58113884925842
"334",17270,4006,1.36398863792419
"335",17365,7450,0.694908201694489
"336",17371,5471,8.9442720413208
"337",17436,5890,0.102523654699326
"338",17511,5365,10.9544515609741
"339",17819,4989,2.05195665359497
"340",17842,15585,5.16397762298584
"341",17917,4047,0.706371366977692
"342",17980,4027,1.10656666755676
