"","node","closeness","n.closeness"
"235",10572,6.36946353149915e-06,1.75952031256883e-08
"236",10592,6.65183243806427e-06,1.83752277294593e-08
"237",10624,5.87184933455642e-06,1.62205782722553e-08
"238",10719,5.97213246173492e-06,1.64976034854556e-08
"239",10767,4.36241687534924e-06,1.20508753462686e-08
"240",10779,6.52479679101548e-06,1.80243005276671e-08
"241",10787,6.77803071896704e-06,1.87238417651023e-08
"242",10834,1.45915419527908e-06,4.03081269414111e-09
"243",10870,6.4115011815073e-06,1.77113292306832e-08
"244",10985,6.04148596433226e-06,1.66891877467742e-08
"245",11034,6.53007589487571e-06,1.8038883687502e-08
"246",11056,6.18487786601777e-06,1.70852979724248e-08
"247",11083,6.57102782027521e-06,1.81520105532464e-08
"248",11090,6.18242064691325e-06,1.7078510074346e-08
"249",11139,6.07277019755099e-06,1.67756082805276e-08
"250",11187,6.08268372377639e-06,1.68029937120895e-08
"251",11267,6.48385312389501e-06,1.79111964748481e-08
"252",11273,6.51883551281928e-06,1.80078329083406e-08
"253",11331,6.72394765534847e-06,1.85744410368742e-08
"254",11426,6.6713312828595e-06,1.84290919416008e-08
"255",11442,6.37227149740686e-06,1.7602959937588e-08
"256",11900,5.77317737366145e-07,1.59480037946449e-09
"257",11982,6.85284660780939e-06,1.89305154911862e-08
"258",12124,6.35668957706806e-06,1.75599159587516e-08
"259",12138,1.9831511974289e-06,5.47831822494172e-09
"260",12144,6.46656158729691e-06,1.78634297991627e-08
"261",12154,6.50519104048632e-06,1.79701409958186e-08
"262",12334,5.96491427736769e-06,1.64776637496345e-08
"263",12347,6.65530435383456e-06,1.83848186570015e-08
"264",12403,6.61331816413377e-06,1.82688347075519e-08
"265",12610,6.20787378103041e-06,1.71488225995315e-08
"266",12708,5.74021189551191e-06,1.58569389378782e-08
"267",12717,6.64083338724354e-06,1.834484361117e-08
"268",12730,1.42696607300868e-06,3.94189522930576e-09
"269",12774,3.77700995402544e-06,1.04337291547664e-08
"270",12805,6.62964127799111e-06,1.83139261822959e-08
"271",12819,6.59172616572571e-06,1.82091883031097e-08
"272",12917,6.51469441051496e-06,1.79963933992126e-08
"273",12957,6.72680030371856e-06,1.85823212809905e-08
"274",13010,6.54471904692913e-06,1.80793343837821e-08
"275",13097,5.9665539899609e-06,1.64821933424334e-08
"276",13107,6.00807259237039e-06,1.65968856142829e-08
"277",13166,6.78162880393284e-06,1.87337812263338e-08
"278",13171,6.12074722885217e-06,1.69081415161662e-08
"279",13306,6.58087317246573e-06,1.81792076587451e-08
"280",13354,6.60779299509551e-06,1.82535718096561e-08
"281",13419,6.42907220562326e-06,1.7759867971335e-08
"282",13432,6.85155849749794e-06,1.89269571754087e-08
"283",13517,6.45673804753536e-06,1.78362929489927e-08
"284",13518,6.47168440246433e-06,1.78775812222772e-08
"285",13609,6.80278717095553e-06,1.87922297540208e-08
"286",13630,6.1357257890586e-06,1.69495187543055e-08
"287",13660,6.24113613799111e-06,1.72407075635114e-08
"288",13710,6.24092706934538e-06,1.7240130025816e-08
"289",13796,6.4582985763765e-06,1.7840603802145e-08
"290",13812,6.68525585334856e-06,1.84675576059352e-08
"291",14069,6.18652085862735e-06,1.70898366260424e-08
"292",14132,6.37592432938816e-06,1.76130506336689e-08
"293",14217,5.77394383766865e-06,1.59501210985322e-08
"294",14239,6.3276750472329e-06,1.74797653238478e-08
"295",14252,6.63933454665516e-06,1.83407031675557e-08
"296",14312,3.68041338817002e-06,1.01668878126244e-08
"297",14374,6.62687695684089e-06,1.83062899360246e-08
"298",14426,3.28267427316309e-06,9.06816097558865e-09
"299",14520,6.65244604143217e-06,1.83769227663872e-08
"300",14661,1.81224640576873e-06,5.00620554079759e-09
"301",14662,6.6659406712825e-06,1.84142007493992e-08
"302",14664,2.74264991165552e-06,7.57638097142409e-09
"303",14738,6.45574987707452e-06,1.78335631963384e-08
"304",14752,6.3803703030585e-06,1.76253323288909e-08
"305",14755,6.50669936606449e-06,1.79743076410621e-08
"306",14770,6.67569390980877e-06,1.84411433972618e-08
"307",14803,6.68986361015371e-06,1.84802862158942e-08
"308",14908,6.2659928578801e-06,1.73093725355804e-08
"309",14970,6.76985500501226e-06,1.87012569199234e-08
"310",15012,6.0728306715069e-06,1.67757753356544e-08
"311",15027,6.35020159725356e-06,1.75419933625789e-08
"312",15038,6.40557984234883e-06,1.76949719401901e-08
"313",15110,6.63026390384955e-06,1.83156461432308e-08
"314",15125,6.66612615814552e-06,1.84147131440484e-08
"315",15234,6.44201522143199e-06,1.77956221586519e-08
"316",15236,6.35195167699917e-06,1.75468278370143e-08
"317",15237,5.96948536050316e-06,1.64902910511137e-08
"318",15280,6.25533326680538e-06,1.72799261513961e-08
"319",15313,6.07428268619083e-06,1.67797864259415e-08
"320",15335,6.48197321561691e-06,1.79060033580578e-08
"321",15370,6.62454679787458e-06,1.82998530328027e-08
"322",15424,6.48152844293369e-06,1.79047747042367e-08
"323",15442,6.67377419908072e-06,1.84358403289523e-08
"324",15647,6.81773774391915e-06,1.88335296793347e-08
"325",15882,5.19573402206413e-06,1.43528564145418e-08
"326",15953,6.4001640648289e-06,1.76800112288091e-08
"327",15955,2.8057856871646e-06,7.75078919106243e-09
"328",15969,1.12953026631303e-06,3.12024935445589e-09
"329",16019,6.61850642614317e-06,1.82831669230474e-08
"330",16046,6.08446059537662e-06,1.6807902197173e-08
"331",16161,6.70307514314532e-06,1.85167821633849e-08
"332",16249,6.15844747575153e-06,1.70122858446175e-08
"333",16540,6.47572097889588e-06,1.78887319859002e-08
"334",16542,6.48687581196732e-06,1.79195464418987e-08
"335",16544,2.55006732267336e-06,7.04438486926342e-09
"336",16549,6.6102156319529e-06,1.82602641766655e-08
"337",16557,6.23981226910406e-06,1.72370504671383e-08
"338",16604,6.63911108768372e-06,1.83400858775793e-08
"339",16640,6.59223800077033e-06,1.82106022120727e-08
"340",16679,6.57439655380108e-06,1.81613164469643e-08
"341",16711,6.83024220572231e-06,1.88680723914981e-08
"342",16719,5.74889121012597e-06,1.58809149450994e-08
"343",16730,3.90128560121139e-06,1.07770320475453e-08
"344",16921,6.40432596348323e-06,1.76915081864178e-08
"345",16938,6.45629674340354e-06,1.78350738768054e-08
"346",16942,6.40380006921085e-06,1.7690055439809e-08
"347",17186,6.29668289678339e-06,1.73941516485729e-08
"348",17269,6.80434692673836e-06,1.87965384716529e-08
"349",17299,6.82602959027565e-06,1.88564353322532e-08
"350",17301,6.58000801892452e-06,1.81768177318357e-08
"351",17304,6.48273133020309e-06,1.79080975972461e-08
"352",17338,6.69525290745832e-06,1.84951737775092e-08
"353",17376,4.26127032343208e-06,1.17714649818566e-08
"354",17378,9.2668972718224e-07,2.5599163734316e-09
"355",17409,6.64162910940336e-06,1.83470417386833e-08
"356",17484,1.53780813997376e-06,4.24808878445791e-09
"357",17598,6.74141838569754e-06,1.86227027229214e-08
"358",17607,4.3144910464761e-06,1.19184835538014e-08
"359",17632,6.29101883935644e-06,1.73785050810951e-08
"360",17633,6.51884817978675e-06,1.80078678999634e-08
"361",17690,6.63951200016879e-06,1.8341193370632e-08
"362",17736,6.22955970506224e-06,1.72087284670228e-08
"363",17815,6.41556732235549e-06,1.77225616639654e-08
