"","node","closeness","n.closeness"
"500",5114,2.30432533723261e-06,7.65811012706085e-10
"501",5121,2.00252119960655e-06,6.65510534930726e-10
"502",5123,2.62451730191989e-06,8.72222433339944e-10
"503",5126,1.751553505118e-06,5.82104853811232e-10
"504",5128,2.50438505230152e-06,8.32298123064645e-10
"505",5130,2.54663195744984e-06,8.46338304237235e-10
"506",5131,2.63360276823199e-06,8.75241863819206e-10
"507",5132,2.49485008020512e-06,8.29129305485252e-10
"508",5133,2.52266411085656e-06,8.38372918197594e-10
"509",5134,2.45388921660436e-06,8.15516522633554e-10
"510",5135,2.58051869611959e-06,8.57600098411295e-10
"511",5143,1.78790765049633e-06,5.94186656861525e-10
"512",5146,2.70656364697582e-06,8.99489414083023e-10
"513",5147,2.56778454940705e-06,8.53368078898986e-10
"514",5148,2.44538046790384e-06,8.12688756365516e-10
"515",5158,2.67184920335635e-06,8.87952543488319e-10
"516",5159,2.57431727426444e-06,8.55539140666148e-10
"517",5160,2.60301095083862e-06,8.65075091671194e-10
"518",5162,2.69740926399335e-06,8.96447080090843e-10
"519",5169,2.69893009164034e-06,8.96952506361029e-10
"520",5170,2.37692404886343e-06,7.89938201682763e-10
"521",5174,2.71401241288882e-06,9.0196490956757e-10
"522",5177,2.62555574304329e-06,8.72567545045959e-10
"523",5178,2.63681240262706e-06,8.76308541916602e-10
"524",5179,2.50275584263308e-06,8.31756677511826e-10
"525",5180,2.62807749834549e-06,8.73405615934029e-10
"526",5181,2.64378297222984e-06,8.7862511539709e-10
"527",5183,7.61486539230481e-07,2.53069637497667e-10
"528",5184,2.60455235298584e-06,8.6558735559516e-10
"529",5186,2.30375379086776e-06,7.65621067087989e-10
"530",5192,2.57124945807307e-06,8.54519593909294e-10
"531",5197,2.70064639554348e-06,8.97522896491684e-10
"532",5200,2.7062004506347e-06,8.99368710745996e-10
"533",5205,2.57549790120991e-06,8.55931505885648e-10
"534",5209,2.43942599182009e-06,8.10709867670352e-10
"535",5210,2.64407645117431e-06,8.78722649110771e-10
"536",5211,2.71900313939054e-06,9.03623509269039e-10
"537",5212,2.65639946969576e-06,8.82818035791212e-10
"538",5215,1.20397847336336e-06,4.00125780446446e-10
"539",5216,2.45335952699331e-06,8.15340487535165e-10
"540",5219,1.21166780732591e-06,4.02681225432338e-10
"541",5222,1.16453160516287e-06,3.87016153261172e-10
"542",5223,1.02016914549948e-06,3.39039264041038e-10
"543",5228,2.65151713155183e-06,8.81195457478175e-10
"544",5230,2.48031970663096e-06,8.24300334540032e-10
"545",5231,8.40231605837792e-07,2.79239483495444e-10
"546",5232,7.63660912554189e-07,2.53792260735855e-10
"547",5239,2.57654153924293e-06,8.56278344713504e-10
"548",5240,2.57557646931397e-06,8.55957616920563e-10
"549",5242,2.69265764591884e-06,8.94867944805198e-10
"550",5244,2.21724876470381e-06,7.36872304653975e-10
"551",5248,2.65300460146355e-06,8.81689797761231e-10
"552",5253,2.5907379848507e-06,8.60996339265768e-10
"553",5255,2.44494041222703e-06,8.12542509879371e-10
"554",5263,2.71101481731114e-06,9.00968699671364e-10
"555",5266,2.71265078614892e-06,9.01512391541682e-10
"556",5267,2.6945395659554e-06,8.95493375192889e-10
"557",5268,2.65555640312079e-06,8.82537854144498e-10
"558",5269,2.67466279111398e-06,8.88887600901954e-10
"559",5270,2.65778992092949e-06,8.83280133243433e-10
"560",5274,1.63754202841002e-06,5.44214698707219e-10
"561",5281,2.70468407667608e-06,8.98864764598232e-10
"562",5285,2.5575052710312e-06,8.4995190130648e-10
"563",5292,2.49642603580722e-06,8.29653052777407e-10
"564",5293,2.29679754316276e-06,7.63309253294372e-10
"565",5294,2.20745387290269e-06,7.33617106315285e-10
"566",5297,1.29827546089993e-06,4.31464094682596e-10
"567",5299,1.36750105249926e-06,4.54470273346382e-10
"568",5302,2.71574359308415e-06,9.02540243630491e-10
"569",5303,2.67055676394264e-06,8.87523018924107e-10
"570",5309,2.46536352163397e-06,8.19329850991681e-10
"571",5310,2.17810121721457e-06,7.23862152613683e-10
"572",5313,2.62515345702029e-06,8.72433850787734e-10
"573",5314,2.58929293314885e-06,8.60516096094666e-10
"574",5315,2.48482154375179e-06,8.25796458541639e-10
"575",5317,2.68212993843015e-06,8.91369205194467e-10
"576",5318,2.64990229499294e-06,8.80658788631752e-10
"577",5320,2.34006442788114e-06,7.77688410728195e-10
"578",5322,2.59069590584811e-06,8.60982354884714e-10
"579",5323,2.71184617578656e-06,9.01244990291314e-10
"580",5324,2.27782228887773e-06,7.57003087031483e-10
"581",5327,1.45022405727439e-06,4.81962132693382e-10
"582",5333,2.64560187853188e-06,8.79229604031864e-10
"583",5337,2.61759696484565e-06,8.69922553953357e-10
"584",5338,2.68987603265714e-06,8.93943513678011e-10
"585",5341,2.66548599241375e-06,8.85837817352525e-10
"586",5343,2.69398260700718e-06,8.95308277503218e-10
"587",5345,2.59556315778177e-06,8.62599919502083e-10
"588",5348,2.67412554165476e-06,8.88709053391411e-10
"589",5349,1.76341095094418e-06,5.86045513773407e-10
"590",5351,2.48216704080289e-06,8.24914270788597e-10
"591",5357,1.85340581059142e-06,6.15954074639885e-10
"592",5358,2.27891332706205e-06,7.57365678651395e-10
"593",5360,2.46623274955224e-06,8.1961872700307e-10
"594",5362,1.86246761621546e-06,6.18965641813046e-10
"595",5363,2.61806755980238e-06,8.70078949751537e-10
"596",5368,2.30267324575079e-06,7.6526196269551e-10
"597",5370,2.51200808789487e-06,8.34831534694207e-10
"598",5373,2.70390092561104e-06,8.98604495051857e-10
"599",5374,2.35112489575609e-06,7.81364205967462e-10
"600",5375,2.65433520382336e-06,8.82132005258676e-10
"601",5379,8.02452380055866e-07,2.66684074461903e-10
"602",5384,2.68509706943506e-06,8.92355290606533e-10
"603",5385,2.71218267515115e-06,9.01356821253292e-10
"604",5389,1.98477276650619e-06,6.59612085910999e-10
"605",5393,1.67839830880194e-06,5.57792724759702e-10
"606",5394,2.45871421807415e-06,8.17120045887056e-10
"607",5395,2.67358793904409e-06,8.88530388515815e-10
"608",5397,2.67762573551355e-06,8.89872294952992e-10
"609",5399,2.67005949948473e-06,8.87357759881932e-10
"610",5404,2.63039047458923e-06,8.74174301957204e-10
"611",5405,2.61608503774897e-06,8.69420085659344e-10
"612",5413,2.27646906760876e-06,7.56553362448907e-10
"613",5414,6.24456495305584e-07,2.07529576372743e-10
"614",5420,1.95825825074398e-06,6.50800349200391e-10
"615",5425,2.38961970541017e-06,7.94157429514845e-10
"616",5426,2.71505814235763e-06,9.02312443455509e-10
"617",5432,2.40761241469791e-06,8.00137060384814e-10
"618",5438,2.57688852992735e-06,8.56393662322149e-10
"619",5441,2.67079161045207e-06,8.8760106694984e-10
"620",5442,2.69007625338635e-06,8.94010054299217e-10
"621",5443,2.67569151501791e-06,8.89229483222967e-10
"622",5444,2.60650500290731e-06,8.66236292092826e-10
"623",5448,1.94745528979918e-06,6.4721013286779e-10
"624",5450,2.6521503904527e-06,8.81405912413658e-10
"625",5452,2.56795784616307e-06,8.53425671705906e-10
"626",5455,2.58545667035456e-06,8.59241166618333e-10
"627",5456,2.60198366275675e-06,8.64733686526007e-10
"628",5457,2.33120118474341e-06,7.74742833081892e-10
"629",5459,2.67069770577357e-06,8.87569859014149e-10
"630",5462,2.54690794329479e-06,8.46430024358522e-10
"631",5465,2.06005362649457e-06,6.84630650214215e-10
"632",5466,2.53510408218935e-06,8.42507172545479e-10
"633",5468,2.68853153756595e-06,8.93496689121287e-10
"634",5470,2.63445057995793e-06,8.75523622451955e-10
"635",5478,2.65226303245385e-06,8.8144334744229e-10
"636",5479,1.15152531080532e-06,3.82693689200838e-10
"637",5481,2.71604936489834e-06,9.02641862711312e-10
"638",5482,2.68376074573109e-06,8.91911181698601e-10
"639",5484,2.70661227429951e-06,8.99505574709044e-10
"640",5485,2.51657899663173e-06,8.363506137028e-10
"641",5488,2.69545880418917e-06,8.9579887144871e-10
"642",5489,2.64351946417339e-06,8.78537542098169e-10
"643",5490,2.70786404840452e-06,8.99921584714031e-10
"644",5491,2.58586443283188e-06,8.59376680901257e-10
"645",5492,2.52624798618029e-06,8.39563970149647e-10
"646",5493,1.15624948303649e-06,3.84263703235789e-10
"647",5497,1.27510908704215e-06,4.23765067145947e-10
"648",5500,2.92242558219888e-07,9.71228176204347e-11
"649",5503,2.65766351490374e-06,8.83238123929457e-10
"650",5508,2.56202869131673e-06,8.5145519817771e-10
"651",5514,2.61912087688128e-06,8.70429005277928e-10
"652",5520,2.66533027247094e-06,8.85786065959101e-10
"653",5527,2.64704925587748e-06,8.79710620098864e-10
"654",5532,2.56738288008613e-06,8.53234589593263e-10
"655",5534,2.68420757527938e-06,8.92059679388295e-10
"656",5536,2.67967602060936e-06,8.90553679165624e-10
"657",5540,2.66166434419159e-06,8.84567744829374e-10
"658",5547,2.55813367497636e-06,8.5016074276383e-10
"659",5556,2.63816787182155e-06,8.76759013566483e-10
"660",5557,2.4408221907181e-06,8.11173875280194e-10
"661",5561,2.62665539927487e-06,8.72933000756022e-10
"662",5563,2.40713747243323e-06,7.99979219818287e-10
"663",5566,2.29486388312417e-06,7.62666627824584e-10
"664",5573,2.41408329148934e-06,8.02287567793066e-10
"665",5574,1.51663698910999e-06,5.04033562349615e-10
"666",5576,2.72210354554077e-06,9.0465388685303e-10
"667",5579,2.56159788501454e-06,8.51312025594731e-10
"668",5581,2.59411247682111e-06,8.62117805523798e-10
"669",5589,2.33324170545849e-06,7.75420972236123e-10
"670",5591,2.72236923642111e-06,9.04742185583618e-10
"671",5592,2.09437849800438e-06,6.96038051845922e-10
"672",5593,2.43651347463579e-06,8.09741932414685e-10
"673",5594,2.64557033073907e-06,8.79219119554361e-10
"674",5597,1.62992458132877e-06,5.41683144343228e-10
"675",5599,2.69744511710117e-06,8.96458995380913e-10
"676",5606,2.57906259082513e-06,8.57116181729855e-10
"677",5610,2.71582419432119e-06,9.02567030349347e-10
"678",5611,2.63835900664683e-06,8.76822534611773e-10
"679",5612,2.6891424641538e-06,8.93699722217947e-10
"680",5616,2.28175410627105e-06,7.58309772772034e-10
"681",5619,2.59692614001654e-06,8.63052888008157e-10
"682",5624,2.60886683780051e-06,8.67021215619978e-10
"683",5626,2.4694449249162e-06,8.2068624955673e-10
"684",5629,2.68592792720414e-06,8.92631414823576e-10
"685",5635,2.27409896174628e-06,7.55765690178225e-10
"686",5637,2.67196878230277e-06,8.87992283915844e-10
"687",5647,2.58310563132786e-06,8.58459830949772e-10
"688",5648,2.55415615165299e-06,8.48838867282481e-10
"689",5650,2.60906190982846e-06,8.67086045140732e-10
"690",5651,2.46459630105905e-06,8.19074875725838e-10
"691",5652,2.22433964142588e-06,7.3922886056028e-10
"692",5654,1.97456182349584e-06,6.56218618642684e-10
"693",5655,2.00446590431e-06,6.66156830943835e-10
"694",5656,1.32948371030661e-06,4.4183572958013e-10
"695",5658,2.09045710315324e-06,6.9473482989473e-10
"696",5662,2.55452550563566e-06,8.48961617027471e-10
"697",5663,2.5974353956374e-06,8.63222132149353e-10
"698",5664,2.30129108942103e-06,7.64802621941187e-10
"699",5674,2.63387601975708e-06,8.75332675226681e-10
"700",5675,2.65365457276904e-06,8.8190580683584e-10
"701",5676,1.77398768655498e-06,5.89560547210031e-10
"702",5691,2.67561695599242e-06,8.89204704550489e-10
"703",5694,1.82638671502471e-06,6.06974647731708e-10
"704",5703,2.6816925109609e-06,8.91223832157161e-10
"705",5705,2.67762373436243e-06,8.89871629897783e-10
"706",5707,1.73986066993147e-06,5.78218899943991e-10
"707",5716,2.6492435358937e-06,8.8043985905407e-10
"708",5723,2.64786397001573e-06,8.79981379200974e-10
"709",5726,2.39729099373732e-06,7.96706877280598e-10
"710",5729,2.33947318951997e-06,7.77491920744423e-10
"711",5732,2.64774143868126e-06,8.79940657587658e-10
"712",5738,1.64195788438869e-06,5.45682248052075e-10
"713",5740,1.63440724281544e-06,5.43172895585059e-10
"714",5744,2.61490397309346e-06,8.69027574972903e-10
"715",5750,2.64651055211785e-06,8.7953158927147e-10
"716",5751,2.61598939167209e-06,8.69388298993715e-10
"717",5760,1.25881287205271e-06,4.1834924295537e-10
"718",5761,2.0008264457101e-06,6.64947306650082e-10
"719",5762,2.54985357900228e-06,8.47408966102454e-10
"720",5766,2.6942161166942e-06,8.95385881254304e-10
"721",5770,2.32285067255994e-06,7.71967654556312e-10
"722",5775,2.2843410960824e-06,7.59169523457097e-10
"723",5777,2.51093369359289e-06,8.34474474440973e-10
"724",5783,2.62516159813477e-06,8.72436556375797e-10
"725",5791,2.67175524260472e-06,8.87921316917487e-10
"726",5794,2.49834836585046e-06,8.30291912878187e-10
"727",5795,2.68643362193904e-06,8.9279947555302e-10
"728",5802,2.6926723082133e-06,8.94872817618246e-10
"729",5807,2.35325222460581e-06,7.82071194618082e-10
"730",5812,2.49627572483198e-06,8.29603098980384e-10
"731",5813,2.13062575873928e-06,7.08084333246686e-10
"732",5814,1.1255539542776e-06,3.74062464033766e-10
"733",5817,1.84046060927248e-06,6.11651914015448e-10
"734",5822,2.63894973549416e-06,8.77018855265589e-10
"735",5824,2.39216104113363e-06,7.95002007688147e-10
"736",5827,2.48044897174737e-06,8.24343294033688e-10
"737",5828,1.85028963736387e-06,6.14918457083373e-10
"738",5831,1.39133088874466e-06,4.62389793534285e-10
"739",5834,2.60591838986059e-06,8.66041339269057e-10
"740",5838,2.50141921804299e-06,8.31312468608503e-10
"741",5845,2.67142771279116e-06,8.87812466863131e-10
"742",5847,2.4646770220678e-06,8.19101702249185e-10
"743",5856,2.66880202049298e-06,8.86939853935852e-10
"744",5860,2.63798656856407e-06,8.76698759908299e-10
"745",5862,2.27776284253692e-06,7.56983330853079e-10
"746",5866,2.67796301133523e-06,8.89984383959865e-10
"747",5869,2.57115575021726e-06,8.54488451384933e-10
"748",5875,9.62986865107783e-07,3.20035515157123e-10
"749",5876,2.51189427298208e-06,8.34793709864434e-10
"750",5878,2.44211901651077e-06,8.11604857597463e-10
"751",5884,2.38121715961148e-06,7.91364958328839e-10
"752",5886,2.69752526727325e-06,8.96485632194499e-10
"753",5893,2.69073183144555e-06,8.94227926701746e-10
"754",5907,2.50276995422681e-06,8.31761367307016e-10
"755",5917,2.57728018555164e-06,8.56523823712742e-10
"756",5919,2.4961802941228e-06,8.29571383889265e-10
"757",5924,1.12406315049608e-06,3.73567015784673e-10
"758",5925,2.66539035246042e-06,8.85806032721974e-10
"759",5928,2.18299691084994e-06,7.25489169441653e-10
"760",5929,2.55482543608243e-06,8.49061294809715e-10
"761",5930,2.63763260738289e-06,8.7658112575038e-10
"762",5931,9.32806470383417e-08,3.10005473706686e-11
"763",5934,2.69724513582166e-06,8.96392534337542e-10
"764",5937,2.65508979120298e-06,8.82382782054828e-10
"765",5941,2.57234085580505e-06,8.54882305019956e-10
"766",5944,2.61296274537664e-06,8.68382434488747e-10
"767",5945,2.58123134136199e-06,8.57836936311728e-10
"768",5947,2.6594516919775e-06,8.83832400125456e-10
"769",5951,7.92707993536028e-07,2.63445660862754e-10
"770",5952,2.61639527450861e-06,8.69523188603726e-10
"771",5954,2.60025570373694e-06,8.64159422976715e-10
"772",5957,2.63423680156034e-06,8.75452576125072e-10
"773",5958,5.72894436239408e-07,1.90393631186244e-10
"774",5959,9.39137650624746e-07,3.12109554876951e-10
"775",5961,2.63195002716599e-06,8.74692597928213e-10
"776",5968,1.19876525215373e-06,3.98393237671563e-10
"777",5974,1.47596578024779e-06,4.90517042289062e-10
"778",5979,2.58100657190468e-06,8.57762237256458e-10
"779",5981,2.71578252341046e-06,9.02553181592044e-10
"780",5994,2.63655046299756e-06,8.76221489862932e-10
"781",5995,2.69956981971029e-06,8.97165111236386e-10
"782",5998,2.6108475606945e-06,8.67679481786143e-10
"783",5999,1.73626229768076e-06,5.7702303013651e-10
"784",6000,2.09805695085226e-06,6.9726053534472e-10
"785",6005,7.99939189952265e-07,2.65848850100454e-10
"786",6007,2.64398019060485e-06,8.78690658226934e-10
"787",6011,2.28843044713496e-06,7.60528563354922e-10
"788",6013,2.23530328502565e-06,7.42872477575822e-10
"789",6014,1.4806761822589e-06,4.92082479979694e-10
"790",6018,2.54004598743197e-06,8.4414954716915e-10
"791",6019,3.34078407244477e-07,1.11026389911757e-10
"792",6020,2.64702204168318e-06,8.79701575833558e-10
"793",6022,2.61377092663055e-06,8.68651022476088e-10
"794",6025,2.6557923174461e-06,8.82616257044234e-10
"795",6033,1.29873190076846e-06,4.31615786230795e-10
"796",6035,2.53032429493334e-06,8.40918675617593e-10
"797",6038,2.31972350747152e-06,7.70928384005158e-10
"798",6039,1.04751794415412e-06,3.48128263261588e-10
"799",6047,2.62364801472153e-06,8.71933537627627e-10
"800",6049,2.58028684814857e-06,8.57523046908796e-10
"801",6051,2.71744492809623e-06,9.03105659054913e-10
"802",6055,2.48735879372167e-06,8.2663967887061e-10
"803",6056,1.58668245799659e-06,5.27312216017477e-10
"804",6057,2.43535864282156e-06,8.09358139854291e-10
"805",6059,1.1871301825143e-06,3.94526481393918e-10
"806",6064,2.71039609407719e-06,9.00763075465998e-10
"807",6070,5.83515785040954e-07,1.93923491206698e-10
"808",6074,2.53101947825683e-06,8.41149710288079e-10
"809",6080,2.51753957244185e-06,8.36669847936805e-10
"810",6098,1.96818747144779e-06,6.54100189912859e-10
"811",6099,2.60383180267842e-06,8.65347890554476e-10
"812",6101,2.56601618105716e-06,8.52780385861468e-10
"813",6103,2.30357661380568e-06,7.65562184714418e-10
"814",6108,2.66555847570047e-06,8.85861906181611e-10
"815",6110,2.32257186903237e-06,7.7187499801674e-10
"816",6111,2.66536512213481e-06,8.85797647768297e-10
"817",6112,2.56669694975736e-06,8.53006630029033e-10
"818",6114,2.59684223364804e-06,8.63025002874058e-10
"819",6115,9.11657435913204e-07,3.02976881327087e-10
"820",6118,2.34680074173883e-06,7.79927132515397e-10
"821",6119,2.71528007512723e-06,9.02386199776413e-10
"822",6120,1.70656117324334e-06,5.67152267611611e-10
"823",6131,2.5253117213394e-06,8.392528153338e-10
"824",6132,9.81365765888466e-07,3.26143491488357e-10
"825",6133,2.72741999548299e-06,9.06420736285473e-10
"826",6141,2.37345520786924e-06,7.88785379816964e-10
"827",6143,2.47264360883161e-06,8.21749288411969e-10
"828",6146,2.57571012295319e-06,8.56002034879759e-10
"829",6148,2.09287389294464e-06,6.95538016930753e-10
"830",6149,1.87050144769712e-06,6.21635575838191e-10
"831",6150,2.42369859847723e-06,8.05483083575019e-10
"832",6153,2.39225339749189e-06,7.95032701060782e-10
"833",6156,2.68794559259585e-06,8.93301958323645e-10
"834",6158,2.47036530571198e-06,8.20992125527409e-10
"835",6162,2.47750210501505e-06,8.2336394317549e-10
"836",6163,1.05988963702982e-06,3.52239826198012e-10
"837",6169,2.51107181455346e-06,8.34520377053327e-10
"838",6171,2.69290131551075e-06,8.9494892506173e-10
"839",6175,1.03173256103689e-06,3.42882207057789e-10
"840",6179,2.53030561317733e-06,8.40912466991468e-10
"841",6180,2.57030278131384e-06,8.54204978834776e-10
"842",6181,2.68050239243801e-06,8.90828312541711e-10
"843",6182,1.97303463314579e-06,6.55711077815151e-10
"844",6183,8.67497212163634e-07,2.88300834883228e-10
"845",6188,2.57451087435561e-06,8.55603481008844e-10
"846",6189,1.24299704723798e-06,4.13093069869718e-10
"847",6192,2.50412645604896e-06,8.32212182136577e-10
"848",6195,2.60703368330323e-06,8.66411991792365e-10
"849",6196,2.40852455718551e-06,8.00440198466438e-10
"850",6199,2.54513481132457e-06,8.45840748196932e-10
"851",6207,2.69084030453393e-06,8.9426397624923e-10
"852",6211,1.63998339556514e-06,5.45026053693966e-10
"853",6212,2.68363483443983e-06,8.91869336802868e-10
"854",6214,2.59659733339169e-06,8.62943613623028e-10
"855",6215,2.2663238898467e-06,7.53181751361481e-10
"856",6218,1.86822106820496e-06,6.20877722899622e-10
"857",6221,7.15359344295668e-07,2.37739895079983e-10
"858",6222,4.43688563866619e-07,1.47453826476111e-10
"859",6224,2.08573058586165e-06,6.93164036511015e-10
"860",6227,1.9084116124636e-06,6.34234500652575e-10
"861",6230,2.63811525860036e-06,8.76741528281942e-10
"862",6233,2.51815496047812e-06,8.36874363734835e-10
"863",6234,2.56812106397434e-06,8.53479914913374e-10
"864",6235,2.60497480860073e-06,8.6572775294142e-10
"865",6236,2.67555837873874e-06,8.89185237201311e-10
"866",6245,2.53273761019004e-06,8.41720707939528e-10
"867",6247,2.00093763202562e-06,6.64984257901501e-10
"868",6249,2.52911018854454e-06,8.40515183962957e-10
"869",6255,2.64626675890254e-06,8.79450567930389e-10
"870",6258,2.69060580368121e-06,8.94186043097777e-10
"871",6259,2.6766579842274e-06,8.89550676047656e-10
"872",6263,2.62961531714424e-06,8.73916688981138e-10
"873",6268,2.48868649168511e-06,8.27080921131641e-10
"874",6269,2.5928406047077e-06,8.61695116220571e-10
"875",6272,2.69952983338022e-06,8.97151822326427e-10
"876",6279,2.30151322382249e-06,7.64876445271682e-10
"877",6284,2.70228302400601e-06,8.98066807579265e-10
"878",6286,2.5375849410363e-06,8.43331652055933e-10
"879",6289,6.96046630233721e-07,2.31321578675215e-10
"880",6296,1.55438079381081e-06,5.16577199671257e-10
"881",6300,2.57770557193801e-06,8.56665195060819e-10
"882",6305,2.68171944569239e-06,8.91232783546822e-10
"883",6306,2.29784264045603e-06,7.63656577087414e-10
"884",6312,2.25938805851522e-06,7.50876722670395e-10
"885",6314,2.5874977563201e-06,8.59919493625821e-10
"886",6318,1.46699124620188e-06,4.87534478631398e-10
"887",6324,2.3586762525494e-06,7.83873796128082e-10
"888",6325,2.28365036779961e-07,7.58939969358461e-11
"889",6334,1.12885199431791e-06,3.75158522538355e-10
"890",6345,2.32496849774277e-06,7.7267148479321e-10
"891",6355,1.18722847481559e-06,3.94559147496042e-10
"892",6364,4.0448747182123e-07,1.34425879634839e-10
"893",6366,2.34072100180186e-06,7.77906614091678e-10
"894",6367,2.53765250089366e-06,8.43354104650603e-10
"895",6375,2.54918733366431e-06,8.4718754857571e-10
"896",6383,1.72412030538998e-06,5.72987805048183e-10
"897",6385,2.516537050811e-06,8.36336673582919e-10
"898",6394,1.73002725512899e-06,5.74950899012626e-10
"899",6399,2.52045219435118e-06,8.37637817996405e-10
"900",6401,1.0962526376514e-06,3.64324572167298e-10
"901",6404,2.68861131765265e-06,8.93523202942058e-10
"902",6406,2.70368030114828e-06,8.98531173528841e-10
"903",6408,2.60946184393547e-06,8.67218957771841e-10
"904",6412,1.52724603211879e-06,5.07559332708139e-10
"905",6413,2.38475486504685e-06,7.92540666349902e-10
"906",6415,2.55824729430303e-06,8.50198502593229e-10
"907",6417,2.63365675915431e-06,8.75259806963879e-10
"908",6421,2.68818424992815e-06,8.93381272824244e-10
"909",6423,2.58729530206043e-06,8.59852210721314e-10
"910",6424,2.2962678486015e-06,7.63133216550848e-10
"911",6429,5.85763056661849e-07,1.94670341197025e-10
"912",6434,1.46768008120772e-06,4.87763403525331e-10
"913",6435,1.82981241159291e-06,6.08113131137557e-10
"914",6443,2.3782687503099e-06,7.90385094818844e-10
"915",6444,2.67815157214311e-06,8.90047049565674e-10
"916",6451,2.59191839776864e-06,8.61388633356146e-10
"917",6454,2.45609243798134e-06,8.16248733127731e-10
"918",6456,2.37756948049115e-06,7.90152702057543e-10
"919",6458,2.61614536448586e-06,8.69440134425342e-10
"920",6461,2.57674913238089e-06,8.56347335453934e-10
"921",6463,2.23380984546211e-06,7.42376153360622e-10
"922",6464,2.28715734561201e-06,7.60105465474247e-10
"923",6465,2.70200259026862e-06,8.97973609261756e-10
"924",6467,2.6625173520513e-06,8.84851230326121e-10
"925",6470,1.46501940676395e-06,4.86879164760369e-10
"926",6472,9.98628395376971e-07,3.3188049032136e-10
"927",6475,2.58204221121637e-06,8.58106417818666e-10
"928",6480,2.5402283114836e-06,8.44210140074312e-10
"929",6481,2.44411824601813e-06,8.12269274183493e-10
"930",6488,2.59361229817293e-06,8.61951577990339e-10
"931",6489,2.55015346554114e-06,8.47508629292504e-10
"932",6490,2.33695099963695e-06,7.76653705429363e-10
"933",6491,2.70274601133084e-06,8.98220675085025e-10
"934",6494,2.50595953528118e-06,8.32821380950875e-10
"935",6495,2.58695481615722e-06,8.59739054887743e-10
"936",6501,2.67183079676076e-06,8.87946426307997e-10
"937",6511,2.70801647778021e-06,8.99972242532472e-10
"938",6512,2.48203382744888e-06,8.2486999915217e-10
"939",6516,8.0118726922974e-07,2.6626363218004e-10
"940",6518,2.60615199148509e-06,8.66118973574307e-10
"941",6521,1.9525256232495e-06,6.48895188849951e-10
"942",6522,1.19186544915336e-06,3.96100182503609e-10
"943",6525,2.17114730676657e-06,7.21551115575464e-10
"944",6526,2.35379397722823e-06,7.82251238693329e-10
"945",6527,2.45320066209885e-06,8.15287690960071e-10
"946",6530,2.67563690471197e-06,8.89211334234621e-10
"947",6534,2.46045528173837e-06,8.17698664585701e-10
"948",6538,2.70128869940082e-06,8.97736357394757e-10
"949",6539,2.5244799546748e-06,8.3897638905776e-10
"950",6541,2.62932015124383e-06,8.73818594630719e-10
"951",6542,2.60077574413971e-06,8.64332251292693e-10
"952",6543,2.42528059084348e-06,8.06008837103184e-10
"953",6544,2.58870389106655e-06,8.60320336014141e-10
"954",6548,2.46597843018239e-06,8.19534207438481e-10
"955",6552,1.04872673449684e-06,3.48529988201011e-10
"956",6553,2.15667556943249e-06,7.16741631582749e-10
"957",6555,8.48984923633788e-07,2.82148528957723e-10
"958",6558,2.63688348623021e-06,8.76332165579996e-10
"959",6560,2.73458131077763e-06,9.0880070148808e-10
"960",6562,5.74812141547154e-07,1.91030954319426e-10
"961",6566,2.34316892300409e-06,7.78720147226351e-10
"962",6567,2.5755968240167e-06,8.5596438152765e-10
"963",6581,7.26109405374851e-07,2.41312530865687e-10
"964",6582,2.65440791279376e-06,8.82156169090649e-10
"965",6586,2.60608953867866e-06,8.66098218238173e-10
"966",6590,2.6826260945737e-06,8.91534095903524e-10
"967",6594,2.66765247314294e-06,8.86557817594862e-10
"968",6597,9.46572169027023e-07,3.14580315396153e-10
"969",6602,1.2886430569153e-06,4.28262896947592e-10
"970",6605,2.48408182808198e-06,8.25550624154862e-10
"971",6615,2.54885379734826e-06,8.47076702342392e-10
"972",6617,2.21483532580533e-06,7.36070231241386e-10
"973",6626,4.97732919204439e-07,1.65414728881502e-10
"974",6627,2.29873619314787e-06,7.63953537104642e-10
"975",6628,2.36010413487721e-06,7.84348333292526e-10
"976",6629,2.60518009231702e-06,8.6579597617714e-10
"977",6630,1.61744525030871e-06,5.37535809341545e-10
"978",6634,2.56346593663788e-06,8.51932847004944e-10
"979",6636,2.70058471067643e-06,8.975023963697e-10
"980",6640,2.5782143272634e-06,8.56834272935659e-10
"981",6641,2.47222260959121e-06,8.21609375071854e-10
"982",6642,1.68938237467023e-06,5.614431288369e-10
"983",6643,1.91386442369714e-06,6.36046667895361e-10
"984",6644,2.33592382411538e-06,7.76312337692052e-10
"985",6646,2.5860731803393e-06,8.5944605528059e-10
"986",6648,2.43966914639918e-06,8.10790676769418e-10
"987",6649,2.60522039411032e-06,8.65809369926994e-10
"988",6651,2.69332600344067e-06,8.95090064287361e-10
"989",6653,2.58448366041735e-06,8.58917800072233e-10
"990",6655,2.69416029551782e-06,8.95367329849723e-10
"991",6657,2.38434105790848e-06,7.92403143206539e-10
"992",6660,2.5248003381911e-06,8.39082864137954e-10
"993",6661,2.56911225691159e-06,8.53809324330871e-10
"994",6668,2.44040242193579e-06,8.11034370865999e-10
"995",6669,2.59185640033754e-06,8.61368029357774e-10
"996",6672,2.65936593373698e-06,8.83803899547019e-10
"997",6675,2.61350763829839e-06,8.6856352219953e-10
"998",6676,2.46068167853483e-06,8.17773904464883e-10
