"","i","j","w"
"103",4298,11951,0.183185823687315
"104",4302,4222,2.92770021877241
"105",4307,11323,0.294032874012414
"106",4308,7119,0.835269069222607
"107",4308,11338,1.16774841596981
"108",4315,14070,0.493864798300102
"109",4320,4204,0.190519395338112
"110",4323,14117,2.07019667785455
"111",4330,4269,0.426401431751818
"112",4330,4610,1.09544511501033
"113",4332,4086,1.65144564760697
"114",4337,4289,0.422577126688135
"115",4346,6312,0.253863804036731
"116",4346,11202,0.167482805087567
"117",4347,6404,0.68734339598195
"118",4356,15651,0.0793759094436089
"119",4359,4678,7.74596669241483
"120",4359,4979,3.16227766016838
"121",4359,4980,1.82574185825927
"122",4359,5493,0.471404520555329
"123",4359,5855,4.47213595499958
"124",4359,9345,0.807572853060329
"125",4359,9361,0.351003254970663
"126",4359,11838,7.74596669241483
"127",4359,13185,0.61429511637323
"128",4359,17161,2.92770021877241
"129",4361,11100,0.343333936569049
"130",4374,4882,1.4142135623731
"131",4374,5796,0.151387773614648
"132",4375,4027,0.790569415042095
"133",4376,5839,0.439941344954074
"134",4381,4601,0.447213595499958
"135",4381,13777,0.288275030136153
"136",4381,17309,0.28493999017337
"137",4385,6132,1.11803398874989
"138",4432,4127,0.344690993499975
"139",4432,8783,1.19522860909535
"140",4439,4293,0.692820323027551
"141",4439,4385,2.14834462202878
"142",4439,17138,1.18124884634864
"143",4441,5797,1.05409255333676
"144",4441,10083,1.82574185825927
"145",4451,17478,0.485071249405693
"146",4463,7257,0.200602711846077
"147",4472,9601,0.0931694960810672
"148",4474,6025,0.345375583966209
"149",4482,5857,0.376177395652636
"150",4482,6786,0.349570582286325
"151",4482,8865,0.153694655079479
"152",4482,12246,7.74596669241483
"153",4510,6235,0.652328072368498
"154",4510,9301,0.427699461070504
"155",4515,6629,0.0240067490510481
"156",4520,9446,0.319710259453775
"157",4529,4028,0.690065559204341
"158",4529,4086,1.15470053823491
"159",4529,4821,0.587220219338537
"160",4529,5368,0.474935689330671
"161",4529,7983,0.495884703333345
"162",4529,11266,1.65144564760697
"163",4545,4105,0.223793368981299
"164",4545,4989,0.276113891356447
"165",4545,5717,0.57575316933561
"166",4545,5760,1.0639903528698
"167",4545,6394,0.634574316372795
"168",4545,6694,0.341659943511088
"169",4545,7397,0.179750318497632
"170",4545,9693,0.352819113711261
"171",4545,11585,1
"172",4545,14462,0.517549168678687
"173",4548,12146,0.207167695358133
"174",4555,4529,0.816496580519478
"175",4572,5258,0.246182980727751
"176",4573,5563,0.0881362297809476
"177",4583,3981,1.19522860909535
"178",4601,4285,0.855398922725532
"179",4605,4703,5.47722557505166
"180",4605,7512,3.46410161513775
"181",4608,15282,0.845154254559486
"182",4610,4105,1.22474487139159
"183",4610,4134,0.396837893855917
"184",4610,4201,0.835269069222607
"185",4610,4330,0.597614304547674
"186",4610,4685,0.162114798830952
"187",4610,4805,0.238027777790744
"188",4610,5062,0.587220219338537
"189",4610,5619,1.27342907968995
"190",4610,5717,1.49071198492532
"191",4610,8246,1.30930734130685
"192",4610,11114,0.745355992127252
"193",4610,14901,1.46385010913003
"194",4633,5875,0.0281236733020422
"195",4633,9229,0.241590061881692
"196",4655,17164,0.287479787115547
"197",4662,9258,0.0943158417234348
"198",4669,4027,1.49071198492532
"199",4678,15142,1.82574185825927
"200",4683,4832,0.291523300955515
"201",4683,12217,1.54919333848297
"202",4685,4610,0.160782231605361
"203",4685,11429,0.0844902775471829
"204",4703,7335,1.16774841596981
"205",4719,4780,0.403786426220595
"206",4719,6001,0.557566882983557
"207",4719,8128,2.07019667785455
"208",4725,10290,0.722315118213651
"209",4767,8038,0.14609831278971
"210",4780,4451,0.759554524705106
"211",4793,4545,2.07019667785455
"212",4805,4105,0.503154604470634
"213",4805,5062,1.73205080756888
"214",4805,5413,1.24034734570603
"215",4805,8246,1.11803398874989
"216",4821,7478,2.14834462202878
"217",4832,8775,0.249869892143892
"218",4832,17624,0.232181728393946
"219",4841,5347,1.65144564760697
"220",4841,14129,0.511867886275355
"221",4841,14901,1.02597835162346
"222",4852,9229,0.830454798288263
"223",4871,5438,2.14834462202878
"224",4872,5717,0.327326835135771
"225",4872,6694,0.103760271780677
"226",4882,5389,0.529503381481176
"227",4882,15127,0.577350268900951
"228",4889,5619,0.594088525389946
"229",4931,4320,0.218739317453447
"230",4952,5128,0.239846546775225
"231",4952,10115,0.0734124103949734
"232",4954,4359,0.821070827030166
"233",4979,4308,3.16227766016838
"234",4979,5943,7.74596669241483
"235",4980,7946,3.16227766016838
"236",4980,8204,7.74596669241483
"237",4989,4096,0.228814378918808
"238",4989,4201,0.151329980506177
"239",5007,15574,0.368021983039057
"240",5026,7049,0.816496580519478
"241",5026,9399,1.58113883008419
"242",5062,4105,1.03509833880651
"243",5062,4610,0.860662965393539
"244",5062,4805,0.387298334620742
"245",5062,4841,0.604858378465571
"246",5062,4872,0.25834245295731
"247",5062,5456,0.0291008419122197
"248",5062,8246,0.61429511637323
"249",5062,9016,0.254136921756757
"250",5062,9182,0.782460795823024
"251",5062,9259,0.752354793299013
"252",5062,13289,0.825722823349337
"253",5062,16599,2.07019667785455
"254",5087,5659,0.661782595721586
"255",5092,8127,0.835269069222607
"256",5092,10135,0.169719203391956
"257",5092,10573,0.470533966892933
"258",5108,8865,0.217357065677654
"259",5117,4573,0.0901059321021652
"260",5118,4234,1.3284223281773
"261",5128,5493,0.334887342251092
"262",5128,5669,0.109065672876483
"263",5132,4510,0.371818298366285
"264",5132,14145,0.518708294709078
"265",5160,11036,0.071507656932667
"266",5160,17351,1.24034734570603
"267",5162,4167,0.728679251111214
"268",5162,4529,0.378415234894157
"269",5167,5296,1.36930639376292
"270",5172,4086,0.90659682770237
"271",5175,5485,0.484122918275927
"272",5186,7555,4.47213595499958
"273",5189,11076,0.825722823349337
"274",5202,15281,0.52827054337716
"275",5242,4105,0.392232269197729
"276",5258,9612,0.31675613332657
"277",5266,12318,0.539687071366361
"278",5267,4081,0.200468304227875
"279",5267,8229,0.255654996039585
"280",5296,4572,0.126558618829379
"281",5309,5655,1.54919333848297
"282",5309,10919,0.728679251111214
"283",5313,4330,0.525830481238964
"284",5313,9641,2.23606797749979
"285",5320,9406,0.393749614602986
"286",5324,7759,0.250391541390679
"287",5324,11220,0.634574316372795
"288",5344,4323,1.11803398874989
"289",5344,4482,2.33549683236779
"290",5347,5787,5.47722557505166
"291",5347,5943,1.69030850941478
"292",5351,4545,2.07019667785455
"293",5351,5026,0.572598333913049
"294",5351,6404,1.93649167310371
"295",5351,9657,1.58113883008419
"296",5368,4529,0.641060764670558
"297",5370,4669,0.728679251111214
"298",5377,4017,0.53838190162746
"299",5377,4381,0.666666666333333
"300",5389,4381,2.73861278752583
"301",5389,5324,0.50745514974232
"302",5389,5351,1.30930734130685
"303",5389,12537,2
"304",5396,6332,2.58198889734251
"305",5396,13012,0.226069292474675
"306",5407,4185,0.195927831101148
"307",5407,4293,1.01709525512609
"308",5407,9839,0.52827054337716
"309",5413,4610,0.458831466880814
"310",5438,5172,0.871489340152821
"311",5438,8365,0.786483757619952
"312",5438,13485,1.77704663304034
"313",5445,9002,0.230224961722225
"314",5456,4610,1.24034734570603
"315",5482,5755,0.524623061826298
"316",5485,4375,0.281160777847836
"317",5485,13174,0.798935461723912
"318",5488,6268,0.207241829754516
"319",5493,4482,0.331496770723336
"320",5493,4719,0.679366220090461
"321",5493,7483,0.309838667696593
"322",5493,8457,0.197706719663243
"323",5508,4655,0.111397993698271
"324",5526,15600,1.3912166869327
"325",5547,5062,0.0615263195713834
"326",5563,5879,0.0900998390675588
"327",5619,4105,1.07417231066529
"328",5619,4610,0.63035782933188
"329",5619,11551,2.07019667785455
"330",5619,13851,7.74596669241483
"331",5643,7946,1.82574185825927
"332",5655,4134,1.46385010913003
"333",5659,4234,0.690065559204341
"334",5659,5160,1.12986536543077
"335",5669,6825,0.168430383244829
"336",5671,10482,0.550481882535656
"337",5702,10408,0.105311789463478
"338",5717,4545,0.335515060764789
"339",5717,4610,0.61429511637323
"340",5717,5062,1.69030850941478
"341",5717,5445,0.146515886510644
"342",5733,4954,0.535799719111535
"343",5733,8497,1.20971675775778
"344",5736,5132,0.393241878492106
"345",5736,15587,0.840168049856694
"346",5755,4086,0.301283185723996
"347",5755,5736,0.444261658260084
"348",5756,4073,0.968245836551854
"349",5756,6643,0.766964988770674
"350",5760,4307,0.13650472519294
"351",5761,7338,0.195366163907674
"352",5787,4359,1.65144564760697
"353",5796,5167,0.510753918242435
"354",5797,6534,1.54919333848297
"355",5797,7224,0.763232776418833
"356",5801,5438,1.43838990437225
"357",5817,7654,0.90659682770237
"358",5817,11651,0.710071602023345
"359",5839,6514,0.455645098733653
"360",5855,5344,0.9325048080305
"361",5857,4931,0.194501981995043
"362",5857,6694,0.406557813846936
"363",5875,5242,0.141728765605293
"364",5879,7049,0.0783380558860124
"365",5879,8053,0.90659682770237
"366",5879,8365,0.53838190162746
"367",5879,9446,0.497929597433211
"368",5911,5128,1.87867287306758
"369",5933,4105,0.256635324926246
"370",5934,7022,0.0354752589842555
"371",5943,4077,1.11803398874989
"372",5943,4276,1.82574185825927
"373",5943,4359,1.58113883008419
"374",5943,5313,0.755928945734981
"375",5943,6002,1.61514570612066
"376",5985,9869,2.73861278752583
"377",6001,4359,1.0639903528698
"378",6001,4852,0.409387060127699
"379",6001,10293,0.975900072753353
"380",6001,12217,1.29099444847761
"381",6002,5351,2.44948974278318
"382",6013,7905,0.0980345041299236
"383",6025,10936,0.650027084820317
"384",6074,4261,0.146437317648201
"385",6078,11849,1.20971675775778
"386",6091,10221,0.301511343070207
"387",6108,4240,0.378867614081753
"388",6108,4545,0.135312338683507
"389",6108,11230,0.821070827030166
"390",6108,17363,1.4142135623731
"391",6118,5313,0.502096444918703
"392",6118,13227,1.82574185825927
"393",6128,4633,0.105292326406059
"394",6128,6735,0.228416096192891
"395",6132,5389,0.557566882983557
"396",6156,8428,1.34839972485906
"397",6166,8128,0.647750275183268
"398",6175,9651,0.68734339598195
"399",6224,10553,0.669149605095901
"400",6230,4872,0.247057966882268
"401",6235,4234,0.22314240072205
"402",6235,4510,0.361945252766216
"403",6245,6613,0.460449925616239
"404",6268,8365,1.58113883008419
"405",6268,10390,0.572598333913049
"406",6268,11833,0.124450259139947
"407",6296,13889,0.117457545521776
"408",6312,8296,0.117755764190124
"409",6332,11804,0.497929597433211
"410",6355,6851,0.287282002568904
"411",6368,14579,0.376177395652636
"412",6394,4374,0.484122918275927
"413",6394,6296,0.0798510801429761
"414",6404,10414,0.835269069222607
"415",6404,11349,1
"416",6454,6074,0.133750091588754
"417",6460,15544,0.329094589745866
"418",6514,5761,0.590624422962681
"419",6514,10152,0.130299378356153
"420",6514,14477,3.46410161513775
"421",6524,5344,2.14834462202878
"422",6524,5943,1.08465228898482
"423",6532,10885,0.877058019175471
"424",6534,6245,0.701286872827376
"425",6534,10083,1.69030850941478
"426",6582,4077,0.370539837264497
"427",6582,4308,5.47722557505166
"428",6582,17467,0.521050105076278
"429",6584,8595,0.821070827030166
"430",6590,8264,3.16227766016838
"431",6590,8364,1.4142135623731
"432",6590,12143,1.87867287306758
"433",6590,15466,0.888523316520169
"434",6592,4545,0.401070951329063
"435",6613,5733,0.440652648919759
"436",6616,6825,0.196938426925778
"437",6629,4533,0.0338807762602925
"438",6629,4545,0.514117865863461
"439",6642,6846,0.855398922725532
"440",6643,5797,0.716114873466541
"441",6643,8821,1.24034734570603
"442",6643,10087,0.421949692498999
"443",6643,14747,0.63035782933188
"444",6651,14129,0.191623865945764
"445",6656,6128,0.0824132270937135
"446",6693,5007,0.136994868517036
"447",6693,12925,0.167053811689527
"448",6694,4276,0.102418308910077
"449",6694,5267,0.132744660909582
"450",6694,5857,0.9325048080305
"451",6694,6514,0.129513829377407
"452",6694,7745,0.0889694722924667
"453",6694,8777,0.679366220090461
"454",6694,9182,0.360374983870967
"455",6710,4610,1.08465228898482
"456",6710,5062,1.27342907968995
"457",6710,9082,0.620173672449903
"458",6710,10156,0.283790260579887
"459",6712,8122,1.14208048140225
"460",6712,10691,0.741929049842369
"461",6727,4529,0.366371651468833
"462",6734,3981,4.47213595499958
"463",6735,15732,0.141397789940296
"464",6736,17258,0.0841207822122453
"465",6766,5396,1.29099444847761
"466",6786,9292,0.301511343070207
"467",6825,4662,0.175321715711431
"468",6825,8875,0.25993762136328
"469",6846,6710,0.583874207342643
"470",6851,5320,0.452524204877485
"471",6883,6592,0.284555194997385
"472",6883,7103,0.0865322598803475
"473",6911,6166,1.73205080756888
"474",6921,6268,0.53838190162746
"475",6941,6524,0.679366220090461
"476",6946,6643,2
"477",6979,14562,0.684653196881458
"478",6990,4201,0.359985599711989
"479",7002,4882,1.03509833880651
"480",7022,4952,0.0807309606037238
"481",7049,5026,0.486025176302627
"482",7049,12242,0.256635324926246
"483",7103,5702,0.18156825713764
"484",7119,12216,0.9325048080305
"485",7151,4474,1.11803398874989
"486",7176,5266,1.58113883008419
"487",7207,6694,0.497929597433211
"488",7208,4346,0.20701966573251
"489",7208,5482,0.53838190162746
"490",7208,16809,0.132627859064376
"491",7224,4125,0.325875267548797
"492",7247,4184,0.156142028294755
"493",7257,11468,0.39580040803415
"494",7332,4337,0.401609663728352
"495",7335,4216,0.641060764670558
"496",7338,4548,2.44948974278318
"497",7355,10658,7.74596669241483
"498",7397,4075,0.194686198791799
"499",7438,4381,0.439233474361871
"500",7438,10286,0.900450337331271
"501",7459,11828,0.816496580519478
"502",7478,6002,0.624187783443412
"503",7483,16953,7.74596669241483
"504",7512,14413,0.894427190999916
"505",7520,7247,0.204836620261124
"506",7555,4288,0.641060764670558
"507",7654,10457,1.49071198492532
"508",7691,4359,1.46385010913003
"509",7691,12136,1.77704663304034
"510",7745,6454,0.174430395860355
"511",7752,5407,1.82574185825927
"512",7759,4482,0.465410032122214
"513",7827,7151,0.840168049856694
"514",7850,4075,0.545004313744396
"515",7905,4274,0.710071602023345
"516",7905,4683,0.738548945568268
"517",7905,10025,0.155920438044536
"518",7946,8608,5.47722557505166
"519",7946,11724,3.16227766016838
"520",7946,17439,3.87298334620742
"521",7983,5162,0.73192505422345
"522",7998,16486,1.07417231066529
"523",8011,5377,0.347804170475283
"524",8038,4356,0.13041012997463
"525",8053,11041,0.535799719111535
"526",8122,13997,1.4142135623731
"527",8126,8128,1.24034734570603
"528",8127,4359,0.68734339598195
"529",8128,4719,7.74596669241483
"530",8128,11581,1.07417231066529
"531",8129,5756,0.34571941224062
"532",8130,6532,1.82574185825927
"533",8204,16402,1.46385010913003
"534",8207,7176,1.04446593529899
"535",8209,9307,0.10722152302593
"536",8209,13625,0.137969315429192
"537",8229,4185,0.701286872827376
"538",8246,4077,0.919277119262739
"539",8246,4105,2.92770021877241
"540",8246,4610,0.606710935289616
"541",8246,4805,0.681994339419324
"542",8246,4889,0.99176940717084
"543",8246,5062,0.919277119262739
"544",8264,5347,3.16227766016838
"545",8296,4952,0.19245008963365
"546",8364,4077,0.50745514974232
"547",8365,4086,0.486984753354764
"548",8365,4134,0.547722557505166
"549",8365,4283,0.894427190999916
"550",8365,4347,1.34839972485906
"551",8365,4529,0.475830951074013
"552",8365,8882,0.919277119262739
"553",8365,13316,0.618195442396658
"554",8366,4545,0.0671382901182328
"555",8428,14834,0.748830864080802
"556",8457,6582,0.440652648919759
"557",8488,5493,0.0660314167650521
"558",8488,7752,0.39580040803415
"559",8488,11576,0.882734829379695
"560",8495,11724,0.798935461723912
"561",8495,13485,1.3912166869327
"562",8497,7905,1.61514570612066
"563",8571,7207,0.105340998666236
"564",8585,16628,0.578960732692641
"565",8608,4979,1.73205080756888
"566",8622,4374,0.337419608203199
"567",8772,5943,5.47722557505166
"568",8775,8129,0.550481882535656
"569",8777,4075,0.392736100963484
"570",8783,12692,0.492864057322098
"571",8802,4439,0.825722823349337
"572",8821,15849,1.19522860909535
"573",8856,7691,1.0084389679103
"574",8865,6268,0.0905914510315405
"575",8865,6883,0.480384460614621
"576",8875,12376,0.101464900335042
"577",8882,7438,0.759554524705106
"578",8968,11416,0.425756834355011
"579",8991,6368,0.860662965393539
"580",8998,13156,0.774596669241483
"581",9002,6693,0.209350450202525
"582",9006,5619,2.07019667785455
"583",9015,5324,0.215498556839715
"584",9016,4793,1.93649167310371
"585",9016,17295,0.255654996039585
"586",9075,7520,0.105195185251037
"587",9075,10079,0.0310657367528922
"588",9075,13605,0.154672053067127
"589",9082,4805,0.408816485724341
"590",9097,4201,0.329094589745866
"591",9182,4077,1.20971675775778
"592",9182,4610,1.69030850941478
"593",9182,4805,0.811997942731384
"594",9182,5062,0.850230301741828
"595",9182,6710,0.882734829379695
"596",9229,4346,0.156973427687619
"597",9229,8585,0.56343616941052
"598",9236,4122,0.31998293391992
"599",9259,17025,0.716114873466541
"600",9282,10046,0.424476359765771
"601",9292,13786,0.472279924409243
"602",9301,7827,0.7352146217262
"603",9307,11619,0.48892108156634
"604",9309,6078,1.11803398874989
"605",9345,12259,0.968245836551854
"606",9346,10882,0.21042918523817
"607",9351,10202,0.68734339598195
"608",9361,6001,1.87867287306758
"609",9396,8998,1.77704663304034
"610",9399,15269,2.58198889734251
"611",9406,14644,0.583874207342643
"612",9416,4605,0.473160223391612
"613",9446,4086,1.93649167310371
"614",9446,16551,0.291111253647124
"615",9540,5717,0.29049644576139
"616",9601,15557,0.115201562489404
"617",9612,4167,0.657004319620503
"618",9617,11189,0.786483757619952
"619",9625,6001,0.592348876929804
"620",9625,7905,0.453298413851185
"621",9641,8130,0.946320446783224
"622",9651,4036,0.430997114839531
"623",9657,5943,0.741929049842369
"624",9693,4545,0.202374976219887
"625",9782,8365,0.3676073108631
"626",9839,4520,0.4
"627",9869,4167,0.716114873466541
"628",9961,5671,0.35615992756064
"629",9976,16366,2.23606797749979
"630",10025,4472,0.262763922561679
"631",10046,4361,0.230735099193859
"632",10079,5108,0.0440873791464179
"633",10083,4077,1.22474487139159
"634",10087,6651,0.228714612563343
"635",10103,5736,0.612372435695794
"636",10135,6108,0.410535412601641
"637",10152,8209,0.126931899064026
"638",10156,6694,0.52827054337716
"639",10202,5756,0.610467695295992
"640",10221,12966,0.430997114839531
"641",10263,4272,0.11666882617049
"642",10286,5396,0.975900072753353
"643",10290,4439,1.3284223281773
"644",10293,9625,0.850230301741828
"645",10311,4545,0.230224961722225
"646",10359,7084,0.0370277193464572
"647",10390,5879,1.58113883008419
"648",10408,9961,0.212238179882885
"649",10414,14324,1.12986536543077
"650",10457,4332,0.782460795823024
"651",10482,4315,0.277172478792538
"652",10553,5985,1.82574185825927
"653",10573,14155,0.474045463009615
"654",10658,8495,2.14834462202878
"655",10691,6712,0.716114873466541
"656",10841,7691,1.49071198492532
"657",10882,4683,0.267102298754616
"658",10885,6590,1.18124884634864
"659",10919,6921,0.545004313744396
"660",10936,5118,0.487950036376677
"661",10976,9282,0.193588679937645
"662",11036,12062,0.12281268664108
"663",11041,5817,0.983738753429995
"664",11076,16222,0.741929049842369
"665",11096,4359,7.74596669241483
"666",11100,12985,0.132491980889411
"667",11114,4105,1.24034734570603
"668",11119,6590,1.24034734570603
"669",11161,4134,0.427699461070504
"670",11189,16803,1.77704663304034
"671",11202,6128,0.652328072368498
"672",11220,4482,7.74596669241483
"673",11230,4263,0.755928945734981
"674",11266,5175,1.61514570612066
"675",11266,6727,0.341992783549595
"676",11297,4841,1.30930734130685
"677",11323,9540,0.218739317453447
"678",11338,4293,1.82574185825927
"679",11349,4439,1.29099444847761
"680",11410,5643,2.23606797749979
"681",11416,4293,0.571040240263329
"682",11429,4201,0.0795221792960932
"683",11435,6736,0.0935492276825416
"684",11468,8365,2.44948974278318
"685",11551,5456,1.04446593529899
"686",11576,4091,1.61514570612066
"687",11581,8126,0.516397778848825
"688",11585,4302,0.351003254970663
"689",11619,6013,0.205556612639925
"690",11651,11096,3.46410161513775
"691",11705,15589,0.179508815939496
"692",11724,5351,1.46385010913003
"693",11724,15751,0.490880693244295
"694",11751,17146,0.620173672449903
"695",11754,9625,1.19522860909535
"696",11771,13031,0.811997942731384
"697",11804,4725,3.16227766016838
"698",11828,5407,0.855398922725532
"699",11833,4285,0.512989175324392
"700",11838,15749,2.07019667785455
"701",11849,8488,1.20971675775778
"702",11951,10311,0.257342505233784
"703",11993,6118,0.919277119262739
"704",11993,8991,0.835269069222607
"705",12062,14993,0.184010991519529
"706",12136,8856,1.3284223281773
"707",12143,9976,3.16227766016838
"708",12146,6514,0.622171016682712
"709",12216,6590,0.458831466880814
"710",12217,5092,0.835269069222607
"711",12217,11754,2.33549683236779
"712",12242,6883,0.37441543103884
"713",12246,11119,2.33549683236779
"714",12259,12887,0.882734829379695
"715",12318,4185,1.18124884634864
"716",12456,4038,0.798935461723912
"717",12457,4463,0.626224290490236
"718",12470,4432,1.36930639376292
"719",12537,8207,1.16774841596981
"720",12656,15806,0.553283334287235
"721",12660,5879,1.29099444847761
"722",12692,4441,1.04446593529899
"723",12699,7332,0.215916757107919
"724",12887,4359,0.975900072753353
"725",12925,5933,0.367194035899278
"726",12966,16583,0.321356846822967
"727",12985,7438,0.153392995276838
"728",13012,5488,0.360765634449846
"729",13156,8987,1.12986536543077
"730",13156,9396,1.49071198492532
"731",13174,8365,0.506369683136738
"732",13185,17488,1.3284223281773
"733",13206,4201,0.519875244650099
"734",13227,13382,1.07417231066529
"735",13238,10976,0.53838190162746
"736",13289,4201,1.19522860909535
"737",13316,6990,0.442807442349381
"738",13382,11993,0.382546027296063
"739",13412,4285,0.162865582613393
"740",13485,5186,1.22474487139159
"741",13485,9309,1.12986536543077
"742",13605,6582,0.136293253684839
"743",13625,9075,0.180138757628668
"744",13777,6460,2
"745",13786,6694,0.383953313568199
"746",13851,4105,4.47213595499958
"747",13889,8011,0.594088525389946
"748",13997,6941,1.0639903528698
"749",14061,7946,1.29099444847761
"750",14070,8488,0.458028611551724
"751",14117,4980,1.04446593529899
"752",14118,4832,0.162829594975852
"753",14129,5062,1.27342907968995
"754",14129,15668,0.204408241027606
"755",14145,7002,0.61623602215385
"756",14155,14118,0.473160223391612
"757",14324,9617,2.07019667785455
"758",14413,8365,0.650027084820317
"759",14462,9016,0.162008391757958
"760",14477,4075,1.73205080756888
"761",14562,15909,0.888523316520169
"762",14579,4147,5.47722557505166
"763",14644,5309,0.369274472445632
"764",14747,5911,0.695608343106953
"765",14792,14862,0.394259323288619
"766",14834,6001,1.10656666993001
"767",14858,15014,1.0084389679103
"768",14862,7459,0.745355992127252
"769",14901,4841,0.850230301741828
"770",14901,5062,0.3676073108631
"771",14993,5007,0.118580778374912
"772",15014,10841,1.12986536543077
"773",15126,9346,0.175501626773087
"774",15127,5132,0.606710935289616
"775",15142,11410,1.04446593529899
"776",15269,4100,0.439233474361871
"777",15281,8968,0.701286872827376
"778",15282,15933,0.194809301625975
"779",15323,5062,0.413449114160376
"780",15389,11771,1.54919333848297
"781",15466,6712,1.04446593529899
"782",15544,15126,0.12232167837305
"783",15557,5160,0.939336436533791
"784",15574,4119,0.163408289263428
"785",15587,4255,0.273519591620052
"786",15589,8488,0.460449925616239
"787",15600,5733,0.745355992127252
"788",15615,4127,1.36930639376292
"789",15619,5526,0.946320446783224
"790",15651,6616,0.152409983268813
"791",15668,6118,0.503154604470634
"792",15732,6230,0.115818029684501
"793",15749,17389,2.14834462202878
"794",15751,9351,0.34606427004243
"795",15806,4359,0.603022688627882
"796",15849,12045,0.821070827030166
"797",15909,8365,1.82574185825927
"798",15933,6175,0.759554524705106
"799",16222,4871,1.43838990437225
"800",16366,14858,0.770752492697883
"801",16402,11297,0.855398922725532
"802",16412,13412,0.389741881249629
"803",16486,6946,1.05409255333676
"804",16551,4608,0.459638559087464
"805",16583,4167,0.327326835135771
"806",16599,4610,1.05409255333676
"807",16628,6534,0.674199862058722
"808",16792,6584,5.47722557505166
"809",16803,6224,2.07019667785455
"810",16809,4283,0.458028611551724
"811",16919,11705,0.0934606601731445
"812",16953,8495,1.15470053823491
"813",17025,8246,0.807572853060329
"814",17138,14792,1.05409255333676
"815",17146,6642,0.695608343106953
"816",17161,6582,0.968245836551854
"817",17164,9015,0.131174566894654
"818",17258,17481,0.390236163111519
"819",17264,11161,0.564932682715383
"820",17295,4096,0.16895041580298
"821",17309,4096,0.178552448877074
"822",17351,6156,0.676768252062698
