"","node","closeness","n.closeness"
"129",4803,5.90047414998517e-06,6.66720242936177e-09
"130",4804,6.37372362873446e-06,7.20194760308978e-09
"131",4819,6.27013757158399e-06,7.08490121082937e-09
"132",4821,6.01166572895953e-06,6.79284263159268e-09
"133",4829,4.31293734640449e-07,4.87337553266044e-10
"134",4852,6.03179393539962e-06,6.81558636768319e-09
"135",4855,6.39611032511929e-06,7.22724330521954e-09
"136",4872,5.84159194063645e-06,6.60066885947622e-09
"137",4873,4.43846351765559e-06,5.0152130143001e-09
"138",4874,6.0402320819251e-06,6.82512099652554e-09
"139",4882,6.35771742166847e-06,7.1838614934107e-09
"140",4893,4.97913105375454e-06,5.62613678390344e-09
"141",4926,5.93813600372978e-06,6.70975819630484e-09
"142",4936,6.3002684428456e-06,7.11894739304587e-09
"143",4944,5.9670684356687e-06,6.74245020979514e-09
"144",4951,4.08027131793206e-06,4.61047606545996e-09
"145",4956,5.77618602984233e-06,6.52676387552806e-09
"146",4958,5.05208151501651e-06,5.70856668363448e-09
"147",4972,6.27838249450285e-06,7.09421750791283e-09
"148",4977,5.89645141347872e-06,6.66265696438274e-09
"149",4989,3.48384864356984e-06,3.93655213962694e-09
"150",4995,6.08327576364684e-06,6.87375792502467e-09
"151",5004,4.83639656521457e-06,5.46485487594867e-09
"152",5005,5.02813091117238e-06,5.68150385443207e-09
"153",5007,1.791188877651e-06,2.02394223463389e-09
"154",5012,6.46958740954218e-06,7.31026825936969e-09
"155",5013,5.67443472748868e-06,6.41179065252958e-09
"156",5020,9.26582647867908e-07,1.0469860427886e-09
"157",5032,5.88174736317481e-06,6.64604221827662e-09
"158",5051,5.97973956039354e-06,6.75676786485145e-09
"159",5054,6.19321590242437e-06,6.99798407053601e-09
"160",5058,4.60861323892361e-06,5.20747258635436e-09
"161",5063,3.76029755361465e-06,4.24892378939509e-09
"162",5088,4.92424973226822e-06,5.56412399126353e-09
"163",5089,6.20379277768606e-06,7.00993534201815e-09
"164",5101,6.32149329102403e-07,7.14293027234354e-10
"165",5102,4.98882876515962e-06,5.63709464989787e-09
"166",5128,4.54367034559895e-06,5.13409078598751e-09
"167",5130,5.80015146043591e-06,6.55384345811968e-09
"168",5131,6.23572175687382e-06,7.04601328460318e-09
"169",5132,6.06722241945986e-06,6.85561855306199e-09
"170",5152,6.38929817618542e-06,7.21954596179143e-09
"171",5154,6.39356432985638e-06,7.22436647441399e-09
"172",5159,4.41026359762285e-06,4.98334869787893e-09
"173",5173,6.31212881440391e-06,7.13234894282928e-09
"174",5182,5.84870844537881e-06,6.60871010777266e-09
"175",5184,3.00657782061719e-06,3.39726307414372e-09
"176",5185,6.23358888246838e-06,7.04360325702641e-09
"177",5190,5.8004313821098e-06,6.55415975379638e-09
"178",5205,6.35611745431007e-06,7.18205362068934e-09
"179",5210,6.43753990676137e-06,7.27405639182076e-09
"180",5215,3.47324714129441e-06,3.92457304101063e-09
"181",5240,6.06351238050309e-06,6.85142641864756e-09
"182",5242,6.30264948668025e-06,7.12163783805678e-09
"183",5265,4.84933283859102e-06,5.47947213400115e-09
"184",5266,5.01070496194182e-06,5.66181351631844e-09
"185",5267,6.40668848950305e-06,7.23919603333678e-09
"186",5276,4.34818175389906e-06,4.91319972191984e-09
"187",5280,6.25457101105285e-06,7.06731187689588e-09
"188",5301,6.08424740143411e-06,6.8748558208295e-09
"189",5313,4.98875914679857e-06,5.63701598508313e-09
"190",5315,5.96085620616035e-06,6.73543074142412e-09
"191",5320,5.34162486355849e-06,6.03573430910564e-09
"192",5327,3.43575497089617e-06,3.88220900666234e-09
"193",5346,6.31190877226686e-06,7.13210030764617e-09
"194",5351,4.5012196822787e-06,5.0861239347782e-09
"195",5360,6.13737258834898e-06,6.93488428062031e-09
"196",5379,4.73130080095618e-06,5.34610259995048e-09
"197",5381,4.8051506461766e-06,5.42954875274193e-09
"198",5399,6.26232211474448e-06,7.07607018615196e-09
"199",5401,5.24825769501224e-06,5.93023468362964e-09
"200",5405,6.42809831935889e-06,7.26338793147897e-09
"201",5414,5.35652437415117e-06,6.05256991429511e-09
"202",5419,6.32153637682515e-06,7.14297895686458e-09
"203",5422,6.06126376415884e-06,6.84888560921902e-09
"204",5423,5.75689526034847e-06,6.50496639587398e-09
"205",5438,6.15490278850384e-06,6.95469241638852e-09
"206",5440,4.64213284135574e-06,5.24534784333982e-09
"207",5447,6.34277235963905e-06,7.16697441767125e-09
"208",5457,3.34960606980853e-06,3.78486561560286e-09
"209",5458,6.09475610465125e-06,6.88673006175282e-09
"210",5465,6.81565162799934e-07,7.70130127457553e-10
"211",5469,1.7404593322833e-06,1.96662071444441e-09
"212",5484,3.10321872791114e-06,3.50646183944761e-09
"213",5488,6.23269156020794e-06,7.04258933356829e-09
"214",5493,1.12314297293456e-06,1.26908810501081e-09
"215",5513,6.20328488055145e-06,7.00936144695080e-09
"216",5542,6.15919079501999e-06,6.95953762149152e-09
"217",5574,3.06941948552194e-06,3.46827060510954e-09
"218",5577,5.58180085491724e-06,6.30711961007598e-09
"219",5594,5.5655592057066e-06,6.28876746407525e-09
"220",5605,9.5050887297428e-07,1.07402132539467e-09
"221",5634,6.35614932987244e-06,7.18208963827394e-09
"222",5651,5.91595482582196e-06,6.6846947184429e-09
"223",5655,6.90501283425642e-07,7.8022743889903e-10
"224",5670,5.50051981382007e-06,6.21527662578539e-09
"225",5705,6.02423561373688e-06,6.80704589122811e-09
"226",5707,2.56118721716429e-06,2.89399685555287e-09
"227",5717,6.18358817646187e-06,6.9871052841377e-09
"228",5729,6.06504756468249e-06,6.85316109003671e-09
"229",5732,6.17623309605968e-06,6.9787944588245e-09
"230",5737,1.15517190196989e-06,1.30527898527671e-09
"231",5742,5.64454368690948e-06,6.37801546543444e-09
"232",5751,5.8393850347974e-06,6.59817518056204e-09
"233",5752,6.16543088873331e-06,6.9665885748399e-09
"234",5762,3.49238092935657e-06,3.94619314051590e-09
"235",5777,4.89550540904402e-06,5.53164452999325e-09
"236",5780,5.86597599184421e-06,6.62822145971097e-09
"237",5791,6.05111700686243e-06,6.83742034673721e-09
"238",5817,3.79289413894326e-06,4.28575608920143e-09
"239",5820,5.86853156893114e-06,6.63110911743632e-09
"240",5824,5.62446390651479e-06,6.35532644803932e-09
"241",5856,4.47426736753099e-06,5.05566934184292e-09
"242",5880,5.76250364782336e-06,6.51130355686255e-09
"243",5902,6.33057531448598e-06,7.15319244574686e-09
"244",5932,6.34705171442737e-06,7.17180984681059e-09
"245",5934,6.41431973051347e-06,7.247818904535e-09
"246",5959,3.72104922037787e-06,4.20457539025748e-09
"247",5994,4.95098355924597e-06,5.59433170536268e-09
"248",5996,5.05031000835341e-06,5.7065649811903e-09
"249",6005,2.41938050845822e-06,2.73376328639347e-09
"250",6020,6.21604610792479e-06,7.02378091290937e-09
"251",6044,4.56820398879026e-06,5.16181241671216e-09
"252",6049,2.35958203842712e-06,2.66619439370296e-09
"253",6060,6.33959977976278e-06,7.16338958165286e-09
"254",6076,2.22732310999447e-06,2.51674927682991e-09
"255",6077,1.11677711987377e-06,1.26189505070483e-09
"256",6079,4.30790624464034e-06,4.86769067190999e-09
"257",6088,3.32307411958998e-06,3.75488601083613e-09
"258",6104,6.22665111694421e-06,7.03576397394826e-09
"259",6108,5.74531812389768e-06,6.49188488576009e-09
"260",6111,5.88955169079241e-06,6.65486066756205e-09
"261",6113,3.51096613994025e-06,3.96719337846356e-09
"262",6120,4.56394948971119e-06,5.15700507311998e-09
"263",6129,5.25080158386055e-06,5.93310913430571e-09
"264",6133,6.04655063376016e-06,6.83226060311882e-09
"265",6134,6.0914514370598e-06,6.88299597407887e-09
"266",6149,4.81747226266862e-06,5.44347148324137e-09
"267",6153,3.29484921032154e-06,3.72299345799044e-09
"268",6156,6.2960291739208e-06,7.11415725866757e-09
"269",6175,1.64879936165293e-06,1.8630501261615e-09
"270",6181,5.85123180588747e-06,6.61156136258472e-09
"271",6196,6.37238645779325e-06,7.2004366754726e-09
"272",6214,6.04614943682264e-06,6.83180727324592e-09
"273",6230,5.47330494607471e-06,6.18452536279628e-09
"274",6233,6.0809832922601e-06,6.87116756187582e-09
"275",6235,6.20670374830172e-06,7.01322457435222e-09
"276",6259,6.24167083883337e-06,7.05273541111115e-09
"277",6268,2.77206728019618e-06,3.13227941265105e-09
"278",6278,5.42513311526922e-06,6.13009391555844e-09
"279",6308,4.34571909811435e-06,4.91041706001622e-09
"280",6312,3.07013460487557e-06,3.46907864957692e-09
"281",6318,4.06930636240508e-06,4.59808628520348e-09
"282",6331,5.26067628917701e-06,5.94426699342035e-09
"283",6395,6.04555953962866e-06,6.83114072274424e-09
"284",6404,6.2409164557834e-06,7.0518830008852e-09
"285",6408,4.7626056217449e-06,5.3814752788078e-09
"286",6415,6.10430676287365e-06,6.89752176595893e-09
"287",6417,6.21176992988763e-06,7.01894907331935e-09
"288",6428,4.82641290067156e-06,5.45357389906391e-09
"289",6434,2.62030623248991e-06,2.96079800281346e-09
"290",6454,5.92242093116935e-06,6.69200105216876e-09
"291",6463,5.55399681942393e-06,6.275702620818e-09
"292",6464,6.3042140940664e-06,7.12340575600723e-09
"293",6470,4.16806431684722e-06,4.70967719417765e-09
"294",6476,5.66088250101734e-06,6.39647740227948e-09
"295",6490,3.01031317794641e-06,3.4014838168886e-09
"296",6491,5.56014561587088e-06,6.28265041341343e-09
"297",6492,6.1463663392241e-06,6.94504671098769e-09
"298",6494,4.83728089178557e-06,5.46585411501194e-09
"299",6512,6.3104345988355e-06,7.13043457495537e-09
"300",6544,5.93742286158757e-06,6.70895238597466e-09
"301",6553,1.05846161258372e-06,1.19600182212849e-09
"302",6555,5.2722443108627e-07,5.95733820436463e-10
"303",6556,3.03621102477874e-06,3.43074692065395e-09
"304",6566,5.74158921914093e-06,6.48767143405754e-09
"305",6567,5.39808667375942e-06,6.09953296469991e-09
"306",6580,3.62140156711166e-06,4.09197917187758e-09
"307",6582,5.79631491433113e-06,6.54950837777529e-09
"308",6592,2.11895584435137e-06,2.39430038909759e-09
"309",6626,6.40466656107162e-06,7.23691136844251e-09
"310",6628,5.80500081820633e-06,6.55932295842523e-09
"311",6629,5.30785445049667e-06,5.99757565027873e-09
"312",6635,5.17531942449065e-06,5.84781855874649e-09
"313",6646,6.22168558168009e-06,7.03015319963852e-09
"314",6655,6.3440422810234e-06,7.16840935708859e-09
"315",6675,6.33238390380339e-06,7.15523604949535e-09
"316",6683,1.71908024966809e-06,1.942463558947e-09
"317",6694,6.22024214541574e-06,7.02852219820988e-09
"318",6698,4.59662017935578e-06,5.1939211066167e-09
"319",6714,6.36487785582225e-06,7.19195237946017e-09
"320",6721,4.0882578342927e-06,4.61950037773187e-09
"321",6728,6.14916941163542e-06,6.9482140244468e-09
"322",6729,5.60105004299532e-06,6.32887010507946e-09
"323",6744,4.70295600307562e-06,5.31407457974646e-09
"324",6757,6.15909284134348e-06,6.95942693937116e-09
"325",6761,6.45016794035422e-06,7.28832535633245e-09
"326",6765,3.90609126540435e-06,4.41366244678458e-09
"327",6780,6.05996228011579e-06,6.84741500578056e-09
"328",6794,5.97309913501538e-06,6.74926455933941e-09
"329",6811,5.59802742930133e-06,6.32545472237438e-09
"330",6812,1.96508000296059e-06,2.22042938187637e-09
"331",6822,5.82808553748651e-06,6.58540738699041e-09
"332",6823,5.28705565626142e-06,5.97407418786601e-09
"333",6839,4.50492123819185e-06,5.09030648383259e-09
"334",6856,5.20353218624836e-06,5.87969738559137e-09
"335",6916,4.4317999086392e-06,5.00768351258667e-09
"336",6920,6.17735234885552e-06,6.98005915124918e-09
"337",6945,6.29148612545916e-06,7.10902387057532e-09
"338",6946,4.82116557360237e-06,5.44764471593488e-09
"339",6947,5.24493478718217e-06,5.92647998551657e-09
"340",6964,5.49159986279945e-06,6.20519758508413e-09
"341",6972,6.43909488873221e-06,7.27581343359572e-09
"342",6991,5.35790564546303e-06,6.05413067283958e-09
"343",7006,5.88221141650552e-06,6.64656657232262e-09
"344",7025,6.42555345197329e-06,7.26051237511106e-09
"345",7031,5.47126013643457e-06,6.18221484342889e-09
"346",7035,6.24373934227265e-06,7.05507270313294e-09
"347",7044,6.42745524626653e-06,7.26266129521642e-09
"348",7059,5.99070337331842e-06,6.76915635403212e-09
"349",7077,5.93229429954175e-06,6.70315740061214e-09
"350",7090,3.63895714848172e-06,4.111815986985e-09
"351",7113,3.96405953769655e-06,4.47916331943113e-09
"352",7114,6.18987508076474e-06,6.99420913080762e-09
"353",7133,3.00968282914952e-06,3.40077155836104e-09
"354",7138,6.12467102221804e-06,6.92053222849496e-09
"355",7143,4.44343580335622e-06,5.02083141622172e-09
"356",7144,2.17802364131621e-06,2.46104366250419e-09
"357",7151,6.15322944960224e-06,6.95280163796863e-09
"358",7163,1.83777852761411e-06,2.0765859069086e-09
"359",7183,5.12463642843733e-06,5.79054963665235e-09
"360",7200,5.47179266628211e-06,6.18281657207018e-09
"361",7220,3.25962620335759e-06,3.68319345012157e-09
"362",7234,6.1475046097504e-06,6.94633289237334e-09
"363",7245,6.09305672247359e-06,6.88480985590237e-09
"364",7289,6.35932399588371e-06,7.18567683150702e-09
"365",7317,2.06320480971781e-06,2.33130486973764e-09
"366",7320,4.80382611502675e-06,5.42805210737486e-09
"367",7323,4.78299332289363e-06,5.40451222925834e-09
"368",7336,4.54547288777861e-07,5.13612755681199e-10
"369",7341,5.77308862368917e-06,6.52326398156968e-09
"370",7389,4.50735637134537e-06,5.09305804671793e-09
"371",7401,6.09543081703661e-07,6.88749244862894e-10
"372",7402,5.0766088761236e-06,5.73628121595888e-09
"373",7403,6.36509870075125e-06,7.19220192175283e-09
"374",7422,2.52857436451519e-06,2.85714617459343e-09
"375",7438,6.30752255996552e-06,7.12714413555426e-09
"376",7456,5.79963994928519e-06,6.55326547941829e-09
"377",7461,3.38637811257389e-06,3.82641594641117e-09
"378",7467,6.36760753011204e-06,7.19503675718874e-09
"379",7498,6.31576029837382e-06,7.13645231454669e-09
"380",7503,6.14010256273273e-06,6.93796899743811e-09
"381",7510,4.79021426563879e-06,5.4126714865975e-09
"382",7513,6.15193975213841e-06,6.95134435269877e-09
"383",7516,6.37621301826863e-06,7.20476047261992e-09
"384",7518,6.08951450797231e-06,6.88080735364103e-09
"385",7519,5.72630320012022e-06,6.47039909618104e-09
"386",7520,4.56983910479355e-06,5.16366000541644e-09
"387",7521,5.85228057331571e-06,6.61274641052622e-09
"388",7522,6.10162988324936e-06,6.89449704321962e-09
"389",7523,4.86812289391687e-06,5.50070383493431e-09
"390",7524,5.79054434951622e-06,6.54298796555505e-09
"391",7527,6.39872295666436e-06,7.23019543125916e-09
"392",7534,3.65656098285065e-06,4.13170732525497e-09
"393",7537,5.92276578632555e-07,6.69239071901192e-10
"394",7542,4.6211821177338e-06,5.22167470930373e-09
"395",7561,3.11945367252525e-06,3.52480640963306e-09
"396",7566,5.71685926870053e-06,6.45972798723224e-09
"397",7614,3.7043563122037e-06,4.18571334712282e-09
"398",7657,6.34872517692889e-06,7.1737007648914e-09
"399",7660,6.08129893503231e-06,6.8715242203755e-09
"400",7668,5.65666098205336e-06,6.39170732435408e-09
"401",7671,5.99132123457992e-06,6.76985450235019e-09
"402",7674,5.77689447500301e-06,6.52756437853448e-09
"403",7705,5.72312748054098e-06,6.46681071247568e-09
"404",7739,6.18977340006442e-06,6.99409423736093e-09
"405",7744,4.63484260810525e-06,5.23711029164435e-09
"406",7749,6.19011418020434e-06,6.99447929966592e-09
"407",7750,1.71929881691025e-06,1.9427105275822e-09
"408",7779,5.21966276423354e-06,5.89792402738254e-09
"409",7783,6.39884630212922e-06,7.23033480466578e-09
"410",7796,4.47511901443918e-06,5.05663165473354e-09
"411",7827,5.89336073132412e-06,6.65916466816285e-09
"412",7832,5.38194756097924e-06,6.08129667907259e-09
"413",7834,3.94649534494796e-06,4.45931677395249e-09
"414",7859,6.19251994433014e-06,6.9971976772092e-09
"415",7863,6.35539599325763e-06,7.1812384104606e-09
"416",7887,6.22827559575311e-06,7.03759954322386e-09
"417",7894,1.57357057591706e-06,1.77804584849385e-09
"418",7902,5.58259877112855e-06,6.30802121031475e-09
"419",7926,4.54710095261393e-06,5.13796717809484e-09
"420",7936,4.82552419141151e-06,5.45256970780962e-09
"421",7989,2.29685357726021e-06,2.59531477656521e-09
"422",8009,5.6672150869715e-06,6.40363286663446e-09
"423",8011,1.12961912594276e-06,1.27640579202571e-09
"424",8051,6.40403110921864e-06,7.23619334374987e-09
"425",8061,5.68738141635167e-06,6.42641967949341e-09
"426",8082,4.99593128501361e-06,5.64512009606058e-09
"427",8093,1.71698622366081e-06,1.94009742786533e-09
"428",8099,5.15396442735815e-06,5.82368861848378e-09
"429",8153,6.41056226464927e-06,7.24357318039466e-09
"430",8181,6.23502736687966e-06,7.04522866314086e-09
"431",8215,5.29957415027943e-06,5.98821937884681e-09
"432",8245,6.39102914934196e-06,7.22150186366323e-09
"433",8260,2.05416391260709e-06,2.32108916678767e-09
"434",8261,5.85173526542158e-06,6.61213024341421e-09
"435",8289,3.150377134927e-06,3.55974817505876e-09
"436",8307,2.88212813858133e-06,3.25664196449868e-09
"437",8319,5.05313438927822e-06,5.70975637206578e-09
"438",8327,6.22212152024513e-06,7.03064578558772e-09
"439",8352,5.21810379718697e-06,5.89616248269714e-09
"440",8358,5.43721620669973e-06,6.14374712621439e-09
"441",8382,6.37764515177537e-06,7.20637870257104e-09
"442",8384,6.32875913932202e-06,7.15114027042036e-09
"443",8385,6.31242318065693e-06,7.13268156006433e-09
"444",8386,6.40390462228814e-06,7.23605042066456e-09
"445",8387,6.3616599063457e-06,7.18831627835672e-09
"446",8389,6.39362590240231e-06,7.22443604791222e-09
"447",8390,6.380978591845e-06,7.21014530151977e-09
"448",8391,5.57621958396611e-06,6.30081308922725e-09
"449",8412,4.59549595262801e-06,5.19265079392996e-09
"450",8415,5.05078753245116e-06,5.70710455644199e-09
"451",8418,6.23330460978542e-06,7.04328204495527e-09
"452",8419,4.42234194456743e-06,4.99699654753382e-09
"453",8420,4.20891114967788e-06,4.75583180754562e-09
"454",8421,4.49918750722336e-06,5.08382769177781e-09
"455",8424,4.73834706144326e-06,5.35406447620708e-09
"456",8463,4.81323119833185e-06,5.43867932014898e-09
"457",8464,2.38156035533318e-06,2.69102865009399e-09
"458",8467,6.41365285707851e-06,7.24706537522995e-09
"459",8468,5.95577105794214e-06,6.72968481123406e-09
"460",8473,4.16904397304099e-06,4.7107841503288e-09
"461",8514,5.5067964821177e-06,6.22236890634769e-09
"462",8528,6.24493075131694e-06,7.05641892804174e-09
"463",8547,1.31308251299805e-06,1.48370905423509e-09
"464",8572,1.73156036955778e-06,1.95656538933083e-09
"465",8588,4.95333535259065e-06,5.59698909897249e-09
"466",8604,4.33106209430611e-06,4.89385547379221e-09
"467",8619,3.53727019979464e-06,3.99691547999395e-09
"468",8622,5.34092502936228e-06,6.03494353600258e-09
"469",8625,6.28208846537421e-06,7.09840504562057e-09
"470",8652,4.9620018884947e-06,5.60678179490927e-09
"471",8674,5.87739330280986e-06,6.64112237605634e-09
"472",8676,4.81708443738861e-06,5.443033262586e-09
"473",8687,4.60545278937953e-06,5.20390145692603e-09
"474",8698,5.71898485345884e-07,6.46212977791959e-10
"475",8699,5.82612984516616e-06,6.5831975651595e-09
"476",8706,5.66123419056281e-06,6.39687479159639e-09
"477",8721,5.95755509180422e-06,6.73170066870534e-09
"478",8736,5.787296997378e-06,6.53931864110508e-09
"479",8738,5.62863294255018e-06,6.36003722322055e-09
"480",8782,5.87183118354512e-06,6.6348374955312e-09
"481",8814,5.56245936179927e-06,6.28526481559239e-09
"482",8831,4.90547865482992e-06,5.5429137342711e-09
"483",8844,6.07251033081417e-06,6.86159359414031e-09
"484",8855,2.39199773072301e-06,2.70282229460227e-09
"485",8860,2.39746968525344e-06,2.70900529407169e-09
"486",8865,4.37395593755246e-06,4.94232309327961e-09
"487",8870,2.64470186763671e-06,2.98836369224487e-09
"488",8910,4.95569114748078e-06,5.59965101410258e-09
"489",8956,5.47362942087686e-06,6.1848920009908e-09
"490",8958,4.27268281849851e-06,4.8278901903938e-09
"491",8959,6.26230805024295e-06,7.07605429405983e-09
"492",8961,5.28663665170064e-06,5.9736007363849e-09
"493",8964,5.62969435355151e-06,6.36123655768532e-09
"494",8966,4.32923038248265e-06,4.89178574291825e-09
"495",8971,4.24463048332796e-06,4.79619263652877e-09
"496",8991,4.87495553270262e-06,5.50842433073743e-09
"497",9008,4.65301345986045e-06,5.25764232752593e-09
"498",9019,6.18380759101587e-06,6.98735321018743e-09
"499",9025,6.11312606104667e-06,6.907487074629e-09
