"","node","closeness","n.closeness"
"134",12687,6.72772459382403e-06,4.25805354039496e-08
"135",12688,3.1219887365099e-05,1.97594223829741e-07
"136",12854,3.37699613240861e-05,2.13733932430925e-07
"137",13202,3.45608358607266e-05,2.18739467472953e-07
"138",13652,1.71856621279398e-05,1.08770013467973e-07
"139",14405,3.66202721840979e-05,2.31773874582898e-07
"140",14718,3.50325416458924e-05,2.21724947125901e-07
"141",14729,2.27513168608858e-05,1.4399567633472e-07
"142",14755,3.57406005265484e-05,2.26206332446509e-07
"143",15035,3.63330345144645e-05,2.2995591464851e-07
"144",15801,2.88244935855978e-05,1.82433503706315e-07
"145",15852,3.58393682441995e-05,2.26831444583541e-07
"146",15976,1.86222416430491e-06,1.17862288880058e-08
"147",16212,6.35892220312521e-06,4.02463430577545e-08
"148",16447,3.68469979633028e-05,2.33208847869005e-07
"149",16506,3.46194562532865e-05,2.19110482615737e-07
"150",16592,3.66819386515135e-05,2.32164168680465e-07
"151",16613,3.69051146858569e-05,2.33576675226942e-07
"152",16716,3.44891678531974e-05,2.18285872488591e-07
"153",16889,2.79149680442183e-05,1.76677012938091e-07
"154",17047,3.38905693004938e-05,2.14497274053758e-07
"155",17181,2.46164757795707e-05,1.55800479617536e-07
"156",17213,3.48632462471201e-05,2.20653457260254e-07
"157",17236,3.48133474120283e-05,2.2033764184828e-07
"158",17447,2.0755782765227e-05,1.31365713703968e-07
"159",17461,3.05709707206731e-05,1.93487156459957e-07
