"","i","j","w"
"385",5447,4428,1.46385010913003
"386",5457,14690,0.270007423972009
"387",5458,11361,2.23606797749979
"388",5465,5655,0.427048966747374
"389",5469,15277,0.373543682853826
"390",5484,8419,0.198679853029944
"391",5488,4144,3.16227766016838
"392",5488,7859,5.47722557505166
"393",5493,5737,0.385854083819259
"394",5513,15065,3.46410161513775
"395",5542,4213,3.46410161513775
"396",5574,11589,0.290700949430854
"397",5577,15595,1.14208048140225
"398",5594,8706,1.10656666993001
"399",5605,10314,1.02597835162346
"400",5634,10097,4.47213595499958
"401",5651,4176,7.74596669241483
"402",5655,12165,0.0564212814459225
"403",5655,15456,0.0928209997791448
"404",5670,5401,0.860662965393539
"405",5670,18128,0.939336436533791
"406",5705,6694,0.835269069222607
"407",5707,5184,0.25496159906935
"408",5717,12262,1.87867287306758
"409",5729,8528,0.888523316520169
"410",5729,17592,2.33549683236779
"411",5732,4752,1.18124884634864
"412",5737,4253,0.137620467227807
"413",5742,4028,0.9325048080305
"414",5742,15117,0.73192505422345
"415",5751,4332,0.825722823349337
"416",5752,4199,3.46410161513775
"417",5752,13633,1.4142135623731
"418",5762,8260,0.479463300993934
"419",5762,14940,0.314140430381064
"420",5777,4283,0.242654602264206
"421",5777,7510,0.376621787739371
"422",5777,12132,0.882734829379695
"423",5780,5820,5.47722557505166
"424",5791,5729,3.16227766016838
"425",5791,9611,1.43838990437225
"426",5817,7834,0.601203611931931
"427",5820,4288,0.452524204877485
"428",5820,15028,0.900450337331271
"429",5824,7031,0.363536229281209
"430",5824,8738,3.46410161513775
"431",5856,7520,0.894427190999916
"432",5880,5780,1.10656666993001
"433",5902,4216,1.51910905039763
"434",5932,12720,2.44948974278318
"435",5934,4027,0.894427190999916
"436",5934,4077,5.47722557505166
"437",5934,4216,5.47722557505166
"438",5934,4236,2.73861278752583
"439",5934,7025,1.0639903528698
"440",5934,7044,0.676768252062698
"441",5934,7527,4.47213595499958
"442",5934,7660,0.99176940717084
"443",5934,8382,1.07417231066529
"444",5934,10039,0.855398922725532
"445",5934,10573,0.960768922790491
"446",5934,11336,2.92770021877241
"447",5934,13014,1.3912166869327
"448",5934,14078,0.474935689330671
"449",5959,13176,0.312093891321186
"450",5994,12386,0.877058019175471
"451",5996,8699,0.379321620791644
"452",6005,9614,0.327326835135771
"453",6012,6075,0.136802445153586
"454",6020,4804,0.975900072753353
"455",6023,4095,0.782460795823024
"456",6044,5265,0.546358364079841
"457",6044,6488,2.73861278752583
"458",6049,16729,0.550481882535656
"459",6060,5934,1.43838990437225
"460",6075,7220,0.517549168678687
"461",6076,8464,0.359597474963326
"462",6077,4829,0.0467405391496504
"463",6077,5469,0.0386021631518235
"464",6077,10020,0.124805140118506
"465",6079,4325,0.335830245808801
"466",6079,8860,0.235484320072484
"467",6088,4658,0.435056831919693
"468",6104,8418,4.47213595499958
"469",6108,5880,2.58198889734251
"470",6111,4530,0.63035782933188
"471",6111,16937,1.12986536543077
"472",6113,11984,0.221313332178611
"473",6120,5242,0.250916472157569
"474",6129,13998,1.14208048140225
"475",6133,11062,1.11803398874989
"476",6134,4936,0.835269069222607
"477",6149,4332,0.301283185723996
"478",6153,6088,1.20971675775778
"479",6156,5242,4.47213595499958
"480",6175,11776,0.265997586455216
"481",6181,8782,2.33549683236779
"482",6196,12716,3.16227766016838
"483",6214,4216,0.594088525389946
"484",6214,7614,0.328207141908887
"485",6214,8319,0.840168049856694
"486",6214,8956,0.34571941224062
"487",6214,10798,0.403238919252594
"488",6230,8391,1.05409255333676
"489",6233,16545,1.3284223281773
"490",6235,4047,3.16227766016838
"491",6259,4785,0.774596669241483
"492",6259,4819,1.93649167310371
"493",6259,5020,0.302659962664374
"494",6268,15778,0.455645098733653
"495",6278,5670,1.22474487139159
"496",6308,11830,1.12986536543077
"497",6312,7220,0.445730295133728
"498",6318,15655,0.281346178221777
"499",6331,4529,1.69030850941478
"500",6395,9746,1.93649167310371
"501",6404,5242,1.54919333848297
"502",6408,4149,1.07417231066529
"503",6408,6076,0.214504706242078
"504",6415,5513,1.19522860909535
"505",6417,5242,1.27342907968995
"506",6428,7523,1.4142135623731
"507",6434,4607,0.603022688627882
"508",6454,4105,4.47213595499958
"509",6463,6811,1.61514570612066
"510",6464,4596,3.16227766016838
"511",6470,7989,2
"512",6470,11577,3.16227766016838
"513",6470,13054,1.82574185825927
"514",6476,7674,1.02597835162346
"515",6488,6023,0.484122918275927
"516",6490,5280,0.14730858427125
"517",6490,6005,0.255238278868982
"518",6491,8721,0.561951486340236
"519",6492,6512,0.946320446783224
"520",6494,9517,0.263218661952378
"521",6494,13109,0.431665846459967
"522",6512,9143,1
"523",6512,13494,2.07019667785455
"524",6544,13118,1.46385010913003
"525",6553,8011,0.250784929770511
"526",6555,5655,0.0918888894263066
"527",6556,12860,0.19493263708266
"528",6566,15488,1.18124884634864
"529",6567,6230,1.20971675775778
"530",6580,5360,0.179364380521886
"531",6582,4148,0.9325048080305
"532",6582,5267,0.297262918979142
"533",6582,8261,0.953462589197919
"534",6582,14946,0.953462589197919
"535",6592,5242,0.0936038567581486
"536",6592,8860,0.262462067735511
"537",6626,9807,1.61514570612066
"538",6626,12651,0.044402792704964
"539",6628,10867,2.58198889734251
"540",6629,4332,0.405998970442044
"541",6629,13844,0.200401202591202
"542",6635,4289,0.601203611931931
"543",6635,6308,0.483180126867817
"544",6646,15053,2.92770021877241
"545",6648,6471,2
"546",6655,3998,7.74596669241483
"547",6655,16578,3.87298334620742
"548",6675,4944,0.790569415042095
"549",6675,7289,2
"550",6675,8099,0.798935461723912
"551",6683,7750,2.33549683236779
"552",6694,4127,0.811997942731384
"553",6694,4308,0.289480365482704
"554",6694,5242,1.05409255333676
"555",6694,5934,0.569494797166752
"556",6694,7461,0.373110085631573
"557",6694,7524,7.74596669241483
"558",6698,6494,0.590624422962681
"559",6714,17949,3.87298334620742
"560",6721,6839,0.401609663728352
"561",6728,17750,1.69030850941478
"562",6729,17540,1.49071198492532
"563",6744,9619,0.134514270618399
"564",6744,9745,0.707106781186548
"565",6757,9497,1.29099444847761
"566",6757,12855,1.05409255333676
"567",6761,4170,4.47213595499958
"568",6765,4086,0.339031750725504
"569",6780,5752,1.15470053823491
"570",6794,13626,1.20971675775778
"571",6811,6566,0.919277119262739
"572",6812,4448,0.676768252062698
"573",6822,6259,0.57575316933561
"574",6823,10692,0.433012701892219
"575",6839,6494,0.484122918275927
"576",6856,11325,0.968245836551854
"577",6916,6698,0.681994339419324
"578",6920,7887,1.69030850941478
"579",6945,7044,1.0639903528698
"580",6946,4545,0.284171956744504
"581",6947,9121,1.29099444847761
"582",6964,5032,0.560478478623399
"583",6972,4751,3.46410161513775
"584",6972,11724,1.65144564760697
"585",6991,6214,0.422577126688135
"586",7006,5240,0.860662965393539
"587",7025,4230,1.82574185825927
"588",7025,4642,1.10656666993001
"589",7025,7044,7.74596669241483
"590",7025,8625,2.58198889734251
"591",7031,8061,0.713074032622139
"592",7031,14306,0.572598333913049
"593",7035,14814,1.3912166869327
"594",7044,4027,0.774596669241483
"595",7044,4558,1.69030850941478
"596",7044,4855,7.74596669241483
"597",7044,5934,2.92770021877241
"598",7044,8245,1.46385010913003
"599",7044,8382,0.840168049856694
"600",7044,14942,2.73861278752583
"601",7044,16929,2
"602",7044,16931,1.87867287306758
"603",7059,4332,1.73205080756888
"604",7077,4678,2.73861278752583
"605",7090,13512,0.467099366302289
"606",7113,17934,0.569494797166752
"607",7114,11724,2.07019667785455
"608",7133,9236,0.588914942075679
"609",7138,5438,2.14834462202878
"610",7143,10014,0.530744891638158
"611",7144,8855,0.286691088107043
"612",7151,4972,0.953462589197919
"613",7151,8964,1.04446593529899
"614",7151,17601,0.178790108786812
"615",7163,4474,0.10065640565806
"616",7183,12266,2.73861278752583
"617",7200,8706,0.786483757619952
"618",7220,5215,0.443532762036808
"619",7220,14657,0.0944138760988023
"620",7234,8327,1.3912166869327
"621",7245,6757,1.46385010913003
"622",7289,4216,0.601203611931931
"623",7289,4236,5.47722557505166
"624",7317,6592,0.518708294709078
"625",7317,7293,0.0779720655106686
"626",7320,12096,0.68734339598195
"627",7323,4028,0.325013541256361
"628",7323,12500,0.495884703333345
"629",7336,10022,0.103806849484993
"630",7341,4122,3.46410161513775
"631",7358,5112,0.244096126556732
"632",7389,5594,0.300375703078661
"633",7401,10743,0.0634829977238
"634",7402,5423,0.402150552654102
"635",7403,4287,0.533254338003921
"636",7403,6626,1.65144564760697
"637",7422,11419,0.417634534012694
"638",7438,4882,1.73205080756888
"639",7456,11315,1.03509833880651
"640",7461,9051,0.379321620791644
"641",7461,12978,0.57575316933561
"642",7467,8382,3.87298334620742
"643",7498,4534,3.46410161513775
"644",7503,4936,0.888523316520169
"645",7510,4633,0.12168607972977
"646",7510,9446,0.738548945568268
"647",7513,11543,7.74596669241483
"648",7516,5154,2.92770021877241
"649",7518,7522,3.16227766016838
"650",7519,4631,0.968245836551854
"651",7520,11057,1.69030850941478
"652",7521,4764,0.794719414007233
"653",7522,6415,5.47722557505166
"654",7523,10969,3.16227766016838
"655",7524,10912,1.43838990437225
"656",7527,4236,1.49071198492532
"657",7527,8386,5.47722557505166
"658",7534,13256,0.378415234894157
"659",7537,5101,0.187536631088436
"660",7542,9936,0.766964988770674
"661",7561,5266,0.177378211739774
"662",7566,10103,1.22474487139159
"663",7594,10375,2.58198889734251
"664",7614,5063,0.953462589197919
"665",7657,7863,4.47213595499958
"666",7660,10240,1.3912166869327
"667",7668,5132,0.56343616941052
"668",7671,6395,1.58113883008419
"669",7674,9927,1.25656172470754
"670",7705,4077,0.486025176302627
"671",7739,16688,3.16227766016838
"672",7744,4149,0.661782595721586
"673",7749,12782,1.3912166869327
"674",7750,15511,0.314140430381064
"675",7779,10115,0.492864057322098
"676",7783,5934,3.16227766016838
"677",7783,7527,7.74596669241483
"678",7796,6428,0.482242821615833
"679",7827,4176,2.33549683236779
"680",7832,13412,0.650027084820317
"681",7834,10276,0.501044933114786
"682",7859,10351,2.07019667785455
"683",7863,6196,2.92770021877241
"684",7864,4940,2
"685",7887,5902,1.20971675775778
"686",7894,6175,0.357675507967767
"687",7902,7513,0.478547419802886
"688",7926,11085,3.87298334620742
"689",7936,7402,0.601203611931931
"690",7989,10407,0.205701524058525
"691",8009,5280,0.478547419802886
"692",8011,10966,0.161269346126287
"693",8051,5934,3.87298334620742
"694",8061,6780,0.559016994374947
"695",8061,10513,0.752354793299013
"696",8061,16609,0.455645098733653
"697",8082,4412,0.560478478623399
"698",8082,10559,0.401609663728352
"699",8082,12968,0.271997678298915
"700",8093,6683,1.69030850941478
"701",8099,6856,1.4142135623731
"702",8153,5405,2.92770021877241
"703",8181,18490,1.3912166869327
"704",8181,18571,4.47213595499958
"705",8215,8514,0.728679251111214
"706",8244,9381,3.16227766016838
"707",8245,5934,2.58198889734251
"708",8245,16530,3.87298334620742
"709",8260,6049,0.2450715405754
"710",8261,9055,1.61514570612066
"711",8261,13339,0.674199862058722
"712",8261,13495,0.272333685026293
"713",8289,11088,0.534522483156696
"714",8289,11335,1.25656172470754
"715",8307,14414,0.337419608203199
"716",8319,4157,0.428352936257008
"717",8319,12010,0.444994158388624
"718",8319,13285,0.690065559204341
"719",8327,10091,1.65144564760697
"720",8352,13501,0.722315118213651
"721",8358,14236,0.650027084820317
"722",8382,4216,2.33549683236779
"723",8382,4452,1.51910905039763
"724",8382,6945,5.47722557505166
"725",8382,7025,0.61429511637323
"726",8382,8387,2.92770021877241
"727",8384,8467,1.34839972485906
"728",8385,6675,2.73861278752583
"729",8386,5934,3.87298334620742
"730",8387,4216,1.58113883008419
"731",8387,5577,0.388270225487353
"732",8387,5934,1.69030850941478
"733",8387,7044,0.654653670271541
"734",8389,5934,2.73861278752583
"735",8390,7467,7.74596669241483
"736",8390,13156,7.74596669241483
"737",8391,17902,0.707106781186548
"738",8412,5777,0.508547627071448
"739",8412,15510,0.279145261467932
"740",8415,9793,0.50745514974232
"741",8418,5399,2.23606797749979
"742",8419,12031,0.288075599452644
"743",8420,8966,0.752354793299013
"744",8421,12067,0.311085507537719
"745",8424,7779,0.439941344954074
"746",8463,10936,0.588914942075679
"747",8464,12338,0.13998226673404
"748",8467,7044,2.92770021877241
"749",8467,8382,2.58198889734251
"750",8468,7059,1.93649167310371
"751",8473,4330,0.340338236171019
"752",8473,7561,1.03509833880651
"753",8473,16495,0.429668923707545
"754",8473,17709,0.26919095081373
"755",8494,7262,0.0396453023698899
"756",8514,4097,1.15470053823491
"757",8528,5154,1.0084389679103
"758",8547,12734,0.231455023708711
"759",8572,16044,0.25278006843895
"760",8588,4755,1.12986536543077
"761",8588,14296,0.33968310967724
"762",8604,4167,0.228914276531631
"763",8619,4502,2.92770021877241
"764",8622,4073,0.592348876929804
"765",8622,6077,0.25935414590864
"766",8625,7025,1.03509833880651
"767",8652,15118,1.25656172470754
"768",8674,11940,0.9258200996954
"769",8676,5266,0.684653196881458
"770",8687,7542,2.07019667785455
"771",8698,7401,0.183442495076795
"772",8699,6822,4.47213595499958
"773",8706,7389,0.4054424262457
"774",8706,17541,0.539687071366361
"775",8721,4320,0.681994339419324
"776",8736,6582,2.73861278752583
"777",8738,13294,1.3284223281773
"778",8782,6794,1.12986536543077
"779",8814,4027,0.413449114160376
"780",8831,5088,2.07019667785455
"781",8844,5205,0.719194952012318
"782",8855,6580,0.160920955751574
"783",8860,5132,0.12281268664108
"784",8860,5242,0.0485461635971371
"785",8865,4280,1.25656172470754
"786",8870,4626,0.13909923436166
"787",8910,14408,0.745355992127252
"788",8956,6729,0.946320446783224
"789",8958,10656,0.61429511637323
"790",8959,16069,2.23606797749979
"791",8961,6463,0.645497223851505
"792",8964,15857,1.19522860909535
"793",8966,15098,3.16227766016838
"794",8971,13456,0.292770020664685
"795",8991,8831,1.15470053823491
"796",8991,12454,0.483180126867817
"797",9008,16113,0.566441183177918
"798",9019,8181,1.69030850941478
"799",9025,4320,0.983738753429995
"800",9025,7521,0.486025176302627
"801",9040,4352,0.99176940717084
"802",9051,8473,0.341992783549595
"803",9055,4977,3.87298334620742
"804",9070,9617,1.69030850941478
"805",9121,5414,1.43838990437225
"806",9134,5438,0.816496580519478
"807",9143,8153,1.54919333848297
"808",9144,17324,3.87298334620742
"809",9165,13288,0.384425871918111
"810",9166,15745,0.56343616941052
"811",9176,4027,1.07417231066529
"812",9219,8244,1.24034734570603
"813",9236,10072,1.11803398874989
"814",9262,4255,0.454076609175148
"815",9262,11918,0.214834461853772
"816",9265,12017,1.61514570612066
"817",9348,4446,0.155511401511272
"818",9381,14106,4.47213595499958
"819",9393,5996,0.816496580519478
"820",9401,4226,2.44948974278318
"821",9414,5346,7.74596669241483
"822",9437,8619,0.759554524705106
"823",9446,8424,0.20265182209889
"824",9446,9393,1.69030850941478
"825",9466,7744,0.608580619145894
