"","i","j","w"
"824",15683,4945,4.47213595499958
"825",15693,7587,1.46385010913003
"826",15788,5712,3.87298334620742
"827",15813,17966,0.102418308910077
"828",15913,7798,1.51910905039763
"829",15941,4650,0.240539412570996
"830",15946,4067,0.191741244910948
"831",16017,4485,0.334574801800733
"832",16102,8878,0.472279924409243
"833",16107,8711,0.424476359765771
"834",16146,7143,0.409960029759
"835",16205,7380,0.183032338672706
"836",16234,6230,0.582222509011804
"837",16241,4274,0.669149605095901
"838",16279,6372,0.960768922790491
"839",16285,4185,2.73861278752583
"840",16344,4633,0.431665846459967
"841",16471,12812,0.679366220090461
"842",16511,6710,0.523423921883591
"843",16516,4737,0.297262918979142
"844",16537,9874,0.54909701966046
"845",16694,5934,0.855398922725532
"846",16695,8433,0.397883582219724
"847",16907,9798,0.741929049842369
"848",17032,6372,1.04446593529899
"849",17108,8175,1.65144564760697
"850",17113,4172,0.960768922790491
"851",17147,9968,0.127757931260646
"852",17149,11289,0.840168049856694
"853",17174,4293,1.22474487139159
"854",17271,13327,1.29099444847761
"855",17320,4832,0.345032779602171
"856",17340,4832,0.0872373199955157
"857",17402,13102,0.441367413840215
"858",17424,4463,0.274376216170425
"859",17769,5240,0.57575316933561
"860",17898,8867,0.882734829379695
"861",17937,6133,1.30930734130685
"862",17966,16205,0.113458247827119
"863",17976,4080,0.193770309903246
"864",18235,7343,0.632455532033676
"865",18269,5058,0.493864798300102
"866",18539,4080,1.3912166869327
