"","node","closeness","n.closeness"
"45",4719,3.18427903753212e-06,1.25860831523009e-08
"46",4743,5.68889486745054e-06,2.24857504642314e-08
"47",4775,5.46463793781745e-06,2.15993594380136e-08
"48",4856,5.06387918327278e-06,2.00153327402086e-08
"49",4864,5.75766305369625e-06,2.27575614770603e-08
"50",4891,3.33698557619834e-06,1.31896663090844e-08
"51",4945,3.87020166512938e-06,1.52972397831201e-08
"52",4949,5.80995246255912e-06,2.29642389824471e-08
"53",4956,4.96081853771504e-06,1.96079784099409e-08
"54",4957,5.68933316607505e-06,2.24874828698619e-08
"55",4972,3.87148432359921e-06,1.53023095794435e-08
"56",4998,2.74266159228868e-06,1.08405596533149e-08
"57",5045,5.57488765376335e-06,2.20351290662583e-08
"58",5056,5.30198487413341e-06,2.09564619530965e-08
"59",5170,5.74358845572124e-06,2.27019306550247e-08
"60",5210,5.78495715688788e-06,2.28654433078572e-08
"61",5267,4.88476865870316e-06,1.93073860027793e-08
"62",5315,5.71182893647367e-06,2.2576398958394e-08
"63",5322,5.47758989001396e-06,2.16505529249564e-08
"64",5327,5.07589411752852e-06,2.0062822598927e-08
"65",5349,5.63308626862904e-06,2.22651631171108e-08
"66",5351,5.71148971251459e-06,2.25750581522316e-08
"67",5399,5.84616930773846e-06,2.31073885681362e-08
"68",5413,4.97068731329048e-06,1.96469854280256e-08
"69",5566,3.3432986170278e-06,1.32146190396356e-08
"70",5581,5.76818388568176e-06,2.27991457932086e-08
"71",5726,5.75332937319153e-06,2.27404323051049e-08
"72",5760,2.98511210450846e-06,1.17988620731559e-08
"73",5761,4.03052296882869e-06,1.59309208254099e-08
"74",5812,5.72411280456557e-06,2.26249517967019e-08
"75",5937,5.79379709224206e-06,2.29003837638026e-08
"76",5941,5.83204303343001e-06,2.30515534918182e-08
"77",5958,2.24458729249286e-06,8.87188653159232e-09
"78",5994,5.81494149469669e-06,2.2983958477062e-08
"79",6055,4.84426097035507e-06,1.91472765626683e-08
"80",6108,3.79167448297749e-06,1.49868556639426e-08
"81",6131,5.81537762299747e-06,2.29856823043378e-08
"82",6163,2.88050461689712e-06,1.13853937426764e-08
"83",6179,5.73946446033814e-06,2.26856302780164e-08
"84",6183,2.75190355432267e-06,1.08770891475205e-08
"85",6207,5.80791248708773e-06,2.29561758382914e-08
"86",6218,5.25416899829844e-06,2.07674663964365e-08
"87",6221,3.07946369212242e-06,1.21717932494957e-08
"88",6230,2.97502791068456e-06,1.17590035995437e-08
"89",6249,5.72225405058753e-06,2.26176049430337e-08
"90",6306,3.83052206472186e-06,1.5140403417873e-08
"91",6345,5.71750442160429e-06,2.25988317059458e-08
"92",6367,5.76761000447604e-06,2.27968774880476e-08
"93",6404,3.37230061274684e-06,1.3329251433782e-08
"94",6490,5.76058252969902e-06,2.27691009079013e-08
"95",6521,3.29794365177987e-06,1.3035350402292e-08
"96",6522,2.69880872847383e-06,1.06672281757859e-08
"97",6527,5.71233916562767e-06,2.25784156744177e-08
"98",6530,3.37537250300419e-06,1.33413932925067e-08
"99",6582,5.8621835518466e-06,2.31706859756783e-08
"100",6640,5.83371318321797e-06,2.30581548743793e-08
"101",6641,5.72108239439115e-06,2.26129738908741e-08
"102",6707,3.85963594624117e-06,1.52554780483841e-08
"103",6737,3.00419593749553e-06,1.18742922430653e-08
"104",6777,5.67905355374707e-06,2.24468519910951e-08
"105",6784,5.2911689680293e-06,2.09137113360842e-08
"106",6786,5.62440318004221e-06,2.22308426088625e-08
"107",6797,5.22719122415633e-06,2.06608348780883e-08
"108",6803,5.72582211616846e-06,2.26317079690453e-08
"109",6825,2.67994219692099e-06,1.0592656904826e-08
"110",6867,4.98170741749061e-06,1.96905431521368e-08
"111",6868,5.10979034657099e-06,2.01967997888182e-08
"112",6871,5.1300751239491e-06,2.02769767745024e-08
"113",6882,5.8437459496105e-06,2.30978100775119e-08
"114",6908,3.090053322375e-06,1.22136494955534e-08
"115",6987,2.2446116586431e-06,8.87198284048658e-09
"116",7002,4.68574895828989e-06,1.8520746870711e-08
"117",7061,5.70986252532647e-06,2.25686265823181e-08
"118",7108,5.73994510598445e-06,2.26875300631796e-08
"119",7151,5.55353017318138e-06,2.1950712146962e-08
"120",7278,5.79668293248767e-06,2.29117902469868e-08
"121",7305,5.78655995388233e-06,2.28717784738432e-08
"122",7322,5.79315047341447e-06,2.289782795816e-08
"123",7354,2.49514355137764e-06,9.86222747580095e-09
"124",7357,5.8501805219387e-06,2.31232431697182e-08
"125",7366,2.90453961154903e-06,1.14803937215377e-08
"126",7461,4.96128083275201e-06,1.96098056630514e-08
"127",7463,2.25794864265011e-06,8.92469819229291e-09
"128",7494,5.80230041744967e-06,2.29339937448604e-08
"129",7520,1.65213250211093e-06,6.53016799253332e-09
"130",7570,3.87201477366293e-06,1.53044062200116e-08
"131",7579,5.84228739024567e-06,2.30920450207339e-08
"132",7583,2.86724439275249e-06,1.13329817895355e-08
"133",7647,1.77796610665649e-06,7.02753401840512e-09
"134",7709,5.74115904123718e-06,2.26923282262339e-08
"135",7793,4.88298824234398e-06,1.93003487839683e-08
"136",7817,1.88020513201605e-06,7.43164083800810e-09
"137",7957,3.35076287704347e-06,1.32441220436501e-08
"138",8199,5.77169938049395e-06,2.28130410296204e-08
"139",8229,4.39877291233474e-06,1.73864541989515e-08
"140",8237,3.97753408797395e-06,1.57214786085927e-08
"141",8461,5.80240897017442e-06,2.29344228070135e-08
"142",8625,2.48243731708421e-06,9.81200520586645e-09
"143",8631,5.13332927992733e-06,2.02898390510962e-08
"144",8684,5.34185722619847e-06,2.11140601826027e-08
"145",8710,5.81373157749431e-06,2.29791761956297e-08
"146",8745,3.10289375921646e-06,1.22644022103417e-08
"147",9072,4.21031447444896e-06,1.66415591875453e-08
"148",9082,5.68827926319676e-06,2.2483317245837e-08
"149",9131,2.89351146279603e-06,1.14368042007748e-08
"150",9190,5.38014665957403e-06,2.12654018164981e-08
"151",9192,1.67483700619426e-06,6.61990911539233e-09
"152",9431,2.29231557999484e-06,9.06053588930765e-09
"153",9498,2.08419851289438e-06,8.23793878614379e-09
"154",9737,2.16224170206223e-06,8.54640988957405e-09
"155",9819,5.50946674202641e-06,2.17765483874562e-08
"156",9866,2.44305144631078e-06,9.65632982731534e-09
"157",9951,5.75923471642651e-06,2.27637735827135e-08
"158",9957,1.75573945743267e-06,6.9396816499315e-09
"159",9993,5.80815720931012e-06,2.29571431198028e-08
"160",9998,5.68315363526605e-06,2.24630578469014e-08
"161",10025,2.61409738656375e-06,1.03324007374061e-08
"162",10133,5.69580593855663e-06,2.25130669508167e-08
"163",10173,5.65641234218182e-06,2.23573610362918e-08
"164",10216,5.84355326655841e-06,2.30970484844206e-08
"165",10285,5.30741053672292e-06,2.09779072597744e-08
"166",10329,5.8530261629129e-06,2.31344907625016e-08
"167",10510,3.06607780182572e-06,1.21188845921965e-08
"168",10645,5.94982602021163e-06,2.35170988941171e-08
"169",10652,3.30063824816168e-06,1.30460009808762e-08
"170",10701,2.03328800815694e-06,8.03671149469144e-09
"171",10926,5.74961237002303e-06,2.27257405929764e-08
"172",10944,5.71725674289162e-06,2.2597852738702e-08
"173",11056,5.41403924147153e-06,2.13993645907966e-08
"174",11076,2.71523789439759e-06,1.07321655905043e-08
"175",11209,5.80803484562108e-06,2.2956659468858e-08
"176",11316,5.07267708738633e-06,2.00501070647681e-08
"177",11478,5.6907607053036e-06,2.24931253174055e-08
"178",11484,3.36214952732582e-06,1.32891285665052e-08
"179",11569,5.45221427986244e-06,2.15502540706025e-08
"180",11659,5.83538428985736e-06,2.30647600389619e-08
"181",11681,5.7958867381495e-06,2.29086432337925e-08
"182",11682,3.90695805208417e-06,1.54425219449967e-08
"183",11702,5.81433647315196e-06,2.29815670875572e-08
"184",11707,2.69260442565715e-06,1.06427052397516e-08
"185",11833,3.78049547838141e-06,1.49426698750253e-08
"186",11904,5.3315059183102e-06,2.10731459221747e-08
"187",12099,3.02745581517173e-06,1.19662285184653e-08
"188",12114,5.79619814631462e-06,2.29098740961052e-08
"189",12115,5.57629092256376e-06,2.2040675583256e-08
"190",12116,3.06417846183098e-06,1.21113773194901e-08
"191",12204,3.32808458294988e-06,1.31544845175885e-08
"192",12394,3.20290304547337e-06,1.26596958319105e-08
"193",12473,5.67314537138332e-06,2.24234994916337e-08
"194",12479,4.90148188800741e-06,1.93734461976577e-08
"195",12654,4.65618065115984e-06,1.84038760915409e-08
"196",12725,5.01805894144546e-06,1.98342250650018e-08
"197",12966,5.450082505087e-06,2.15418280833478e-08
"198",12973,3.69257159457123e-06,1.4595144642574e-08
"199",12999,2.92228113627892e-06,1.15505183252131e-08
"200",13083,5.51841436594845e-06,2.18119144899148e-08
"201",13342,5.82967793902987e-06,2.30422052926082e-08
"202",13408,5.78394574815378e-06,2.28614456448766e-08
"203",13414,5.71456260874691e-06,2.25872039871419e-08
"204",13438,5.82527078065927e-06,2.30247856943054e-08
"205",13478,5.78524041442278e-06,2.28665629028568e-08
"206",13590,3.02462663516464e-06,1.1955045988793e-08
"207",13602,5.15183490337096e-06,2.03629838077903e-08
"208",13774,5.72521170557716e-06,2.26292952789611e-08
"209",13966,5.78891990179632e-06,2.28811063312107e-08
"210",13968,5.72258399575126e-06,2.26189090741156e-08
"211",14004,5.47626967023502e-06,2.16453346649605e-08
"212",14181,5.83984800744043e-06,2.30824031914641e-08
"213",14303,4.66124008759595e-06,1.84238738640156e-08
"214",14320,5.83492319783952e-06,2.30629375408677e-08
"215",14350,5.79221191567836e-06,2.2894118243788e-08
"216",14367,5.2917015964803e-06,2.09158165868786e-08
"217",14669,5.84921787971855e-06,2.31194382597571e-08
"218",14773,3.83188860106543e-06,1.51458047472942e-08
"219",14820,5.59135532020623e-06,2.21002186569416e-08
"220",14857,5.26088450073089e-06,2.07940098843118e-08
"221",15041,5.70972847496061e-06,2.25680967389748e-08
"222",15097,5.80320695759234e-06,2.29375769074796e-08
"223",15516,5.65670895173021e-06,2.23585334060483e-08
"224",15633,3.85503882356447e-06,1.52373076030216e-08
"225",15719,5.76950102428303e-06,2.28043518746365e-08
"226",15837,5.62388049441205e-06,2.22287766577551e-08
"227",15860,4.43749919814916e-06,1.75395225223287e-08
"228",15890,5.75470380136659e-06,2.27458648275359e-08
"229",15931,5.77317125594218e-06,2.28188587191391e-08
"230",15935,2.79908198477053e-06,1.10635651571958e-08
"231",15942,5.6405547019467e-06,2.22946826163901e-08
"232",15947,5.7822096443936e-06,2.28545835746783e-08
"233",16087,4.94126311409814e-06,1.95306842454472e-08
"234",16196,4.99734583795836e-06,1.97523550907445e-08
"235",16522,2.76628014189398e-06,1.0933913604324e-08
"236",16548,3.8000751236819e-06,1.50200597773988e-08
"237",16628,5.69993288434855e-06,2.252937898952e-08
"238",16772,4.6952562531877e-06,1.85583251114138e-08
"239",16819,5.74097041161674e-06,2.26915826546116e-08
"240",16820,3.32157443703461e-06,1.31287527155518e-08
"241",16900,5.84552747141569e-06,2.31048516656747e-08
"242",16918,2.94849011576937e-06,1.16541111295232e-08
"243",16920,5.7285533289216e-06,2.264250327637e-08
"244",16995,5.74944449927455e-06,2.27250770722314e-08
"245",17237,2.71890477953225e-06,1.07466592076373e-08
"246",17463,5.73397852441375e-06,2.26639467368132e-08
"247",17526,5.42958566445229e-06,2.14608129029735e-08
"248",17596,4.840142745265e-06,1.91309989931423e-08
"249",17670,3.84010485788518e-06,1.51782800706924e-08
"250",17735,4.52668115002525e-06,1.7892020355831e-08
"251",17866,2.27347891612707e-06,8.986082672439e-09
"252",18097,5.86209768255091e-06,2.31703465713475e-08
"253",18114,5.81455175983128e-06,2.29824180230485e-08
"254",18134,5.7590395479504e-06,2.27630021658118e-08
