"","node","closeness","n.closeness"
"87",4567,6.6831545695135e-06,9.28215912432431e-09
"88",4577,5.9177457516742e-06,8.21909132176972e-09
"89",4583,3.63885418138687e-06,5.0539641408151e-09
"90",4605,7.27738009326455e-06,1.01074723517563e-08
"91",4606,7.33882884164262e-06,1.01928178356147e-08
"92",4608,2.29571096010699e-06,3.18848744459305e-09
"93",4621,7.8937644698466e-06,1.09635617636758e-08
"94",4626,6.25332366011696e-06,8.68517175016245e-09
"95",4630,7.29933488518582e-06,1.01379651183136e-08
"96",4633,6.00485058992104e-06,8.34007026377922e-09
"97",4646,7.25312011206083e-06,1.00737779334178e-08
"98",4649,7.05949825324694e-06,9.8048586850652e-09
"99",4655,7.30692801603408e-06,1.01485111333807e-08
"100",4670,5.925897680111e-06,8.23041344459861e-09
"101",4673,2.83852743960951e-06,3.94239922167987e-09
"102",4681,7.67818798798643e-06,1.06641499833145e-08
"103",4684,6.64764748888731e-06,9.23284373456571e-09
"104",4694,7.79417609894191e-06,1.08252445818638e-08
"105",4701,7.74505842396014e-06,1.07570255888335e-08
"106",4705,7.79171475729307e-06,1.08218260517959e-08
"107",4706,5.31774780971518e-06,7.38576084682664e-09
"108",4707,3.35208143949342e-06,4.65566866596308e-09
"109",4732,4.22906984433174e-06,5.87370811712741e-09
"110",4769,7.40824122580169e-06,1.02892239247246e-08
"111",4791,7.63753218646197e-06,1.06076835923083e-08
"112",4817,7.95828864840219e-06,1.10531786783364e-08
"113",4823,2.84250720506548e-06,3.94792667370205e-09
"114",4826,7.93698454697495e-06,1.10235896485763e-08
"115",4834,7.68525828416115e-06,1.06739698391127e-08
"116",4856,6.553822781618e-06,9.10253164113611e-09
"117",4863,7.74306368927101e-06,1.07542551239875e-08
"118",4868,7.39847729323723e-06,1.02756629072739e-08
"119",4872,7.97167076762863e-06,1.10717649550398e-08
"120",4873,8.01846331425514e-06,1.11367546031321e-08
"121",4882,2.48662933339305e-06,3.45365185193479e-09
"122",4885,7.56804465780936e-06,1.05111731358463e-08
"123",4891,6.93899381562588e-06,9.6374914105915e-09
"124",4899,2.90329601625442e-06,4.03235557813114e-09
"125",4900,7.77863636082494e-06,1.08036616122569e-08
"126",4906,7.85376435488217e-06,1.09080060484475e-08
"127",4910,1.88975394754214e-06,2.6246582604752e-09
"128",4945,7.90783909311704e-06,1.09831098515514e-08
"129",4951,7.71968424245538e-06,1.07217836700769e-08
"130",4957,6.99369037512612e-06,9.71345885434183e-09
"131",4989,6.50726534545861e-06,9.03786853535918e-09
"132",4993,8.00222611359195e-06,1.11142029355444e-08
"133",5009,7.70265390655638e-06,1.06981304257728e-08
"134",5014,7.85693793680072e-06,1.09124138011121e-08
"135",5021,7.5197932037022e-06,1.04441572273642e-08
"136",5035,7.28590675285306e-06,1.01193149345181e-08
"137",5038,7.71247844432251e-06,1.07117756171146e-08
"138",5044,8.01582836860394e-06,1.11330949563944e-08
"139",5049,5.34975357368909e-06,7.43021329679041e-09
"140",5065,7.87909199185266e-06,1.09431833220176e-08
"141",5086,6.88688681411731e-06,9.56512057516294e-09
"142",5088,9.07601450019392e-07,1.26055756947138e-09
"143",5089,6.50066372725869e-06,9.02869962119263e-09
"144",5102,7.88482236247014e-06,1.09511421700974e-08
"145",5112,7.95981727703405e-06,1.10553017736584e-08
"146",5132,7.11617070947485e-06,9.88357042982617e-09
"147",5133,6.22893219742474e-06,8.65129471864547e-09
"148",5144,6.01348364413789e-06,8.35206061685817e-09
"149",5167,7.49095354428389e-06,1.04041021448387e-08
"150",5178,5.36874245482185e-06,7.45658674280812e-09
"151",5179,7.6862819710027e-06,1.06753916263926e-08
"152",5188,7.72730405729902e-06,1.07323667462486e-08
"153",5202,3.02189093170785e-06,4.19707073848312e-09
"154",5204,7.66086976463274e-06,1.06400968953232e-08
"155",5213,8.09503306118833e-06,1.12431014738727e-08
"156",5230,7.2388603240718e-06,1.00539726723219e-08
"157",5239,7.20387317919934e-06,1.00053794155546e-08
"158",5240,3.61298737647085e-06,5.01803802287618e-09
"159",5258,7.56871710127077e-06,1.05121070850983e-08
"160",5266,7.04715938216658e-06,9.78772136412025e-09
"161",5267,4.90314345952159e-06,6.80992147155776e-09
"162",5279,7.88413891098882e-06,1.09501929319289e-08
"163",5286,7.94034911399378e-06,1.10282626583247e-08
"164",5293,7.90467666115317e-06,1.0978717584935e-08
"165",5313,7.70095168953527e-06,1.06957662354657e-08
"166",5315,7.4102052914128e-06,1.02919517936289e-08
"167",5329,3.05969006068696e-06,4.24956952873188e-09
"168",5374,3.62166765359467e-06,5.03009396332593e-09
"169",5404,6.63994467121533e-06,9.22214537668795e-09
"170",5407,6.58298189670257e-06,9.1430304120869e-09
"171",5408,7.94254084529112e-06,1.1031306729571e-08
"172",5421,3.88934925575124e-06,5.40187396632116e-09
"173",5422,7.69193917757077e-06,1.06832488577372e-08
"174",5426,7.86703338633122e-06,1.09264352587934e-08
"175",5445,2.73994971386504e-06,3.80548571370144e-09
"176",5455,5.17125481029727e-06,7.1822983476351e-09
"177",5461,7.94895257622892e-06,1.10402119114291e-08
"178",5489,7.58384658781437e-06,1.05331202608533e-08
"179",5493,6.7963927937144e-06,9.43943443571444e-09
"180",5511,7.31664616607008e-06,1.01620085639862e-08
"181",5515,6.61623321516676e-06,9.18921279884272e-09
"182",5537,7.43435503966428e-06,1.03254931106448e-08
"183",5540,8.00447005059325e-06,1.11173195147128e-08
"184",5542,7.73254270730732e-06,1.0739642649038e-08
"185",5543,3.37167407581833e-06,4.68288066085879e-09
"186",5563,7.80142769678362e-06,1.08353162455328e-08
"187",5571,4.38151520759263e-06,6.08543778832309e-09
"188",5572,6.87627546063074e-06,9.55038258420937e-09
"189",5615,6.2438071489817e-06,8.67195437358569e-09
"190",5643,7.99745000376254e-06,1.11075694496702e-08
"191",5684,7.65793998981303e-06,1.06360277636292e-08
"192",5687,7.99852875087976e-06,1.11090677095552e-08
"193",5694,7.62351978972466e-06,1.05882219301731e-08
"194",5698,7.60686751968243e-06,1.05650937773367e-08
"195",5714,7.53557924207434e-06,1.04660822806588e-08
"196",5717,7.45905665576774e-06,1.03598009107885e-08
"197",5722,7.48137203663639e-06,1.03907944953283e-08
"198",5736,4.49926428171269e-06,6.2489781690454e-09
"199",5738,4.69781944303216e-06,6.52474922643355e-09
"200",5740,4.68292827122755e-06,6.5040670433716e-09
"201",5743,4.63241100753571e-06,6.43390417713293e-09
"202",5750,7.04167592790352e-06,9.78010545542156e-09
"203",5751,7.52305585169765e-06,1.04486886829134e-08
"204",5755,2.0076065756701e-06,2.78834246620848e-09
"205",5763,7.83980694679992e-06,1.08886207594443e-08
"206",5796,3.80145221845609e-06,5.27979474785568e-09
"207",5807,7.65790174256202e-06,1.06359746424473e-08
"208",5813,5.82739628142567e-06,8.09360594642454e-09
"209",5817,5.7345967014083e-06,7.96471764084487e-09
"210",5864,5.136963169976e-06,7.13467106941111e-09
"211",5874,5.53178261406991e-06,7.68303140843044e-09
"212",5879,8.11091386693899e-06,1.12651581485264e-08
"213",5881,7.81588607311058e-06,1.08553973237647e-08
"214",5919,7.30378548713041e-06,1.01441465099033e-08
"215",5921,4.96118406952127e-06,6.89053342989065e-09
"216",5930,7.57379096283814e-06,1.0519154115053e-08
"217",5975,6.70980618257832e-06,9.319175253581e-09
"218",5980,7.80301011001864e-06,1.08375140416926e-08
"219",5993,7.96521643830763e-06,1.10628006087606e-08
"220",5994,6.46995703893635e-06,8.98605144296716e-09
"221",6012,7.32819601720923e-06,1.01780500239017e-08
"222",6016,7.34256917642152e-06,1.01980127450299e-08
"223",6044,7.45558513427578e-06,1.03549793531608e-08
"224",6049,4.20017232093711e-06,5.83357266796821e-09
"225",6050,8.01670848738976e-06,1.11343173435969e-08
"226",6066,7.47617123288115e-06,1.03835711567794e-08
"227",6087,2.69988724861551e-06,3.74984340085488e-09
"228",6091,1.64373898863204e-06,2.2829708175445e-09
"229",6108,6.838505068773e-06,9.49792370662917e-09
"230",6126,5.59975054654492e-06,7.77743131464572e-09
"231",6143,7.95038928106699e-06,1.10422073348153e-08
"232",6163,7.59702502850728e-06,1.05514236507046e-08
"233",6173,7.83847289674896e-06,1.08867679121513e-08
"234",6192,6.93915532054025e-06,9.63771572297256e-09
"235",6196,5.04958836485042e-06,7.01331717340336e-09
"236",6197,6.2757386766922e-07,8.71630371762806e-10
"237",6199,4.73496467858364e-06,6.57633983136616e-09
"238",6205,6.16863438985641e-06,8.56754776368946e-09
"239",6211,7.31770371918808e-06,1.01634773877612e-08
"240",6230,4.55875458875602e-06,6.33160359549448e-09
"241",6235,4.90003196188575e-06,6.80559994706354e-09
"242",6245,7.67057697153882e-06,1.06535791271372e-08
"243",6268,7.20524662907389e-06,1.00072869848248e-08
"244",6279,6.55418697732427e-06,9.10303746850593e-09
"245",6281,7.37045770489224e-06,1.02367468123503e-08
"246",6284,5.66909806121938e-06,7.87374730724914e-09
"247",6296,3.16121324682326e-06,4.39057395392119e-09
"248",6324,4.57471697116052e-06,6.35377357105628e-09
"249",6334,7.71876820995713e-06,1.07205114027182e-08
"250",6366,6.74462564764316e-06,9.36753562172662e-09
"251",6404,7.7756890666721e-06,1.07995681481557e-08
"252",6437,4.46659102033323e-06,6.20359863935171e-09
"253",6467,7.80630744739342e-06,1.08420936769353e-08
"254",6474,2.27429085658083e-06,3.15873730080671e-09
"255",6484,7.67609578643964e-06,1.06612441478328e-08
"256",6490,7.37132836379017e-06,1.02379560608197e-08
"257",6493,7.20957351310678e-06,1.00132965459816e-08
"258",6501,5.21491873649404e-06,7.24294268957506e-09
"259",6517,6.71207207707783e-06,9.32232232927477e-09
"260",6544,7.45734121630154e-06,1.03574183559744e-08
"261",6548,7.93165288569702e-06,1.10161845634681e-08
"262",6551,5.80516612531534e-06,8.06273072960464e-09
"263",6577,7.64104469784939e-06,1.06125620803464e-08
"264",6582,7.74884398043672e-06,1.07622833061621e-08
"265",6587,7.77461326933389e-06,1.0798073985186e-08
"266",6590,6.51418084935264e-06,9.04747340187867e-09
"267",6630,7.69231404800072e-06,1.06837695111121e-08
"268",6632,7.58602820161433e-06,1.05361502800199e-08
"269",6635,7.13801656839236e-06,9.91391190054495e-09
"270",6643,5.01244398398315e-06,6.96172775553215e-09
"271",6646,7.55540257972198e-06,1.04936146940583e-08
"272",6654,7.34079141468672e-06,1.01955436315093e-08
"273",6675,7.89240038742169e-06,1.09616672047523e-08
"274",6683,4.37396578651913e-06,6.07495248127657e-09
"275",6691,4.57921390029289e-06,6.36001930596235e-09
"276",6694,7.46447765015955e-06,1.0367330069666e-08
"277",6698,7.92360738991672e-06,1.10050102637732e-08
"278",6699,7.51273470763975e-06,1.04343537606108e-08
"279",6701,7.42450165208362e-06,1.03118078501161e-08
"280",6707,2.98256394237007e-06,4.14244991995843e-09
"281",6714,7.50104188711701e-06,1.0418113732107e-08
"282",6721,7.37267018868649e-06,1.0239819706509e-08
"283",6735,6.8364186340351e-06,9.49502588060431e-09
"284",6761,7.75644862704996e-06,1.07728453153472e-08
"285",6765,3.72948432086095e-06,5.1798393345291e-09
"286",6795,7.33325303575401e-06,1.01850736607695e-08
"287",6803,7.55984619537955e-06,1.04997863824716e-08
"288",6823,5.05236708925333e-06,7.01717651285184e-09
"289",6825,7.47925540563002e-06,1.03878547300417e-08
"290",6846,2.44352731314692e-06,3.39378793492627e-09
"291",6876,7.84857257348559e-06,1.09007952409522e-08
"292",6919,2.59114115487272e-06,3.59880715954544e-09
"293",6958,4.39471403681617e-06,6.10376949557801e-09
"294",6965,7.91519876470881e-06,1.09933316176511e-08
"295",6987,2.38825730289761e-06,3.31702403180223e-09
"296",7019,6.96120375882771e-06,9.66833855392738e-09
"297",7022,3.37909099432141e-07,4.69318193655751e-10
"298",7023,7.48201351818691e-06,1.03916854419263e-08
"299",7031,7.51902407358654e-06,1.04430889910924e-08
"300",7034,3.06672777589616e-06,4.25934413318911e-09
"301",7045,7.78666115249875e-06,1.08148071562483e-08
"302",7054,7.5714294363048e-06,1.051587421709e-08
"303",7061,3.40292734616894e-06,4.72628798079019e-09
"304",7068,4.24191304041686e-06,5.89154588946785e-09
"305",7074,7.31902609034308e-06,1.01653140143654e-08
"306",7075,7.74798813230326e-06,1.0761094628199e-08
"307",7077,5.72748791229123e-06,7.95484432262671e-09
"308",7096,4.79872251057228e-06,6.66489237579483e-09
"309",7114,7.5624669171837e-06,1.05034262738663e-08
"310",7143,5.01255635747033e-06,6.96188382981991e-09
"311",7151,7.5550941153452e-06,1.04931862713128e-08
"312",7161,7.68839625221934e-06,1.06783281280824e-08
"313",7165,3.39978738364782e-06,4.72192692173308e-09
"314",7166,4.84978914482884e-06,6.73581825670672e-09
"315",7167,7.64937670520837e-06,1.06241343127894e-08
"316",7190,1.99456174289691e-06,2.77022464291238e-09
"317",7201,2.32298669892877e-06,3.22637041517885e-09
"318",7214,2.54305485642458e-06,3.53202063392303e-09
"319",7216,7.6955129578696e-06,1.06882124414856e-08
"320",7218,4.36141032904044e-06,6.0575143458895e-09
"321",7259,5.21592992205837e-06,7.24434711396996e-09
"322",7261,7.67435041217518e-06,1.065882001691e-08
"323",7269,7.03566135508332e-06,9.77175188206017e-09
"324",7283,8.01558891398483e-06,1.11327623805345e-08
"325",7286,6.82290295955212e-06,9.47625411048905e-09
"326",7317,5.78515288838948e-06,8.0349345672076e-09
"327",7319,6.71524270091413e-06,9.32672597349185e-09
"328",7331,7.8904624602871e-06,1.09589756392876e-08
"329",7342,7.3380762147244e-06,1.01917725204505e-08
"330",7365,7.1088933284505e-06,9.87346295618125e-09
"331",7377,7.75427995049535e-06,1.07698332645769e-08
"332",7385,2.74364931673617e-06,3.81062405102245e-09
"333",7398,7.96451306932166e-06,1.10618237073912e-08
"334",7407,6.13353433810348e-06,8.51879769181038e-09
"335",7410,8.00976858313656e-06,1.11246785876897e-08
"336",7429,7.67836376292722e-06,1.06643941151767e-08
"337",7431,7.63961972955632e-06,1.06105829577171e-08
"338",7446,8.05972129366156e-06,1.11940573523077e-08
"339",7449,7.58987990851184e-06,1.05414998729331e-08
"340",7459,2.3074351116111e-06,3.20477098834875e-09
"341",7473,3.12664547490801e-06,4.34256315959446e-09
"342",7495,7.6814466240341e-06,1.0668675866714e-08
"343",7535,5.32107491806763e-06,7.39038183064948e-09
"344",7549,7.70898302066306e-06,1.0706920862032e-08
"345",7552,7.39285634510792e-06,1.02678560348721e-08
"346",7555,6.25069062490597e-06,8.68151475681385e-09
"347",7587,4.27567438019878e-06,5.93843663916497e-09
"348",7589,8.08484371928282e-06,1.1228949610115e-08
"349",7598,7.24782545647764e-06,1.00664242451078e-08
"350",7668,7.3706095492679e-06,1.02369577073165e-08
"351",7669,7.5272292067822e-06,1.04544850094197e-08
"352",7682,2.71372571775629e-06,3.76906349688373e-09
"353",7717,3.32573223616101e-06,4.61907255022363e-09
"354",7746,7.92095841222161e-06,1.10013311280856e-08
"355",7752,3.88680273452795e-06,5.39833713128882e-09
"356",7756,5.35992169059681e-06,7.44433568138446e-09
"357",7763,6.93980589939783e-06,9.63861930471921e-09
"358",7768,1.17359457770228e-06,1.62999246903094e-09
"359",7802,6.87316224857181e-06,9.54605867857195e-09
"360",7824,8.00715726855365e-06,1.11210517618801e-08
"361",7832,7.40854292867944e-06,1.02896429564992e-08
"362",7839,7.36641138613406e-07,1.02311269251862e-09
"363",7854,7.72526285169535e-06,1.07295317384658e-08
"364",7883,7.67907793117604e-06,1.06653860155223e-08
"365",7886,7.50577343229517e-06,1.04246853226322e-08
"366",7890,7.80648345938963e-06,1.08423381380412e-08
"367",7926,7.9919832663863e-06,1.10999767588699e-08
"368",7931,8.16029529421959e-07,1.13337434641939e-09
"369",7961,1.76607365191517e-06,2.45288007210441e-09
"370",7998,7.8157551678785e-06,1.08552155109424e-08
"371",8015,7.90955823419937e-06,1.09854975474991e-08
"372",8070,6.50773486547546e-06,9.03852064649369e-09
"373",8096,7.6330402298393e-06,1.06014447636657e-08
"374",8098,7.19483310409659e-06,9.9928237556897e-09
"375",8125,7.89184908376593e-06,1.09609015052305e-08
"376",8148,7.53220529018703e-06,1.04613962363709e-08
"377",8152,7.6274205131898e-06,1.05936396016525e-08
"378",8156,5.24238730145083e-06,7.28109347423726e-09
"379",8191,7.55189395564216e-06,1.04887416050585e-08
"380",8198,5.25786288338811e-06,7.30258733803904e-09
"381",8206,7.70548523183515e-06,1.07020628219933e-08
"382",8217,8.10653982491675e-06,1.12590830901621e-08
"383",8224,7.56713224672877e-06,1.05099058982344e-08
"384",8243,7.37276641419334e-06,1.02399533530463e-08
"385",8248,1.12533298317358e-06,1.56296247662997e-09
"386",8252,7.97646354966993e-06,1.10784215967638e-08
"387",8267,7.95916798071256e-06,1.10543999732119e-08
"388",8279,3.26603441255321e-06,4.5361589063239e-09
"389",8301,7.47289188140822e-06,1.03790165019559e-08
"390",8311,7.7197397665698e-06,1.07218607869025e-08
"391",8312,7.73816781771622e-06,1.07474553023836e-08
"392",8315,7.66077680842906e-06,1.06399677894848e-08
"393",8317,3.3599579982449e-06,4.66660833089569e-09
"394",8330,7.99597837072528e-06,1.11055255148962e-08
"395",8350,7.11752507735964e-06,9.88545149633283e-09
"396",8360,3.39818137980445e-06,4.71969636083951e-09
"397",8380,6.12233498267901e-06,8.50324303149863e-09
"398",8381,6.78316765812798e-06,9.42106619184442e-09
"399",8446,7.76906440814996e-06,1.07903672335416e-08
"400",8461,7.11660008756956e-06,9.88416678829106e-09
"401",8473,3.91230062611023e-06,5.43375086959754e-09
"402",8474,4.44143894608392e-06,6.16866520289434e-09
"403",8520,5.91773922146732e-06,8.21908225203794e-09
"404",8542,7.7352845539568e-06,1.07434507693844e-08
"405",8552,7.97682516746201e-06,1.10789238436972e-08
"406",8574,5.42286909415329e-06,7.53176263076845e-09
"407",8595,5.71393444385764e-06,7.93602006091339e-09
"408",8597,1.32714099737101e-06,1.84325138523752e-09
"409",8644,2.9400849764006e-06,4.08345135611195e-09
"410",8659,2.68621343052629e-06,3.73085198684206e-09
"411",8666,7.68713525190935e-06,1.0676576738763e-08
"412",8702,7.68179195583786e-07,1.06691554942193e-09
"413",8706,7.81684807523733e-06,1.08567334378296e-08
"414",8713,6.5691659775823e-06,9.12384163553097e-09
"415",8752,7.40611466250848e-06,1.02862703645951e-08
"416",8777,3.14249456574853e-06,4.36457578576184e-09
"417",8792,8.58744745926295e-07,1.19270103600874e-09
"418",8797,7.19014816241334e-06,9.98631689224075e-09
"419",8799,7.49146594447312e-06,1.04048138117682e-08
"420",8807,5.13240891960579e-06,7.1283457216747e-09
"421",8833,2.31598560684794e-06,3.2166466761777e-09
"422",8901,6.60680492926878e-06,9.17611795731775e-09
"423",8907,6.33196200274041e-06,8.79439167047279e-09
"424",8947,7.80242017490152e-06,1.08366946873632e-08
"425",9050,7.72883984359692e-06,1.07344997827735e-08
"426",9097,6.62320255830954e-06,9.19889244209658e-09
"427",9101,7.767861137361e-06,1.07886960241125e-08
"428",9114,7.33386936740473e-06,1.0185929676951e-08
"429",9124,8.02018295117711e-06,1.1139142987746e-08
"430",9162,7.821353850461e-06,1.08629914589736e-08
"431",9164,7.69111238649301e-06,1.06821005367958e-08
"432",9188,5.10177219234356e-06,7.08579471158828e-09
"433",9197,7.42830928345516e-06,1.03170962270211e-08
"434",9253,7.24773246514411e-06,1.00662950904779e-08
"435",9270,7.93811749429653e-06,1.1025163186523e-08
"436",9289,3.90785914899491e-06,5.42758215138181e-09
"437",9328,7.76014994469036e-06,1.07779860342922e-08
"438",9350,3.67772933358634e-06,5.1079574077588e-09
"439",9384,7.99147151484175e-06,1.10992659928358e-08
"440",9402,6.27384823023818e-06,8.71367809755303e-09
"441",9446,7.70505929410925e-06,1.07014712418184e-08
"442",9477,1.83676538296466e-06,2.55106303189537e-09
"443",9480,8.00381941808656e-06,1.11164158584536e-08
"444",9500,4.36639435688883e-06,6.06443660679005e-09
"445",9573,7.54352895258902e-06,1.04771235452625e-08
"446",9574,7.69230302164884e-06,1.06837541967345e-08
"447",9609,4.13682727838881e-06,5.74559344220669e-09
"448",9634,8.00063940707436e-06,1.11119991764922e-08
"449",9655,6.59465106167953e-06,9.15923758566602e-09
"450",9674,4.87372301686442e-06,6.76905974564502e-09
"451",9686,4.11923260185901e-06,5.72115639147084e-09
"452",9687,3.44907806239019e-06,4.79038619776415e-09
"453",9691,7.99441200434779e-06,1.11033500060386e-08
"454",9713,7.70207352086357e-06,1.06973243345327e-08
"455",9719,7.22285273448874e-06,1.00317399090121e-08
"456",9724,7.54699796627051e-06,1.04819416198202e-08
"457",9798,5.36262382196847e-06,7.44808864162287e-09
"458",9802,5.12696131850543e-06,7.12077960903532e-09
"459",9804,7.63859212431018e-06,1.06091557282086e-08
"460",9876,8.09504527207822e-06,1.1243118433442e-08
"461",9923,7.91493026350448e-06,1.09929586993118e-08
"462",9937,5.0769494563143e-06,7.05131868932542e-09
"463",10051,7.84943930724499e-06,1.09019990378403e-08
"464",10086,4.27506298639725e-06,5.93758748110728e-09
"465",10150,3.80733976045192e-06,5.28797188951655e-09
"466",10168,3.60211028389947e-07,5.00293094986037e-10
"467",10185,6.90647885265706e-06,9.59233173980147e-09
"468",10196,3.28319748681028e-06,4.55999650945872e-09
"469",10232,1.98465409290498e-06,2.75646401792359e-09
"470",10240,4.65321148724806e-06,6.46279373228897e-09
"471",10328,7.39691704437562e-06,1.02734958949661e-08
"472",10355,6.97349239572373e-06,9.68540610517184e-09
"473",10365,6.6267070581138e-06,9.20375980293583e-09
"474",10398,4.9933034468742e-06,6.93514367621417e-09
"475",10415,7.91974269771824e-06,1.09996426357198e-08
"476",10435,7.60995797281839e-06,1.05693860733589e-08
"477",10448,7.23747891161673e-06,1.00520540439121e-08
"478",10534,4.64488259125169e-06,6.4512258211829e-09
"479",10543,7.73334499777953e-06,1.07407569413605e-08
"480",10547,7.92400518193961e-06,1.10055627526939e-08
"481",10565,7.57504177977418e-06,1.05208913607975e-08
"482",10567,7.79657669721679e-06,1.08285787461344e-08
"483",10569,7.17117696006357e-06,9.95996800008830e-09
"484",10584,6.7009963418966e-06,9.30693936374528e-09
"485",10601,5.31390915557329e-06,7.38042938274068e-09
"486",10676,7.78574610011137e-06,1.08135362501547e-08
"487",10705,3.64821110264277e-06,5.06695986478163e-09
"488",10720,4.73186264251105e-06,6.57203144793202e-09
"489",10725,3.147657374272e-06,4.37174635315555e-09
"490",10760,7.59441254530526e-06,1.05477952018129e-08
"491",10782,5.89228187583853e-06,8.18372482755352e-09
"492",10819,6.56522806860901e-06,9.11837231751251e-09
"493",10827,7.22944983555398e-06,1.00409025493805e-08
"494",10850,6.73841374206178e-06,9.3589079750858e-09
"495",10856,7.14572478953772e-06,9.92461776324683e-09
"496",10858,2.75971047941736e-06,3.832931221413e-09
"497",10859,7.16221392902896e-06,9.94751934587356e-09
"498",10974,6.25978092017938e-07,8.69414016691581e-10
"499",11018,6.341322196828e-06,8.80739194003889e-09
