"","i","j","w"
"68",4633,5759,1.11225605010986
"69",4633,6129,3.55409336090088
"70",4633,6443,0.423681914806366
"71",4633,6656,1.98353886604309
"72",4633,7583,2.44948983192444
"73",4650,4606,1.48385810852051
"74",4650,5062,1.8131936788559
"75",4650,5159,5.16397762298584
"76",4650,5172,2.78243327140808
"77",4650,5360,1.67053818702698
"78",4650,5865,1.14519667625427
"79",4650,6019,2.58198881149292
"80",4650,17878,0.6048583984375
"81",4655,5062,2.73861289024353
"82",4786,4563,1.98353886604309
"83",4969,11684,1.54919338226318
"84",5030,7327,0.652907133102417
"85",5062,4185,2.51312351226807
"86",5062,4320,2.78243327140808
"87",5062,4332,15.4919338226318
"88",5062,4633,2.41943359375
"89",5062,5159,2.41943359375
"90",5062,5499,1.60643863677979
"91",5062,5625,4.67099380493164
"92",5062,6046,1.80090069770813
"93",5062,6178,4.4721360206604
"94",5062,6568,5.85540056228638
"95",5062,7068,1.21342182159424
"96",5062,7384,1.1209568977356
"97",5062,7474,1.4383898973465
"98",5062,8090,4.14039325714111
"99",5062,10272,4
"100",5159,4332,2.98142385482788
"101",5159,4650,1.66090965270996
"102",5159,4786,1.73205077648163
"103",5159,5360,2.65684461593628
"104",5159,5499,0.810884833335876
"105",5159,5656,2.03419041633606
"106",5159,8090,2.87677979469299
"107",5159,8578,3.38061690330505
"108",5159,10177,6.32455539703369
"109",5172,4650,2.41943359375
"110",5176,4170,7.74596691131592
"111",5186,4650,3.30289125442505
"112",5186,5159,3.03821802139282
"113",5206,6394,0.997923135757446
"114",5242,5062,1.00208985805511
"115",5320,5159,1.25244855880737
"116",5360,4283,1.26491105556488
"117",5360,4650,2.03419041633606
"118",5438,4332,1.51910901069641
"119",5499,4059,5.47722578048706
"120",5499,5176,7.74596691131592
"121",5499,5887,1.92153787612915
"122",5499,7239,1.90692520141602
"123",5499,12661,1.70046055316925
"124",5523,5649,1.30465614795685
"125",5541,5523,1.8131936788559
"126",5618,4185,4.89897966384888
"127",5618,4283,1.76546967029572
"128",5618,5062,1.73205077648163
"129",5618,17087,1.3856406211853
"130",5625,4332,1.54919338226318
"131",5625,4650,1.40257370471954
"132",5649,6773,5.47722578048706
"133",5656,4633,1.48385810852051
"134",5668,18104,7.74596691131592
"135",5759,4283,0.920899868011475
"136",5759,4332,0.666666686534882
"137",5759,4633,0.542658746242523
"138",5759,9867,8.9442720413208
"139",5796,5618,2.08893179893494
"140",5865,5062,2.87677979469299
"141",5865,5159,2.48069477081299
"142",5865,6490,2.07019662857056
"143",5865,15825,0.750586628913879
"144",5887,4097,0.176147073507309
"145",5887,4185,0.987729609012604
"146",5887,4283,0.430830419063568
"147",5887,4633,0.370222270488739
"148",5887,5320,1.10375452041626
"149",5887,5865,1.39121663570404
"150",5887,15082,1.30465614795685
"151",5999,6404,1.3856406211853
"152",6019,5159,0.989743292331696
"153",6046,5499,2.58198881149292
"154",6054,5999,4
"155",6070,4574,1.09544515609741
"156",6129,6251,2.78243327140808
"157",6161,7546,1.30005419254303
"158",6178,8777,3.30289125442505
"159",6232,4077,2.05195665359497
"160",6232,7151,3.55409336090088
"161",6251,10793,1.2324720621109
"162",6354,4332,2.16930460929871
"163",6394,4409,1.63299310207367
"164",6404,5159,4.14039325714111
"165",6443,4650,0.375403493642807
"166",6490,10855,0.610942184925079
"167",6568,4650,3.23029136657715
"168",6643,7167,0.661782622337341
"169",6656,15075,0.437653183937073
"170",6699,7193,0.87988269329071
"171",6765,4633,0.785472214221954
"172",6773,6232,1.89264094829559
"173",6828,4283,1.75411605834961
"174",6847,12931,4.67099380493164
"175",6924,4332,0.983738780021667
"176",7030,9359,1.33829915523529
"177",7068,4650,1.5894387960434
"178",7151,6232,2.41943359375
"179",7162,8050,1.80090069770813
"180",7167,10092,0.255030691623688
"181",7178,9009,0.310897529125214
"182",7193,4283,0.981761395931244
"183",7239,5242,0.987729609012604
"184",7257,4283,3.75734567642212
"185",7273,5062,1.17782986164093
"186",7302,8401,0.250817775726318
"187",7327,4332,2.51312351226807
"188",7370,15828,0.908153235912323
"189",7384,5618,15.4919338226318
"190",7384,6054,1.33333337306976
"191",7459,4633,1.43222975730896
"192",7474,5541,1.56492161750793
"193",7546,4574,0.405442416667938
"194",7583,4650,1.54919338226318
"195",7691,5887,0.0830621719360352
"196",8017,4616,2
"197",8050,6765,5.47722578048706
"198",8090,4545,2.69679951667786
"199",8090,4574,1.75411605834961
"200",8090,7459,5.85540056228638
"201",8195,4283,0.25877457857132
"202",8354,7302,0.666050255298615
"203",8401,14390,0.321011692285538
"204",8445,7370,0.953462600708008
"205",8578,4583,1.27775311470032
"206",8777,7257,1.27342903614044
"207",9009,13194,0.153453186154366
"208",9306,16119,10.9544515609741
"209",9311,7691,0.0654116496443748
"210",9359,8017,2.25973081588745
"211",9364,4574,0.93419873714447
"212",9867,4650,6.32455539703369
"213",10092,4014,0.2938212454319
"214",10156,4283,10.9544515609741
"215",10177,4608,2.21313333511353
"216",10272,10156,2.58198881149292
"217",10793,5887,1.66090965270996
"218",10855,11167,3.09838676452637
"219",10999,4969,1.30465614795685
"220",10999,6847,4.4721360206604
"221",11167,8445,0.611894607543945
"222",11684,5668,2.78243327140808
"223",11721,10999,2.05195665359497
"224",12661,5796,1.45095252990723
"225",12931,7030,4.2966890335083
"226",13019,5887,0.717649936676025
"227",13194,8354,0.139982253313065
"228",14302,4283,1.83855426311493
"229",14383,6924,1.40835762023926
"230",14390,6643,1.08732056617737
"231",14403,6354,0.734388053417206
"232",14725,5062,3.23029136657715
"233",14976,5618,1.96747756004333
"234",15075,4332,1.78885436058044
"235",15082,5887,0.79893547296524
"236",15322,14383,2.65684461593628
"237",15825,4633,0.868744492530823
"238",15828,4633,0.723890483379364
"239",15863,17725,2.78243327140808
"240",16007,4633,2.30940103530884
"241",16044,9306,0.898933172225952
"242",16119,4633,0.796819090843201
"243",16403,4633,1.25656175613403
"244",16434,4283,1.75411605834961
"245",17052,4283,1.16774845123291
"246",17087,4609,1.54150497913361
"247",17222,6161,5.47722578048706
"248",17725,5062,4.67099380493164
"249",17878,4283,0.459436386823654
"250",17969,10999,1.80090069770813
"251",18104,17969,3.16227769851685
