"","node","closeness","n.closeness"
"69",6577,1.77126537352278e-05,9.13023388413802e-08
"70",6632,1.7585035064192e-05,9.06445106401648e-08
"71",6675,1.69659201349287e-05,8.74531965717975e-08
"72",6691,1.28177626324549e-05,6.60709414044066e-08
"73",6694,1.19835368618827e-05,6.17708085664058e-08
"74",6707,5.27642350600525e-06,2.71980593093054e-08
"75",6721,1.67734943577961e-05,8.64613111226605e-08
"76",6765,1.10002803417105e-05,5.67024759881985e-08
"77",6803,1.76399580280062e-05,9.09276187010627e-08
"78",6846,6.51032323552494e-06,3.35583671934275e-08
"79",6919,6.84166218177546e-06,3.52662999060591e-08
"80",7074,5.39724091457286e-06,2.78208294565611e-08
"81",7077,1.07490907395867e-05,5.54076842246736e-08
"82",7154,2.38419774489902e-06,1.22896790974176e-08
"83",7161,1.76928014587693e-05,9.12000075194295e-08
"84",7165,1.03871272333192e-05,5.35418929552535e-08
"85",7166,6.24961033774001e-06,3.22144862770103e-08
"86",7190,5.79152491294903e-06,2.98532212007682e-08
"87",7201,6.40068940472829e-06,3.29932443542695e-08
"88",7214,8.33520188507842e-06,4.29649581705073e-08
"89",7216,1.76962678335211e-05,9.12178754305213e-08
"90",7365,1.68218088367339e-05,8.67103548285251e-08
"91",7377,1.77423193156098e-05,9.14552542041742e-08
"92",7449,1.76765562564788e-05,9.11162693632925e-08
"93",7587,1.2197106292524e-05,6.28716819202268e-08
"94",7883,1.77335453394185e-05,9.14100275227758e-08
"95",7886,1.67276459323644e-05,8.62249790328062e-08
"96",7890,1.75578684180144e-05,9.05044763815173e-08
"97",8015,1.74346383297657e-05,8.98692697410601e-08
"98",8148,1.7135540086668e-05,8.83275262199381e-08
"99",8152,1.76308709688919e-05,9.08807781901644e-08
"100",8191,1.76284907174866e-05,9.08685088530235e-08
"101",8198,1.39014973933494e-05,7.16572030585022e-08
"102",8224,1.7648121075007e-05,9.09696962629227e-08
"103",8243,1.73602876584143e-05,8.94860188578058e-08
"104",8311,1.78019232089091e-05,9.17624907675727e-08
"105",8317,5.5339599780159e-06,2.85255668969892e-08
"106",8360,1.02974579212292e-05,5.30796800063359e-08
"107",8381,1.61750224882412e-05,8.33764045785627e-08
"108",8474,6.09641438848898e-06,3.14248164355102e-08
"109",8542,1.76326824586772e-05,9.08901157663772e-08
"110",8666,1.76840763655907e-05,9.11550328123234e-08
"111",8713,1.362467032397e-05,7.02302594019072e-08
"112",8777,6.98034502926053e-06,3.59811599446419e-08
"113",8797,9.88696380308772e-06,5.09637309437511e-08
"114",9101,1.77644105121325e-05,9.15691263511987e-08
"115",9164,1.69995316565832e-05,8.76264518380575e-08
"116",9188,6.33596709320084e-06,3.26596241917569e-08
"117",9253,1.71205945236196e-05,8.82504872351527e-08
"118",9328,1.72035137502633e-05,8.86779059291925e-08
"119",9402,9.47556685792453e-06,4.88431281336316e-08
"120",9477,5.48309202725158e-06,2.82633609652143e-08
"121",9500,6.07216597186762e-06,3.12998245972558e-08
"122",9655,1.59995578939336e-05,8.24719479068744e-08
"123",9686,1.110518298778e-05,5.72432112772164e-08
"124",9687,1.0380951802006e-05,5.35100608350825e-08
"125",9724,1.75292763632952e-05,9.03570946561608e-08
"126",9798,1.29889208235908e-05,6.69532001216018e-08
"127",9802,1.40560694416892e-05,7.24539661942744e-08
"128",10086,1.20236568806111e-05,6.19776127866553e-08
"129",10150,5.79603194940049e-06,2.98764533474252e-08
"130",10398,1.33020882765586e-05,6.85674653430854e-08
"131",10435,1.767278560785e-05,9.10968330301547e-08
"132",10601,1.39257502513892e-05,7.17822177906662e-08
"133",10725,9.99169615714518e-06,5.15035884388927e-08
"134",10858,4.45883613344079e-06,2.29836914094886e-08
"135",10859,1.62691510904615e-05,8.386160355908e-08
"136",11273,1.74047309976968e-05,8.97151082355503e-08
"137",11286,1.72715073453632e-05,8.90283883781606e-08
"138",11310,1.6581295828586e-06,8.5470597054567e-09
"139",11426,1.75047554066078e-05,9.02306979722052e-08
"140",11605,1.21121900905498e-05,6.24339695389164e-08
"141",11636,1.49232426541585e-05,7.69239312070027e-08
"142",11641,5.28073081614233e-06,2.7220261938878e-08
"143",11763,1.77194727426583e-05,9.13374883642179e-08
"144",11855,1.61988838631168e-05,8.34994013562724e-08
"145",12218,1.76915246978321e-05,9.11934262774849e-08
"146",12240,1.77174604676234e-05,9.1327115812492e-08
"147",12545,1.72935860832333e-05,8.91421963053262e-08
"148",12584,1.75801712736918e-05,9.06194395551124e-08
"149",12687,1.75444831143714e-05,9.04354799709868e-08
"150",12759,1.77258261940419e-05,9.1370238113618e-08
"151",12948,1.26112001413475e-05,6.50061862956054e-08
"152",13036,1.02526894184257e-05,5.28489145279673e-08
"153",13143,1.76824364980527e-05,9.11465798868698e-08
"154",13264,1.77087371506662e-05,9.1282150261166e-08
"155",13330,4.26279507176037e-06,2.19731704729916e-08
"156",13363,1.75823583481091e-05,9.06307131345829e-08
"157",13537,1.31521151679892e-05,6.77944080824185e-08
"158",13599,1.7118740329853e-05,8.82409295353247e-08
"159",13635,1.76846490994298e-05,9.11579850486074e-08
"160",13750,1.63057198965759e-05,8.40501025596693e-08
"161",13860,5.00100797425994e-06,2.57783916198966e-08
"162",13968,6.01305934028526e-06,3.09951512385838e-08
"163",14180,1.77646469317813e-05,9.15703450091817e-08
"164",14233,1.7366160179766e-05,8.95162895864226e-08
"165",14244,1.70567114902241e-05,8.7921193248578e-08
"166",14360,1.77254338744048e-05,9.13682158474474e-08
"167",14432,1.75439962945843e-05,9.04329705906407e-08
"168",14562,5.41276334625579e-06,2.79008419910092e-08
"169",14776,1.76047750962104e-05,9.07462633825279e-08
"170",14859,1.36731465799375e-05,7.04801370099873e-08
"171",14868,7.09352926216581e-06,3.65645838255969e-08
"172",14961,8.51488174750434e-06,4.38911430283729e-08
"173",15075,4.76435615870958e-06,2.45585369005649e-08
"174",15342,1.74378777045144e-05,8.98859675490435e-08
"175",15351,1.70097856245892e-05,8.76793073432433e-08
"176",15463,1.72060763282052e-05,8.86911150938412e-08
"177",15733,1.77874258606333e-05,9.1687762168213e-08
"178",15861,1.77300120206048e-05,9.13918145391997e-08
"179",15919,1.756392672274e-05,9.05357047563915e-08
"180",15952,1.72623245011084e-05,8.89810541294247e-08
"181",16091,1.71651663987646e-05,8.84802391688899e-08
"182",16201,6.81468862598863e-06,3.51272609587043e-08
"183",16667,1.75544303919716e-05,9.0486754597792e-08
"184",16673,7.52775906833064e-06,3.88028817955188e-08
"185",16723,6.85716206323218e-06,3.53461962022277e-08
"186",16747,1.65598697854586e-05,8.53601535332917e-08
"187",16872,1.7699996338366e-05,9.12370945276599e-08
"188",16913,1.50039857743508e-05,7.73401328574784e-08
"189",17126,1.75679850432146e-05,9.0556623934096e-08
"190",17165,1.42572700804762e-05,7.34910828890525e-08
"191",17275,1.63385859429091e-05,8.42195151696344e-08
"192",17343,1.75726364661714e-05,9.05806003410897e-08
"193",17645,1.42156150027045e-05,7.32763659933223e-08
"194",17796,1.75971418615254e-05,9.07069168119866e-08
"195",18099,6.14466704240913e-06,3.16735414557172e-08
