"","i","j","w"
"318",7757,18070,8.9442720413208
"319",7792,7010,1.39121663570404
"320",7807,12713,0.300262838602066
"321",7809,11085,10.9544515609741
"322",7818,4717,1.63299310207367
"323",7827,12171,0.764160692691803
"324",7837,5832,15.4919338226318
"325",7852,4185,4
"326",7886,5240,4.67099380493164
"327",7891,17961,1.39686059951782
"328",7899,10968,3.75734567642212
"329",8007,12311,15.4919338226318
"330",8093,11851,4.89897966384888
"331",8098,5493,1.10375452041626
"332",8200,17907,15.4919338226318
"333",8232,17988,5.47722578048706
"334",8255,14353,3.65148377418518
"335",8319,7360,15.4919338226318
"336",8381,17971,1.39686059951782
"337",8546,11009,3.87298345565796
"338",8583,11668,6.32455539703369
"339",8585,15646,0.481078833341599
"340",8595,17913,2.12798070907593
"341",8633,18094,1.46385014057159
"342",8635,5136,8.9442720413208
"343",8772,18095,1.67053818702698
"344",8795,6539,6.32455539703369
"345",8812,12515,4.2966890335083
"346",8850,16988,1.08200359344482
"347",8859,10995,0.764160692691803
"348",8861,5416,3.38061690330505
"349",8882,8883,5.85540056228638
"350",8883,11177,6.92820310592651
"351",8934,12876,0.856705844402313
"352",8939,6364,5.85540056228638
"353",8943,9678,2.48069477081299
"354",8944,9678,15.4919338226318
"355",8945,6249,2.16930460929871
"356",8946,9747,15.4919338226318
"357",8947,4485,6.32455539703369
"358",8949,5729,2.98142385482788
"359",8952,5351,6.32455539703369
"360",8954,10401,7.74596691131592
"361",8965,11499,1.76546967029572
"362",8978,12799,1.96747756004333
"363",9009,12306,2
"364",9025,12665,4.14039325714111
"365",9049,9837,1.07676374912262
"366",9054,6363,1.8131936788559
"367",9136,16233,0.417634546756744
"368",9178,12598,1.63299310207367
"369",9185,16869,5.85540056228638
"370",9190,4572,0.550134658813477
"371",9192,18028,4.4721360206604
"372",9201,6351,2.12798070907593
"373",9212,12852,2.41943359375
"374",9224,12303,4.2966890335083
"375",9225,12295,15.4919338226318
"376",9280,12253,0.983738780021667
"377",9299,13408,5.16397762298584
"378",9350,6745,1.30930733680725
"379",9395,5818,4.67099380493164
"380",9397,4029,15.4919338226318
"381",9417,6228,5.85540056228638
"382",9417,13773,15.4919338226318
"383",9470,18036,5.85540056228638
"384",9507,17979,10.9544515609741
"385",9517,9280,6.92820310592651
"386",9530,6313,15.4919338226318
"387",9556,4267,2.14834451675415
"388",9574,6328,4.67099380493164
"389",9599,6303,8.9442720413208
"390",9629,12504,4.14039325714111
"391",9672,6347,4.89897966384888
"392",9678,8200,4.89897966384888
"393",9678,17986,5.47722578048706
"394",9679,10417,6.92820310592651
"395",9747,6332,1.09544515609741
"396",9768,15033,1.68033611774445
"397",9772,6330,5.47722578048706
"398",9783,7152,4.2966890335083
"399",9794,14552,0.624187767505646
"400",9805,17924,3.09838676452637
"401",9837,4425,15.4919338226318
"402",9867,13912,1.92153787612915
"403",9891,11820,7.74596691131592
"404",9892,11945,5.47722578048706
"405",9894,5645,0.908153235912323
"406",10004,14504,3.38061690330505
"407",10022,15376,0.472719460725784
"408",10084,12299,1.36930644512177
"409",10107,11806,7.74596691131592
"410",10118,17923,5.47722578048706
"411",10119,14546,4.4721360206604
"412",10122,17963,2
"413",10142,6553,3.23029136657715
"414",10156,18052,6.92820310592651
"415",10215,15390,2.01687788963318
"416",10310,17906,6.92820310592651
"417",10399,13186,1.89264094829559
"418",10401,12169,15.4919338226318
"419",10406,13782,2.87677979469299
"420",10409,17932,5.47722578048706
"421",10410,17873,15.4919338226318
"422",10411,9212,1.93649172782898
"423",10412,9574,2.36249780654907
"424",10413,4299,0.623681724071503
"425",10414,14541,1.90692520141602
"426",10416,6302,2.65684461593628
"427",10417,4289,3.75734567642212
"428",10457,10696,2.98142385482788
"429",10465,4995,5.47722578048706
"430",10532,8954,15.4919338226318
"431",10612,10997,2.28416085243225
"432",10635,6512,3.87298345565796
"433",10696,17883,1.8131936788559
"434",10703,6365,0.15677236020565
"435",10732,17997,8.9442720413208
"436",10748,10107,7.74596691131592
"437",10759,9054,2.48069477081299
"438",10841,14630,2.87677979469299
"439",10895,12930,1.36930644512177
"440",10903,4029,4.89897966384888
"441",10968,5215,1.80090069770813
"442",10971,9185,15.4919338226318
"443",10986,12360,3.23029136657715
"444",10987,15333,15.4919338226318
"445",10988,7109,2.21313333511353
"446",10989,9783,8.9442720413208
"447",10990,6380,1.06650865077972
"448",10991,6344,3.46410155296326
"449",10992,5725,2.44948983192444
"450",10993,6648,2.87677979469299
"451",10994,5742,3.30289125442505
"452",10995,12258,0.589340925216675
"453",10996,4086,15.4919338226318
"454",10997,6457,2.14834451675415
"455",10998,18170,8.9442720413208
"456",11000,4902,3.65148377418518
"457",11001,10612,1.98353886604309
"458",11003,9768,3.03821802139282
"459",11004,5368,15.4919338226318
"460",11005,4331,3.09838676452637
"461",11007,4948,4.89897966384888
"462",11008,13967,0.629316747188568
"463",11009,11498,15.4919338226318
"464",11010,4435,15.4919338226318
"465",11011,8093,15.4919338226318
"466",11029,6181,1.57296752929688
"467",11085,13190,4.67099380493164
"468",11085,17596,6.32455539703369
"469",11091,4121,1.98353886604309
"470",11093,18064,2.65684461593628
"471",11112,17893,5.16397762298584
"472",11121,4137,10.9544515609741
"473",11177,12273,2.73861289024353
"474",11177,17651,0.540343225002289
"475",11195,7288,15.4919338226318
"476",11198,17990,2.78243327140808
"477",11201,6942,2.98142385482788
"478",11236,14500,3.55409336090088
"479",11237,17871,7.74596691131592
"480",11247,17882,5.47722578048706
"481",11259,17876,2.98142385482788
"482",11368,17070,0.386453896760941
"483",11401,15020,3.30289125442505
"484",11404,6145,5.47722578048706
"485",11416,15649,0.174685254693031
"486",11446,17894,2.16930460929871
"487",11466,15510,1.5894387960434
"488",11498,14329,6.32455539703369
"489",11499,18089,2.36249780654907
"490",11515,14515,2.73861289024353
"491",11521,17991,15.4919338226318
"492",11522,12497,15.4919338226318
"493",11523,14549,5.85540056228638
"494",11524,10986,1.4201432466507
"495",11525,14540,3.30289125442505
"496",11536,16626,5.16397762298584
"497",11549,14523,7.74596691131592
"498",11569,10410,2.92770028114319
"499",11668,4831,3.16227769851685
"500",11703,6467,7.74596691131592
"501",11806,14375,2.65684461593628
"502",11809,4130,3.30289125442505
"503",11820,12509,4.14039325714111
"504",11821,6000,4.67099380493164
"505",11831,6686,2.03419041633606
"506",11851,18025,8.9442720413208
"507",11922,18098,15.4919338226318
"508",11943,7668,2.48069477081299
"509",11945,12313,4.4721360206604
"510",11962,15494,15.4919338226318
"511",11984,6352,6.92820310592651
"512",11991,11809,2.87677979469299
"513",12166,4708,4
"514",12167,16663,0.697721600532532
"515",12168,9225,10.9544515609741
"516",12169,14045,15.4919338226318
"517",12170,5488,4.14039325714111
"518",12171,12990,1.50470960140228
"519",12174,4050,15.4919338226318
"520",12179,18061,7.74596691131592
"521",12180,14502,1.95180010795593
"522",12181,4481,6.92820310592651
"523",12253,18069,1.89264094829559
"524",12254,8944,10.9544515609741
"525",12255,17891,15.4919338226318
"526",12256,6300,0.580992877483368
"527",12257,13027,15.4919338226318
"528",12258,6309,0.459436386823654
"529",12269,4016,4.67099380493164
"530",12270,18065,4
"531",12271,6752,5.85540056228638
"532",12272,11007,8.9442720413208
"533",12273,12652,4.4721360206604
"534",12274,16756,1.55699789524078
"535",12275,10118,4.2966890335083
"536",12276,13246,10.9544515609741
"537",12277,7263,3.38061690330505
"538",12278,10992,7.74596691131592
"539",12279,14914,5.85540056228638
"540",12288,15682,4.14039325714111
"541",12289,14675,15.4919338226318
"542",12290,9867,1.78885436058044
"543",12291,11446,5.16397762298584
"544",12292,18090,1.87867283821106
"545",12294,12396,0.920899868011475
"546",12295,6847,4.2966890335083
"547",12295,18029,4.4721360206604
"548",12296,5495,1.66090965270996
"549",12297,6501,0.93933641910553
"550",12298,12272,4.14039325714111
"551",12299,14544,2.51312351226807
"552",12300,5853,15.4919338226318
"553",12301,10119,5.47722578048706
"554",12302,4936,1.03509831428528
"555",12303,17996,8.9442720413208
"556",12304,18075,1.05654108524323
"557",12305,12292,4.89897966384888
"558",12306,6341,4.89897966384888
"559",12307,6234,15.4919338226318
"560",12308,8850,0.680676460266113
"561",12309,17947,8.9442720413208
"562",12310,4690,0.654653668403625
"563",12311,5527,7.74596691131592
"564",12312,4649,3.75734567642212
"565",12313,15098,1.209716796875
"566",12314,6962,10.9544515609741
"567",12359,6504,4.2966890335083
"568",12360,7792,1.25244855880737
"569",12396,13793,2.19089031219482
"570",12404,11236,4.67099380493164
"571",12427,18008,3.30289125442505
"572",12490,14458,0.670401513576508
"573",12492,6269,2.14834451675415
"574",12497,17885,5.85540056228638
"575",12503,4080,0.495124340057373
"576",12504,6655,2.65684461593628
"577",12505,4442,15.4919338226318
"578",12506,17892,7.74596691131592
"579",12507,10411,10.9544515609741
"580",12509,12298,2.92770028114319
"581",12515,17904,3.87298345565796
"582",12519,9025,10.9544515609741
"583",12543,8882,2.44948983192444
"584",12598,7818,1.01929438114166
"585",12652,4779,10.9544515609741
"586",12653,18023,15.4919338226318
"587",12654,14997,1.72132587432861
"588",12665,5267,3.46410155296326
"589",12682,17912,5.47722578048706
"590",12689,17911,4.89897966384888
"591",12698,10971,5.47722578048706
"592",12713,11416,0.254548251628876
"593",12771,17908,3.75734567642212
"594",12799,6486,7.74596691131592
"595",12821,6214,2.65684461593628
"596",12852,4157,1.8650096654892
"597",12875,6812,2.73861289024353
"598",12876,5306,0.646620810031891
"599",12877,12880,3.16227769851685
"600",12879,6375,2.48069477081299
"601",12880,14519,0.878466963768005
"602",12881,5939,3.38061690330505
"603",12928,7711,4.14039325714111
"604",12930,9136,0.208571091294289
"605",12990,17925,1.63299310207367
"606",12995,9679,4.67099380493164
"607",13027,6370,4.14039325714111
"608",13161,5047,2.08893179893494
"609",13183,5540,3.87298345565796
"610",13186,4670,2.08893179893494
"611",13190,17954,15.4919338226318
"612",13203,11093,4.14039325714111
"613",13231,11008,0.908153235912323
"614",13246,6404,3.46410155296326
"615",13298,14173,4
"616",13303,12290,0.927477777004242
"617",13392,12875,2.39045715332031
"618",13408,4903,5.16397762298584
"619",13412,10996,4
"620",13429,14686,2.07019662857056
"621",13597,17953,5.85540056228638
"622",13667,14532,1.74297869205475
"623",13773,18096,7.74596691131592
"624",13782,7438,1.51910901069641
"625",13793,9517,1.31400859355927
"626",13850,12302,10.9544515609741
"627",13881,10748,3.16227769851685
"628",13912,6477,2.48069477081299
"629",13967,6373,0.987729609012604
"630",14045,18027,15.4919338226318
"631",14072,6903,6.92820310592651
"632",14076,4036,1.74297869205475
"633",14173,7558,3.23029136657715
"634",14208,17962,10.9544515609741
"635",14249,8319,8.9442720413208
"636",14304,12271,3.55409336090088
"637",14308,6357,5.47722578048706
"638",14329,7634,3.46410155296326
"639",14330,6337,8.9442720413208
"640",14352,15640,3.03821802139282
"641",14353,12427,3.75734567642212
"642",14354,9891,3.75734567642212
"643",14375,4682,10.9544515609741
"644",14423,4274,2.58198881149292
"645",14458,9190,0.668526291847229
"646",14496,7852,4.67099380493164
"647",14499,11201,7.74596691131592
"648",14500,6819,6.32455539703369
"649",14501,6336,0.953462600708008
"650",14502,15639,2.12798070907593
"651",14503,7151,3.38061690330505
"652",14504,5399,1.74297869205475
"653",14505,14535,5.16397762298584
"654",14506,17984,0.611894607543945
"655",14507,17989,0.776540458202362
"656",14508,12288,3.55409336090088
"657",14509,12506,6.92820310592651
"658",14510,4066,15.4919338226318
"659",14511,7837,2.16930460929871
"660",14512,8546,7.74596691131592
"661",14513,8232,5.47722578048706
"662",14515,11401,4
"663",14516,4023,0.920899868011475
"664",14517,16067,2.98142385482788
"665",14518,9672,8.9442720413208
"666",14519,5939,1.00419294834137
"667",14523,11000,15.4919338226318
"668",14529,17897,5.16397762298584
"669",14530,16787,2.65684461593628
"670",14531,14584,15.4919338226318
"671",14532,7521,2.44948983192444
"672",14533,12296,1.8131936788559
"673",14534,10703,0.157769128680229
"674",14535,13298,3.55409336090088
"675",14536,11198,15.4919338226318
"676",14537,17956,4.14039325714111
"677",14538,15621,7.74596691131592
"678",14539,12928,8.9442720413208
"679",14540,4017,4.67099380493164
"680",14541,17890,2.30940103530884
"681",14543,11247,2.07019662857056
"682",14544,6220,1.60643863677979
"683",14545,17887,8.9442720413208
"684",14546,8583,1.96747756004333
"685",14547,5445,0.403786420822144
"686",14548,6446,2.58198881149292
"687",14549,4521,3.87298345565796
"688",14550,4635,2.33549690246582
"689",14551,4149,6.92820310592651
"690",14552,12274,2.41943359375
"691",14554,14539,4.89897966384888
"692",14559,15465,15.4919338226318
"693",14564,14534,0.265022724866867
"694",14574,17952,3.30289125442505
"695",14584,17931,10.9544515609741
"696",14630,11259,1.95180010795593
"697",14675,14538,15.4919338226318
"698",14686,4330,6.92820310592651
"699",14691,10413,2.73861289024353
"700",14721,7731,2.87677979469299
"701",14805,14547,0.364138275384903
"702",14818,6269,3.87298345565796
"703",14911,11010,15.4919338226318
"704",14914,6307,4.89897966384888
"705",14997,14076,5.16397762298584
"706",15000,7807,0.152609512209892
"707",15020,14533,3.55409336090088
"708",15033,9556,3.55409336090088
"709",15098,9049,1.39121663570404
"710",15306,6326,2.21313333511353
"711",15309,13161,2.58198881149292
"712",15333,14531,8.9442720413208
"713",15376,6642,0.458831459283829
"714",15390,17479,4.2966890335083
"715",15465,11703,4
"716",15494,5093,15.4919338226318
"717",15510,6675,5.16397762298584
"718",15621,10409,6.92820310592651
"719",15639,18022,1.34839975833893
"720",15640,10994,4
"721",15644,16985,7.74596691131592
"722",15645,6741,0.0906239897012711
"723",15646,10022,0.519290804862976
"724",15649,4016,0.471404522657394
"725",15650,17987,0.442446112632751
"726",15682,10122,4
"727",15832,6335,15.4919338226318
"728",15859,9894,5.85540056228638
"729",15903,15650,0.3282071352005
"730",15919,12404,7.74596691131592
"731",15988,12309,6.32455539703369
"732",16067,4220,2.58198881149292
"733",16116,5191,15.4919338226318
"734",16233,8585,0.26842212677002
"735",16384,6343,5.85540056228638
"736",16396,18005,8.9442720413208
"737",16626,11085,6.92820310592651
"738",16663,11524,4.2966890335083
"739",16708,10989,2.92770028114319
"740",16756,12167,1.46385014057159
"741",16757,5456,1.89264094829559
"742",16787,18093,4.67099380493164
"743",16846,10416,3.30289125442505
"744",16869,14510,6.32455539703369
"745",16966,12307,4.67099380493164
"746",16985,14911,10.9544515609741
"747",16988,6824,1.10656666755676
"748",17070,5184,0.121704839169979
"749",17188,5939,4.14039325714111
"750",17209,6333,3.46410155296326
"751",17479,12689,5.47722578048706
"752",17596,17895,15.4919338226318
"753",17650,16846,2.21313333511353
"754",17651,12490,0.285036444664001
"755",17655,5044,4.4721360206604
"756",17657,6750,4
"757",17703,6224,8.9442720413208
"758",17704,12492,0.825722813606262
"759",17705,11003,3.65148377418518
"760",17870,12289,10.9544515609741
"761",17871,5880,4.67099380493164
"762",17872,7809,7.74596691131592
"763",17873,9299,15.4919338226318
"764",17876,6590,2.41943359375
"765",17881,5961,3.65148377418518
"766",17882,10759,2.39045715332031
"767",17883,15859,1.20604538917542
"768",17885,8943,15.4919338226318
"769",17886,5045,6.92820310592651
"770",17887,17915,15.4919338226318
"771",17888,11523,6.92820310592651
"772",17890,14511,2.41943359375
"773",17891,9395,2.44948983192444
"774",17892,10998,10.9544515609741
"775",17893,14574,8.9442720413208
"776",17894,11005,6.32455539703369
"777",17895,12179,15.4919338226318
"778",17897,6846,4.2966890335083
"779",17897,14517,5.47722578048706
"780",17901,6107,2.14834451675415
"781",17903,4081,5.47722578048706
"782",17904,11237,2.65684461593628
"783",17905,10841,4.4721360206604
"784",17906,14072,6.92820310592651
"785",17907,8007,10.9544515609741
"786",17908,12276,8.9442720413208
"787",17909,14354,10.9544515609741
"788",17910,4964,5.47722578048706
"789",17911,6331,2.54685807228088
"790",17912,14508,4.2966890335083
"791",17913,14548,4.2966890335083
"792",17914,7070,0.914459884166718
"793",17915,4326,6.92820310592651
"794",17923,14509,5.16397762298584
"795",17924,9530,7.74596691131592
"796",17925,6348,1.71079778671265
"797",17931,6304,4.67099380493164
"798",17932,12270,15.4919338226318
"799",17945,4563,4.14039325714111
"800",17947,5309,6.92820310592651
"801",17948,16966,15.4919338226318
"802",17950,11821,1.63299310207367
"803",17951,5170,3.46410155296326
"804",17952,9397,6.32455539703369
"805",17953,6646,7.74596691131592
"806",17954,4871,10.9544515609741
"807",17956,4016,5.47722578048706
"808",17957,6360,4.4721360206604
"809",17959,11962,10.9544515609741
"810",17960,18169,5.47722578048706
"811",17961,17994,3.46410155296326
"812",17962,11922,2.6186146736145
"813",17963,18037,3.16227769851685
"814",17965,4752,5.85540056228638
"815",17967,5131,15.4919338226318
"816",17971,8772,2.78243327140808
"817",17972,10215,1.45735847949982
"818",17975,14507,1.43222975730896
"819",17979,6340,15.4919338226318
"820",17984,8098,0.855398893356323
"821",17986,4915,5.16397762298584
"822",17987,15000,0.179292291402817
"823",17988,6305,2.54685807228088
"824",17989,12256,0.794719398021698
"825",17990,6356,4.2966890335083
"826",17991,12301,2.41943359375
"827",17992,8255,4.89897966384888
"828",17993,4391,3.09838676452637
