"","i","j","w"
"125",4156,16387,7.74596669241483
"126",4157,17366,0.260672532116447
"127",4162,11620,1.0084389679103
"128",4162,13371,0.42320736879218
"129",4163,4257,0.594088525389946
"130",4167,4015,0.421949692498999
"131",4167,4077,1
"132",4167,4194,0.414632089930338
"133",4167,4408,0.43574466950268
"134",4167,9893,1.4142135623731
"135",4172,4904,1.19522860909535
"136",4172,8610,1.29099444847761
"137",4172,13191,3.16227766016838
"138",4182,6896,0.816496580519478
"139",4185,16967,0.352089394898512
"140",4194,4206,0.220773324928534
"141",4194,6306,0.355409325989063
"142",4206,4685,0.0945333274565113
"143",4207,10760,1.03509833880651
"144",4210,4283,1.22474487139159
"145",4216,4217,1.82574185825927
"146",4216,4893,1.14208048140225
"147",4216,4967,3.16227766016838
"148",4216,6064,0.825722823349337
"149",4216,7580,0.654653670271541
"150",4217,4077,3.16227766016838
"151",4217,4783,1.29099444847761
"152",4217,4967,2.73861278752583
"153",4217,6259,1.15470053823491
"154",4217,6846,2.33549683236779
"155",4217,7154,1.01709525512609
"156",4219,4109,0.461265603530114
"157",4219,4115,0.27860305633643
"158",4219,4283,1.02597835162346
"159",4219,5266,0.358824976834111
"160",4219,6475,0.698430295734657
"161",4219,10233,7.74596669241483
"162",4219,16946,0.850230301741828
"163",4226,10198,0.197835646434105
"164",4230,5954,7.74596669241483
"165",4232,7459,1.73205080756888
"166",4244,12475,0.587220219338537
"167",4248,4163,1.25656172470754
"168",4257,15518,0.774596669241483
"169",4267,4995,3.16227766016838
"170",4273,16130,3.87298334620742
"171",4278,8529,7.74596669241483
"172",4281,11594,0.109315186502151
"173",4283,4517,1.93649167310371
"174",4283,4608,0.719194952012318
"175",4283,5244,1.30930734130685
"176",4283,6461,2.33549683236779
"177",4283,8430,0.437130188845383
"178",4283,9379,1.20971675775778
"179",4283,10060,0.725476249783547
"180",4283,10374,0.529503381481176
"181",4283,11309,1.4142135623731
"182",4283,11974,0.798935461723912
"183",4305,4077,0.626224290490236
"184",4305,6494,0.403238919252594
"185",4306,7152,1.87867287306758
"186",4313,4028,0.681994339419324
"187",4317,7527,1.73205080756888
"188",4322,4006,5.47722557505166
"189",4324,5864,2.92770021877241
"190",4325,14627,0.246932397631417
"191",4327,14950,2
"192",4328,4960,1.27342907968995
"193",4328,14839,1.22474487139159
"194",4329,4014,0.871489340152821
"195",4329,4570,1.12986536543077
"196",4329,4784,1.73205080756888
"197",4329,4995,0.871489340152821
"198",4329,6494,0.445730295133728
"199",4329,7232,0.388758924013327
"200",4329,7837,0.669149605095901
"201",4329,9005,0.463738895284836
"202",4329,9377,0.347454091931582
"203",4330,4109,0.599400898397725
"204",4330,4217,4.47213595499958
"205",4332,5999,0.483180126867817
"206",4332,8179,0.198941790481538
"207",4346,10933,1.29099444847761
"208",4353,8029,0.585540043037195
"209",4366,4077,7.74596669241483
"210",4366,4737,1.29099444847761
"211",4367,17009,0.397359706059887
"212",4370,4425,2.44948974278318
"213",4378,5267,2.23606797749979
"214",4378,14008,0.288474874122513
"215",4389,14666,0.269843534293486
"216",4390,9977,1.15470053823491
"217",4401,4346,0.64326752055424
"218",4405,4162,0.284363381960477
"219",4405,13964,1.43838990437225
"220",4408,3998,1.87867287306758
"221",4408,4006,1.49071198492532
"222",4408,4022,3.46410161513775
"223",4408,4036,3.16227766016838
"224",4408,4100,1.30930734130685
"225",4408,4324,2.73861278752583
"226",4408,4989,0.835269069222607
"227",4408,5123,0.402693632927068
"228",4408,6415,1.3284223281773
"229",4408,7204,2.14834462202878
"230",4408,7820,1.43838990437225
"231",4408,7821,1.09544511501033
"232",4408,9895,7.74596669241483
"233",4408,9897,0.946320446783224
"234",4408,9920,1.49071198492532
"235",4412,6432,0.078382166339034
"236",4412,11575,0.0378577865174392
"237",4412,14808,0.114544703063913
"238",4425,12765,7.74596669241483
"239",4433,14166,1.03509833880651
"240",4439,5212,1.34839972485906
"241",4439,9849,0.365554768810366
"242",4448,18125,0.123623339220392
"243",4467,4109,0.57575316933561
"244",4467,9135,1.93649167310371
"245",4474,4008,0.386333704198844
"246",4474,7824,3.87298334620742
"247",4474,9275,2.73861278752583
"248",4485,4408,1.15470053823491
"249",4502,12844,0.146020412956545
"250",4512,18900,0.425115150282838
"251",4517,11617,0.620173672449903
"252",4533,4157,0.154364617059739
"253",4533,10224,0.468807230106363
"254",4533,12469,1.18124884634864
"255",4533,14303,0.167796886145125
"256",4546,6475,0.975900072753353
"257",4546,13675,1.16774841596981
"258",4549,5614,1.61514570612066
"259",4551,7657,1.93649167310371
"260",4565,4784,3.87298334620742
"261",4570,6494,0.262462067735511
"262",4570,18448,0.182675698985935
"263",4573,14903,0.333025119172713
"264",4575,9863,0.266469354710819
"265",4576,6439,1.02597835162346
"266",4597,4670,0.212878416003126
"267",4608,9757,1.65144564760697
"268",4626,6790,0.233443594900353
"269",4626,16343,1.34839972485906
"270",4630,6494,0.463738895284836
"271",4665,4995,0.335515060764789
"272",4670,4978,0.229014305230045
"273",4670,5267,0.860662965393539
"274",4671,12639,0.597614304547674
"275",4673,4027,3.46410161513775
"276",4673,4045,0.657004319620503
"277",4673,4353,0.704178789797023
"278",4673,5999,2.33549683236779
"279",4673,6635,1.0084389679103
"280",4673,6794,0.302659962664374
"281",4673,8626,2.14834462202878
"282",4673,9852,0.154795545801551
"283",4673,13744,1.14208048140225
"284",4673,14754,2.92770021877241
"285",4678,4067,0.590624422962681
"286",4681,11095,0.595843591053894
"287",4683,7911,0.125130411970871
"288",4684,4232,7.74596669241483
"289",4685,6501,0.272840039217121
"290",4685,7829,1.77704663304034
"291",4685,10379,3.46410161513775
"292",4685,17860,3.87298334620742
"293",4688,9681,0.388758924013327
"294",4688,15119,0.366371651468833
"295",4694,4367,0.9325048080305
"296",4694,6744,0.17747129908805
"297",4717,9784,0.61429511637323
"298",4737,4881,2.92770021877241
"299",4753,8595,0.592348876929804
"300",4756,9599,4.47213595499958
"301",4767,4330,2.73861278752583
"302",4779,10057,7.74596669241483
"303",4781,6973,2.58198889734251
"304",4783,7580,1.46385010913003
"305",4784,5489,1.58113883008419
"306",4784,5995,5.47722557505166
"307",4784,6560,0.953462589197919
"308",4784,6829,1.20971675775778
"309",4794,4412,0.0409782137238802
"310",4801,7151,1.49071198492532
"311",4813,5493,0.174607571428045
"312",4835,4151,0.710071602023345
"313",4849,8178,0.99176940717084
"314",4853,5397,2.07019667785455
"315",4862,7632,0.283220590706255
"316",4866,4144,1.19522860909535
"317",4866,4219,0.716114873466541
"318",4866,5414,0.748830864080802
"319",4871,6363,2.14834462202878
"320",4871,11377,1.46385010913003
"321",4873,4109,0.830454798288263
"322",4873,5123,0.339031750725504
"323",4873,7692,0.759554524705106
"324",4873,13993,1.04446593529899
"325",4881,4093,1.03509833880651
"326",4881,5761,1.93649167310371
"327",4881,8743,0.622171016682712
"328",4885,16454,1.87867287306758
"329",4888,4694,0.218044905925362
"330",4891,12758,0.14819558697883
"331",4893,7580,0.618195442396658
"332",4893,8822,0.778498944122598
"333",4893,15693,0.397883582219724
"334",4896,8030,3.16227766016838
"335",4896,13750,0.24973998878834
"336",4904,7771,3.46410161513775
"337",4904,17534,0.313112144446682
"338",4906,8743,1.29099444847761
"339",4912,5333,3.46410161513775
"340",4932,16012,0.798935461723912
"341",4946,6646,1.93649167310371
"342",4951,14581,7.74596669241483
"343",4960,4072,0.684653196881458
"344",4960,4329,1.10656666993001
"345",4960,6841,0.285326349992425
"346",4961,6099,1.77704663304034
"347",4967,4015,1.51910905039763
"348",4967,4028,0.312347522801126
"349",4967,5028,0.461265603530114
"350",4967,7343,0.557566882983557
"351",4967,17728,1
"352",4969,6000,1.49071198492532
"353",4969,11467,1.82574185825927
"354",4978,18363,0.280239238865652
"355",4985,5856,0.439941344954074
"356",4989,4096,1.29099444847761
"357",4989,6494,0.279145261467932
"358",4989,14832,1.54919333848297
"359",4994,6421,3.16227766016838
"360",4995,4127,1.36930639376292
"361",4995,4961,2.73861278752583
"362",4995,8743,1.4142135623731
"363",4995,8762,1.49071198492532
"364",4995,9260,0.707106781186548
"365",4995,15192,0.877058019175471
"366",5005,16914,1.87867287306758
"367",5013,4995,1.69030850941478
"368",5016,7154,1.43838990437225
"369",5023,5052,0.597614304547674
"370",5028,4217,1.73205080756888
"371",5028,5534,1.36930639376292
"372",5028,6374,1.27342907968995
"373",5029,7080,7.74596669241483
"374",5034,12600,0.882734829379695
"375",5036,8893,2
"376",5039,6494,0.444261658260084
"377",5045,4077,2.44948974278318
"378",5046,15230,0.803219328701694
"379",5048,14739,0.477636767847702
"380",5052,4125,1.3912166869327
"381",5052,11363,0.900450337331271
"382",5068,11377,0.882734829379695
"383",5077,7048,1.08465228898482
"384",5077,13990,0.61429511637323
"385",5079,4029,2.33549683236779
"386",5083,4028,2.92770021877241
"387",5085,16389,0.953462589197919
"388",5086,7343,2.33549683236779
"389",5108,11888,0.422577126688135
"390",5112,4008,0.465410032122214
"391",5112,6406,0.22674629214168
"392",5112,7735,0.57575316933561
"393",5121,6734,0.595843591053894
"394",5121,6987,0.333025119172713
"395",5121,8985,0.701286872827376
"396",5121,9476,1.46385010913003
"397",5121,10925,3.46410161513775
"398",5123,4216,0.325013541256361
"399",5123,4283,0.657004319620503
"400",5123,11319,1.27342907968995
"401",5128,4405,0.413449114160376
"402",5130,6255,0.953462589197919
"403",5130,10032,1.14208048140225
"404",5143,7745,1.61514570612066
"405",5143,9891,0.231455023708711
"406",5143,10999,1.4142135623731
"407",5143,12379,0.257058932931731
"408",5143,15300,0.588914942075679
"409",5148,16698,2.33549683236779
"410",5159,4390,1.0639903528698
"411",5159,5143,0.18141880001808
"412",5160,8743,1.3284223281773
"413",5166,6519,0.260672532116447
"414",5166,10808,1.24034734570603
"415",5167,4109,1.0639903528698
"416",5167,9172,1.18124884634864
"417",5167,10908,1.11803398874989
"418",5168,4109,2.14834462202878
"419",5168,5519,1.08465228898482
"420",5168,6268,0.782460795823024
"421",5168,6512,7.74596669241483
"422",5168,18150,7.74596669241483
"423",5172,13904,0.763232776418833
"424",5184,13929,0.701286872827376
"425",5192,9916,1.27342907968995
"426",5212,4784,1.54919333848297
"427",5212,12092,1.11803398874989
"428",5212,12596,0.220326323892539
"429",5244,4167,0.515254039285477
"430",5266,4219,0.266943640119033
"431",5266,4378,0.855398922725532
"432",5266,5856,0.953462589197919
"433",5266,6516,0.317287157004503
"434",5266,8692,0.701286872827376
"435",5266,14920,1.0084389679103
"436",5267,5266,0.525830481238964
"437",5267,12655,7.74596669241483
"438",5267,13843,0.722315118213651
"439",5270,3998,2.92770021877241
"440",5275,12740,2.23606797749979
"441",5294,4017,0.650027084820317
"442",5315,4995,0.550481882535656
"443",5322,4329,0.429009415980582
"444",5322,5039,0.690065559204341
"445",5322,9900,0.29639117733158
"446",5322,10688,1.46385010913003
"447",5333,9888,7.74596669241483
"448",5333,10206,3.87298334620742
"449",5333,13593,7.74596669241483
"450",5360,8405,4.47213595499958
"451",5360,9111,0.835269069222607
"452",5375,7521,1.24034734570603
"453",5379,5605,2.07019667785455
"454",5384,4995,3.16227766016838
"455",5393,4008,0.17989568922017
"456",5397,5045,0.612372435695794
"457",5404,10789,3.87298334620742
"458",5410,6461,0.240771705148259
"459",5414,4576,1.61514570612066
"460",5416,4389,0.313112144446682
"461",5432,4989,0.429009415980582
"462",5432,10021,4.47213595499958
"463",5432,14370,0.669149605095901
"464",5445,4673,0.939336436533791
"465",5455,4030,1.51910905039763
"466",5455,4156,0.983738753429995
"467",5455,16246,3.87298334620742
"468",5465,7687,0.0706694629949881
"469",5481,5514,1.3912166869327
"470",5481,7521,7.74596669241483
"471",5481,17654,3.46410161513775
"472",5489,4139,0.339031750725504
"473",5489,4994,1.03509833880651
"474",5489,7775,0.147925109430414
"475",5489,8743,2.73861278752583
"476",5493,5108,0.287677979692572
"477",5514,4077,0.620173672449903
"478",5514,4779,3.87298334620742
"479",5514,6158,0.9325048080305
"480",5514,6987,0.43643577992644
"481",5514,8074,1.36930639376292
"482",5519,4109,1.69030850941478
"483",5519,5168,4.47213595499958
"484",5519,5804,2.14834462202878
"485",5520,10379,1.36930639376292
"486",5525,8264,1.87867287306758
"487",5532,5046,7.74596669241483
"488",5532,5379,1.82574185825927
"489",5533,6064,1.43838990437225
"490",5534,5028,3.87298334620742
"491",5534,7343,2.14834462202878
"492",5547,6458,1.27342907968995
"493",5547,9663,0.289278426433773
"494",5598,15729,0.816496580519478
"495",5605,4015,1.93649167310371
"496",5605,9370,2.92770021877241
"497",5606,8743,0.530744891638158
"498",5606,16410,3.16227766016838
"499",5614,10144,1.4142135623731
"500",5617,10159,3.46410161513775
"501",5626,5855,1.69030850941478
"502",5627,4077,2.44948974278318
"503",5629,3980,0.521050105076278
"504",5629,4072,0.855398922725532
"505",5629,4077,1.3912166869327
"506",5645,6832,3.46410161513775
"507",5650,9613,2.73861278752583
"508",5666,7276,4.47213595499958
"509",5670,13675,0.782460795823024
"510",5674,4328,3.46410161513775
"511",5729,11272,4.47213595499958
"512",5761,10769,1.36930639376292
"513",5761,13303,0.871489340152821
"514",5772,8057,0.206357437471975
"515",5777,4248,1.3912166869327
"516",5777,11482,1.16774841596981
"517",5795,6491,2.44948974278318
"518",5803,4467,0.759554524705106
"519",5803,8826,4.47213595499958
"520",5804,15520,1.4142135623731
"521",5812,8070,3.16227766016838
"522",5815,5973,0.626224290490236
"523",5845,7431,2.07019667785455
"524",5851,7075,1.82574185825927
"525",5855,4405,1.77704663304034
"526",5855,5626,1.58113883008419
"527",5856,5121,3.16227766016838
"528",5856,8228,1.87867287306758
"529",5856,8585,0.612372435695794
"530",5860,4044,3.46410161513775
"531",5860,4230,1.65144564760697
"532",5860,13066,1.16774841596981
"533",5860,13452,1.93649167310371
"534",5864,4172,1.3284223281773
"535",5864,5077,0.671660493850874
"536",5864,13675,1.29099444847761
"537",5864,17458,1.43838990437225
"538",5871,4077,5.47722557505166
"539",5876,5159,1.18124884634864
"540",5901,14583,0.489897948556636
"541",5906,7800,0.968245836551854
"542",5907,7169,0.825722823349337
"543",5931,4801,0.755928945734981
"544",5932,5168,5.47722557505166
"545",5944,5333,1.69030850941478
"546",5950,5143,0.585540043037195
"547",5954,11105,7.74596669241483
"548",5956,4549,2.14834462202878
"549",5973,5322,0.250260823941743
"550",5995,5481,2.33549683236779
"551",5995,6020,0.279690645177846
"552",5995,8590,1.87867287306758
"553",5999,5514,1.73205080756888
"554",5999,6020,0.261116483585391
"555",6000,6101,0.394259323288619
"556",6000,6308,0.770752492697883
"557",6008,11677,4.47213595499958
"558",6009,11678,0.90659682770237
"559",6020,4100,0.774596669241483
"560",6020,4678,0.4918693759526
"561",6020,4753,0.341328073852708
"562",6020,4960,0.297262918979142
"563",6020,5294,0.509647190711378
"564",6020,7204,5.47722557505166
"565",6020,7703,0.594088525389946
"566",6020,13025,1.14208048140225
"567",6051,4015,3.87298334620742
"568",6051,11913,0.54909701966046
"569",6062,4533,0.242061459137964
"570",6064,4073,3.87298334620742
"571",6064,4217,0.939336436533791
"572",6064,4685,5.47722557505166
"573",6064,4989,1.18124884634864
"574",6085,6235,0.202582504180396
"575",6099,5944,3.16227766016838
"576",6101,6212,0.888523316520169
"577",6111,4673,0.634574316372795
"578",6112,7204,1.05409255333676
"579",6127,6398,0.803219328701694
"580",6127,13754,0.498961576677002
"581",6158,13133,1.77704663304034
"582",6164,17550,1.3912166869327
"583",6167,11261,2.92770021877241
"584",6180,4162,0.654653670271541
"585",6188,7827,2.33549683236779
"586",6196,6955,0.953462589197919
"587",6212,16932,2.33549683236779
"588",6235,8231,0.487950036376677
"589",6235,9164,0.578960732692641
"590",6236,4467,2.07019667785455
"591",6245,4781,1.46385010913003
"592",6255,7151,2.73861278752583
"593",6259,4893,0.240307790135901
"594",6259,5360,1.87867287306758
"595",6259,6423,0.825722823349337
"596",6259,15254,1.25656172470754
"597",6268,4028,0.713074032622139
"598",6268,5772,0.173032132853988
"599",6268,11812,0.240539412570996
"600",6268,15986,0.212798068600258
"601",6269,6959,5.47722557505166
"602",6269,17838,1.22474487139159
"603",6281,4182,4.47213595499958
"604",6286,7978,2
"605",6300,5266,0.121371973700686
"606",6306,4167,0.450225168110358
"607",6308,15495,1.19522860909535
"608",6321,9539,1.77704663304034
"609",6355,16902,0.175231969115227
"610",6363,4408,2.58198889734251
"611",6363,5525,1
"612",6366,8887,0.322468812445483
"613",6374,4216,0.745355992127252
"614",6374,5045,1.29099444847761
"615",6374,12849,0.139686058717397
"616",6375,7825,7.74596669241483
"617",6385,4329,0.741929049842369
"618",6389,17868,0.161972966880279
"619",6391,5128,0.475830951074013
"620",6398,5666,0.701286872827376
"621",6400,7230,3.46410161513775
"622",6406,4125,0.224074106045299
"623",6406,6918,0.429009415980582
"624",6415,5068,1.24034734570603
"625",6415,6375,0.953462589197919
"626",6421,5995,2.92770021877241
"627",6423,6794,2.92770021877241
"628",6432,7520,0.0406373104424985
"629",6439,5812,0.900450337331271
"630",6458,8649,7.74596669241483
"631",6458,17547,7.74596669241483
"632",6461,4408,0.807572853060329
"633",6461,12793,0.105841338804836
"634",6467,4283,1.05409255333676
"635",6467,5112,0.44871180171687
"636",6467,7886,1.73205080756888
"637",6467,13090,0.351726228763224
"638",6470,17123,0.261861467192101
"639",6474,4412,0.248964798716606
"640",6475,4130,7.74596669241483
"641",6475,4866,0.537086155099906
"642",6475,5266,0.270997070094863
"643",6475,10687,0.16109486956449
"644",6479,4681,0.698430295734657
"645",6491,5375,3.87298334620742
"646",6494,4305,4.47213595499958
"647",6494,4329,0.674199862058722
"648",6494,5052,0.531995175730006
"649",6494,5322,0.953462589197919
"650",6494,7622,0.122967341192692
"651",6494,7879,0.266785263835917
"652",6494,9020,0.652328072368498
"653",6495,6516,5.47722557505166
"654",6499,4077,0.550481882535656
"655",6501,4167,0.54909701966046
"656",6501,4683,0.211920218478559
"657",6505,7413,3.46410161513775
"658",6512,3998,7.74596669241483
"659",6516,4022,0.759554524705106
"660",6516,5956,1.11803398874989
"661",6519,4896,0.328797974446316
"662",6542,5514,2.23606797749979
"663",6542,6479,0.493864798300102
"664",6549,8064,0.503154604470634
"665",6560,4366,7.74596669241483
"666",6560,7398,2.58198889734251
"667",6572,4077,0.90659682770237
"668",6582,6705,0.960768922790491
"669",6590,4283,1.73205080756888
"670",6595,11391,2.33549683236779
"671",6620,5777,1.05409255333676
"672",6629,14711,0.274548509374937
"673",6635,5860,1.93649167310371
"674",6635,6111,0.845154254559486
"675",6639,10171,0.258198888456167
"676",6640,5130,3.16227766016838
"677",6646,4109,0.547722557505166
"678",6646,6374,1.30930734130685
"679",6653,9203,1.43838990437225
"680",6660,4888,0.163009775780473
"681",6668,4033,0.919277119262739
"682",6668,9773,0.539687071366361
"683",6700,12039,0.100343425295333
"684",6705,8743,1.43838990437225
"685",6705,14436,5.47722557505166
"686",6729,11139,7.74596669241483
"687",6734,6127,0.692820323027551
"688",6744,4019,0.324727815254561
"689",6744,8341,0.606710935289616
"690",6756,10080,0.171205102143599
"691",6790,4813,0.274204246867185
"692",6790,9087,0.352089394898512
"693",6794,5085,0.825722823349337
"694",6794,5481,2
"695",6794,5931,0.415227399144132
"696",6795,4283,0.430997114839531
"697",6829,7590,2.92770021877241
"698",6832,5547,1.12986536543077
"699",6839,4027,0.811997942731384
"700",6841,4439,0.583874207342643
"701",6842,4077,1.87867287306758
"702",6846,6542,2.07019667785455
"703",6869,5159,0.202444081168109
"704",6872,6020,2.58198889734251
"705",6873,5121,0.504219483955152
"706",6887,6259,0.226262102438742
"707",6918,5432,0.606710935289616
"708",6918,9262,1.73205080756888
"709",6918,9299,4.47213595499958
"710",6944,5445,1.65144564760697
"711",6955,4029,0.738548945568268
"712",6955,11377,1.93649167310371
"713",6958,4408,2.44948974278318
"714",6959,4283,1.02597835162346
"715",6959,4985,0.213768278750613
"716",6959,7343,0.188533877592331
"717",6973,5212,5.47722557505166
"718",6987,5121,1.0639903528698
"719",6987,6062,0.425756834355011
"720",7002,11142,0.287282002568904
"721",7041,6180,0.375734573868309
"722",7048,4951,1.19522860909535
"723",7058,5520,0.486025176302627
"724",7069,17998,3.46410161513775
"725",7075,4485,3.46410161513775
"726",7080,4685,4.47213595499958
"727",7141,6127,0.498961576677002
"728",7151,4067,0.385376246024583
"729",7151,12732,3.87298334620742
"730",7152,4881,1.49071198492532
"731",7154,4217,3.16227766016838
"732",7154,6188,1.58113883008419
"733",7154,7849,2.07019667785455
"734",7169,4533,2.44948974278318
"735",7169,5079,2.73861278752583
"736",7171,4109,1.34839972485906
"737",7174,5166,0.217015577781873
"738",7183,6505,1.25656172470754
"739",7204,4408,0.641060764670558
"740",7204,4685,1.15470053823491
"741",7204,5148,2.14834462202878
"742",7204,6374,0.101152968320262
"743",7204,9885,1.82574185825927
"744",7210,11999,0.189264087982903
"745",7220,12250,2.23606797749979
"746",7223,8809,0.163481060065073
"747",7230,4327,1.73205080756888
"748",7232,4329,0.378867614081753
"749",7243,4533,0.0450514372689707
"750",7253,5393,0.123796890106335
"751",7267,10379,1.54919333848297
"752",7276,11106,0.960768922790491
"753",7305,12581,1.3912166869327
"754",7307,4109,1.12986536543077
"755",7319,8809,0.798935461723912
"756",7332,11044,2.14834462202878
"757",7339,4077,0.900450337331271
"758",7343,4015,2.23606797749979
"759",7343,4077,0.811997942731384
"760",7343,4967,0.782460795823024
"761",7343,5533,2
"762",7343,7580,5.47722557505166
"763",7343,10687,0.335830245808801
"764",7351,14627,7.74596669241483
"765",7363,9802,1.27342907968995
"766",7370,13675,3.16227766016838
"767",7376,17845,0.211053142596835
"768",7387,4408,2.14834462202878
"769",7398,5856,3.16227766016838
"770",7401,10391,0.301283185723996
"771",7405,5534,1.30930734130685
"772",7413,12428,2
"773",7420,9911,2.73861278752583
"774",7431,5532,0.825722823349337
"775",7431,10494,0.728679251111214
"776",7459,4317,0.9258200996954
"777",7521,3995,1.43838990437225
"778",7521,4006,0.652328072368498
"779",7521,4439,3.87298334620742
"780",7521,5013,1.87867287306758
"781",7521,15470,0.645497223851505
"782",7525,4216,0.825722823349337
"783",7527,4401,1.05409255333676
"784",7549,6744,0.418242887566543
"785",7552,5410,0.290292373306637
"786",7566,4029,1.82574185825927
"787",7580,5083,0.557566882983557
"788",7580,5845,1.46385010913003
"789",7580,6167,2
"790",7580,11396,0.580584749196877
"791",7585,16941,2.33549683236779
"792",7588,6646,0.460449925616239
"793",7590,6653,4.47213595499958
"794",7601,5016,0.531995175730006
"795",7603,15723,3.46410161513775
"796",7611,5270,1.14208048140225
"797",7620,15757,2.58198889734251
"798",7622,4185,0.298363488047717
"799",7632,8016,0.580584749196877
"800",7650,7387,1.82574185825927
"801",7657,7445,7.74596669241483
"802",7657,7650,4.47213595499958
"803",7663,11093,0.713074032622139
"804",7664,10972,1.43838990437225
"805",7687,5267,0.0561892338442161
"806",7692,13994,0.774596669241483
"807",7703,8523,4.47213595499958
"808",7703,11692,1.65144564760697
"809",7725,6269,4.47213595499958
"810",7735,6366,0.284363381960477
"811",7735,6391,0.255654996039585
"812",7743,5005,3.87298334620742
"813",7745,6499,0.597614304547674
"814",7768,6494,0.25935414590864
"815",7771,8982,1.61514570612066
"816",7775,14616,0.174829805811252
"817",7787,4717,1.58113883008419
"818",7800,10659,0.9258200996954
"819",7820,10435,2.92770021877241
"820",7821,16052,2.07019667785455
"821",7823,7839,0.983738753429995
"822",7824,4408,0.90659682770237
"823",7825,9913,3.46410161513775
"824",7826,13772,3.16227766016838
"825",7826,14672,5.47722557505166
"826",7827,13248,1.51910905039763
"827",7827,15445,5.47722557505166
