"","node","closeness","n.closeness"
"901",6266,1.74924919444225e-06,4.69345101809028e-10
"902",6267,1.74625065129572e-06,4.6854055575415e-10
"903",6268,1.67484911933451e-06,4.49382645380873e-10
"904",6269,1.65183609619268e-06,4.43207967854221e-10
"905",6277,1.62769235478239e-06,4.36729904690742e-10
"906",6281,1.75418066150335e-06,4.70668275155178e-10
"907",6283,1.28822759010387e-06,3.45647327637208e-10
"908",6284,6.68602059144618e-07,1.79394166660751e-10
"909",6286,4.85170141377544e-07,1.3017712406159e-10
"910",6294,1.09603237112373e-06,2.94078983397834e-10
"911",6295,1.00259185443653e-06,2.69007742000678e-10
"912",6296,1.75415966345019e-06,4.70662641118914e-10
"913",6299,1.68680034634615e-06,4.52589306773854e-10
"914",6300,8.98506028047036e-07,2.4108023290771e-10
"915",6301,1.41849017173924e-06,3.80598382543397e-10
"916",6302,1.46497507898173e-06,3.93070855643072e-10
"917",6304,1.75387910047219e-06,4.70587362616634e-10
"918",6305,1.78436116286948e-06,4.7876607536074e-10
"919",6306,1.56099889117026e-06,4.18835227037902e-10
"920",6307,1.6328247497966e-06,4.38106989481245e-10
"921",6308,1.66826787539069e-06,4.47616816579204e-10
"922",6309,1.29714992117246e-06,3.48041298946194e-10
"923",6311,1.68974701107156e-06,4.53379933209435e-10
"924",6312,1.59284415230154e-06,4.27379702790861e-10
"925",6313,1.69431110372343e-06,4.54604535477174e-10
"926",6317,1.59973720510072e-06,4.29229193748516e-10
"927",6320,1.63907907612411e-06,4.39785102260292e-10
"928",6321,1.72970867398134e-06,4.64102139517397e-10
"929",6322,1.70071727783703e-06,4.56323390887318e-10
"930",6324,1.49714892589618e-06,4.01703495008366e-10
"931",6326,1.53262499253012e-06,4.11222160593002e-10
"932",6327,1.74856352340491e-06,4.69161127825304e-10
"933",6328,1.65957009325074e-06,4.45283094513212e-10
"934",6329,1.68652472450334e-06,4.52515354038996e-10
"935",6330,1.77725555770899e-06,4.76859553986849e-10
"936",6331,1.28121459472096e-06,3.4376565460718e-10
"937",6332,1.73938429756278e-06,4.6669822848478e-10
"938",6333,1.65284793737872e-06,4.43479457305802e-10
"939",6335,1.65259836954373e-06,4.43412495182113e-10
"940",6336,1.45900886962097e-06,3.91470048194519e-10
"941",6337,1.72367387045912e-06,4.62482927410551e-10
"942",6338,1.70875050613774e-06,4.58478804973904e-10
"943",6339,1.68683001531809e-06,4.52597267324413e-10
"944",6340,1.7572187754424e-06,4.71483438541025e-10
"945",6341,1.41969833588345e-06,3.80922547862476e-10
"946",6342,1.15693808514755e-06,3.10420736556896e-10
"947",6343,1.67263390799234e-06,4.48788276896255e-10
"948",6344,1.37975149305066e-06,3.70204317963686e-10
"949",6346,1.50569988700784e-06,4.03997823184289e-10
"950",6347,1.70908089730776e-06,4.58567452993764e-10
"951",6348,1.35428535431003e-06,3.63371439310445e-10
"952",6349,1.64123843201049e-06,4.40364484038233e-10
"953",6350,1.4604397675958e-06,3.9185397574344e-10
"954",6351,1.71889570193374e-06,4.61200885949487e-10
"955",6352,1.69264791533111e-06,4.54158281548459e-10
"956",6353,1.68491711860826e-06,4.5208401357882e-10
"957",6354,1.35888373705619e-06,3.64605242032784e-10
"958",6355,4.57338966981571e-07,1.2270967721534e-10
"959",6356,1.59930049735841e-06,4.29112019682964e-10
"960",6357,1.68393336114761e-06,4.51820059336626e-10
"961",6358,1.53672213213026e-06,4.12321473606187e-10
"962",6359,1.52955069990494e-06,4.10397290020107e-10
"963",6360,1.70142375608807e-06,4.56512947702728e-10
"964",6362,1.61813656430023e-06,4.34165968419703e-10
"965",6363,1.74775670613676e-06,4.68944648815874e-10
"966",6364,1.49400689808697e-06,4.00860450251401e-10
"967",6366,1.64420552657804e-06,4.41160592052063e-10
"968",6368,1.72548621694936e-06,4.62969202293899e-10
"969",6369,1.32678095636767e-06,3.55991670611126e-10
"970",6370,1.6810444998266e-06,4.51044942266328e-10
"971",6371,1.68579892483968e-06,4.52320613050626e-10
"972",6372,8.7695341662145e-07,2.35297401830279e-10
"973",6373,8.26701614832665e-07,2.2181422453251e-10
"974",6374,1.67278995529354e-06,4.48830146308973e-10
"975",6375,1.46208212313622e-06,3.92294639961421e-10
"976",6376,1.74949878769645e-06,4.69412070753004e-10
"977",6378,1.38654944559081e-06,3.72028292350632e-10
"978",6379,1.55948966309778e-06,4.18430282559104e-10
"979",6380,1.18710158971538e-06,3.1851397631215e-10
"980",6383,1.62789807851106e-06,4.3678510290074e-10
"981",6389,2.59387305005872e-07,6.95968084265821e-11
"982",6394,1.33114124676219e-06,3.57161590223287e-10
"983",6398,1.68159651669891e-06,4.51193055191551e-10
"984",6399,1.36516498636765e-06,3.66290578579999e-10
"985",6400,1.48235677782364e-06,3.97734579507282e-10
"986",6402,1.41039952210116e-06,3.78427561604819e-10
"987",6403,9.82682923275754e-07,2.63665930581099e-10
"988",6404,1.72237774266838e-06,4.62135160361788e-10
"989",6405,1.36217335107013e-06,3.65487885986082e-10
"990",6406,1.14004578855322e-06,3.05888325342963e-10
"991",6415,1.13656737902487e-07,3.0495502522803e-11
"992",6418,1.3535246980253e-06,3.63167345861363e-10
"993",6419,1.21399924322828e-06,3.2573094800866e-10
"994",6424,1.18003551007141e-06,3.16618060121118e-10
"995",6432,1.42268104363986e-06,3.81722845087165e-10
"996",6434,8.36748932518262e-07,2.24510043605651e-10
"997",6435,1.68142237713671e-06,4.51146331402391e-10
"998",6441,1.65570753319684e-06,4.44246722081256e-10
"999",6446,1.61331797888855e-06,4.32873082610289e-10
"1000",6448,1.34340780065914e-06,3.60452857703015e-10
"1001",6452,8.45810613056693e-07,2.26941404093559e-10
"1002",6454,4.00280331220225e-07,1.07400142532929e-10
"1003",6455,1.64122376929666e-06,4.40360549851531e-10
"1004",6456,1.67619026789967e-06,4.49742492057868e-10
"1005",6457,1.63986456929068e-06,4.39995859750652e-10
"1006",6466,5.78138622301676e-07,1.55121712450141e-10
"1007",6467,1.65714585737385e-06,4.44632642171681e-10
"1008",6468,1.69244023960541e-06,4.54102559593616e-10
"1009",6470,6.19233824275343e-07,1.66148061249086e-10
"1010",6474,1.51208162648917e-06,4.05710122481667e-10
"1011",6475,1.7731430175496e-06,4.75756108813952e-10
"1012",6476,1.7228432437997e-06,4.62260060048217e-10
"1013",6477,1.71142175525269e-06,4.59195534009307e-10
"1014",6484,1.69750913384028e-06,4.55462606342979e-10
"1015",6486,1.72376188394392e-06,4.62506542512456e-10
"1016",6490,1.66668884074789e-06,4.47193142137883e-10
"1017",6494,1.59450824951052e-06,4.27826200566278e-10
"1018",6501,1.10947556811976e-06,2.97685958712036e-10
"1019",6503,1.28670387860351e-06,3.45238497076339e-10
"1020",6504,1.76308633873143e-06,4.73057778033655e-10
"1021",6505,1.55106388806322e-06,4.16169543349402e-10
"1022",6512,1.54707294526725e-06,4.15098724246646e-10
"1023",6514,1.75630358178818e-06,4.71237880812497e-10
"1024",6516,1.73061867657213e-06,4.64346304419676e-10
"1025",6519,1.45327044794435e-06,3.89930358986947e-10
"1026",6522,1.5236736577848e-06,4.08820407240355e-10
"1027",6529,1.63107653783907e-06,4.37637922682875e-10
"1028",6531,1.00224411574173e-06,2.68914439426277e-10
"1029",6534,1.78625757446196e-06,4.79274905946327e-10
"1030",6535,1.25268401769467e-06,3.36110549421698e-10
"1031",6539,1.67845418752876e-06,4.50349929575733e-10
"1032",6542,7.16501895574682e-07,1.92246282687063e-10
"1033",6551,8.30761594906452e-07,2.22903567187135e-10
"1034",6553,1.62550870043453e-06,4.36144003336336e-10
"1035",6554,1.71521305480349e-06,4.60212786370671e-10
"1036",6555,5.7698959908349e-07,1.54813415369866e-10
"1037",6556,7.47760782121069e-07,2.00633426917378e-10
"1038",6565,1.67874974610386e-06,4.50429231581395e-10
"1039",6567,2.28167429480201e-07,6.12201313335662e-11
"1040",6582,1.71720731964614e-06,4.60747872188393e-10
"1041",6587,1.73159483908556e-06,4.64608220843991e-10
"1042",6590,1.71167811980492e-06,4.59264319775938e-10
"1043",6593,1.7136887084749e-06,4.5980378547757e-10
"1044",6596,1.69864926977407e-06,4.55768518855399e-10
"1045",6597,1.66029782930375e-06,4.45478355058693e-10
"1046",6602,1.56393341753861e-07,4.19622596602793e-11
"1047",6605,4.23238582014421e-07,1.13560123964159e-10
"1048",6606,1.28417826994091e-06,3.4456084516794e-10
"1049",6607,1.31508697610988e-06,3.52854031690334e-10
"1050",6611,7.20893851917282e-07,1.93424698663076e-10
"1051",6622,1.03630192287934e-06,2.78052568521421e-10
"1052",6626,1.72932224199828e-06,4.63998455057226e-10
"1053",6629,1.63928213125846e-06,4.39839584453572e-10
"1054",6631,1.21236855114634e-06,3.25293413240231e-10
"1055",6633,1.73182940272235e-06,4.6467115715652e-10
"1056",6635,1.22829285557126e-06,3.2956610023377e-10
"1057",6636,1.75171327189035e-06,4.70006244134788e-10
"1058",6639,1.37683850323108e-06,3.69422726920065e-10
"1059",6640,1.75874271307158e-06,4.71892329775042e-10
"1060",6641,1.59278682839945e-06,4.27364322081956e-10
"1061",6642,1.61266057138338e-06,4.32696692080328e-10
"1062",6643,1.26644247624492e-06,3.39802113293513e-10
"1063",6646,1.72687933754379e-06,4.63342993706409e-10
"1064",6648,1.69857475820222e-06,4.5574852648302e-10
"1065",6650,9.87298063869751e-07,2.64904229640395e-10
"1066",6651,1.65596052810467e-06,4.44314603730793e-10
"1067",6655,1.77568772614937e-06,4.76438885470718e-10
"1068",6656,1.69151707190163e-06,4.53854862329389e-10
"1069",6662,7.60075572788223e-07,2.03937636916615e-10
"1070",6664,1.55405466933408e-06,4.16972006797446e-10
"1071",6670,1.45641485946654e-06,3.90774043323461e-10
"1072",6671,1.26640068286884e-06,3.39790899616001e-10
"1073",6674,1.68490188104817e-06,4.52079925153789e-10
"1074",6675,1.66894609262249e-06,4.47798790615103e-10
"1075",6682,1.68924521029906e-06,4.53245293882227e-10
"1076",6683,1.44299497090986e-06,3.87173321950592e-10
"1077",6685,1.30903457507954e-06,3.51230097955338e-10
"1078",6686,1.38212744105445e-06,3.70841814074174e-10
"1079",6688,1.7374015137518e-06,4.66166223169251e-10
"1080",6690,1.26329149324326e-06,3.38956665748124e-10
"1081",6693,6.40291112014686e-07,1.71797990881322e-10
"1082",6694,1.7021293596091e-06,4.56702269817305e-10
"1083",6697,1.53586587554638e-06,4.12091729419474e-10
"1084",6698,1.5895964262652e-06,4.26508297897827e-10
"1085",6701,1.69418659220444e-06,4.54571127503203e-10
"1086",6703,7.62283782697338e-07,2.04530126830517e-10
"1087",6705,1.75256525750787e-06,4.70234842368625e-10
"1088",6706,1.41832285338605e-06,3.80553488968621e-10
"1089",6707,1.59588417838751e-06,4.28195379229275e-10
"1090",6709,1.6600272915775e-06,4.45405766454924e-10
"1091",6710,1.71794840351539e-06,4.60946714117356e-10
"1092",6711,1.64054192010989e-06,4.40177601317385e-10
"1093",6713,1.62644382422158e-06,4.36394908564953e-10
"1094",6714,1.77046232760619e-06,4.75036846688004e-10
"1095",6718,1.72918946831102e-06,4.63962830241756e-10
"1096",6719,1.14185739544861e-07,3.06374401783903e-11
"1097",6720,1.77550352792873e-06,4.76389462819623e-10
"1098",6721,1.61967524203128e-06,4.34578814604584e-10
"1099",6724,1.74429758254356e-06,4.68016523354859e-10
"1100",6730,1.7074183441301e-06,4.58121369500965e-10
"1101",6734,1.52581182931332e-06,4.09394104994184e-10
"1102",6735,1.6237122500252e-06,4.35661993567266e-10
"1103",6739,1.6405177893343e-06,4.4017112673311e-10
"1104",6740,1.54477381362611e-06,4.14481838912293e-10
"1105",6742,1.68041317106134e-06,4.50875548983456e-10
"1106",6744,1.72729433103939e-06,4.63454341572145e-10
"1107",6745,1.55932108026487e-06,4.18385049708846e-10
"1108",6746,1.69120469487533e-06,4.53771047726142e-10
"1109",6747,1.71644755173416e-06,4.60544017100661e-10
"1110",6748,1.75091251995581e-06,4.69791392529062e-10
"1111",6749,1.69677580722813e-06,4.55265845781629e-10
"1112",6750,1.67998816529322e-06,4.50761514701696e-10
"1113",6751,1.50418593918641e-06,4.03591612338719e-10
"1114",6752,1.65704008641182e-06,4.44604262519942e-10
"1115",6754,1.57324971924402e-06,4.22122275085597e-10
"1116",6759,1.36743934454256e-06,3.66900816888265e-10
"1117",6778,1.14598347075874e-06,3.07481478604439e-10
"1118",6780,1.62563072378293e-06,4.36176743703496e-10
"1119",6781,1.62262768202438e-06,4.35370990615611e-10
"1120",6785,1.61551500101492e-06,4.33462570704298e-10
"1121",6786,1.76682432465032e-06,4.74060725690991e-10
"1122",6787,1.60144889838872e-06,4.29688462138107e-10
"1123",6790,7.44994010972674e-07,1.99891068143996e-10
"1124",6791,1.77052842053564e-06,4.75054580234946e-10
"1125",6792,1.43638380394184e-06,3.85399464433014e-10
"1126",6793,1.64522889914606e-06,4.41435175515444e-10
"1127",6794,1.77002822765674e-06,4.74920372325394e-10
"1128",6810,1.68071141966837e-06,4.50955572757814e-10
"1129",6812,1.48627690026018e-06,3.98786396635411e-10
"1130",6813,1.6891139431655e-06,4.53210073293669e-10
"1131",6817,1.71235524554523e-06,4.59446000951228e-10
"1132",6819,1.74038311287158e-06,4.66966222933077e-10
"1133",6821,1.04305118602046e-06,2.79863478942974e-10
"1134",6822,1.70852387393905e-06,4.584179967639e-10
"1135",6823,1.73513372329639e-06,4.65557747061011e-10
"1136",6824,8.84191138262532e-07,2.37239371682998e-10
"1137",6825,1.35377643937788e-06,3.63234891166589e-10
"1138",6827,1.66753332343833e-06,4.47419727243984e-10
"1139",6828,1.45485083523086e-06,3.90354396359233e-10
"1140",6836,1.36719992195522e-06,3.66836576859464e-10
"1141",6837,1.61572667066331e-06,4.33519364277787e-10
"1142",6846,1.66918019864111e-06,4.47861604143039e-10
"1143",6848,1.53363238656248e-06,4.1149245681848e-10
"1144",6851,1.7120858365723e-06,4.59373715205876e-10
"1145",6853,1.07153657818037e-06,2.87506460472329e-10
"1146",6854,1.12565523889367e-07,3.02027163641983e-11
"1147",6858,5.78523493812695e-07,1.55224978216446e-10
"1148",6859,8.92486623469233e-07,2.39465152527296e-10
"1149",6860,1.07579008227034e-06,2.88647728003848e-10
"1150",6869,1.02812242363602e-06,2.75857908139527e-10
"1151",6873,1.73273718618168e-06,4.64914726638498e-10
"1152",6876,1.61581269443335e-06,4.33542445514717e-10
"1153",6877,1.67134344547941e-06,4.48442029911299e-10
"1154",6878,1.56830352715897e-06,4.20795150834175e-10
"1155",6879,1.17317299111604e-06,3.14776761769798e-10
"1156",6884,1.41859184714058e-06,3.80625663305763e-10
"1157",6886,7.29206982627271e-07,1.9565521401322e-10
"1158",6900,9.21411606854008e-07,2.47226081796085e-10
"1159",6903,1.71147222711185e-06,4.59209076230709e-10
"1160",6905,1.75256015329526e-06,4.70233472845521e-10
"1161",6908,1.69697566579827e-06,4.55319470297363e-10
"1162",6915,1.65667516533074e-06,4.44506349699688e-10
"1163",6924,1.67583066321479e-06,4.49646005692188e-10
"1164",6931,1.38929574610474e-06,3.7276515860068e-10
"1165",6934,1.66515526596799e-06,4.46781665137642e-10
"1166",6936,1.25323402934971e-06,3.36258124322433e-10
"1167",6937,1.43383795472872e-06,3.84716381735638e-10
"1168",6938,8.19464714380812e-07,2.19872475014975e-10
"1169",6941,2.38949218526537e-07,6.41130181182016e-11
"1170",6942,1.39576167455194e-06,3.74500046834434e-10
"1171",6944,8.8524793649156e-07,2.37522923662882e-10
"1172",6945,1.78138374188571e-06,4.77967196642261e-10
"1173",6954,1.74156558452465e-06,4.67283494640366e-10
"1174",6957,3.35007637078724e-07,8.98866748265961e-11
"1175",6959,9.70714250786121e-07,2.60454588351522e-10
"1176",6962,1.69509239903674e-06,4.54814166631807e-10
"1177",6965,1.72122730053376e-06,4.61826482568759e-10
"1178",6973,1.69980319770713e-06,4.5607813193108e-10
"1179",6983,1.77312912928377e-06,4.75752382421188e-10
"1180",6987,1.70509324758726e-06,4.57497517463712e-10
"1181",6990,2.56929125301772e-07,6.89372485381734e-11
"1182",6991,1.74769136897234e-06,4.68927118049998e-10
"1183",6994,1.65493721446854e-06,4.44040036079564e-10
"1184",6998,7.23423733285496e-07,1.9410349699101e-10
"1185",7000,1.75274371067145e-06,4.7028272355016e-10
"1186",7001,1.76748687234754e-06,4.74238495397783e-10
"1187",7010,1.04819789288536e-06,2.81244403779275e-10
"1188",7011,1.70856892797099e-06,4.58430085315532e-10
"1189",7013,9.92030886702195e-07,2.66174104293586e-10
"1190",7015,7.34453676522357e-07,1.97062966601115e-10
"1191",7019,1.73448536053414e-06,4.65383783346965e-10
"1192",7021,1.77198529905081e-06,4.75445478682803e-10
"1193",7022,8.39156460601401e-08,2.25156013040355e-11
"1194",7024,1.71145672949943e-06,4.59204918030433e-10
"1195",7025,1.66980430527445e-06,4.48029059638972e-10
"1196",7027,1.63922515208601e-06,4.39824296239875e-10
"1197",7028,1.7597974288797e-06,4.7217532301575e-10
"1198",7031,1.4370353298364e-06,3.85574276854413e-10
"1199",7034,1.30097389499975e-06,3.49067318218339e-10
"1200",7036,1.70016704565212e-06,4.56175756815701e-10
"1201",7037,1.56601312991171e-06,4.20180609045267e-10
"1202",7046,1.6627237430114e-06,4.46129257582882e-10
"1203",7051,1.35554053252413e-06,3.63708219083479e-10
"1204",7056,1.75583792663739e-06,4.71112939800748e-10
"1205",7057,1.73518043168323e-06,4.65570279496439e-10
"1206",7058,1.38687728254652e-06,3.72116255043337e-10
"1207",7061,1.72589039635247e-06,4.63077648605438e-10
"1208",7062,8.90931318371459e-07,2.39047845015149e-10
"1209",7064,1.77706652361162e-06,4.76808833810469e-10
"1210",7066,3.53911569148422e-07,9.49588326129386e-11
"1211",7067,1.01243771951398e-06,2.71649508858057e-10
"1212",7068,9.63519751264267e-07,2.58524215525695e-10
"1213",7069,1.66280788419232e-06,4.46151833697966e-10
"1214",7070,1.01054525110019e-06,2.71141736275875e-10
"1215",7075,1.71624184619438e-06,4.60488823770963e-10
"1216",7077,1.68970019220048e-06,4.53367371129723e-10
"1217",7080,1.02128678879998e-06,2.74023823128516e-10
"1218",7084,1.7506013150435e-06,4.69707892418434e-10
"1219",7088,1.56707252908836e-06,4.20464858891429e-10
"1220",7090,1.71249241755875e-06,4.59482805891803e-10
"1221",7095,1.65181939876208e-06,4.43203487727954e-10
"1222",7101,1.19836499617656e-06,3.21536086980564e-10
"1223",7105,1.68093545249927e-06,4.51015683525427e-10
"1224",7106,9.36198411398005e-07,2.51193563562652e-10
"1225",7109,6.97205635410139e-07,1.87068858441143e-10
"1226",7113,1.43003952423721e-06,3.8369721605506e-10
"1227",7123,1.44731855145041e-06,3.88333391856832e-10
"1228",7128,1.05565491745844e-06,2.83245215309482e-10
"1229",7133,1.04399425763955e-06,2.80116516672806e-10
"1230",7135,1.36007585712306e-06,3.64925102528323e-10
"1231",7140,1.71174520912144e-06,4.592823206658e-10
"1232",7141,1.59740768356797e-06,4.28604154431976e-10
"1233",7144,1.47494045204615e-06,3.95744687965158e-10
"1234",7151,1.7351731501371e-06,4.65568325767936e-10
"1235",7152,1.68613918647308e-06,4.5241190943737e-10
"1236",7154,1.58990506305631e-06,4.26591108949908e-10
"1237",7163,1.70765366838731e-06,4.58184509897321e-10
"1238",7164,1.34200089993245e-06,3.60075368911308e-10
"1239",7167,1.56515594317669e-06,4.19950615287548e-10
"1240",7168,1.28302731703604e-06,3.44252030328962e-10
"1241",7172,1.68233410838613e-06,4.51390960125069e-10
"1242",7174,3.23923389133294e-07,8.69126345943907e-11
"1243",7180,1.58831945792857e-06,4.26165671566559e-10
"1244",7182,1.38502356450737e-06,3.71618879663905e-10
"1245",7183,1.72695325785006e-06,4.63362827434949e-10
"1246",7186,1.11634970514201e-06,2.99530374333783e-10
"1247",7187,4.44825856504504e-07,1.19352255568689e-10
"1248",7191,1.48050761274502e-06,3.97238425743229e-10
"1249",7193,1.01380587142663e-06,2.72016600865744e-10
"1250",7200,1.6643539495523e-06,4.46566662074672e-10
"1251",7208,5.24923950468483e-07,1.40843560630127e-10
"1252",7214,1.69507639034045e-06,4.54809871301435e-10
"1253",7216,1.46164284445445e-06,3.92176776081151e-10
"1254",7218,1.70665265628695e-06,4.57915926022792e-10
"1255",7235,1.69529284466212e-06,4.54867948661691e-10
"1256",7239,1.74281974419258e-06,4.6762000112492e-10
"1257",7240,4.44719473393005e-07,1.19323711669709e-10
"1258",7253,5.92053310320834e-07,1.58855194612512e-10
"1259",7256,1.6639472362458e-06,4.46457535885646e-10
"1260",7259,1.74883439498071e-06,4.69233806005021e-10
"1261",7261,1.77727568074305e-06,4.76864953244714e-10
"1262",7263,1.75164416753571e-06,4.69987702585381e-10
"1263",7264,1.9496752986477e-07,5.2312189392211e-11
"1264",7265,1.70750989530989e-06,4.58145933810006e-10
"1265",7267,9.45766337457047e-07,2.53760755958424e-10
"1266",7272,1.41880093049499e-06,3.80681762944725e-10
"1267",7276,1.49604733748264e-06,4.01407925270362e-10
"1268",7277,1.54214342324524e-06,4.13776072778439e-10
"1269",7279,1.7249535006266e-06,4.62826267943817e-10
"1270",7281,1.04544538397679e-07,2.80505871740484e-11
"1271",7286,1.72320136444239e-06,4.62356148227098e-10
"1272",7290,1.60115829153718e-06,4.29610488740858e-10
"1273",7292,1.54959376437366e-06,4.15775091058132e-10
"1274",7301,9.26685037415398e-08,2.48641008160826e-11
"1275",7302,7.9197390616313e-07,2.12496352606152e-10
"1276",7303,1.01760884011679e-06,2.73036984200909e-10
"1277",7305,1.6294859302725e-06,4.37211143083579e-10
"1278",7308,1.74627611743951e-06,4.68547388634159e-10
"1279",7317,1.64787464810375e-06,4.42145062544608e-10
"1280",7322,1.71064570258987e-06,4.58987309522371e-10
"1281",7323,1.46377344316308e-06,3.92748441954141e-10
"1282",7329,1.44142025596407e-06,3.8675080653718e-10
"1283",7332,1.12244840949539e-06,3.01166731820605e-10
"1284",7333,1.71924418553838e-06,4.61294388392376e-10
"1285",7335,1.7534937593465e-06,4.70483970846927e-10
"1286",7336,1.65970684782479e-06,4.45319787449635e-10
"1287",7337,1.4528977109768e-06,3.89830349068097e-10
"1288",7341,1.71580878525312e-06,4.60372628187046e-10
"1289",7345,1.66545678749654e-06,4.46862567077151e-10
"1290",7349,1.69287723789055e-06,4.54219811615388e-10
"1291",7350,1.75866955694773e-06,4.71872701086056e-10
"1292",7352,7.98819991298067e-07,2.14333241561059e-10
"1293",7354,1.55801210356077e-06,4.18033835138386e-10
"1294",7356,1.61334315211434e-06,4.32879836896792e-10
"1295",7357,1.72373920641662e-06,4.62500457852594e-10
"1296",7358,8.83298160445164e-07,2.36999774737098e-10
"1297",7360,1.76670530263439e-06,4.74028790618295e-10
"1298",7363,9.83228154654795e-07,2.63812222874911e-10
"1299",7366,1.33678968524592e-06,3.58677135832016e-10
"1300",7368,8.76944725786664e-07,2.35295069972274e-10
"1301",7370,1.71665508365599e-06,4.60599700471153e-10
"1302",7372,1.56138898522572e-06,4.18939894077198e-10
"1303",7377,1.65195880766334e-06,4.43240892853055e-10
"1304",7378,3.50749038264472e-07,9.4110286628514e-11
"1305",7380,1.56126094497905e-06,4.18905539302133e-10
"1306",7385,3.51153425395224e-07,9.42187886759389e-11
"1307",7389,1.11435978221158e-06,2.98996453504584e-10
"1308",7393,1.66038482572815e-06,4.45501697270768e-10
"1309",7397,1.50415177698261e-06,4.03582446198713e-10
"1310",7398,1.7547840923912e-06,4.70830183093963e-10
"1311",7399,1.74148475775636e-06,4.6726180782301e-10
"1312",7401,5.4980555724323e-07,1.47519602158098e-10
"1313",7403,1.56739116856401e-06,4.20550353786963e-10
"1314",7405,1.78170232491755e-06,4.78052676393225e-10
"1315",7407,1.40719415263756e-06,3.77567521501893e-10
"1316",7413,1.55437315997349e-06,4.17057461758382e-10
"1317",7415,8.61218047509327e-08,2.31075408508003e-11
"1318",7417,6.15032985144446e-07,1.65020924374684e-10
"1319",7419,1.77194479478956e-06,4.7543461089068e-10
"1320",7426,1.7653172824963e-06,4.73656367721034e-10
"1321",7428,1.57839885798461e-06,4.23503852424098e-10
"1322",7432,1.70515857993381e-06,4.57515046936897e-10
"1323",7435,1.75340585948819e-06,4.70460386232409e-10
"1324",7436,1.08530955652243e-06,2.91201920183103e-10
"1325",7437,1.49706254256935e-06,4.01680317297921e-10
"1326",7438,1.47972243543035e-06,3.97027752999825e-10
"1327",7444,1.74057845453656e-06,4.67018635507528e-10
"1328",7450,1.67525966129042e-06,4.49492798843686e-10
"1329",7452,1.77028612415307e-06,4.74989569131493e-10
"1330",7459,1.61345018190505e-06,4.32908554307767e-10
"1331",7461,1.84013961288729e-07,4.93732120441987e-11
"1332",7464,1.53277848807026e-06,4.11263345336802e-10
"1333",7473,1.34979508720669e-06,3.62166645346577e-10
"1334",7474,1.78644343371849e-06,4.79324774273809e-10
"1335",7476,1.63941069278995e-06,4.39874079095774e-10
"1336",7477,1.62789267321254e-06,4.36783652592578e-10
"1337",7486,1.60645189180051e-06,4.31030826885031e-10
"1338",7490,9.36682042114893e-07,2.51323327640165e-10
"1339",7499,4.58616323152427e-07,1.23052407607305e-10
"1340",7501,1.55532270968881e-06,4.17312237641216e-10
"1341",7503,1.68973493566974e-06,4.53376693230411e-10
"1342",7509,9.7018026437723e-07,2.60311313221688e-10
"1343",7513,1.50698581165016e-06,4.04342852602672e-10
"1344",7520,1.71850908097159e-06,4.61097150783899e-10
"1345",7521,1.53000451669947e-06,4.10519054655077e-10
"1346",7526,1.77326403262581e-06,4.75788578649265e-10
"1347",7527,1.72979685829206e-06,4.64125800454002e-10
"1348",7536,1.75583399057687e-06,4.71111883707237e-10
"1349",7539,1.34215267031406e-06,3.6011609077383e-10
"1350",7542,1.67537915995753e-06,4.49524861807761e-10
"1351",7548,1.62729329414914e-06,4.36622831808194e-10
"1352",7549,1.60206612782707e-06,4.29854072397926e-10
"1353",7552,1.46765686235352e-06,3.93790411149321e-10
"1354",7554,1.74739873859762e-06,4.68848601716561e-10
"1355",7558,1.64021859772484e-06,4.40090849939586e-10
"1356",7569,1.29159886502979e-06,3.46551882218887e-10
"1357",7573,1.75399463421526e-06,4.70618361742759e-10
"1358",7574,9.93273517523932e-07,2.66507517446722e-10
"1359",7578,1.63208664131495e-06,4.37908945885418e-10
"1360",7579,1.79011862397004e-06,4.80310873080235e-10
"1361",7580,7.40731086704027e-07,1.98747273062524e-10
"1362",7583,1.6208344623675e-06,4.3488984769721e-10
"1363",7587,1.76973485235864e-06,4.74841656119839e-10
"1364",7588,1.710343024395e-06,4.58906097235041e-10
"1365",7598,1.31235871041367e-06,3.52122004403991e-10
"1366",7599,1.52908656474202e-06,4.10272756839823e-10
"1367",7600,8.99614287222384e-07,2.41377592493261e-10
"1368",7627,1.71590980129972e-06,4.60399732036416e-10
"1369",7630,2.02941094015305e-07,5.445159485251e-11
"1370",7634,1.69712142246895e-06,4.55358578607178e-10
"1371",7641,1.47321537157026e-06,3.95281827628189e-10
"1372",7652,1.51715160436133e-06,4.07070459984257e-10
"1373",7653,1.75145203191544e-06,4.69936150232209e-10
"1374",7661,1.65920925291456e-06,4.45186276607073e-10
"1375",7666,1.78532294363354e-06,4.79024132984584e-10
"1376",7668,1.54745704644765e-06,4.15201783323759e-10
"1377",7669,8.83279404473498e-08,2.3699474227891e-11
"1378",7670,8.46516955606305e-07,2.27130924498606e-10
"1379",7672,1.74224309410323e-06,4.67465278804193e-10
"1380",7679,1.0841138567492e-06,2.90881099208263e-10
"1381",7681,1.57955763285946e-06,4.23814765993953e-10
"1382",7682,1.6058283197767e-06,4.30863514831418e-10
"1383",7684,1.75789972683958e-06,4.71666146187169e-10
"1384",7689,1.37704922284319e-06,3.69479265587117e-10
"1385",7691,9.60195699175558e-07,2.57632331412814e-10
