"","node","closeness","n.closeness"
"109",12282,4.33461314184348e-05,3.23478592674887e-07
"110",12742,1.70633695665291e-05,1.27338578854695e-07
"111",12957,4.064246188196e-05,3.03301954342985e-07
"112",12990,6.38151230450708e-06,4.76232261530379e-08
"113",13115,4.52477787879494e-05,3.37669990954846e-07
"114",13230,5.85830369963746e-06,4.37186843256527e-08
"115",13319,4.93456627503225e-05,3.68251214554646e-07
"116",13413,4.74961363639479e-05,3.54448778835432e-07
"117",13686,4.6175613610869e-05,3.44594131424396e-07
"118",13730,4.87515344578533e-05,3.63817421327263e-07
"119",13769,4.80246259073196e-05,3.58392730651639e-07
"120",14130,4.88207426870773e-05,3.64333900649831e-07
"121",14157,4.66971102935044e-05,3.48485897712719e-07
"122",14166,6.80272141623963e-06,5.07665777331316e-08
"123",14264,4.37137429707147e-05,3.2622196246802e-07
"124",14487,4.84642650967633e-05,3.61673620125099e-07
"125",14769,4.88514416457036e-05,3.64562997355997e-07
"126",14888,4.80246258406095e-05,3.58392730153802e-07
"127",14998,4.86663557153663e-05,3.63181759069898e-07
"128",15470,7.0920273645255e-06,5.29255773472052e-08
"129",15492,6.45784423174584e-06,4.81928674010884e-08
"130",15701,4.85992324504957e-05,3.62680839182804e-07
"131",15826,4.42669712972332e-05,3.30350532068905e-07
"132",15977,1.61631172354796e-05,1.20620277876714e-07
"133",16380,4.00135933918296e-05,2.98608905909176e-07
"134",17289,4.80822811283039e-05,3.58822993494806e-07
"135",17720,4.87627790345169e-05,3.63901336078484e-07
