"","i","j","w"
"134",6688,11745,2.6186146736145
"135",6698,11691,1.35353648662567
"136",6706,4090,0.680676460266113
"137",6724,5936,8.9442720413208
"138",6724,10699,2.65684461593628
"139",6724,11269,5.16397762298584
"140",6744,3993,0.439586967229843
"141",6778,4121,0.485071241855621
"142",6785,5481,1.08465230464935
"143",6793,6456,2.44948983192444
"144",6905,7791,5.16397762298584
"145",6931,7240,1.89264094829559
"146",6938,7966,0.467099368572235
"147",6941,8241,0.284171968698502
"148",6944,9820,0.395671278238297
"149",6983,4856,5.47722578048706
"150",7001,4121,0.770752489566803
"151",7001,6983,5.47722578048706
"152",7214,4155,0.323592394590378
"153",7214,4873,1.61514568328857
"154",7240,10701,0.648885667324066
"155",7277,5310,0.894427180290222
"156",7317,5310,1.47709786891937
"157",7357,6688,3.75734567642212
"158",7436,15291,0.48200935125351
"159",7452,4419,6.32455539703369
"160",7459,4292,4.14039325714111
"161",7791,4226,2.21313333511353
"162",7793,4161,1.09000861644745
"163",7835,12585,0.149016007781029
"164",7868,5086,6.92820310592651
"165",7870,14340,0.531368911266327
"166",7966,3978,0.917662918567657
"167",8073,7436,0.436782568693161
"168",8241,6542,0.186016336083412
"169",8356,5829,6.92820310592651
"170",8527,9218,0.593652188777924
"171",8529,4417,3.75734567642212
"172",8530,5746,0.985728085041046
"173",8536,4708,5.85540056228638
"174",8538,6403,0.786483764648438
"175",8539,12769,0.338788449764252
"176",8541,6785,0.676123380661011
"177",8789,10920,5.16397762298584
"178",8886,15288,1.58113884925842
"179",9125,11392,10.9544515609741
"180",9136,4114,0.131301715970039
"181",9182,10127,15.4919338226318
"182",9218,8541,3.55409336090088
"183",9223,15296,3.38061690330505
"184",9302,4121,1.29550051689148
"185",9364,6706,0.725476264953613
"186",9390,15290,8.9442720413208
"187",9422,4060,1.5894387960434
"188",9696,4121,2.69679951667786
"189",9722,11926,1.36398863792419
"190",9787,4185,1.01929438114166
"191",9820,4090,0.69560831785202
"192",9820,11371,1.54919338226318
"193",9881,11922,5.47722578048706
"194",9942,15286,4.89897966384888
"195",10080,4955,2.82842707633972
"196",10127,4369,5.47722578048706
"197",10159,11983,2.21313333511353
"198",10173,5322,0.512989163398743
"199",10314,8073,0.289379328489304
"200",10441,12286,0.634042620658875
"201",10553,15284,15.4919338226318
"202",10699,12037,4.67099380493164
"203",10701,8539,0.941067934036255
"204",10748,6793,0.930820047855377
"205",10761,11848,1.34839975833893
"206",10830,4856,3.30289125442505
"207",10875,4161,1.36398863792419
"208",10881,4226,3.87298345565796
"209",10903,14935,1.48385810852051
"210",10920,11881,7.74596691131592
"211",10920,15289,1.82574188709259
"212",10942,9182,3.46410155296326
"213",10953,7214,3.55409336090088
"214",11269,12148,3.65148377418518
"215",11371,6656,0.487466663122177
"216",11392,8789,15.4919338226318
"217",11501,6455,2.12798070907593
"218",11691,7357,2.36249780654907
"219",11745,4988,6.92820310592651
"220",11745,12528,5.85540056228638
"221",11842,4988,4.67099380493164
"222",11842,15513,3.16227769851685
"223",11848,6656,0.858018815517426
"224",11881,9390,3.30289125442505
"225",11922,15285,2.98142385482788
"226",11924,4121,4.89897966384888
"227",11926,4168,0.386574178934097
"228",11983,6249,1.58113884925842
"229",12037,10942,15.4919338226318
"230",12148,4988,3.03821802139282
"231",12260,9722,0.266193836927414
"232",12285,4388,0.927477777004242
"233",12286,4999,0.381154090166092
"234",12317,6744,0.217250183224678
"235",12502,8529,8.9442720413208
"236",12528,9942,8.9442720413208
"237",12548,4460,2.41943359375
"238",12548,7001,0.629836678504944
"239",12572,15514,8.9442720413208
"240",12585,3978,0.103222206234932
"241",12628,5146,1.71079778671265
"242",12628,10830,7.74596691131592
"243",12694,15178,1.19880175590515
"244",12745,6724,2.87677979469299
"245",12756,6196,1.77704668045044
"246",12762,4680,1.06399035453796
"247",12766,9364,1.1359236240387
"248",12769,10080,0.836485803127289
"249",13312,4988,2.73861289024353
"250",13819,6640,8.9442720413208
"251",13829,4405,1.54150497913361
"252",13829,9422,2.33549690246582
"253",14340,15480,0.714589595794678
"254",14676,4945,1.26914858818054
"255",14935,3980,0.977842152118683
"256",15074,17344,0.739389657974243
"257",15178,12548,2.82842707633972
"258",15284,9881,15.4919338226318
"259",15285,6724,15.4919338226318
"260",15286,7452,5.47722578048706
"261",15288,6698,3.65148377418518
"262",15289,9223,15.4919338226318
"263",15290,7868,3.87298345565796
"264",15291,7214,0.917662918567657
"265",15292,11842,2.69679951667786
"266",15296,10920,4.4721360206604
"267",15480,10761,0.701286852359772
"268",15513,9125,6.92820310592651
"269",15514,12628,2.98142385482788
"270",15536,7277,0.535159945487976
"271",15547,16401,1.52646553516388
"272",15755,4856,3.09838676452637
"273",15796,6249,6.32455539703369
"274",16401,12572,1.15150630474091
"275",16554,4856,2
"276",17273,5030,2.05195665359497
"277",17290,4988,6.92820310592651
"278",17344,10441,8.9442720413208
"279",18139,15755,2.1081850528717
