"","i","j","w"
"171",10241,6281,7.74596691131592
"172",10256,5163,0.958926618099213
"173",10288,10496,3.23029136657715
"174",10372,16169,7.74596691131592
"175",10402,4124,2.98142385482788
"176",10402,4405,0.271871984004974
"177",10402,4529,2.73861289024353
"178",10402,9003,2.33549690246582
"179",10402,11255,8.9442720413208
"180",10496,4529,2.58198881149292
"181",10538,4375,1.78885436058044
"182",10538,8462,5.85540056228638
"183",10583,6284,1.17782986164093
"184",10696,7180,0.243192166090012
"185",10719,4670,0.535799741744995
"186",10827,16355,8.9442720413208
"187",10852,7451,4.67099380493164
"188",10921,4995,3.23029136657715
"189",11085,5136,2.65684461593628
"190",11137,11476,1.17782986164093
"191",11179,5804,1.56492161750793
"192",11202,7267,0.0474385060369968
"193",11255,6108,3.75734567642212
"194",11372,5634,0.213099837303162
"195",11426,5763,1.54919338226318
"196",11476,15055,3.87298345565796
"197",11516,5634,6.92820310592651
"198",11640,5763,6.32455539703369
"199",11779,6932,0.276157766580582
"200",12853,10538,8.9442720413208
"201",12888,4277,7.74596691131592
"202",12930,4670,1.61514568328857
"203",13412,4330,2.01687788963318
"204",13445,4670,5.85540056228638
"205",13747,4670,1.19880175590515
"206",13874,15054,0.409960031509399
"207",13891,6484,8.9442720413208
"208",13935,6249,0.972050368785858
"209",14003,14614,15.4919338226318
"210",14091,11516,4.67099380493164
"211",14577,7588,0.987729609012604
"212",14614,8007,3.16227769851685
"213",14728,10241,8.9442720413208
"214",14848,10402,0.766026794910431
"215",14974,7651,2.41943359375
"216",14974,10699,10.9544515609741
"217",14988,5845,4.67099380493164
"218",14988,5992,3.09838676452637
"219",15029,3987,0.946320474147797
"220",15054,3990,1.05654108524323
"221",15055,5992,15.4919338226318
"222",15406,17741,6.92820310592651
"223",15938,6449,1.4201432466507
"224",16038,16642,1.36398863792419
"225",16050,4378,2.05195665359497
"226",16169,8851,15.4919338226318
"227",16263,4529,3.55409336090088
"228",16287,13412,3.75734567642212
"229",16311,6217,6.92820310592651
"230",16355,14728,5.47722578048706
"231",16633,4201,0.787499248981476
"232",16642,8063,15.4919338226318
"233",17084,14974,3.55409336090088
"234",17554,11640,8.9442720413208
"235",17741,4283,5.16397762298584
