"","node","closeness","n.closeness"
"500",7549,5.81304215347879e-06,5.17174568814839e-09
"501",7555,7.88487640305654e-06,7.01501459346667e-09
"502",7574,4.29042834294559e-06,3.81710706667757e-09
"503",7575,5.00259755686459e-06,4.45070957016423e-09
"504",7579,7.41356547538647e-06,6.59569882151821e-09
"505",7583,5.65278284986312e-06,5.02916623653303e-09
"506",7587,7.18763505997758e-06,6.39469311385906e-09
"507",7600,2.30110367155577e-06,2.04724525939126e-09
"508",7601,7.55604742845978e-06,6.72246212496422e-09
"509",7607,7.76718919690217e-06,6.91031067340051e-09
"510",7657,8.06821077723461e-06,7.17812346729057e-09
"511",7670,3.17414755712364e-06,2.82397469494986e-09
"512",7672,7.88278597821345e-06,7.01315478488741e-09
"513",7680,7.03625198032335e-06,6.26001065865066e-09
"514",7685,8.07458953361686e-06,7.18379851745272e-09
"515",7697,5.8398696167065e-06,5.1956135379951e-09
"516",7702,2.59293881617027e-06,2.30688506776714e-09
"517",7704,7.64950720215439e-06,6.80561138981707e-09
"518",7750,4.23044455694842e-06,3.76374070902885e-09
"519",7755,7.56363362712757e-06,6.7292114120352e-09
"520",7760,4.24894814014786e-06,3.78020297166179e-09
"521",7771,7.0806275656842e-06,6.29949071680089e-09
"522",7776,7.75107453116669e-06,6.89597378217677e-09
"523",7783,7.86412447744089e-06,6.99655202619296e-09
"524",7834,5.05519668714889e-06,4.49750594942072e-09
"525",7836,5.55235917774929e-06,4.93982133251716e-09
"526",7844,7.82367741942415e-06,6.9605670991318e-09
"527",7875,3.44772967359604e-06,3.06737515444487e-09
"528",7881,7.56180108133304e-06,6.72758103321445e-09
"529",7886,1.91686214322992e-06,1.70539336586292e-09
"530",7892,4.64654016260987e-06,4.13393252901234e-09
"531",7895,7.45268362378021e-06,6.63050144464431e-09
"532",7905,4.13917975813809e-06,3.68254426880613e-09
"533",7926,6.20083541886819e-06,5.51675749009625e-09
"534",7935,7.99782544256922e-06,7.11550306278401e-09
"535",7937,5.41377861565261e-06,4.81652901748453e-09
"536",7947,7.3557401463767e-06,6.54425279926753e-09
"537",7951,7.18534992503965e-06,6.39266007565805e-09
"538",7954,5.22009620796452e-06,4.64421370815349e-09
"539",7967,4.70186786260991e-06,4.18315646139672e-09
"540",7989,7.95482370447232e-06,7.07724528867644e-09
"541",7994,7.39331322000438e-06,6.57768080071564e-09
"542",7996,5.53195313022057e-06,4.92166648596137e-09
"543",8009,7.20646809234668e-06,6.41144848073548e-09
"544",8021,2.20288829986283e-06,1.95986503546515e-09
"545",8070,7.50202661666293e-06,6.67440090450438e-09
"546",8072,5.46110554738271e-06,4.8586348286323e-09
"547",8076,6.67178174048113e-06,5.93574887943161e-09
"548",8077,3.63548166582555e-06,3.2344142934391e-09
"549",8088,7.09695153024553e-06,6.31401381694442e-09
"550",8115,7.34572899140356e-06,6.53534607776117e-09
"551",8171,6.90644208965519e-06,6.14452143207757e-09
"552",8172,3.0152243240871e-06,2.68258391822695e-09
"553",8194,7.95866647039144e-06,7.08066411956534e-09
"554",8198,7.41652348981555e-06,6.59833050695333e-09
"555",8222,7.62344117409861e-07,6.78242097339734e-10
"556",8229,2.46797414486939e-06,2.1957065345813e-09
"557",8266,4.66801206030863e-06,4.15303564084397e-09
"558",8280,3.51390590309274e-06,3.12625080346329e-09
"559",8282,8.08055821022261e-06,7.18910872795606e-09
"560",8283,7.64251494390399e-06,6.79939051948753e-09
"561",8303,7.62279013119293e-06,6.78184175373037e-09
"562",8311,8.10493973054291e-06,7.21080047201327e-09
"563",8321,2.76497560215079e-06,2.45994270653985e-09
"564",8322,7.27986089959935e-06,6.47674457259729e-09
"565",8336,6.15970017596714e-06,5.48016029890315e-09
"566",8350,7.86008555161995e-06,6.99295867581846e-09
"567",8354,2.60724163893493e-06,2.31960999905243e-09
"568",8355,3.71051811614915e-06,3.30117270120031e-09
"569",8362,6.09146294690667e-06,5.4194510203796e-09
"570",8367,7.81228417914146e-06,6.95043076436073e-09
"571",8377,7.95263729543616e-06,7.07530008490762e-09
"572",8381,7.2466013901725e-06,6.44715426171931e-09
"573",8405,8.10507046188232e-06,7.21091678103409e-09
"574",8424,7.45859454420267e-06,6.63576027064295e-09
"575",8450,7.66332759003561e-06,6.8179071085726e-09
"576",8462,5.00485137091383e-06,4.4527147428059e-09
"577",8467,7.60305566567398e-06,6.76428440006582e-09
"578",8470,8.02439964270152e-06,7.1391455895921e-09
"579",8530,6.6873645992238e-06,5.94961263276139e-09
"580",8560,4.17805966968869e-06,3.71713493744546e-09
"581",8612,7.40263294597235e-06,6.58597237186152e-09
"582",8641,1.56677015405043e-06,1.39392362460003e-09
"583",8649,6.27329485823354e-06,5.5812231834818e-09
"584",8659,3.80497739970794e-06,3.38521120970457e-09
"585",8666,7.83732805522339e-06,6.97271179290337e-09
"586",8683,4.10803069125668e-06,3.65483157585114e-09
"587",8711,7.19487691117644e-06,6.40113604197192e-09
"588",8713,6.81975701610414e-06,6.0673994805197e-09
"589",8772,7.17942289283282e-06,6.38738691533169e-09
"590",8775,2.73397872157735e-06,2.432365410656e-09
"591",8783,5.75760970249812e-06,5.12242856094139e-09
"592",8784,5.58356213576485e-07,4.96758197132104e-10
"593",8807,6.32300282561445e-06,5.62544735374951e-09
"594",8839,2.16943316667207e-06,1.93010068209259e-09
"595",8853,3.27677680282854e-06,2.9152818530503e-09
"596",8854,4.91723293304415e-06,4.37476239594675e-09
"597",8884,7.87148721656971e-06,7.00310250584494e-09
"598",8885,1.53165233239193e-06,1.36268001102485e-09
"599",8888,8.10308815577235e-06,7.20915316349853e-09
"600",8896,7.9073056652579e-06,7.03496945307642e-09
"601",8902,7.76608479530631e-06,6.90932810970312e-09
"602",8906,6.22753283716045e-06,5.54050964160182e-09
"603",8907,7.61395022089666e-06,6.77397706485468e-09
"604",8908,7.41064260667977e-06,6.59309840451937e-09
"605",8927,7.59020060626914e-06,6.75284751447432e-09
"606",9002,1.85660878295594e-06,1.65178717344834e-09
"607",9023,7.58979170464768e-06,6.75248372299616e-09
"608",9070,7.95660813434884e-06,7.07883285974096e-09
"609",9095,6.05909030346776e-06,5.39064973618128e-09
"610",9116,7.79861970532976e-06,6.93827375919018e-09
"611",9117,4.86160258289177e-06,4.32526920186101e-09
"612",9126,2.35369538238557e-06,2.09403503770958e-09
"613",9162,3.07844062625973e-06,2.73882617994638e-09
"614",9174,7.80173960518969e-06,6.94104947080933e-09
"615",9179,6.98826379208492e-06,6.21731654100082e-09
"616",9183,7.83726286168351e-06,6.97265379153337e-09
"617",9209,4.60481934948232e-06,4.09681436786683e-09
"618",9217,7.94981059473808e-06,7.0727852266353e-09
"619",9226,7.97273361557906e-06,7.09317937329098e-09
"620",9230,7.88775203226438e-06,7.01757298244162e-09
"621",9253,5.64757740024514e-06,5.02453505359888e-09
"622",9259,4.53786873448245e-06,4.03724976377442e-09
"623",9277,5.80263288372548e-06,5.16248477199776e-09
"624",9281,7.71945210551327e-06,6.86783995152426e-09
"625",9289,4.98117600834059e-06,4.43165125297205e-09
"626",9332,4.748827298104e-06,4.22493531859787e-09
"627",9333,2.97249419433949e-06,2.64456778855826e-09
"628",9334,7.45813697145708e-06,6.63535317745292e-09
"629",9335,7.96041479209854e-06,7.08221956592397e-09
"630",9337,2.21242807310023e-06,1.96835237820305e-09
"631",9340,5.28630370768647e-06,4.70311717765701e-09
"632",9378,4.70046189198808e-06,4.18190559785417e-09
"633",9381,7.41471411550885e-06,6.59672074333528e-09
"634",9397,1.33196460458851e-06,1.1850218902033e-09
"635",9420,7.75581212252236e-06,6.9001887211053e-09
"636",9435,2.01489480537245e-06,1.79261103680823e-09
"637",9436,7.99305466473151e-06,7.11125859851558e-09
"638",9486,4.13329975334659e-06,3.67731294781725e-09
"639",9494,3.9558668824633e-06,3.5194545217645e-09
"640",9496,6.67247276770468e-06,5.93636367233512e-09
"641",9511,7.90272923690859e-06,7.0308978976055e-09
"642",9514,7.90202500382131e-06,7.03027135571291e-09
"643",9515,3.35309661438507e-06,2.98318204126786e-09
"644",9523,2.90169954503608e-06,2.58158322512107e-09
"645",9528,4.72993676850543e-06,4.2081287976027e-09
"646",9540,7.94988186666919e-06,7.07284863582669e-09
"647",9550,5.63384542360347e-06,5.01231799252978e-09
"648",9574,8.07125196176227e-06,7.18082914747533e-09
"649",9576,1.93277701249269e-06,1.7195525022177e-09
"650",9583,1.31140541834202e-06,1.16673079923667e-09
"651",9585,4.56547068072997e-06,4.06180665545371e-09
"652",9586,6.84566624329368e-06,6.09045039438940e-09
"653",9589,7.94338042414794e-06,7.06706443429532e-09
"654",9595,1.41067392293054e-06,1.2550479741375e-09
"655",9626,3.46020108620295e-06,3.07847071726241e-09
"656",9630,7.96614003226538e-06,7.08731319596564e-09
"657",9651,7.69039677403982e-06,6.84199001249094e-09
"658",9657,7.93133985145238e-06,7.05635218100746e-09
"659",9659,6.2427357486685e-06,5.55403536358408e-09
"660",9664,8.00626562333754e-06,7.12301212040706e-09
"661",9665,4.93495941378266e-06,4.3905332862835e-09
"662",9676,5.42437411038961e-06,4.82595561422563e-09
"663",9691,7.64619368955629e-06,6.80266342487214e-09
"664",9714,7.60213545546149e-06,6.76346570770595e-09
"665",9718,3.39605658418487e-06,3.02140265496875e-09
"666",9770,4.47123176419011e-06,3.97796420301612e-09
"667",9774,7.73824277941073e-06,6.8845576329277e-09
"668",9777,7.74631884073619e-06,6.8917427408685e-09
"669",9783,7.35777222686571e-06,6.54606070005846e-09
"670",9792,5.75820350902525e-06,5.12295685856338e-09
"671",9802,3.40927547503961e-06,3.03316323402101e-09
"672",9822,1.41248780467399e-06,1.25666174793059e-09
"673",9830,7.91067504589981e-06,7.03796712268667e-09
"674",9841,7.96203351434253e-06,7.08365971026916e-09
"675",9855,4.32408635017182e-06,3.84705191296425e-09
"676",9864,6.227628027408e-06,5.54059433043416e-09
"677",9865,2.72216697923024e-06,2.4218567430874e-09
"678",9866,5.72535733143491e-07,5.09373428063604e-10
"679",9874,3.07239102397924e-06,2.73344397151177e-09
"680",9875,5.38772522891708e-06,4.793349847791e-09
"681",9882,7.41789205094973e-06,6.59954808803357e-09
"682",9891,6.57714748942939e-06,5.85155470589803e-09
"683",9914,4.7786062853091e-06,4.25142907945649e-09
"684",9929,5.74661347839061e-06,5.11264544340802e-09
"685",9935,2.30089573914514e-06,2.04706026614337e-09
"686",9945,7.71537478252936e-06,6.86421243997274e-09
"687",9985,3.78300410781724e-06,3.365662017631e-09
"688",9991,6.30235713307321e-06,5.60707929988719e-09
"689",10004,6.92599176251584e-06,6.16191437946249e-09
"690",10008,7.85688606184349e-06,6.99011215466503e-09
"691",10017,5.55634992459572e-06,4.94337181903534e-09
"692",10056,7.06908926111744e-06,6.28922532127886e-09
"693",10057,4.44164652853032e-06,3.95164281897716e-09
"694",10090,6.74072938387387e-06,5.99709019917605e-09
"695",10094,7.72893508783352e-06,6.87627676853516e-09
"696",10097,6.92287787342285e-06,6.15914401550075e-09
"697",10134,6.25299532415441e-06,5.5631630997815e-09
"698",10138,3.92162856108207e-06,3.48899338174562e-09
"699",10141,2.71881028973711e-06,2.41887036453479e-09
"700",10144,6.7982591287559e-06,6.04827324622411e-09
"701",10148,4.32422526908938e-06,3.84717550630728e-09
"702",10169,1.51642001438616e-06,1.34912812667808e-09
"703",10171,6.9628673002843e-06,6.19472179740596e-09
"704",10179,7.92829058442046e-06,7.05363930998262e-09
"705",10180,6.075369192881e-07,5.40513273387989e-10
"706",10184,7.64896768732559e-06,6.80513139441779e-09
"707",10188,6.73116098195972e-06,5.98857738608516e-09
"708",10198,3.52702246209852e-06,3.13792033994531e-09
"709",10203,6.71871378665987e-06,5.97750336891447e-09
"710",10206,7.49523417809139e-06,6.66835780968985e-09
"711",10230,8.00702258351694e-06,7.12368557252397e-09
"712",10254,2.60727584663178e-06,2.31964043294642e-09
"713",10255,7.36788828023158e-06,6.555060747537e-09
"714",10266,7.25310402017169e-06,6.4529395197257e-09
"715",10268,1.80137525617172e-06,1.60264702506381e-09
"716",10277,5.07305721137815e-07,4.51339609553216e-10
"717",10328,6.55071856989876e-06,5.82804143229427e-09
"718",10357,5.94755911049052e-06,5.29142269616594e-09
"719",10364,7.44802197722405e-06,6.62635407226339e-09
"720",10372,7.86048720811503e-06,6.99331602145465e-09
"721",10377,7.39733303452146e-06,6.58125714815076e-09
"722",10385,7.76483671933483e-06,6.90821772182814e-09
"723",10426,7.71053263573684e-06,6.85990448019292e-09
"724",10428,2.74403502268702e-06,2.44131229776425e-09
"725",10436,3.00512256479675e-06,2.67359658789747e-09
"726",10507,4.76629550951034e-06,4.2404764319487e-09
"727",10548,9.13905272546708e-07,8.13082982692801e-10
"728",10581,5.08942811304335e-06,4.5279609546649e-09
"729",10589,7.37581567124934e-06,6.56211358652077e-09
"730",10592,7.1286260194106e-06,6.34219396744716e-09
"731",10606,5.1950654928162e-06,4.62194438862651e-09
"732",10614,3.2653563170738e-06,2.90512127853541e-09
"733",10616,7.39038817976983e-06,6.57507845175252e-09
"734",10619,7.94315440566737e-06,7.06686335023787e-09
"735",10625,7.8136933563584e-06,6.95168448074591e-09
"736",10631,5.42486212333767e-06,4.82638978944633e-09
"737",10632,2.28730143852565e-06,2.03496569263848e-09
"738",10644,2.98169552848142e-06,2.65275402889806e-09
"739",10655,7.48075051922279e-06,6.6554719921911e-09
"740",10656,3.84082991072389e-06,3.41710846149813e-09
"741",10706,5.35054443067964e-06,4.76027084580039e-09
"742",10711,7.89458851484791e-06,7.0236552623202e-09
"743",10717,1.28979342952763e-06,1.14750305118116e-09
"744",10731,7.89493995327175e-06,7.02396792995707e-09
"745",10760,5.03999901033987e-06,4.48398488464401e-09
"746",10775,7.01483842469048e-06,6.2409594525716e-09
"747",10812,7.61869103656275e-06,6.77819487238679e-09
"748",10823,7.50063803421641e-06,6.67316551086869e-09
"749",10833,7.58828640928085e-06,6.75114449224275e-09
"750",10913,1.47833694578072e-06,1.31524639304334e-09
"751",10918,7.37779025533831e-06,6.56387033393088e-09
"752",10964,7.21733639882211e-06,6.42111779254636e-09
"753",10975,7.69186436112676e-06,6.84329569495263e-09
"754",10985,7.52908301600933e-06,6.698472434172e-09
"755",11013,3.84743696681299e-06,3.42298662527846e-09
"756",11036,9.57797986956756e-07,8.52133440352986e-10
"757",11041,8.06477923925107e-06,7.17507049755434e-09
"758",11042,7.50632253125454e-06,6.67822289257522e-09
"759",11046,7.63634385134471e-06,6.79390022361629e-09
"760",11072,7.09151297180782e-06,6.3091752418219e-09
"761",11074,5.36148277741938e-06,4.77000247101368e-09
"762",11076,6.79912686935386e-06,6.04904525743226e-09
"763",11089,2.07230092181746e-06,1.84368409414365e-09
"764",11092,6.42599223719265e-06,5.71707494412157e-09
"765",11098,6.37689385242142e-06,5.6733931071365e-09
"766",11100,4.06011234510716e-06,3.61219959529107e-09
"767",11122,7.10085948308033e-06,6.3174906433099e-09
"768",11131,4.67963520229678e-06,4.16337651449892e-09
"769",11138,3.64182371987496e-06,3.24005669028021e-09
"770",11159,3.96833933109007e-06,3.53055100630789e-09
"771",11166,7.89459264924075e-06,7.02365894060565e-09
"772",11221,4.81589543775233e-06,4.28460448198606e-09
"773",11231,1.43179290206075e-06,1.27383710147753e-09
"774",11254,4.15299701582572e-06,3.69483720269192e-09
"775",11256,3.37859908801537e-06,3.00587107474677e-09
"776",11331,7.68954551623025e-06,6.84123266568527e-09
"777",11333,7.00468165821065e-06,6.23192318346143e-09
"778",11345,4.55705873555874e-06,4.05432271846863e-09
"779",11353,1.25188331701516e-06,1.11377519307398e-09
"780",11404,7.68517451169696e-06,6.83734387161651e-09
"781",11412,1.18131465795588e-06,1.05099168857285e-09
"782",11442,3.25257654369039e-06,2.89375137339003e-09
"783",11444,7.75490642813082e-06,6.89938294317688e-09
"784",11445,7.38959479418014e-06,6.57437259268696e-09
"785",11473,7.90554327882683e-06,7.03340149361818e-09
"786",11489,7.78423914758771e-06,6.92547966867234e-09
"787",11519,7.85621863515305e-06,6.98951835867709e-09
"788",11520,6.9996988009675e-06,6.22749003644795e-09
"789",11536,6.03553711093137e-06,5.36969493855104e-09
"790",11547,8.14223329688133e-06,7.24397980149584e-09
"791",11554,7.73182101120756e-06,6.87884431602096e-09
"792",11562,7.61892592190444e-06,6.77840384511071e-09
"793",11563,3.64965679271166e-06,3.24702561629152e-09
"794",11579,9.9823461821307e-07,8.88109090936895e-10
"795",11635,7.39833140919629e-06,6.58214538184723e-09
"796",11637,2.33382066917683e-06,2.07635290852031e-09
"797",11661,1.69101867683885e-06,1.50446501498118e-09
"798",11676,8.00715868142543e-06,7.12380665607245e-09
"799",11699,6.91323275455835e-06,6.15056294889533e-09
"800",11712,7.98991542024893e-06,7.10846567637805e-09
"801",11723,5.64212177674982e-06,5.01968129604076e-09
"802",11744,7.1832442298478e-06,6.39078668135925e-09
"803",11746,2.51542656724053e-06,2.23792399220687e-09
"804",11747,1.23187329331542e-06,1.09597268088561e-09
"805",11767,7.44221964790567e-06,6.62119185756732e-09
"806",11769,4.20586361138152e-06,3.74187154037502e-09
"807",11785,3.24305733555532e-06,2.88528232700651e-09
"808",11788,2.24443724739464e-06,1.99683029127637e-09
"809",11805,7.47151831570699e-06,6.64725828799554e-09
"810",11818,8.07152511167772e-07,7.18107216341434e-10
"811",11859,6.4417403573252e-06,5.73108572715765e-09
"812",11861,3.57079297248984e-06,3.17686207516889e-09
"813",11864,4.40712388654485e-06,3.92092872468403e-09
"814",11885,6.66391882387613e-06,5.92875340202502e-09
"815",11887,7.75218662729318e-06,6.89696319154197e-09
"816",11888,6.82066728254315e-06,6.06820932610601e-09
"817",11901,2.91502533165356e-06,2.59343890716509e-09
"818",11917,7.99185544486632e-06,7.11019167692733e-09
"819",11920,5.57916378814432e-06,4.9636688506622e-09
"820",11928,7.76210994985909e-06,6.90579177033727e-09
"821",11937,4.23343370164876e-06,3.76640009043484e-09
"822",11940,7.8783366955881e-06,7.00919634838799e-09
"823",11950,7.20104620394005e-06,6.40662473660146e-09
"824",11966,2.94361120349246e-06,2.6188711774844e-09
"825",11968,6.81868351935266e-06,6.06644441223546e-09
"826",12015,4.517669598702e-06,4.01927900240391e-09
"827",12022,3.46054423272735e-06,3.07877600776455e-09
"828",12023,1.20200954198124e-06,1.06940350710075e-09
"829",12049,7.4011755312785e-06,6.58467573957162e-09
"830",12105,7.28480013662045e-06,6.48113891158403e-09
"831",12121,7.25404987824548e-06,6.45378103046751e-09
"832",12124,7.47593877106813e-06,6.65119107746274e-09
"833",12187,5.31947994203812e-06,4.73263340038979e-09
"834",12190,7.5664961476224e-06,6.73175813845409e-09
"835",12204,4.70717098099504e-06,4.18787453825181e-09
"836",12207,1.50038039565877e-06,1.33485800325514e-09
"837",12215,8.09419932184833e-06,7.20124494826364e-09
"838",12242,7.97659370876948e-06,7.09661361990167e-09
"839",12319,3.55139835260737e-06,3.15960707527346e-09
"840",12330,4.60046857869844e-06,4.09294357535448e-09
"841",12331,5.28636859005832e-06,4.70317490218711e-09
"842",12348,5.2422428418091e-06,4.66391711904724e-09
"843",12358,6.61964706883469e-06,5.88936571960382e-09
"844",12371,1.62662396654299e-06,1.44717434745818e-09
"845",12373,6.08663981821078e-06,5.41515998061457e-09
"846",12382,7.38479826550649e-06,6.57010521842214e-09
"847",12414,3.19934714238927e-06,2.84639425479473e-09
"848",12417,5.43175440606864e-06,4.8325217135842e-09
"849",12453,3.91902164666365e-06,3.48667406286802e-09
"850",12469,7.74273800514409e-06,6.88855694407837e-09
"851",12480,6.50672822912583e-06,5.78890411843935e-09
"852",12487,4.44085230239683e-06,3.95093621209683e-09
"853",12494,7.4249143173343e-06,6.60579565599137e-09
"854",12548,7.41409417049707e-06,6.59616919083369e-09
"855",12563,5.04575329237543e-06,4.48910435264718e-09
"856",12569,6.79012298209516e-06,6.04103468157932e-09
"857",12587,7.1157550801568e-06,6.33074295387616e-09
"858",12600,7.44649146136129e-06,6.62499240334634e-09
"859",12641,4.16459995991282e-06,3.70516010668401e-09
"860",12705,7.9766274747063e-06,7.09664366077073e-09
"861",12726,7.6077867591744e-06,6.76849355798434e-09
"862",12747,6.70502095354958e-06,5.96532113305123e-09
"863",12756,7.27776269811588e-06,6.47487784529882e-09
"864",12760,6.80627036335022e-06,6.05540067913721e-09
"865",12763,1.13743257715805e-06,1.01195069142176e-09
"866",12767,7.43628328574037e-06,6.61591039656616e-09
"867",12779,7.91722283360475e-06,7.04379255658785e-09
"868",12781,4.07386607656643e-06,3.62443601118009e-09
"869",12795,7.90353304446128e-06,7.03161302888014e-09
"870",12799,7.60590973320325e-06,6.76682360605271e-09
"871",12802,7.81740905513243e-06,6.95499026257334e-09
"872",12842,4.26884089881912e-06,3.79790115553302e-09
"873",12849,7.69719790665001e-06,6.84804084221531e-09
"874",12857,1.46171985593662e-06,1.30046250528169e-09
"875",12873,7.07846978032685e-06,6.29757097893848e-09
"876",12894,8.00624436247785e-06,7.12299320505147e-09
"877",12902,7.67025652799126e-06,6.82407164412034e-09
"878",12977,5.72049947335102e-06,5.08941234283899e-09
"879",12996,7.92250717904745e-06,7.04849393153688e-09
"880",13042,4.27903522791928e-06,3.80697084334455e-09
"881",13136,7.98087159477091e-06,7.10041956830152e-09
"882",13162,6.81026768026716e-06,6.05895701091384e-09
"883",13188,7.82626071633393e-06,6.96286540599104e-09
"884",13193,7.4676912343534e-06,6.64385341134644e-09
"885",13194,6.06480909932072e-06,5.39573763284761e-09
"886",13205,5.17627255305438e-06,4.60522469132952e-09
"887",13208,6.21786434150019e-06,5.5319077771354e-09
"888",13235,7.88124875985253e-06,7.01178715289371e-09
"889",13237,2.12034230168496e-06,1.88642553530691e-09
"890",13253,5.49433183176859e-06,4.88819557986529e-09
"891",13328,1.7221961456477e-06,1.53220297655489e-09
"892",13329,4.19913999833871e-06,3.73588967823729e-09
"893",13342,7.57815078535499e-06,6.74212703323398e-09
"894",13345,1.08078631307169e-06,9.61553659316454e-10
"895",13370,7.88870553716455e-06,7.01842129640974e-09
"896",13371,4.89347810683136e-06,4.35362820892469e-09
"897",13381,3.7040821895554e-06,3.29544678786068e-09
"898",13392,7.60709188293055e-06,6.76787534068554e-09
"899",13395,7.74605613361927e-06,6.89150901567551e-09
"900",13421,6.36072265933416e-06,5.65900592467452e-09
"901",13439,7.0549296318608e-06,6.27662778635302e-09
"902",13461,7.35339710703745e-06,6.54216824469524e-09
"903",13488,7.94672197656009e-06,7.07003734569403e-09
"904",13491,4.11100954649398e-06,3.65748180293059e-09
"905",13502,7.91433399033945e-06,7.04122241133403e-09
"906",13515,1.8451578175176e-06,1.64159948177722e-09
"907",13522,4.17524534590925e-06,3.71463109066659e-09
"908",13523,5.61514948998367e-06,4.9956845996296e-09
"909",13530,5.5986504023307e-07,4.98100569602375e-10
"910",13532,5.21394308643461e-06,4.63873940074254e-09
"911",13544,7.23348179192935e-06,6.43548202128946e-09
"912",13548,5.99687952407345e-07,5.335302067681e-10
"913",13561,4.44081567442503e-06,3.9509036249333e-09
"914",13578,7.27413850713303e-06,6.471653476097e-09
"915",13592,5.18914981427044e-06,4.6166813294221e-09
"916",13619,7.91105697943538e-06,7.03830692120585e-09
"917",13701,7.42901983316346e-06,6.60944825014543e-09
"918",13718,7.8091679781805e-06,6.94765834357696e-09
"919",13754,1.62058472626613e-06,1.44180135788801e-09
"920",13773,6.50107958849516e-06,5.78387863745121e-09
"921",13792,5.66020733959983e-06,5.03577165444825e-09
"922",13802,7.79753054815117e-06,6.93730475814161e-09
"923",13807,7.24357893851433e-06,6.44446524778855e-09
"924",13825,6.1475071852252e-06,5.46931244237118e-09
"925",13869,1.79338773647415e-06,1.5955406908133e-09
"926",13875,6.49581020897408e-06,5.77919057737908e-09
"927",13879,5.16389947170726e-06,4.5942166118392e-09
"928",13887,7.29129041951539e-06,6.48691318462224e-09
"929",13900,1.23066889557338e-06,1.09490115264535e-09
"930",13901,5.95716494123146e-06,5.29996880892479e-09
"931",13913,6.78708420217212e-06,6.03833114072253e-09
"932",13923,7.77986023336657e-06,6.92158383751474e-09
"933",13926,1.71126114129491e-06,1.52247432499547e-09
"934",13963,7.93490934508253e-06,7.0595278870841e-09
"935",13971,6.55532479853324e-06,5.83213950047441e-09
"936",14002,7.74117541155339e-06,6.88716673625746e-09
"937",14010,2.98845597815523e-06,2.65876866383917e-09
"938",14019,7.85259276433557e-06,6.98629249496047e-09
"939",14023,3.78488662413472e-06,3.36733685421239e-09
"940",14031,7.07221665588726e-06,6.29200770096731e-09
"941",14067,3.75789734013752e-06,3.34332503570954e-09
"942",14068,7.9881414189818e-06,7.10688738343576e-09
"943",14112,7.08717212204383e-06,6.30531327583971e-09
"944",14115,4.15756944397645e-06,3.6989051992673e-09
"945",14161,7.78898518354723e-06,6.92970212059362e-09
"946",14182,7.41634470213781e-06,6.59817144318311e-09
"947",14201,6.74295154883217e-06,5.9990672142635e-09
"948",14231,8.97503732016308e-07,7.98490864783193e-10
"949",14245,1.42967375522088e-06,1.27195173952036e-09
"950",14247,7.73032624638798e-06,6.87751445408184e-09
"951",14250,7.26549117031634e-07,6.4639601159398e-10
"952",14289,1.3270490605827e-06,1.18064863041166e-09
"953",14306,5.5249947256256e-06,4.91547573454235e-09
"954",14361,1.342785094781e-06,1.19464866083718e-09
"955",14373,7.71801348862934e-06,6.86656004326454e-09
"956",14383,7.7569535187527e-06,6.90120419817856e-09
"957",14416,7.74734595794731e-06,6.89265654621647e-09
"958",14420,6.0166127345683e-06,5.35285830477607e-09
"959",14423,7.76179021941339e-06,6.90550731264536e-09
"960",14437,5.91331710472728e-06,5.26095827822712e-09
"961",14440,6.50048526884945e-06,5.78334988331802e-09
"962",14441,3.36600360514346e-06,2.99466512913119e-09
"963",14466,7.44958625582584e-06,6.62774577920448e-09
"964",14493,7.91702740653914e-06,7.04361868909176e-09
"965",14503,6.88788986405115e-06,6.12801589328394e-09
"966",14525,7.70857303900643e-06,6.8581610667317e-09
"967",14565,6.11710080379319e-06,5.44226050159536e-09
"968",14569,6.61557708727294e-06,5.88574473956667e-09
"969",14626,7.34234434905679e-06,6.5323348301217e-09
"970",14637,6.47443962967343e-06,5.76017760647102e-09
"971",14654,8.05717121738494e-06,7.16830179482646e-09
"972",14662,7.42914797544882e-06,6.60956225573738e-09
"973",14687,8.01736643481502e-06,7.13288828720198e-09
"974",14691,5.98801948320705e-06,5.32741946904542e-09
"975",14731,3.83148365878987e-06,3.40879329073832e-09
"976",14763,4.08632493789873e-06,3.63552040738321e-09
"977",14783,3.82622632366716e-06,3.4041159463231e-09
"978",14790,7.65274200239792e-06,6.80848932597679e-09
"979",14838,7.47515656638599e-06,6.65049516582383e-09
"980",14852,5.76893730320603e-06,5.13250649751426e-09
"981",14857,7.3963929933093e-06,6.58042081255276e-09
"982",14867,6.6023385910563e-06,5.87396671802162e-09
"983",14915,6.85577520498141e-06,6.09944413254574e-09
"984",14934,7.20475285991277e-06,6.409922473232e-09
"985",14963,6.52414259219872e-06,5.80439732402021e-09
"986",14964,7.64553831136558e-06,6.80208034819002e-09
"987",14978,7.42793629780812e-06,6.60848425071897e-09
"988",14989,7.57677196423436e-06,6.74090032405192e-09
"989",15045,1.28960845692249e-06,1.14733848480649e-09
"990",15046,7.90730566528508e-06,7.0349694531006e-09
"991",15051,5.5875369456787e-06,4.97111827907358e-09
"992",15089,8.04300219290966e-06,7.15569590116518e-09
"993",15128,1.0168821188898e-06,9.04699394030068e-10
"994",15162,3.29457434679094e-06,2.93111596689586e-09
"995",15179,5.33660536332527e-06,4.74786954032498e-09
"996",15228,7.82140828791662e-06,6.9585482988582e-09
"997",15251,7.51241247124191e-06,6.68364098864938e-09
"998",15260,5.21225206309936e-06,4.63723493158306e-09
