"","i","j","w"
"186",9192,9957,0.404336154460907
"187",9431,10025,0.295580834150314
"188",9498,6987,0.365249842405319
"189",9737,4678,1.62399590015411
"190",9819,11569,2.28416085243225
"191",9866,8625,0.787499248981476
"192",9951,5581,4.14039325714111
"193",9957,7647,0.713074028491974
"194",9993,11209,15.4919338226318
"195",9998,9082,5.16397762298584
"196",10025,11707,0.598952770233154
"197",10133,4427,1.55699789524078
"198",10173,4957,2.03419041633606
"199",10216,16900,7.74596691131592
"200",10285,6490,0.544667363166809
"201",10329,10645,0.960768938064575
"202",10510,4097,0.361747831106186
"203",10510,9431,0.500260591506958
"204",10531,4260,0.109266228973866
"205",10645,4079,1.31400859355927
"206",10645,8229,2
"207",10652,6521,1.37468683719635
"208",10701,9498,0.580992877483368
"209",10926,6367,2.92770028114319
"210",10944,15947,1.51910901069641
"211",11056,17526,2.69679951667786
"212",11076,16522,0.713830590248108
"213",11209,6207,15.4919338226318
"214",11316,6871,1.4383898973465
"215",11478,4332,1.63299310207367
"216",11484,6530,1.10656666755676
"217",11569,4356,1.06904494762421
"218",11659,14181,5.47722578048706
"219",11681,7278,10.9544515609741
"220",11682,4285,0.972050368785858
"221",11702,5994,6.32455539703369
"222",11707,6221,0.316030323505402
"223",11818,6212,2.1081850528717
"224",11833,6707,0.770752489566803
"225",11904,9819,0.742781341075897
"226",12099,13590,1.39121663570404
"227",12114,4149,2.03419041633606
"228",12115,13774,1.01058232784271
"229",12116,4719,0.598059475421906
"230",12204,4891,2.44948983192444
"231",12394,7957,0.543660283088684
"232",12473,13414,1.93649172782898
"233",12479,6797,0.561951458454132
"234",12654,7002,1.32842230796814
"235",12725,6218,0.732743322849274
"236",12882,10531,0.27241787314415
"237",12966,12115,1.06904494762421
"238",12973,16548,0.735214650630951
"239",12999,7366,2.54685807228088
"240",13083,7151,1.93649172782898
"241",13342,5941,6.92820310592651
"242",13408,4149,1.77704668045044
"243",13414,6345,6.32455539703369
"244",13438,6882,2.92770028114319
"245",13478,4617,2.14834451675415
"246",13590,6908,0.706371366977692
"247",13602,10329,0.436435788869858
"248",13774,4079,1.12687230110168
"249",13966,4322,6.92820310592651
"250",13968,6249,15.4919338226318
"251",14004,5349,0.979795873165131
"252",14181,14669,4
"253",14303,4375,0.641610324382782
"254",14320,14669,3.38061690330505
"255",14350,18114,2.65684461593628
"256",14367,11904,1.07417225837708
"257",14669,4029,2.78243327140808
"258",14669,6527,15.4919338226318
"259",14773,11682,0.790569424629211
"260",14820,4075,1.41421353816986
"261",14857,8684,1.26914858818054
"262",15041,10645,0.760469079017639
"263",15097,4236,15.4919338226318
"264",15516,16819,1.33333337306976
"265",15633,6306,2.03419041633606
"266",15719,13966,2.82842707633972
"267",15837,5349,1.69030845165253
"268",15855,9142,8.9442720413208
"269",15860,12479,0.450796633958817
"270",15890,4188,3.87298345565796
"271",15890,4743,5.47722578048706
"272",15928,7906,4.14039325714111
"273",15931,11681,2.65684461593628
"274",15935,4087,0.741079688072205
"275",15942,15516,2.69679951667786
"276",15947,4029,1.34839975833893
"277",16087,4956,2.25973081588745
"278",16196,4448,1.31400859355927
"279",16522,15935,0.832851469516754
"280",16548,12654,0.314075857400894
"281",16628,10944,2.65684461593628
"282",16772,17596,0.864675402641296
"283",16819,3993,1.57296752929688
"284",16820,4891,1.07676374912262
"285",16900,4090,10.9544515609741
"286",16918,6230,0.93933641910553
"287",16920,17463,5.16397762298584
"288",16995,15890,5.47722578048706
"289",17237,16918,0.396968156099319
"290",17463,18134,2.51312351226807
"291",17526,12966,2.41943359375
"292",17596,7461,0.96824586391449
"293",17670,4945,1.00419294834137
"294",17735,16772,0.777517855167389
"295",17866,6522,0.261488169431686
"296",18097,4029,4.89897966384888
"297",18114,4550,6.32455539703369
"298",18134,4188,5.85540056228638
