"","node","closeness","n.closeness"
"500",9644,3.56081761355617e-06,4.40695249202497e-09
"501",9686,4.65600927171453e-06,5.76238771251798e-09
"502",9767,2.99209759651043e-06,3.70309108479014e-09
"503",9793,4.58142385254112e-06,5.67007902542218e-09
"504",9807,4.71256889847991e-06,5.83238725059394e-09
"505",9838,4.39407007730127e-06,5.43820554121444e-09
"506",9847,4.00806854083243e-06,4.96048086736687e-09
"507",9936,3.7769678171551e-06,4.67446512024146e-09
"508",9991,4.56114818688892e-06,5.64498537981302e-09
"509",10010,4.59816999569454e-06,5.69080445011701e-09
"510",10020,1.65146587668069e-06,2.04389341173352e-09
"511",10022,6.39912797753874e-07,7.91971284348854e-10
"512",10080,3.5459979205442e-06,4.38861128780223e-09
"513",10091,4.6816884936887e-06,5.79416892783255e-09
"514",10106,2.96334674430382e-06,3.66750834691066e-09
"515",10123,4.62642907348529e-06,5.72577855629367e-09
"516",10129,2.84073281295611e-06,3.51575843187637e-09
"517",10165,3.9468964332881e-06,4.88477281347537e-09
"518",10265,4.67167793167185e-06,5.78177961840576e-09
"519",10276,3.01324201844947e-06,3.7292599238236e-09
"520",10314,1.09115777977545e-06,1.3504427967518e-09
"521",10315,9.42059508980011e-07,1.16591523388615e-09
"522",10344,3.54516379917305e-06,4.38757895937259e-09
"523",10378,4.31640123559696e-06,5.34208073712495e-09
"524",10517,3.71271560785992e-06,4.59494505923257e-09
"525",10562,4.67497685664618e-06,5.78586244634429e-09
"526",10575,4.48012620629241e-06,5.544710651352e-09
"527",10577,2.53035501478504e-06,3.13162749354584e-09
"528",10639,3.63059355245879e-06,4.49330885205296e-09
"529",10655,4.59446539509291e-06,5.68621954838231e-09
"530",10723,4.68224077874806e-06,5.79485244894561e-09
"531",10743,1.43481427580326e-06,1.77576024233077e-09
"532",10762,4.13787607480966e-06,5.12113375595256e-09
"533",10763,3.58361303990178e-06,4.43516465334378e-09
"534",10764,4.73102657105426e-06,5.85523090477013e-09
"535",10773,3.79323138087901e-06,4.69459329316709e-09
"536",10791,3.96718530138936e-06,4.90988279874921e-09
"537",10798,1.94757323590763e-06,2.41036291572727e-09
"538",10802,4.20829531771526e-06,5.20828628430107e-09
"539",10803,2.20256105593986e-06,2.72594190091566e-09
"540",10827,4.60800204248854e-06,5.70297282486206e-09
"541",10831,4.33539062273831e-06,5.36558245388404e-09
"542",10845,4.19308742976447e-06,5.18946464079761e-09
"543",10936,4.17642497674577e-06,5.16884279300219e-09
"544",10965,3.49870555205604e-06,4.33008112878223e-09
"545",10966,1.46189374559904e-06,1.80927443762257e-09
"546",10967,2.13837982759268e-06,2.6465096876147e-09
"547",11088,4.34100889500581e-06,5.3725357611458e-09
"548",11095,4.29330175736565e-06,5.31349227396739e-09
"549",11136,2.34038367156086e-06,2.89651444500107e-09
"550",11179,2.94994873492099e-06,3.65092665212994e-09
"551",11185,4.65255526524463e-06,5.75811295203544e-09
"552",11200,3.89871216245343e-06,4.82513881491761e-09
"553",11273,3.95243671898482e-06,4.89162960270398e-09
"554",11274,4.30575841711449e-06,5.32890893207239e-09
"555",11290,4.62029520447305e-06,5.71818713424883e-09
"556",11291,8.91510642223948e-07,1.10335475522766e-09
"557",11306,4.72261451077206e-06,5.84481993907433e-09
"558",11322,3.27892416630021e-06,4.05807446324284e-09
"559",11332,5.31772739229894e-07,6.58134578254819e-10
"560",11335,4.11592031146023e-06,5.09396078151019e-09
"561",11375,4.1779636202536e-06,5.1707470547693e-09
"562",11406,4.56386898708831e-06,5.64835270679246e-09
"563",11410,4.61139019468549e-06,5.70716608253155e-09
"564",11443,4.04920964611184e-06,5.01139807687108e-09
"565",11459,4.43614543649836e-06,5.49027900556728e-09
"566",11482,3.74474268655398e-06,4.63458253286384e-09
"567",11529,3.39200372897353e-06,4.19802441704645e-09
"568",11531,3.75913318617641e-06,4.65239255714903e-09
"569",11543,4.60133583195301e-06,5.69472256429828e-09
"570",11560,2.60383573797014e-06,3.22256898263631e-09
"571",11569,9.71105447413779e-07,1.2018631774923e-09
"572",11597,4.25194271401467e-06,5.26230533912706e-09
"573",11665,4.20076815896526e-06,5.19897049376889e-09
"574",11722,3.9970360657506e-06,4.94682681404777e-09
"575",11729,3.28040065715131e-06,4.05990180340509e-09
"576",11771,3.84257738082615e-06,4.75566507527989e-09
"577",11836,6.50702105735008e-07,8.05324388285901e-10
"578",11858,3.7565294571541e-06,4.64917012024022e-09
"579",11903,4.46929663292615e-06,5.53130771401752e-09
"580",11940,3.813778222569e-06,4.7200225526844e-09
"581",11967,2.03111650958958e-06,2.51375805642275e-09
"582",11982,4.56070036176082e-06,5.6444311407931e-09
"583",11984,3.11784392504947e-06,3.85871772902162e-09
"584",11990,4.51566966771002e-06,5.58870008379953e-09
"585",11999,5.02134405354053e-07,6.21453471972837e-10
"586",12007,3.4960894032684e-06,4.32684332087673e-09
"587",12017,4.62515215921137e-06,5.72419821684576e-09
"588",12026,3.82172686167325e-06,4.72985997731838e-09
"589",12031,1.84845352634758e-06,2.28769000785591e-09
"590",12067,4.21033304604226e-06,5.21080822529983e-09
"591",12079,4.48576709170646e-06,5.55169194518126e-09
"592",12117,4.63963170575384e-06,5.74211844771515e-09
"593",12126,4.53532028597888e-06,5.61302015591445e-09
"594",12134,3.33817795714492e-06,4.13140836280312e-09
"595",12144,4.54245413669312e-06,5.62184917907565e-09
"596",12159,4.67758285029109e-06,5.78908768600383e-09
"597",12316,3.18735514723083e-06,3.94474646934508e-09
"598",12338,4.28954585288252e-06,5.30884387732985e-09
"599",12377,3.33508526362317e-06,4.12758077181086e-09
"600",12410,4.33824470160486e-06,5.36911472970898e-09
"601",12427,3.93261901440899e-06,4.86710274060518e-09
"602",12438,2.76918319868121e-06,3.4272069290609e-09
"603",12444,3.14390888180718e-06,3.89097633887028e-09
"604",12454,3.71464937563681e-06,4.59733833618417e-09
"605",12474,3.97583467689213e-06,4.92058747140116e-09
"606",12500,4.27068311594057e-06,5.28549890586704e-09
"607",12511,3.21113991262441e-06,3.97418306017873e-09
"608",12524,4.62126249781655e-06,5.71938427947593e-09
"609",12548,3.44529661234331e-06,4.26398095587044e-09
"610",12555,4.56112849524641e-06,5.64496100896833e-09
"611",12721,3.7377510510774e-06,4.62592951866015e-09
"612",12739,4.36069085371875e-06,5.39689462093905e-09
"613",12815,3.80153458477564e-06,4.70486953561342e-09
"614",12870,4.0929500379791e-06,5.06553222522166e-09
"615",12906,4.49020454426432e-06,5.55718384191128e-09
"616",12962,2.06263279070277e-07,2.55276335483016e-10
"617",12974,4.44047229835466e-06,5.49563403261715e-09
"618",12978,3.73961189824362e-06,4.62823254733121e-09
"619",12991,4.52752133543031e-06,5.60336798939394e-09
"620",13032,4.67484760097703e-06,5.78570247645672e-09
"621",13033,2.67850554250991e-06,3.31498210706672e-09
"622",13075,1.05333251420384e-06,1.30362934926218e-09
"623",13139,4.49132570708745e-06,5.55857141966269e-09
"624",13147,4.03071402894417e-06,4.98850746156457e-09
"625",13187,3.89628256893586e-06,4.82213189224735e-09
"626",13205,2.97933834424234e-06,3.68729993099299e-09
"627",13256,3.78704384540008e-06,4.68693545222782e-09
"628",13290,4.66193117955653e-06,5.76971680638185e-09
"629",13300,3.57156690490728e-06,4.4202560704298e-09
"630",13346,4.26518437516365e-06,5.27869353361837e-09
"631",13348,2.99582239378611e-06,3.70770098240856e-09
"632",13368,4.43286920002097e-06,5.4862242574517e-09
"633",13382,3.71862628605052e-06,4.60226025501302e-09
"634",13386,4.40690025073285e-06,5.45408446872878e-09
"635",13432,4.65139568501398e-06,5.75667782798760e-09
"636",13458,4.65118584803234e-06,5.75641812875289e-09
"637",13476,4.69692528169568e-06,5.81302633873228e-09
"638",13498,4.69807504320941e-06,5.81444931090273e-09
"639",13499,3.80053998480598e-06,4.70363859505691e-09
"640",13501,4.07485188165464e-06,5.0431335168993e-09
"641",13508,4.63519155123006e-06,5.73662320696789e-09
"642",13512,4.12552902886509e-06,5.1058527584964e-09
"643",13514,4.36568742716395e-06,5.40307849896529e-09
"644",13525,4.36784596791135e-06,5.40574996028633e-09
"645",13534,2.85101067852074e-06,3.52847856252567e-09
"646",13572,3.48446608622078e-06,4.31245802750097e-09
"647",13575,4.73613914846644e-06,5.86155835206243e-09
"648",13598,2.07053962829674e-06,2.56254904492171e-09
"649",13613,4.67625297944275e-06,5.78744180624103e-09
"650",13627,4.60814898605183e-06,5.70315468570772e-09
"651",13653,4.1701386591981e-06,5.16106269702735e-09
"652",13656,3.73407775010708e-06,4.62138335409293e-09
"653",13670,4.4389043738651e-06,5.49369353201126e-09
"654",13693,4.1800704787047e-06,5.17335455285235e-09
"655",13730,2.24428352004187e-06,2.7775786139132e-09
"656",13734,4.28417941603751e-06,5.30220224757118e-09
"657",13761,3.88544000743794e-06,4.8087128804925e-09
"658",13844,4.27266770051049e-06,5.28795507488922e-09
"659",13852,2.08558566370063e-06,2.58117037586711e-09
"660",13858,3.66540356529929e-06,4.53639055111298e-09
"661",13899,4.1400569459929e-06,5.12383285395161e-09
"662",13927,3.81858226879077e-06,4.72596815444403e-09
"663",13933,2.15567107651917e-06,2.66790974816729e-09
"664",13934,4.7026417894191e-06,5.82010122452859e-09
"665",13937,6.6633749569687e-07,8.2467511843672e-10
"666",13939,4.72226234894448e-06,5.84438409522832e-09
"667",13942,4.59760611791994e-06,5.69010658158408e-09
"668",13954,2.0822264755042e-06,2.57701296473292e-09
"669",13969,3.3244970979164e-06,4.11447660633218e-09
"670",14022,4.61683849214934e-06,5.7139090249373e-09
"671",14043,4.34865555606661e-06,5.38199945057749e-09
"672",14048,4.08921329220767e-06,5.06090753986098e-09
"673",14109,4.57782300862108e-06,5.66562253542213e-09
"674",14163,2.92449199371597e-06,3.61942078430195e-09
"675",14175,3.93507639461409e-06,4.87014405274021e-09
"676",14228,3.77069772775015e-06,4.66670510860167e-09
"677",14243,4.09014312451901e-06,5.06205832242451e-09
"678",14343,3.61091071643856e-06,4.46894890648337e-09
"679",14346,4.6622332619455e-06,5.77009067072463e-09
"680",14376,4.24095698904542e-06,5.24870914485819e-09
"681",14391,2.26143852603229e-06,2.79881005697066e-09
"682",14398,3.06949702034989e-06,3.79888245092808e-09
"683",14406,4.66150575786754e-06,5.76919029439052e-09
"684",14495,4.69657954843477e-06,5.81259845103313e-09
"685",14599,4.34713389586654e-06,5.38011620775561e-09
"686",14621,3.5190576283822e-06,4.35526934205717e-09
"687",14690,3.67094861001723e-06,4.54325323021935e-09
"688",14720,4.38341504212334e-06,5.42501861648928e-09
"689",14756,4.58749096844277e-06,5.67758783223115e-09
"690",14811,4.64425131987086e-06,5.74783579191938e-09
"691",14839,4.40305354206097e-06,5.44932369066951e-09
"692",14940,3.98988202004165e-06,4.93797279708125e-09
"693",14949,4.12400664311332e-06,5.1039686177145e-09
"694",14951,3.05841657980274e-06,3.78516903440934e-09
"695",15000,1.85139111343706e-06,2.2913256354419e-09
"696",15015,3.55851162388685e-06,4.40409854441442e-09
"697",15019,2.00463693057226e-06,2.48098630021319e-09
"698",15023,4.65653372133585e-06,5.7630367838315e-09
"699",15057,4.14864355692612e-06,5.13445984768084e-09
"700",15098,2.95784871221022e-06,3.66070385174532e-09
"701",15116,4.1280481138023e-06,5.10897043787413e-09
"702",15117,4.11450808140097e-06,5.0922129720309e-09
"703",15118,3.90048633063793e-06,4.8273345676212e-09
"704",15153,3.39995758709571e-06,4.20786830086103e-09
"705",15158,3.88971610019725e-06,4.81400507450155e-09
"706",15169,3.760450820969e-06,4.65402329327847e-09
"707",15177,3.68392797267595e-06,4.55931679786627e-09
"708",15179,4.70880231084616e-06,5.82772563223535e-09
"709",15214,4.70439898138408e-06,5.82227596705951e-09
"710",15215,4.45850521307164e-06,5.51795199637579e-09
"711",15216,4.67740816327938e-06,5.78887148920715e-09
"712",15217,4.4047557169614e-06,5.45143034277401e-09
"713",15218,2.96748293507682e-06,3.67262739489705e-09
"714",15221,3.62342586926045e-06,4.48443795700551e-09
"715",15246,2.4325065776962e-06,3.01052794269332e-09
"716",15251,4.39052160715336e-06,5.43381387023931e-09
"717",15255,3.50284112921485e-06,4.33519941734511e-09
"718",15277,1.08884403948828e-06,1.34757925679243e-09
"719",15300,2.27557809523732e-06,2.81630952380857e-09
"720",15462,4.31580132492713e-06,5.34133827342466e-09
"721",15561,4.36443771713148e-06,5.40153182813301e-09
"722",15565,8.66318796784519e-07,1.07217672869371e-09
"723",15595,2.63995935020783e-06,3.26727642352454e-09
"724",15652,3.19761231209219e-06,3.95744098031211e-09
"725",15669,4.58022129371895e-06,5.6685907100482e-09
"726",15707,3.90855690619827e-06,4.83732290371073e-09
"727",15711,4.22943062561106e-06,5.23444384357804e-09
"728",15730,4.5885703305135e-06,5.67892367637810e-09
"729",15735,4.69072811092879e-06,5.80535657293167e-09
"730",15772,4.14997643771678e-06,5.13610945261978e-09
"731",15778,2.75013273350557e-06,3.40362962067522e-09
"732",15793,3.80626188088866e-06,4.71072014961467e-09
"733",15854,4.00650339224856e-06,4.95854380228782e-09
"734",15863,4.64327693428447e-06,5.74662986916395e-09
"735",15912,1.68689213112299e-06,2.0877377860433e-09
"736",15960,4.7220091430261e-06,5.84407072156696e-09
"737",15991,4.68255328221655e-06,5.79523921066405e-09
"738",16044,2.03923945396001e-06,2.52381120539605e-09
"739",16097,3.97758325279927e-06,4.92275155049414e-09
"740",16114,4.36815516426815e-06,5.40613262904475e-09
"741",16157,3.06509002657793e-06,3.79342825071526e-09
"742",16182,4.13846706729741e-06,5.12186518229878e-09
"743",16194,3.80924711745009e-06,4.71441474931942e-09
"744",16358,2.53254138018558e-06,3.13433339131878e-09
"745",16408,2.83344371058573e-06,3.5067372655764e-09
"746",16453,4.60368862212016e-06,5.69763443331703e-09
"747",16495,3.67165652831489e-06,4.54412936672635e-09
"748",16546,4.12533177249694e-06,5.10560862932789e-09
"749",16569,3.92630695765342e-06,4.85929078917502e-09
"750",16653,4.45261884044986e-06,5.51066688174487e-09
"751",16655,4.65706597728501e-06,5.76369551644184e-09
"752",16677,1.11023511731623e-06,1.37405336301513e-09
"753",16729,1.40116647491062e-06,1.73411692439433e-09
"754",16749,4.6513022795497e-06,5.75656222716547e-09
"755",16755,1.91857166371137e-06,2.3744698808309e-09
"756",16771,4.64286893474475e-06,5.74612491923856e-09
"757",16905,3.6081191058255e-06,4.46549394285334e-09
"758",16960,2.07594513520036e-06,2.56923902871332e-09
"759",16963,4.39652769426618e-06,5.44124714636904e-09
"760",16965,4.3406634506939e-06,5.37210823105681e-09
"761",16971,4.38252836174927e-06,5.4239212397887e-09
"762",16977,3.3010296213919e-06,4.08543269974245e-09
"763",16984,3.94628660856695e-06,4.88401807990959e-09
"764",17007,3.32671953218742e-07,4.11722714379631e-10
"765",17009,4.58249167465422e-06,5.67140058744334e-09
"766",17164,4.42829961639795e-06,5.48056883217568e-09
"767",17228,4.59523206543479e-06,5.68716839781533e-09
"768",17260,4.59902797491214e-06,5.69186630558433e-09
"769",17268,4.72019396502833e-06,5.84182421414397e-09
"770",17294,4.44262014724624e-06,5.49829226144337e-09
"771",17414,1.00933402784335e-06,1.24917577703385e-09
"772",17477,3.35755934545189e-06,4.15539522951966e-09
"773",17539,4.65592081028561e-06,5.76227823055149e-09
"774",17585,4.04408834716349e-06,5.00505983559837e-09
"775",17599,3.73785430592644e-06,4.62605730931489e-09
"776",17684,4.65102592367999e-06,5.75622020257424e-09
"777",17709,2.5808028672996e-06,3.19406295457871e-09
"778",17714,4.57971389671319e-06,5.66796274345691e-09
"779",17740,4.5297264141204e-06,5.60609704717871e-09
"780",17759,2.27775217397303e-06,2.81900021531315e-09
"781",17843,4.5624047691025e-06,5.64654055581993e-09
"782",17851,4.32383473122684e-06,5.35128060795401e-09
"783",17855,4.65105023316165e-06,5.7562502885664e-09
"784",17946,2.58282505963958e-06,3.19656566787076e-09
"785",18017,2.90812298255404e-06,3.59916210712134e-09
"786",18120,4.57402611576908e-06,5.66092341060529e-09
"787",18129,4.32588012511872e-06,5.35381203603802e-09
"788",18249,4.48024847742614e-06,5.54486197701255e-09
"789",18308,4.45011045964472e-06,5.50756245005535e-09
"790",18336,4.64536521437896e-06,5.74921437423139e-09
"791",18403,4.18824840451727e-06,5.18347574816493e-09
"792",18408,4.51114528757981e-06,5.58310060344035e-09
"793",18478,4.12511440015798e-06,5.10533960415591e-09
"794",18500,3.77281384549664e-06,4.66932406620872e-09
"795",18503,4.29959190755348e-06,5.32127711330876e-09
"796",18506,4.20020780025555e-06,5.19827698051429e-09
"797",18524,4.56735413757905e-06,5.65266601185526e-09
"798",18586,4.55652901916072e-06,5.63926858807019e-09
"799",18595,4.3781401428948e-06,5.4184902758599e-09
"800",18822,3.95860875865429e-06,4.89926826566125e-09
"801",18878,4.36325739593494e-06,5.40007103457294e-09
"802",18890,4.47255244087885e-06,5.53533717930551e-09
"803",18891,4.43871677118958e-06,5.49346135048216e-09
"804",18892,4.42424413855036e-06,5.47554967642371e-09
"805",18901,4.59234775789843e-06,5.68359871027034e-09
"806",18973,4.35082975874346e-06,5.38469029547458e-09
"807",19053,4.57494442423323e-06,5.66205993098172e-09
"808",19118,4.41837042871019e-06,5.46828023355222e-09
"809",19132,4.22482035820276e-06,5.22873806708263e-09
