"","node","closeness","n.closeness"
"76",7144,2.89124660382603e-05,1.72098012132502e-07
"77",7149,2.92176763155405e-05,1.73914739973455e-07
"78",7154,2.41824247085746e-05,1.43943004217706e-07
"79",7363,1.00444078312837e-05,5.9788141852879e-08
"80",7372,2.89727408494739e-05,1.72456790770678e-07
"81",7377,3.05751179448048e-05,1.81994749671457e-07
"82",7393,3.002143383301e-05,1.78699010910774e-07
"83",7472,2.92648545836805e-05,1.74195562998098e-07
"84",7504,2.8133452095796e-05,1.67461024379738e-07
"85",7539,2.91663985190752e-05,1.73609514994495e-07
"86",7572,2.87375671182753e-05,1.71056947132591e-07
"87",7724,2.98200364208115e-05,1.77500216790544e-07
"88",7811,2.96321727770786e-05,1.76381980815944e-07
"89",7923,9.80124387164775e-06,5.83407373312366e-08
"90",7927,3.03910052816333e-05,1.80898840962103e-07
"91",7962,2.78921213831158e-05,1.66024532042356e-07
"92",8006,2.92428881366262e-05,1.74064810337061e-07
"93",8058,2.791616225467e-05,1.66167632468274e-07
"94",8126,2.94279280929781e-05,1.75166238648679e-07
"95",8185,2.45309881196321e-05,1.46017786426381e-07
"96",8203,2.96540344419598e-05,1.7651210977357e-07
"97",8294,2.91054497970476e-05,1.73246724982426e-07
"98",8659,2.8796808839189e-05,1.71409576423744e-07
"99",8716,2.98317341808744e-05,1.77569846314729e-07
"100",8778,2.7988328152869e-05,1.66597191386125e-07
"101",8889,1.02604882633401e-05,6.10743349008338e-08
"102",8964,2.83670967194857e-05,1.68851766187415e-07
"103",9042,2.81208850332952e-05,1.67386220436281e-07
"104",9062,2.63214944542761e-05,1.56675562227834e-07
"105",9113,2.8407193469726e-05,1.69090437319797e-07
"106",9157,1.12842697657999e-05,6.71682724154754e-08
"107",9165,2.95731736329311e-05,1.76030795434114e-07
"108",9295,3.00850931455002e-05,1.79077935389882e-07
"109",9341,2.8641197263309e-05,1.70483317043506e-07
"110",9481,2.94777079676537e-05,1.7546254742651e-07
"111",9559,2.97088067726983e-05,1.76838135551775e-07
"112",9920,2.86865309044871e-05,1.70753160145757e-07
"113",9996,2.73015679724355e-05,1.62509333169259e-07
"114",10006,2.91643404426669e-05,1.73597264539684e-07
"115",10090,2.7757573017265e-05,1.65223648912292e-07
"116",10171,2.81005184414659e-05,1.67264990723011e-07
"117",10420,2.82332203703027e-05,1.68054883156564e-07
"118",10463,2.68516534912829e-05,1.59831270781446e-07
"119",10475,1.99551221659856e-05,1.18780489083248e-07
"120",10579,2.79170231221832e-05,1.66172756679662e-07
"121",10676,2.85499296799597e-05,1.69940057618808e-07
"122",10789,2.99556358844371e-05,1.78307356454982e-07
"123",10820,1.90114842168715e-05,1.13163596528997e-07
"124",10935,2.96415513202891e-05,1.76437805477911e-07
"125",11252,2.85948455743622e-05,1.70207414133109e-07
"126",11360,2.95141797575337e-05,1.75679641413891e-07
"127",11495,2.75988125122378e-05,1.64278645906177e-07
"128",11738,2.83963740499128e-05,1.69026036011386e-07
"129",11859,2.85241006445041e-05,1.69786313360143e-07
"130",11896,2.96482076759719e-05,1.7647742664269e-07
"131",11946,2.8804836737253e-05,1.71457361531268e-07
"132",11975,2.93685589758523e-05,1.7481285104674e-07
"133",11982,2.95230252406799e-05,1.75732293099285e-07
"134",12101,8.86443210091439e-06,5.27644767911571e-08
"135",12111,2.75237368427204e-05,1.63831766920955e-07
"136",12177,2.15756785931269e-05,1.28426658292422e-07
"137",12339,9.99972896089775e-06,5.95221961958199e-08
"138",12631,2.98732649072856e-05,1.77817053019557e-07
"139",12637,2.97948940531955e-05,1.7735055984045e-07
"140",12789,2.87761052536173e-05,1.71286340795341e-07
"141",12815,3.02243686902581e-05,1.79906956489631e-07
"142",13500,2.94025781844614e-05,1.7501534633608e-07
"143",13622,2.86738541190268e-05,1.70677703089445e-07
"144",13690,2.88970411943175e-05,1.72006197585223e-07
"145",13694,2.40896432970532e-05,1.43390733911031e-07
"146",13761,3.02292705382e-05,1.79936134155952e-07
"147",14123,2.99253648109113e-05,1.78127171493519e-07
"148",14305,2.72697696391086e-05,1.62320057375647e-07
"149",14346,2.66183032429832e-05,1.58442281208234e-07
"150",14382,2.84248618229857e-05,1.691956060892e-07
"151",14484,2.74043589325177e-05,1.63121184122129e-07
"152",14683,1.30432975722495e-05,7.76386760252947e-08
"153",14829,1.33377421196032e-05,7.93913221404954e-08
"154",15115,1.87642891859547e-05,1.11692197535445e-07
"155",15438,2.55061255697497e-05,1.51822176010415e-07
"156",15571,3.03711001614491e-05,1.80780358103864e-07
"157",15637,3.00720067455547e-05,1.79000040152111e-07
"158",15671,2.83799695859981e-05,1.68928390392846e-07
"159",15685,3.04950805590645e-05,1.81518336661098e-07
"160",15856,1.30419733629361e-05,7.76307938270008e-08
"161",15954,2.86620526987278e-05,1.70607456540046e-07
"162",15962,7.01683295048052e-06,4.17668628004793e-08
"163",15994,3.02510116233773e-05,1.80065545377246e-07
"164",16234,2.95006238040312e-05,1.75598951214472e-07
"165",16244,2.67232897568825e-05,1.59067200933824e-07
"166",16763,2.6794811847218e-05,1.59492927662012e-07
"167",17220,3.99100929415871e-06,2.37560077033256e-08
"168",17623,2.72587049042098e-05,1.62254195858391e-07
"169",18126,1.01429933411741e-05,6.03749603641317e-08
