"","node","closeness","n.closeness"
"178",8443,2.1860953822451e-05,6.76809715865357e-08
"179",8473,2.35587671788855e-05,7.29373596869521e-08
"180",8599,3.82004818570555e-05,1.18267745687478e-07
"181",8605,3.75189418781338e-05,1.16157714792984e-07
"182",8693,3.68398831859392e-05,1.14055365900741e-07
"183",8713,3.93768811235953e-05,1.21909848679862e-07
"184",8724,3.67172077581813e-05,1.13675565814803e-07
"185",8777,3.66394315843684e-05,1.13434772707023e-07
"186",8801,3.47411005448609e-05,1.07557586826195e-07
"187",8873,3.65629648323048e-05,1.13198033536547e-07
"188",8875,1.00801422538531e-05,3.12078707549632e-08
"189",8991,2.98676536428294e-05,9.24695159220724e-08
"190",9097,3.96416042904514e-05,1.22729425047837e-07
"191",9198,3.52590579549331e-05,1.09161170139112e-07
"192",9216,3.69099359641708e-05,1.14272247567092e-07
"193",9231,3.82674852733945e-05,1.18475186604936e-07
"194",9267,3.78701810587085e-05,1.17245142596621e-07
"195",9270,3.78937723945578e-05,1.17318180788105e-07
"196",9328,3.94188090482027e-05,1.22039656495983e-07
"197",9362,2.93439782850005e-05,9.08482299845215e-08
"198",9384,3.63853188533093e-05,1.12648045985478e-07
"199",9443,3.13383234846683e-05,9.70226733271463e-08
"200",9527,3.82978478370855e-05,1.1856918835011e-07
"201",9528,7.7854026479658e-06,2.41034137707919e-08
"202",9529,2.20610073822947e-05,6.83003324529246e-08
"203",9530,2.47984723908916e-05,7.67754563185497e-08
"204",9531,3.69977312400665e-05,1.14544059566769e-07
"205",9655,3.58104752271577e-05,1.10868344356525e-07
"206",9695,3.64042609726218e-05,1.12706690317714e-07
"207",9696,3.78846482508888e-05,1.1728993266529e-07
"208",9697,2.42786359194138e-05,7.51660554780615e-08
"209",9698,2.56284302471453e-05,7.93449852852795e-08
"210",9699,3.6881484017658e-05,1.14184161045381e-07
"211",9700,3.83424044782477e-05,1.18707134607578e-07
"212",9702,3.53808875364689e-05,1.09538351506096e-07
"213",9703,3.42080065937432e-05,1.059071411571e-07
"214",9704,3.85513032970282e-05,1.19353880176558e-07
"215",9705,3.73624254531143e-05,1.15673143817691e-07
"216",9706,3.66480479717235e-05,1.13461448828865e-07
"217",9707,3.35263207042977e-05,1.03796658527237e-07
"218",9708,2.22498124358955e-05,6.88848682225866e-08
"219",9709,3.33891849919911e-05,1.03372089758486e-07
"220",9710,3.7128525054003e-05,1.14948993975242e-07
"221",9711,3.575616791915e-05,1.10700210276006e-07
"222",9731,3.0529497554828e-06,9.45185682812013e-09
"223",9732,3.68038390208423e-05,1.13943774058335e-07
"224",9750,3.59999550779103e-05,1.11454969281456e-07
"225",9799,3.56553035979848e-05,1.10387936835866e-07
"226",9919,3.86360037434328e-05,1.19616110660783e-07
"227",9969,2.7897133340677e-05,8.63688338720649e-08
"228",10009,3.77957410132776e-05,1.17014678059683e-07
"229",10018,3.71987507275544e-05,1.15166410921221e-07
"230",10082,3.24838480440427e-05,1.00569188990844e-07
"231",10106,3.88889317898418e-05,1.20399169627993e-07
"232",10200,3.57438269251142e-05,1.10662002864131e-07
"233",10237,3.86790646475661e-05,1.19749426153455e-07
"234",10252,3.77438679818208e-05,1.16854080439074e-07
"235",10382,3.1782859576657e-05,9.83989460577616e-08
"236",10406,3.55395732810326e-05,1.10029638640968e-07
"237",10440,3.87844955612702e-05,1.20075837650991e-07
"238",10516,3.58318833436011e-05,1.10934623354802e-07
"239",10538,2.77761208814913e-05,8.59941822956388e-08
"240",10548,3.50948064773457e-05,1.08652651632649e-07
"241",10561,3.63033017617585e-05,1.1239412310142e-07
"242",10569,3.56387293049153e-05,1.10336623235032e-07
"243",10617,3.89052978856625e-05,1.20449838655302e-07
"244",10874,3.59938575390318e-05,1.11436091452111e-07
"245",10943,3.90868914404475e-05,1.21012047803243e-07
"246",10945,3.66989261544417e-05,1.1361896642242e-07
"247",11064,9.15673671501631e-06,2.83490300774499e-08
"248",11093,3.58961041045464e-05,1.11133449240082e-07
"249",11218,3.22109933981684e-05,9.97244377652271e-08
"250",11228,4.01505626881267e-05,1.24305147641259e-07
"251",11268,2.98443608171675e-05,9.23974019107354e-08
"252",11313,3.83840027113804e-05,1.1883592170706e-07
"253",11335,3.7823173832873e-05,1.170996093897e-07
"254",11357,3.53395481958706e-05,1.09410365931488e-07
"255",11385,3.84806788193899e-05,1.19135228543003e-07
"256",11449,2.47521977239124e-05,7.66321910957039e-08
"257",11460,3.49490142569902e-05,1.08201282529381e-07
"258",11480,3.73585013874698e-05,1.15660995007646e-07
"259",11490,2.80329411475561e-05,8.67892914785019e-08
"260",11664,3.03390332097333e-05,9.39288953861713e-08
"261",11824,1.16657462772867e-05,3.61168615395873e-08
"262",11856,2.86136089129088e-05,8.85870244981698e-08
"263",11972,3.34861148119011e-05,1.03672182080189e-07
"264",12004,2.53147889527004e-05,7.83739596058835e-08
"265",12029,3.73287577882093e-05,1.15568909561019e-07
"266",12112,2.88729526217775e-05,8.93899461974536e-08
"267",12133,2.88757040182272e-05,8.93984644527158e-08
"268",12240,3.61518706455294e-05,1.1192529611619e-07
"269",12449,3.06869028077386e-05,9.50058910456303e-08
"270",12562,3.88410223518966e-05,1.20250843194726e-07
"271",12727,3.63734301240429e-05,1.12611238774127e-07
"272",12995,3.64043419769247e-05,1.1270694110503e-07
"273",13065,3.37273444450161e-05,1.04419023049585e-07
"274",13219,3.88561486276334e-05,1.20297673769763e-07
"275",13221,2.38355705220969e-05,7.37943359817243e-08
"276",13260,2.94288934894716e-05,9.11111253544012e-08
"277",13323,3.86361402023451e-05,1.19616533134195e-07
"278",13384,3.72922605809628e-05,1.1545591511134e-07
"279",13396,1.78098815262476e-05,5.51389520936459e-08
"280",13435,3.79112437726413e-05,1.17372271741924e-07
"281",13481,1.05810377805966e-05,3.27586308996798e-08
"282",13844,3.56576011316899e-05,1.10395049943312e-07
"283",13868,3.70996510044279e-05,1.14859600632904e-07
"284",14260,2.87194540610514e-05,8.89147184552676e-08
"285",14279,3.5672137744408e-05,1.10440054936248e-07
"286",14281,3.837266089155e-05,1.18800807713777e-07
"287",14356,3.54726982699803e-05,1.09822595263097e-07
"288",14364,3.25414721851496e-05,1.00747591904488e-07
"289",14468,3.93706280540158e-05,1.21890489331318e-07
"290",14477,3.63907404920709e-05,1.12664831244802e-07
"291",14585,3.82215402398254e-05,1.18332941918964e-07
"292",14655,1.04649883101133e-05,3.2399344613354e-08
"293",14897,3.83257452343291e-05,1.18655558001019e-07
"294",14998,3.80470840867648e-05,1.17792829989984e-07
"295",15076,1.90778829420773e-05,5.90646530714466e-08
"296",15099,3.1793604360038e-05,9.84322116409844e-08
"297",15379,3.43637354797703e-06,1.06389273931177e-08
"298",15404,2.41941325117114e-05,7.49044350207784e-08
"299",15427,3.71741580839799e-05,1.1509027270582e-07
"300",15464,2.5573155475114e-05,7.91738559601052e-08
"301",15478,5.51802497240773e-06,1.70836686452252e-08
"302",15614,3.70979202330388e-05,1.14854242207551e-07
"303",15627,2.18688331800636e-05,6.77053658825498e-08
"304",15721,2.99958268776102e-05,9.28663370823845e-08
"305",15932,2.49196806318306e-05,7.71507140304353e-08
"306",15990,3.88835718085595e-05,1.20382575258698e-07
"307",16015,3.62907416123126e-05,1.12355237189822e-07
"308",16156,3.19446803457792e-05,9.88999391510193e-08
"309",16206,3.52689376312468e-05,1.09191757372281e-07
"310",16225,2.68126728086275e-05,8.30113709245434e-08
"311",16227,3.03548478205097e-05,9.39778570294418e-08
"312",16319,1.92685249589927e-05,5.9654876034033e-08
"313",16511,3.35317772474538e-05,1.03813551849702e-07
"314",16760,2.3751290016406e-05,7.35334056235481e-08
"315",16829,3.58969702170424e-05,1.11136130702918e-07
"316",16909,2.22791980362372e-05,6.89758453134279e-08
"317",17063,2.65162583944772e-05,8.20936792398676e-08
"318",17239,3.92156957896812e-05,1.2141082287827e-07
"319",17456,2.90112704846088e-05,8.981817487495e-08
"320",17557,3.07162481647555e-05,9.50967435441348e-08
"321",17742,2.05112628175327e-05,6.35023616641879e-08
"322",17807,2.63738532314881e-05,8.16527963823162e-08
"323",17829,3.14482424556092e-05,9.73629797387283e-08
"324",17837,1.69170219708745e-05,5.23746810243791e-08
