"","node","closeness","n.closeness"
"65",5196,2.25247517955839e-06,8.9740046994358e-09
"66",5198,2.87294806093927e-05,1.14460082109134e-07
"67",5240,2.77980994551401e-05,1.10749400219682e-07
"68",5266,2.3667243638071e-05,9.4291807322992e-08
"69",5267,3.00524857222359e-05,1.19731018813689e-07
"70",5297,1.77565755132848e-05,7.07433287381866e-08
"71",5298,3.03987902450799e-05,1.21110718107888e-07
"72",5322,2.78028563883784e-05,1.10768352144934e-07
"73",5340,3.04119993303053e-05,1.21163343945439e-07
"74",5341,3.03924945586569e-05,1.2108563569186e-07
"75",5373,2.94715338567394e-05,1.17416469548763e-07
"76",5403,2.98738867298966e-05,1.19019469043413e-07
"77",5482,2.90216240169064e-05,1.15624000067356e-07
"78",5485,2.9734374953996e-05,1.18463645235044e-07
"79",5520,2.84114523967373e-05,1.13193037437201e-07
"80",5540,2.97964033310025e-05,1.18710770243038e-07
"81",5570,2.80777548514882e-05,1.11863565145371e-07
"82",5634,2.05973286320638e-05,8.20610702472663e-08
"83",5679,3.01779801757621e-05,1.20230996716184e-07
"84",5681,1.91391480659138e-05,7.62515859199751e-08
"85",5810,2.85289563005166e-05,1.13661180480146e-07
"86",5832,2.89082075139779e-05,1.15172141489952e-07
"87",5847,3.02451926258108e-05,1.20498775401637e-07
"88",5870,2.83228335638757e-05,1.1283997435807e-07
"89",5871,2.88059758983414e-05,1.147648442165e-07
"90",5907,2.94089480327246e-05,1.17167123636353e-07
"91",5929,2.86794924013576e-05,1.14260925901823e-07
"92",5957,3.08381190141748e-05,1.22861031928983e-07
"93",5969,3.09566819572016e-05,1.23333394251799e-07
"94",6025,1.97203176818387e-05,7.85670027164888e-08
"95",6057,3.021827174024e-05,1.2039152087745e-07
"96",6060,3.01346018236181e-05,1.20058174596088e-07
"97",6107,2.8727757162602e-05,1.14453215787259e-07
"98",6111,2.81862211048213e-05,1.12295701612834e-07
"99",6117,3.01826853331696e-05,1.20249742363225e-07
"100",6192,1.40788267575172e-05,5.60909432570407e-08
"101",6196,2.5323948869381e-05,1.00892226571239e-07
"102",6214,2.57031080943933e-05,1.02402821093201e-07
"103",6249,2.98947938762092e-05,1.19102764447049e-07
"104",6261,1.94386259599015e-05,7.74447249398465e-08
"105",6269,1.93673737053005e-05,7.71608514155398e-08
"106",6287,1.55579803961246e-05,6.19839856419305e-08
"107",6369,5.07188478363554e-06,2.02067122854005e-08
"108",6394,2.5332057492261e-05,1.00924531841677e-07
"109",6404,2.83128741726418e-05,1.12800295508533e-07
"110",6443,1.75504184421047e-05,6.99219858251182e-08
"111",6450,1.64300905986363e-05,6.54585282814196e-08
"112",6459,2.82049193900004e-05,1.1237019677291e-07
"113",6477,2.6178254459525e-05,1.042958345001e-07
"114",6553,2.75245425980538e-05,1.09659532263163e-07
"115",6616,1.9904879928908e-05,7.93023104737369e-08
"116",6824,2.33039562190529e-05,9.28444470878601e-08
"117",6837,2.72659556185638e-05,1.08629305253242e-07
"118",6863,2.99563105504652e-05,1.19347850798666e-07
"119",6882,2.85412169296809e-05,1.1371002760829e-07
"120",6903,2.92162067161868e-05,1.16399229944967e-07
"121",6959,2.32399081944355e-05,9.25892756750419e-08
"122",7058,1.3044053863373e-05,5.19683420851513e-08
"123",7061,3.02253991171737e-05,1.20419916801489e-07
"124",7077,2.95908661195986e-05,1.17891896890831e-07
"125",7151,1.87501736961925e-05,7.47018872358269e-08
"126",7160,1.79027946137804e-05,7.13258749553002e-08
"127",7161,3.05950526334146e-05,1.21892639973764e-07
"128",7256,3.02338357949402e-05,1.20453529063507e-07
"129",7288,2.8512416862645e-05,1.13595286305359e-07
"130",7456,3.01884937118729e-05,1.20272883314235e-07
"131",7459,2.82555466781789e-05,1.12571899116251e-07
"132",7484,1.20652182074093e-06,4.80685984358934e-09
"133",7518,2.89323837851786e-05,1.15268461295532e-07
"134",7552,2.93869111355067e-05,1.17079327233094e-07
"135",7620,3.01634735534293e-05,1.20173201408085e-07
"136",7630,2.94675249921468e-05,1.17400497976681e-07
"137",7668,2.76074750155951e-05,1.09989940301176e-07
"138",7749,1.54808428884565e-05,6.16766648942492e-08
"139",7893,3.02648107332211e-05,1.20576935192116e-07
"140",8003,2.80108500057193e-05,1.11597011974977e-07
"141",8136,1.65153848771061e-05,6.57983461239288e-08
"142",8177,2.99184847774899e-05,1.19197150507928e-07
"143",8216,2.95192467517261e-05,1.17606560763849e-07
"144",8223,7.59207536080879e-06,3.02473121944573e-08
"145",8239,3.08349836886491e-05,1.22848540592228e-07
"146",8255,3.07142385257264e-05,1.22367484166241e-07
"147",8272,2.91342545338207e-05,1.16072727226377e-07
"148",8318,1.80427792928462e-05,7.18835828400247e-08
"149",8330,2.94547418635946e-05,1.17349569177668e-07
"150",8585,2.76528685011912e-05,1.10170790841399e-07
"151",8704,2.85672940735697e-05,1.13813920611832e-07
"152",8777,2.8134884468087e-05,1.12091173179629e-07
"153",8886,3.03139170602437e-05,1.20772577929258e-07
"154",8894,2.97989405743977e-05,1.18720878782461e-07
"155",8947,2.99937376140463e-05,1.19496962605762e-07
"156",8948,2.76810520665512e-05,1.10283075962355e-07
"157",9134,9.02116572626207e-06,3.5940899307817e-08
"158",9178,1.61125941548105e-05,6.41936022104002e-08
"159",9422,1.55760658916148e-05,6.20560394088239e-08
"160",9433,5.25626090522135e-06,2.0941278506858e-08
"161",9512,3.0145584497982e-05,1.20101930270844e-07
"162",9535,1.54244184595753e-05,6.14518663728101e-08
"163",9536,2.32384841920281e-05,9.25836023586777e-08
"164",9537,3.05317071217865e-05,1.21640267417476e-07
"165",9616,2.99583818288721e-05,1.19356102903873e-07
"166",9669,2.91682519663675e-05,1.16208175164811e-07
"167",9677,2.87252175921801e-05,1.14443097976813e-07
"168",9747,2.00829498027353e-05,8.00117522021326e-08
"169",9779,1.78196952427684e-05,7.09948017640174e-08
"170",9903,2.6193101036108e-05,1.04354984207602e-07
"171",9938,3.00996103648638e-05,1.1991876639388e-07
"172",10086,2.45783603075534e-05,9.79217542133602e-08
"173",10140,2.77921557649914e-05,1.10725720179248e-07
"174",10314,1.45975333078961e-05,5.81575032187095e-08
"175",10341,1.42093867962393e-05,5.66111027738616e-08
"176",10401,3.03769696004343e-05,1.21023783268663e-07
"177",10456,1.07298918326656e-05,4.27485730385085e-08
"178",10586,2.76979054159737e-05,1.10350220780772e-07
"179",10622,3.04996725393419e-05,1.21512639598972e-07
"180",10692,2.2980464571851e-05,9.15556357444262e-08
"181",10732,2.86116719966293e-05,1.13990725086173e-07
"182",10883,1.87147305317484e-05,7.45606794093563e-08
"183",10896,3.04910868126281e-05,1.21478433516447e-07
"184",10903,2.99955174253331e-05,1.19504053487383e-07
"185",10978,3.00723515534035e-05,1.19810165551408e-07
"186",11135,2.74626488003649e-05,1.09412943427749e-07
"187",11250,2.99957153085301e-05,1.19504841866654e-07
"188",11305,2.64051087570239e-05,1.05199636482167e-07
"189",11379,1.86114082899606e-05,7.41490370117954e-08
"190",11427,2.7644046549687e-05,1.10135643624251e-07
"191",11600,1.98489502043315e-05,7.90794828857829e-08
"192",11669,2.33240888866601e-05,9.29246569189646e-08
"193",11689,2.9325439915002e-05,1.1683442197212e-07
"194",11715,2.31783370270327e-05,9.23439722192537e-08
"195",11802,3.00426618498854e-05,1.19691879880021e-07
"196",11860,2.09442546205426e-05,8.34432455001697e-08
"197",11969,2.97524601409795e-05,1.18535697772827e-07
"198",12009,2.99816796554808e-05,1.19448922930202e-07
"199",12035,2.85225169963676e-05,1.13635525881943e-07
"200",12138,2.28931531349079e-05,9.12077814139756e-08
"201",12350,3.05097976242934e-05,1.21552978582842e-07
"202",12505,2.99821736728979e-05,1.19450891127083e-07
"203",12689,2.89329358109296e-05,1.15270660601313e-07
"204",12772,2.90682617237345e-05,1.15809807664281e-07
"205",12873,2.07200824251314e-05,8.25501291837903e-08
"206",12916,2.64282714383428e-05,1.05291918081047e-07
"207",13097,6.52339216478424e-06,2.59896102182639e-08
"208",13513,2.86580835785959e-05,1.14175631787234e-07
"209",13525,3.03751442056954e-05,1.21016510779663e-07
"210",13644,2.7951817937592e-05,1.11361824452558e-07
"211",13782,1.73329214832315e-06,6.90554640766194e-09
"212",13787,2.70766519697168e-05,1.07875107449071e-07
"213",13920,2.79070647149435e-05,1.11183524760731e-07
"214",14012,3.03940174644642e-05,1.21091703045674e-07
"215",14089,2.74229182775443e-05,1.09254654492208e-07
"216",14288,9.31851307242024e-06,3.71255500893236e-08
"217",14435,2.02379570021087e-05,8.06293107653733e-08
"218",14624,2.43257616310145e-05,9.69153849841216e-08
"219",14633,2.16544784262744e-05,8.6272822415436e-08
"220",14715,2.93852026666091e-05,1.170725205841e-07
"221",14902,2.90091323598418e-05,1.1557423250933e-07
"222",14962,2.85659487159104e-05,1.13808560621157e-07
"223",14970,1.50137213184812e-05,5.98156227827937e-08
"224",15033,2.87004808048683e-05,1.14344545039316e-07
"225",15365,1.99292082905179e-05,7.9399236217203e-08
"226",15376,2.99623663027004e-06,1.19371977301595e-08
"227",15432,2.3724698487314e-05,9.45207111048368e-08
"228",15448,2.24883530289774e-05,8.95950319879578e-08
"229",15522,1.59008684740646e-05,6.33500736018512e-08
"230",15534,2.65633753450651e-05,1.0583018065763e-07
"231",15635,1.28668574050386e-05,5.12623800997555e-08
"232",15675,2.79280517716513e-05,1.11267138532475e-07
"233",15681,1.697178607313e-05,6.76166775821911e-08
"234",15682,2.63070039334596e-05,1.04808780611393e-07
"235",15801,1.51727558838189e-05,6.04492266287604e-08
"236",15806,2.36326944625213e-06,9.41541612052642e-09
"237",15885,3.03435383268742e-05,1.20890590943722e-07
"238",16064,2.90346822510888e-05,1.15676024904736e-07
"239",16227,2.44699533484958e-05,9.74898539780709e-08
"240",16332,2.74870408572059e-05,1.09510122937075e-07
"241",16404,2.84743152421192e-05,1.13443487020395e-07
"242",16741,2.57789184518539e-05,1.02704854389856e-07
"243",17013,2.60940925818764e-05,1.03960528214647e-07
"244",17080,2.78568246390831e-05,1.10983365095948e-07
"245",17145,2.40912446761093e-05,9.59810544864911e-08
"246",17263,3.062759723582e-05,1.22022299744303e-07
"247",17337,7.20780979793411e-06,2.87163736969487e-08
"248",17357,2.83552275162834e-05,1.12969033929416e-07
"249",17379,2.5031267519223e-05,9.97261654152311e-08
"250",17434,2.70245379751092e-05,1.07667481972547e-07
"251",17555,2.94060014244245e-05,1.17155384161054e-07
"252",18143,2.51498600838885e-05,1.00198645752544e-07
