"","node","closeness","n.closeness"
"96",7312,9.66274486576824e-06,5.2231053328477e-08
"97",7327,8.73646380941948e-06,4.72241286995648e-08
"98",7358,1.35191303065632e-06,7.3076380035477e-09
"99",7380,9.46718898645355e-06,5.11739945213705e-08
"100",7577,4.02423361402775e-06,2.17526141298797e-08
"101",7651,1.4544182879239e-06,7.8617204752643e-09
"102",7654,9.72346285909932e-06,5.25592586978342e-08
"103",7702,9.7376540209446e-06,5.26359676807816e-08
"104",7853,8.37686076669957e-06,4.52803284686463e-08
"105",7896,9.51443613475659e-06,5.14293845121978e-08
"106",7916,9.5139106657027e-06,5.14265441389335e-08
"107",7942,5.73189939883906e-06,3.09832399937247e-08
"108",7955,7.9001354409599e-06,4.27034348159994e-08
"109",8024,9.6730091736632e-06,5.22865360738552e-08
"110",8075,9.48539095098732e-06,5.12723835188504e-08
"111",8106,8.72942409333002e-06,4.71860761801623e-08
"112",8156,9.33132795261244e-06,5.04396105546619e-08
"113",8229,5.61201985923386e-06,3.03352424823452e-08
"114",8318,7.39335611358428e-06,3.99640871004556e-08
"115",8401,6.4068013075642e-06,3.46313584192659e-08
"116",8473,8.17364343675221e-06,4.41818564148768e-08
"117",8605,9.41215674985447e-06,5.08765229721863e-08
"118",8762,9.40922395601403e-06,5.08606700325083e-08
"119",8783,9.56013030023679e-06,5.167638000128e-08
"120",8788,9.54652086598778e-06,5.16028154918259e-08
"121",8919,9.20409729606066e-06,4.97518772760036e-08
"122",8947,9.13673092536001e-06,4.93877347316757e-08
"123",9033,9.59481921287779e-06,5.18638876371773e-08
"124",9138,9.37850590253139e-06,5.06946265001697e-08
"125",9163,9.46524475458024e-06,5.11634851598932e-08
"126",9416,6.74761710484784e-06,3.64736059721505e-08
"127",9995,5.85885388160223e-06,3.16694804410931e-08
"128",10019,9.59111489650996e-06,5.18438643054593e-08
"129",10147,9.11586190605298e-06,4.9274929221908e-08
"130",10291,9.65339788546936e-06,5.21805291106452e-08
"131",10332,9.21994958628655e-06,4.98375653312787e-08
"132",10363,7.98572866968189e-06,4.31661009171994e-08
"133",10745,8.98094091836845e-06,4.85456265857754e-08
"134",10855,9.38215667859885e-06,5.07143604248587e-08
"135",10980,9.29682023485726e-06,5.02530823505798e-08
"136",11153,9.37867332257884e-06,5.06955314733992e-08
"137",11338,8.43656763634493e-06,4.56030683045672e-08
"138",11453,5.67738389799575e-06,3.06885616107878e-08
"139",11597,9.72970186936947e-06,5.25929830776728e-08
"140",11607,9.43921111195812e-06,5.10227627673412e-08
"141",11663,9.61050005508831e-06,5.19486489464233e-08
"142",11668,9.17485411300559e-06,4.95938060162464e-08
"143",11828,7.52370097854035e-06,4.0668653938056e-08
"144",11885,1.5451352893323e-06,8.35208264503945e-09
"145",12011,9.66654919354766e-06,5.22516172624198e-08
"146",12396,9.67309822668835e-06,5.22870174415587e-08
"147",12443,7.6937871455053e-06,4.1588038624353e-08
"148",12523,9.61118566933376e-06,5.19523549693717e-08
"149",12569,9.27174446268522e-06,5.01175376361363e-08
"150",12593,5.73862296249824e-06,3.10195835810716e-08
"151",12811,9.60388626768543e-06,5.19128987442456e-08
"152",13125,9.47573435106318e-06,5.12201856814226e-08
"153",13243,9.54640811311281e-06,5.1602206016826e-08
"154",13425,9.63798346650231e-06,5.20972079270395e-08
"155",13815,8.42276625571569e-06,4.55284662471118e-08
"156",13893,9.42041721786164e-06,5.09211741506034e-08
"157",13952,6.04879975023498e-06,3.2696214866135e-08
"158",14137,9.69797797380155e-06,5.24215025610895e-08
"159",14601,8.99469337968148e-06,4.86199642144945e-08
"160",14646,9.5783599789944e-06,5.17749188053752e-08
"161",14740,7.08707308839892e-06,3.83085031805347e-08
"162",14812,6.16037486990235e-06,3.32993236210938e-08
"163",14833,9.41393587895897e-06,5.08861398862647e-08
"164",14882,5.51016148456621e-06,2.97846566733309e-08
"165",15136,4.94389141171173e-06,2.67237373606039e-08
"166",15320,9.56933230860818e-06,5.17261205870712e-08
"167",15344,5.59657955675277e-06,3.02517813878528e-08
"168",15410,9.78960682071579e-06,5.29167936254907e-08
"169",15512,7.0176050599499e-06,3.79330003240535e-08
"170",15602,9.60132400980097e-06,5.18990487016269e-08
"171",15739,9.42267258747203e-06,5.09333653376866e-08
"172",15774,8.70630214871405e-06,4.70610926957516e-08
"173",15852,2.25341035541295e-06,1.21805965157457e-08
"174",16148,4.72254986640323e-06,2.55272965751526e-08
"175",16211,9.51978010697206e-06,5.14582708484976e-08
"176",16349,9.64126408234143e-06,5.21149409856293e-08
"177",16978,8.74689180387097e-06,4.72804962371404e-08
"178",17094,7.12987364789061e-06,3.85398575561654e-08
"179",17095,9.42824384352999e-06,5.09634802352972e-08
"180",17278,5.72225481526719e-06,3.09311071095524e-08
"181",17425,9.44683120517319e-06,5.10639524603956e-08
"182",17428,9.59576545075633e-06,5.18690024365207e-08
"183",17515,9.46236397244488e-06,5.11479133645669e-08
"184",17821,9.78578705075704e-06,5.28961462203083e-08
"185",18004,6.41476794992671e-06,3.46744213509552e-08
"186",18157,6.7559722990438e-06,3.65187691840206e-08
