"","i","j","w"
"827",5244,5220,3.87298334620742
"828",5248,18236,0.919277119262739
"829",5251,5099,1.51910905039763
"830",5252,12421,1.09544511501033
"831",5254,5820,1.12986536543077
"832",5258,5845,0.953462589197919
"833",5265,4551,0.248708001479647
"834",5265,4927,0.268220890312444
"835",5265,4960,0.231455023708711
"836",5265,5196,0.466252403747155
"837",5265,6196,0.299700448781779
"838",5265,8196,0.543660281793695
"839",5265,12820,0.175276826762696
"840",5266,3990,0.13502422004959
"841",5266,4027,1.77704663304034
"842",5266,4157,0.676768252062698
"843",5266,4170,0.437827922819
"844",5266,4330,3.87298334620742
"845",5266,4367,0.304997139330847
"846",5266,5541,0.45722995636769
"847",5266,6558,0.523423921883591
"848",5266,7302,0.580584749196877
"849",5266,7417,0.399467730861956
"850",5266,8743,0.255654996039585
"851",5266,13578,2.44948974278318
"852",5267,4014,0.320530382335279
"853",5267,4080,0.331496770723336
"854",5267,4185,0.458831466880814
"855",5267,4283,0.347454091931582
"856",5267,4297,0.641060764670558
"857",5267,4329,1.08465228898482
"858",5267,4442,1.14208048140225
"859",5267,4960,0.37751531624558
"860",5267,5209,1.51910905039763
"861",5267,5354,1.05409255333676
"862",5267,5445,0.566441183177918
"863",5267,5452,0.427048966747374
"864",5267,6651,0.450987616237963
"865",5267,7151,1.16774841596981
"866",5267,7172,2.92770021877241
"867",5267,7579,2.07019667785455
"868",5267,8592,0.370964523910306
"869",5267,9121,7.74596669241483
"870",5267,9812,3.87298334620742
"871",5267,10649,0.748830864080802
"872",5267,10895,7.74596669241483
"873",5267,11052,0.424476359765771
"874",5267,11707,0.374853600756349
"875",5267,11937,0.99176940717084
"876",5267,13228,1
"877",5267,14086,1.03509833880651
"878",5267,14358,2.14834462202878
"879",5267,15980,0.305947289577796
"880",5270,4752,0.919277119262739
"881",5270,5634,1.30930734130685
"882",5270,6444,2.14834462202878
"883",5270,6539,1.05409255333676
"884",5270,7345,1.16774841596981
"885",5289,4563,0.208893185623658
"886",5292,4086,1.20971675775778
"887",5292,4391,0.2
"888",5292,4497,1.01709525512609
"889",5292,5493,0.64326752055424
"890",5292,5784,0.535799719111535
"891",5292,6087,3.87298334620742
"892",5292,6501,0.477636767847702
"893",5292,11177,2.14834462202878
"894",5292,11376,0.242061459137964
"895",5292,12604,0.373110085631573
"896",5299,4734,4.47213595499958
"897",5299,8474,2.58198889734251
"898",5299,17242,1.58113883008419
"899",5302,4077,2.14834462202878
"900",5302,4330,2.44948974278318
"901",5302,6230,2.92770021877241
"902",5302,6605,1.73205080756888
"903",5302,15977,0.539687071366361
"904",5302,18760,7.74596669241483
"905",5309,4067,2.44948974278318
"906",5313,4684,1.93649167310371
"907",5313,4719,0.359985599711989
"908",5313,5067,0.871489340152821
"909",5314,5313,1.30930734130685
"910",5317,4960,0.877058019175471
"911",5317,5196,1.07417231066529
"912",5317,5354,0.99176940717084
"913",5317,9183,0.968245836551854
"914",5318,6020,3.87298334620742
"915",5323,7997,2.44948974278318
"916",5323,8973,7.74596669241483
"917",5323,12854,0.900450337331271
"918",5328,5056,0.37751531624558
"919",5329,5266,7.74596669241483
"920",5339,8863,4.47213595499958
"921",5339,9104,3.46410161513775
"922",5348,4680,2.73861278752583
"923",5348,6002,0.620173672449903
"924",5348,7287,2.58198889734251
"925",5351,5348,0.465410032122214
"926",5351,15353,0.521050105076278
"927",5354,5468,3.87298334620742
"928",5354,7970,7.74596669241483
"929",5354,18595,0.763232776418833
"930",5364,14358,2.92770021877241
"931",5368,6721,0.471404520555329
"932",5368,14198,0.782460795823024
"933",5370,4408,0.661782595721586
"934",5373,18488,2.14834462202878
"935",5375,5827,2.58198889734251
"936",5375,18234,2.73861278752583
"937",5385,4439,2.44948974278318
"938",5385,5576,2.92770021877241
"939",5385,11743,3.46410161513775
"940",5385,15826,2.33549683236779
"941",5385,17720,1.4142135623731
"942",5387,3998,1.3284223281773
"943",5387,4308,5.47722557505166
"944",5390,4996,1.36930639376292
"945",5390,5266,0.153603971302828
"946",5392,7327,2.23606797749979
"947",5392,12689,7.74596669241483
"948",5398,5562,0.234834107403503
"949",5398,6199,0.498961576677002
"950",5398,6230,0.342326598440729
"951",5398,13906,0.327619482021445
"952",5401,13687,0.900450337331271
"953",5413,10538,1.51910905039763
"954",5420,4794,0.11877578877869
"955",5422,18544,7.74596669241483
"956",5422,18728,7.74596669241483
"957",5426,18243,0.794719414007233
"958",5432,5770,0.426401431751818
"959",5435,4157,0.636714539648656
"960",5445,4185,2.07019667785455
"961",5445,4201,0.474935689330671
"962",5445,4795,1.82574185825927
"963",5445,5209,0.860662965393539
"964",5445,5267,2.14834462202878
"965",5445,6246,0.634574316372795
"966",5445,7907,0.452524204877485
"967",5445,8882,0.521050105076278
"968",5445,9971,0.620173672449903
"969",5445,10895,0.719194952012318
"970",5452,4442,0.408248289647366
"971",5452,4989,0.331496770723336
"972",5452,5267,0.794719414007233
"973",5452,9478,0.18909482541836
"974",5452,14684,0.26919095081373
"975",5459,12194,3.46410161513775
"976",5461,4630,0.0441381694228476
"977",5468,4283,0.392736100963484
"978",5468,4369,3.87298334620742
"979",5468,4467,3.16227766016838
"980",5468,14065,2.92770021877241
"981",5471,6196,1.82574185825927
"982",5481,4834,1.49071198492532
"983",5481,5144,0.606710935289616
"984",5481,15768,2.23606797749979
"985",5482,6413,4.47213595499958
"986",5484,4157,1.27342907968995
"987",5484,5385,3.87298334620742
"988",5484,11707,1.51910905039763
"989",5487,5121,0.983738753429995
"990",5490,4022,1.46385010913003
"991",5490,4077,2
"992",5490,4144,4.47213595499958
"993",5490,4219,2.92770021877241
"994",5490,5542,2.23606797749979
"995",5490,12671,1.0084389679103
"996",5493,4201,0.557566882983557
"997",5493,5292,0.745355992127252
"998",5500,6217,2.14834462202878
"999",5508,4156,0.231765631619531
"1000",5508,8550,0.486025176302627
"1001",5536,14130,2.92770021877241
"1002",5536,14769,1.16774841596981
"1003",5540,4022,2
"1004",5540,4201,0.571040240263329
"1005",5540,4219,0.866025403784439
"1006",5540,4390,2.73861278752583
"1007",5540,4734,1.36930639376292
"1008",5540,4759,0.671660493850874
"1009",5540,8762,0.99176940717084
"1010",5540,9454,1.20971675775778
"1011",5540,13445,0.263066820408808
"1012",5540,16633,0.592348876929804
"1013",5541,14561,3.16227766016838
"1014",5542,18903,3.16227766016838
"1015",5542,19187,3.87298334620742
"1016",5562,16031,0.68734339598195
"1017",5564,4549,1.3284223281773
"1018",5570,4185,0.871489340152821
"1019",5573,5209,0.618195442396658
"1020",5573,8345,0.534522483156696
"1021",5576,4077,2.58198889734251
"1022",5576,5573,0.588914942075679
"1023",5576,8251,0.298807151855507
"1024",5576,9874,3.46410161513775
"1025",5576,14157,0.309344110983222
"1026",5589,7247,0.542326144492408
"1027",5590,5292,1.87867287306758
"1028",5592,7521,2.14834462202878
"1029",5592,10206,1.36930639376292
"1030",5592,18791,3.87298334620742
"1031",5595,17385,2.44948974278318
"1032",5595,18445,3.46410161513775
"1033",5595,18988,2.73861278752583
"1034",5599,11994,1.51910905039763
"1035",5604,4095,2.14834462202878
"1036",5606,7287,2.44948974278318
"1037",5615,5248,0.752354793299013
"1038",5618,7755,1.73205080756888
"1039",5622,4709,1.20971675775778
"1040",5622,6941,1.30930734130685
"1041",5622,10971,0.946320446783224
"1042",5628,5755,0.603022688627882
"1043",5628,6180,0.393241878492106
"1044",5634,4405,1.93649167310371
"1045",5634,4995,2.92770021877241
"1046",5635,4028,0.716114873466541
"1047",5635,4172,1.03509833880651
"1048",5635,4583,0.608580619145894
"1049",5635,8298,0.123247202808015
"1050",5641,9463,1.30930734130685
"1051",5666,4046,1.93649167310371
"1052",5666,16467,7.74596669241483
"1053",5687,4011,1.15470053823491
"1054",5706,11013,0.618195442396658
"1055",5707,4485,0.774596669241483
"1056",5707,4810,0.604858378465571
"1057",5707,5211,0.707106781186548
"1058",5707,6674,2.14834462202878
"1059",5707,7724,0.350643435700713
"1060",5744,5599,1.07417231066529
"1061",5748,5265,0.489897948556636
"1062",5748,6674,1.30930734130685
"1063",5748,7350,0.850230301741828
"1064",5755,4658,0.759554524705106
"1065",5755,5540,0.671660493850874
"1066",5755,6803,0.376177395652636
"1067",5755,11179,0.43437224243729
"1068",5763,6648,0.460449925616239
"1069",5763,10921,4.47213595499958
"1070",5763,17084,1.54919333848297
"1071",5770,4217,0.202929808061802
"1072",5770,4292,0.73192505422345
"1073",5770,9754,0.483180126867817
"1074",5777,10656,1.08465228898482
"1075",5784,4374,1.93649167310371
"1076",5784,4983,0.429668923707545
"1077",5784,5823,0.509647190711378
"1078",5790,6558,1.12986536543077
"1079",5790,6641,1.04446593529899
"1080",5790,13702,1.12986536543077
"1081",5799,10394,0.119182821748774
"1082",5804,3990,1.3912166869327
"1083",5806,11031,1.61514570612066
"1084",5810,17105,3.16227766016838
"1085",5813,18965,5.47722557505166
"1086",5819,6657,5.47722557505166
"1087",5820,6913,1.65144564760697
"1088",5823,4170,0.674199862058722
"1089",5823,6217,0.383013401854295
"1090",5823,7180,0.413449114160376
"1091",5827,5542,5.47722557505166
"1092",5832,4003,3.16227766016838
"1093",5845,5763,7.74596669241483
"1094",5845,8768,0.485071249405693
"1095",5845,10402,1.3284223281773
"1096",5870,17005,2.44948974278318
"1097",5873,5254,3.46410161513775
"1098",5884,4408,0.504219483955152
"1099",5886,4157,1.69030850941478
"1100",5886,5576,0.745355992127252
"1101",5887,6258,0.31998293391992
"1102",5893,9121,2.73861278752583
"1103",5893,11484,1.61514570612066
"1104",5917,16197,0.698430295734657
"1105",5925,5592,7.74596669241483
"1106",5926,13580,1
"1107",5930,4725,2.07019667785455
"1108",5931,4326,0.308606699538425
"1109",5932,17305,2.33549683236779
"1110",5934,7004,4.47213595499958
"1111",5941,4011,7.74596669241483
"1112",5941,5748,1.93649167310371
"1113",5941,11753,7.74596669241483
"1114",5947,4238,1.65144564760697
"1115",5947,9607,2.92770021877241
"1116",5952,5484,1.02597835162346
"1117",5952,6676,1.3912166869327
"1118",5959,6467,0.139913744857323
"1119",5968,4408,0.14965432168835
"1120",5968,8488,0.671660493850874
"1121",5970,7081,1.61514570612066
"1122",5977,5810,3.87298334620742
"1123",5992,8234,0.628280862353772
"1124",5992,8762,2.92770021877241
"1125",5992,16311,0.592348876929804
"1126",5993,10372,2.07019667785455
"1127",5997,4377,7.74596669241483
"1128",5999,4626,0.323310401935972
"1129",6002,4011,1.61514570612066
"1130",6002,4151,1.07417231066529
"1131",6002,4969,0.634574316372795
"1132",6002,5635,1.15470053823491
"1133",6002,6108,0.798935461723912
"1134",6002,8253,0.939336436533791
"1135",6002,15535,1.73205080756888
"1136",6004,6296,0.786483757619952
"1137",6011,4268,1.4142135623731
"1138",6020,13503,1.34839972485906
"1139",6020,17006,1.54919333848297
"1140",6047,4671,0.666666666333333
"1141",6068,7335,5.47722557505166
"1142",6078,11180,7.74596669241483
"1143",6079,5200,2.07019667785455
"1144",6087,5941,2.23606797749979
"1145",6087,8354,0.9325048080305
"1146",6099,10235,1.49071198492532
"1147",6108,4011,0.830454798288263
"1148",6108,5136,7.74596669241483
"1149",6108,5819,1.58113883008419
"1150",6108,10402,2.14834462202878
"1151",6108,10478,1.87867287306758
"1152",6111,8177,2
"1153",6111,9000,1.3912166869327
"1154",6114,4077,3.46410161513775
"1155",6114,4629,1.51910905039763
"1156",6115,15305,0.830454798288263
"1157",6129,4995,4.47213595499958
"1158",6132,15250,1.87867287306758
"1159",6166,5420,0.204408241027606
"1160",6167,8768,4.47213595499958
"1161",6175,7065,0.53838190162746
"1162",6177,4734,1.10656666993001
"1163",6180,8933,0.18892601461948
"1164",6180,15029,1.02597835162346
"1165",6180,18784,1.24034734570603
"1166",6181,4896,0.725476249783547
"1167",6181,5484,1.93649167310371
"1168",6189,4630,0.0854409620732351
"1169",6189,12776,0.271830139977156
"1170",6195,6746,1.69030850941478
"1171",6196,4028,0.517549168678687
"1172",6196,5265,0.140789221888609
"1173",6196,8570,0.258486254953721
"1174",6196,9524,3.46410161513775
"1175",6196,11137,0.534522483156696
"1176",6199,5398,0.40768245731206
"1177",6200,4632,0.437130188845383
"1178",6214,4758,2.33549683236779
"1179",6214,5266,0.382546027296063
"1180",6214,7261,0.502096444918703
"1181",6214,14077,0.561951486340236
"1182",6217,6864,1.51910905039763
"1183",6217,10288,1.69030850941478
"1184",6217,10302,0.701286872827376
"1185",6217,13433,1.51910905039763
"1186",6217,14988,2.23606797749979
"1187",6230,4474,0.411693484281692
"1188",6230,13479,0.174121629902778
"1189",6230,14405,1.24034734570603
"1190",6230,18355,0.254273813044128
"1191",6235,6553,0.577350268900951
"1192",6244,5348,1.12986536543077
"1193",6246,5112,1.65144564760697
"1194",6248,3990,0.634574316372795
"1195",6249,11426,0.243372161514007
"1196",6258,9234,0.56343616941052
"1197",6260,8666,2
"1198",6260,9264,2.92770021877241
"1199",6260,16418,2.33549683236779
"1200",6268,9365,0.297921795107374
"1201",6268,9546,0.408816485724341
"1202",6272,4571,1.34839972485906
"1203",6272,8078,1.77704663304034
"1204",6281,8269,3.46410161513775
"1205",6284,7084,0.707106781186548
"1206",6296,4080,0.222313726521778
"1207",6296,5707,0.661782595721586
"1208",6300,10769,0.186555042815787
"1209",6302,16707,7.74596669241483
"1210",6317,18088,5.47722557505166
"1211",6323,4322,0.946320446783224
"1212",6325,9615,0.0913251498766906
"1213",6363,7365,3.87298334620742
"1214",6365,15645,0.25935414590864
"1215",6366,4680,1.51910905039763
"1216",6366,7352,0.56343616941052
"1217",6366,7451,1.36930639376292
"1218",6366,18856,0.882734829379695
"1219",6383,10713,0.359985599711989
"1220",6388,17514,1.16774841596981
"1221",6389,4862,2.14834462202878
"1222",6394,5398,1.30930734130685
"1223",6394,13027,0.169800742047849
"1224",6404,4374,1.54919333848297
"1225",6407,12243,2.44948974278318
"1226",6411,6268,0.353553390593274
"1227",6413,17784,2.33549683236779
"1228",6427,4077,3.87298334620742
"1229",6429,4412,0.104608383985224
"1230",6443,12126,2.73861278752583
"1231",6444,5086,1.3912166869327
"1232",6444,9253,1.93649167310371
"1233",6449,6490,0.150812807811538
"1234",6466,6302,5.47722557505166
"1235",6467,5145,3.16227766016838
"1236",6467,5302,0.535799719111535
"1237",6470,5148,1.30930734130685
"1238",6470,6180,0.0960473424931684
"1239",6474,3977,0.424476359765771
"1240",6474,4283,0.225781000086367
"1241",6474,17454,0.578960732692641
"1242",6481,7161,5.47722557505166
"1243",6484,10256,0.968245836551854
"1244",6489,5067,2
"1245",6489,7970,3.16227766016838
"1246",6490,4067,0.503154604470634
"1247",6490,4102,0.30174002054749
"1248",6490,11852,1.46385010913003
"1249",6495,4838,0.542326144492408
"1250",6500,5121,1.61514570612066
"1251",6501,4374,0.460449925616239
"1252",6501,14577,1.12986536543077
"1253",6512,4082,0.612372435695794
"1254",6526,4219,0.550481882535656
"1255",6527,8082,1.3284223281773
"1256",6529,7084,2.23606797749979
"1257",6535,5056,0.300828417873046
"1258",6535,17602,0.215832921492529
"1259",6539,5270,0.882734829379695
"1260",6553,4283,0.567961834105074
"1261",6553,14459,0.0468104689145494
"1262",6553,15833,0.171878145789393
"1263",6553,17097,0.766964988770674
"1264",6558,4011,0.636714539648656
"1265",6558,4087,1.02597835162346
"1266",6558,4100,2.92770021877241
"1267",6558,4157,0.939336436533791
"1268",6558,4229,0.671660493850874
"1269",6558,5832,3.16227766016838
"1270",6558,5968,0.25278006843895
"1271",6558,6099,1.43838990437225
"1272",6558,7251,1.29099444847761
"1273",6558,7676,1.82574185825927
"1274",6558,9628,1.93649167310371
"1275",6558,10623,1.01709525512609
"1276",6560,5500,1.22474487139159
"1277",6579,6317,2.58198889734251
"1278",6582,4390,0.983738753429995
"1279",6582,4725,3.87298334620742
"1280",6582,7929,0.352819113711261
"1281",6582,17473,0.946320446783224
"1282",6592,4077,0.912870928992703
"1283",6605,4219,0.778498944122598
"1284",6606,4144,0.704178789797023
"1285",6622,4157,0.628280862353772
"1286",6635,12626,3.46410161513775
"1287",6635,17792,1.4142135623731
"1288",6641,4608,3.87298334620742
"1289",6648,5128,0.403238919252594
"1290",6651,4665,2.23606797749979
"1291",6651,4989,0.669149605095901
"1292",6651,5267,0.136103765561427
"1293",6651,7741,2.92770021877241
"1294",6651,8889,1.0639903528698
"1295",6655,8905,0.778498944122598
"1296",6657,9367,1.77704663304034
"1297",6657,9976,0.14102235638366
"1298",6657,16380,0.634574316372795
"1299",6660,6558,0.860662965393539
"1300",6674,5211,1.3284223281773
"1301",6674,5707,2.07019667785455
"1302",6675,11011,0.7352146217262
"1303",6676,12282,1.46385010913003
"1304",6683,12904,0.152973644788898
"1305",6698,5886,2.14834462202878
"1306",6701,4330,1.54919333848297
"1307",6701,17554,7.74596669241483
"1308",6705,10538,0.357675507967767
"1309",6706,4011,0.679366220090461
"1310",6721,7417,0.201278826506913
"1311",6721,9394,0.33678116039945
"1312",6734,11914,1.36930639376292
"1313",6734,13074,0.90659682770237
"1314",6741,4011,0.0759956511913675
"1315",6742,5144,1.87867287306758
"1316",6742,5445,0.698430295734657
"1317",6742,6839,0.292770020664685
"1318",6746,4969,0.9258200996954
"1319",6746,12430,0.382546027296063
"1320",6748,4077,1.12986536543077
"1321",6766,4095,1.87867287306758
"1322",6772,4362,1.77704663304034
"1323",6774,7658,3.46410161513775
"1324",6774,14620,1.43838990437225
"1325",6781,5622,0.888523316520169
"1326",6787,5137,1.08465228898482
"1327",6794,6444,1.07417231066529
"1328",6802,9563,2.58198889734251
"1329",6803,6470,0.953462589197919
"1330",6803,10164,2
"1331",6810,14729,0.610467695295992
"1332",6810,16050,0.243372161514007
"1333",6817,5267,1.25656172470754
"1334",6822,9884,0.254410925472944
"1335",6831,5228,1.73205080756888
"1336",6837,5540,0.45643546422249
"1337",6839,18565,0.285326349992425
"1338",6864,5468,7.74596669241483
"1339",6887,5158,0.690065559204341
"1340",6893,5144,0.134962720778739
"1341",6897,4201,0.90659682770237
"1342",6913,5318,5.47722557505166
"1343",6918,18131,3.46410161513775
"1344",6934,5790,1.43838990437225
"1345",6941,6177,0.511867886275355
"1346",6952,4157,0.946320446783224
"1347",6965,4960,1.11803398874989
"1348",6968,4247,3.87298334620742
"1349",6975,4709,0.830454798288263
"1350",6976,5211,0.99176940717084
"1351",6983,4780,2.07019667785455
"1352",6983,5144,0.543660281793695
"1353",6983,5313,1.49071198492532
"1354",6983,6781,1.73205080756888
"1355",6983,11417,7.74596669241483
"1356",6983,13084,2.33549683236779
"1357",6983,13905,2.92770021877241
"1358",7002,4115,0.484122918275927
"1359",7004,5422,4.47213595499958
"1360",7005,14418,1.73205080756888
"1361",7011,8625,0.215248800228944
"1362",7016,4305,3.87298334620742
"1363",7017,4653,4.47213595499958
"1364",7046,9218,0.798935461723912
"1365",7054,5997,5.47722557505166
"1366",7058,4201,0.370539837264497
"1367",7061,4217,0.327034969078232
"1368",7065,4759,0.638876564760361
"1369",7081,4013,3.16227766016838
"1370",7084,5215,0.690065559204341
"1371",7084,6774,1.0084389679103
"1372",7084,6934,7.74596669241483
"1373",7084,10017,3.16227766016838
"1374",7084,11085,1.54919333848297
"1375",7084,17611,4.47213595499958
"1376",7084,18182,3.16227766016838
"1377",7095,11998,1.3284223281773
"1378",7110,4360,0.572598333913049
"1379",7118,13150,3.46410161513775
"1380",7151,4330,1.43838990437225
"1381",7151,4720,2.44948974278318
"1382",7151,7360,0.871489340152821
"1383",7151,7571,1.3284223281773
"1384",7152,6443,7.74596669241483
"1385",7161,4003,1.93649167310371
"1386",7161,5387,2.44948974278318
"1387",7161,6489,2
"1388",7161,18430,7.74596669241483
"1389",7169,4022,1.14208048140225
"1390",7172,4080,7.74596669241483
"1391",7172,4960,1.09544511501033
"1392",7175,9765,0.523423921883591
"1393",7180,6268,0.114282601475465
"1394",7180,9164,0.175456595772288
"1395",7184,14634,1.93649167310371
"1396",7191,4127,0.56343616941052
"1397",7204,5799,0.628280862353772
"1398",7225,10021,4.47213595499958
"1399",7235,14733,1.43838990437225
"1400",7247,4408,0.9325048080305
"1401",7247,4501,0.722315118213651
"1402",7247,12606,0.306425705514404
"1403",7248,11809,1.93649167310371
"1404",7248,16000,3.87298334620742
"1405",7251,7084,1.05409255333676
"1406",7251,11331,0.61429511637323
"1407",7251,12449,3.46410161513775
"1408",7253,18357,2.73861278752583
"1409",7261,5266,0.363937262450549
"1410",7269,11084,1.46385010913003
"1411",7279,10094,0.54100178003404
"1412",7287,4508,2.33549683236779
"1413",7287,4996,1.18124884634864
"1414",7287,6114,0.704178789797023
"1415",7287,14775,3.46410161513775
"1416",7287,16927,2.14834462202878
"1417",7299,4995,3.46410161513775
"1418",7302,6655,0.983738753429995
"1419",7302,9794,0.224450067943852
"1420",7316,17756,0.755928945734981
"1421",7317,4896,0.131174566894654
"1422",7317,7247,0.364743326189802
"1423",7327,5595,4.47213595499958
"1424",7335,4028,1.46385010913003
"1425",7345,6582,2.33549683236779
"1426",7346,7552,0.912870928992703
"1427",7348,8156,2.44948974278318
"1428",7350,4780,2.58198889734251
"1429",7350,5006,2.23606797749979
"1430",7352,11127,0.894427190999916
"1431",7357,5351,3.87298334620742
"1432",7357,6411,0.211445945811217
"1433",7359,5158,0.595843591053894
"1434",7360,4077,1.3912166869327
"1435",7365,10402,4.47213595499958
"1436",7371,4969,0.679366220090461
"1437",7397,6774,1.93649167310371
"1438",7397,17726,0.939336436533791
"1439",7398,4670,0.328502159810251
"1440",7409,5266,0.517549168678687
"1441",7417,4066,0.752354793299013
"1442",7417,4630,0.173770754156158
"1443",7417,4969,0.263828671679179
"1444",7417,5266,0.664211163712264
"1445",7417,5390,0.294244942182529
"1446",7417,6002,0.144262448336357
"1447",7417,7438,0.283031462915344
"1448",7417,14805,0.363536229281209
"1449",7418,16704,2.92770021877241
"1450",7420,4734,1.19522860909535
"1451",7420,5292,0.7352146217262
"1452",7420,16717,2.33549683236779
"1453",7420,16807,2.44948974278318
"1454",7438,8298,0.119736865668014
"1455",7444,7084,2.58198889734251
"1456",7446,4124,3.87298334620742
"1457",7450,4036,0.248069468093113
"1458",7450,7204,0.242773754759447
"1459",7451,5022,0.850230301741828
"1460",7451,14974,7.74596669241483
"1461",7451,16735,1.22474487139159
"1462",7455,4432,0.194563329021684
"1463",7459,8083,2.73861278752583
"1464",7459,16263,2.14834462202878
"1465",7471,4077,3.46410161513775
"1466",7484,4375,0.0892110699408992
"1467",7494,5576,1.46385010913003
"1468",7501,17447,0.650027084820317
"1469",7507,7549,0.259208890665425
"1470",7521,18572,2.73861278752583
"1471",7527,14091,1.46385010913003
"1472",7527,17865,1.43838990437225
"1473",7549,5292,0.821070827030166
"1474",7552,4077,1.46385010913003
"1475",7552,4151,1.07417231066529
"1476",7552,4468,0.227331445251201
"1477",7552,5770,0.612372435695794
"1478",7552,12015,0.373110085631573
"1479",7552,12121,0.588914942075679
"1480",7561,4330,1.51910905039763
"1481",7568,5589,0.763232776418833
"1482",7571,9578,1.24034734570603
"1483",7577,16235,1.20971675775778
"1484",7579,4330,3.46410161513775
"1485",7579,18955,2.73861278752583
"1486",7585,5482,3.87298334620742
"1487",7588,5220,4.47213595499958
"1488",7588,13935,0.782460795823024
"1489",7591,4157,0.960768922790491
"1490",7614,5536,2.14834462202878
"1491",7630,11275,2
"1492",7632,4382,0.180972625001684
"1493",7636,4077,2.58198889734251
"1494",7641,11810,0.628280862353772
"1495",7651,5401,0.353185679211375
"1496",7651,5887,0.580584749196877
"1497",7651,9394,5.47722557505166
"1498",7651,9647,0.888523316520169
"1499",7658,7397,1.4142135623731
"1500",7658,16693,7.74596669241483
"1501",7668,4884,0.416425748483448
"1502",7676,7184,1.51910905039763
"1503",7676,11177,0.42320736879218
"1504",7684,4157,1.69030850941478
"1505",7684,4412,2.07019667785455
"1506",7684,7420,7.74596669241483
"1507",7684,11343,5.47722557505166
"1508",7684,12597,2.92770021877241
"1509",7685,5413,0.397883582219724
"1510",7724,12011,0.39477101590669
"1511",7741,5323,1.29099444847761
"1512",7744,10104,0.467950961105969
"1513",7755,7225,0.282842712474619
"1514",7760,4130,2.33549683236779
"1515",7760,5471,7.74596669241483
"1516",7763,16203,0.188144173441539
"1517",7771,7348,4.47213595499958
"1518",7771,17581,2
"1519",7790,4077,7.74596669241483
"1520",7790,4989,0.645497223851505
"1521",7799,9503,0.652328072368498
"1522",7807,12713,0.150131422427152
"1523",7844,6794,1.46385010913003
"1524",7859,9563,5.47722557505166
"1525",7865,4408,0.0540054163950247
"1526",7871,4077,0.403238919252594
"1527",7871,12452,0.716114873466541
"1528",7886,11212,1.82574185825927
"1529",7888,6068,1.87867287306758
"1530",7897,4022,1.43838990437225
"1531",7907,4201,1.04446593529899
"1532",7907,5445,1.73205080756888
"1533",7907,7799,0.845154254559486
"1534",7907,9218,0.4188539077053
"1535",7919,5823,0.516397778848825
"1536",7919,12028,0.280239238865652
"1537",7926,6047,0.283220590706255
"1538",7929,4011,7.74596669241483
"1539",7930,16448,2.58198889734251
"1540",7941,4113,3.46410161513775
"1541",7943,9422,0.624187783443412
"1542",7970,4405,0.738548945568268
"1543",7970,5112,1.69030850941478
"1544",7970,5267,1.36930639376292
"1545",7970,6114,5.47722557505166
"1546",7970,8882,2.23606797749979
"1547",7970,16126,1.87867287306758
"1548",7970,17070,7.74596669241483
"1549",7970,18257,0.830454798288263
"1550",7977,8869,0.840168049856694
"1551",7989,4630,1.27342907968995
"1552",7989,5777,0.645497223851505
"1553",7997,4219,1.22474487139159
"1554",8007,6701,3.16227766016838
"1555",8009,4022,2.14834462202878
"1556",8009,13364,7.74596669241483
"1557",8009,16707,7.74596669241483
"1558",8018,15976,0.0941763186793793
"1559",8042,9060,7.74596669241483
"1560",8046,10575,0.292979366167654
"1561",8063,5292,0.10269697658646
"1562",8063,6217,2.33549683236779
"1563",8067,4077,1.77704663304034
"1564",8078,9511,5.47722557505166
"1565",8082,10633,0.900450337331271
"1566",8082,10760,2.33549683236779
"1567",8083,6114,1.65144564760697
"1568",8087,14809,2.92770021877241
"1569",8137,6230,3.46410161513775
"1570",8143,10470,1.69030850941478
"1571",8150,7279,3.87298334620742
"1572",8151,5481,1.69030850941478
"1573",8152,10714,0.716114873466541
"1574",8156,11907,7.74596669241483
"1575",8162,18181,0.840168049856694
"1576",8165,10306,0.647750275183268
"1577",8169,6553,1.12986536543077
"1578",8171,7287,2
"1579",8172,8592,0.353553390593274
"1580",8177,4725,1.77704663304034
"1581",8196,4960,5.47722557505166
"1582",8198,5707,0.794719414007233
"1583",8200,11380,1.43838990437225
"1584",8200,18897,2.14834462202878
"1585",8207,4028,1.02597835162346
"1586",8210,7444,2.33549683236779
"1587",8214,4329,0.748830864080802
"1588",8218,4330,2.14834462202878
"1589",8218,5267,1.58113883008419
"1590",8218,6983,1.11803398874989
"1591",8221,11348,0.253455771289588
"1592",8232,7317,0.11083777334465
"1593",8234,10583,3.16227766016838
"1594",8240,4283,1.93649167310371
"1595",8242,8455,0.622171016682712
"1596",8247,4218,1.93649167310371
"1597",8247,4255,7.74596669241483
"1598",8247,14146,1.43838990437225
"1599",8251,4107,0.560478478623399
"1600",8253,4329,0.53838190162746
"1601",8253,9688,2.44948974278318
"1602",8269,10852,2.73861278752583
"1603",8275,4231,1.4142135623731
"1604",8281,14193,1.73205080756888
"1605",8296,4298,1.12986536543077
"1606",8296,4960,1.01709525512609
"1607",8296,8625,0.953462589197919
"1608",8296,12159,0.835269069222607
"1609",8298,6189,0.156110313560636
"1610",8298,12284,1.22474487139159
"1611",8302,6389,1.34839972485906
"1612",8310,10478,7.74596669241483
"1613",8339,8594,1.22474487139159
"1614",8345,5576,0.821070827030166
"1615",8345,13319,5.47722557505166
"1616",8354,10521,3.87298334620742
