"","node","closeness","n.closeness"
"51",5267,7.0071536725933e-06,3.50357683629665e-08
"52",5295,7.09061306773942e-06,3.54530653386971e-08
"53",5305,7.05635855654515e-06,3.52817927827257e-08
"54",5392,7.04285980077052e-06,3.52142990038526e-08
"55",5402,7.07689551092709e-06,3.53844775546355e-08
"56",5449,6.38061014328004e-06,3.19030507164002e-08
"57",5481,3.46046939874606e-06,1.73023469937303e-08
"58",5509,6.95786848437983e-06,3.47893424218991e-08
"59",5538,6.98519520443007e-06,3.49259760221504e-08
"60",5541,7.05310131271034e-06,3.52655065635517e-08
"61",5638,6.98489134326629e-06,3.49244567163315e-08
"62",5666,4.2387277682453e-06,2.11936388412265e-08
"63",5744,6.77105575228434e-06,3.38552787614217e-08
"64",5890,6.93823648125023e-06,3.46911824062512e-08
"65",5919,7.05780053580341e-06,3.52890026790171e-08
"66",5942,6.79441419877602e-06,3.39720709938801e-08
"67",5967,7.05693527912652e-06,3.52846763956326e-08
"68",5990,7.06055009049809e-06,3.53027504524905e-08
"69",6029,7.06089870184704e-06,3.53044935092352e-08
"70",6120,7.07436833342094e-06,3.53718416671047e-08
"71",6158,6.1209626831926e-06,3.0604813415963e-08
"72",6181,7.01694182319448e-06,3.50847091159724e-08
"73",6196,1.18543893955031e-06,5.92719469775154e-09
"74",6214,7.00423112660326e-06,3.50211556330163e-08
"75",6337,7.05446583568662e-06,3.52723291784331e-08
"76",6474,6.86171953190041e-06,3.43085976595021e-08
"77",6483,6.951616618107e-06,3.4758083090535e-08
"78",6576,7.01782420767849e-06,3.50891210383924e-08
"79",6578,4.69765362837624e-06,2.34882681418812e-08
"80",6610,7.0408443185873e-06,3.52042215929365e-08
"81",6634,3.89468818096227e-06,1.94734409048114e-08
"82",6639,6.88456932016823e-06,3.44228466008411e-08
"83",6660,6.86851677985952e-06,3.43425838992976e-08
"84",6696,7.05136787847509e-06,3.52568393923754e-08
"85",6697,7.04254548404075e-06,3.52127274202037e-08
"86",6727,6.53759460263524e-06,3.26879730131762e-08
"87",6734,6.87796251307415e-06,3.43898125653707e-08
"88",6737,6.83117532142907e-06,3.41558766071453e-08
"89",6869,6.82946770256417e-06,3.41473385128209e-08
"90",6957,4.65837673386702e-06,2.32918836693351e-08
"91",6958,6.97884625788795e-06,3.48942312894398e-08
"92",7026,6.96835219340806e-06,3.48417609670403e-08
"93",7043,7.07741538962936e-06,3.53870769481468e-08
"94",7144,5.07742419609587e-06,2.53871209804793e-08
"95",7274,5.21463043054776e-06,2.60731521527388e-08
"96",7317,6.5341081150419e-06,3.26705405752095e-08
"97",7332,7.00311101377255e-06,3.50155550688628e-08
"98",7351,7.04707871442365e-06,3.52353935721182e-08
"99",7378,2.96522992516984e-06,1.48261496258492e-08
"100",7396,6.96720640245991e-06,3.48360320122996e-08
"101",7421,7.00527652560264e-06,3.50263826280132e-08
"102",7452,7.00103252887448e-06,3.50051626443724e-08
"103",7503,7.05259586928772e-06,3.52629793464386e-08
"104",7577,6.95591191608905e-06,3.47795595804452e-08
"105",7674,7.0474748385104e-06,3.5237374192552e-08
"106",7760,6.90347655688327e-06,3.45173827844163e-08
"107",7849,5.93919944807717e-06,2.96959972403858e-08
"108",7853,6.93819440394593e-06,3.46909720197296e-08
"109",7941,5.96572538631102e-06,2.98286269315551e-08
"110",8193,6.64684731787628e-06,3.32342365893814e-08
"111",8208,6.8379325902337e-06,3.41896629511685e-08
"112",8298,7.05297630340564e-06,3.52648815170282e-08
"113",8326,6.94145164805308e-06,3.47072582402654e-08
"114",8334,7.0347939637355e-06,3.51739698186775e-08
"115",8337,7.01022363227953e-06,3.50511181613977e-08
"116",8354,4.93410976455755e-06,2.46705488227877e-08
"117",8398,7.0347615163903e-06,3.51738075819515e-08
"118",8537,3.12249331954501e-06,1.56124665977251e-08
"119",8684,3.56534475981832e-06,1.78267237990916e-08
"120",8743,3.45742090229125e-06,1.72871045114562e-08
"121",8808,3.05001227145475e-06,1.52500613572737e-08
"122",8922,4.66537457472791e-06,2.33268728736396e-08
"123",8947,6.55742187017462e-06,3.27871093508731e-08
"124",8962,7.07273920815878e-06,3.53636960407939e-08
"125",9197,6.96068893405106e-06,3.48034446702553e-08
"126",9226,6.98549909269324e-06,3.49274954634662e-08
"127",9476,4.96040762636432e-06,2.48020381318216e-08
"128",9696,6.9890677581875e-06,3.49453387909375e-08
"129",9725,7.04342347593598e-06,3.52171173796799e-08
"130",9763,6.8689755728664e-06,3.4344877864332e-08
"131",9891,6.87957555081706e-06,3.43978777540853e-08
"132",9956,6.50578070778473e-06,3.25289035389236e-08
"133",9970,7.0607679686431e-06,3.53038398432155e-08
"134",10023,7.01782958914104e-06,3.50891479457052e-08
"135",10057,7.01088412903444e-06,3.50544206451722e-08
"136",10136,4.27844806415493e-06,2.13922403207747e-08
"137",10168,7.00193233431797e-06,3.50096616715898e-08
"138",10170,6.9438689289551e-06,3.47193446447755e-08
"139",10205,6.9776172199684e-06,3.4888086099842e-08
"140",10348,6.98875821756436e-06,3.49437910878218e-08
"141",10533,6.82950337092076e-06,3.41475168546038e-08
"142",10561,6.97588347152084e-06,3.48794173576042e-08
"143",10616,6.88060476014359e-06,3.4403023800718e-08
"144",10903,7.0664047851148e-06,3.5332023925574e-08
"145",10931,6.9566521107712e-06,3.4783260553856e-08
"146",11181,6.83784064681078e-06,3.41892032340539e-08
"147",11306,6.9983665785877e-06,3.49918328929385e-08
"148",11325,7.03690336867367e-06,3.51845168433683e-08
"149",11455,6.96744508213177e-06,3.48372254106589e-08
"150",11771,7.02597521282091e-06,3.51298760641045e-08
"151",11825,1.19154436615572e-07,5.95772183077859e-10
"152",12184,6.95421535369768e-06,3.47710767684884e-08
"153",12220,7.04603707428534e-06,3.52301853714267e-08
"154",12526,6.8946098039501e-06,3.44730490197505e-08
"155",12643,6.98065602171632e-06,3.49032801085816e-08
"156",12654,5.52631021713507e-06,2.76315510856754e-08
"157",12695,7.02519862023216e-06,3.51259931011608e-08
"158",12751,7.07578486084028e-06,3.53789243042014e-08
"159",12787,4.83146808128279e-06,2.4157340406414e-08
"160",12862,6.4857722345537e-06,3.24288611727685e-08
"161",13161,7.06048472973343e-06,3.53024236486671e-08
"162",13225,2.82970501367265e-06,1.41485250683632e-08
"163",13246,7.0473011907528e-06,3.5236505953764e-08
"164",13362,6.78973167612224e-06,3.39486583806112e-08
"165",13389,6.92091754501538e-06,3.46045877250769e-08
"166",13634,6.96059364435988e-06,3.48029682217994e-08
"167",13659,6.82058151222571e-06,3.41029075611286e-08
"168",13971,3.88321033019904e-06,1.94160516509952e-08
"169",13983,6.89853852302017e-06,3.44926926151008e-08
"170",14039,6.12841386991491e-06,3.06420693495746e-08
"171",14098,7.04174897902658e-06,3.52087448951329e-08
"172",14219,6.50016221035749e-06,3.25008110517875e-08
"173",14306,6.93544470542083e-06,3.46772235271041e-08
"174",14442,6.99579356988393e-06,3.49789678494197e-08
"175",14474,7.04083889987632e-06,3.52041944993816e-08
"176",14560,7.05953713459223e-06,3.52976856729612e-08
"177",14896,6.70443798874886e-06,3.35221899437443e-08
"178",14944,6.13497836510059e-06,3.06748918255029e-08
"179",15270,7.02725911256796e-06,3.51362955628398e-08
"180",15271,6.9242371605803e-06,3.46211858029015e-08
"181",15596,7.0618030721967e-06,3.53090153609835e-08
"182",15720,6.9631196403164e-06,3.4815598201582e-08
"183",15763,6.65008791624959e-06,3.3250439581248e-08
"184",15782,7.0601524979732e-06,3.5300762489866e-08
"185",15784,7.05477034223256e-06,3.52738517111628e-08
"186",15884,6.95992142434253e-06,3.47996071217127e-08
"187",16009,6.16119919079489e-06,3.08059959539745e-08
"188",16076,5.12346958150585e-06,2.56173479075293e-08
"189",16117,3.90427782894775e-06,1.95213891447387e-08
"190",16277,9.55799250218813e-07,4.77899625109407e-09
"191",16286,6.43847225736046e-06,3.21923612868023e-08
"192",16333,6.97136169141579e-06,3.48568084570789e-08
"193",16334,2.99354877551984e-06,1.49677438775992e-08
"194",16335,6.52077534030403e-06,3.26038767015201e-08
"195",16529,4.75612190653602e-06,2.37806095326801e-08
"196",16827,7.04398182145021e-06,3.5219909107251e-08
"197",17010,6.89536818251144e-06,3.44768409125572e-08
"198",17023,3.5563591520922e-06,1.7781795760461e-08
"199",17061,6.95455354197483e-06,3.47727677098741e-08
"200",17418,6.90860418228839e-06,3.4543020911442e-08
"201",17429,6.75545778911577e-06,3.37772889455788e-08
