"","node","closeness","n.closeness"
"90",5839,1.2576495946036e-05,4.2203006530322e-08
"91",5949,1.25864332231817e-05,4.22363530979251e-08
"92",5966,1.28913732219368e-05,4.32596416843516e-08
"93",5990,1.23592164236656e-05,4.14738806163274e-08
"94",6044,1.26934053841857e-05,4.25953200811602e-08
"95",6099,1.28214774297674e-05,4.30250920461992e-08
"96",6129,1.10078544909345e-05,3.69391090299815e-08
"97",6166,1.09184811509349e-05,3.66391984930702e-08
"98",6212,1.11985695179094e-05,3.75790923419778e-08
"99",6234,1.12738898862101e-05,3.78318452557386e-08
"100",6235,1.14057126862752e-05,3.82742036452189e-08
"101",6245,1.32412578757652e-05,4.44337512609572e-08
"102",6268,7.70381737481647e-06,2.58517361571023e-08
"103",6394,7.1391276921827e-06,2.39568043361836e-08
"104",6419,9.59789667294698e-06,3.22077069561979e-08
"105",6514,1.30147271599841e-05,4.36735810737722e-08
"106",6582,1.26525911952895e-05,4.24583597157366e-08
"107",6596,7.34887665054222e-06,2.46606599011484e-08
"108",6606,9.61512209798635e-06,3.22655103959273e-08
"109",6633,1.28524238006047e-05,4.31289389282037e-08
"110",6641,1.22835015381189e-05,4.12198038191911e-08
"111",6643,9.84092287621139e-06,3.30232311282261e-08
"112",6703,2.27890201057828e-06,7.6473221831486e-09
"113",6714,1.31655507185961e-05,4.41797003979736e-08
"114",6720,1.30447996671601e-05,4.3774495527383e-08
"115",6734,9.8095533802558e-06,3.29179643632745e-08
"116",6791,1.30179657107821e-05,4.36844486938995e-08
"117",6792,8.68898936520325e-06,2.91576824335679e-08
"118",6813,1.05152297552378e-05,3.52860058900598e-08
"119",6825,8.47513762346366e-06,2.84400591391398e-08
"120",6828,6.90786444913591e-06,2.31807531850198e-08
"121",6848,1.17456872403489e-05,3.94150578535197e-08
"122",6876,1.27280697965245e-05,4.27116436124983e-08
"123",6877,1.13177572179283e-05,3.79790510668735e-08
"124",6878,1.24741691031265e-05,4.18596278628407e-08
"125",6900,3.97355494418815e-06,1.333407699392e-08
"126",6934,1.28331200574622e-05,4.30641612666517e-08
"127",6936,3.42920348587063e-06,1.1507394247888e-08
"128",7019,1.3125460987657e-05,4.404517109952e-08
"129",7062,7.44943102809159e-06,2.49980906982939e-08
"130",7084,1.32671793311522e-05,4.45207360105779e-08
"131",7088,1.18771950271822e-05,3.98563591516182e-08
"132",7106,5.37110752520658e-06,1.80238507557268e-08
"133",7163,1.23516500253209e-05,4.14484900178554e-08
"134",7186,6.82759874170645e-06,2.29114051735116e-08
"135",7218,3.57620356737699e-06,1.20006831120033e-08
"136",7256,1.16988414666357e-05,3.92578572705896e-08
"137",7261,1.31564775522011e-05,4.41492535308761e-08
"138",7279,1.2402075822251e-05,4.16177041015134e-08
"139",7305,1.22401398182884e-05,4.10742946922431e-08
"140",7329,4.04101886139296e-06,1.35604659778287e-08
"141",7332,2.65879600894761e-06,8.92213425821344e-09
"142",7363,3.87852586765954e-06,1.30151874753676e-08
"143",7397,1.19369210672463e-05,4.00567821048535e-08
"144",7398,1.15206708669107e-05,3.86599693520492e-08
"145",7405,1.3170551522785e-05,4.4196481620084e-08
"146",7436,3.909806872361e-06,1.3120157289802e-08
"147",7450,7.32707438198955e-06,2.45874979261394e-08
"148",7579,1.28366446004269e-05,4.30759885920365e-08
"149",7672,1.31224921144595e-05,4.40352084377836e-08
"150",7679,7.7121496657708e-06,2.58796968650027e-08
"151",7681,7.33133652080036e-06,2.46018004053703e-08
"152",7752,1.27661915263855e-05,4.28395688804881e-08
"153",7783,1.10054492629105e-05,3.69310377950017e-08
"154",7935,1.29961224942408e-05,4.36111493095328e-08
"155",8052,1.01068972057713e-05,3.39157624354741e-08
"156",8109,7.47230942362753e-06,2.50748638376763e-08
"157",8119,2.71049521834201e-06,9.09562153806043e-09
"158",8198,1.28250617473325e-05,4.30371199574916e-08
"159",8349,7.67608166698168e-06,2.57586633120191e-08
"160",8350,1.31776871551419e-05,4.42204266951069e-08
"161",8458,8.53465382035613e-06,2.86397779206581e-08
"162",8642,1.18621705624789e-05,3.98059414848284e-08
"163",8643,5.53002435375181e-06,1.85571287038651e-08
"164",8658,6.77480269558037e-06,2.27342372334912e-08
"165",8659,2.86081110311226e-06,9.60003725876596e-09
"166",8684,8.78948813198953e-06,2.94949266174145e-08
"167",8711,1.15849071673363e-05,3.88755274071686e-08
"168",8936,9.53846555126754e-06,3.20082736619716e-08
"169",9023,1.22598464638013e-05,4.11404243751722e-08
"170",9078,2.72132502151432e-06,9.13196315944403e-09
"171",9158,2.71523833419514e-06,9.11153803421188e-09
"172",9174,1.28455585125157e-05,4.31059010487106e-08
"173",9183,1.31496431886167e-05,4.41263194248882e-08
"174",9187,9.13370932341165e-06,3.06500312866163e-08
"175",9221,1.02382616630094e-05,3.43565827617767e-08
"176",9258,8.93396350629302e-06,2.99797433097081e-08
"177",9301,8.93595539904127e-06,2.99864275135613e-08
"178",9350,1.21260670716468e-05,4.06915002404254e-08
"179",9420,1.3028692869326e-05,4.37204458702213e-08
"180",9436,1.29804068103662e-05,4.35584121153229e-08
"181",9578,5.90232073084016e-06,1.98064454055039e-08
"182",9742,8.4821770033592e-06,2.84636812193262e-08
"183",9837,1.12064647236937e-05,3.76055863211199e-08
"184",9874,1.15692479187213e-05,3.88229795930244e-08
"185",9940,7.40469882030982e-06,2.48479826184893e-08
"186",9965,8.63031523329578e-06,2.89607893734758e-08
"187",9985,6.93503099830083e-06,2.32719161016806e-08
"188",10057,9.81294935465163e-06,3.29293602505088e-08
"189",10097,1.24344288828024e-05,4.17262714188e-08
"190",10142,9.95881871256437e-06,3.34188547401489e-08
"191",10206,1.28903478605256e-05,4.32562008742471e-08
"192",10230,1.298836738468e-05,4.35851254519465e-08
"193",10304,1.1641677331583e-05,3.90660313140368e-08
"194",10385,1.30950733607901e-05,4.39431991972822e-08
"195",10609,4.96525451420051e-06,1.66619279000017e-08
"196",10619,1.30271333142887e-05,4.3715212464056e-08
"197",10655,1.26993193231822e-05,4.26151655140341e-08
"198",10711,1.29231735994551e-05,4.33663543605877e-08
"199",10718,6.01927556555105e-06,2.01989112937955e-08
"200",10753,9.89522965295624e-06,3.32054686340814e-08
"201",10783,8.7890788232512e-06,2.94935530981584e-08
"202",10805,4.10634544519518e-06,1.37796827019973e-08
"203",10823,1.27123775270395e-05,4.26589849900654e-08
"204",10886,2.56209533446102e-06,8.59763535054035e-09
"205",10936,2.8569946353301e-06,9.58723031989968e-09
"206",10985,1.27319608993823e-05,4.27247010046387e-08
"207",11008,4.62928392990951e-06,1.55345098319111e-08
"208",11013,9.01296329248689e-06,3.02448432633788e-08
"209",11041,1.304255167363e-05,4.3766951924933e-08
"210",11092,1.19976853178455e-05,4.02606889860586e-08
"211",11331,1.29624184549608e-05,4.34980485065799e-08
"212",11413,6.66843587203188e-06,2.23773015839996e-08
"213",11520,1.25030508041329e-05,4.19565463225937e-08
"214",11676,1.26748777231257e-05,4.25331467218982e-08
"215",11880,7.57981444583384e-06,2.54356189457511e-08
"216",12175,7.42037556514538e-06,2.49005891447832e-08
"217",12190,1.27713092181054e-05,4.28567423426355e-08
"218",12287,1.07497897900252e-05,3.60731201007558e-08
"219",12337,7.66474858681764e-06,2.57206328416699e-08
"220",12412,8.74661406243658e-06,2.93510539007939e-08
"221",12425,3.22607616850941e-06,1.08257589547296e-08
"222",12533,1.0743933621606e-05,3.60534685288793e-08
"223",12548,1.28378382858476e-05,4.30799942478107e-08
"224",12705,1.29684165497648e-05,4.35181763414926e-08
"225",12726,1.29188065856011e-05,4.33516999516814e-08
"226",12831,8.74285457174061e-06,2.93384381602034e-08
"227",12861,4.09161594337854e-06,1.37302548435521e-08
"228",12873,2.85965345965165e-06,9.5961525491666e-09
"229",12963,3.94999132474374e-06,1.32550044454488e-08
"230",12976,1.15228165885498e-05,3.86671697602344e-08
"231",13034,7.18100075996606e-06,2.40973179864633e-08
"232",13057,1.10221440082377e-05,3.69870604303279e-08
"233",13165,3.51448623541595e-06,1.17935779711945e-08
"234",13188,1.28753982374735e-05,4.32060343539378e-08
"235",13193,1.28721413128923e-05,4.31951050768199e-08
"236",13235,1.20336297109298e-05,4.03813077547981e-08
"237",13252,2.71958621159113e-06,9.12612822681588e-09
"238",13340,9.45697124210661e-06,3.17348028258611e-08
"239",13342,1.29667022285455e-05,4.35124235857231e-08
"240",13461,1.2781129537145e-05,4.28896964333725e-08
"241",13544,1.2692746276684e-05,4.25931083110202e-08
"242",13578,1.27259622250852e-05,4.27045712251182e-08
"243",13679,8.84735545083124e-06,2.96891122511115e-08
"244",13780,3.40782476544033e-06,1.14356535753031e-08
"245",13825,1.17201948470933e-05,3.93295129097089e-08
"246",13912,6.4248910820055e-06,2.15600371879379e-08
"247",13913,1.23349324257799e-05,4.13923906905367e-08
"248",13943,1.18386706324266e-05,3.97270826591496e-08
"249",13963,1.3145411548154e-05,4.41121192891074e-08
"250",14002,1.28147883155824e-05,4.30026453543034e-08
"251",14032,9.59673526026733e-06,3.22038095982125e-08
"252",14182,1.2836313036015e-05,4.30748759597817e-08
"253",14187,1.13955917417824e-05,3.82402407442362e-08
"254",14383,1.30972934817845e-05,4.39506492677332e-08
"255",14416,1.28054661097461e-05,4.29713627843828e-08
"256",14431,6.83882275824509e-06,2.29490696585406e-08
"257",14482,3.88327264449278e-06,1.30311162566872e-08
"258",14719,3.67004873898702e-06,1.23155997952585e-08
"259",14838,1.28808708995294e-05,4.32243989917093e-08
"260",14857,1.29590497625268e-05,4.34867441695531e-08
"261",14915,1.23852215375055e-05,4.15611460990118e-08
"262",14963,1.20664007047882e-05,4.04912775328463e-08
"263",14989,1.2961742331713e-05,4.34957796366208e-08
"264",15089,1.309824848428e-05,4.39538539740939e-08
"265",15251,1.27320696226559e-05,4.27250658478385e-08
"266",15394,7.27000791459649e-06,2.4395999713411e-08
"267",15542,6.0084981053792e-06,2.01627453200644e-08
"268",15586,4.49017131151268e-06,1.50676889648076e-08
"269",15608,1.30844318605039e-05,4.39074894647782e-08
"270",15625,3.03194879381289e-06,1.01743248114527e-08
"271",15636,3.79334165047434e-06,1.27293343975649e-08
"272",15638,2.91257865934036e-06,9.7737538904039e-09
"273",15776,6.21907909324561e-06,2.08693929303544e-08
"274",15778,1.29544558860226e-05,4.3471328476586e-08
"275",15879,3.80674487694803e-06,1.27743116676108e-08
"276",16002,7.82713456292195e-06,2.62655522245703e-08
"277",16026,1.22893940441659e-05,4.12395773294158e-08
"278",16072,8.45771004518511e-06,2.83815773328359e-08
"279",16075,1.31062506010623e-05,4.39807067149741e-08
"280",16076,5.2816161340118e-06,1.77235440738651e-08
"281",16109,1.27650330005173e-05,4.28356812097895e-08
"282",16212,2.86729751707252e-06,9.62180374856551e-09
"283",16294,1.28675644070285e-05,4.31797463323104e-08
"284",16296,1.29209673262854e-05,4.33589507593468e-08
"285",16365,7.70261146361734e-06,2.5847689475226e-08
"286",16979,1.2636602378881e-05,4.24047059693993e-08
"287",17000,9.79309113281104e-06,3.28627219221847e-08
"288",17039,2.41368292732052e-06,8.09960713865946e-09
"289",17121,1.30250620938868e-05,4.3708262060023e-08
"290",17122,1.26918170382385e-05,4.25899900612032e-08
"291",17127,1.27377475704039e-05,4.27441193637716e-08
"292",17136,3.19221605815752e-06,1.07121344233474e-08
"293",17139,1.28732082454024e-05,4.31986853872564e-08
"294",17150,1.30302983393735e-05,4.37258333536022e-08
"295",17162,9.62892608973489e-06,3.23118325158889e-08
"296",17367,9.49901386236895e-06,3.18758854441911e-08
"297",17551,6.2929749746655e-06,2.1117365686797e-08
"298",18046,1.00155882713371e-05,3.36093566152251e-08
"299",18117,3.28770076270069e-06,1.10325528949688e-08
