"","node","closeness","n.closeness"
"74",7780,7.63541293856103e-06,5.30237009622294e-08
"75",7783,1.11524733518078e-05,7.74477316097762e-08
"76",7916,1.14047221929547e-05,7.91994596732966e-08
"77",7951,1.05973282621109e-05,7.35925573757702e-08
"78",7970,1.12127259326937e-05,7.78661523103726e-08
"79",8009,8.36869801979562e-06,5.81159584708029e-08
"80",8082,1.12133570897687e-05,7.78705353456159e-08
"81",8249,1.11307400904961e-05,7.72968061840009e-08
"82",8454,1.12208879301727e-05,7.79228328484215e-08
"83",8457,9.79480683761911e-06,6.80194919279105e-08
"84",8547,1.10950415009823e-05,7.70488993123774e-08
"85",8554,6.21765658194233e-06,4.31781707079329e-08
"86",9019,1.12122307656886e-05,7.78627136506151e-08
"87",9062,1.12612303241317e-05,7.82029883620258e-08
"88",9269,7.56934518076877e-06,5.2564897088672e-08
"89",9520,1.09207211532818e-05,7.58383413422346e-08
"90",9524,1.11902448703921e-05,7.77100338221674e-08
"91",9659,5.83878492538926e-06,4.05471175374254e-08
"92",10022,1.10873937734363e-05,7.69957900933076e-08
"93",10057,1.08967988698694e-05,7.5672214374093e-08
"94",10141,1.0080032859205e-05,7.00002281889236e-08
"95",10156,1.1197057172371e-05,7.77573414747989e-08
"96",10282,1.12370038012432e-05,7.80347486197441e-08
"97",10354,8.69543239801521e-06,6.0384947208439e-08
"98",10394,1.17367806525148e-05,8.15054211980194e-08
"99",10550,4.63029971465313e-06,3.21548591295356e-08
"100",10569,1.12312337755055e-05,7.79946789965663e-08
"101",10666,2.7583238833672e-06,1.91550269678278e-08
"102",10693,3.34909898585834e-06,2.32576318462385e-08
"103",10867,1.08865105361178e-05,7.5600767611929e-08
"104",10871,1.12969041623771e-05,7.84507233498407e-08
"105",10888,1.1342861253027e-05,7.87698698126875e-08
"106",10892,1.12110367180969e-05,7.78544216534509e-08
"107",11323,1.11382848757828e-05,7.73492005262697e-08
"108",11362,1.08362747125941e-05,7.52519077263476e-08
"109",11570,1.01383019327473e-05,7.04048745329673e-08
"110",11810,1.12947264289917e-05,7.84356002013312e-08
"111",11911,1.13821057325552e-05,7.9042400920522e-08
"112",12193,5.58713387130035e-06,3.87995407729191e-08
"113",12222,1.10466356462546e-05,7.67127475434348e-08
"114",12462,9.65734512987742e-06,6.70648967352599e-08
"115",12600,7.52282279958982e-06,5.22418249971515e-08
"116",12740,1.10142648705185e-05,7.64879504897116e-08
"117",12821,1.12849222358854e-05,7.83675155269818e-08
"118",12824,1.11382561271225e-05,7.73490008827952e-08
"119",12831,1.0310568189934e-05,7.16011679856526e-08
"120",13116,1.14774464100944e-05,7.97044889589891e-08
"121",13150,1.10334388824145e-05,7.6621103350101e-08
"122",13246,1.12508584927473e-05,7.81309617551897e-08
"123",13640,1.13078844634602e-05,7.85269754406959e-08
"124",13997,1.12929139285677e-05,7.84230133928313e-08
"125",14298,1.09067851394549e-05,7.5741563468437e-08
"126",14439,4.91738572851427e-06,3.41485120035713e-08
"127",14556,1.13198954419877e-05,7.86103850138032e-08
"128",14649,1.13802950901076e-05,7.90298270146361e-08
"129",14742,1.121714553218e-05,7.78968439734721e-08
"130",15073,1.11592205905874e-05,7.74945874346351e-08
"131",15452,1.1343835091086e-05,7.87766325769859e-08
"132",15610,1.10193826803259e-05,7.65234908355967e-08
"133",15716,1.12165916779467e-05,7.78929977635184e-08
"134",15843,1.10804202623145e-05,7.69473629327398e-08
"135",15873,1.10720446902679e-05,7.68891992379713e-08
"136",15945,9.73684900145227e-06,6.76170069545297e-08
"137",16115,1.1276058094198e-05,7.8305958987486e-08
"138",16116,1.05011066247158e-05,7.29243515605261e-08
"139",16505,1.02250615788358e-05,7.10073720752489e-08
"140",16510,6.47361732823695e-06,4.49556758905344e-08
"141",16525,1.06196126392826e-05,7.37473099950183e-08
"142",16567,1.14804890153306e-05,7.97256181620179e-08
"143",17266,4.67932029746636e-06,3.24952798435164e-08
"144",17398,1.09283066292353e-05,7.58910182585784e-08
"145",18163,1.10762782743667e-05,7.69185991275467e-08
