"","i","j","w"
"60",4971,11354,6.32455539703369
"61",4971,15026,4.89897966384888
"62",4992,4086,0.834057629108429
"63",4992,9189,1.04210019111633
"64",4999,4147,0.5
"65",4999,4992,0.856705844402313
"66",4999,5159,0.674839198589325
"67",4999,8640,0.434714138507843
"68",4999,12124,1.64214169979095
"69",5015,4262,3.65148377418518
"70",5015,8938,2.30940103530884
"71",5015,11356,0.987729609012604
"72",5029,3981,6.32455539703369
"73",5029,12056,5.85540056228638
"74",5039,4330,4.2966890335083
"75",5039,7136,2.21313333511353
"76",5068,4232,6.92820310592651
"77",5071,4086,2.25973081588745
"78",5071,4708,7.74596691131592
"79",5071,4971,2.98142385482788
"80",5085,5396,1.83855426311493
"81",5159,4077,2.48069477081299
"82",5159,4945,0.916057229042053
"83",5159,11354,15.4919338226318
"84",5316,5071,1.06904494762421
"85",5394,4234,0.41900709271431
"86",5394,4945,0.65406996011734
"87",5394,4992,0.747087359428406
"88",5394,4999,0.31815579533577
"89",5396,4232,1.4201432466507
"90",5396,4999,0.565308690071106
"91",5490,6729,2.73861289024353
"92",5490,11862,2.2360680103302
"93",5490,14284,15.4919338226318
"94",5531,5651,0.339194238185883
"95",5531,7344,4.89897966384888
"96",5596,6640,4.89897966384888
"97",5613,4330,2.44948983192444
"98",5613,6590,2.65684461593628
"99",5651,4957,0.193588674068451
"100",5651,10797,4
"101",5794,5015,1.71079778671265
"102",5878,4047,0.953462600708008
"103",5878,4086,1.26491105556488
"104",5878,4147,1.60643863677979
"105",5878,5394,0.970142483711243
"106",6054,5039,4.67099380493164
"107",6467,6590,4
"108",6590,5490,1.92153787612915
"109",6590,9255,5.16397762298584
"110",6640,13839,3.55409336090088
"111",6729,16204,1.58113884925842
"112",6958,5596,5.47722578048706
"113",7007,10220,3.87298345565796
"114",7136,5039,1.87867283821106
"115",7239,4086,1.65144562721252
"116",7261,4943,6.92820310592651
"117",7344,17072,5.47722578048706
"118",7521,5015,4.4721360206604
"119",7826,4626,4.67099380493164
"120",7826,8938,2.78243327140808
"121",7826,12801,5.47722578048706
"122",8185,5015,2.78243327140808
"123",8243,5085,5.47722578048706
"124",8243,18160,0.897423624992371
"125",8640,4086,7.74596691131592
"126",8675,10721,15.4919338226318
"127",8762,5651,8.9442720413208
"128",8885,5394,0.269353657960892
"129",8938,4047,2.98142385482788
"130",8938,4999,3.38061690330505
"131",8948,8992,7.74596691131592
"132",8992,12358,2.65684461593628
"133",9189,4047,1.76546967029572
"134",9255,10702,3.46410155296326
"135",10220,7521,4.14039325714111
"136",10403,4232,15.4919338226318
"137",10404,4232,2.16930460929871
"138",10426,14299,10.9544515609741
"139",10702,5531,2.39045715332031
"140",10710,5029,3.46410155296326
"141",10721,5613,3.23029136657715
"142",10721,8948,4
"143",10797,5490,2.87677979469299
"144",10797,7007,5.16397762298584
"145",10956,14470,10.9544515609741
"146",11354,4618,4.2966890335083
"147",11354,11862,10.9544515609741
"148",11356,4086,2.39045715332031
"149",11356,5394,1.98353886604309
"150",11404,5531,0.0914316326379776
"151",11687,5159,5.85540056228638
"152",11816,8885,0.402150541543961
"153",11862,4077,1.48385810852051
"154",11862,10956,2.58198881149292
"155",12056,5029,2.48069477081299
"156",12056,7826,4.4721360206604
"157",12124,4232,2.51312351226807
"158",12124,5394,1.36930644512177
"159",12124,10797,5.85540056228638
"160",12358,13117,3.87298345565796
"161",12630,10403,7.74596691131592
"162",12801,12630,15.4919338226318
"163",13117,5071,3.46410155296326
"164",13839,4232,4.67099380493164
"165",14284,8675,6.92820310592651
"166",14299,6958,3.46410155296326
"167",14470,6467,2.01687788963318
"168",15026,5613,4.14039325714111
"169",15687,11404,7.74596691131592
"170",16204,5068,2.41943359375
"171",17072,10710,4
"172",18160,4047,2.25973081588745
