"","i","j","w"
"825",5200,5496,0.621669888496399
"826",5207,4374,1.26491105556488
"827",5207,5112,3.38061690330505
"828",5207,5396,0.840168058872223
"829",5207,5445,0.523125410079956
"830",5207,13148,2.92770028114319
"831",5207,16183,2.33549690246582
"832",5209,8785,1.8131936788559
"833",5210,4077,4.14039325714111
"834",5210,4244,5.16397762298584
"835",5210,5085,4.89897966384888
"836",5210,5302,10.9544515609741
"837",5210,5493,1.3856406211853
"838",5210,5605,3.23029136657715
"839",5210,6943,2.51312351226807
"840",5210,9030,4
"841",5210,9733,8.9442720413208
"842",5210,9817,1.10096371173859
"843",5210,10875,5.47722578048706
"844",5210,15884,5.85540056228638
"845",5210,16814,3.30289125442505
"846",5211,9062,6.92820310592651
"847",5212,8193,3.38061690330505
"848",5219,10714,0.692820310592651
"849",5240,12512,8.9442720413208
"850",5243,5944,3.30289125442505
"851",5246,6438,1.4383898973465
"852",5247,9458,2.51312351226807
"853",5248,13914,2.69679951667786
"854",5257,6599,6.32455539703369
"855",5265,9621,6.32455539703369
"856",5266,4028,0.726273059844971
"857",5266,4109,0.987729609012604
"858",5266,4826,1.26071560382843
"859",5266,5007,0.243854090571404
"860",5266,5085,0.962621927261353
"861",5266,5207,0.79893547296524
"862",5266,5396,0.706371366977692
"863",5266,6230,1.54919338226318
"864",5266,7173,1.34839975833893
"865",5266,7396,1.93649172782898
"866",5266,10057,1.54919338226318
"867",5266,10150,1.68033611774445
"868",5266,12610,1.64214169979095
"869",5266,12894,8.9442720413208
"870",5266,13389,1.8650096654892
"871",5266,16640,10.9544515609741
"872",5266,17378,1.8131936788559
"873",5267,5109,2.78243327140808
"874",5281,6003,4.89897966384888
"875",5282,4931,3.75734567642212
"876",5290,4080,0.958926618099213
"877",5294,6196,4.14039325714111
"878",5295,4759,2.87677979469299
"879",5295,5109,6.92820310592651
"880",5295,6158,2.12798070907593
"881",5297,4317,1.19522857666016
"882",5297,10754,15.4919338226318
"883",5301,9596,3.46410155296326
"884",5301,10572,1.04924607276917
"885",5302,8162,7.74596691131592
"886",5302,8197,4.67099380493164
"887",5302,10561,4.14039325714111
"888",5305,4022,2.54685807228088
"889",5305,5392,5.47722578048706
"890",5305,9725,15.4919338226318
"891",5313,7507,0.627764821052551
"892",5313,17598,3.38061690330505
"893",5313,19183,2.51312351226807
"894",5315,11570,1.32356524467468
"895",5315,12295,1.87867283821106
"896",5315,14097,0.196462765336037
"897",5321,4357,0.176799714565277
"898",5324,5094,7.74596691131592
"899",5324,6589,2.87677979469299
"900",5324,10353,5.16397762298584
"901",5342,4146,15.4919338226318
"902",5342,4931,1.12986540794373
"903",5342,8772,0.900450348854065
"904",5342,9109,6.92820310592651
"905",5342,9842,2.03419041633606
"906",5342,10051,2.2360680103302
"907",5342,10682,7.74596691131592
"908",5342,11566,2.87677979469299
"909",5348,4075,1.06904494762421
"910",5348,4326,1.06650865077972
"911",5348,4549,8.9442720413208
"912",5348,6669,3.38061690330505
"913",5348,6846,10.9544515609741
"914",5348,9763,1.34332096576691
"915",5348,13197,3.23029136657715
"916",5349,4591,2.44948983192444
"917",5349,17330,15.4919338226318
"918",5359,6187,10.9544515609741
"919",5372,4408,2.28416085243225
"920",5372,16112,6.32455539703369
"921",5374,14088,3.16227769851685
"922",5379,4412,1.8650096654892
"923",5380,16019,10.9544515609741
"924",5392,4970,5.47722578048706
"925",5392,5305,4
"926",5392,11325,6.32455539703369
"927",5393,4357,0.311904072761536
"928",5393,4887,0.3209428191185
"929",5393,8786,0.239559605717659
"930",5393,10051,0.955273509025574
"931",5396,5207,10.9544515609741
"932",5396,7350,0.264135271310806
"933",5402,4121,6.92820310592651
"934",5402,5638,6.92820310592651
"935",5402,7317,1.51185786724091
"936",5404,4887,0.321772485971451
"937",5416,7055,2.36249780654907
"938",5427,15556,3.65148377418518
"939",5441,5795,1.17444038391113
"940",5443,4995,6.92820310592651
"941",5445,4151,3.46410155296326
"942",5445,4185,0.845154225826263
"943",5445,4308,0.355409324169159
"944",5445,4326,0.744494795799255
"945",5445,4464,1.18124890327454
"946",5445,4633,1.75411605834961
"947",5445,4671,1.90692520141602
"948",5445,4887,1.70046055316925
"949",5445,4945,0.801068782806396
"950",5445,5266,0.567200005054474
"951",5445,7668,2.12798070907593
"952",5445,12994,2.30940103530884
"953",5445,15989,1.59787094593048
"954",5449,12862,1.41421353816986
"955",5465,5561,0.821070849895477
"956",5465,10141,1.15470051765442
"957",5473,10149,15.4919338226318
"958",5473,12368,15.4919338226318
"959",5479,12099,1.93649172782898
"960",5481,4080,0.382080346345901
"961",5481,13971,0.404336154460907
"962",5482,17736,1.18817710876465
"963",5484,15716,7.74596691131592
"964",5487,4301,0.789542019367218
"965",5487,6233,0.919277131557465
"966",5487,6825,0.263370752334595
"967",5487,10715,0.776540458202362
"968",5488,10328,2.41943359375
"969",5488,17493,15.4919338226318
"970",5492,5628,1.8650096654892
"971",5493,4115,2.33549690246582
"972",5493,9137,3.46410155296326
"973",5493,9712,0.995859205722809
"974",5493,11074,0.903507888317108
"975",5496,5211,1.77704668045044
"976",5496,7440,1.95180010795593
"977",5496,12730,0.58595871925354
"978",5496,14965,0.309591084718704
"979",5499,6204,2.03419041633606
"980",5504,4826,2.82842707633972
"981",5506,4704,3.87298345565796
"982",5507,4761,2.2360680103302
"983",5509,9226,2.98142385482788
"984",5517,9217,4.2966890335083
"985",5519,5086,1.83855426311493
"986",5519,7992,15.4919338226318
"987",5519,18407,3.65148377418518
"988",5519,19042,3.09838676452637
"989",5520,6264,3.23029136657715
"990",5525,4396,3.87298345565796
"991",5527,6694,3.23029136657715
"992",5536,6712,15.4919338226318
"993",5538,4042,1.4383898973465
"994",5538,4419,1.30465614795685
"995",5538,6483,4.2966890335083
"996",5538,10561,3.75734567642212
"997",5541,5295,2.6186146736145
"998",5541,14298,0.790569424629211
"999",5543,6235,10.9544515609741
"1000",5547,16906,4.89897966384888
"1001",5550,4167,0.530123054981232
"1002",5550,4234,2.65684461593628
"1003",5550,9624,2.36249780654907
"1004",5561,4675,0.489653170108795
"1005",5588,4067,1.37468683719635
"1006",5588,14449,1.48385810852051
"1007",5589,4891,1.92153787612915
"1008",5589,15823,0.750586628913879
"1009",5602,6077,0.972050368785858
"1010",5602,6819,1.67053818702698
"1011",5603,4346,1.209716796875
"1012",5603,5487,2.78243327140808
"1013",5603,13137,0.597614288330078
"1014",5603,18705,0.320187896490097
"1015",5604,19005,0.917662918567657
"1016",5605,4326,1.83855426311493
"1017",5605,4486,7.74596691131592
"1018",5605,5934,3.75734567642212
"1019",5605,7461,1.89264094829559
"1020",5605,7957,4.67099380493164
"1021",5605,10156,1.87867283821106
"1022",5605,12143,8.9442720413208
"1023",5606,8111,0.650027096271515
"1024",5607,4963,5.47722578048706
"1025",5607,12792,1.02597832679749
"1026",5607,13403,0.94809091091156
"1027",5610,18216,10.9544515609741
"1028",5614,4956,2.44948983192444
"1029",5617,5493,5.16397762298584
"1030",5617,5726,4.14039325714111
"1031",5617,6984,2.28416085243225
"1032",5617,13474,1.58113884925842
"1033",5618,4443,10.9544515609741
"1034",5621,13816,1.24434208869934
"1035",5628,4452,2.78243327140808
"1036",5638,8208,2.21313333511353
"1037",5638,9226,5.85540056228638
"1038",5638,9891,1.48385810852051
"1039",5646,4960,3.87298345565796
"1040",5646,5725,1.22859025001526
"1041",5646,9226,0.889988303184509
"1042",5648,4355,4.14039325714111
"1043",5651,13445,6.92820310592651
"1044",5651,18659,1.57296752929688
"1045",5660,6313,3.87298345565796
"1046",5666,10136,0.719971179962158
"1047",5675,6091,0.476505726575851
"1048",5677,9217,1.51910901069641
"1049",5681,4575,1.34839975833893
"1050",5681,9875,0.439410120248795
"1051",5681,13126,0.30277556180954
"1052",5681,14367,1.68033611774445
"1053",5687,18695,1.51910901069641
"1054",5692,4125,0.263828665018082
"1055",5692,5348,2.65684461593628
"1056",5694,4699,2.73861289024353
"1057",5694,18665,1
"1058",5704,16549,15.4919338226318
"1059",5706,7899,8.9442720413208
"1060",5713,13997,5.85540056228638
"1061",5714,11911,0.979795873165131
"1062",5715,4999,3.09838676452637
"1063",5716,4896,3.46410155296326
"1064",5717,16540,10.9544515609741
"1065",5723,5517,2.78243327140808
"1066",5725,4085,0.648317217826843
"1067",5725,4109,2.16930460929871
"1068",5725,4885,2.30940103530884
"1069",5725,5146,0.237579509615898
"1070",5725,6803,0.464154988527298
"1071",5725,11444,1.71079778671265
"1072",5726,4970,1.83855426311493
"1073",5726,9950,1.63299310207367
"1074",5744,6734,1.48385810852051
"1075",5767,6168,1.47709786891937
"1076",5772,10666,0.628798186779022
"1077",5772,15610,1.01929438114166
"1078",5782,6983,1.95180010795593
"1079",5795,4455,1.38013112545013
"1080",5802,4564,0.850230276584625
"1081",5802,11635,0.583046615123749
"1082",5805,4370,4.2966890335083
"1083",5807,4113,2.54685807228088
"1084",5807,5492,1.66090965270996
"1085",5810,12582,3.65148377418518
"1086",5820,7363,2.33549690246582
"1087",5820,12821,4.67099380493164
"1088",5823,4356,0.490143090486526
"1089",5830,11570,2.21313333511353
"1090",5831,7315,0.255481123924255
"1091",5831,9597,0.593216776847839
"1092",5831,18561,1.35353648662567
"1093",5840,4464,3.46410155296326
"1094",5847,5379,0.906596839427948
"1095",5850,6683,0.916057229042053
"1096",5850,10886,6.32455539703369
"1097",5855,9182,1.54919338226318
"1098",5857,4646,0.0816167891025543
"1099",5857,6582,0.502624690532684
"1100",5857,6828,1.1209568977356
"1101",5864,13490,0.536441802978516
"1102",5866,7452,8.9442720413208
"1103",5866,10569,1.61514568328857
"1104",5872,4634,4.2966890335083
"1105",5878,9294,4
"1106",5890,8326,7.74596691131592
"1107",5891,4317,15.4919338226318
"1108",5892,5062,2.6186146736145
"1109",5893,11956,4.67099380493164
"1110",5896,7731,0.555412709712982
"1111",5907,5056,1.8650096654892
"1112",5907,8818,15.4919338226318
"1113",5919,10903,5.16397762298584
"1114",5919,14474,5.85540056228638
"1115",5926,5617,3.03821802139282
"1116",5926,8136,4.14039325714111
"1117",5931,12012,0.544667363166809
"1118",5934,7151,1.24837553501129
"1119",5935,6214,4
"1120",5937,4073,1.49071192741394
"1121",5937,4109,5.85540056228638
"1122",5937,6983,5.16397762298584
"1123",5942,4759,1.10096371173859
"1124",5944,4605,5.47722578048706
"1125",5944,5525,2.28416085243225
"1126",5945,5048,2
"1127",5945,7438,0.847680866718292
"1128",5945,8641,0.878466963768005
"1129",5950,7835,0.375624120235443
"1130",5956,5086,7.74596691131592
"1131",5967,6029,7.74596691131592
"1132",5980,16603,6.92820310592651
"1133",5982,15350,2.01687788963318
"1134",5989,4172,1.38013112545013
"1135",5989,6108,1.29550051689148
"1136",5989,6675,2.6186146736145
"1137",5990,4113,6.32455539703369
"1138",5993,4888,2.65684461593628
"1139",5993,6129,3.55409336090088
"1140",6000,6467,3.09838676452637
"1141",6003,5404,1.69030845165253
"1142",6003,6582,1.85164022445679
"1143",6003,9755,15.4919338226318
"1144",6024,15830,7.74596691131592
"1145",6029,10168,15.4919338226318
"1146",6029,13161,8.9442720413208
"1147",6035,10373,0.872871577739716
"1148",6043,4999,4.14039325714111
"1149",6061,10201,1.4704293012619
"1150",6077,5126,4
"1151",6080,5372,3.30289125442505
"1152",6080,15546,6.92820310592651
"1153",6082,8189,2.54685807228088
"1154",6085,4157,1.32842230796814
"1155",6085,4308,1.12390291690826
"1156",6085,4330,0.549097001552582
"1157",6085,4633,3.87298345565796
"1158",6085,4793,0.824552416801453
"1159",6085,6683,0.882734835147858
"1160",6085,6774,0.284219771623611
"1161",6085,9267,2.82842707633972
"1162",6087,9168,2.92770028114319
"1163",6087,18479,0.768851757049561
"1164",6088,9492,10.9544515609741
"1165",6091,4340,0.465620189905167
"1166",6101,5692,0.185045093297958
"1167",6106,8520,2.21313333511353
"1168",6108,6384,7.74596691131592
"1169",6108,7668,1.90692520141602
"1170",6108,8585,1.78885436058044
"1171",6108,8883,15.4919338226318
"1172",6108,14807,6.92820310592651
"1173",6111,13636,8.9442720413208
"1174",6118,4877,4.14039325714111
"1175",6118,7790,5.85540056228638
"1176",6120,6484,4.67099380493164
"1177",6120,7043,8.9442720413208
"1178",6127,5872,2.87677979469299
"1179",6129,4564,0.632983207702637
"1180",6129,6108,1.47709786891937
"1181",6129,8010,3.23029136657715
"1182",6138,9070,5.16397762298584
"1183",6140,11311,0.376956105232239
"1184",6143,9554,15.4919338226318
"1185",6144,8340,7.74596691131592
"1186",6150,4370,0.464572221040726
"1187",6153,7043,0.461880207061768
"1188",6155,4285,0.397098541259766
"1189",6156,13419,10.9544515609741
"1190",6158,4956,0.568343937397003
"1191",6158,14039,1.04924607276917
"1192",6166,4978,1.19880175590515
"1193",6168,4887,1.77704668045044
"1194",6168,4920,8.9442720413208
"1195",6172,4354,1.51910901069641
"1196",6176,10948,6.32455539703369
"1197",6179,6087,1.03975045681
"1198",6179,12222,1.32842230796814
"1199",6180,4884,0.313240110874176
"1200",6181,15596,2.39045715332031
"1201",6187,8813,4.4721360206604
"1202",6190,14288,0.924171268939972
"1203",6192,9326,0.32260861992836
"1204",6195,4920,2.58198881149292
"1205",6196,4175,1.20240724086761
"1206",6196,4694,2
"1207",6196,8932,0.228341653943062
"1208",6196,9596,4.67099380493164
"1209",6196,10693,0.388636589050293
"1210",6196,19124,1.60643863677979
"1211",6207,8651,10.9544515609741
"1212",6212,18689,4.89897966384888
"1213",6214,4120,0.932504832744598
"1214",6214,5109,2.65684461593628
"1215",6214,8824,1.93649172782898
"1216",6214,14649,3.46410155296326
"1217",6214,15280,2.05195665359497
"1218",6230,4085,1.32356524467468
"1219",6230,6780,1.26914858818054
"1220",6230,7383,2.65684461593628
"1221",6233,4010,1.4446302652359
"1222",6233,5603,0.529503405094147
"1223",6233,9050,15.4919338226318
"1224",6235,5210,15.4919338226318
"1225",6235,8796,1.73205077648163
"1226",6245,4330,1.30465614795685
"1227",6245,4694,2.14834451675415
"1228",6245,6235,1.27775311470032
"1229",6245,18698,0.794719398021698
"1230",6249,15442,15.4919338226318
"1231",6256,5132,2.44948983192444
"1232",6256,8476,1.77704668045044
"1233",6257,9067,2.65684461593628
"1234",6259,10353,4
"1235",6264,5348,2.21313333511353
"1236",6268,5315,0.508000493049622
"1237",6268,5694,1.14519667625427
"1238",6273,17111,0.0566320046782494
"1239",6284,11204,0.442265778779984
"1240",6289,4632,2.78243327140808
"1241",6301,18254,0.466675311326981
"1242",6313,13210,0.648317217826843
"1243",6315,13441,10.9544515609741
"1244",6320,5982,1.87867283821106
"1245",6337,5990,6.32455539703369
"1246",6353,5445,0.483886688947678
"1247",6355,4381,0.736876130104065
"1248",6366,5315,0.490634441375732
"1249",6369,4358,2.12798070907593
"1250",6382,5496,4.89897966384888
"1251",6384,6463,0.34257760643959
"1252",6384,14762,2.33549690246582
"1253",6386,6192,0.185203701257706
"1254",6394,5393,0.605782508850098
"1255",6396,6085,0.24705795943737
"1256",6404,4671,1.96747756004333
"1257",6404,16524,10.9544515609741
"1258",6410,4244,0.474489957094193
"1259",6412,8009,0.732743322849274
"1260",6415,4960,1.75411605834961
"1261",6422,4761,3.38061690330505
"1262",6430,5519,10.9544515609741
"1263",6438,16796,1.77704668045044
"1264",6443,18748,1.14208042621613
"1265",6450,4891,1.02150785923004
"1266",6451,5060,4.4721360206604
"1267",6451,6714,2.78243327140808
"1268",6463,4086,0.942809045314789
"1269",6463,4746,0.548065185546875
"1270",6463,14556,4.4721360206604
"1271",6467,4130,10.9544515609741
"1272",6474,6639,3.16227769851685
"1273",6482,4396,4.4721360206604
"1274",6483,5509,5.85540056228638
"1275",6483,8811,4
"1276",6484,7690,0.808672368526459
"1277",6486,7521,1.01929438114166
"1278",6490,4608,3.87298345565796
"1279",6491,4930,1.06148982048035
"1280",6491,9996,4.89897966384888
"1281",6496,4234,1.87867283821106
"1282",6496,4482,0.979795873165131
"1283",6501,4999,2.69679951667786
"1284",6508,4516,1.76546967029572
"1285",6529,18315,2.51312351226807
"1286",6543,14602,15.4919338226318
"1287",6560,11460,15.4919338226318
"1288",6560,12360,0.291626572608948
"1289",6576,12695,5.47722578048706
"1290",6578,4182,0.649455606937408
"1291",6582,4306,1.30005419254303
"1292",6582,8252,3.30289125442505
"1293",6582,8740,5.47722578048706
"1294",6582,18811,0.924171268939972
"1295",6589,4761,2.54685807228088
"1296",6589,5807,8.9442720413208
"1297",6589,14682,1.61514568328857
"1298",6590,14479,3.55409336090088
"1299",6590,18446,1.209716796875
"1300",6595,18809,1.16444504261017
"1301",6597,7230,0.683985590934753
"1302",6599,15535,7.74596691131592
"1303",6604,5648,4
"1304",6610,4220,4.89897966384888
"1305",6623,4887,1.3856406211853
"1306",6626,5857,0.112107433378696
"1307",6629,4109,1.0793741941452
"1308",6629,9281,3.23029136657715
"1309",6630,4326,8.9442720413208
"1310",6634,5048,0.486264526844025
"1311",6635,4308,5.47722578048706
"1312",6636,4408,2.54685807228088
"1313",6636,4887,5.47722578048706
"1314",6636,5015,15.4919338226318
"1315",6636,5111,2.08893179893494
"1316",6637,11346,4.67099380493164
"1317",6639,4174,1.76546967029572
"1318",6642,7239,1.06399035453796
"1319",6643,12138,0.450796633958817
"1320",6646,5112,1.85164022445679
"1321",6648,15592,15.4919338226318
"1322",6649,18726,1.56492161750793
"1323",6654,7957,4.2966890335083
"1324",6655,15783,5.85540056228638
"1325",6660,4121,1.1180340051651
"1326",6660,16669,1.65144562721252
"1327",6669,11454,2.48069477081299
"1328",6674,6301,1.73205077648163
"1329",6675,4563,1.04210019111633
"1330",6675,7999,2.65684461593628
"1331",6675,8764,0.203823581337929
"1332",6675,9042,2.14834451675415
"1333",6675,11416,1.24434208869934
"1334",6680,4234,3.09838676452637
"1335",6683,6085,0.84265011548996
"1336",6683,6463,1.28653502464294
"1337",6683,14796,1.70046055316925
"1338",6692,3979,2.39045715332031
"1339",6694,5132,0.22703829407692
"1340",6694,9070,7.74596691131592
"1341",6696,5919,6.32455539703369
"1342",6696,9337,0.671660482883453
"1343",6697,4996,5.16397762298584
"1344",6697,5086,3.30289125442505
"1345",6702,17574,2.21313333511353
"1346",6705,15647,6.92820310592651
"1347",6710,5605,4.2966890335083
"1348",6710,12880,2.41943359375
"1349",6712,5302,2.51312351226807
"1350",6712,10572,3.87298345565796
"1351",6714,12144,1.25244855880737
"1352",6727,7317,2.2360680103302
"1353",6729,6692,1.5894387960434
"1354",6729,7459,15.4919338226318
"1355",6732,4109,4.4721360206604
"1356",6734,4121,1.14208042621613
"1357",6737,7452,1.20604538917542
"1358",6740,4708,1.38013112545013
"1359",6742,6881,4.14039325714111
"1360",6742,16489,2.82842707633972
"1361",6744,4178,2.92770028114319
"1362",6759,5035,1.12687230110168
"1363",6774,4260,0.404611885547638
"1364",6774,7068,0.176661714911461
"1365",6780,5266,0.2184998691082
"1366",6783,9250,4.89897966384888
"1367",6795,7683,1.69030845165253
"1368",6796,4113,5.85540056228638
"1369",6801,14245,1.93649172782898
"1370",6803,4113,6.92820310592651
"1371",6803,18777,0.73356431722641
"1372",6811,12077,5.16397762298584
"1373",6815,15239,4.4721360206604
"1374",6818,10568,10.9544515609741
"1375",6819,4794,2.07019662857056
"1376",6819,7691,15.4919338226318
"1377",6819,14941,2.87677979469299
"1378",6825,4028,3.87298345565796
"1379",6825,5196,0.851513683795929
"1380",6825,10676,15.4919338226318
"1381",6826,6230,15.4919338226318
"1382",6828,4852,1.10096371173859
"1383",6828,18325,1.17108011245728
"1384",6837,12593,0.82807868719101
"1385",6846,16435,3.03821802139282
"1386",6855,7924,6.92820310592651
"1387",6869,10170,1.45095252990723
"1388",6876,5023,1.17782986164093
"1389",6881,4093,6.32455539703369
"1390",6883,7675,4.67099380493164
"1391",6892,4090,3.09838676452637
"1392",6911,7041,2.07019662857056
"1393",6913,7012,0.957094848155975
"1394",6924,5547,3.03821802139282
"1395",6940,6118,2.30940103530884
"1396",6943,6819,2
"1397",6945,18801,2.73861289024353
"1398",6954,18265,3.16227769851685
"1399",6957,8922,1.93649172782898
"1400",6958,5109,2.03419041633606
"1401",6961,14556,3.55409336090088
"1402",6971,9106,2.39045715332031
"1403",6982,5210,4.67099380493164
"1404",6983,5146,6.32455539703369
"1405",6983,5956,2.44948983192444
"1406",6983,9691,3.23029136657715
"1407",6983,18187,2.65684461593628
"1408",6983,18657,2.21313333511353
"1409",6984,5892,1.76546967029572
"1410",6990,4080,2.19089031219482
"1411",6990,7232,0.220015034079552
"1412",6992,4318,3.38061690330505
"1413",7012,15229,0.881305277347565
"1414",7017,4824,0.265606343746185
"1415",7026,5267,2.54685807228088
"1416",7029,15617,8.9442720413208
"1417",7032,4496,15.4919338226318
"1418",7041,13285,0.908153235912323
"1419",7043,4113,8.9442720413208
"1420",7043,4330,0.51130998134613
"1421",7043,5392,6.92820310592651
"1422",7044,4967,6.32455539703369
"1423",7048,10779,8.9442720413208
"1424",7052,6369,7.74596691131592
"1425",7055,4794,0.884171366691589
"1426",7056,13840,1.08200359344482
"1427",7058,18026,1.04684782028198
"1428",7068,6694,0.30529311299324
"1429",7069,8140,3.65148377418518
"1430",7069,15895,5.47722578048706
"1431",7070,14980,1.78885436058044
"1432",7080,4093,15.4919338226318
"1433",7084,6729,4
"1434",7092,8141,0.262612849473953
"1435",7096,11362,3.46410155296326
"1436",7105,4694,2.58198881149292
"1437",7105,4999,4.14039325714111
"1438",7105,9343,1.76546967029572
"1439",7106,10673,1.26914858818054
"1440",7116,12985,5.16397762298584
"1441",7133,9107,1.51910901069641
"1442",7134,15236,0.832851469516754
"1443",7135,14997,1.4446302652359
"1444",7143,15843,2.21313333511353
"1445",7143,17398,3.55409336090088
"1446",7144,4474,0.946320474147797
"1447",7151,4097,1.19168722629547
"1448",7151,4151,1.76546967029572
"1449",7151,4298,1.07159948348999
"1450",7151,5980,4.2966890335083
"1451",7156,14132,2.2360680103302
"1452",7165,4878,2.82842707633972
"1453",7165,14803,6.32455539703369
"1454",7171,13540,15.4919338226318
"1455",7173,5297,5.47722578048706
"1456",7173,11044,1.66090965270996
"1457",7179,4146,4
"1458",7180,12348,0.495630860328674
"1459",7197,8148,15.4919338226318
"1460",7204,7243,0.870113670825958
"1461",7204,18661,1.93649172782898
"1462",7230,9659,0.905048429965973
"1463",7232,6150,0.52613365650177
"1464",7239,18001,2.03419041633606
"1465",7243,17189,1.25656175613403
"1466",7253,5610,15.4919338226318
"1467",7261,5687,3.30289125442505
"1468",7263,4647,1.06650865077972
"1469",7267,4039,4
"1470",7268,15945,1.75411605834961
"1471",7274,12654,0.674199879169464
"1472",7276,16730,1.20240724086761
"1473",7279,3981,3.46410155296326
"1474",7279,4759,6.92820310592651
"1475",7279,8255,3.03821802139282
"1476",7291,18092,1.43222975730896
"1477",7305,8457,2.03419041633606
"1478",7315,4259,0.34710505604744
"1479",7315,5035,0.336225479841232
"1480",7315,6108,0.546698451042175
"1481",7317,7941,0.482476621866226
"1482",7317,15663,6.92820310592651
"1483",7317,15763,1.33829915523529
"1484",7320,8301,3.46410155296326
"1485",7332,4121,1.95180010795593
"1486",7345,5349,4.89897966384888
"1487",7345,7387,15.4919338226318
"1488",7350,4945,5.47722578048706
"1489",7350,5393,0.71611487865448
"1490",7350,10871,4
"1491",7351,4216,3.38061690330505
"1492",7351,13211,4.89897966384888
"1493",7363,4318,0.2164007127285
"1494",7363,7963,6.92820310592651
"1495",7363,15012,1.71079778671265
"1496",7365,4109,6.92820310592651
"1497",7365,4817,2.39045715332031
"1498",7365,6214,0.517549157142639
"1499",7366,8766,5.47722578048706
"1500",7378,8684,0.285326331853867
"1501",7383,5210,2.44948983192444
"1502",7383,9717,2.2360680103302
"1503",7383,17079,4.2966890335083
"1504",7387,4567,1.42614805698395
"1505",7387,9070,8.9442720413208
"1506",7389,9414,1.24434208869934
"1507",7390,4183,4.4721360206604
"1508",7396,4817,3.87298345565796
"1509",7396,6958,2.1081850528717
"1510",7396,11455,2.36249780654907
"1511",7398,18315,7.74596691131592
"1512",7405,4122,3.55409336090088
"1513",7416,18694,3.16227769851685
"1514",7421,5041,8.9442720413208
"1515",7427,18216,2.28416085243225
"1516",7431,9350,2.19089031219482
"1517",7432,5499,10.9544515609741
"1518",7433,5496,0.654653668403625
"1519",7436,15955,0.548065185546875
"1520",7438,4802,5.16397762298584
"1521",7438,4993,7.74596691131592
"1522",7438,5012,3.03821802139282
"1523",7438,5445,7.74596691131592
"1524",7438,7291,2.54685807228088
"1525",7438,16228,6.32455539703369
"1526",7440,7058,0.756830453872681
"1527",7447,8137,1.89264094829559
"1528",7451,11090,3.87298345565796
"1529",7452,5402,1.8131936788559
"1530",7452,7365,5.47722578048706
"1531",7459,4330,2.25973081588745
"1532",7459,7363,0.437478631734848
"1533",7461,10202,0.216000691056252
"1534",7461,18885,1.09000861644745
"1535",7463,11040,0.23652495443821
"1536",7489,9528,2.01687788963318
"1537",7491,6214,10.9544515609741
"1538",7493,4057,1.5894387960434
"1539",7501,13428,1.49766170978546
"1540",7503,4121,3.87298345565796
"1541",7506,16544,1.27342903614044
"1542",7507,6268,2.6186146736145
"1543",7511,10079,3.87298345565796
"1544",7521,3998,1.38013112545013
"1545",7521,4077,1.71079778671265
"1546",7540,10948,1.4704293012619
"1547",7549,10547,0.0585552379488945
"1548",7553,4167,1.53392994403839
"1549",7553,16679,4.89897966384888
"1550",7558,7511,4.89897966384888
"1551",7571,6486,2.36249780654907
"1552",7577,4563,0.566441178321838
"1553",7577,4963,0.818774104118347
"1554",7577,17061,15.4919338226318
"1555",7579,4080,0.0671685636043549
"1556",7579,5196,0.0833815783262253
"1557",7583,6626,0.0834941416978836
"1558",7587,5060,6.92820310592651
"1559",7587,17362,2
"1560",7600,13391,2.21313333511353
"1561",7617,5170,4.2966890335083
"1562",7620,4891,1.25656175613403
"1563",7624,8087,1.34332096576691
"1564",7629,8797,1.19522857666016
"1565",7632,5132,2.2360680103302
"1566",7655,5950,0.329541027545929
"1567",7655,14204,5.85540056228638
"1568",7657,7365,6.92820310592651
"1569",7668,4408,0.957094848155975
"1570",7668,4945,2.58198881149292
"1571",7668,5393,0.694210112094879
"1572",7668,5831,0.884171366691589
"1573",7668,6214,1.07417225837708
"1574",7668,7438,1.54919338226318
"1575",7668,16198,2.28416085243225
"1576",7674,5541,6.32455539703369
"1577",7675,14189,1.32842230796814
"1578",7678,12462,1.54150497913361
"1579",7679,7814,0.499479979276657
"1580",7681,6082,1.80090069770813
"1581",7681,7800,1.71079778671265
"1582",7681,11695,1.65144562721252
"1583",7683,17928,1.33333337306976
"1584",7690,16502,3.09838676452637
"1585",7691,5040,15.4919338226318
"1586",7700,16766,5.85540056228638
"1587",7704,13518,3.46410155296326
"1588",7725,5342,5.47722578048706
"1589",7731,19072,1.54150497913361
"1590",7739,14752,3.30289125442505
"1591",7744,4989,2.30940103530884
"1592",7749,5820,15.4919338226318
"1593",7750,5105,0.40839010477066
"1594",7752,6249,15.4919338226318
"1595",7757,4783,2.78243327140808
"1596",7760,7577,2.14834451675415
"1597",7763,18512,2.14834451675415
"1598",7765,7808,2.33549690246582
"1599",7765,10769,3.46410155296326
"1600",7765,14252,15.4919338226318
"1601",7768,14261,3.16227769851685
"1602",7773,5038,6.92820310592651
"1603",7776,6660,1.89264094829559
"1604",7779,4564,3.75734567642212
"1605",7780,12600,1.85164022445679
"1606",7781,11490,6.92820310592651
"1607",7783,4077,1.33829915523529
"1608",7783,14742,2.21313333511353
"1609",7790,4963,1.03279554843903
"1610",7790,10005,0.289936274290085
"1611",7791,12957,6.32455539703369
"1612",7800,5023,0.690751194953918
"1613",7808,13796,5.47722578048706
"1614",7808,17690,15.4919338226318
"1615",7814,4097,0.662993550300598
"1616",7815,4678,1.69030845165253
