"","i","j","w"
"826",11538,4093,1.93649167310371
"827",11560,11311,0.337099930287741
"828",11597,5540,0.894427190999916
"829",11599,8312,2.73861278752583
"830",11605,6205,0.238818382877031
"831",11636,4670,1.82574185825927
"832",11641,5266,0.236249768253855
"833",11709,11046,1.82574185825927
"834",11718,7385,0.327034969078232
"835",11763,9101,2.58198889734251
"836",11766,12455,0.0910534348610749
"837",11827,8659,0.359985599711989
"838",11855,13750,1.51910905039763
"839",11866,4706,0.295527061366637
"840",11867,4080,0.25993762136328
"841",11877,4185,0.0442879780527402
"842",11891,6050,7.74596669241483
"843",11892,14018,4.47213595499958
"844",11930,13310,1.10656666993001
"845",11935,4646,0.509647190711378
"846",11935,13018,0.245440345094282
"847",12058,6714,0.255654996039585
"848",12069,9097,0.183237073213911
"849",12118,4462,1.18124884634864
"850",12118,6795,7.74596669241483
"851",12205,6490,0.327912916793468
"852",12218,16872,5.47722557505166
"853",12228,5404,0.0409107076448208
"854",12240,12759,5.47722557505166
"855",12240,16091,0.983738753429995
"856",12268,12849,0.676768252062698
"857",12329,4125,0.272165526839826
"858",12338,12069,0.185802150149023
"859",12455,8597,0.199336647408348
"860",12478,6211,0.983738753429995
"861",12501,9719,0.628280862353772
"862",12518,7854,2.44948974278318
"863",12518,15055,5.47722557505166
"864",12545,5722,1.08465228898482
"865",12558,8177,0.388758924013327
"866",12559,12058,1.03509833880651
"867",12584,4545,0.309344110983222
"868",12584,5313,1.15470053823491
"869",12584,13599,0.684653196881458
"870",12592,7075,3.16227766016838
"871",12617,16316,0.0829597010602136
"872",12647,6551,0.304290308751363
"873",12687,6632,2.58198889734251
"874",12759,15861,7.74596669241483
"875",12800,6714,0.156780387804087
"876",12806,4176,1.36930639376292
"877",12813,4312,1.01709525512609
"878",12825,4957,1.43838990437225
"879",12836,14597,1.15470053823491
"880",12849,15528,0.248069468093113
"881",12903,6587,0.638876564760361
"882",12948,5144,0.537086155099906
"883",12949,4229,7.74596669241483
"884",12965,4109,1.58113883008419
"885",12998,8520,1.46385010913003
"886",13018,6823,0.393749614602986
"887",13021,8807,0.068750578179387
"888",13021,9594,0.158015154336538
"889",13035,8017,1.10656666993001
"890",13036,7165,0.866025403784439
"891",13094,6694,0.106208827316754
"892",13094,7113,0.272502155954774
"893",13098,6694,0.707106781186548
"894",13103,15520,2.58198889734251
"895",13119,7495,3.87298334620742
"896",13143,13635,7.74596669241483
"897",13264,6484,2.44948974278318
"898",13280,5807,0.871489340152821
"899",13301,11718,0.372247402945944
"900",13310,16239,0.64326752055424
"901",13311,6714,1.69030850941478
"902",13330,10858,0.289885517058028
"903",13335,12800,0.580584749196877
"904",13363,4545,2.73861278752583
"905",13383,5014,0.860662965393539
"906",13478,5408,1.04446593529899
"907",13509,4621,0.748830864080802
"908",13521,11867,0.128706771383638
"909",13521,13478,0.850230301741828
"910",13533,16128,0.129405343784559
"911",13536,4439,0.521050105076278
"912",13537,4989,0.564932682715383
"913",13542,4803,0.223606797749979
"914",13552,4421,0.320530382335279
"915",13580,4449,5.47722557505166
"916",13592,7407,0.179992799855994
"917",13597,11336,4.47213595499958
"918",13597,17130,5.47722557505166
"919",13599,4769,7.74596669241483
"920",13599,14776,0.752354793299013
"921",13610,5286,1.69030850941478
"922",13611,10565,1.4142135623731
"923",13612,5489,7.74596669241483
"924",13634,4872,2.23606797749979
"925",13635,5422,2.33549683236779
"926",13635,13264,1.4142135623731
"927",13681,4283,0.919277119262739
"928",13734,16267,1.82574185825927
"929",13739,17107,0.5
"930",13750,4769,0.661782595721586
"931",13797,4873,1.0639903528698
"932",13800,11337,0.604858378465571
"933",13844,17216,0.136930639376292
"934",13845,4694,0.146568335598109
"935",13860,4803,0.0717034727192484
"936",13860,7074,0.250391541390679
"937",13959,5537,0.24922239265363
"938",13968,6087,0.130502639820043
"939",13972,10365,0.409960029759
"940",14018,16166,2.44948974278318
"941",14050,4326,0.738548945568268
"942",14071,5615,1.65144564760697
"943",14086,6197,0.141539351418607
"944",14124,4043,0.409960029759
"945",14129,9350,1.54919333848297
"946",14151,10153,0.422577126688135
"947",14180,5009,2.33549683236779
"948",14233,4322,0.877058019175471
"949",14244,12584,0.738548945568268
"950",14290,4109,3.16227766016838
"951",14292,14906,1.82574185825927
"952",14348,4101,7.74596669241483
"953",14359,4255,0.336463292202879
"954",14360,9101,2.73861278752583
"955",14368,10185,0.275589127144015
"956",14432,12687,7.74596669241483
"957",14446,16237,0.292979366167654
"958",14562,4689,0.52827054337716
"959",14597,6694,0.713074032622139
"960",14629,7555,0.54100178003404
"961",14750,4086,1.46385010913003
"962",14776,5065,2.73861278752583
"963",14817,7886,0.547722557505166
"964",14859,4096,1.0084389679103
"965",14860,9634,3.46410161513775
"966",14868,4134,0.458028611551724
"967",14875,11273,1.25656172470754
"968",14884,7508,0.109446050636832
"969",14906,7449,1.24034734570603
"970",14961,9402,0.278964175119315
"971",14961,9687,0.61623602215385
"972",15041,8552,1.20971675775778
"973",15042,17512,1.08465228898482
"974",15043,6366,0.486984753354764
"975",15047,13119,7.74596669241483
"976",15055,16111,1.05409255333676
"977",15075,5884,0.31889640167302
"978",15160,8267,5.47722557505166
"979",15253,10415,7.74596669241483
"980",15274,4873,2.58198889734251
"981",15328,6635,1.87867287306758
"982",15342,12584,1.4142135623731
"983",15351,9253,1.54919333848297
"984",15356,5796,0.523423921883591
"985",15449,5765,1.20971675775778
"986",15463,15342,1.10656666993001
"987",15502,4121,2.23606797749979
"988",15520,5763,2.33549683236779
"989",15521,4945,2
"990",15526,16111,4.47213595499958
"991",15528,7022,0.10385348814556
"992",15552,5279,3.16227766016838
"993",15567,5088,0.0946461673814635
"994",15599,5543,0.158743491205151
"995",15696,13311,2.92770021877241
"996",15733,5009,2.92770021877241
"997",15779,10232,0.486025176302627
"998",15861,4322,3.87298334620742
"999",15861,17343,4.47213595499958
"1000",15919,5065,1.93649167310371
"1001",15952,16667,0.983738753429995
"1002",15968,4817,2.23606797749979
"1003",15977,10819,0.622171016682712
"1004",16055,4583,1.82574185825927
"1005",16090,15160,0.840168049856694
"1006",16091,4993,0.877058019175471
"1007",16103,13597,7.74596669241483
"1008",16111,4109,1.77704663304034
"1009",16111,5763,3.87298334620742
"1010",16128,7886,0.763232776418833
"1011",16166,12518,4.47213595499958
"1012",16201,14868,0.383482493733417
"1013",16237,14961,0.381616387226754
"1014",16238,5329,0.0845909865174771
"1015",16239,15043,0.260672532116447
"1016",16247,4707,2.44948974278318
"1017",16267,8217,1.54919333848297
"1018",16302,4097,0.695608343106953
"1019",16316,12205,1.3912166869327
"1020",16337,7031,0.271997678298915
"1021",16360,4476,0.821070827030166
"1022",16369,4185,3.16227766016838
"1023",16430,4481,1.20971675775778
"1024",16472,4834,0.358824976834111
"1025",16554,9270,7.74596669241483
"1026",16571,6694,0.327619482021445
"1027",16577,8644,2.44948974278318
"1028",16667,7883,1.27342907968995
"1029",16667,12584,1.11803398874989
"1030",16673,6163,0.213524483373687
"1031",16723,9655,0.107365622989856
"1032",16747,15952,0.624187783443412
"1033",16785,13035,1.3284223281773
"1034",16794,16785,2.07019667785455
"1035",16865,6143,1.25656172470754
"1036",16872,14180,2.14834462202878
"1037",16872,16794,7.74596669241483
"1038",16913,7161,0.308606699538425
"1039",16926,5643,4.47213595499958
"1040",16945,17177,7.74596669241483
"1041",17044,10827,0.676768252062698
"1042",17107,4109,0.64326752055424
"1043",17126,13363,4.47213595499958
"1044",17130,7398,4.47213595499958
"1045",17154,8833,0.111490268633635
"1046",17165,4442,0.30523384641943
"1047",17177,6173,4.47213595499958
"1048",17216,4362,0.490880693244295
"1049",17225,17630,7.74596669241483
"1050",17255,9713,0.543660281793695
"1051",17275,16747,1.0639903528698
"1052",17298,10567,1.93649167310371
"1053",17322,12592,1.82574185825927
"1054",17343,7161,1.58113883008419
"1055",17376,11900,0.0513169172885512
"1056",17474,4900,3.46410161513775
"1057",17475,7998,4.47213595499958
"1058",17512,6698,0.968245836551854
"1059",17519,4383,1.77704663304034
"1060",17584,4701,2.07019667785455
"1061",17586,13844,0.518708294709078
"1062",17630,7331,3.16227766016838
"1063",17634,4101,7.74596669241483
"1064",17645,11636,0.531995175730006
"1065",17796,8191,2.92770021877241
"1066",17851,5213,2.44948974278318
"1067",17940,6203,0.123828522562453
"1068",18012,6958,1.03509833880651
"1069",18099,7166,0.559016994374947
